datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.126,0.055,0.071,4392.22,27.2,27.2,26.14,1,1,1,208.4,205.3,212.9,117.4,114.3,91,91,91,2.03e-15,0,1.421e-14,0.436,0.427,0.443,117.4,114.3,121.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0925,0.0914,0.0941,0.00573,0.00546,0.00611,0.00022,0.00021,0.00024,0.199,0.194,0.207,0.0078,0.0076,0.0081,25.35,25.32,25.37,0.923,0.921,0.926,0.97,0.97,0.97,0.895,0.893,0.899,26.95,26.19,28.04,26.14,25.4,27.2,0,0,0,0,0,0,0.145,0,0.055,0.44,0.56,0.44,34.9
749080800000,1993,9,1992,12,52,7,0.122,0.0504,0.0716,4433.96,28.64,28.64,26.39,1,1,1,201.6,196.8,205,118.3,111.5,83.29,73,91,4.06e-15,-1.421e-14,1.421e-14,0.413,0.364,0.449,118.3,111.5,127.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0919,0.0904,0.094,0.00581,0.00523,0.0066,0.00023,0.0002,0.00026,0.2,0.189,0.215,0.0078,0.0074,0.0084,25.39,25.38,25.4,0.923,0.919,0.929,0.97,0.97,0.97,0.896,0.891,0.902,27.21,25.52,29.53,26.39,24.76,28.64,0,0,0,0,0,0,0.147,0,0.0504,0.41,0.59,0.41,36.3
749685600000,1993,10,1993,1,1,7,0.115,0.0442,0.0704,4354.39,27.26,27.26,25.92,1,1,1,189.4,184.5,194.9,116.4,111.5,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.386,0.375,0.396,116.4,111.5,121.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.09,0.0883,0.092,0.00564,0.00523,0.00611,0.00022,0.0002,0.00024,0.195,0.187,0.205,0.0076,0.0073,0.008,25.38,25.38,25.38,0.922,0.919,0.926,0.97,0.97,0.97,0.895,0.891,0.898,26.72,25.5,28.1,25.92,24.73,27.26,0,0,0,0,0,0,0.144,0,0.0446,0.38,0.61,0.39,37.9
750290400000,1993,10,1993,1,2,7,0.108,0.0442,0.064,3928.48,24.41,24.41,23.38,1,1,1,178.9,176.6,183.1,105.9,103.6,73,73,73,2.03e-15,-1.421e-14,1.421e-14,0.408,0.399,0.413,105.9,103.6,110.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0863,0.0855,0.0878,0.00475,0.00455,0.00511,0.00019,0.00018,0.0002,0.176,0.172,0.184,0.0069,0.0067,0.0072,25.38,25.38,25.38,0.915,0.913,0.918,0.97,0.97,0.97,0.887,0.886,0.89,24.11,23.54,25.16,23.38,22.83,24.41,0,0,0,0,0,0,0.13,0,0.044,0.41,0.59,0.41,36.4
750895200000,1993,10,1993,1,3,7,0.103,0.0442,0.0588,3597.74,22.51,22.51,21.42,1,1,1,170.2,165.9,175.2,97.24,92.9,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.429,0.417,0.44,97.24,92.9,102.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0833,0.0817,0.085,0.00402,0.00365,0.00444,0.00016,0.00014,0.00017,0.161,0.153,0.17,0.0063,0.006,0.0067,25.38,25.38,25.38,0.915,0.911,0.919,0.968,0.966,0.97,0.885,0.882,0.887,22.13,21.25,23.2,21.42,20.52,22.51,0,0,0,0,0,0,0.119,0,0.0442,0.43,0.57,0.43,34.9
751500000000,1993,10,1993,1,4,7,0.0985,0.0442,0.0544,3345.04,20.46,20.46,19.91,1,1,1,162.9,160.2,165.6,89.93,87.16,73,73,73,-2.03e-15,-1.421e-14,0,0.448,0.441,0.456,89.93,87.16,92.63,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0807,0.0797,0.0816,0.00339,0.00316,0.00362,0.00013,0.00012,0.00014,0.148,0.143,0.153,0.0058,0.0056,0.006,25.38,25.38,25.38,0.922,0.919,0.926,0.964,0.963,0.966,0.89,0.888,0.892,20.65,20.08,21.19,19.91,19.34,20.46,0,0,0,0,0,0,0.111,0,0.0441,0.45,0.55,0.45,34
752104800000,1993,11,1993,2,5,7,0.0994,0.0302,0.0692,4267.15,28.03,28.03,25.4,1,1,1,164.4,159.3,175.2,114.4,109.3,50,50,50,0,-1.421e-14,1.421e-14,0.304,0.285,0.314,114.4,109.3,125.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0861,0.0844,0.09,0.00547,0.00504,0.00639,0.00021,0.0002,0.00025,0.189,0.18,0.208,0.0074,0.007,0.0081,25.34,25.34,25.34,0.921,0.917,0.929,0.97,0.97,0.97,0.893,0.89,0.901,26.19,24.93,28.89,25.4,24.18,28.03,0,0,0,0,0,0,0.141,0,0.0302,0.3,0.7,0.3,42.9
752709600000,1993,11,1993,2,6,7,0.108,0.0361,0.0719,4450.17,29,29,26.49,1,1,1,178.6,176.6,179.8,118.8,109.6,59.71,50,67,0,0,0,0.335,0.279,0.379,118.8,109.6,129.3,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0889,0.0866,0.0914,0.00585,0.00506,0.00674,0.00023,0.0002,0.00026,0.198,0.182,0.215,0.0077,0.0071,0.0084,25.36,25.34,25.37,0.924,0.917,0.93,0.97,0.97,0.97,0.896,0.89,0.902,27.31,25.01,29.89,26.49,24.26,29,0,0,0,0,0,0,0.147,0,0.0361,0.33,0.67,0.33,41.2
753314400000,1993,11,1993,2,7,7,0.112,0.0391,0.0733,4544.93,30.23,30.23,27.05,1,1,1,185.7,179.6,189.1,121.1,112.6,64.57,50,67,-2.03e-15,-1.421e-14,0,0.348,0.271,0.373,121.1,112.6,134.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0903,0.0876,0.0932,0.00605,0.00532,0.00718,0.00024,0.00021,0.00028,0.202,0.187,0.224,0.0079,0.0073,0.0088,25.37,25.34,25.37,0.925,0.92,0.932,0.97,0.97,0.97,0.898,0.892,0.904,27.89,25.76,31.16,27.05,24.99,30.23,0,0,0,0,0,0,0.15,0,0.0387,0.35,0.65,0.35,40.6
753919200000,1993,11,1993,2,8,7,0.114,0.0302,0.0841,5263.38,32.91,32.91,31.33,1,1,1,189.1,184.2,195.7,139.1,134.2,50,50,50,0,0,0,0.264,0.255,0.271,139.1,134.2,145.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0949,0.0931,0.0972,0.00757,0.00716,0.00814,0.0003,0.00028,0.00032,0.233,0.224,0.245,0.0091,0.0088,0.0096,25.35,25.34,25.35,0.934,0.932,0.937,0.97,0.97,0.97,0.906,0.904,0.909,32.3,31.1,33.93,31.33,30.16,32.91,0,0,0,0,0,0,0.174,0,0.0299,0.26,0.74,0.26,46.2
754524000000,1993,11,1993,2,9,7,0.117,0.0341,0.083,5191.47,33.11,33.11,30.9,1,1,1,193.7,189.1,197.6,137.2,130.1,56.43,50,59,0,0,0,0.292,0.254,0.312,137.2,130.1,146.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0952,0.0931,0.0975,0.00742,0.00681,0.00821,0.00029,0.00027,0.00032,0.23,0.218,0.246,0.009,0.0085,0.0096,25.36,25.35,25.36,0.933,0.93,0.937,0.97,0.97,0.97,0.905,0.903,0.909,31.86,30.12,34.13,30.9,29.21,33.11,0,0,0,0,0,0,0.172,0,0.034,0.29,0.71,0.29,44.4
755128800000,1993,12,1993,3,10,7,0.123,0.0357,0.0878,5500.05,34.7,34.7,32.74,1,1,1,204.1,197.9,212.7,145.1,138.9,59,59,59,0,0,0,0.289,0.277,0.298,145.1,138.9,153.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0984,0.0962,0.101,0.00808,0.00756,0.00881,0.00032,0.0003,0.00035,0.245,0.234,0.26,0.0096,0.0091,0.01,25.33,25.26,25.36,0.936,0.934,0.94,0.97,0.97,0.97,0.908,0.906,0.912,33.75,32.26,35.78,32.74,31.3,34.7,0,0,0,0,0,0,0.182,0,0.0352,0.29,0.71,0.29,44.7
755733600000,1993,12,1993,3,11,7,0.126,0.0357,0.0908,5691.91,35.39,35.39,33.88,1,1,1,209.1,201.4,215.7,150.1,142.4,59,59,59,0,0,0,0.283,0.274,0.293,150.1,142.4,156.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.1,0.0975,0.102,0.00851,0.00786,0.00907,0.00033,0.00031,0.00036,0.254,0.24,0.266,0.0099,0.0094,0.01,25.29,25.24,25.35,0.938,0.935,0.941,0.97,0.97,0.97,0.91,0.907,0.912,34.93,33.13,36.48,33.88,32.13,35.39,0,0,0,0,0,0,0.188,0,0.0352,0.28,0.72,0.28,45.2
756338400000,1993,12,1993,3,12,7,0.126,0.0357,0.0904,5669.32,35.45,35.45,33.75,1,1,1,208.5,202.8,215.9,149.5,143.8,59,59,59,0,0,0,0.283,0.273,0.291,149.5,143.8,156.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0999,0.0979,0.103,0.00846,0.00797,0.00909,0.00033,0.00031,0.00036,0.253,0.243,0.266,0.0099,0.0095,0.01,25.3,25.24,25.34,0.938,0.936,0.941,0.97,0.97,0.97,0.91,0.908,0.913,34.79,33.45,36.55,33.75,32.45,35.45,0,0,0,0,0,0,0.187,0,0.0356,0.28,0.72,0.28,45
756943200000,1993,12,1993,3,13,7,0.133,0.0381,0.0944,5921.89,36.74,36.74,35.25,1,1,1,219.1,216.8,221.4,156.1,144.8,63,59,73,0,0,0,0.288,0.266,0.335,156.1,144.8,162.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.103,0.1,0.104,0.00902,0.00806,0.00955,0.00035,0.00032,0.00038,0.265,0.246,0.276,0.01,0.0097,0.011,25.22,25.2,25.25,0.94,0.937,0.943,0.97,0.97,0.971,0.913,0.908,0.916,36.32,33.59,37.83,35.25,32.58,36.74,0,0,0,0,0,0,0.196,0,0.0386,0.29,0.71,0.29,44.5
757548000000,1994,1,1993,4,14,7,0.136,0.0442,0.0921,5758.02,36.13,36.13,34.27,1,1,1,225.3,216.5,233.4,152.3,143.5,73,73,73,0,0,0,0.324,0.313,0.337,152.3,143.5,160.4,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.103,0.0996,0.106,0.00869,0.00795,0.00939,0.00034,0.00031,0.00037,0.259,0.244,0.274,0.01,0.0096,0.011,25.19,25.13,25.26,0.939,0.936,0.942,0.97,0.97,0.97,0.911,0.908,0.914,35.33,33.27,37.25,34.27,32.27,36.13,0,0,0,0,0,0,0.19,0,0.0439,0.33,0.68,0.32,42.3
758152800000,1994,1,1993,4,15,7,0.148,0.0442,0.104,6550.65,42.73,42.73,38.99,1,1,1,245.1,232.6,260.5,172.1,159.6,73,73,73,0,0,0,0.298,0.28,0.314,172.1,159.6,187.5,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.11,0.105,0.115,0.0104,0.00932,0.0117,0.00041,0.00037,0.00046,0.295,0.273,0.322,0.012,0.011,0.013,25.04,24.94,25.13,0.946,0.942,0.951,0.975,0.97,0.98,0.923,0.914,0.932,39.97,37.05,43.6,38.99,35.94,42.73,0,0,0,0,0,0,0.217,0,0.044,0.3,0.7,0.3,44.3
758757600000,1994,1,1993,4,16,7,0.174,0.0442,0.13,8051.89,50.99,50.99,47.93,2,1,1.2857142857142858,288.2,267.9,306.7,215.2,194.9,73,73,73,4.06e-15,-2.842e-14,2.842e-14,0.254,0.238,0.272,215.2,194.9,233.7,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.125,0.118,0.131,0.014,0.0123,0.0156,0.00056,0.00049,0.00062,0.327,0.243,0.385,0.013,0.0097,0.015,24.82,24.73,24.89,0.947,0.923,0.959,0.977,0.97,0.98,0.925,0.895,0.94,42.1,25.82,51.68,40.71,25.04,48.2,0,0,0,0,0,0,0.266,0,0.044,0.25,0.75,0.25,46.3
759362400000,1994,1,1993,4,17,7,0.2,0.0442,0.156,9480.62,60.64,60.64,56.43,2,2,2,331.4,309.7,350.7,258.4,236.7,73,73,73,1.218e-14,0,2.842e-14,0.221,0.208,0.236,258.4,236.7,277.7,990,990,990,965.1,964.9,965.2,24.9,24.8,25.1,0.14,0.132,0.147,0.0221,0.0159,0.0301,0.00089,0.00063,0.0012,0.279,0.251,0.307,0.011,0.01,0.012,24.66,24.54,24.8,0.931,0.925,0.935,0.97,0.97,0.97,0.903,0.897,0.907,29.09,26.63,31.26,28.22,25.83,30.32,0,0,0,0,0,0,0.314,0,0.044,0.22,0.78,0.22,47.4
759967200000,1994,1,1993,4,18,7,0.232,0.0504,0.182,10995.9,70.6,70.6,65.45,2,2,2,384,359.2,410.1,300.7,283.2,83.29,73,85,0,0,0,0.217,0.203,0.231,300.7,283.2,325.1,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.156,0.15,0.165,0.0409,0.0327,0.0524,0.0017,0.0013,0.0021,0.342,0.316,0.379,0.014,0.013,0.015,24.34,24.18,24.48,0.94,0.937,0.944,0.97,0.97,0.97,0.912,0.909,0.916,33.74,31.8,36.39,32.73,30.84,35.3,0,0,0,0,0,0,0.364,0,0.05,0.22,0.78,0.22,47.4
760572000000,1994,2,1993,5,19,7,0.267,0.0514,0.216,13061.7,83.41,83.41,77.75,2,2,2,442,419.6,467.2,357,334.6,85,85,85,0,0,0,0.193,0.182,0.203,357,334.6,382.2,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.176,0.168,0.185,0.0675,0.057,0.0794,0.0028,0.0023,0.0033,0.427,0.393,0.465,0.017,0.016,0.019,23.98,23.83,24.12,0.949,0.946,0.953,0.975,0.971,0.98,0.926,0.918,0.934,39.85,37.44,42.56,38.87,36.33,41.7,0,0,0,0,0,0,0.432,0,0.051,0.19,0.81,0.19,48.9
761176800000,1994,2,1993,5,20,7,0.304,0.0514,0.252,15198.5,96.4,96.4,90.47,2,2,2,501.9,474.6,532,416.9,389.6,85,85,85,8.12e-15,0,5.684e-14,0.17,0.16,0.179,416.9,389.6,447,990,990,990,965.9,965.7,966,24.1,24,24.3,0.197,0.188,0.208,0.0958,0.0829,0.11,0.004,0.0034,0.0046,0.517,0.476,0.562,0.021,0.02,0.023,23.62,23.44,23.79,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,46.16,43.34,49.24,45.23,42.47,48.2,0,0,0,0,0,0,0.503,0,0.052,0.17,0.83,0.17,50
761781600000,1994,2,1993,5,21,7,0.355,0.0514,0.304,17546.8,112.8,112.8,104.4,3,2,2.7142857142857144,587,545.4,626.4,502,460.4,85,85,85,-8.12e-15,-5.684e-14,5.684e-14,0.145,0.136,0.156,502,460.4,541.4,990,990,990,966.2,966.1,966.4,23.8,23.6,23.9,0.235,0.213,0.257,0.138,0.116,0.163,0.0058,0.0049,0.0069,0.572,0.519,0.606,0.024,0.022,0.026,23.19,22.99,23.36,0.95,0.945,0.957,0.974,0.97,0.98,0.925,0.917,0.938,41.02,35.15,51.83,39.41,34.09,48.2,0,0,0,0,0,0,0.58,0,0.051,0.14,0.86,0.14,49.4
762386400000,1994,2,1993,5,22,7,0.392,0.0628,0.329,18970.4,115.3,115.3,112.9,3,3,3,647.7,632.7,662.7,543.8,530.3,103.9,85,107,0,0,0,0.16,0.134,0.168,543.8,530.3,555.7,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.263,0.256,0.271,0.164,0.155,0.172,0.007,0.0066,0.0073,0.615,0.593,0.636,0.026,0.025,0.027,22.89,22.81,22.96,0.95,0.949,0.951,0.973,0.971,0.975,0.925,0.922,0.927,38.68,37.78,39.42,37.64,36.69,38.43,0,0,0,0,0,0,0.627,0,0.063,0.16,0.84,0.16,48.4
762991200000,1994,3,1993,6,23,7,0.419,0.0647,0.355,20405.8,126.8,126.8,121.5,3,3,3,693.6,668.5,721.5,586.6,561.5,107,107,107,0,0,0,0.154,0.148,0.16,586.6,561.5,614.5,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.288,0.274,0.304,0.193,0.176,0.212,0.0083,0.0075,0.0091,0.688,0.645,0.735,0.029,0.028,0.032,22.64,22.48,22.78,0.953,0.952,0.955,0.978,0.976,0.98,0.933,0.928,0.936,41.38,39.79,43.12,40.49,38.82,42.26,0,0,0,0,0,0,0.675,0,0.064,0.15,0.85,0.15,48.7
763596000000,1994,3,1993,6,24,7,0.467,0.0647,0.402,22776.4,141,141,135.6,3,3,3,771.6,733.3,803.1,664.6,626.3,107,107,107,0,0,0,0.139,0.133,0.146,664.6,626.3,696.1,990,990,990,967,966.8,967.1,23,22.9,23.2,0.333,0.311,0.351,0.245,0.219,0.266,0.011,0.0095,0.012,0.819,0.755,0.872,0.036,0.033,0.038,22.19,22.02,22.41,0.957,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,46.11,43.84,47.94,45.19,42.96,46.98,0,0,0,0,0,0,0.753,0,0.065,0.14,0.86,0.14,48.8
764200800000,1994,3,1993,6,25,7,0.487,0.0647,0.422,23721.8,142.1,142.1,141.2,3,3,3,804.6,795,809.9,697.6,688,107,107,107,0,0,0,0.133,0.132,0.135,697.6,688,702.9,990,990,990,967.1,967.1,967.1,22.9,22.9,22.9,0.351,0.346,0.354,0.267,0.261,0.271,0.012,0.011,0.012,0.875,0.859,0.884,0.038,0.037,0.039,22.01,21.98,22.06,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,48.03,47.49,48.32,47.07,46.54,47.36,0,0,0,0,0,0,0.784,0,0.065,0.13,0.87,0.13,48.7
764805600000,1994,3,1993,6,26,7,0.463,0.0694,0.394,22343.3,138.4,138.4,133,3,3,3,765.5,738.2,787.5,650.8,613.2,114.7,107,125,0,0,0,0.15,0.136,0.169,650.8,613.2,680.5,990,990,990,967,966.9,967,23,23,23.1,0.327,0.308,0.342,0.236,0.211,0.256,0.01,0.0091,0.011,0.798,0.737,0.846,0.035,0.032,0.037,22.24,22.1,22.41,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,45.24,42.89,47.06,44.33,42.04,46.12,0,0,0,0,0,0,0.739,0,0.069,0.15,0.85,0.15,48.3
765410400000,1994,4,1993,7,27,7,0.418,0.0756,0.343,19667.8,124.2,124.2,117.1,3,3,3,691.8,654.8,727.5,566.8,529.8,125,125,125,0,0,0,0.181,0.172,0.191,566.8,529.8,602.5,990,990,990,966.7,966.5,966.8,23.3,23.2,23.5,0.282,0.261,0.302,0.18,0.155,0.203,0.0077,0.0066,0.0088,0.659,0.596,0.719,0.028,0.025,0.031,22.67,22.47,22.88,0.952,0.949,0.954,0.976,0.971,0.98,0.929,0.922,0.935,39.98,37.62,42.24,39.02,36.52,41.4,0,0,0,0,0,0,0.65,0,0.075,0.18,0.82,0.18,47.1
766015200000,1994,4,1993,7,28,7,0.366,0.0756,0.291,16762.6,107,107,99.78,3,2,2.4285714285714284,605.4,569.8,642,480.4,444.8,125,125,125,-8.12e-15,-5.684e-14,0,0.207,0.195,0.219,480.4,444.8,517,990,990,990,966.3,966.2,966.5,23.7,23.5,23.8,0.233,0.213,0.253,0.126,0.109,0.146,0.0053,0.0046,0.0062,0.577,0.535,0.624,0.024,0.023,0.026,23.11,22.96,23.27,0.953,0.945,0.958,0.976,0.97,0.98,0.93,0.917,0.939,44.13,35.15,51.89,42.41,34.09,48.2,0,0,0,0,0,0,0.554,0,0.075,0.21,0.8,0.2,45.8
766620000000,1994,4,1993,7,29,7,0.32,0.0756,0.245,14668.6,93.08,93.08,87.31,2,2,2,529.7,504.4,558.6,404.7,379.4,125,125,125,-1.624e-14,-5.684e-14,0,0.236,0.224,0.248,404.7,379.4,433.6,990,990,990,966,965.9,966.1,24,23.9,24.1,0.199,0.19,0.209,0.09,0.0781,0.104,0.0037,0.0032,0.0043,0.505,0.467,0.548,0.021,0.019,0.023,23.51,23.34,23.66,0.955,0.952,0.957,0.98,0.98,0.98,0.936,0.933,0.938,44.55,41.93,47.49,43.66,41.09,46.54,0,0,0,0,0,0,0.485,0,0.075,0.24,0.77,0.23,45.8
767224800000,1994,4,1993,7,30,7,0.284,0.0775,0.206,12357.1,80.15,80.15,73.55,2,2,2,469,443.4,495.4,340.9,296.4,128.1,125,147,0,0,0,0.274,0.252,0.331,340.9,296.4,370.4,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.176,0.161,0.187,0.0599,0.0389,0.0738,0.0025,0.0016,0.0031,0.409,0.342,0.453,0.017,0.014,0.019,23.88,23.72,24.06,0.947,0.94,0.951,0.973,0.97,0.978,0.921,0.912,0.93,37.8,32.88,40.97,36.78,31.89,40.08,0,0,0,0,0,0,0.409,0,0.078,0.27,0.73,0.27,43.5
767829600000,1994,5,1993,8,31,7,0.252,0.0889,0.163,9724.82,62.32,62.32,57.89,2,2,2,415.9,396.7,436.6,268.9,249.7,147,147,147,4.06e-15,0,2.842e-14,0.354,0.337,0.371,268.9,249.7,289.6,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.151,0.144,0.159,0.026,0.017,0.0357,0.0011,0.00069,0.0015,0.301,0.272,0.332,0.012,0.011,0.014,24.23,24.1,24.34,0.934,0.93,0.939,0.97,0.97,0.97,0.906,0.902,0.91,29.84,27.71,32.12,28.94,26.88,31.16,0,0,0,0,0,0,0.322,0,0.089,0.35,0.65,0.35,38.6
768434400000,1994,5,1993,8,32,7,0.227,0.0889,0.138,8299.33,52.36,52.36,49.4,2,1,1.4285714285714286,374.7,359.2,390.4,227.7,212.2,147,147,147,4.06e-15,-2.842e-14,2.842e-14,0.393,0.377,0.409,227.7,212.2,243.4,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.137,0.131,0.142,0.0151,0.0138,0.0164,0.00061,0.00056,0.00067,0.333,0.254,0.402,0.013,0.01,0.016,24.39,24.32,24.45,0.944,0.924,0.958,0.976,0.97,0.98,0.921,0.896,0.939,40.09,25.81,52.08,38.43,25.04,48.2,0,0,0,0,0,0,0.274,0,0.089,0.39,0.61,0.39,36.6
769039200000,1994,5,1993,8,33,7,0.207,0.0889,0.118,7373.76,46.66,46.66,43.89,1,1,1,342.2,330,354.6,195.2,183,147,147,147,0,-2.842e-14,2.842e-14,0.43,0.415,0.446,195.2,183,207.6,990,990,990,965.1,965,965.2,24.9,24.8,25,0.125,0.121,0.13,0.0123,0.0113,0.0134,0.0005,0.00045,0.00054,0.344,0.322,0.366,0.014,0.013,0.015,24.55,24.46,24.63,0.953,0.95,0.956,0.98,0.98,0.98,0.934,0.931,0.937,44.79,41.97,47.61,43.89,41.13,46.66,0,0,0,0,0,0,0.244,0,0.089,0.43,0.57,0.43,35.6
769644000000,1994,5,1993,8,34,7,0.19,0.0889,0.101,6286.61,40.13,40.13,37.42,1,1,1,314.7,304,325.9,167.7,157,147,147,147,0,-2.842e-14,2.842e-14,0.467,0.451,0.484,167.7,157,178.9,990,990,990,965,964.9,965,25,25,25.1,0.116,0.112,0.119,0.01,0.00909,0.011,0.0004,0.00036,0.00044,0.294,0.275,0.314,0.012,0.011,0.013,24.73,24.66,24.8,0.945,0.942,0.948,0.973,0.97,0.978,0.92,0.913,0.928,38.45,35.96,41.02,37.42,34.88,40.13,0,0,0,0,0,0,0.208,0,0.089,0.47,0.53,0.47,33.1
770248800000,1994,5,1993,8,35,7,0.177,0.0768,0.1,6245.16,39.78,39.78,37.17,1,1,1,293,285.1,301.5,166,151.5,127,119,147,-8.12e-15,-2.842e-14,2.842e-14,0.433,0.403,0.492,166,151.5,176.5,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.114,0.11,0.117,0.00986,0.00863,0.0108,0.00039,0.00034,0.00043,0.29,0.266,0.309,0.012,0.011,0.012,24.84,24.81,24.87,0.944,0.94,0.948,0.973,0.97,0.978,0.919,0.912,0.926,38.18,34.69,40.69,37.17,33.65,39.78,0,0,0,0,0,0,0.207,0,0.077,0.43,0.56,0.44,35.3
770853600000,1994,6,1993,9,36,7,0.166,0.072,0.0945,5860.48,36.59,36.59,34.88,1,1,1,275.3,267.9,282.7,156.3,148.9,119,119,119,4.06e-15,-2.842e-14,2.842e-14,0.432,0.421,0.444,156.3,148.9,163.7,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.11,0.107,0.113,0.00903,0.00841,0.00966,0.00036,0.00033,0.00038,0.273,0.259,0.286,0.011,0.01,0.011,24.93,24.88,24.97,0.941,0.939,0.944,0.97,0.97,0.971,0.913,0.911,0.916,35.96,34.23,37.68,34.88,33.2,36.59,0,0,0,0,0,0,0.194,0,0.0715,0.43,0.57,0.43,35.3
771458400000,1994,6,1993,9,37,7,0.156,0.072,0.0845,5225.06,32.63,32.63,31.1,1,1,1,258.8,252.8,265.4,139.8,133.8,119,119,119,4.06e-15,0,2.842e-14,0.46,0.448,0.471,139.8,133.8,146.4,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.104,0.102,0.107,0.00763,0.00713,0.0082,0.0003,0.00028,0.00032,0.243,0.233,0.255,0.0096,0.0092,0.01,25.02,24.98,25.06,0.935,0.932,0.938,0.97,0.97,0.97,0.907,0.904,0.91,32.06,30.67,33.64,31.1,29.75,32.63,0,0,0,0,0,0,0.173,0,0.0715,0.46,0.54,0.46,33.5
772063200000,1994,6,1993,9,38,7,0.148,0.072,0.0763,4704.86,29.31,29.31,28.01,1,1,1,245.2,239.5,250.9,126.2,120.5,119,119,119,0,-1.421e-14,1.421e-14,0.485,0.474,0.497,126.2,120.5,131.9,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.0995,0.0975,0.102,0.00648,0.00599,0.00696,0.00026,0.00024,0.00028,0.219,0.209,0.229,0.0086,0.0082,0.0091,25.11,25.07,25.15,0.929,0.926,0.932,0.97,0.97,0.97,0.901,0.898,0.904,28.87,27.51,30.22,28.01,26.69,29.31,0,0,0,0,0,0,0.156,0,0.0717,0.49,0.52,0.48,31.8
