datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.107,0.0435,0.0634,3889.48,24.23,24.23,23.15,1,1,1,176.9,173.8,181.4,104.9,101.8,72,72,72,2.03e-15,-1.421e-14,1.421e-14,0.407,0.397,0.414,104.9,101.8,109.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0867,0.0856,0.0883,0.00467,0.0044,0.00505,0.00018,0.00017,0.0002,0.175,0.17,0.183,0.0069,0.0066,0.0072,25.38,25.38,25.38,0.914,0.912,0.917,0.97,0.97,0.97,0.887,0.884,0.89,23.87,23.09,24.98,23.15,22.39,24.23,0,0,0,0,0,0,0.129,0,0.0436,0.41,0.59,0.41,36.4
749080800000,1993,9,1992,12,52,7,0.103,0.0384,0.0646,3966.86,26.06,26.06,23.61,1,1,1,170.3,166.4,173.5,106.9,99.01,63.43,52,72,0,-1.421e-14,1.421e-14,0.372,0.308,0.421,106.9,99.01,117.1,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0859,0.0846,0.0874,0.00483,0.00417,0.0057,0.00019,0.00016,0.00022,0.177,0.165,0.194,0.0069,0.0065,0.0076,25.36,25.34,25.38,0.916,0.911,0.923,0.969,0.968,0.97,0.888,0.882,0.895,24.36,22.47,26.86,23.61,21.76,26.06,0,0,0,0,0,0,0.131,0,0.0384,0.37,0.63,0.37,38.5
749685600000,1993,10,1993,1,1,7,0.0968,0.0314,0.0653,4010.69,24.93,24.93,23.87,1,1,1,160,155.7,164.4,108,103.7,52,52,52,2.03e-15,-1.421e-14,1.421e-14,0.325,0.316,0.334,108,103.7,112.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0842,0.0827,0.0858,0.00493,0.00456,0.00531,0.00019,0.00018,0.00021,0.178,0.17,0.185,0.007,0.0067,0.0073,25.34,25.34,25.34,0.917,0.914,0.92,0.97,0.97,0.97,0.889,0.886,0.892,24.61,23.54,25.7,23.87,22.84,24.93,0,0,0,0,0,0,0.133,0,0.0315,0.32,0.67,0.33,41.4
750290400000,1993,10,1993,1,2,7,0.0911,0.0314,0.0597,3642.57,22.51,22.51,21.68,1,1,1,150.7,148.3,154.3,98.7,96.32,52,52,52,4.06e-15,-1.421e-14,1.421e-14,0.345,0.337,0.351,98.7,96.32,102.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.081,0.0801,0.0822,0.00414,0.00394,0.00445,0.00016,0.00015,0.00017,0.161,0.157,0.167,0.0063,0.0061,0.0066,25.34,25.34,25.34,0.913,0.911,0.915,0.968,0.967,0.97,0.884,0.883,0.885,22.39,21.89,23.21,21.68,21.17,22.51,0,0,0,0,0,0,0.12,0,0.0314,0.34,0.66,0.34,40
750895200000,1993,10,1993,1,3,7,0.0865,0.0314,0.055,3374.61,20.89,20.89,20.09,1,1,1,143,139.8,146.9,91,87.84,52,52,52,2.03e-15,-1.421e-14,1.421e-14,0.364,0.354,0.372,91,87.84,94.95,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0782,0.0771,0.0796,0.00349,0.00322,0.00382,0.00014,0.00013,0.00015,0.147,0.141,0.154,0.0058,0.0055,0.006,25.35,25.35,25.36,0.92,0.916,0.924,0.965,0.963,0.966,0.888,0.885,0.89,20.82,20.18,21.62,20.09,19.44,20.89,0,0,0,0,0,0,0.112,0,0.0315,0.36,0.64,0.36,39
751500000000,1993,10,1993,1,4,7,0.0831,0.0314,0.0517,3183.09,19.27,19.27,18.95,1,1,1,137.4,135.2,139,85.42,83.19,52,52,52,2.03e-15,-1.421e-14,1.421e-14,0.379,0.374,0.385,85.42,83.19,87.02,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0763,0.0755,0.0768,0.00301,0.00282,0.00315,0.00012,0.00011,0.00012,0.137,0.133,0.14,0.0054,0.0052,0.0055,25.36,25.36,25.37,0.927,0.925,0.929,0.962,0.961,0.963,0.892,0.891,0.894,19.69,19.24,20.01,18.95,18.49,19.27,0,0,0,0,0,0,0.105,0,0.0314,0.38,0.62,0.38,38.3
752104800000,1993,11,1993,2,5,7,0.0863,0.0302,0.0561,3439.06,23.44,23.44,20.47,1,1,1,142.7,135.5,156.3,92.69,85.46,50,50,50,6.09e-15,-1.421e-14,1.421e-14,0.351,0.32,0.369,92.69,85.46,106.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0785,0.0759,0.0833,0.00363,0.00301,0.00478,0.00014,0.00012,0.00019,0.15,0.137,0.174,0.0059,0.0054,0.0068,25.35,25.34,25.36,0.92,0.911,0.927,0.965,0.962,0.97,0.888,0.883,0.892,21.2,19.7,24.17,20.47,18.96,23.44,0,0,0,0,0,0,0.114,0,0.0302,0.35,0.65,0.35,39.9
752709600000,1993,11,1993,2,6,7,0.0979,0.0302,0.0676,4161.51,25.21,25.21,24.77,1,1,1,161.8,159.3,163.6,111.8,109.3,50,50,50,-6.09e-15,-1.421e-14,0,0.309,0.306,0.314,111.8,109.3,113.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0852,0.0843,0.0859,0.00525,0.00504,0.00541,0.00021,0.0002,0.00021,0.184,0.179,0.187,0.0072,0.007,0.0073,25.34,25.34,25.34,0.919,0.917,0.92,0.97,0.97,0.97,0.892,0.89,0.893,25.54,24.91,25.99,24.77,24.16,25.21,0,0,0,0,0,0,0.138,0,0.0303,0.31,0.69,0.31,42.5
753314400000,1993,11,1993,2,7,7,0.105,0.0302,0.0746,4630.69,28.65,28.65,27.56,1,1,1,173.3,163.9,177.8,123.3,113.9,50,50,50,0,-1.421e-14,1.421e-14,0.289,0.281,0.305,123.3,113.9,127.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0893,0.086,0.0909,0.00623,0.00543,0.00662,0.00024,0.00021,0.00026,0.204,0.188,0.213,0.008,0.0074,0.0083,25.34,25.34,25.34,0.927,0.921,0.93,0.97,0.97,0.97,0.899,0.893,0.902,28.42,26.06,29.54,27.56,25.28,28.65,0,0,0,0,0,0,0.153,0,0.0304,0.29,0.71,0.29,44.1
753919200000,1993,11,1993,2,8,7,0.109,0.0302,0.0787,4902.23,31.25,31.25,29.18,1,1,1,180.1,173.5,188.8,130.1,123.5,50,50,50,0,0,0,0.278,0.265,0.288,130.1,123.5,138.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0917,0.0893,0.0947,0.00681,0.00624,0.00755,0.00027,0.00024,0.0003,0.217,0.205,0.232,0.0085,0.008,0.0091,25.34,25.34,25.35,0.93,0.927,0.934,0.97,0.97,0.97,0.903,0.9,0.906,30.08,28.46,32.22,29.18,27.6,31.25,0,0,0,0,0,0,0.162,0,0.0303,0.28,0.72,0.28,45
754524000000,1993,11,1993,2,9,7,0.112,0.0341,0.0783,4883.05,31.32,31.32,29.07,1,1,1,186,181.7,189.6,129.5,122.7,56.43,50,59,-2.03e-15,-1.421e-14,0,0.303,0.264,0.325,129.5,122.7,139.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0925,0.0905,0.0948,0.00676,0.00618,0.00757,0.00026,0.00024,0.0003,0.217,0.205,0.233,0.0085,0.008,0.0091,25.36,25.34,25.36,0.93,0.927,0.934,0.97,0.97,0.97,0.902,0.899,0.906,29.96,28.28,32.29,29.07,27.43,31.32,0,0,0,0,0,0,0.161,0,0.0337,0.3,0.7,0.3,43.6
755128800000,1993,12,1993,3,10,7,0.119,0.0357,0.0837,5233.67,33.5,33.5,31.15,1,1,1,197.3,189.9,207.4,138.3,130.9,59,59,59,0,0,0,0.299,0.285,0.311,138.3,130.9,148.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.096,0.0934,0.0995,0.00751,0.00687,0.00836,0.00029,0.00027,0.00033,0.233,0.219,0.251,0.0091,0.0086,0.0098,25.35,25.3,25.36,0.934,0.931,0.938,0.97,0.97,0.97,0.906,0.903,0.91,32.12,30.3,34.54,31.15,29.39,33.5,0,0,0,0,0,0,0.173,0,0.0353,0.3,0.7,0.3,44
755733600000,1993,12,1993,3,11,7,0.123,0.0357,0.0872,5466.16,34.06,34.06,32.54,1,1,1,203.2,195.6,209.8,144.2,136.6,59,59,59,0,0,0,0.291,0.281,0.302,144.2,136.6,150.8,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0981,0.0954,0.1,0.00801,0.00736,0.00857,0.00031,0.00029,0.00034,0.243,0.23,0.255,0.0095,0.009,0.01,25.33,25.29,25.36,0.936,0.933,0.939,0.97,0.97,0.97,0.908,0.905,0.911,33.54,31.71,35.12,32.54,30.75,34.06,0,0,0,0,0,0,0.181,0,0.0358,0.29,0.71,0.29,44.4
756338400000,1993,12,1993,3,12,7,0.123,0.0357,0.0876,5491.55,34.87,34.87,32.69,1,1,1,203.9,197,213.4,144.9,138,59,59,59,0,0,0,0.29,0.276,0.3,144.9,138,154.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0983,0.0959,0.102,0.00807,0.00748,0.00887,0.00032,0.00029,0.00035,0.245,0.232,0.261,0.0096,0.0091,0.01,25.32,25.26,25.36,0.936,0.934,0.94,0.97,0.97,0.97,0.908,0.906,0.912,33.7,32.04,35.95,32.69,31.08,34.87,0,0,0,0,0,0,0.182,0,0.0354,0.29,0.71,0.29,44.6
756943200000,1993,12,1993,3,13,7,0.133,0.0381,0.0945,5929.82,36.79,36.79,35.3,1,1,1,219.3,215.3,221.6,156.3,146.4,63,59,73,0,0,0,0.287,0.266,0.333,156.3,146.4,162.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.103,0.101,0.105,0.00904,0.00819,0.00957,0.00035,0.00032,0.00038,0.265,0.249,0.276,0.01,0.0098,0.011,25.22,25.19,25.24,0.941,0.937,0.943,0.97,0.97,0.971,0.913,0.909,0.916,36.37,33.96,37.87,35.3,32.94,36.79,0,0,0,0,0,0,0.196,0,0.0385,0.29,0.71,0.29,44.6
757548000000,1994,1,1993,4,14,7,0.139,0.0442,0.0951,5958.15,38.2,38.2,35.47,1,1,1,230.3,218.3,241.8,157.3,145.3,73,73,73,0,0,0,0.317,0.302,0.334,157.3,145.3,168.8,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.104,0.1,0.109,0.00912,0.0081,0.0101,0.00036,0.00032,0.0004,0.268,0.247,0.289,0.011,0.0097,0.011,25.15,25.06,25.24,0.941,0.937,0.945,0.971,0.97,0.974,0.914,0.909,0.921,36.51,33.7,39.2,35.47,32.69,38.2,0,0,0,0,0,0,0.197,0,0.0439,0.32,0.68,0.32,42.9
758152800000,1994,1,1993,4,15,7,0.158,0.0442,0.114,7189.68,48.16,48.16,42.8,1,1,1,261.1,242.7,284.2,188.1,169.7,73,73,73,-4.06e-15,-2.842e-14,0,0.28,0.257,0.301,188.1,169.7,211.2,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.115,0.109,0.123,0.0117,0.0102,0.0137,0.00046,0.0004,0.00054,0.323,0.291,0.365,0.013,0.011,0.014,24.94,24.8,25.05,0.951,0.945,0.957,0.979,0.975,0.98,0.93,0.921,0.938,43.72,39.39,49.15,42.8,38.4,48.16,0,0,0,0,0,0,0.238,0,0.044,0.28,0.72,0.28,45.5
758757600000,1994,1,1993,4,16,7,0.199,0.0442,0.155,9380.65,63.58,63.58,55.84,2,1,1.8571428571428572,328.9,294.9,364.3,255.9,221.9,73,73,73,0,-2.842e-14,2.842e-14,0.223,0.2,0.248,255.9,221.9,291.3,990,990,990,965,964.9,965.2,25,24.8,25.1,0.139,0.127,0.152,0.0227,0.0146,0.0365,0.00091,0.00058,0.0015,0.299,0.245,0.384,0.012,0.0098,0.015,24.66,24.45,24.83,0.935,0.924,0.959,0.971,0.97,0.98,0.909,0.896,0.94,32.6,26.09,51.6,31.36,25.31,48.2,0,0,0,0,0,0,0.31,0,0.044,0.22,0.78,0.22,47.1
759362400000,1994,1,1993,4,17,7,0.255,0.0442,0.211,12810.9,86.72,86.72,76.26,2,2,2,422.4,373.9,470.1,349.4,300.9,73,73,73,0,0,0,0.174,0.155,0.195,349.4,300.9,397.1,990,990,990,965.5,965.3,965.7,24.5,24.3,24.7,0.172,0.155,0.189,0.0639,0.041,0.0865,0.0026,0.0017,0.0036,0.414,0.342,0.486,0.017,0.014,0.02,24.09,23.8,24.39,0.948,0.94,0.955,0.975,0.97,0.98,0.924,0.912,0.936,39.1,33.84,44.24,38.13,32.82,43.36,0,0,0,0,0,0,0.424,0,0.044,0.17,0.83,0.17,50.2
759967200000,1994,1,1993,4,18,7,0.329,0.0504,0.279,16376.8,108.3,108.3,97.48,3,2,2.2857142857142856,544.5,488.5,604.4,461.2,415.5,83.29,73,85,-1.624e-14,-5.684e-14,0,0.153,0.141,0.168,461.2,415.5,519.4,990,990,990,966.1,965.8,966.3,23.9,23.7,24.2,0.216,0.196,0.245,0.117,0.0951,0.148,0.0049,0.0039,0.0062,0.554,0.514,0.609,0.023,0.021,0.026,23.4,23.11,23.69,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,45.22,35.78,52,43.68,34.71,48.2,0,0,0,0,0,0,0.542,0,0.05,0.15,0.85,0.15,49.8
760572000000,1994,2,1993,5,19,7,0.408,0.0566,0.352,20281.7,128.2,128.2,120.7,3,3,3,675.1,624.4,727.2,581.5,539.4,93.57,85,105,0,0,0,0.138,0.126,0.152,581.5,539.4,622.2,990,990,990,966.6,966.4,966.8,23.4,23.2,23.6,0.282,0.256,0.307,0.189,0.161,0.217,0.0081,0.0068,0.0093,0.675,0.603,0.746,0.029,0.026,0.032,22.72,22.45,23,0.953,0.95,0.955,0.978,0.973,0.98,0.932,0.924,0.936,41.15,38.52,43.61,40.24,37.48,42.74,0,0,0,0,0,0,0.671,0,0.056,0.14,0.86,0.14,49.7
761176800000,1994,2,1993,5,20,7,0.469,0.0635,0.406,22975.7,142.1,142.1,136.8,3,3,3,776.1,741.1,807.6,671.1,636.1,105,105,105,0,0,0,0.135,0.13,0.142,671.1,636.1,702.6,990,990,990,967,966.9,967.1,23,22.9,23.1,0.335,0.315,0.353,0.249,0.226,0.27,0.011,0.0098,0.012,0.828,0.769,0.882,0.036,0.033,0.039,22.17,21.99,22.37,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.52,44.45,48.33,45.59,43.56,47.37,0,0,0,0,0,0,0.76,0,0.063,0.14,0.87,0.13,49
761781600000,1994,2,1993,5,21,7,0.525,0.0635,0.461,25075.6,157.1,157.1,149.3,4,3,3.4285714285714284,867.7,823.5,905.1,762.7,718.5,105,105,105,0,0,0,0.121,0.116,0.127,762.7,718.5,800.1,990,990,990,967.4,967.2,967.5,22.6,22.5,22.8,0.397,0.362,0.43,0.307,0.281,0.326,0.014,0.012,0.015,0.951,0.908,0.989,0.042,0.04,0.044,21.68,21.51,21.9,0.955,0.952,0.957,0.978,0.975,0.98,0.934,0.928,0.938,45.92,39.32,51.66,44.2,38.32,48.2,0,0,0,0,0,0,0.829,0,0.064,0.12,0.88,0.12,47.8
762386400000,1994,2,1993,5,22,7,0.547,0.0759,0.471,24603.1,157.5,157.5,146.4,4,3,3.142857142857143,904.5,900.7,907.3,778.9,771.7,125.6,105,129,0,0,0,0.139,0.116,0.143,778.9,771.7,802.3,990,990,990,967.5,967.5,967.5,22.5,22.5,22.5,0.418,0.413,0.432,0.316,0.313,0.327,0.014,0.014,0.015,1.01,0.973,1.02,0.045,0.043,0.045,21.47,21.45,21.5,0.956,0.953,0.956,0.98,0.977,0.98,0.936,0.931,0.937,50.34,40.32,52.18,46.94,39.38,48.2,0,0,0,0,0,0,0.814,0,0.076,0.14,0.86,0.14,45
762991200000,1994,3,1993,6,23,7,0.554,0.078,0.476,25295.2,156.8,156.8,150.6,4,3,3.5714285714285716,915.7,905.1,932.3,786.7,776.1,129,129,129,0,0,0,0.141,0.138,0.143,786.7,776.1,803.3,990,990,990,967.6,967.5,967.6,22.4,22.4,22.5,0.426,0.417,0.442,0.32,0.315,0.328,0.014,0.014,0.015,0.989,0.947,1.03,0.044,0.042,0.046,21.45,21.39,21.51,0.954,0.953,0.956,0.977,0.975,0.98,0.933,0.928,0.937,45.07,39.31,52.3,42.81,38.31,48.2,0,0,0,0,0,0,0.836,0,0.078,0.14,0.86,0.14,45.7
763596000000,1994,3,1993,6,24,7,0.588,0.078,0.51,27462.8,167.4,167.4,163.5,4,4,4,972.2,939.2,996.8,843.2,810.2,129,129,129,0,0,0,0.133,0.129,0.137,843.2,810.2,867.8,990,990,990,967.8,967.7,967.9,22.2,22.1,22.3,0.478,0.448,0.501,0.347,0.331,0.359,0.016,0.015,0.016,1.05,0.995,1.09,0.047,0.045,0.05,21.16,21.02,21.35,0.954,0.954,0.955,0.979,0.977,0.98,0.934,0.932,0.936,41.74,40.43,42.7,40.87,39.5,41.84,0,0,0,0,0,0,0.908,0,0.078,0.13,0.87,0.13,46.7
764200800000,1994,3,1993,6,25,7,0.589,0.078,0.511,27527.4,167.7,167.7,163.9,4,4,4,974.7,941.5,999.3,845.7,812.5,129,129,129,0,0,0,0.132,0.129,0.137,845.7,812.5,870.3,990,990,990,967.8,967.7,967.9,22.2,22.1,22.3,0.48,0.45,0.503,0.348,0.332,0.36,0.016,0.015,0.016,1.06,0.999,1.1,0.048,0.045,0.05,21.14,21,21.33,0.954,0.954,0.955,0.979,0.977,0.98,0.934,0.932,0.936,41.83,40.53,42.79,40.96,39.6,41.94,0,0,0,0,0,0,0.91,0,0.078,0.13,0.87,0.13,46.7
764805600000,1994,3,1993,6,26,7,0.532,0.077,0.455,24519.4,155.6,155.6,145.9,4,3,3.142857142857143,879.9,836.6,925.4,752.7,711.6,127.3,125,129,0,0,0,0.145,0.139,0.149,752.7,711.6,796.4,990,990,990,967.4,967.2,967.6,22.6,22.4,22.8,0.397,0.364,0.435,0.301,0.276,0.324,0.013,0.012,0.014,0.965,0.903,1.03,0.043,0.04,0.046,21.62,21.43,21.85,0.956,0.953,0.957,0.979,0.976,0.98,0.936,0.93,0.938,48.94,39.88,52.3,46.8,38.91,48.2,0,0,0,0,0,0,0.811,0,0.077,0.14,0.86,0.14,46.1
765410400000,1994,4,1993,7,27,7,0.478,0.0756,0.402,22708.4,140.9,140.9,135.2,3,3,3,789.9,757.8,823.5,664.9,632.8,125,125,125,0,0,0,0.158,0.152,0.165,664.9,632.8,698.5,990,990,990,967.1,966.9,967.2,22.9,22.8,23.1,0.337,0.319,0.356,0.245,0.224,0.268,0.011,0.0097,0.012,0.824,0.77,0.881,0.036,0.033,0.039,22.12,21.92,22.3,0.957,0.956,0.957,0.98,0.98,0.98,0.937,0.936,0.938,45.98,44.08,47.91,45.06,43.2,46.95,0,0,0,0,0,0,0.751,0,0.076,0.16,0.84,0.16,47.5
766015200000,1994,4,1993,7,28,7,0.424,0.0756,0.349,19990,127,127,119,3,3,3,701.6,661.3,743.3,576.6,536.3,125,125,125,0,0,0,0.179,0.168,0.189,576.6,536.3,618.3,990,990,990,966.7,966.5,966.9,23.3,23.1,23.5,0.287,0.264,0.311,0.186,0.159,0.214,0.008,0.0068,0.0093,0.675,0.607,0.746,0.029,0.026,0.032,22.62,22.38,22.85,0.953,0.95,0.955,0.977,0.972,0.98,0.93,0.923,0.936,40.6,38.04,43.2,39.66,36.96,42.34,0,0,0,0,0,0,0.661,0,0.075,0.18,0.82,0.18,47.1
766620000000,1994,4,1993,7,29,7,0.372,0.0756,0.296,16879.3,108.3,108.3,100.5,3,2,2.4285714285714284,615.2,585.5,648.4,490.2,460.5,125,125,125,-8.12e-15,-5.684e-14,5.684e-14,0.203,0.193,0.213,490.2,460.5,523.4,990,990,990,966.4,966.2,966.5,23.6,23.5,23.8,0.238,0.221,0.257,0.131,0.116,0.151,0.0056,0.0049,0.0064,0.593,0.545,0.637,0.025,0.023,0.027,23.05,22.92,23.17,0.953,0.946,0.957,0.976,0.97,0.98,0.93,0.918,0.938,44.96,35.61,52.59,42.67,34.55,48.2,0,0,0,0,0,0,0.558,0,0.076,0.2,0.8,0.2,45.4
767224800000,1994,4,1993,7,30,7,0.33,0.0775,0.252,15082.2,96.28,96.28,89.77,2,2,2,545.6,516.9,574.9,417.5,369.9,128.1,125,147,0,-5.684e-14,5.684e-14,0.235,0.217,0.284,417.5,369.9,449.9,990,990,990,966.1,965.9,966.2,23.9,23.8,24.1,0.203,0.187,0.215,0.096,0.0736,0.111,0.004,0.0031,0.0047,0.524,0.453,0.573,0.022,0.019,0.024,23.42,23.24,23.62,0.956,0.951,0.958,0.98,0.978,0.98,0.936,0.93,0.939,45.82,40.75,49.12,44.89,39.84,48.14,0,0,0,0,0,0,0.499,0,0.078,0.23,0.76,0.24,45.7
767829600000,1994,5,1993,8,31,7,0.294,0.0889,0.205,12227.4,77.9,77.9,72.78,2,2,2,485.8,463.6,509,338.8,316.6,147,147,147,0,0,0,0.303,0.289,0.317,338.8,316.6,362,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.176,0.168,0.184,0.0589,0.0484,0.0699,0.0024,0.002,0.0029,0.406,0.373,0.441,0.017,0.015,0.018,23.81,23.67,23.94,0.947,0.943,0.95,0.972,0.97,0.976,0.92,0.915,0.927,37.45,35.06,39.91,36.39,34.01,38.95,0,0,0,0,0,0,0.404,0,0.089,0.3,0.7,0.3,41.6
768434400000,1994,5,1993,8,32,7,0.265,0.0889,0.176,10514.5,66.59,66.59,62.59,2,2,2,437.9,419.6,456.8,290.9,272.6,147,147,147,0,0,0,0.336,0.322,0.35,290.9,272.6,309.8,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.159,0.153,0.166,0.0363,0.0277,0.0452,0.0015,0.0011,0.0019,0.334,0.307,0.362,0.014,0.013,0.015,24.1,23.98,24.21,0.939,0.935,0.942,0.97,0.97,0.97,0.911,0.907,0.914,32.26,30.24,34.33,31.29,29.33,33.3,0,0,0,0,0,0,0.348,0,0.089,0.34,0.66,0.34,39.7
769039200000,1994,5,1993,8,33,7,0.241,0.0889,0.152,9099.75,57.43,57.43,54.17,2,2,2,398.7,383.2,413.8,251.7,236.2,147,147,147,-8.12e-15,-2.842e-14,0,0.369,0.355,0.384,251.7,236.2,266.8,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.145,0.14,0.151,0.0192,0.0158,0.0249,0.00078,0.00064,0.001,0.277,0.257,0.298,0.011,0.01,0.012,24.33,24.24,24.43,0.93,0.925,0.933,0.97,0.97,0.97,0.902,0.897,0.905,27.92,26.17,29.6,27.08,25.39,28.72,0,0,0,0,0,0,0.301,0,0.089,0.37,0.63,0.37,37.8
769644000000,1994,5,1993,8,34,7,0.221,0.0889,0.132,8061.35,49.75,49.75,47.98,2,1,1.1428571428571428,365.3,352.9,378.6,218.3,205.8,147,147,147,0,-2.842e-14,2.842e-14,0.403,0.388,0.417,218.3,205.8,231.6,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.133,0.129,0.138,0.0143,0.0132,0.0154,0.00058,0.00053,0.00062,0.363,0.252,0.4,0.015,0.01,0.016,24.41,24.33,24.47,0.953,0.924,0.959,0.979,0.97,0.98,0.932,0.896,0.939,46.1,25.64,51.89,44.43,24.88,48.2,0,0,0,0,0,0,0.267,0,0.089,0.4,0.6,0.4,36.5
770248800000,1994,5,1993,8,35,7,0.204,0.0768,0.127,7909.62,48.2,48.2,47.08,1,1,1,337.6,328,348.8,210.6,197.6,127,119,147,4.06e-15,-2.842e-14,2.842e-14,0.376,0.349,0.427,210.6,197.6,221.5,990,990,990,965.1,965,965.1,24.9,24.9,25,0.13,0.126,0.133,0.0137,0.0125,0.0146,0.00055,0.0005,0.00059,0.37,0.348,0.389,0.015,0.014,0.016,24.54,24.5,24.59,0.957,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,48.49,45.36,51.03,47.08,44.46,48.2,0,0,0,0,0,0,0.262,0,0.077,0.38,0.62,0.38,38.8
770853600000,1994,6,1993,9,36,7,0.191,0.072,0.119,7482.67,46.57,46.57,44.54,1,1,1,315.9,306.9,325,196.9,187.9,119,119,119,4.06e-15,-2.842e-14,2.842e-14,0.377,0.366,0.388,196.9,187.9,206,990,990,990,965,964.9,965,25,25,25.1,0.124,0.121,0.128,0.0125,0.0117,0.0133,0.0005,0.00047,0.00053,0.345,0.329,0.361,0.014,0.013,0.014,24.68,24.61,24.74,0.954,0.951,0.956,0.98,0.98,0.98,0.935,0.932,0.937,45.45,43.36,47.52,44.54,42.49,46.57,0,0,0,0,0,0,0.247,0,0.072,0.38,0.62,0.38,39.2
771458400000,1994,6,1993,9,37,7,0.178,0.072,0.107,6664.7,41.8,41.8,39.67,1,1,1,295.1,286.9,303.9,176.1,167.9,119,119,119,0,-2.842e-14,2.842e-14,0.403,0.392,0.415,176.1,167.9,184.9,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.117,0.114,0.12,0.0107,0.01,0.0115,0.00043,0.0004,0.00046,0.308,0.293,0.324,0.012,0.012,0.013,24.81,24.76,24.86,0.947,0.945,0.95,0.977,0.973,0.98,0.926,0.92,0.931,40.6,38.69,42.66,39.67,37.65,41.8,0,0,0,0,0,0,0.22,0,0.071,0.4,0.6,0.4,37.4
772063200000,1994,6,1993,9,38,7,0.168,0.072,0.0956,5931.79,37.04,37.04,35.31,1,1,1,277.1,269.7,284.5,158.1,150.7,119,119,119,0,-2.842e-14,2.842e-14,0.429,0.418,0.441,158.1,150.7,165.5,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.111,0.108,0.113,0.00919,0.00856,0.00982,0.00036,0.00034,0.00039,0.276,0.263,0.289,0.011,0.01,0.011,24.92,24.87,24.96,0.942,0.939,0.944,0.97,0.97,0.972,0.914,0.911,0.918,36.39,34.66,38.11,35.31,33.62,37.04,0,0,0,0,0,0,0.196,0,0.0724,0.43,0.57,0.43,35.3
