date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
1993-03-24,1992,6,25,83,1588,0.13,4,Mod_Dry,41,8,7,6,67,129,0.081,1459,0.92,1100,359,59,10,11,5,274,100,18,18,11,341,1240,990,969.8,20.2,0.908,0.648,0.032,1.56,0.0769,4,0.3,1.86,0.0917,18.4,0.952,0.98,0.933,47.2,46.2,185,4440
1993-03-25,1992,6,26,84,1630.5,0.13,4,Mod_Dry,41,8,7,6,67,129,0.079,1502,0.92,1100,402,59,10,12,6,315,100,18,19,12,382,1240,990,969.9,20.1,0.911,0.648,0.0322,1.56,0.0776,4,0.3,1.86,0.0925,18.2,0.952,0.98,0.933,46.8,45.9,183,4400
1993-03-26,1992,6,26,85,1673.5,0.12,4,Mod_Dry,41,8,7,6,67,129,0.077,1545,0.92,1100,445,59,10,14,7,355,100,18,21,13,422,1240,990,970,20,0.916,0.648,0.0325,1.56,0.0784,4,0.3,1.86,0.0934,18.1,0.951,0.98,0.932,46.4,45.5,182,4370
1993-03-27,1992,6,26,86,1717,0.12,4,Mod_Dry,41,8,7,6,67,129,0.075,1588,0.93,1100,488,59,10,15,9,395,100,18,22,15,462,1240,990,970.2,19.8,0.919,0.648,0.0327,1.57,0.0791,4,0.3,1.87,0.0942,17.9,0.951,0.98,0.932,46,45.1,180,4330
1993-03-28,1992,6,26,87,1754.1,0.11,4,Mod_Dry,41,8,7,6,67,129,0.073,1625,0.93,1100,525,59,10,16,10,430,100,18,23,16,497,1240,990,970.3,19.7,0.921,0.648,0.0329,1.57,0.0797,4,0.3,1.87,0.0949,17.8,0.951,0.98,0.932,45.7,44.8,179,4300
1993-03-29,1992,6,26,88,1791.6,0.11,4,Mod_Dry,41,8,7,6,67,129,0.072,1663,0.93,1100,563,59,10,17,11,466,100,18,24,17,533,1240,990,970.4,19.6,0.924,0.648,0.0331,1.57,0.0803,4,0.3,1.87,0.0956,17.7,0.95,0.98,0.931,45.4,44.5,178,4270
1993-03-30,1992,6,26,89,1822.4,0.11,4,Mod_Dry,41,8,7,6,67,129,0.071,1693,0.93,1100,593,59,10,18,12,494,100,18,25,18,561,1240,990,970.5,19.5,0.926,0.648,0.0333,1.57,0.0808,4,0.3,1.87,0.0962,17.6,0.95,0.98,0.931,45.1,44.2,177,4240
1993-03-31,1992,6,26,90,1853.5,0.1,4,Mod_Dry,41,8,7,6,67,129,0.07,1724,0.93,1100,624,59,10,18,13,524,100,18,25,19,591,1240,990,970.6,19.4,0.926,0.648,0.0334,1.57,0.0813,4,0.3,1.87,0.0967,17.5,0.95,0.98,0.931,44.8,43.9,176,4220
1993-04-01,1992,7,27,91,1884.7,0.1,4,Mod_Dry,45,11,10,10,72,148,0.079,1737,0.92,1100,637,55,7,15,9,551,100,18,25,19,623,1240,990,970.7,19.3,0.926,0.648,0.0336,1.57,0.0817,4,0.3,1.87,0.0973,17.4,0.949,0.98,0.93,44.5,43.7,175,4190
1993-04-02,1992,7,27,92,1909.1,0.099,4,Mod_Dry,45,11,10,10,72,148,0.077,1761,0.92,1100,661,55,7,15,10,574,100,18,25,20,646,1240,990,970.8,19.2,0.926,0.648,0.0338,1.57,0.082,4,0.3,1.87,0.0977,17.3,0.949,0.98,0.93,44.3,43.4,174,4170
1993-04-03,1992,7,27,93,1926.7,0.097,4,Mod_Dry,45,11,10,10,72,148,0.077,1779,0.92,1100,679,55,7,15,10,592,100,18,25,20,664,1240,990,970.9,19.1,0.926,0.648,0.0339,1.57,0.0823,4,0.3,1.87,0.0979,17.3,0.949,0.98,0.93,44.2,43.3,173,4160
1993-04-04,1992,7,27,94,1951.3,0.095,4,Mod_Dry,45,11,10,10,72,148,0.076,1803,0.92,1100,703,55,7,15,11,615,100,18,25,21,687,1240,990,970.9,19.1,0.926,0.648,0.034,1.57,0.0826,4,0.3,1.87,0.0983,17.2,0.949,0.98,0.93,44,43.1,172,4140
1993-04-05,1992,7,27,95,1976,0.093,4,Mod_Dry,45,11,10,10,72,148,0.075,1828,0.93,1100,728,55,7,15,12,639,100,18,25,22,711,1240,990,971,19,0.926,0.648,0.0341,1.57,0.083,4,0.3,1.87,0.0988,17.1,0.948,0.98,0.929,43.7,42.9,171,4120
1993-04-06,1992,7,27,96,2000.9,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1853,0.93,1100,753,55,7,15,13,663,100,18,25,23,735,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0833,4,0.3,1.87,0.0992,17,0.948,0.98,0.929,43.5,42.7,171,4100
1993-04-07,1992,7,27,97,2025.8,0.088,4,Mod_Dry,45,11,10,10,72,148,0.073,1878,0.93,1100,778,55,7,15,13,688,100,18,25,23,760,1240,990,971.2,18.8,0.926,0.648,0.0344,1.57,0.0836,4,0.3,1.87,0.0995,17,0.948,0.98,0.929,43.4,42.5,170,4080
1993-04-08,1992,7,28,98,2050.9,0.086,4,Mod_Dry,45,11,10,10,72,148,0.072,1903,0.93,1100,803,55,7,15,14,712,100,18,25,24,784,1240,990,971.2,18.8,0.926,0.648,0.0345,1.57,0.0838,4,0.3,1.87,0.0998,16.9,0.948,0.98,0.929,43.2,42.3,169,4060
1993-04-09,1992,7,28,99,2076.1,0.084,4,Mod_Dry,45,11,10,10,72,148,0.071,1928,0.93,1100,828,55,7,15,15,736,100,18,25,25,808,1240,990,971.3,18.7,0.926,0.648,0.0346,1.57,0.0841,4,0.3,1.87,0.1,16.8,0.948,0.98,0.929,43,42.2,169,4050
1993-04-10,1992,7,28,100,2108.6,0.081,4,Mod_Dry,45,11,10,10,72,148,0.07,1961,0.93,1100,861,55,7,15,16,768,100,18,25,26,840,1240,990,971.4,18.6,0.926,0.648,0.0348,1.57,0.0845,4,0.3,1.87,0.101,16.8,0.947,0.98,0.928,42.8,42,168,4030
1993-04-11,1992,7,28,101,2141.3,0.079,4,Mod_Dry,45,11,10,10,72,148,0.069,1993,0.93,1100,893,55,7,15,17,799,100,18,25,27,871,1240,990,971.4,18.6,0.926,0.648,0.0349,1.57,0.0848,4,0.3,1.87,0.101,16.7,0.947,0.98,0.928,42.6,41.8,167,4010
1993-04-12,1992,7,28,102,2181.5,0.076,4,Mod_Dry,45,11,10,10,72,148,0.068,2034,0.93,1100,934,55,7,15,18,839,100,18,25,28,911,1240,990,971.5,18.5,0.926,0.648,0.0351,1.57,0.0853,4,0.3,1.87,0.102,16.6,0.947,0.98,0.928,42.4,41.5,166,3980
1993-04-13,1992,7,28,103,2222,0.073,4,Mod_Dry,45,11,10,10,72,148,0.067,2074,0.93,1100,974,55,7,15,19,878,100,18,25,29,950,1240,990,971.6,18.4,0.926,0.648,0.0353,1.57,0.0857,4,0.3,1.87,0.102,16.5,0.946,0.98,0.928,42.1,41.2,165,3960
1993-04-14,1992,7,28,104,2262.7,0.071,4,Mod_Dry,45,11,10,10,72,148,0.065,2115,0.94,1100,1020,55,7,15,20,918,100,18,25,30,990,1240,990,971.7,18.3,0.926,0.648,0.0355,1.57,0.0862,4,0.3,1.87,0.103,16.4,0.946,0.98,0.927,41.8,41,164,3930
1993-04-15,1992,7,29,105,2288.7,0.069,4,Mod_Dry,45,11,10,10,72,148,0.065,2141,0.94,1100,1040,55,7,15,21,943,100,18,25,31,1020,1240,990,971.8,18.2,0.926,0.648,0.0356,1.57,0.0865,4,0.3,1.87,0.103,16.3,0.946,0.98,0.927,41.7,40.8,163,3920
1993-04-16,1992,7,29,106,2314.8,0.066,4,Mod_Dry,45,11,10,10,72,148,0.064,2167,0.94,1100,1070,55,7,15,22,968,100,18,25,32,1040,1240,990,971.9,18.1,0.926,0.648,0.0357,1.57,0.0868,4,0.3,1.87,0.103,16.3,0.946,0.979,0.926,41.5,40.6,163,3900
1993-04-17,1992,7,29,107,2333.6,0.064,4,Mod_Dry,45,11,10,10,72,148,0.063,2186,0.94,1100,1090,55,7,15,23,986,100,18,25,33,1060,1240,990,971.9,18.1,0.926,0.648,0.0358,1.57,0.087,4,0.3,1.87,0.104,16.2,0.946,0.979,0.926,41.4,40.5,162,3890
1993-04-18,1992,7,29,108,2352.3,0.062,4,Mod_Dry,45,11,10,10,72,148,0.063,2204,0.94,1100,1100,55,7,15,23,1000,100,18,25,33,1080,1240,990,972,18,0.926,0.648,0.0359,1.57,0.0872,4,0.3,1.87,0.104,16.2,0.946,0.979,0.925,41.2,40.4,161,3880
1993-04-19,1992,7,29,109,2363.6,0.061,4,Mod_Dry,45,11,10,10,72,148,0.063,2216,0.94,1100,1120,55,7,15,23,1020,100,18,25,33,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.979,0.925,41.2,40.3,161,3870
1993-04-20,1992,7,29,110,2367.4,0.061,4,Mod_Dry,45,11,10,10,72,148,0.063,2219,0.94,1100,1120,55,7,15,24,1020,100,18,25,34,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.978,0.925,41.2,40.3,161,3870
1993-04-21,1992,7,29,111,2371.1,0.06,3,Normal,54,13,14,19,117,217,0.091,2154,0.91,1100,1050,46,5,11,13,979,100,18,25,32,1100,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.978,0.925,41.1,40.2,161,3860
1993-04-22,1992,7,30,112,2367.4,0.061,3,Normal,54,13,14,19,117,217,0.092,2150,0.91,1100,1050,46,5,11,13,975,100,18,25,32,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.978,0.925,41.2,40.3,161,3870
1993-04-23,1992,7,30,113,2363.6,0.061,3,Normal,54,13,14,19,117,217,0.092,2147,0.91,1100,1050,46,5,11,12,973,100,18,25,31,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.979,0.925,41.2,40.3,161,3870
1993-04-24,1992,7,30,114,2359.8,0.062,3,Normal,54,13,14,19,117,217,0.092,2143,0.91,1100,1040,46,5,11,12,969,100,18,25,31,1090,1240,990,972,18,0.926,0.648,0.0359,1.57,0.0873,4,0.3,1.87,0.104,16.2,0.945,0.979,0.925,41.2,40.3,161,3870
1993-04-25,1992,7,30,115,2348.6,0.063,3,Normal,54,13,14,19,117,217,0.092,2132,0.91,1100,1030,46,5,11,12,958,100,18,25,31,1080,1240,990,971.9,18.1,0.926,0.648,0.0359,1.57,0.0872,4,0.3,1.87,0.104,16.2,0.946,0.979,0.925,41.3,40.4,162,3880
1993-04-26,1992,7,30,116,2337.3,0.064,3,Normal,54,13,14,19,117,217,0.093,2120,0.91,1100,1020,46,5,11,12,946,100,18,25,31,1060,1240,990,971.9,18.1,0.926,0.648,0.0358,1.57,0.087,4,0.3,1.87,0.104,16.2,0.946,0.979,0.926,41.3,40.5,162,3890
1993-04-27,1992,7,30,117,2318.6,0.066,3,Normal,54,13,14,19,117,217,0.094,2102,0.91,1100,1000,46,5,11,11,929,100,18,25,30,1050,1240,990,971.9,18.1,0.926,0.648,0.0357,1.57,0.0868,4,0.3,1.87,0.103,16.3,0.946,0.979,0.926,41.5,40.6,162,3900
1993-04-28,1992,7,30,118,2299.9,0.067,3,Normal,54,13,14,19,117,217,0.094,2083,0.91,1100,983,46,5,11,10,911,100,18,25,29,1030,1240,990,971.8,18.2,0.926,0.648,0.0357,1.57,0.0866,4,0.3,1.87,0.103,16.3,0.946,0.979,0.926,41.6,40.7,163,3910
1993-04-29,1992,7,31,119,2281.3,0.069,3,Normal,54,13,14,19,117,217,0.095,2064,0.91,1100,964,46,5,11,10,892,100,18,25,29,1010,1240,990,971.8,18.2,0.926,0.648,0.0356,1.57,0.0864,4,0.3,1.87,0.103,16.3,0.946,0.98,0.927,41.7,40.9,163,3920
1993-04-30,1992,7,31,120,2262.7,0.071,3,Normal,54,13,14,19,117,217,0.096,2046,0.9,1100,946,46,5,11,9,875,100,18,25,28,992,1240,990,971.7,18.3,0.926,0.648,0.0355,1.57,0.0862,4,0.3,1.87,0.103,16.4,0.946,0.98,0.927,41.8,41,164,3930
1993-05-01,1992,8,31,121,2229.4,0.073,3,Normal,55,13,13,17,178,276,0.12,1953,0.88,1100,853,45,5,12,9,782,100,18,25,26,960,1240,990,971.7,18.3,0.926,0.648,0.0353,1.57,0.0858,4,0.3,1.87,0.102,16.5,0.946,0.98,0.927,42,41.2,165,3960
1993-05-02,1992,8,31,122,2196.2,0.075,3,Normal,55,13,13,17,178,276,0.13,1920,0.87,1100,820,45,5,12,8,750,100,18,25,25,928,1240,990,971.6,18.4,0.926,0.648,0.0352,1.57,0.0854,4,0.3,1.87,0.102,16.6,0.947,0.98,0.928,42.3,41.4,166,3980
1993-05-03,1992,8,31,123,2163.2,0.077,3,Normal,55,13,13,17,178,276,0.13,1887,0.87,1100,787,45,5,12,7,718,100,18,25,24,896,1240,990,971.5,18.5,0.926,0.648,0.035,1.57,0.0851,4,0.3,1.87,0.101,16.6,0.947,0.98,0.928,42.5,41.6,166,4000
1993-05-04,1992,8,31,124,2130.4,0.079,3,Normal,55,13,13,17,178,276,0.13,1854,0.87,1100,754,45,5,12,6,686,100,18,25,23,864,1240,990,971.4,18.6,0.926,0.648,0.0349,1.57,0.0847,4,0.3,1.87,0.101,16.7,0.947,0.98,0.928,42.7,41.8,167,4020
1993-05-05,1992,8,31,125,2097.8,0.082,3,Normal,55,13,13,17,178,276,0.13,1822,0.87,1100,722,45,5,12,5,655,100,18,25,22,833,1240,990,971.3,18.7,0.926,0.648,0.0347,1.57,0.0843,4,0.3,1.87,0.1,16.8,0.947,0.98,0.928,42.9,42,168,4040
1993-05-06,1992,8,32,126,2065.3,0.085,3,Normal,55,13,13,17,178,276,0.13,1789,0.87,1100,689,45,5,12,4,623,100,18,25,21,801,1240,990,971.3,18.7,0.926,0.648,0.0346,1.57,0.084,4,0.3,1.87,0.1,16.9,0.948,0.98,0.929,43.1,42.2,169,4060
1993-05-07,1992,8,32,127,2025.8,0.088,3,Normal,55,13,13,17,178,276,0.14,1750,0.86,1100,650,45,5,12,3,585,100,18,25,20,763,1240,990,971.2,18.8,0.926,0.648,0.0344,1.57,0.0836,4,0.3,1.87,0.0995,17,0.948,0.98,0.929,43.4,42.5,170,4080
1993-05-08,1992,8,32,128,1986.7,0.092,3,Normal,55,13,13,17,178,276,0.14,1711,0.86,1100,611,45,5,12,1,548,100,18,25,18,726,1240,990,971.1,18.9,0.926,0.648,0.0342,1.57,0.0831,4,0.3,1.87,0.0989,17.1,0.948,0.98,0.929,43.7,42.8,171,4110
1993-05-09,1992,8,32,129,1947.8,0.095,3,Normal,55,13,13,17,178,276,0.14,1672,0.86,1100,572,45,5,12,0,510,100,18,25,17,688,1240,990,970.9,19.1,0.926,0.648,0.034,1.57,0.0826,4,0.3,1.87,0.0983,17.2,0.949,0.98,0.93,44,43.1,172,4140
1993-05-10,1992,8,32,130,1909.1,0.099,3,Normal,55,13,13,17,178,276,0.14,1633,0.85,1100,533,45,5,12,-1,472,100,18,25,16,650,1240,990,970.8,19.2,0.926,0.648,0.0338,1.57,0.082,4,0.3,1.87,0.0977,17.3,0.949,0.98,0.93,44.3,43.4,174,4170
1993-05-11,1992,8,32,131,1870.8,0.1,3,Normal,55,13,13,17,178,276,0.15,1595,0.85,1100,495,45,5,12,-2,435,100,18,25,15,613,1240,990,970.7,19.3,0.926,0.648,0.0335,1.57,0.0815,4,0.3,1.87,0.097,17.4,0.949,0.98,0.93,44.7,43.8,175,4200
1993-05-12,1992,8,32,132,1839.6,0.1,3,Normal,55,13,13,17,178,276,0.15,1564,0.85,1100,464,45,5,12,-3,405,100,18,25,14,583,1240,990,970.6,19.4,0.926,0.648,0.0334,1.57,0.0811,4,0.3,1.87,0.0965,17.5,0.95,0.98,0.931,44.9,44,176,4230
1993-05-13,1992,8,33,133,1808.7,0.11,3,Normal,55,13,13,17,178,276,0.15,1533,0.85,1100,433,45,5,12,-4,375,100,18,25,13,553,1240,990,970.5,19.5,0.926,0.648,0.0332,1.57,0.0807,4,0.3,1.87,0.096,17.6,0.95,0.98,0.931,45.2,44.3,177,4250
1993-05-14,1992,8,33,134,1777.9,0.11,3,Normal,55,13,13,17,178,276,0.15,1502,0.84,1100,402,45,5,12,-5,345,100,18,25,12,523,1240,990,970.4,19.6,0.926,0.648,0.033,1.57,0.0802,4,0.3,1.87,0.0955,17.7,0.95,0.98,0.931,45.5,44.6,178,4280
1993-05-15,1992,8,33,135,1747.4,0.11,3,Normal,55,13,13,17,178,276,0.16,1471,0.84,1100,371,45,5,11,-6,316,100,18,24,11,494,1240,990,970.3,19.7,0.924,0.648,0.0329,1.57,0.0797,4,0.3,1.87,0.0949,17.8,0.951,0.98,0.932,45.8,44.8,179,4300
1993-05-16,1992,8,33,136,1717,0.12,3,Normal,55,13,13,17,178,276,0.16,1441,0.84,1100,341,45,5,10,-7,288,100,18,23,10,466,1240,990,970.2,19.8,0.921,0.648,0.0327,1.57,0.0792,4,0.3,1.87,0.0943,17.9,0.951,0.98,0.932,46,45.1,180,4330
1993-05-17,1992,8,33,137,1686.9,0.12,3,Normal,55,13,13,17,178,276,0.16,1411,0.84,1100,311,45,5,9,-8,260,100,18,22,9,438,1240,990,970.1,19.9,0.919,0.648,0.0325,1.57,0.0787,4,0.3,1.87,0.0937,18,0.951,0.98,0.932,46.3,45.4,181,4360
1993-05-18,1992,8,33,138,1656.9,0.12,3,Normal,55,13,13,17,178,276,0.17,1381,0.83,1100,281,45,5,9,-9,231,100,18,22,8,409,1240,990,970,20,0.919,0.648,0.0324,1.57,0.0783,4,0.3,1.87,0.0933,18.1,0.951,0.98,0.932,46.6,45.6,182,4380
1993-05-19,1992,8,33,139,1627.2,0.13,3,Normal,55,13,13,17,178,276,0.17,1351,0.83,1100,251,45,5,8,-9,202,100,18,21,8,380,1240,990,969.9,20.1,0.916,0.648,0.0322,1.56,0.0778,4,0.3,1.86,0.0927,18.2,0.952,0.98,0.933,46.8,45.9,184,4400
1993-05-20,1992,8,34,140,1597.7,0.13,3,Normal,55,13,13,17,178,276,0.17,1322,0.83,1100,222,45,5,7,-10,175,100,18,20,7,353,1240,990,969.8,20.2,0.913,0.648,0.0321,1.56,0.0773,4,0.3,1.86,0.0921,18.3,0.952,0.98,0.933,47.1,46.1,185,4430
1993-05-21,1992,8,34,141,1568.5,0.13,3,Normal,55,13,13,17,178,276,0.18,1292,0.82,1100,192,43,5,6,-11,149,98,18,19,6,327,1240,990,969.7,20.3,0.906,0.648,0.0319,1.55,0.0766,4,0.3,1.85,0.0913,18.4,0.952,0.98,0.933,47.3,46.4,186,4450
1993-05-22,1992,8,34,142,1539.4,0.14,3,Normal,55,13,13,17,178,276,0.18,1263,0.82,1100,163,37,5,5,-12,128,92,18,18,5,306,1230,990,969.6,20.4,0.887,0.648,0.0318,1.54,0.0753,4,0.3,1.84,0.09,18.6,0.952,0.98,0.933,47.6,46.7,187,4480
1993-05-23,1992,8,34,143,1510.6,0.14,3,Normal,55,13,13,17,178,276,0.18,1235,0.82,1100,135,31,4,4,-13,109,86,17,17,4,287,1220,990,969.5,20.5,0.874,0.648,0.0316,1.52,0.0743,4,0.3,1.82,0.089,18.7,0.952,0.98,0.933,47.9,47,188,4510
1993-05-24,1992,8,34,144,1482.1,0.15,3,Normal,55,13,13,17,178,276,0.19,1206,0.81,1100,106,24,3,3,-14,90,79,16,16,3,268,1210,990,969.4,20.6,0.861,0.648,0.0315,1.51,0.0734,4,0.3,1.81,0.0879,18.8,0.952,0.98,0.933,48.2,47.2,189,4530
1993-05-25,1992,8,34,145,1453.8,0.15,3,Normal,55,13,13,17,178,276,0.19,1178,0.81,1100,78,18,2,2,-15,71,73,15,15,2,249,1200,990,969.3,20.7,0.849,0.648,0.0314,1.5,0.0725,4,0.3,1.8,0.087,18.9,0.952,0.98,0.933,48.5,47.5,190,4560
1993-05-26,1992,8,34,146,1425.7,0.16,3,Normal,55,13,13,17,178,276,0.19,1150,0.81,1100,50,11,2,2,-15,50,66,15,15,2,228,1200,990,969.2,20.8,0.839,0.648,0.0312,1.49,0.0717,4,0.3,1.79,0.0861,19,0.952,0.98,0.933,48.7,47.7,191,4580
1993-05-27,1992,8,35,147,1397.9,0.17,3,Normal,55,13,13,17,178,276,0.2,1122,0.8,1100,22,5,1,1,-16,31,60,14,14,1,209,1190,990,969.2,20.8,0.827,0.648,0.0311,1.48,0.0708,4,0.3,1.78,0.0852,19.1,0.953,0.98,0.934,49,48,192,4610
1993-05-28,1992,8,35,148,1358.2,0.17,3,Normal,55,13,13,17,178,276,0.2,1082,0.8,1082,0,0,0,0,-17,17,55,13,13,0,195,1160,990,969,21,0.791,0.608,0.029,1.4,0.0667,4,0.296,1.7,0.0808,19.3,0.953,0.98,0.934,48.8,47.8,191,4590
1993-05-29,1992,8,35,149,1313.1,0.18,3,Normal,55,13,13,17,178,276,0.21,1037,0.79,1037,0,0,0,0,-17,17,55,13,13,0,195,1120,990,968.9,21.1,0.725,0.507,0.024,1.23,0.0583,4,0.287,1.52,0.0719,19.6,0.954,0.98,0.935,47.5,46.6,186,4470
1993-05-30,1992,8,35,150,1268.8,0.19,3,Normal,55,13,13,17,178,276,0.22,992.8,0.78,992.8,0,0,0,0,-17,17,55,13,13,0,195,1070,990,968.7,21.3,0.66,0.42,0.0197,1.08,0.0508,4,0.278,1.36,0.0639,19.9,0.955,0.98,0.936,46.2,45.3,181,4350
1993-05-31,1992,8,35,151,1231.1,0.19,3,Normal,55,13,13,17,178,276,0.22,955.1,0.78,955.1,0,0,0,0,-17,17,55,13,13,0,195,1040,990,968.6,21.4,0.605,0.401,0.0188,1.01,0.0471,4,0.265,1.27,0.0595,20.1,0.955,0.98,0.936,44.9,44,176,4230
1993-06-01,1992,9,35,152,1194,0.2,4,Mod_Dry,45,10,9,9,88,161,0.14,1033,0.86,1033,0,0,0,0,-9,9,45,10,9,0,97,1100,990,968.5,21.5,0.694,0.497,0.0231,1.19,0.0554,4,0.287,1.48,0.0688,20,0.955,0.98,0.936,48.4,47.4,190,4550
1993-06-02,1992,9,35,153,1163.2,0.2,4,Mod_Dry,45,10,9,9,88,161,0.14,1002,0.86,1002,0,0,0,0,-9,9,45,10,9,0,97,1070,990,968.4,21.6,0.649,0.428,0.0198,1.08,0.0499,4,0.28,1.36,0.0629,20.2,0.955,0.98,0.936,47.5,46.5,186,4470
1993-06-03,1992,9,36,154,1132.9,0.21,4,Mod_Dry,45,10,9,9,88,161,0.14,971.9,0.86,971.9,0,0,0,0,-9,9,45,10,9,0,97,1040,990,968.3,21.7,0.604,0.409,0.0189,1.01,0.0468,4,0.271,1.28,0.0592,20.4,0.955,0.98,0.936,46.4,45.5,182,4370
1993-06-04,1992,9,36,155,1103.1,0.22,4,Mod_Dry,45,10,9,9,88,161,0.15,942.1,0.85,942.1,0,0,0,0,-9,9,45,10,9,0,97,1010,990,968.2,21.8,0.576,0.395,0.0181,0.971,0.0446,4,0.26,1.23,0.0565,20.5,0.955,0.98,0.936,45.3,44.4,178,4270
1993-06-05,1992,9,36,156,1079.1,0.22,4,Mod_Dry,45,10,9,9,88,161,0.15,918.1,0.85,918.1,0,0,0,0,-9,9,45,10,9,0,97,982,990,968.1,21.9,0.554,0.383,0.0175,0.937,0.0429,4,0.252,1.19,0.0544,20.7,0.955,0.98,0.936,44.4,43.5,174,4180
1993-06-06,1992,9,36,157,1055.5,0.22,4,Mod_Dry,45,10,9,9,88,161,0.15,894.5,0.85,894.5,0,0,0,0,-9,9,45,10,9,0,97,959,990,968.1,21.9,0.532,0.372,0.017,0.904,0.0412,4,0.244,1.15,0.0524,20.8,0.955,0.98,0.936,43.5,42.7,171,4090
1993-06-07,1992,9,36,158,1032.4,0.23,4,Mod_Dry,45,10,9,9,88,161,0.16,871.4,0.84,871.4,0,0,0,0,-9,9,45,10,9,0,97,935,990,968,22,0.511,0.361,0.0164,0.872,0.0396,4,0.237,1.11,0.0504,20.9,0.955,0.98,0.936,42.6,41.8,167,4010
1993-06-08,1992,9,36,159,1009.6,0.23,4,Mod_Dry,45,10,9,9,88,161,0.16,848.6,0.84,848.6,0,0,0,0,-9,9,45,10,9,0,97,913,990,967.9,22.1,0.49,0.35,0.0158,0.84,0.0381,4,0.229,1.07,0.0484,21,0.954,0.98,0.935,41.7,40.8,163,3920
1993-06-09,1992,9,36,160,992.27,0.24,4,Mod_Dry,45,10,9,9,88,161,0.16,831.3,0.84,831.3,0,0,0,0,-9,9,45,10,9,0,97,895,990,967.9,22.1,0.474,0.341,0.0154,0.816,0.0369,4,0.223,1.04,0.0469,21.1,0.954,0.978,0.933,41,40.1,160,3850
1993-06-10,1992,9,37,161,975.18,0.24,4,Mod_Dry,45,10,9,9,88,161,0.17,814.2,0.83,814.2,0,0,0,0,-9,9,45,10,9,0,97,878,990,967.8,22.2,0.459,0.333,0.015,0.792,0.0357,4,0.217,1.01,0.0455,21.2,0.953,0.977,0.931,40.3,39.4,158,3780
1993-06-11,1992,9,37,162,958.38,0.25,4,Mod_Dry,45,10,9,9,88,161,0.17,797.4,0.83,797.4,0,0,0,0,-9,9,45,10,9,0,97,861,990,967.7,22.3,0.443,0.325,0.0146,0.768,0.0345,4,0.212,0.98,0.044,21.3,0.953,0.975,0.929,39.7,38.7,155,3710
1993-06-12,1992,9,37,163,941.9,0.25,4,Mod_Dry,45,10,9,9,88,161,0.17,780.9,0.83,780.9,0,0,0,0,-9,9,45,10,9,0,97,845,990,967.7,22.3,0.428,0.317,0.0142,0.745,0.0334,3,0.288,1.03,0.0463,21.3,0.956,0.98,0.937,52,48.2,145,3470
1993-06-13,1992,9,37,164,925.74,0.25,4,Mod_Dry,45,10,9,9,88,161,0.17,764.7,0.83,764.7,0,0,0,0,-9,9,45,10,9,0,97,829,990,967.6,22.4,0.414,0.309,0.0138,0.723,0.0323,3,0.284,1.01,0.0449,21.4,0.956,0.98,0.937,51.1,48.2,145,3470
1993-06-14,1992,9,37,165,909.93,0.26,4,Mod_Dry,45,10,9,9,88,161,0.18,748.9,0.82,748.9,0,0,0,0,-9,9,45,10,9,0,97,813,990,967.5,22.5,0.399,0.301,0.0134,0.7,0.0312,3,0.28,0.98,0.0436,21.5,0.957,0.98,0.938,50.3,48.2,145,3470
1993-06-15,1992,9,37,166,894.48,0.26,4,Mod_Dry,45,10,9,9,88,161,0.18,733.5,0.82,733.5,0,0,0,0,-9,9,45,10,9,0,97,797,990,967.5,22.5,0.385,0.291,0.0129,0.676,0.03,3,0.273,0.949,0.0421,21.6,0.957,0.98,0.938,49.5,48.2,145,3470
1993-06-16,1992,9,37,167,879.43,0.27,4,Mod_Dry,45,10,9,9,88,161,0.18,718.4,0.82,718.4,0,0,0,0,-9,9,45,10,9,0,97,782,990,967.4,22.6,0.371,0.281,0.0124,0.652,0.0289,3,0.266,0.918,0.0406,21.7,0.957,0.98,0.938,48.7,47.7,143,3430
