datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.194,0.0835,0.111,6934.13,43.52,43.52,41.27,1,1,1,321.4,313.1,331.2,183.4,175.1,138,138,138,0,-2.842e-14,2.842e-14,0.43,0.417,0.441,183.4,175.1,193.2,990,990,990,965,965,965.1,25,24.9,25,0.121,0.118,0.125,0.0113,0.0106,0.0122,0.00045,0.00042,0.00049,0.323,0.308,0.34,0.013,0.012,0.014,24.67,24.6,24.73,0.95,0.947,0.953,0.979,0.977,0.98,0.93,0.925,0.934,42.16,40.23,44.41,41.27,39.28,43.52,0,0,0,0,0,0,0.229,0,0.083,0.43,0.57,0.43,35.7
749080800000,1993,9,1992,12,52,7,0.183,0.0762,0.107,6651.65,42.98,42.98,39.59,1,1,1,302.1,293.7,310.1,176.1,164.2,126,110,138,4.06e-15,-2.842e-14,2.842e-14,0.417,0.367,0.457,176.1,164.2,189.7,990,990,990,964.9,964.9,965,25.1,25,25.1,0.117,0.114,0.12,0.0107,0.00971,0.0119,0.00043,0.00039,0.00047,0.308,0.288,0.331,0.012,0.011,0.013,24.78,24.75,24.8,0.947,0.944,0.952,0.976,0.971,0.98,0.925,0.917,0.933,40.56,37.69,43.86,39.59,36.6,42.98,0,0,0,0,0,0,0.22,0,0.076,0.42,0.58,0.42,36.3
749685600000,1993,10,1993,1,1,7,0.171,0.0665,0.104,6501.53,40.89,40.89,38.7,1,1,1,281.9,273.8,290.7,171.9,163.8,110,110,110,-4.06e-15,-2.842e-14,2.842e-14,0.39,0.378,0.402,171.9,163.8,180.7,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.114,0.111,0.117,0.0104,0.00967,0.0111,0.00041,0.00038,0.00044,0.299,0.285,0.315,0.012,0.011,0.013,24.87,24.82,24.92,0.946,0.944,0.949,0.975,0.971,0.98,0.923,0.916,0.93,39.67,37.76,41.74,38.7,36.67,40.89,0,0,0,0,0,0,0.215,0,0.067,0.39,0.61,0.39,38
750290400000,1993,10,1993,1,2,7,0.16,0.0665,0.0931,5777.49,36.07,36.07,34.39,1,1,1,263.9,258.2,271.3,153.9,148.2,110,110,110,-4.06e-15,-2.842e-14,2.842e-14,0.417,0.405,0.426,153.9,148.2,161.3,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.108,0.106,0.11,0.00883,0.00834,0.00946,0.00035,0.00033,0.00038,0.267,0.257,0.28,0.011,0.01,0.011,24.98,24.93,25.01,0.94,0.938,0.943,0.97,0.97,0.97,0.912,0.91,0.914,35.45,34.11,37.18,34.39,33.08,36.07,0,0,0,0,0,0,0.191,0,0.0669,0.42,0.58,0.42,36.1
750895200000,1993,10,1993,1,3,7,0.15,0.0665,0.0838,5184.5,32.52,32.52,30.86,1,1,1,248.5,242,255.7,138.5,132,110,110,110,0,0,0,0.443,0.43,0.454,138.5,132,145.7,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.102,0.1,0.105,0.00752,0.00697,0.00814,0.0003,0.00028,0.00032,0.239,0.228,0.252,0.0095,0.009,0.01,25.07,25.02,25.12,0.934,0.932,0.937,0.97,0.97,0.97,0.906,0.904,0.909,31.81,30.3,33.52,30.86,29.39,32.52,0,0,0,0,0,0,0.171,0,0.0662,0.44,0.56,0.44,34.6
751500000000,1993,10,1993,1,4,7,0.142,0.0665,0.0757,4677.77,28.96,28.96,27.84,1,1,1,235.2,229.7,240.1,125.2,119.7,110,110,110,-6.09e-15,-1.421e-14,0,0.468,0.458,0.479,125.2,119.7,130.1,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0977,0.0958,0.0995,0.0064,0.00593,0.00681,0.00025,0.00023,0.00027,0.216,0.206,0.224,0.0085,0.0081,0.0088,25.17,25.13,25.22,0.928,0.925,0.931,0.97,0.97,0.97,0.901,0.897,0.903,28.71,27.39,29.86,27.84,26.57,28.96,0,0,0,0,0,0,0.155,0,0.0663,0.47,0.53,0.47,32.9
752104800000,1993,11,1993,2,5,7,0.14,0.0562,0.0843,5236.33,33.51,33.51,31.17,1,1,1,232.3,227.8,242.6,139.3,134.8,93,93,93,0,0,0,0.401,0.383,0.408,139.3,134.8,149.6,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.1,0.0986,0.104,0.00759,0.00721,0.00846,0.0003,0.00028,0.00033,0.238,0.23,0.257,0.0094,0.0091,0.01,25.17,25.09,25.2,0.934,0.933,0.939,0.97,0.97,0.97,0.906,0.905,0.911,32.13,31.07,34.55,31.17,30.14,33.51,0,0,0,0,0,0,0.173,0,0.0557,0.4,0.6,0.4,37.4
752709600000,1993,11,1993,2,6,7,0.149,0.0562,0.0923,5743.02,34.56,34.56,34.18,1,1,1,245.5,243.4,247.2,152.5,150.4,93,93,93,0,0,0,0.379,0.376,0.382,152.5,150.4,154.2,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.105,0.104,0.105,0.00872,0.00853,0.00886,0.00034,0.00034,0.00035,0.262,0.258,0.265,0.01,0.01,0.01,25.06,25.05,25.08,0.94,0.939,0.94,0.97,0.97,0.97,0.912,0.911,0.912,35.24,34.74,35.63,34.18,33.7,34.56,0,0,0,0,0,0,0.19,0,0.0567,0.38,0.62,0.38,38.5
753314400000,1993,11,1993,2,7,7,0.152,0.0562,0.0959,5974.01,36.32,36.32,35.56,1,1,1,251.6,244.8,254.9,158.6,151.8,93,93,93,0,0,0,0.37,0.365,0.38,158.6,151.8,161.9,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.107,0.105,0.108,0.00923,0.00865,0.00951,0.00036,0.00034,0.00038,0.273,0.261,0.279,0.011,0.01,0.011,25.02,25,25.07,0.942,0.94,0.943,0.97,0.97,0.97,0.914,0.911,0.915,36.65,35.06,37.42,35.56,34.01,36.32,0,0,0,0,0,0,0.198,0,0.0561,0.37,0.63,0.37,39.3
753919200000,1993,11,1993,2,8,7,0.155,0.0562,0.0991,6186.68,38.9,38.9,36.83,1,1,1,256.9,251.1,265.3,163.9,158.1,93,93,93,-4.06e-15,-2.842e-14,2.842e-14,0.362,0.351,0.37,163.9,158.1,172.3,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.109,0.107,0.112,0.00968,0.00919,0.0104,0.00038,0.00036,0.00041,0.282,0.272,0.297,0.011,0.011,0.012,24.99,24.94,25.02,0.943,0.942,0.946,0.972,0.97,0.976,0.917,0.913,0.923,37.89,36.52,39.87,36.83,35.43,38.9,0,0,0,0,0,0,0.205,0,0.0559,0.36,0.64,0.36,39.9
754524000000,1993,11,1993,2,9,7,0.161,0.0493,0.112,7039.92,44.46,44.46,41.9,1,1,1,266,262,272.1,184.4,171.7,81.57,77,93,4.06e-15,-2.842e-14,2.842e-14,0.307,0.283,0.351,184.4,171.7,195.1,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.115,0.112,0.118,0.0114,0.0103,0.0123,0.00045,0.00041,0.00049,0.318,0.296,0.336,0.013,0.012,0.013,24.92,24.88,24.94,0.95,0.946,0.953,0.979,0.975,0.98,0.93,0.923,0.934,42.81,39.74,45.37,41.9,38.76,44.46,0,0,0,0,0,0,0.233,0,0.049,0.31,0.7,0.3,43.7
755128800000,1993,12,1993,3,10,7,0.173,0.0466,0.126,7886.5,48.2,48.2,46.94,1,1,1,285.3,274.6,298.6,208.3,197.6,77,77,77,-8.12e-15,-2.842e-14,0,0.27,0.258,0.28,208.3,197.6,221.6,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.123,0.119,0.128,0.0135,0.0125,0.0146,0.00053,0.0005,0.00058,0.36,0.341,0.384,0.014,0.014,0.015,24.8,24.72,24.86,0.956,0.954,0.959,0.98,0.98,0.98,0.937,0.935,0.939,48.44,45.95,51.51,46.94,45.03,48.2,0,0,0,0,0,0,0.261,0,0.047,0.27,0.73,0.27,45.6
755733600000,1993,12,1993,3,11,7,0.182,0.0466,0.135,8097.6,48.2,48.2,48.2,1,1,1,301,298.4,304.1,224,221.4,77,77,77,4.06e-15,0,2.842e-14,0.256,0.253,0.258,224,221.4,227.1,990,990,990,964.9,964.9,964.9,25.1,25.1,25.1,0.128,0.127,0.129,0.0148,0.0146,0.0151,0.00059,0.00058,0.0006,0.388,0.383,0.394,0.015,0.015,0.016,24.71,24.69,24.72,0.959,0.959,0.959,0.98,0.98,0.98,0.94,0.939,0.94,52.04,51.45,52.73,48.2,48.2,48.2,0,0,0,0,0,0,0.268,0,0.047,0.26,0.74,0.26,44.5
756338400000,1993,12,1993,3,12,7,0.188,0.0372,0.151,9171.83,58,58,54.59,2,1,1.8571428571428572,311.4,301.4,323.8,249.8,224.4,61.57,59,77,-4.06e-15,-2.842e-14,0,0.198,0.182,0.255,249.8,224.4,264.8,990,990,990,965,964.9,965,25,25,25.1,0.136,0.128,0.141,0.0189,0.0148,0.024,0.00075,0.00059,0.00096,0.287,0.257,0.389,0.011,0.01,0.015,24.76,24.7,24.83,0.934,0.927,0.959,0.971,0.97,0.98,0.907,0.9,0.94,32.04,27.58,52.14,30.74,26.75,48.2,0,0,0,0,0,0,0.303,0,0.037,0.2,0.8,0.2,48.8
756943200000,1993,12,1993,3,13,7,0.203,0.0381,0.165,10014.8,61.03,61.03,59.61,2,2,2,335.4,326.8,342.1,272.4,266.1,63,59,73,0,0,0,0.188,0.175,0.215,272.4,266.1,278.7,990,990,990,965.1,965,965.1,24.9,24.9,25,0.144,0.142,0.146,0.0276,0.0246,0.0306,0.0011,0.00099,0.0012,0.298,0.29,0.307,0.012,0.012,0.012,24.63,24.6,24.68,0.934,0.933,0.935,0.97,0.97,0.97,0.906,0.905,0.907,30.73,29.96,31.46,29.81,29.06,30.51,0,0,0,0,0,0,0.331,0,0.038,0.19,0.81,0.19,49.3
757548000000,1994,1,1993,4,14,7,0.219,0.0442,0.175,10591.1,67.54,67.54,63.04,2,2,2,361.9,342.4,382.9,288.9,269.4,73,73,73,0,0,0,0.202,0.191,0.213,288.9,269.4,309.9,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.151,0.144,0.158,0.0354,0.0262,0.0452,0.0014,0.0011,0.0018,0.324,0.295,0.355,0.013,0.012,0.014,24.47,24.33,24.59,0.938,0.933,0.942,0.97,0.97,0.97,0.91,0.905,0.914,32.5,30.33,34.82,31.52,29.42,33.77,0,0,0,0,0,0,0.35,0,0.044,0.2,0.8,0.2,48.4
758152800000,1994,1,1993,4,15,7,0.257,0.0442,0.213,12925.8,86.48,86.48,76.94,2,2,2,425.6,388.6,469,352.6,315.6,73,73,73,0,0,0,0.172,0.156,0.188,352.6,315.6,396,990,990,990,965.5,965.3,965.7,24.5,24.3,24.7,0.173,0.16,0.189,0.0654,0.048,0.0859,0.0027,0.0019,0.0035,0.419,0.364,0.484,0.017,0.015,0.02,24.07,23.81,24.29,0.948,0.943,0.954,0.975,0.97,0.98,0.924,0.914,0.935,39.45,35.44,44.12,38.47,34.38,43.24,0,0,0,0,0,0,0.427,0,0.044,0.17,0.83,0.17,50.3
758757600000,1994,1,1993,4,16,7,0.328,0.0488,0.279,16352.7,106.1,106.1,97.34,3,2,2.2857142857142856,542.3,485.7,600,461.6,412.7,80.71,73,91,-8.12e-15,-5.684e-14,5.684e-14,0.149,0.135,0.162,461.6,412.7,509,990,990,990,966,965.8,966.3,24,23.7,24.2,0.215,0.195,0.24,0.117,0.0938,0.141,0.0049,0.0039,0.0059,0.554,0.509,0.6,0.023,0.021,0.025,23.41,23.15,23.71,0.954,0.945,0.958,0.977,0.97,0.98,0.932,0.917,0.939,45.36,35.26,51.38,43.7,34.2,48.2,0,0,0,0,0,0,0.541,0,0.049,0.15,0.85,0.15,49.9
759362400000,1994,1,1993,4,17,7,0.412,0.055,0.357,20541.7,133.8,133.8,122.3,3,3,3,681.2,615.5,743,590.2,524.5,91,91,91,0,0,0,0.134,0.122,0.148,590.2,524.5,652,990,990,990,966.6,966.4,966.9,23.4,23.1,23.6,0.286,0.249,0.321,0.195,0.151,0.237,0.0084,0.0064,0.01,0.69,0.579,0.794,0.03,0.024,0.034,22.69,22.33,23.06,0.953,0.949,0.956,0.977,0.971,0.98,0.932,0.921,0.937,41.7,37.51,45.53,40.76,36.41,44.62,0,0,0,0,0,0,0.679,0,0.055,0.13,0.87,0.13,49.9
759967200000,1994,1,1993,4,18,7,0.487,0.0789,0.408,22979.3,143.9,143.9,136.8,3,3,3,805.7,761.8,855.8,675.2,639,130.4,91,137,0,0,0,0.162,0.119,0.177,675.2,639,718.8,990,990,990,967.1,966.9,967.3,22.9,22.7,23.1,0.341,0.321,0.366,0.252,0.228,0.281,0.011,0.0099,0.012,0.839,0.779,0.913,0.037,0.034,0.04,22.04,21.76,22.23,0.957,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,46.52,44.36,48.93,45.59,43.47,47.95,0,0,0,0,0,0,0.76,0,0.079,0.16,0.84,0.16,47.2
760572000000,1994,2,1993,5,19,7,0.559,0.0829,0.476,25607.3,163.1,163.1,152.4,4,3,3.5714285714285716,924.3,874.3,979,787.3,737.3,137,137,137,0,0,0,0.148,0.14,0.157,787.3,737.3,842,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.426,0.38,0.476,0.32,0.294,0.347,0.014,0.013,0.016,0.99,0.947,1.05,0.044,0.042,0.047,21.41,21.13,21.65,0.955,0.952,0.957,0.978,0.974,0.98,0.934,0.928,0.938,44.89,39.27,51.54,43.27,38.27,48.2,0,0,0,0,0,0,0.847,0,0.083,0.15,0.85,0.15,45.8
761176800000,1994,2,1993,5,20,7,0.644,0.0829,0.561,29580.6,188.1,188.1,176.1,4,4,4,1064,996.2,1148,927.3,859.2,137,137,137,4.872e-14,0,1.137e-13,0.129,0.119,0.138,927.3,859.2,1011,990,990,990,968.1,967.9,968.4,21.9,21.6,22.1,0.557,0.492,0.649,0.391,0.355,0.448,0.018,0.016,0.021,1.2,1.08,1.38,0.055,0.049,0.064,20.7,20.25,21.04,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.935,0.936,44.92,42.3,47.98,44.02,41.45,47.02,0,0,0,0,0,0,0.978,0,0.083,0.13,0.87,0.13,45.9
761781600000,1994,2,1993,5,21,7,0.795,0.0829,0.661,32344.9,192.8,192.8,192.5,4,4,4,1314,1190,1403,1177,1053,137,137,137,83.98,0,165.8,0.105,0.0977,0.115,1093,1053,1100,990,990,990,968.9,968.5,969.2,21.1,20.8,21.5,0.804,0.71,0.849,0.633,0.542,0.648,0.03,0.025,0.031,1.74,1.54,1.8,0.082,0.072,0.086,19.37,19.03,19.96,0.953,0.953,0.955,0.98,0.98,0.98,0.934,0.934,0.936,49.51,48.9,50.49,48.13,47.92,48.2,0,0,0,0,0,0,1.07,0,0.134,0.1,0.83,0.17,40.7
762386400000,1994,2,1993,5,22,7,0.861,0.107,0.665,32068.3,191.3,191.3,190.9,4,4,4,1424,1412,1443,1248,1232,176.4,137,183,147.5,132.1,175,0.124,0.097,0.129,1100,1100,1100,990,990,990,969.2,969.2,969.3,20.8,20.7,20.8,0.856,0.852,0.864,0.648,0.648,0.648,0.031,0.031,0.031,1.8,1.8,1.81,0.087,0.087,0.088,18.96,18.89,19,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.69,48.51,48.81,47.72,47.54,47.83,0,0,0,0,0,0,1.06,0,0.196,0.12,0.77,0.23,37.2
762991200000,1994,3,1993,6,23,7,0.909,0.111,0.665,31572.4,189.8,189.8,187.9,4,4,4,1503,1452,1561,1320,1269,183,183,183,219.7,169.4,277.6,0.122,0.117,0.126,1100,1100,1100,990,990,990,969.5,969.3,969.7,20.5,20.3,20.7,0.888,0.868,0.905,0.648,0.648,0.648,0.032,0.031,0.032,1.84,1.82,1.85,0.09,0.088,0.091,18.67,18.47,18.85,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.94,47.41,48.42,46.98,46.46,47.45,0,0,0,0,0,0,1.04,0,0.244,0.12,0.73,0.27,34.7
763596000000,1994,3,1993,6,24,7,1.01,0.111,0.665,30561.7,185,185,181.9,4,4,4,1674,1583,1756,1491,1400,183,183,183,391.5,300.3,473.1,0.109,0.104,0.116,1100,1100,1100,990,990,990,970,969.8,970.3,20,19.7,20.2,0.916,0.909,0.922,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.86,1.87,0.093,0.092,0.095,18.09,17.82,18.39,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.41,45.68,47.2,45.48,44.77,46.26,0,0,0,0,0,0,1.01,0,0.345,0.11,0.66,0.34,30.3
764200800000,1994,3,1993,6,25,7,1.06,0.111,0.665,30091.6,180.2,180.2,179.1,4,4,4,1755,1726,1770,1572,1543,183,183,183,472.1,442.7,486.7,0.104,0.103,0.106,1100,1100,1100,990,990,990,970.3,970.2,970.4,19.7,19.6,19.8,0.922,0.92,0.923,0.648,0.648,0.648,0.033,0.033,0.033,1.87,1.87,1.87,0.095,0.094,0.095,17.82,17.77,17.92,0.951,0.951,0.951,0.98,0.98,0.98,0.932,0.932,0.932,45.69,45.56,45.96,44.78,44.65,45.04,0,0,0,0,0,0,0.995,0,0.395,0.1,0.63,0.37,28.4
764805600000,1994,3,1993,6,26,7,0.998,0.102,0.665,30697.5,184.8,184.8,182.7,4,4,4,1651,1590,1709,1483,1442,168,148,183,382.5,341.8,425.9,0.102,0.0908,0.111,1100,1100,1100,990,990,990,970,969.8,970.2,20,19.8,20.2,0.916,0.914,0.918,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.86,1.87,0.093,0.092,0.094,18.16,17.97,18.36,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.61,46.11,47.13,45.68,45.19,46.19,0,0,0,0,0,0,1.02,0,0.333,0.1,0.67,0.33,30.8
765410400000,1994,4,1993,7,27,7,0.907,0.0895,0.665,31568.6,190.4,190.4,187.9,4,4,4,1500,1434,1567,1352,1286,148,148,148,252,185.7,319.1,0.0987,0.0944,0.103,1100,1100,1100,990,990,990,969.5,969.3,969.7,20.5,20.3,20.7,0.899,0.873,0.913,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.82,1.86,0.09,0.088,0.092,18.67,18.44,18.91,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.94,47.33,48.57,46.98,46.38,47.6,0,0,0,0,0,0,1.04,0,0.242,0.099,0.73,0.27,34.8
766015200000,1994,4,1993,7,28,7,0.785,0.0895,0.657,32276.6,192.8,192.8,192.1,4,4,4,1298,1182,1412,1150,1034,148,148,148,63.59,0,164,0.114,0.105,0.125,1086,1034,1100,990,990,990,968.8,968.5,969.2,21.2,20.8,21.5,0.802,0.698,0.864,0.617,0.499,0.648,0.029,0.023,0.031,1.72,1.48,1.81,0.081,0.069,0.087,19.45,18.99,20.05,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,49.37,48.52,50.29,48.03,47.55,48.2,0,0,0,0,0,0,1.07,0,0.128,0.11,0.84,0.16,41.1
766620000000,1994,4,1993,7,29,7,0.65,0.0816,0.568,29895.9,186.6,186.6,178,4,4,4,1074,1009,1151,939.4,883.6,134.9,125,148,0,-1.137e-13,1.137e-13,0.125,0.117,0.136,939.4,883.6,1003,990,990,990,968.1,967.9,968.4,21.9,21.6,22.1,0.574,0.517,0.653,0.394,0.367,0.43,0.018,0.017,0.02,1.23,1.12,1.36,0.056,0.051,0.063,20.64,20.26,20.95,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,45.4,43.35,47.61,44.49,42.48,46.65,0,0,0,0,0,0,0.989,0,0.082,0.13,0.87,0.13,46
767224800000,1994,4,1993,7,30,7,0.564,0.0775,0.487,26193.1,166.5,166.5,155.9,4,3,3.7142857142857144,933,884.9,986.3,804.9,737.9,128.1,125,147,0,0,0,0.138,0.127,0.166,804.9,737.9,861.3,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.445,0.384,0.496,0.328,0.294,0.356,0.015,0.013,0.016,1.01,0.953,1.09,0.045,0.042,0.049,21.36,21.07,21.61,0.955,0.953,0.957,0.979,0.975,0.98,0.934,0.929,0.938,43.85,39.67,52.05,42.42,38.69,48.2,0,0,0,0,0,0,0.866,0,0.077,0.14,0.86,0.14,46.4
767829600000,1994,5,1993,8,31,7,0.505,0.0889,0.416,23259.8,144.3,144.3,138.5,3,3,3,834.7,805.5,870.1,687.7,658.5,147,147,147,0,0,0,0.176,0.169,0.182,687.7,658.5,723.1,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.351,0.334,0.371,0.26,0.241,0.284,0.011,0.011,0.013,0.863,0.814,0.923,0.038,0.036,0.041,21.9,21.7,22.06,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.09,45.42,49.07,46.15,44.52,48.09,0,0,0,0,0,0,0.769,0,0.089,0.18,0.82,0.18,46.1
768434400000,1994,5,1993,8,32,7,0.469,0.0889,0.38,21562.7,132.1,132.1,128.3,3,3,3,775.8,753.1,797.3,628.8,606.1,147,147,147,0,0,0,0.189,0.184,0.195,628.8,606.1,650.3,990,990,990,967,966.9,967.1,23,22.9,23.1,0.317,0.304,0.33,0.221,0.206,0.235,0.0096,0.0089,0.01,0.764,0.726,0.8,0.033,0.031,0.035,22.23,22.11,22.36,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.935,0.937,43.66,42.29,44.94,42.78,41.44,44.04,0,0,0,0,0,0,0.713,0,0.089,0.19,0.81,0.19,46
769039200000,1994,5,1993,8,33,7,0.435,0.0889,0.346,19748.3,122.6,122.6,117.5,3,3,3,718.6,693.2,743.5,571.6,546.2,147,147,147,0,0,0,0.205,0.198,0.212,571.6,546.2,596.5,990,990,990,966.8,966.7,966.9,23.2,23.1,23.3,0.285,0.27,0.299,0.183,0.166,0.199,0.0079,0.0071,0.0086,0.667,0.625,0.709,0.029,0.027,0.031,22.56,22.42,22.7,0.952,0.95,0.954,0.976,0.973,0.98,0.93,0.925,0.935,40.13,38.53,41.7,39.18,37.48,40.86,0,0,0,0,0,0,0.653,0,0.089,0.2,0.8,0.2,45.4
769644000000,1994,5,1993,8,34,7,0.399,0.0889,0.31,17657.7,110.7,110.7,105.1,3,2,2.857142857142857,659.3,633.9,684.7,512.3,486.9,147,147,147,8.12e-15,0,5.684e-14,0.223,0.215,0.232,512.3,486.9,537.7,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.251,0.237,0.266,0.144,0.129,0.16,0.0061,0.0055,0.0069,0.584,0.54,0.637,0.025,0.023,0.027,22.88,22.75,22.99,0.949,0.946,0.956,0.972,0.97,0.98,0.922,0.917,0.937,38.85,35.21,52.33,37.33,34.15,48.2,0,0,0,0,0,0,0.584,0,0.089,0.22,0.78,0.22,44.3
770248800000,1994,5,1993,8,35,7,0.365,0.0768,0.288,16330.3,102,102,97.2,3,2,2.142857142857143,602.7,580.5,625.4,475.7,461.6,127,119,147,-8.12e-15,-5.684e-14,5.684e-14,0.21,0.195,0.238,475.7,461.6,490.5,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.229,0.22,0.237,0.124,0.117,0.131,0.0052,0.0049,0.0055,0.6,0.53,0.629,0.025,0.022,0.027,23.09,22.98,23.2,0.955,0.945,0.957,0.979,0.97,0.98,0.935,0.917,0.938,48.93,35.06,52.29,46.17,34.01,48.2,0,0,0,0,0,0,0.54,0,0.077,0.21,0.79,0.21,44.7
770853600000,1994,6,1993,9,36,7,0.334,0.072,0.262,15627.8,96.4,96.4,93.02,2,2,2,552.3,532.7,573.2,433.3,413.7,119,119,119,1.624e-14,-5.684e-14,5.684e-14,0.216,0.208,0.223,433.3,413.7,454.2,990,990,990,966.1,966,966.2,23.9,23.8,24,0.208,0.201,0.216,0.104,0.0943,0.113,0.0043,0.0039,0.0048,0.547,0.517,0.578,0.023,0.022,0.024,23.37,23.24,23.49,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,47.52,45.54,49.58,46.51,44.63,48.2,0,0,0,0,0,0,0.517,0,0.072,0.22,0.78,0.22,46.8
771458400000,1994,6,1993,9,37,7,0.307,0.072,0.235,14134.9,88,88,84.14,2,2,2,507.6,489.2,526.4,388.6,370.2,119,119,119,0,-5.684e-14,5.684e-14,0.234,0.226,0.243,388.6,370.2,407.4,990,990,990,965.9,965.8,966,24.1,24,24.2,0.192,0.186,0.199,0.0824,0.0737,0.0913,0.0034,0.003,0.0038,0.479,0.452,0.508,0.02,0.019,0.021,23.64,23.52,23.75,0.953,0.951,0.955,0.98,0.978,0.98,0.934,0.93,0.936,42.94,41,44.9,42.07,40.11,44,0,0,0,0,0,0,0.467,0,0.072,0.23,0.77,0.23,46
772063200000,1994,6,1993,9,38,7,0.283,0.072,0.211,12646,78.92,78.92,75.27,2,2,2,467.3,451.8,483.5,348.3,332.8,119,119,119,0,0,0,0.255,0.246,0.263,348.3,332.8,364.5,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.178,0.172,0.184,0.0634,0.0561,0.071,0.0026,0.0023,0.0029,0.419,0.396,0.443,0.017,0.016,0.018,23.88,23.78,23.97,0.948,0.946,0.95,0.973,0.97,0.977,0.923,0.917,0.928,38.67,37,40.39,37.64,35.89,39.46,0,0,0,0,0,0,0.418,0,0.072,0.25,0.75,0.25,44.7
772668000000,1994,6,1993,9,39,7,0.261,0.0691,0.192,11516.9,70.68,70.68,68.55,2,2,2,431.4,417,446.6,317.2,309,114.3,108,119,0,0,0,0.265,0.253,0.276,317.2,309,327.6,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.166,0.163,0.171,0.0487,0.0449,0.0536,0.002,0.0018,0.0022,0.372,0.359,0.388,0.015,0.015,0.016,24.09,24,24.16,0.943,0.942,0.945,0.97,0.97,0.97,0.915,0.914,0.917,35.34,34.49,36.43,34.28,33.46,35.34,0,0,0,0,0,0,0.381,0,0.069,0.26,0.74,0.26,44.1
