datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.0774,0.0435,0.0338,0,0,0,0,1,1,1,127.9,125.7,129.8,55.93,53.66,72,72,72,1.015e-15,-7.105e-15,7.105e-15,0.563,0.555,0.573,55.93,53.66,57.76,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000504,0.000311,0.00066,0.00002,0.000012,0.000026,0.0893,0.0861,0.092,0.0035,0.0034,0.0036,25.41,25.41,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0436,0.56,0.44,0.56,0
749080800000,1993,9,1992,12,52,7,0.0768,0.0384,0.0385,1176.81,16.78,16.78,7.005,1,1,1,127,124,128.7,63.6,55.58,63.43,52,72,-5.714e-21,-1.421e-14,7.105e-15,0.499,0.41,0.564,63.6,55.58,74.76,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0713,0.0708,0.0725,0.00116,0.000474,0.0021,0.000045,0.000019,0.000083,0.101,0.0888,0.118,0.004,0.0035,0.0046,25.4,25.38,25.41,0.399,0,0.939,0.411,0,0.96,0.383,0,0.902,7.297,0,17.48,7.005,0,16.78,0,4,0,0,0.571,0,0.0389,0.571,0.0383,0.5,0.5,0.5,15.3
749685600000,1993,10,1993,1,1,7,0.0719,0.0314,0.0404,2091.5,15.49,15.49,12.45,1,1,1,118.9,115,122.7,66.87,63,52,52,52,0,0,0,0.438,0.424,0.452,66.87,63,70.66,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0709,0.0708,0.0711,0.00143,0.00111,0.00176,0.000056,0.000043,0.000069,0.105,0.0995,0.111,0.0041,0.0039,0.0043,25.39,25.39,25.4,0.771,0,0.917,0.823,0,0.96,0.74,0,0.88,12.97,0,16.13,12.45,0,15.49,0,1,0,0,0.143,0,0.0692,0.143,0.0315,0.44,0.56,0.44,29.1
750290400000,1993,10,1993,1,2,7,0.0672,0.0314,0.0358,0,0,0,0,1,1,1,111.2,109.8,113.6,59.17,57.8,52,52,52,-2.03e-15,-7.105e-15,7.105e-15,0.468,0.458,0.474,59.17,57.8,61.63,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000779,0.000663,0.000989,0.000031,0.000026,0.000039,0.094,0.092,0.0975,0.0037,0.0036,0.0038,25.41,25.4,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0314,0.47,0.53,0.47,0
750895200000,1993,10,1993,1,3,7,0.0642,0.0314,0.0327,0,0,0,0,1,1,1,106.1,103.5,108.4,54.13,51.51,52,52,52,0,-7.105e-15,7.105e-15,0.49,0.48,0.502,54.13,51.51,56.44,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000351,0.000128,0.000547,0.000014,0.000005,0.000021,0.0868,0.083,0.0901,0.0034,0.0033,0.0035,25.41,25.41,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0315,0.49,0.51,0.49,0
751500000000,1993,10,1993,1,4,7,0.0611,0.0314,0.0131,0,0,0,0,1,0,0.42857142857142855,101.1,98.87,102.7,49.09,46.87,52,52,52,27.49,0,49.33,0.514,0.506,0.526,21.61,0,50.69,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.0000153,0,0.0000586,6e-7,0,0.0000023,0.0754,0.0708,0.0818,0.003,0.0028,0.0032,25.42,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0.571,0.429,0,0,1,0.048,0.51,0.21,0.79,0
752104800000,1993,11,1993,2,5,7,0.0635,0.0302,0.0247,342.129,14.26,14.26,2.036,1,0,0.7142857142857143,105,99.14,116.6,54.96,49.14,50,50,50,14.08,-7.105e-15,49.41,0.478,0.429,0.504,40.88,0,66.64,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000439,0,0.00141,0.000017,0,0.000055,0.0854,0.0708,0.105,0.0033,0.0028,0.0041,25.41,25.4,25.43,0.128,0,0.895,0.137,0,0.96,0.123,0,0.859,2.121,0,14.85,2.036,0,14.26,2,4,0,0.286,0.571,0,0.0113,0.857,0.0388,0.48,0.39,0.61,5.39
752709600000,1993,11,1993,2,6,7,0.0727,0.0302,0.0425,2579.77,15.68,15.68,15.36,1,1,1,120.2,119.1,121.3,70.23,69.1,50,50,50,0,0,0,0.416,0.412,0.42,70.23,69.1,71.29,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0709,0.00172,0.00162,0.00181,0.000067,0.000064,0.000071,0.11,0.108,0.111,0.0043,0.0042,0.0044,25.39,25.39,25.39,0.915,0.908,0.92,0.96,0.96,0.96,0.878,0.872,0.884,16,15.63,16.34,15.36,15.01,15.68,0,0,0,0,0,0,0.0853,0,0.0302,0.42,0.58,0.42,35.5
753314400000,1993,11,1993,2,7,7,0.0757,0.0302,0.0455,2823.85,17.31,17.31,16.81,1,1,1,125.2,120.5,127.3,75.19,70.47,50,50,50,0,0,0,0.4,0.393,0.415,75.19,70.47,77.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0723,0.0708,0.073,0.00214,0.00174,0.00232,0.000084,0.000068,0.000091,0.118,0.11,0.122,0.0046,0.0043,0.0048,25.38,25.38,25.39,0.935,0.916,0.94,0.96,0.96,0.96,0.898,0.879,0.903,17.51,16.07,18.03,16.81,15.43,17.31,0,0,0,0,0,0,0.0934,0,0.0302,0.4,0.6,0.4,37.3
753919200000,1993,11,1993,2,8,7,0.0791,0.0302,0.0489,3023.17,19.19,19.19,18,1,1,1,130.8,124,136.6,80.78,74.02,50,50,50,-2.03e-15,-1.421e-14,0,0.383,0.366,0.403,80.78,74.02,86.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0743,0.0719,0.0763,0.00262,0.00204,0.00311,0.0001,0.00008,0.00012,0.128,0.116,0.139,0.005,0.0046,0.0054,25.37,25.36,25.38,0.932,0.925,0.938,0.961,0.96,0.963,0.895,0.891,0.901,18.72,17.23,19.93,18,16.54,19.19,0,0,0,0,0,0,0.1,0,0.0302,0.38,0.62,0.38,38.2
754524000000,1993,11,1993,2,9,7,0.082,0.0341,0.0478,2951.88,19.36,19.36,17.57,1,1,1,135.5,130.6,140.7,79.08,71.58,56.43,50,59,0,-1.421e-14,1.421e-14,0.417,0.364,0.452,79.08,71.58,87.42,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0747,0.0724,0.0766,0.00247,0.00183,0.00318,0.000097,0.000072,0.00012,0.126,0.113,0.14,0.005,0.0044,0.0055,25.37,25.36,25.39,0.929,0.922,0.938,0.961,0.96,0.963,0.893,0.885,0.901,18.28,16.43,20.1,17.57,15.77,19.36,0,0,0,0,0,0,0.0976,0,0.0342,0.42,0.58,0.42,36
755128800000,1993,12,1993,3,10,7,0.0903,0.0357,0.0546,3350.84,21.72,21.72,19.95,1,1,1,149.3,142.6,157.9,90.3,83.62,59,59,59,-2.03e-15,-1.421e-14,0,0.396,0.374,0.414,90.3,83.62,98.93,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.079,0.0767,0.0821,0.00343,0.00286,0.00416,0.00013,0.00011,0.00016,0.147,0.135,0.162,0.0058,0.0053,0.0064,25.36,25.35,25.37,0.921,0.912,0.929,0.964,0.962,0.968,0.888,0.883,0.893,20.68,19.32,22.43,19.95,18.58,21.72,0,0,0,0,0,0,0.111,0,0.0357,0.4,0.6,0.4,37.1
755733600000,1993,12,1993,3,11,7,0.0929,0.0357,0.0572,3501.91,22.56,22.56,20.84,1,1,1,153.6,144.5,161.5,94.55,85.53,59,59,59,0,-1.421e-14,1.421e-14,0.385,0.365,0.408,94.55,85.53,102.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0805,0.0774,0.0833,0.00379,0.00302,0.00446,0.00015,0.00012,0.00017,0.154,0.138,0.169,0.0061,0.0054,0.0066,25.35,25.35,25.36,0.918,0.912,0.926,0.966,0.962,0.97,0.887,0.883,0.892,21.57,19.71,23.25,20.84,18.97,22.56,0,0,0,0,0,0,0.116,0,0.0357,0.38,0.62,0.38,37.7
756338400000,1993,12,1993,3,12,7,0.092,0.0357,0.0563,3447.75,21.83,21.83,20.52,1,1,1,152.1,146.4,158.5,93.11,87.44,59,59,59,-6.09e-15,-1.421e-14,1.421e-14,0.388,0.372,0.403,93.11,87.44,99.48,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.08,0.078,0.0823,0.00366,0.00318,0.00421,0.00014,0.00012,0.00016,0.152,0.142,0.163,0.006,0.0056,0.0064,25.35,25.35,25.36,0.918,0.911,0.924,0.966,0.963,0.968,0.887,0.883,0.89,21.25,20.1,22.54,20.52,19.36,21.83,0,0,0,0,0,0,0.114,0,0.0357,0.39,0.61,0.39,37.5
756943200000,1993,12,1993,3,13,7,0.0947,0.0381,0.0566,3463.23,21.89,21.89,20.61,1,1,1,156.5,153.3,158.8,93.52,80.28,63,59,73,-2.03e-15,-1.421e-14,1.421e-14,0.403,0.372,0.476,93.52,80.28,99.75,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0807,0.0773,0.0824,0.0037,0.00257,0.00423,0.00014,0.0001,0.00017,0.153,0.131,0.164,0.006,0.0051,0.0064,25.36,25.35,25.38,0.918,0.911,0.934,0.966,0.96,0.969,0.887,0.882,0.896,21.34,18.65,22.6,20.61,17.91,21.89,0,0,0,0,0,0,0.115,0,0.0381,0.4,0.6,0.4,36.6
757548000000,1994,1,1993,4,14,7,0.0955,0.0442,0.0514,3172.73,20.18,20.18,18.89,1,1,1,158,150.3,164.2,84.97,77.27,73,73,73,4.06e-15,0,1.421e-14,0.463,0.445,0.486,84.97,77.27,91.22,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0789,0.0762,0.0811,0.00297,0.00232,0.0035,0.00012,0.000091,0.00014,0.139,0.125,0.15,0.0055,0.0049,0.0059,25.38,25.38,25.38,0.928,0.921,0.937,0.962,0.96,0.965,0.893,0.889,0.9,19.62,18.02,20.91,18.89,17.3,20.18,0,0,0,0,0,0,0.105,0,0.0441,0.46,0.54,0.46,33.2
758152800000,1994,1,1993,4,15,7,0.101,0.0442,0.0568,3483.58,22.5,22.5,20.74,1,1,1,166.9,160.4,175.2,93.91,87.39,73,73,73,2.03e-15,-1.421e-14,1.421e-14,0.438,0.417,0.455,93.91,87.39,102.2,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0821,0.0798,0.085,0.00373,0.00318,0.00443,0.00015,0.00012,0.00017,0.155,0.143,0.17,0.0061,0.0056,0.0066,25.38,25.38,25.38,0.918,0.912,0.925,0.966,0.963,0.97,0.887,0.883,0.891,21.46,20.13,23.19,20.74,19.39,22.5,0,0,0,0,0,0,0.115,0,0.0442,0.44,0.56,0.44,34.5
758757600000,1994,1,1993,4,16,7,0.113,0.0442,0.0692,4271.94,26.98,26.98,25.43,1,1,1,187.3,178.7,193.8,114.3,105.7,73,73,73,-4.06e-15,-1.421e-14,1.421e-14,0.39,0.377,0.408,114.3,105.7,120.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0893,0.0863,0.0916,0.00547,0.00474,0.00601,0.00021,0.00019,0.00024,0.192,0.176,0.203,0.0075,0.0069,0.0079,25.38,25.38,25.38,0.921,0.915,0.925,0.97,0.97,0.97,0.893,0.887,0.898,26.21,24.07,27.82,25.43,23.34,26.98,0,0,0,0,0,0,0.141,0,0.0438,0.39,0.61,0.39,37.8
759362400000,1994,1,1993,4,17,7,0.12,0.0442,0.0755,4698.59,28.82,28.82,27.97,1,1,1,197.8,191,201.4,124.8,118,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.369,0.362,0.382,124.8,118,128.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.093,0.0906,0.0943,0.00636,0.00578,0.00666,0.00025,0.00023,0.00026,0.21,0.198,0.217,0.0082,0.0077,0.0085,25.38,25.37,25.38,0.928,0.923,0.93,0.97,0.97,0.97,0.9,0.896,0.902,28.83,27.13,29.71,27.97,26.31,28.82,0,0,0,0,0,0,0.155,0,0.0445,0.37,0.63,0.37,39.2
759967200000,1994,1,1993,4,18,7,0.131,0.0504,0.0803,4995.79,32.18,32.18,29.74,1,1,1,216,204.4,228.5,132.7,124.6,83.29,73,85,2.03e-15,0,1.421e-14,0.386,0.357,0.406,132.7,124.6,143.5,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0967,0.094,0.101,0.00703,0.00634,0.00795,0.00028,0.00025,0.00031,0.225,0.211,0.245,0.0088,0.0083,0.0096,25.28,25.18,25.35,0.932,0.928,0.936,0.97,0.97,0.97,0.904,0.9,0.908,30.66,28.73,33.17,29.74,27.87,32.18,0,0,0,0,0,0,0.165,0,0.0507,0.38,0.61,0.39,38.1
760572000000,1994,2,1993,5,19,7,0.147,0.0514,0.0953,5950.66,38.66,38.66,35.42,1,1,1,242.5,233.1,256.1,157.5,148.1,85,85,85,-4.06e-15,-2.842e-14,0,0.351,0.332,0.365,157.5,148.1,171.1,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.106,0.102,0.11,0.00914,0.00834,0.0103,0.00036,0.00033,0.00041,0.27,0.253,0.294,0.011,0.01,0.012,25.08,24.98,25.15,0.941,0.938,0.946,0.971,0.97,0.975,0.914,0.91,0.922,36.47,34.27,39.64,35.42,33.24,38.66,0,0,0,0,0,0,0.197,0,0.0517,0.35,0.65,0.35,40.5
761176800000,1994,2,1993,5,20,7,0.164,0.0514,0.113,7137.61,45.74,45.74,42.49,1,1,1,272,258.6,285.9,187,173.6,85,85,85,4.06e-15,-2.842e-14,2.842e-14,0.313,0.297,0.329,187,173.6,200.9,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.116,0.111,0.121,0.0116,0.0105,0.0128,0.00046,0.00042,0.00051,0.323,0.299,0.347,0.013,0.012,0.014,24.89,24.81,24.97,0.951,0.946,0.955,0.979,0.976,0.98,0.931,0.924,0.936,43.38,40.22,46.67,42.49,39.27,45.74,0,0,0,0,0,0,0.236,0,0.051,0.31,0.69,0.31,43.5
761781600000,1994,2,1993,5,21,7,0.189,0.0514,0.137,8381.78,53.98,53.98,49.89,2,1,1.4285714285714286,312.1,293.3,332.7,227.1,208.3,85,85,85,-4.06e-15,-2.842e-14,2.842e-14,0.273,0.256,0.29,227.1,208.3,247.7,990,990,990,965,964.9,965.1,25,24.9,25.1,0.13,0.124,0.137,0.0151,0.0135,0.0168,0.0006,0.00054,0.00067,0.325,0.247,0.39,0.013,0.0099,0.016,24.71,24.66,24.77,0.944,0.924,0.959,0.976,0.97,0.98,0.921,0.896,0.94,40.36,26.06,52.18,38.66,25.28,48.2,0,0,0,0,0,0,0.277,0,0.052,0.27,0.72,0.28,44.3
762386400000,1994,2,1993,5,22,7,0.206,0.0628,0.143,8641.8,54.28,54.28,51.44,2,2,2,341,334,348.2,237.2,228.9,103.9,85,107,-8.12e-15,-2.842e-14,2.842e-14,0.304,0.254,0.319,237.2,228.9,249,990,990,990,965.1,965.1,965.1,24.9,24.9,24.9,0.136,0.134,0.138,0.0159,0.0152,0.0169,0.00064,0.00061,0.00068,0.255,0.246,0.265,0.01,0.0099,0.011,24.64,24.6,24.67,0.925,0.923,0.929,0.97,0.97,0.97,0.898,0.895,0.901,26.52,25.56,27.98,25.72,24.79,27.14,0,0,0,0,0,0,0.286,0,0.063,0.3,0.69,0.31,42
762991200000,1994,3,1993,6,23,7,0.222,0.0647,0.157,9472.78,59.96,59.96,56.39,2,2,2,366.9,352.3,383.5,259.9,245.3,107,107,107,-1.218e-14,-2.842e-14,0,0.292,0.279,0.304,259.9,245.3,276.5,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.145,0.14,0.151,0.022,0.0166,0.0295,0.00089,0.00067,0.0012,0.285,0.264,0.309,0.012,0.011,0.013,24.48,24.37,24.57,0.932,0.928,0.935,0.97,0.97,0.97,0.904,0.9,0.907,29.06,27.43,30.91,28.19,26.61,29.98,0,0,0,0,0,0,0.313,0,0.065,0.29,0.71,0.29,42.7
763596000000,1994,3,1993,6,24,7,0.253,0.0647,0.188,11304.3,72.24,72.24,67.29,2,2,2,417.8,390.9,441.2,310.8,283.9,107,107,107,0,0,0,0.257,0.243,0.274,310.8,283.9,334.2,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.163,0.153,0.171,0.0457,0.033,0.0567,0.0019,0.0013,0.0023,0.361,0.321,0.396,0.015,0.013,0.016,24.16,24.02,24.32,0.942,0.937,0.946,0.97,0.97,0.97,0.914,0.909,0.918,34.68,31.73,37.24,33.64,30.78,36.12,0,0,0,0,0,0,0.374,0,0.065,0.26,0.74,0.26,44.7
764200800000,1994,3,1993,6,25,7,0.269,0.0647,0.204,12260.6,73.68,73.68,72.98,2,2,2,444.4,438.2,447.5,337.4,331.2,107,107,107,0,0,0,0.241,0.239,0.244,337.4,331.2,340.5,990,990,990,965.6,965.6,965.6,24.4,24.4,24.4,0.172,0.17,0.173,0.0583,0.0553,0.0597,0.0024,0.0023,0.0024,0.401,0.391,0.405,0.016,0.016,0.017,24,23.98,24.04,0.947,0.946,0.947,0.971,0.97,0.972,0.919,0.917,0.92,37.58,36.91,37.92,36.49,35.8,36.84,0,0,0,0,0,0,0.405,0,0.065,0.24,0.76,0.24,45.6
764805600000,1994,3,1993,6,26,7,0.254,0.0694,0.184,11082.6,70.86,70.86,65.97,2,2,2,419.8,404.6,434.6,305.1,279.6,114.7,107,125,0,0,0,0.274,0.246,0.309,305.1,279.6,327.6,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.162,0.155,0.169,0.043,0.031,0.0537,0.0018,0.0013,0.0022,0.353,0.317,0.386,0.014,0.013,0.016,24.16,24.06,24.26,0.941,0.936,0.945,0.97,0.97,0.97,0.913,0.908,0.917,34,31.14,36.52,32.98,30.2,35.43,0,0,0,0,0,0,0.366,0,0.07,0.27,0.72,0.28,43.6
765410400000,1994,4,1993,7,27,7,0.23,0.0756,0.154,9253.69,59.05,59.05,55.08,2,2,2,379.9,360,398.3,254.9,235,125,125,125,0,-2.842e-14,2.842e-14,0.329,0.314,0.347,254.9,235,273.3,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.146,0.139,0.152,0.0207,0.0157,0.028,0.00084,0.00063,0.0011,0.281,0.256,0.307,0.011,0.01,0.012,24.42,24.3,24.54,0.93,0.925,0.935,0.97,0.97,0.97,0.902,0.897,0.907,28.39,26.15,30.44,27.54,25.37,29.53,0,0,0,0,0,0,0.306,0,0.076,0.33,0.67,0.33,40.2
766015200000,1994,4,1993,7,28,7,0.203,0.0756,0.127,7827.39,48.2,48.2,46.59,1,1,1,335.4,316.5,354.3,210.4,191.5,125,125,125,4.06e-15,-2.842e-14,2.842e-14,0.373,0.353,0.395,210.4,191.5,229.3,990,990,990,965.1,965,965.2,24.9,24.8,25,0.13,0.124,0.137,0.0136,0.012,0.0152,0.00055,0.00048,0.00061,0.37,0.337,0.404,0.015,0.013,0.016,24.55,24.42,24.68,0.956,0.952,0.959,0.98,0.98,0.98,0.937,0.933,0.939,48.43,44.14,52.63,46.59,43.26,48.2,0,0,0,0,0,0,0.259,0,0.076,0.37,0.63,0.37,38.6
766620000000,1994,4,1993,7,29,7,0.18,0.0756,0.104,6504.93,41.95,41.95,38.72,1,1,1,297.5,287.3,310.8,172.5,162.3,125,125,125,-4.06e-15,-2.842e-14,2.842e-14,0.42,0.402,0.435,172.5,162.3,185.8,990,990,990,964.9,964.8,965,25.1,25,25.2,0.117,0.113,0.122,0.0104,0.00954,0.0115,0.00041,0.00038,0.00046,0.303,0.284,0.326,0.012,0.011,0.013,24.81,24.72,24.87,0.946,0.943,0.95,0.975,0.97,0.98,0.923,0.915,0.931,39.7,37.32,42.81,38.72,36.21,41.95,0,0,0,0,0,0,0.215,0,0.076,0.42,0.58,0.42,36.1
767224800000,1994,4,1993,7,30,7,0.162,0.0775,0.085,5246.53,35.15,35.15,31.23,1,1,1,268.7,254.7,282.6,140.5,107.7,128.1,125,147,2.03e-15,-2.842e-14,2.842e-14,0.478,0.442,0.577,140.5,107.7,157.6,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.106,0.0944,0.112,0.00769,0.00491,0.00915,0.00031,0.00019,0.00036,0.246,0.187,0.276,0.0097,0.0074,0.011,24.98,24.89,25.09,0.935,0.918,0.942,0.97,0.97,0.97,0.907,0.89,0.913,32.2,24.34,36.24,31.23,23.61,35.15,0,0,0,0,0,0,0.173,0,0.077,0.48,0.52,0.48,32.4
767829600000,1994,5,1993,8,31,7,0.145,0.0889,0.0561,3405.93,22.79,22.79,20.27,1,1,1,239.8,229.8,251.2,92.8,82.84,147,147,147,2.03e-15,-1.421e-14,1.421e-14,0.614,0.585,0.64,92.8,82.84,104.2,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0891,0.0856,0.0931,0.00364,0.00279,0.0046,0.00014,0.00011,0.00018,0.161,0.143,0.181,0.0063,0.0056,0.0071,25.2,25.11,25.28,0.916,0.913,0.922,0.965,0.961,0.97,0.884,0.882,0.888,21,18.94,23.49,20.27,18.19,22.79,0,0,0,0,0,0,0.113,0,0.0889,0.61,0.39,0.61,23.5
768434400000,1994,5,1993,8,32,7,0.132,0.0889,0.043,1947.95,17.62,17.62,11.59,1,1,1,218,209.9,226.8,71.04,62.88,147,147,147,5.075e-15,-7.105e-15,1.421e-14,0.675,0.648,0.7,71.04,62.88,79.83,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0814,0.0785,0.0845,0.00179,0.00109,0.00254,0.00007,0.000043,0.0001,0.122,0.107,0.137,0.0048,0.0042,0.0054,25.37,25.3,25.43,0.658,0,0.932,0.686,0,0.96,0.632,0,0.894,12.08,0,18.35,11.59,0,17.62,0,2,0,0,0.286,0,0.0644,0.286,0.089,0.67,0.33,0.67,14.8
769039200000,1994,5,1993,8,33,7,0.122,0.0889,0.0286,0,0,0,0,1,0,0.8571428571428571,201.1,195.4,207.4,54.13,48.39,147,147,147,6.913,-1.421e-14,48.39,0.731,0.709,0.752,47.22,0,60.42,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0751,0.0708,0.0777,0.000371,0,0.000886,0.000014,0,0.000035,0.0899,0.0708,0.103,0.0035,0.0028,0.004,25.49,25.45,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0.143,0.857,0,0,1,0.0934,0.73,0.23,0.77,0
769644000000,1994,5,1993,8,34,7,0.114,0.0889,0,0,0,0,0,0,0,0,187.7,182,193.5,40.73,34.99,147,147,147,40.73,34.99,46.48,0.783,0.76,0.808,0,0,0,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.5,25.49,25.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.114,0.78,0,1,0
770248800000,1994,5,1993,8,35,7,0.106,0.0768,0.0236,0,0,0,0,1,0,0.7142857142857143,175.1,170.8,180.1,48.12,31.16,127,119,147,9.177,-7.105e-15,33.08,0.724,0.675,0.825,38.94,0,57.25,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0732,0.0708,0.0751,0.000274,0,0.000616,0.000011,0,0.000024,0.085,0.0708,0.0956,0.0033,0.0028,0.0037,25.47,25.46,25.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0.286,0.714,0,0,1,0.0824,0.72,0.22,0.78,0
770853600000,1994,6,1993,9,36,7,0.1,0.072,0.00436,0,0,0,0,1,0,0.14285714285714285,165.5,161.8,169.4,46.55,42.76,119,119,119,39.34,0,49.05,0.719,0.702,0.736,7.201,0,50.41,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0711,0.0708,0.0727,0.00000498,0,0.0000348,1.9e-7,0,0.0000014,0.0726,0.0708,0.0833,0.0028,0.0028,0.0033,25.46,25.45,25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0.857,0.143,0,0,1,0.09564,0.72,0.044,0.96,0
771458400000,1994,6,1993,9,37,7,0.0959,0.072,0,0,0,0,0,0,0,0,158.6,156,161.5,39.55,37.01,119,119,119,39.55,37.01,42.48,0.751,0.737,0.763,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.45,25.44,25.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0959,0.75,0,1,0
772063200000,1994,6,1993,9,38,7,0.0924,0.072,0,0,0,0,0,0,0,0,152.7,150.3,155.2,33.73,31.27,119,119,119,33.73,31.27,36.19,0.779,0.767,0.792,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0924,0.78,0,1,0
772668000000,1994,6,1993,9,39,7,0.0885,0.0691,0,0,0,0,0,0,0,0,146.3,142.3,149.4,32,27.99,114.3,108,119,32,27.99,37.08,0.781,0.744,0.81,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0885,0.78,0,1,0
