datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.15,0.0714,0.0784,4840.16,30.28,30.28,28.81,1,1,1,247.7,242.6,254.1,129.7,124.6,118,118,118,-4.06e-15,-1.421e-14,0,0.476,0.464,0.486,129.7,124.6,136.1,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.0989,0.0972,0.101,0.00677,0.00634,0.00732,0.00027,0.00025,0.00029,0.223,0.214,0.235,0.0088,0.0085,0.0093,25.09,25.05,25.13,0.931,0.929,0.933,0.97,0.97,0.97,0.903,0.901,0.905,29.7,28.52,31.21,28.81,27.67,30.28,0,0,0,0,0,0,0.16,0,0.0716,0.48,0.52,0.48,32.3
749080800000,1993,9,1992,12,52,7,0.142,0.0659,0.0764,4721.79,30.65,30.65,28.11,1,1,1,235.4,229.3,240.7,126.4,117.5,109,97,118,-2.03e-15,-1.421e-14,0,0.463,0.414,0.501,126.4,117.5,137.2,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.097,0.0947,0.0998,0.00649,0.00574,0.00741,0.00026,0.00023,0.00029,0.217,0.202,0.235,0.0085,0.0079,0.0093,25.17,25.14,25.2,0.929,0.924,0.934,0.97,0.97,0.97,0.901,0.896,0.906,28.98,26.82,31.6,28.11,26.01,30.65,0,0,0,0,0,0,0.156,0,0.0656,0.46,0.54,0.46,33.3
749685600000,1993,10,1993,1,1,7,0.134,0.0587,0.0754,4669.7,29.22,29.22,27.8,1,1,1,221.7,215.8,227.9,124.7,118.8,97,97,97,0,-1.421e-14,1.421e-14,0.438,0.426,0.449,124.7,118.8,130.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0954,0.0934,0.0976,0.00635,0.00585,0.00687,0.00025,0.00023,0.00027,0.213,0.202,0.224,0.0083,0.0079,0.0088,25.26,25.21,25.3,0.928,0.924,0.931,0.97,0.97,0.97,0.9,0.897,0.903,28.66,27.26,30.12,27.8,26.44,29.22,0,0,0,0,0,0,0.154,0,0.0586,0.44,0.56,0.44,34.8
750290400000,1993,10,1993,1,2,7,0.126,0.0587,0.0675,4158.93,25.99,25.99,24.76,1,1,1,208.7,204.6,213.9,111.7,107.6,97,97,97,4.06e-15,-1.421e-14,1.421e-14,0.465,0.453,0.474,111.7,107.6,116.9,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0908,0.0894,0.0927,0.00524,0.0049,0.00569,0.00021,0.00019,0.00022,0.189,0.182,0.199,0.0074,0.0071,0.0078,25.36,25.32,25.39,0.919,0.916,0.923,0.97,0.97,0.97,0.891,0.888,0.895,25.52,24.55,26.79,24.76,23.81,25.99,0,0,0,0,0,0,0.138,0,0.0585,0.47,0.54,0.46,33
750895200000,1993,10,1993,1,3,7,0.119,0.0587,0.0608,0,0,0,0,1,1,1,197.5,192.3,202.7,100.5,95.33,97,97,97,0,-1.421e-14,1.421e-14,0.491,0.478,0.504,100.5,95.33,105.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0869,0.0851,0.0887,0.00429,0.00385,0.00474,0.00017,0.00015,0.00019,0.169,0.16,0.179,0.0066,0.0063,0.007,25.42,25.4,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0582,0.49,0.51,0.49,0
751500000000,1993,10,1993,1,4,7,0.114,0.0587,0.0551,0,0,0,0,1,1,1,188,183.9,192.1,91.04,86.86,97,97,97,6.09e-15,0,1.421e-14,0.516,0.505,0.528,91.04,86.86,95.06,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0835,0.0821,0.085,0.00349,0.00313,0.00383,0.00014,0.00012,0.00015,0.152,0.145,0.16,0.006,0.0057,0.0062,25.42,25.42,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0589,0.51,0.48,0.52,0
752104800000,1993,11,1993,2,5,7,0.115,0.0405,0.0743,4612.14,30.53,30.53,27.45,1,1,1,189.8,183.6,202.7,122.8,116.6,67,67,67,-2.03e-15,-1.421e-14,1.421e-14,0.353,0.331,0.365,122.8,116.6,135.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0912,0.089,0.0958,0.00619,0.00566,0.00729,0.00024,0.00022,0.00028,0.206,0.195,0.229,0.008,0.0076,0.0089,25.37,25.35,25.38,0.926,0.922,0.933,0.97,0.97,0.97,0.898,0.895,0.905,28.3,26.76,31.48,27.45,25.96,30.53,0,0,0,0,0,0,0.153,0,0.0407,0.35,0.65,0.35,40.1
752709600000,1993,11,1993,2,6,7,0.125,0.0405,0.0845,5285.96,31.85,31.85,31.46,1,1,1,206.8,205.2,208.5,139.8,138.2,67,67,67,0,0,0,0.324,0.321,0.327,139.8,138.2,141.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0972,0.0967,0.0978,0.00763,0.0075,0.00777,0.0003,0.00029,0.0003,0.236,0.233,0.239,0.0092,0.0091,0.0094,25.32,25.31,25.34,0.934,0.934,0.935,0.97,0.97,0.97,0.906,0.906,0.907,32.44,32.06,32.83,31.46,31.1,31.85,0,0,0,0,0,0,0.175,0,0.0405,0.32,0.68,0.32,42.3
753314400000,1993,11,1993,2,7,7,0.131,0.0405,0.0902,5648.73,34.6,34.6,33.62,1,1,1,216.2,207.6,220.5,149.2,140.6,67,67,67,0,0,0,0.31,0.304,0.323,149.2,140.6,153.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.101,0.0975,0.102,0.00843,0.0077,0.0088,0.00033,0.0003,0.00035,0.253,0.238,0.261,0.0099,0.0093,0.01,25.25,25.22,25.32,0.938,0.935,0.94,0.97,0.97,0.97,0.91,0.907,0.912,34.66,32.64,35.67,33.62,31.66,34.6,0,0,0,0,0,0,0.187,0,0.0408,0.31,0.69,0.31,43.1
753919200000,1993,11,1993,2,8,7,0.134,0.0405,0.0933,5845.39,36.5,36.5,34.79,1,1,1,221.3,216.1,228.7,154.3,149.1,67,67,67,0,0,0,0.303,0.293,0.31,154.3,149.1,161.7,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.102,0.101,0.105,0.00887,0.00843,0.00949,0.00035,0.00033,0.00037,0.262,0.253,0.275,0.01,0.0099,0.011,25.21,25.15,25.25,0.94,0.938,0.942,0.97,0.97,0.971,0.912,0.91,0.915,35.87,34.65,37.59,34.79,33.61,36.5,0,0,0,0,0,0,0.193,0,0.0407,0.3,0.7,0.3,43.6
754524000000,1993,11,1993,2,9,7,0.138,0.0448,0.0927,5794.46,36.7,36.7,34.49,1,1,1,227.4,223.2,231.7,153.2,146.2,74.14,67,77,0,0,0,0.326,0.292,0.345,153.2,146.2,162.5,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.103,0.101,0.105,0.00877,0.00818,0.00956,0.00034,0.00032,0.00038,0.261,0.249,0.277,0.01,0.0098,0.011,25.17,25.15,25.21,0.94,0.937,0.943,0.97,0.97,0.971,0.912,0.909,0.916,35.55,33.89,37.78,34.49,32.87,36.7,0,0,0,0,0,0,0.192,0,0.0453,0.32,0.67,0.33,42
755128800000,1993,12,1993,3,10,7,0.146,0.0435,0.102,6416.6,43.89,43.89,38.19,1,1,1,240.7,233.1,251.1,168.8,156.1,71.86,59,77,0,0,0,0.299,0.235,0.33,168.8,156.1,192.1,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.108,0.104,0.115,0.0101,0.00902,0.0121,0.0004,0.00035,0.00048,0.289,0.267,0.329,0.011,0.01,0.013,25.07,24.97,25.13,0.945,0.941,0.952,0.973,0.97,0.98,0.92,0.913,0.933,39.22,36.19,44.79,38.19,35.11,43.89,0,0,0,0,0,0,0.212,0,0.044,0.3,0.7,0.3,43.9
755733600000,1993,12,1993,3,11,7,0.151,0.0357,0.115,7296.28,44.79,44.79,43.43,1,1,1,249.1,242.6,254.9,190.1,183.6,59,59,59,0,0,0,0.237,0.231,0.243,190.1,183.6,195.9,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.114,0.112,0.116,0.0119,0.0114,0.0124,0.00047,0.00045,0.00049,0.325,0.314,0.336,0.013,0.012,0.013,24.98,24.94,25.03,0.952,0.949,0.953,0.98,0.98,0.98,0.932,0.93,0.934,44.32,42.8,45.7,43.43,41.94,44.79,0,0,0,0,0,0,0.241,0,0.036,0.24,0.76,0.24,48.3
756338400000,1993,12,1993,3,12,7,0.153,0.0357,0.117,7428.26,46.43,46.43,44.22,1,1,1,252.5,244.6,262.1,193.5,185.6,59,59,59,4.06e-15,0,2.842e-14,0.234,0.225,0.241,193.5,185.6,203.1,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.115,0.113,0.119,0.0122,0.0115,0.013,0.00048,0.00045,0.00052,0.331,0.317,0.348,0.013,0.013,0.014,24.96,24.9,25.02,0.953,0.95,0.955,0.98,0.98,0.98,0.933,0.931,0.936,45.12,43.25,47.37,44.22,42.39,46.43,0,0,0,0,0,0,0.246,0,0.036,0.23,0.76,0.24,48.6
756943200000,1993,12,1993,3,13,7,0.163,0.0381,0.125,7909.26,48.2,48.2,47.08,1,1,1,269.6,264,271.9,206.6,198.4,63,59,73,-4.06e-15,-2.842e-14,2.842e-14,0.234,0.217,0.269,206.6,198.4,212.9,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.121,0.119,0.122,0.0133,0.0126,0.0138,0.00053,0.0005,0.00055,0.355,0.342,0.366,0.014,0.014,0.015,24.87,24.85,24.89,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,48.17,46.17,49.65,47.08,45.24,48.2,0,0,0,0,0,0,0.262,0,0.038,0.23,0.77,0.23,48.5
757548000000,1994,1,1993,4,14,7,0.172,0.0442,0.128,7943.18,48.2,48.2,47.28,1,1,1,285.1,271.4,298.7,212.1,198.4,73,73,73,4.06e-15,0,2.842e-14,0.256,0.244,0.269,212.1,198.4,225.7,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.124,0.119,0.129,0.0138,0.0126,0.0149,0.00055,0.0005,0.00059,0.366,0.342,0.391,0.015,0.014,0.016,24.79,24.71,24.87,0.957,0.954,0.959,0.98,0.98,0.98,0.938,0.935,0.94,49.34,46.17,52.47,47.28,45.24,48.2,0,0,0,0,0,0,0.263,0,0.044,0.26,0.74,0.26,46.2
758152800000,1994,1,1993,4,15,7,0.197,0.0442,0.153,9278.95,61.63,61.63,55.23,2,2,2,326,301.7,355.3,253,228.7,73,73,73,-4.06e-15,-2.842e-14,2.842e-14,0.225,0.205,0.242,253,228.7,282.3,990,990,990,965,964.9,965.2,25,24.8,25.1,0.138,0.13,0.149,0.0208,0.0152,0.0322,0.00083,0.00061,0.0013,0.272,0.242,0.314,0.011,0.0096,0.013,24.7,24.51,24.85,0.929,0.923,0.936,0.97,0.97,0.97,0.901,0.895,0.908,28.47,25.71,31.77,27.62,24.94,30.81,0,0,0,0,0,0,0.307,0,0.044,0.22,0.78,0.22,47.1
758757600000,1994,1,1993,4,16,7,0.248,0.0442,0.204,12342.7,83.12,83.12,73.47,2,2,2,409.7,368.1,452.9,336.7,295.1,73,73,73,0,0,0,0.179,0.161,0.198,336.7,295.1,379.9,990,990,990,965.4,965.2,965.6,24.6,24.4,24.8,0.168,0.153,0.183,0.0579,0.0383,0.0783,0.0024,0.0015,0.0032,0.395,0.333,0.46,0.016,0.013,0.019,24.17,23.9,24.43,0.946,0.939,0.952,0.973,0.97,0.98,0.921,0.911,0.933,37.73,33.2,42.41,36.73,32.2,41.56,0,0,0,0,0,0,0.408,0,0.044,0.18,0.82,0.18,49.8
759362400000,1994,1,1993,4,17,7,0.313,0.0442,0.269,15846.5,104.2,104.2,94.32,3,2,2.142857142857143,517.7,464.1,569.7,444.7,391.1,73,73,73,-1.624e-14,-5.684e-14,0,0.142,0.128,0.157,444.7,391.1,496.7,990,990,990,965.9,965.7,966.2,24.1,23.8,24.3,0.207,0.187,0.23,0.109,0.0836,0.133,0.0045,0.0034,0.0056,0.543,0.477,0.613,0.023,0.02,0.026,23.53,23.3,23.83,0.955,0.946,0.958,0.979,0.97,0.98,0.934,0.917,0.939,46.38,35.79,52.41,44.68,34.72,48.2,0,0,0,0,0,0,0.524,0,0.044,0.14,0.86,0.14,50.6
759967200000,1994,1,1993,4,18,7,0.389,0.0504,0.339,19588.2,127.6,127.6,116.6,3,3,3,643.3,587.5,701.2,560,514.5,83.29,73,85,0,0,0,0.13,0.121,0.14,560,514.5,616.2,990,990,990,966.5,966.2,966.7,23.5,23.3,23.8,0.268,0.24,0.3,0.175,0.145,0.213,0.0074,0.0061,0.0091,0.637,0.559,0.732,0.027,0.024,0.031,22.89,22.56,23.2,0.951,0.948,0.955,0.975,0.97,0.98,0.928,0.919,0.936,39.85,36.97,43.41,38.87,35.86,42.54,0,0,0,0,0,0,0.648,0,0.05,0.13,0.87,0.13,50.4
760572000000,1994,2,1993,5,19,7,0.464,0.0566,0.407,23076.4,142.4,142.4,137.4,3,3,3,766.4,720.1,809.3,672.9,635.1,93.57,85,105,0,0,0,0.122,0.11,0.134,672.9,635.1,704.3,990,990,990,967,966.8,967.1,23,22.9,23.2,0.334,0.311,0.353,0.25,0.225,0.271,0.011,0.0097,0.012,0.829,0.764,0.884,0.036,0.033,0.039,22.2,21.98,22.46,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.72,44.56,48.42,45.79,43.67,47.46,0,0,0,0,0,0,0.763,0,0.057,0.12,0.88,0.12,49.7
761176800000,1994,2,1993,5,20,7,0.541,0.0635,0.478,25935.6,169.6,169.6,154.4,4,3,3.5714285714285716,894.9,825.3,982,789.9,720.3,105,105,105,0,0,0,0.118,0.107,0.127,789.9,720.3,877,990,990,990,967.5,967.2,967.8,22.5,22.2,22.8,0.422,0.363,0.501,0.32,0.282,0.363,0.014,0.012,0.016,0.986,0.911,1.1,0.044,0.04,0.05,21.53,21.07,21.89,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,45.19,39.5,51.44,43.76,38.51,48.2,0,0,0,0,0,0,0.858,0,0.063,0.12,0.88,0.12,47.9
761781600000,1994,2,1993,5,21,7,0.697,0.0829,0.61,31088.4,192.8,192.8,185,4,4,4,1152,1019,1271,1015,882.2,137,137,137,6.024,-1.137e-13,34.19,0.12,0.108,0.134,1009,882.2,1100,990,990,990,968.4,968,968.8,21.6,21.2,22,0.66,0.513,0.793,0.498,0.366,0.648,0.023,0.017,0.03,1.44,1.12,1.74,0.067,0.051,0.082,20.19,19.51,20.92,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,47.58,43.22,50.43,46.26,42.35,48.2,0,0,0,0,0,0,1.03,0,0.087,0.12,0.88,0.12,44.6
762386400000,1994,2,1993,5,22,7,0.802,0.107,0.665,32390.4,192.8,192.8,192.8,4,4,4,1325,1286,1370,1149,1118,176.4,137,183,49.06,17.66,86.79,0.133,0.107,0.141,1100,1100,1100,990,990,990,968.9,968.8,969.1,21.1,20.9,21.2,0.815,0.8,0.833,0.648,0.648,0.648,0.031,0.031,0.031,1.76,1.75,1.78,0.084,0.082,0.085,19.31,19.15,19.45,0.953,0.953,0.954,0.98,0.98,0.98,0.934,0.934,0.935,49.66,49.23,50.03,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.137,0.13,0.83,0.17,40.4
762991200000,1994,3,1993,6,23,7,0.873,0.111,0.665,31947.3,192.1,192.1,190.2,4,4,4,1443,1391,1504,1260,1208,183,183,183,160.1,108.2,220.7,0.127,0.122,0.132,1100,1100,1100,990,990,990,969.3,969.1,969.5,20.7,20.5,20.9,0.864,0.842,0.893,0.648,0.648,0.648,0.031,0.031,0.032,1.81,1.79,1.84,0.088,0.086,0.09,18.89,18.66,19.08,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.51,47.92,49.02,47.54,46.96,48.03,0,0,0,0,0,0,1.06,0,0.208,0.13,0.76,0.24,36.6
763596000000,1994,3,1993,6,24,7,0.978,0.111,0.665,30897.1,186.8,186.8,183.9,4,4,4,1617,1532,1690,1434,1349,183,183,183,333.7,249.4,406.6,0.113,0.108,0.119,1100,1100,1100,990,990,990,969.9,969.6,970.1,20.1,19.9,20.4,0.91,0.901,0.917,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.85,1.86,0.092,0.091,0.094,18.28,18.04,18.56,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,46.92,46.28,47.66,45.98,45.35,46.7,0,0,0,0,0,0,1.02,0,0.313,0.11,0.68,0.32,31.6
764200800000,1994,3,1993,6,25,7,1.02,0.111,0.665,30532.5,183.1,183.1,181.7,4,4,4,1680,1640,1703,1497,1457,183,183,183,397.1,356.8,419.9,0.109,0.107,0.112,1100,1100,1100,990,990,990,970.1,969.9,970.1,19.9,19.9,20.1,0.916,0.913,0.918,0.648,0.648,0.648,0.033,0.032,0.033,1.86,1.86,1.87,0.094,0.093,0.094,18.07,17.99,18.2,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.36,46.16,46.71,45.44,45.24,45.78,0,0,0,0,0,0,1.01,0,0.355,0.11,0.65,0.35,29.9
764805600000,1994,3,1993,6,26,7,0.937,0.102,0.665,31282.7,188.5,188.5,186.2,4,4,4,1549,1481,1617,1381,1333,168,148,183,280.8,233.5,333.8,0.108,0.097,0.118,1100,1100,1100,990,990,990,969.6,969.4,969.9,20.4,20.1,20.6,0.907,0.9,0.911,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.85,1.86,0.091,0.09,0.092,18.5,18.28,18.73,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.5,46.91,48.09,46.55,45.97,47.13,0,0,0,0,0,0,1.03,0,0.272,0.11,0.71,0.29,33.4
765410400000,1994,4,1993,7,27,7,0.827,0.0895,0.665,32189.4,192.8,192.8,191.6,4,4,4,1368,1248,1459,1220,1100,148,148,148,120.2,0,211.4,0.109,0.101,0.119,1100,1100,1100,990,990,990,969.1,968.7,969.4,20.9,20.6,21.3,0.846,0.795,0.884,0.648,0.648,0.648,0.031,0.03,0.031,1.79,1.74,1.83,0.086,0.082,0.089,19.15,18.81,19.58,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,49.2,48.32,50.36,47.9,47.35,48.2,0,0,0,0,0,0,1.06,0,0.162,0.11,0.8,0.2,38.9
766015200000,1994,4,1993,7,28,7,0.673,0.0895,0.583,30350.2,192.8,192.8,180.7,4,4,4,1112,1027,1211,964.2,878.8,148,148,148,-4.872e-14,-1.137e-13,0,0.133,0.122,0.144,964.2,878.8,1063,990,990,990,968.3,968,968.6,21.7,21.4,22,0.612,0.52,0.74,0.428,0.364,0.564,0.02,0.017,0.026,1.31,1.12,1.6,0.06,0.051,0.074,20.44,19.84,20.89,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,46.11,42.99,49.35,45.16,42.13,48.2,0,0,0,0,0,0,1,0,0.09,0.13,0.87,0.13,45.1
766620000000,1994,4,1993,7,29,7,0.571,0.0816,0.489,26319.6,165,165,156.7,4,3,3.857142857142857,944,891.9,1004,809.1,766.9,134.9,125,148,0,0,0,0.143,0.133,0.154,809.1,766.9,856.2,990,990,990,967.7,967.5,967.9,22.3,22.1,22.5,0.452,0.41,0.499,0.331,0.31,0.353,0.015,0.014,0.016,1.01,0.948,1.08,0.045,0.042,0.049,21.31,21,21.53,0.954,0.953,0.956,0.978,0.975,0.98,0.933,0.928,0.937,42.17,39.32,51.62,40.89,38.32,48.2,0,0,0,0,0,0,0.87,0,0.082,0.14,0.86,0.14,46.1
767224800000,1994,4,1993,7,30,7,0.506,0.0775,0.428,23705.3,144.6,144.6,141.1,3,3,3,835.8,797.7,876.9,707.7,650.7,128.1,125,147,0,0,0,0.154,0.143,0.184,707.7,650.7,751.9,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.364,0.33,0.396,0.274,0.236,0.303,0.012,0.01,0.013,0.898,0.801,0.98,0.039,0.035,0.043,21.86,21.61,22.11,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.37,44.96,50.83,47.03,44.06,48.2,0,0,0,0,0,0,0.784,0,0.078,0.15,0.85,0.15,46.8
767829600000,1994,5,1993,8,31,7,0.461,0.0889,0.372,21146.8,130.3,130.3,125.9,3,3,3,762.1,731,787,615.1,584,147,147,147,0,0,0,0.193,0.187,0.201,615.1,584,640,990,990,990,966.9,966.8,967,23.1,23,23.2,0.31,0.292,0.324,0.212,0.191,0.228,0.0092,0.0082,0.01,0.741,0.688,0.783,0.032,0.03,0.034,22.31,22.17,22.49,0.955,0.953,0.956,0.98,0.978,0.98,0.935,0.932,0.937,42.83,40.92,44.33,41.96,40.02,43.44,0,0,0,0,0,0,0.699,0,0.089,0.19,0.81,0.19,45.9
768434400000,1994,5,1993,8,32,7,0.416,0.0889,0.327,18702.5,117.7,117.7,111.3,3,3,3,687.6,657.5,719.3,540.6,510.4,147,147,147,8.12e-15,0,5.684e-14,0.214,0.204,0.224,540.6,510.4,572.3,990,990,990,966.7,966.5,966.8,23.3,23.2,23.5,0.267,0.25,0.285,0.162,0.142,0.183,0.0069,0.006,0.0079,0.615,0.564,0.669,0.026,0.024,0.029,22.73,22.55,22.91,0.95,0.947,0.952,0.972,0.97,0.976,0.924,0.919,0.93,38.16,36.21,40.18,37.11,35.12,39.23,0,0,0,0,0,0,0.618,0,0.089,0.21,0.79,0.21,45
769039200000,1994,5,1993,8,33,7,0.376,0.0889,0.287,16473.4,103.5,103.5,98.06,3,2,2.2857142857142856,621,595.4,647.9,474,448.4,147,147,147,0,-5.684e-14,5.684e-14,0.237,0.227,0.247,474,448.4,500.9,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.229,0.215,0.245,0.123,0.111,0.136,0.0052,0.0047,0.0058,0.583,0.534,0.629,0.025,0.023,0.027,23.03,22.95,23.15,0.954,0.945,0.958,0.977,0.97,0.98,0.932,0.917,0.939,46.02,34.94,51.91,44.14,33.89,48.2,0,0,0,0,0,0,0.545,0,0.089,0.24,0.76,0.24,43.8
769644000000,1994,5,1993,8,34,7,0.341,0.0889,0.252,15027.1,93.92,93.92,89.45,2,2,2,564.2,542.1,586.9,417.2,395.1,147,147,147,8.12e-15,-5.684e-14,5.684e-14,0.261,0.25,0.271,417.2,395.1,439.9,990,990,990,966.1,966,966.2,23.9,23.8,24,0.204,0.196,0.212,0.0959,0.0855,0.107,0.004,0.0036,0.0045,0.524,0.49,0.558,0.022,0.02,0.023,23.34,23.2,23.47,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,45.64,43.39,47.92,44.72,42.52,46.96,0,0,0,0,0,0,0.497,0,0.089,0.26,0.74,0.26,44.1
770248800000,1994,5,1993,8,35,7,0.312,0.0768,0.236,14150,87.25,87.25,84.23,2,2,2,516.5,498.6,535.2,389.5,379.6,127,119,147,0,0,0,0.246,0.228,0.278,389.5,379.6,403.6,990,990,990,965.9,965.8,966,24.1,24,24.2,0.193,0.189,0.197,0.0828,0.0782,0.0895,0.0034,0.0032,0.0037,0.481,0.466,0.502,0.02,0.019,0.021,23.59,23.51,23.69,0.954,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,42.97,41.96,44.51,42.11,41.12,43.62,0,0,0,0,0,0,0.468,0,0.076,0.25,0.76,0.24,45.4
770853600000,1994,6,1993,9,36,7,0.288,0.072,0.216,13001.1,81.03,81.03,77.39,2,2,2,476.7,461.1,492.8,357.7,342.1,119,119,119,0,0,0,0.25,0.241,0.258,357.7,342.1,373.8,990,990,990,965.7,965.7,965.8,24.3,24.2,24.3,0.181,0.176,0.187,0.0678,0.0605,0.0755,0.0028,0.0025,0.0031,0.433,0.41,0.457,0.018,0.017,0.019,23.82,23.73,23.92,0.949,0.947,0.952,0.975,0.972,0.979,0.926,0.92,0.932,39.67,38,41.39,38.69,36.93,40.52,0,0,0,0,0,0,0.43,0,0.072,0.25,0.75,0.25,45.1
771458400000,1994,6,1993,9,37,7,0.267,0.072,0.195,11671.8,72.68,72.68,69.48,2,2,2,440.8,426.4,455.9,321.8,307.4,119,119,119,0,0,0,0.27,0.261,0.279,321.8,307.4,336.9,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.169,0.163,0.174,0.0509,0.0441,0.058,0.0021,0.0018,0.0024,0.379,0.358,0.402,0.016,0.015,0.017,24.04,23.95,24.12,0.944,0.942,0.946,0.97,0.97,0.971,0.916,0.914,0.919,35.81,34.25,37.44,34.74,33.22,36.34,0,0,0,0,0,0,0.386,0,0.072,0.27,0.73,0.27,43.7
772063200000,1994,6,1993,9,38,7,0.247,0.072,0.175,10533,65.46,65.46,62.7,2,2,2,408.9,396.6,421.8,289.9,277.6,119,119,119,0,0,0,0.291,0.282,0.3,289.9,277.6,302.8,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.157,0.153,0.162,0.0358,0.03,0.0419,0.0015,0.0012,0.0017,0.331,0.313,0.351,0.013,0.013,0.014,24.23,24.15,24.3,0.938,0.936,0.941,0.97,0.97,0.97,0.91,0.908,0.913,32.32,30.95,33.74,31.35,30.02,32.73,0,0,0,0,0,0,0.348,0,0.072,0.29,0.71,0.29,42.6
772668000000,1994,6,1993,9,39,7,0.23,0.0691,0.161,9675.89,59.17,59.17,57.59,2,2,2,380.2,367.9,392.5,265.9,259.9,114.3,108,119,0,0,0,0.3,0.287,0.313,265.9,259.9,273.5,990,990,990,965.3,965.2,965.4,24.7,24.6,24.8,0.148,0.145,0.151,0.0245,0.0217,0.0281,0.00099,0.00087,0.0011,0.295,0.285,0.307,0.012,0.012,0.012,24.4,24.33,24.48,0.933,0.932,0.935,0.97,0.97,0.97,0.905,0.904,0.907,29.69,29.06,30.5,28.8,28.19,29.58,0,0,0,0,0,0,0.32,0,0.069,0.3,0.7,0.3,42.1
