date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-03-02,560.39,2002-02-28,0.98,5,Dry,
2002-03-03,566.68,2002-02-28,0.98,5,Dry,
2002-03-04,570.23,2002-02-28,0.98,5,Dry,
2002-03-05,574.33,2002-02-28,0.98,5,Dry,
2002-03-06,574.61,2002-02-28,0.98,5,Dry,
2002-03-07,577.61,2002-02-28,0.98,5,Dry,
2002-03-08,582.26,2002-02-28,0.98,5,Dry,0.99
2002-03-09,587.46,2002-02-28,0.98,5,Dry,
2002-03-10,591.01,2002-02-28,0.98,5,Dry,
2002-03-11,592.38,2002-03-08,0.99,5,Dry,
2002-03-12,594.29,2002-03-08,0.99,5,Dry,
2002-03-13,598.4,2002-03-08,0.99,5,Dry,
2002-03-14,598.67,2002-03-08,0.99,5,Dry,
2002-03-15,597.3,2002-03-08,0.99,5,Dry,
2002-03-16,594.29,2002-03-08,0.99,5,Dry,
2002-03-17,592.93,2002-03-08,0.99,5,Dry,
2002-03-18,592.11,2002-03-08,0.99,5,Dry,0.99
2002-03-19,591.29,2002-03-08,0.99,5,Dry,
2002-03-20,594.29,2002-03-08,0.99,5,Dry,
2002-03-21,596.75,2002-03-18,0.99,5,Dry,
2002-03-22,597.03,2002-03-18,0.99,5,Dry,
2002-03-23,596.21,2002-03-18,0.99,5,Dry,
2002-03-24,597.03,2002-03-18,0.99,5,Dry,
2002-03-25,597.3,2002-03-18,0.99,5,Dry,
2002-03-26,600.31,2002-03-18,0.99,5,Dry,
2002-03-27,603.86,2002-03-18,0.99,5,Dry,
2002-03-28,607.97,2002-03-18,0.99,5,Dry,1
2002-03-29,609.88,2002-03-18,0.99,5,Dry,
2002-03-30,609.61,2002-03-18,0.99,5,Dry,
2002-03-31,608.79,2002-03-18,0.99,5,Dry,
2002-04-01,608.51,2002-03-28,1,5,Dry,
2002-04-02,609.33,2002-03-28,1,5,Dry,
2002-04-03,611.25,2002-03-28,1,5,Dry,
2002-04-04,614.25,2002-03-28,1,5,Dry,
2002-04-05,616.72,2002-03-28,1,5,Dry,
2002-04-06,620.82,2002-03-28,1,5,Dry,
2002-04-07,625.47,2002-03-28,1,5,Dry,
2002-04-08,631.75,2002-03-28,1,5,Dry,1
2002-04-09,640.23,2002-03-28,1,5,Dry,
2002-04-10,652.54,2002-03-28,1,5,Dry,
2002-04-11,670.86,2002-04-08,1,5,Dry,
2002-04-12,689.72,2002-04-08,1,5,Dry,
2002-04-13,710.23,2002-04-08,1,5,Dry,
2002-04-14,726.91,2002-04-08,1,5,Dry,
2002-04-15,744.14,2002-04-08,1,5,Dry,
2002-04-16,760.27,2002-04-08,1,5,Dry,
2002-04-17,770.39,2002-04-08,1,5,Dry,
2002-04-18,770.66,2002-04-08,1,5,Dry,0.99
2002-04-19,774.01,2002-04-08,1,5,Dry,
2002-04-20,775.14,2002-04-08,1,5,Dry,
2002-04-21,774.01,2002-04-18,0.99,5,Dry,
2002-04-22,770.66,2002-04-18,0.99,5,Dry,
2002-04-23,770.39,2002-04-18,0.99,5,Dry,
2002-04-24,770.11,2002-04-18,0.99,5,Dry,
2002-04-25,769.84,2002-04-18,0.99,5,Dry,
2002-04-26,768.47,2002-04-18,0.99,5,Dry,
2002-04-27,767.11,2002-04-18,0.99,5,Dry,
2002-04-28,766.83,2002-04-18,0.99,5,Dry,1
2002-04-29,768.75,2002-04-18,0.99,5,Dry,
2002-04-30,770.11,2002-04-18,0.99,5,Dry,
2002-05-01,774.01,2002-04-28,1,5,Dry,
2002-05-02,777.53,2002-04-28,1,5,Dry,
2002-05-03,781.41,2002-04-28,1,5,Dry,
2002-05-04,785.57,2002-04-28,1,5,Dry,
2002-05-05,789.96,2002-04-28,1,5,Dry,
2002-05-06,794.55,2002-04-28,1,5,Dry,
2002-05-07,796.12,2002-04-28,1,5,Dry,
2002-05-08,794.55,2002-04-28,1,5,Dry,1
2002-05-09,793,2002-04-28,1,5,Dry,
2002-05-10,788.47,2002-04-28,1,5,Dry,
2002-05-11,784.16,2002-05-08,1,5,Dry,
2002-05-12,777.53,2002-05-08,1,5,Dry,
2002-05-13,770.39,2002-05-08,1,5,Dry,
2002-05-14,763.55,2002-05-08,1,5,Dry,
2002-05-15,750.7,2002-05-08,1,5,Dry,
2002-05-16,736.75,2002-05-08,1,5,Dry,
2002-05-17,723.36,2002-05-08,1,5,Dry,
2002-05-18,709.96,2002-05-08,1,5,Dry,0.96
2002-05-19,696.01,2002-05-08,1,5,Dry,
2002-05-20,682.07,2002-05-08,1,5,Dry,
2002-05-21,668.12,2002-05-18,0.96,5,Dry,
2002-05-22,654.18,2002-05-18,0.96,5,Dry,
2002-05-23,640.23,2002-05-18,0.96,5,Dry,
2002-05-24,626.29,2002-05-18,0.96,5,Dry,
2002-05-25,612.34,2002-05-18,0.96,5,Dry,
2002-05-26,598.94,2002-05-18,0.96,5,Dry,
2002-05-27,586.64,2002-05-18,0.96,5,Dry,
2002-05-28,573.79,2002-05-18,0.96,5,Dry,0.96
2002-05-29,561.48,2002-05-18,0.96,5,Dry,
2002-05-30,550.27,2002-05-18,0.96,5,Dry,
2002-05-31,538.51,2002-05-18,0.96,5,Dry,
2002-06-01,527.3,2002-05-28,0.96,5,Dry,
2002-06-02,517.18,2002-05-28,0.96,5,Dry,
2002-06-03,506.52,2002-05-28,0.96,5,Dry,
2002-06-04,497.5,2002-05-28,0.96,5,Dry,
2002-06-05,487.93,2002-05-28,0.96,5,Dry,
2002-06-06,478.36,2002-05-28,0.96,5,Dry,
2002-06-07,469.33,2002-05-28,0.96,5,Dry,
2002-06-08,461.4,2002-05-28,0.96,5,Dry,0.96
2002-06-09,452.93,2002-05-28,0.96,5,Dry,
2002-06-10,444.45,2002-05-28,0.96,5,Dry,
2002-06-11,436.52,2002-06-08,0.96,5,Dry,
2002-06-12,429.68,2002-06-08,0.96,5,Dry,
2002-06-13,422.3,2002-06-08,0.96,5,Dry,
2002-06-14,414.92,2002-06-08,0.96,5,Dry,
2002-06-15,408.08,2002-06-08,0.96,5,Dry,
2002-06-16,401.25,2002-06-08,0.96,5,Dry,
2002-06-17,395.5,2002-06-08,0.96,5,Dry,
2002-06-18,389.22,2002-06-08,0.96,5,Dry,0.96
2002-06-19,382.93,2002-06-08,0.96,5,Dry,
2002-06-20,376.64,2002-06-08,0.96,5,Dry,
2002-06-21,370.9,2002-06-18,0.96,5,Dry,
2002-06-22,365.15,2002-06-18,0.96,5,Dry,
2002-06-23,360.5,2002-06-18,0.96,5,Dry,
2002-06-24,355.31,2002-06-18,0.96,5,Dry,
2002-06-25,350.11,2002-06-18,0.96,5,Dry,
2002-06-26,344.92,2002-06-18,0.96,5,Dry,
2002-06-27,340.27,2002-06-18,0.96,5,Dry,
2002-06-28,335.62,2002-06-18,0.96,5,Dry,0.97
2002-06-29,330.97,2002-06-18,0.96,5,Dry,
2002-06-30,326.32,2002-06-18,0.96,5,Dry,
2002-07-01,321.68,2002-06-28,0.97,5,Dry,
2002-07-02,317.03,2002-06-28,0.97,5,Dry,
2002-07-03,313.47,2002-06-28,0.97,5,Dry,
2002-07-04,309.37,2002-06-28,0.97,5,Dry,
2002-07-05,305.27,2002-06-28,0.97,5,Dry,
2002-07-06,301.17,2002-06-28,0.97,5,Dry,
2002-07-07,297.07,2002-06-28,0.97,5,Dry,
2002-07-08,292.97,2002-06-28,0.97,5,Dry,0.97
2002-07-09,289.41,2002-06-28,0.97,5,Dry,
2002-07-10,285.86,2002-06-28,0.97,5,Dry,
2002-07-11,282.3,2002-07-08,0.97,5,Dry,
2002-07-12,278.75,2002-07-08,0.97,5,Dry,
2002-07-13,276.29,2002-07-08,0.97,5,Dry,
2002-07-14,273.28,2002-07-08,0.97,5,Dry,
2002-07-15,270.27,2002-07-08,0.97,5,Dry,
2002-07-16,267.26,2002-07-08,0.97,5,Dry,
2002-07-17,264.25,2002-07-08,0.97,5,Dry,
2002-07-18,261.25,2002-07-08,0.97,5,Dry,0.98
2002-07-19,258.24,2002-07-08,0.97,5,Dry,
2002-07-20,255.23,2002-07-08,0.97,5,Dry,
2002-07-21,252.77,2002-07-18,0.98,5,Dry,
2002-07-22,250.31,2002-07-18,0.98,5,Dry,
2002-07-23,247.85,2002-07-18,0.98,5,Dry,
2002-07-24,245.39,2002-07-18,0.98,5,Dry,
2002-07-25,242.93,2002-07-18,0.98,5,Dry,
2002-07-26,240.47,2002-07-18,0.98,5,Dry,
2002-07-27,238,2002-07-18,0.98,5,Dry,
2002-07-28,235.54,2002-07-18,0.98,5,Dry,0.98
2002-07-29,233.08,2002-07-18,0.98,5,Dry,
2002-07-30,231.72,2002-07-18,0.98,5,Dry,
2002-07-31,229.8,2002-07-18,0.98,5,Dry,
2002-08-01,226.79,2002-07-28,0.98,5,Dry,
2002-08-02,224.33,2002-07-28,0.98,5,Dry,
2002-08-03,221.32,2002-07-28,0.98,5,Dry,
2002-08-04,218.32,2002-07-28,0.98,5,Dry,
2002-08-05,215.31,2002-07-28,0.98,5,Dry,
2002-08-06,212.85,2002-07-28,0.98,5,Dry,
2002-08-07,210.39,2002-07-28,0.98,5,Dry,
2002-08-08,207.93,2002-07-28,0.98,5,Dry,1
2002-08-09,205.47,2002-07-28,0.98,5,Dry,
2002-08-10,203,2002-07-28,0.98,5,Dry,
2002-08-11,201.64,2002-08-08,1,5,Dry,
2002-08-12,199.72,2002-08-08,1,5,Dry,
2002-08-13,197.81,2002-08-08,1,5,Dry,
2002-08-14,195.9,2002-08-08,1,5,Dry,
2002-08-15,193.98,2002-08-08,1,5,Dry,
2002-08-16,192.07,2002-08-08,1,5,Dry,
2002-08-17,190.15,2002-08-08,1,5,Dry,
2002-08-18,188.24,2002-08-08,1,5,Dry,1
2002-08-19,186.32,2002-08-08,1,5,Dry,
2002-08-20,184.96,2002-08-08,1,5,Dry,
2002-08-21,183.59,2002-08-18,1,5,Dry,
2002-08-22,181.68,2002-08-18,1,5,Dry,
2002-08-23,179.76,2002-08-18,1,5,Dry,
2002-08-24,178.4,2002-08-18,1,5,Dry,
2002-08-25,177.03,2002-08-18,1,5,Dry,
2002-08-26,175.66,2002-08-18,1,5,Dry,
2002-08-27,174.29,2002-08-18,1,5,Dry,
2002-08-28,172.93,2002-08-18,1,5,Dry,1
2002-08-29,172.65,2002-08-18,1,5,Dry,
2002-08-30,171.83,2002-08-18,1,5,Dry,
2002-08-31,169.92,2002-08-18,1,5,Dry,
2002-09-01,168.55,2002-08-28,1,5,Dry,
2002-09-02,165.54,2002-08-28,1,5,Dry,
2002-09-03,163.08,2002-08-28,1,5,Dry,
2002-09-04,160.62,2002-08-28,1,5,Dry,
2002-09-05,159.25,2002-08-28,1,5,Dry,
2002-09-06,157.34,2002-08-28,1,5,Dry,
2002-09-07,155.43,2002-08-28,1,5,Dry,
2002-09-08,153.51,2002-08-28,1,5,Dry,1
2002-09-09,152.15,2002-08-28,1,5,Dry,
2002-09-10,150.78,2002-08-28,1,5,Dry,
2002-09-11,148.86,2002-09-08,1,5,Dry,
2002-09-12,146.95,2002-09-08,1,5,Dry,
2002-09-13,145.58,2002-09-08,1,5,Dry,
2002-09-14,144.22,2002-09-08,1,5,Dry,
2002-09-15,142.85,2002-09-08,1,5,Dry,
2002-09-16,141.48,2002-09-08,1,5,Dry,
2002-09-17,140.11,2002-09-08,1,5,Dry,
2002-09-18,138.75,2002-09-08,1,5,Dry,1
2002-09-19,137.38,2002-09-08,1,5,Dry,
2002-09-20,136.01,2002-09-08,1,5,Dry,
2002-09-21,134.65,2002-09-18,1,5,Dry,
2002-09-22,134.37,2002-09-18,1,5,Dry,
2002-09-23,133.55,2002-09-18,1,5,Dry,
2002-09-24,131.64,2002-09-18,1,5,Dry,
2002-09-25,131.36,2002-09-18,1,5,Dry,
2002-09-26,130.54,2002-09-18,1,5,Dry,
2002-09-27,130.27,2002-09-18,1,5,Dry,
2002-09-28,129.45,2002-09-18,1,5,Dry,1
2002-09-29,127.54,2002-09-18,1,5,Dry,
2002-09-30,126.17,2002-09-18,1,5,Dry,
2002-10-01,125.9,2002-10-01,0.99,5,Dry,0.99
2002-10-02,128.36,2002-10-01,0.99,5,Dry,
2002-10-03,130.82,2002-10-01,0.99,5,Dry,
2002-10-04,130,2002-10-01,0.99,5,Dry,
2002-10-05,129.18,2002-10-01,0.99,5,Dry,
2002-10-06,128.9,2002-10-01,0.99,5,Dry,
2002-10-07,128.08,2002-10-01,0.99,5,Dry,
2002-10-08,127.26,2002-10-01,0.99,5,Dry,0.97
2002-10-09,126.44,2002-10-01,0.99,5,Dry,
2002-10-10,126.17,2002-10-01,0.99,5,Dry,
2002-10-11,124.8,2002-10-08,0.97,5,Dry,
2002-10-12,123.43,2002-10-08,0.97,5,Dry,
2002-10-13,122.07,2002-10-08,0.97,5,Dry,
2002-10-14,120.7,2002-10-08,0.97,5,Dry,
2002-10-15,120.43,2002-10-08,0.97,5,Dry,
2002-10-16,119.61,2002-10-08,0.97,5,Dry,
2002-10-17,118.79,2002-10-08,0.97,5,Dry,
2002-10-18,117.97,2002-10-08,0.97,5,Dry,0.97
2002-10-19,117.15,2002-10-08,0.97,5,Dry,
2002-10-20,116.32,2002-10-08,0.97,5,Dry,
2002-10-21,115.5,2002-10-18,0.97,5,Dry,
2002-10-22,114.68,2002-10-18,0.97,5,Dry,
2002-10-23,113.86,2002-10-18,0.97,5,Dry,
2002-10-24,113.04,2002-10-18,0.97,5,Dry,
2002-10-25,113.32,2002-10-18,0.97,5,Dry,
2002-10-26,113.59,2002-10-18,0.97,5,Dry,
2002-10-27,112.77,2002-10-18,0.97,5,Dry,
2002-10-28,111.95,2002-10-18,0.97,5,Dry,0.99
2002-10-29,111.13,2002-10-18,0.97,5,Dry,
2002-10-30,110.31,2002-10-18,0.97,5,Dry,
2002-10-31,109.49,2002-10-18,0.97,5,Dry,
2002-11-01,111.4,2002-10-28,0.99,5,Dry,
2002-11-02,113.86,2002-10-28,0.99,5,Dry,
2002-11-03,114.14,2002-10-28,0.99,5,Dry,
2002-11-04,117.15,2002-10-28,0.99,5,Dry,
2002-11-05,119.61,2002-10-28,0.99,5,Dry,
2002-11-06,122.07,2002-10-28,0.99,5,Dry,
2002-11-07,125.07,2002-10-28,0.99,5,Dry,
2002-11-08,124.25,2002-10-28,0.99,5,Dry,1
2002-11-09,123.98,2002-10-28,0.99,5,Dry,
2002-11-10,123.71,2002-10-28,0.99,5,Dry,
2002-11-11,124.53,2002-11-08,1,5,Dry,
2002-11-12,125.35,2002-11-08,1,5,Dry,
2002-11-13,124.53,2002-11-08,1,5,Dry,
2002-11-14,124.25,2002-11-08,1,5,Dry,
2002-11-15,125.07,2002-11-08,1,5,Dry,
2002-11-16,125.35,2002-11-08,1,5,Dry,
2002-11-17,124.53,2002-11-08,1,5,Dry,
2002-11-18,124.25,2002-11-08,1,5,Dry,1
2002-11-19,123.98,2002-11-08,1,5,Dry,
2002-11-20,123.16,2002-11-08,1,5,Dry,
2002-11-21,122.34,2002-11-18,1,5,Dry,
2002-11-22,120.43,2002-11-18,1,5,Dry,
2002-11-23,120.15,2002-11-18,1,5,Dry,
2002-11-24,122.61,2002-11-18,1,5,Dry,
2002-11-25,125.07,2002-11-18,1,5,Dry,
2002-11-26,124.8,2002-11-18,1,5,Dry,
2002-11-27,125.62,2002-11-18,1,5,Dry,
2002-11-28,125.9,2002-11-18,1,5,Dry,1
2002-11-29,126.72,2002-11-18,1,5,Dry,
2002-11-30,126.44,2002-11-18,1,5,Dry,
2002-12-01,126.17,2002-11-28,1,5,Dry,
2002-12-02,125.35,2002-11-28,1,5,Dry,
2002-12-03,124.53,2002-11-28,1,5,Dry,
2002-12-04,124.25,2002-11-28,1,5,Dry,
2002-12-05,126.17,2002-11-28,1,5,Dry,
2002-12-06,131.36,2002-11-28,1,5,Dry,
2002-12-07,136.56,2002-11-28,1,5,Dry,
2002-12-08,140.66,2002-11-28,1,5,Dry,1
2002-12-09,144.76,2002-11-28,1,5,Dry,
2002-12-10,148.32,2002-11-28,1,5,Dry,
2002-12-11,149.14,2002-12-08,1,5,Dry,
2002-12-12,147.77,2002-12-08,1,5,Dry,
2002-12-13,149.68,2002-12-08,1,5,Dry,
2002-12-14,151.05,2002-12-08,1,5,Dry,
2002-12-15,150.23,2002-12-08,1,5,Dry,
2002-12-16,152.15,2002-12-08,1,5,Dry,
2002-12-17,154.61,2002-12-08,1,5,Dry,
2002-12-18,158.71,2002-12-08,1,5,Dry,1
2002-12-19,162.81,2002-12-08,1,5,Dry,
2002-12-20,164.18,2002-12-08,1,5,Dry,
2002-12-21,165,2002-12-18,1,5,Dry,
2002-12-22,166.36,2002-12-18,1,5,Dry,
2002-12-23,167.73,2002-12-18,1,5,Dry,
2002-12-24,169.65,2002-12-18,1,5,Dry,
2002-12-25,172.65,2002-12-18,1,5,Dry,
2002-12-26,175.66,2002-12-18,1,5,Dry,
2002-12-27,178.67,2002-12-18,1,5,Dry,
2002-12-28,181.68,2002-12-18,1,5,Dry,1
2002-12-29,184.68,2002-12-18,1,5,Dry,
2002-12-30,187.15,2002-12-18,1,5,Dry,
2002-12-31,187.42,2002-12-18,1,5,Dry,
2003-01-01,187.69,2002-12-28,1,5,Dry,
2003-01-02,188.51,2002-12-28,1,5,Dry,
2003-01-03,190.43,2002-12-28,1,5,Dry,
2003-01-04,191.79,2002-12-28,1,5,Dry,
2003-01-05,191.52,2002-12-28,1,5,Dry,
2003-01-06,192.89,2002-12-28,1,5,Dry,
2003-01-07,195.35,2002-12-28,1,5,Dry,
2003-01-08,195.62,2002-12-28,1,5,Dry,1
2003-01-09,196.44,2002-12-28,1,5,Dry,
2003-01-10,200.54,2002-12-28,1,5,Dry,
2003-01-11,207.38,2003-01-08,1,5,Dry,
2003-01-12,213.12,2003-01-08,1,5,Dry,
2003-01-13,219.41,2003-01-08,1,5,Dry,
2003-01-14,225.15,2003-01-08,1,5,Dry,
2003-01-15,229.8,2003-01-08,1,5,Dry,
2003-01-16,236.09,2003-01-08,1,5,Dry,
2003-01-17,241.83,2003-01-08,1,5,Dry,
2003-01-18,250.86,2003-01-08,1,5,Dry,1
2003-01-19,261.52,2003-01-08,1,5,Dry,
2003-01-20,268.36,2003-01-08,1,5,Dry,
2003-01-21,276.29,2003-01-18,1,5,Dry,
2003-01-22,286.95,2003-01-18,1,5,Dry,
2003-01-23,295.97,2003-01-18,1,5,Dry,
2003-01-24,304.45,2003-01-18,1,5,Dry,
2003-01-25,310.19,2003-01-18,1,5,Dry,
2003-01-26,317.57,2003-01-18,1,5,Dry,
2003-01-27,325.5,2003-01-18,1,5,Dry,
2003-01-28,332.34,2003-01-18,1,5,Dry,1
2003-01-29,339.72,2003-01-18,1,5,Dry,
2003-01-30,344.92,2003-01-18,1,5,Dry,
2003-01-31,347.93,2003-01-18,1,5,Dry,
2003-02-01,353.12,2003-01-28,1,5,Dry,
2003-02-02,359.96,2003-01-28,1,5,Dry,
2003-02-03,364.06,2003-01-28,1,5,Dry,
2003-02-04,364.88,2003-01-28,1,5,Dry,
2003-02-05,365.7,2003-01-28,1,5,Dry,
2003-02-06,369.8,2003-01-28,1,5,Dry,
2003-02-07,375.54,2003-01-28,1,5,Dry,
2003-02-08,380.74,2003-01-28,1,5,Dry,1
2003-02-09,384.29,2003-01-28,1,5,Dry,
2003-02-10,388.4,2003-01-28,1,5,Dry,
2003-02-11,392.5,2003-02-08,1,5,Dry,
2003-02-12,399.88,2003-02-08,1,5,Dry,
2003-02-13,408.9,2003-02-08,1,5,Dry,
2003-02-14,416.83,2003-02-08,1,5,Dry,
2003-02-15,424.76,2003-02-08,1,5,Dry,
2003-02-16,434.88,2003-02-08,1,5,Dry,
2003-02-17,445,2003-02-08,1,5,Dry,
2003-02-18,454.02,2003-02-08,1,5,Dry,1
2003-02-19,461.4,2003-02-08,1,5,Dry,
2003-02-20,466.05,2003-02-08,1,5,Dry,
2003-02-21,472.89,2003-02-18,1,5,Dry,
2003-02-22,483.55,2003-02-18,1,5,Dry,
2003-02-23,491.48,2003-02-18,1,5,Dry,
2003-02-24,496.13,2003-02-18,1,5,Dry,
2003-02-25,502.42,2003-02-18,1,5,Dry,
2003-02-26,511.44,2003-02-18,1,5,Dry,
2003-02-27,519.37,2003-02-18,1,5,Dry,
2003-02-28,525.66,2003-02-18,1,5,Dry,0.99
2003-03-01,534.14,2003-02-28,0.99,5,Dry,
2003-03-02,546.99,2003-02-28,0.99,5,Dry,
2003-03-03,557.11,2003-02-28,0.99,5,Dry,
2003-03-04,567.77,2003-02-28,0.99,5,Dry,
2003-03-05,577.34,2003-02-28,0.99,5,Dry,
2003-03-06,585.82,2003-02-28,0.99,5,Dry,
2003-03-07,593.75,2003-02-28,0.99,5,Dry,
2003-03-08,602.77,2003-02-28,0.99,5,Dry,0.98
2003-03-09,612.89,2003-02-28,0.99,5,Dry,
2003-03-10,620.82,2003-02-28,0.99,5,Dry,
2003-03-11,624.37,2003-03-08,0.98,5,Dry,
2003-03-12,626.83,2003-03-08,0.98,5,Dry,
2003-03-13,632.03,2003-03-08,0.98,5,Dry,
2003-03-14,636.13,2003-03-08,0.98,5,Dry,
2003-03-15,636.4,2003-03-08,0.98,5,Dry,
2003-03-16,634.49,2003-03-08,0.98,5,Dry,
2003-03-17,632.57,2003-03-08,0.98,5,Dry,
2003-03-18,631.21,2003-03-08,0.98,5,Dry,0.99
2003-03-19,630.93,2003-03-08,0.98,5,Dry,
2003-03-20,633.4,2003-03-08,0.98,5,Dry,
2003-03-21,635.86,2003-03-18,0.99,5,Dry,
2003-03-22,633.94,2003-03-18,0.99,5,Dry,
2003-03-23,632.57,2003-03-18,0.99,5,Dry,
2003-03-24,631.75,2003-03-18,0.99,5,Dry,
2003-03-25,633.12,2003-03-18,0.99,5,Dry,
2003-03-26,633.94,2003-03-18,0.99,5,Dry,
2003-03-27,630.93,2003-03-18,0.99,5,Dry,
2003-03-28,630.66,2003-03-18,0.99,5,Dry,1
2003-03-29,633.12,2003-03-18,0.99,5,Dry,
2003-03-30,638.32,2003-03-18,0.99,5,Dry,
2003-03-31,643.51,2003-03-18,0.99,5,Dry,
2003-04-01,648.71,2003-03-28,1,5,Dry,
2003-04-02,653.9,2003-03-28,1,5,Dry,
2003-04-03,656.36,2003-03-28,1,5,Dry,
2003-04-04,660.47,2003-03-28,1,5,Dry,
2003-04-05,664.02,2003-03-28,1,5,Dry,
2003-04-06,665.39,2003-03-28,1,5,Dry,
2003-04-07,669.49,2003-03-28,1,5,Dry,
2003-04-08,676.87,2003-03-28,1,5,Dry,1
2003-04-09,688.63,2003-03-28,1,5,Dry,
2003-04-10,703.12,2003-03-28,1,5,Dry,
2003-04-11,721.99,2003-04-08,1,5,Dry,
2003-04-12,745.23,2003-04-08,1,5,Dry,
2003-04-13,770.66,2003-04-08,1,5,Dry,
2003-04-14,793,2003-04-08,1,5,Dry,
2003-04-15,825.38,2003-04-08,1,5,Dry,
2003-04-16,870.69,2003-04-08,1,5,Dry,
2003-04-17,925.38,2003-04-08,1,5,Dry,
2003-04-18,994.34,2003-04-08,1,5,Dry,0.96
2003-04-19,1073.42,2003-04-08,1,5,Dry,
2003-04-20,1157.2,2003-04-08,1,5,Dry,
2003-04-21,1239.29,2003-04-18,0.96,5,Dry,
2003-04-22,1318.61,2003-04-18,0.96,5,Dry,
2003-04-23,1388.21,2003-04-18,0.96,5,Dry,
2003-04-24,1422.12,2003-04-18,0.96,5,Dry,
2003-04-25,1450.14,2003-04-18,0.96,5,Dry,
2003-04-26,1472.12,2003-04-18,0.96,5,Dry,
2003-04-27,1481.58,2003-04-18,0.96,5,Dry,
2003-04-28,1491.07,2003-04-18,0.96,5,Dry,0.84
2003-04-29,1494.24,2003-04-18,0.96,5,Dry,
2003-04-30,1491.07,2003-04-18,0.96,5,Dry,
2003-05-01,1481.58,2003-04-28,0.84,4,Mod_Dry,
2003-05-02,1472.12,2003-04-28,0.84,4,Mod_Dry,
2003-05-03,1456.41,2003-04-28,0.84,4,Mod_Dry,
2003-05-04,1440.77,2003-04-28,0.84,4,Mod_Dry,
2003-05-05,1425.22,2003-04-28,0.84,4,Mod_Dry,
2003-05-06,1403.57,2003-04-28,0.84,4,Mod_Dry,
2003-05-07,1375.98,2003-04-28,0.84,4,Mod_Dry,
2003-05-08,1330.59,2003-04-28,0.84,4,Mod_Dry,0.88
2003-05-09,1291.88,2003-04-28,0.84,4,Mod_Dry,
2003-05-10,1253.77,2003-04-28,0.84,4,Mod_Dry,
2003-05-11,1216.31,2003-05-08,0.88,4,Mod_Dry,
2003-05-12,1179.5,2003-05-08,0.88,4,Mod_Dry,
2003-05-13,1148.91,2003-05-08,0.88,4,Mod_Dry,
2003-05-14,1118.83,2003-05-08,0.88,4,Mod_Dry,
2003-05-15,1089.29,2003-05-08,0.88,4,Mod_Dry,
2003-05-16,1060.33,2003-05-08,0.88,4,Mod_Dry,
2003-05-17,1037.08,2003-05-08,0.88,4,Mod_Dry,
2003-05-18,1014.26,2003-05-08,0.88,4,Mod_Dry,0.92
2003-05-19,991.88,2003-05-08,0.88,4,Mod_Dry,
2003-05-20,969.97,2003-05-08,0.88,4,Mod_Dry,
2003-05-21,948.55,2003-05-18,0.92,5,Dry,
2003-05-22,927.67,2003-05-18,0.92,5,Dry,
2003-05-23,907.35,2003-05-18,0.92,5,Dry,
2003-05-24,891.97,2003-05-18,0.92,5,Dry,
2003-05-25,876.98,2003-05-18,0.92,5,Dry,
2003-05-26,862.42,2003-05-18,0.92,5,Dry,
2003-05-27,848.33,2003-05-18,0.92,5,Dry,
2003-05-28,834.74,2003-05-18,0.92,5,Dry,0.92
2003-05-29,821.72,2003-05-18,0.92,5,Dry,
2003-05-30,809.34,2003-05-18,0.92,5,Dry,
2003-05-31,797.71,2003-05-18,0.92,5,Dry,
2003-06-01,787.01,2003-05-28,0.92,5,Dry,
2003-06-02,777.53,2003-05-28,0.92,5,Dry,
2003-06-03,770.39,2003-05-28,0.92,5,Dry,
2003-06-04,758.63,2003-05-28,0.92,5,Dry,
2003-06-05,745.78,2003-05-28,0.92,5,Dry,
2003-06-06,734.57,2003-05-28,0.92,5,Dry,
2003-06-07,722.81,2003-05-28,0.92,5,Dry,
2003-06-08,711.05,2003-05-28,0.92,5,Dry,0.9
2003-06-09,699.84,2003-05-28,0.92,5,Dry,
2003-06-10,689.72,2003-05-28,0.92,5,Dry,
2003-06-11,679.06,2003-06-08,0.9,5,Dry,
2003-06-12,668.4,2003-06-08,0.9,5,Dry,
2003-06-13,658.28,2003-06-08,0.9,5,Dry,
2003-06-14,649.25,2003-06-08,0.9,5,Dry,
2003-06-15,639.68,2003-06-08,0.9,5,Dry,
2003-06-16,630.11,2003-06-08,0.9,5,Dry,
2003-06-17,620.54,2003-06-08,0.9,5,Dry,
2003-06-18,611.52,2003-06-08,0.9,5,Dry,0.86
2003-06-19,603.59,2003-06-08,0.9,5,Dry,
2003-06-20,595.11,2003-06-08,0.9,5,Dry,
2003-06-21,586.64,2003-06-18,0.86,4,Mod_Dry,
2003-06-22,578.16,2003-06-18,0.86,4,Mod_Dry,
2003-06-23,570.23,2003-06-18,0.86,4,Mod_Dry,
2003-06-24,562.3,2003-06-18,0.86,4,Mod_Dry,
2003-06-25,555.47,2003-06-18,0.86,4,Mod_Dry,
2003-06-26,548.08,2003-06-18,0.86,4,Mod_Dry,
2003-06-27,540.7,2003-06-18,0.86,4,Mod_Dry,
2003-06-28,533.32,2003-06-18,0.86,4,Mod_Dry,0.84
2003-06-29,526.48,2003-06-18,0.86,4,Mod_Dry,
2003-06-30,519.65,2003-06-18,0.86,4,Mod_Dry,
2003-07-01,512.81,2003-06-28,0.84,4,Mod_Dry,
