date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2000-05-17,1415.83,2000-05-08,0.78,4,Mod_Dry,
2000-05-18,1388.12,2000-05-08,0.78,4,Mod_Dry,0.83
2000-05-19,1336.51,2000-05-08,0.78,4,Mod_Dry,
2000-05-20,1291.79,2000-05-08,0.78,4,Mod_Dry,
2000-05-21,1253.69,2000-05-18,0.83,4,Mod_Dry,
2000-05-22,1216.22,2000-05-18,0.83,4,Mod_Dry,
2000-05-23,1179.42,2000-05-18,0.83,4,Mod_Dry,
2000-05-24,1148.82,2000-05-18,0.83,4,Mod_Dry,
2000-05-25,1118.75,2000-05-18,0.83,4,Mod_Dry,
2000-05-26,1094.54,2000-05-18,0.83,4,Mod_Dry,
2000-05-27,1070.72,2000-05-18,0.83,4,Mod_Dry,
2000-05-28,1047.29,2000-05-18,0.83,4,Mod_Dry,0.86
2000-05-29,1024.28,2000-05-18,0.83,4,Mod_Dry,
2000-05-30,1001.7,2000-05-18,0.83,4,Mod_Dry,
2000-05-31,984.45,2000-05-18,0.83,4,Mod_Dry,
2000-06-01,967.49,2000-05-28,0.86,4,Mod_Dry,
2000-06-02,950.84,2000-05-28,0.86,4,Mod_Dry,
2000-06-03,934.5,2000-05-28,0.86,4,Mod_Dry,
2000-06-04,918.5,2000-05-28,0.86,4,Mod_Dry,
2000-06-05,902.85,2000-05-28,0.86,4,Mod_Dry,
2000-06-06,887.58,2000-05-28,0.86,4,Mod_Dry,
2000-06-07,872.72,2000-05-28,0.86,4,Mod_Dry,
2000-06-08,862.36,2000-05-28,0.86,4,Mod_Dry,0.85
2000-06-09,852.25,2000-05-28,0.86,4,Mod_Dry,
2000-06-10,842.38,2000-05-28,0.86,4,Mod_Dry,
2000-06-11,832.79,2000-06-08,0.85,4,Mod_Dry,
2000-06-12,823.49,2000-06-08,0.85,4,Mod_Dry,
2000-06-13,814.51,2000-06-08,0.85,4,Mod_Dry,
2000-06-14,805.89,2000-06-08,0.85,4,Mod_Dry,
2000-06-15,797.67,2000-06-08,0.85,4,Mod_Dry,
2000-06-16,789.92,2000-06-08,0.85,4,Mod_Dry,
2000-06-17,782.73,2000-06-08,0.85,4,Mod_Dry,
2000-06-18,776.28,2000-06-08,0.85,4,Mod_Dry,0.73
2000-06-19,770.11,2000-06-08,0.85,4,Mod_Dry,
2000-06-20,761.08,2000-06-08,0.85,4,Mod_Dry,
2000-06-21,749.87,2000-06-18,0.73,4,Mod_Dry,
2000-06-22,738.66,2000-06-18,0.73,4,Mod_Dry,
2000-06-23,728.54,2000-06-18,0.73,4,Mod_Dry,
2000-06-24,717.88,2000-06-18,0.73,4,Mod_Dry,
2000-06-25,707.22,2000-06-18,0.73,4,Mod_Dry,
2000-06-26,696.55,2000-06-18,0.73,4,Mod_Dry,
2000-06-27,686.43,2000-06-18,0.73,4,Mod_Dry,
2000-06-28,677.41,2000-06-18,0.73,4,Mod_Dry,0.64
2000-06-29,667.84,2000-06-18,0.73,4,Mod_Dry,
2000-06-30,658.27,2000-06-18,0.73,4,Mod_Dry,
2000-07-01,649.25,2000-06-28,0.64,3,Normal,
2000-07-02,640.22,2000-06-28,0.64,3,Normal,
2000-07-03,630.65,2000-06-28,0.64,3,Normal,
2000-07-04,621.63,2000-06-28,0.64,3,Normal,
2000-07-05,613.7,2000-06-28,0.64,3,Normal,
2000-07-06,605.22,2000-06-28,0.64,3,Normal,
2000-07-07,596.75,2000-06-28,0.64,3,Normal,
2000-07-08,588.27,2000-06-28,0.64,3,Normal,0.51
2000-07-09,580.34,2000-06-28,0.64,3,Normal,
2000-07-10,573.5,2000-06-28,0.64,3,Normal,
2000-07-11,566.12,2000-07-08,0.51,3,Normal,
2000-07-12,558.74,2000-07-08,0.51,3,Normal,
2000-07-13,551.36,2000-07-08,0.51,3,Normal,
2000-07-14,543.97,2000-07-08,0.51,3,Normal,
2000-07-15,537.14,2000-07-08,0.51,3,Normal,
2000-07-16,530.3,2000-07-08,0.51,3,Normal,
2000-07-17,524.56,2000-07-08,0.51,3,Normal,
2000-07-18,518.27,2000-07-08,0.51,3,Normal,0.45999999999999996
2000-07-19,511.98,2000-07-08,0.51,3,Normal,
2000-07-20,505.69,2000-07-08,0.51,3,Normal,
2000-07-21,499.4,2000-07-18,0.45999999999999996,3,Normal,
2000-07-22,493.66,2000-07-18,0.45999999999999996,3,Normal,
2000-07-23,487.92,2000-07-18,0.45999999999999996,3,Normal,
2000-07-24,482.18,2000-07-18,0.45999999999999996,3,Normal,
2000-07-25,476.43,2000-07-18,0.45999999999999996,3,Normal,
2000-07-26,471.79,2000-07-18,0.45999999999999996,3,Normal,
2000-07-27,466.59,2000-07-18,0.45999999999999996,3,Normal,
2000-07-28,461.39,2000-07-18,0.45999999999999996,3,Normal,0.43999999999999995
2000-07-29,456.2,2000-07-18,0.45999999999999996,3,Normal,
2000-07-30,451,2000-07-18,0.45999999999999996,3,Normal,
2000-07-31,445.81,2000-07-18,0.45999999999999996,3,Normal,
2000-08-01,440.61,2000-07-28,0.43999999999999995,3,Normal,
2000-08-02,434.32,2000-07-28,0.43999999999999995,3,Normal,
2000-08-03,429.68,2000-07-28,0.43999999999999995,3,Normal,
2000-08-04,424.48,2000-07-28,0.43999999999999995,3,Normal,
2000-08-05,419.29,2000-07-28,0.43999999999999995,3,Normal,
2000-08-06,414.09,2000-07-28,0.43999999999999995,3,Normal,
2000-08-07,408.89,2000-07-28,0.43999999999999995,3,Normal,
2000-08-08,403.7,2000-07-28,0.43999999999999995,3,Normal,0.49
2000-08-09,399.05,2000-07-28,0.43999999999999995,3,Normal,
2000-08-10,394.4,2000-07-28,0.43999999999999995,3,Normal,
2000-08-11,389.75,2000-08-08,0.49,3,Normal,
2000-08-12,386.2,2000-08-08,0.49,3,Normal,
2000-08-13,382.1,2000-08-08,0.49,3,Normal,
2000-08-14,378,2000-08-08,0.49,3,Normal,
2000-08-15,373.89,2000-08-08,0.49,3,Normal,
2000-08-16,369.79,2000-08-08,0.49,3,Normal,
2000-08-17,365.69,2000-08-08,0.49,3,Normal,
2000-08-18,361.59,2000-08-08,0.49,3,Normal,0.49
2000-08-19,358.04,2000-08-08,0.49,3,Normal,
2000-08-20,354.48,2000-08-08,0.49,3,Normal,
2000-08-21,350.93,2000-08-18,0.49,3,Normal,
2000-08-22,347.37,2000-08-18,0.49,3,Normal,
2000-08-23,343.82,2000-08-18,0.49,3,Normal,
2000-08-24,340.26,2000-08-18,0.49,3,Normal,
2000-08-25,336.71,2000-08-18,0.49,3,Normal,
2000-08-26,334.25,2000-08-18,0.49,3,Normal,
2000-08-27,331.24,2000-08-18,0.49,3,Normal,
2000-08-28,328.23,2000-08-18,0.49,3,Normal,0.51
2000-08-29,325.22,2000-08-18,0.49,3,Normal,
2000-08-30,322.22,2000-08-18,0.49,3,Normal,
2000-08-31,319.21,2000-08-18,0.49,3,Normal,
2000-09-01,315.11,2000-08-28,0.51,3,Normal,
2000-09-02,309.91,2000-08-28,0.51,3,Normal,
2000-09-03,305.26,2000-08-28,0.51,3,Normal,
2000-09-04,300.61,2000-08-28,0.51,3,Normal,
2000-09-05,297.06,2000-08-28,0.51,3,Normal,
2000-09-06,292.96,2000-08-28,0.51,3,Normal,
2000-09-07,288.86,2000-08-28,0.51,3,Normal,
2000-09-08,284.75,2000-08-28,0.51,3,Normal,0.55
2000-09-09,281.2,2000-08-28,0.51,3,Normal,
2000-09-10,277.64,2000-08-28,0.51,3,Normal,
2000-09-11,274.09,2000-09-08,0.55,3,Normal,
2000-09-12,270.54,2000-09-08,0.55,3,Normal,
2000-09-13,268.07,2000-09-08,0.55,3,Normal,
2000-09-14,265.07,2000-09-08,0.55,3,Normal,
2000-09-15,262.06,2000-09-08,0.55,3,Normal,
2000-09-16,259.05,2000-09-08,0.55,3,Normal,
2000-09-17,257.14,2000-09-08,0.55,3,Normal,
2000-09-18,255.77,2000-09-08,0.55,3,Normal,0.62
2000-09-19,253.31,2000-09-08,0.55,3,Normal,
2000-09-20,250.85,2000-09-08,0.55,3,Normal,
2000-09-21,248.39,2000-09-18,0.62,3,Normal,
2000-09-22,245.38,2000-09-18,0.62,3,Normal,
2000-09-23,242.37,2000-09-18,0.62,3,Normal,
2000-09-24,239.91,2000-09-18,0.62,3,Normal,
2000-09-25,237.45,2000-09-18,0.62,3,Normal,
2000-09-26,234.99,2000-09-18,0.62,3,Normal,
2000-09-27,232.53,2000-09-18,0.62,3,Normal,
2000-09-28,230.07,2000-09-18,0.62,3,Normal,0.64
2000-09-29,227.61,2000-09-18,0.62,3,Normal,
2000-09-30,226.24,2000-09-18,0.62,3,Normal,
2000-10-01,224.32,2000-10-01,0.65,3,Normal,0.65
2000-10-02,222.41,2000-10-01,0.65,3,Normal,
2000-10-03,220.5,2000-10-01,0.65,3,Normal,
2000-10-04,218.58,2000-10-01,0.65,3,Normal,
2000-10-05,216.67,2000-10-01,0.65,3,Normal,
2000-10-06,214.75,2000-10-01,0.65,3,Normal,
2000-10-07,212.84,2000-10-01,0.65,3,Normal,
2000-10-08,211.47,2000-10-01,0.65,3,Normal,0.6799999999999999
2000-10-09,210.11,2000-10-01,0.65,3,Normal,
2000-10-10,208.74,2000-10-01,0.65,3,Normal,
2000-10-11,208.47,2000-10-08,0.6799999999999999,3,Normal,
2000-10-12,206.55,2000-10-08,0.6799999999999999,3,Normal,
2000-10-13,205.18,2000-10-08,0.6799999999999999,3,Normal,
2000-10-14,203.82,2000-10-08,0.6799999999999999,3,Normal,
2000-10-15,202.45,2000-10-08,0.6799999999999999,3,Normal,
2000-10-16,201.08,2000-10-08,0.6799999999999999,3,Normal,
2000-10-17,199.17,2000-10-08,0.6799999999999999,3,Normal,
2000-10-18,197.25,2000-10-08,0.6799999999999999,3,Normal,0.73
2000-10-19,195.89,2000-10-08,0.6799999999999999,3,Normal,
2000-10-20,194.52,2000-10-08,0.6799999999999999,3,Normal,
2000-10-21,193.15,2000-10-18,0.73,4,Mod_Dry,
2000-10-22,191.79,2000-10-18,0.73,4,Mod_Dry,
2000-10-23,190.42,2000-10-18,0.73,4,Mod_Dry,
2000-10-24,189.05,2000-10-18,0.73,4,Mod_Dry,
2000-10-25,188.78,2000-10-18,0.73,4,Mod_Dry,
2000-10-26,188.5,2000-10-18,0.73,4,Mod_Dry,
2000-10-27,188.23,2000-10-18,0.73,4,Mod_Dry,
2000-10-28,187.41,2000-10-18,0.73,4,Mod_Dry,0.8200000000000001
2000-10-29,188.23,2000-10-18,0.73,4,Mod_Dry,
2000-10-30,187.41,2000-10-18,0.73,4,Mod_Dry,
2000-10-31,185.5,2000-10-18,0.73,4,Mod_Dry,
2000-11-01,185.22,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-02,187.14,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-03,189.05,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-04,189.87,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-05,190.14,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-06,190.42,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-07,191.79,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-08,193.15,2000-10-28,0.8200000000000001,4,Mod_Dry,0.84
2000-11-09,195.07,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-10,194.25,2000-10-28,0.8200000000000001,4,Mod_Dry,
2000-11-11,192.88,2000-11-08,0.84,4,Mod_Dry,
2000-11-12,193.7,2000-11-08,0.84,4,Mod_Dry,
2000-11-13,195.61,2000-11-08,0.84,4,Mod_Dry,
2000-11-14,195.89,2000-11-08,0.84,4,Mod_Dry,
2000-11-15,195.07,2000-11-08,0.84,4,Mod_Dry,
2000-11-16,193.15,2000-11-08,0.84,4,Mod_Dry,
2000-11-17,191.79,2000-11-08,0.84,4,Mod_Dry,
2000-11-18,190.42,2000-11-08,0.84,4,Mod_Dry,0.94
2000-11-19,189.05,2000-11-08,0.84,4,Mod_Dry,
2000-11-20,187.68,2000-11-08,0.84,4,Mod_Dry,
2000-11-21,186.32,2000-11-18,0.94,5,Dry,
2000-11-22,184.95,2000-11-18,0.94,5,Dry,
2000-11-23,184.68,2000-11-18,0.94,5,Dry,
2000-11-24,185.5,2000-11-18,0.94,5,Dry,
2000-11-25,184.68,2000-11-18,0.94,5,Dry,
2000-11-26,187.14,2000-11-18,0.94,5,Dry,
2000-11-27,192.88,2000-11-18,0.94,5,Dry,
2000-11-28,195.34,2000-11-18,0.94,5,Dry,0.96
2000-11-29,197.8,2000-11-18,0.94,5,Dry,
2000-11-30,202.45,2000-11-18,0.94,5,Dry,
2000-12-01,207.1,2000-11-28,0.96,5,Dry,
2000-12-02,208.47,2000-11-28,0.96,5,Dry,
2000-12-03,210.38,2000-11-28,0.96,5,Dry,
2000-12-04,213.39,2000-11-28,0.96,5,Dry,
2000-12-05,213.66,2000-11-28,0.96,5,Dry,
2000-12-06,212.84,2000-11-28,0.96,5,Dry,
2000-12-07,214.21,2000-11-28,0.96,5,Dry,
2000-12-08,217.76,2000-11-28,0.96,5,Dry,0.98
2000-12-09,221.32,2000-11-28,0.96,5,Dry,
2000-12-10,223.78,2000-11-28,0.96,5,Dry,
2000-12-11,224.6,2000-12-08,0.98,5,Dry,
2000-12-12,223.23,2000-12-08,0.98,5,Dry,
2000-12-13,222.41,2000-12-08,0.98,5,Dry,
2000-12-14,223.23,2000-12-08,0.98,5,Dry,
2000-12-15,222.96,2000-12-08,0.98,5,Dry,
2000-12-16,224.87,2000-12-08,0.98,5,Dry,
2000-12-17,230.07,2000-12-08,0.98,5,Dry,
2000-12-18,234.72,2000-12-08,0.98,5,Dry,1
2000-12-19,239.36,2000-12-08,0.98,5,Dry,
2000-12-20,244.01,2000-12-08,0.98,5,Dry,
2000-12-21,247.57,2000-12-18,1,5,Dry,
2000-12-22,251.12,2000-12-18,1,5,Dry,
2000-12-23,255.77,2000-12-18,1,5,Dry,
2000-12-24,260.42,2000-12-18,1,5,Dry,
2000-12-25,265.61,2000-12-18,1,5,Dry,
2000-12-26,269.17,2000-12-18,1,5,Dry,
2000-12-27,273.82,2000-12-18,1,5,Dry,
2000-12-28,280.65,2000-12-18,1,5,Dry,0.97
2000-12-29,289.68,2000-12-18,1,5,Dry,
2000-12-30,295.42,2000-12-18,1,5,Dry,
2000-12-31,302.8,2000-12-18,1,5,Dry,
2001-01-01,312.92,2000-12-28,0.97,5,Dry,
2001-01-02,321.94,2000-12-28,0.97,5,Dry,
2001-01-03,328.78,2000-12-28,0.97,5,Dry,
2001-01-04,338.35,2000-12-28,0.97,5,Dry,
2001-01-05,351.2,2000-12-28,0.97,5,Dry,
2001-01-06,365.14,2000-12-28,0.97,5,Dry,
2001-01-07,378.54,2000-12-28,0.97,5,Dry,
2001-01-08,389.75,2000-12-28,0.97,5,Dry,0.95
2001-01-09,398.78,2000-12-28,0.97,5,Dry,
2001-01-10,406.71,2000-12-28,0.97,5,Dry,
2001-01-11,414.64,2001-01-08,0.95,5,Dry,
2001-01-12,422.57,2001-01-08,0.95,5,Dry,
2001-01-13,429.4,2001-01-08,0.95,5,Dry,
2001-01-14,435.14,2001-01-08,0.95,5,Dry,
2001-01-15,441.43,2001-01-08,0.95,5,Dry,
2001-01-16,449.91,2001-01-08,0.95,5,Dry,
2001-01-17,461.67,2001-01-08,0.95,5,Dry,
2001-01-18,473.43,2001-01-08,0.95,5,Dry,0.92
2001-01-19,485.18,2001-01-08,0.95,5,Dry,
2001-01-20,496.94,2001-01-08,0.95,5,Dry,
2001-01-21,508.15,2001-01-18,0.92,5,Dry,
2001-01-22,519.36,2001-01-18,0.92,5,Dry,
2001-01-23,528.93,2001-01-18,0.92,5,Dry,
2001-01-24,534.68,2001-01-18,0.92,5,Dry,
2001-01-25,544.25,2001-01-18,0.92,5,Dry,
2001-01-26,555.46,2001-01-18,0.92,5,Dry,
2001-01-27,567.76,2001-01-18,0.92,5,Dry,
2001-01-28,580.07,2001-01-18,0.92,5,Dry,0.86
2001-01-29,594.01,2001-01-18,0.92,5,Dry,
2001-01-30,607.41,2001-01-18,0.92,5,Dry,
2001-01-31,619.72,2001-01-18,0.92,5,Dry,
2001-02-01,632.57,2001-01-28,0.86,4,Mod_Dry,
2001-02-02,646.51,2001-01-28,0.86,4,Mod_Dry,
2001-02-03,659.91,2001-01-28,0.86,4,Mod_Dry,
2001-02-04,674.95,2001-01-28,0.86,4,Mod_Dry,
2001-02-05,692.18,2001-01-28,0.86,4,Mod_Dry,
2001-02-06,709.95,2001-01-28,0.86,4,Mod_Dry,
2001-02-07,730.46,2001-01-28,0.86,4,Mod_Dry,
2001-02-08,753.15,2001-01-28,0.86,4,Mod_Dry,0.6699999999999999
2001-02-09,770.38,2001-01-28,0.86,4,Mod_Dry,
2001-02-10,785.53,2001-01-28,0.86,4,Mod_Dry,
2001-02-11,805.89,2001-02-08,0.6699999999999999,3,Normal,
2001-02-12,832.79,2001-02-08,0.6699999999999999,3,Normal,
2001-02-13,866.48,2001-02-08,0.6699999999999999,3,Normal,
2001-02-14,902.85,2001-02-08,0.6699999999999999,3,Normal,
2001-02-15,941.46,2001-02-08,0.6699999999999999,3,Normal,
2001-02-16,982.01,2001-02-08,0.6699999999999999,3,Normal,
2001-02-17,1029.35,2001-02-08,0.6699999999999999,3,Normal,
2001-02-18,1078.62,2001-02-08,0.6699999999999999,3,Normal,0.43000000000000005
2001-02-19,1135.09,2001-02-08,0.6699999999999999,3,Normal,
2001-02-20,1193.5,2001-02-08,0.6699999999999999,3,Normal,
2001-02-21,1253.69,2001-02-18,0.43000000000000005,3,Normal,
2001-02-22,1321.51,2001-02-18,0.43000000000000005,3,Normal,
2001-02-23,1391.19,2001-02-18,0.43000000000000005,3,Normal,
2001-02-24,1431.34,2001-02-18,0.43000000000000005,3,Normal,
2001-02-25,1478.33,2001-02-18,0.43000000000000005,3,Normal,
2001-02-26,1532.42,2001-02-18,0.43000000000000005,3,Normal,
2001-02-27,1587.34,2001-02-18,0.43000000000000005,3,Normal,
2001-02-28,1649.69,2001-02-18,0.43000000000000005,3,Normal,0.35
2001-03-01,1706.31,2001-02-28,0.35,2,Mod_Wet,
2001-03-02,1756.89,2001-02-28,0.35,2,Mod_Wet,
2001-03-03,1801.18,2001-02-28,0.35,2,Mod_Wet,
2001-03-04,1845.9,2001-02-28,0.35,2,Mod_Wet,
2001-03-05,1884.06,2001-02-28,0.35,2,Mod_Wet,
2001-03-06,1929.52,2001-02-28,0.35,2,Mod_Wet,
2001-03-07,1975.37,2001-02-28,0.35,2,Mod_Wet,
2001-03-08,2028.75,2001-02-28,0.35,2,Mod_Wet,0.47
2001-03-09,2082.63,2001-02-28,0.35,2,Mod_Wet,
2001-03-10,2129.72,2001-02-28,0.35,2,Mod_Wet,
2001-03-11,2177.17,2001-03-08,0.47,3,Normal,
2001-03-12,2224.98,2001-03-08,0.47,3,Normal,
2001-03-13,2273.12,2001-03-08,0.47,3,Normal,
2001-03-14,2306.66,2001-03-08,0.47,3,Normal,
2001-03-15,2347.86,2001-03-08,0.47,3,Normal,
2001-03-16,2381.74,2001-03-08,0.47,3,Normal,
2001-03-17,2415.79,2001-03-08,0.47,3,Normal,
2001-03-18,2449.99,2001-03-08,0.47,3,Normal,0.47
2001-03-19,2484.34,2001-03-08,0.47,3,Normal,
2001-03-20,2518.84,2001-03-08,0.47,3,Normal,
2001-03-21,2553.49,2001-03-18,0.47,3,Normal,
2001-03-22,2588.29,2001-03-18,0.47,3,Normal,
2001-03-23,2623.24,2001-03-18,0.47,3,Normal,
2001-03-24,2650.52,2001-03-18,0.47,3,Normal,
2001-03-25,2677.89,2001-03-18,0.47,3,Normal,
2001-03-26,2713.2,2001-03-18,0.47,3,Normal,
2001-03-27,2748.66,2001-03-18,0.47,3,Normal,
2001-03-28,2784.25,2001-03-18,0.47,3,Normal,0.51
2001-03-29,2819.98,2001-03-18,0.47,3,Normal,
2001-03-30,2847.87,2001-03-18,0.47,3,Normal,
2001-03-31,2875.84,2001-03-18,0.47,3,Normal,
2001-04-01,2903.89,2001-03-28,0.51,3,Normal,
2001-04-02,2932.03,2001-03-28,0.51,3,Normal,
2001-04-03,2960.24,2001-03-28,0.51,3,Normal,
2001-04-04,2988.53,2001-03-28,0.51,3,Normal,
2001-04-05,3016.91,2001-03-28,0.51,3,Normal,
2001-04-06,3045.36,2001-03-28,0.51,3,Normal,
2001-04-07,3073.89,2001-03-28,0.51,3,Normal,
2001-04-08,3102.5,2001-03-28,0.51,3,Normal,0.43000000000000005
2001-04-09,3122.98,2001-03-28,0.51,3,Normal,
2001-04-10,3143.5,2001-03-28,0.51,3,Normal,
2001-04-11,3164.06,2001-04-08,0.43000000000000005,3,Normal,
2001-04-12,3176.41,2001-04-08,0.43000000000000005,3,Normal,
2001-04-13,3188.78,2001-04-08,0.43000000000000005,3,Normal,
2001-04-14,3192.91,2001-04-08,0.43000000000000005,3,Normal,
2001-04-15,3197.04,2001-04-08,0.43000000000000005,3,Normal,
2001-04-16,3201.16,2001-04-08,0.43000000000000005,3,Normal,
2001-04-17,3197.04,2001-04-08,0.43000000000000005,3,Normal,
2001-04-18,3184.66,2001-04-08,0.43000000000000005,3,Normal,0.38
2001-04-19,3172.29,2001-04-08,0.43000000000000005,3,Normal,
2001-04-20,3159.94,2001-04-08,0.43000000000000005,3,Normal,
2001-04-21,3139.39,2001-04-18,0.38,2,Mod_Wet,
2001-04-22,3110.68,2001-04-18,0.38,2,Mod_Wet,
2001-04-23,3082.05,2001-04-18,0.38,2,Mod_Wet,
2001-04-24,3053.5,2001-04-18,0.38,2,Mod_Wet,
2001-04-25,3016.91,2001-04-18,0.38,2,Mod_Wet,
2001-04-26,2980.44,2001-04-18,0.38,2,Mod_Wet,
2001-04-27,2944.11,2001-04-18,0.38,2,Mod_Wet,
2001-04-28,2899.88,2001-04-18,0.38,2,Mod_Wet,0.43999999999999995
2001-04-29,2855.85,2001-04-18,0.38,2,Mod_Wet,
2001-04-30,2812.03,2001-04-18,0.38,2,Mod_Wet,
2001-05-01,2768.41,2001-04-28,0.43999999999999995,3,Normal,
2001-05-02,2725,2001-04-28,0.43999999999999995,3,Normal,
2001-05-03,2681.8,2001-04-28,0.43999999999999995,3,Normal,
2001-05-04,2638.82,2001-04-28,0.43999999999999995,3,Normal,
2001-05-05,2596.04,2001-04-28,0.43999999999999995,3,Normal,
2001-05-06,2553.49,2001-04-28,0.43999999999999995,3,Normal,
2001-05-07,2511.16,2001-04-28,0.43999999999999995,3,Normal,
2001-05-08,2469.05,2001-04-28,0.43999999999999995,3,Normal,0.51
2001-05-09,2427.17,2001-04-28,0.43999999999999995,3,Normal,
2001-05-10,2385.52,2001-04-28,0.43999999999999995,3,Normal,
2001-05-11,2344.1,2001-05-08,0.51,3,Normal,
2001-05-12,2302.92,2001-05-08,0.51,3,Normal,
2001-05-13,2261.98,2001-05-08,0.51,3,Normal,
2001-05-14,2206.55,2001-05-08,0.51,3,Normal,
2001-05-15,2151.58,2001-05-08,0.51,3,Normal,
2001-05-16,2097.08,2001-05-08,0.51,3,Normal,
2001-05-17,2043.07,2001-05-08,0.51,3,Normal,
2001-05-18,1996.66,2001-05-08,0.51,3,Normal,0.56
2001-05-19,1950.63,2001-05-08,0.51,3,Normal,
2001-05-20,1904.99,2001-05-08,0.51,3,Normal,
2001-05-21,1859.74,2001-05-18,0.56,3,Normal,
2001-05-22,1814.9,2001-05-18,0.56,3,Normal,
2001-05-23,1777.28,2001-05-18,0.56,3,Normal,
2001-05-24,1739.96,2001-05-18,0.56,3,Normal,
2001-05-25,1702.96,2001-05-18,0.56,3,Normal,
2001-05-26,1666.27,2001-05-18,0.56,3,Normal,
2001-05-27,1629.9,2001-05-18,0.56,3,Normal,
2001-05-28,1593.86,2001-05-18,0.56,3,Normal,0.5700000000000001
2001-05-29,1558.16,2001-05-18,0.56,3,Normal,
2001-05-30,1529.21,2001-05-18,0.56,3,Normal,
2001-05-31,1500.5,2001-05-18,0.56,3,Normal,
2001-06-01,1472.03,2001-05-28,0.5700000000000001,3,Normal,
2001-06-02,1443.8,2001-05-28,0.5700000000000001,3,Normal,
2001-06-03,1415.83,2001-05-28,0.5700000000000001,3,Normal,
2001-06-04,1388.12,2001-05-28,0.5700000000000001,3,Normal,
2001-06-05,1336.51,2001-05-28,0.5700000000000001,3,Normal,
2001-06-06,1291.79,2001-05-28,0.5700000000000001,3,Normal,
2001-06-07,1247.88,2001-05-28,0.5700000000000001,3,Normal,
2001-06-08,1210.52,2001-05-28,0.5700000000000001,3,Normal,0.6
2001-06-09,1173.82,2001-05-28,0.5700000000000001,3,Normal,
2001-06-10,1143.32,2001-05-28,0.5700000000000001,3,Normal,
2001-06-11,1113.34,2001-06-08,0.6,3,Normal,
2001-06-12,1083.91,2001-06-08,0.6,3,Normal,
2001-06-13,1060.26,2001-06-08,0.6,3,Normal,
2001-06-14,1037.01,2001-06-08,0.6,3,Normal,
2001-06-15,1014.19,2001-06-08,0.6,3,Normal,
2001-06-16,991.81,2001-06-08,0.6,3,Normal,
2001-06-17,974.72,2001-06-08,0.6,3,Normal,
2001-06-18,957.94,2001-06-08,0.6,3,Normal,0.63
2001-06-19,941.46,2001-06-08,0.6,3,Normal,
2001-06-20,925.31,2001-06-08,0.6,3,Normal,
2001-06-21,909.51,2001-06-18,0.63,3,Normal,
2001-06-22,894.08,2001-06-18,0.63,3,Normal,
2001-06-23,879.04,2001-06-18,0.63,3,Normal,
2001-06-24,864.42,2001-06-18,0.63,3,Normal,
2001-06-25,850.25,2001-06-18,0.63,3,Normal,
2001-06-26,840.44,2001-06-18,0.63,3,Normal,
2001-06-27,830.9,2001-06-18,0.63,3,Normal,
2001-06-28,821.67,2001-06-18,0.63,3,Normal,0.48
2001-06-29,812.76,2001-06-18,0.63,3,Normal,
2001-06-30,804.21,2001-06-18,0.63,3,Normal,
2001-07-01,796.08,2001-06-28,0.48,3,Normal,
2001-07-02,788.43,2001-06-28,0.48,3,Normal,
2001-07-03,781.37,2001-06-28,0.48,3,Normal,
2001-07-04,775.11,2001-06-28,0.48,3,Normal,
2001-07-05,768.74,2001-06-28,0.48,3,Normal,
2001-07-06,757.53,2001-06-28,0.48,3,Normal,
2001-07-07,745.77,2001-06-28,0.48,3,Normal,
2001-07-08,734.01,2001-06-28,0.48,3,Normal,0.29000000000000004
2001-07-09,722.8,2001-06-28,0.48,3,Normal,
2001-07-10,712.68,2001-06-28,0.48,3,Normal,
2001-07-11,702.02,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-12,691.36,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-13,681.24,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-14,672.22,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-15,662.64,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-16,653.07,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-17,643.5,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-18,634.48,2001-07-08,0.29000000000000004,2,Mod_Wet,0.25
2001-07-19,626.55,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-20,618.07,2001-07-08,0.29000000000000004,2,Mod_Wet,
2001-07-21,609.6,2001-07-18,0.25,2,Mod_Wet,
2001-07-22,601.12,2001-07-18,0.25,2,Mod_Wet,
2001-07-23,593.19,2001-07-18,0.25,2,Mod_Wet,
2001-07-24,585.26,2001-07-18,0.25,2,Mod_Wet,
2001-07-25,578.43,2001-07-18,0.25,2,Mod_Wet,
2001-07-26,571.04,2001-07-18,0.25,2,Mod_Wet,
