date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1998-04-13,1593.09,1998-04-08,0.81,4,Mod_Dry,
1998-04-14,1602.88,1998-04-08,0.81,4,Mod_Dry,
1998-04-15,1612.7,1998-04-08,0.81,4,Mod_Dry,
1998-04-16,1615.98,1998-04-08,0.81,4,Mod_Dry,
1998-04-17,1619.26,1998-04-08,0.81,4,Mod_Dry,
1998-04-18,1615.98,1998-04-08,0.81,4,Mod_Dry,0.8200000000000001
1998-04-19,1606.15,1998-04-08,0.81,4,Mod_Dry,
1998-04-20,1596.35,1998-04-08,0.81,4,Mod_Dry,
1998-04-21,1580.07,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-22,1563.86,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-23,1547.73,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-24,1525.25,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-25,1502.93,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-26,1480.74,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-27,1458.71,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-28,1436.83,1998-04-18,0.8200000000000001,4,Mod_Dry,0.85
1998-04-29,1415.1,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-04-30,1387.4,1998-04-18,0.8200000000000001,4,Mod_Dry,
1998-05-01,1335.8,1998-04-28,0.85,4,Mod_Dry,
1998-05-02,1291.09,1998-04-28,0.85,4,Mod_Dry,
1998-05-03,1253,1998-04-28,0.85,4,Mod_Dry,
1998-05-04,1215.55,1998-04-28,0.85,4,Mod_Dry,
1998-05-05,1178.76,1998-04-28,0.85,4,Mod_Dry,
1998-05-06,1148.18,1998-04-28,0.85,4,Mod_Dry,
1998-05-07,1118.11,1998-04-28,0.85,4,Mod_Dry,
1998-05-08,1088.59,1998-04-28,0.85,4,Mod_Dry,0.92
1998-05-09,1059.64,1998-04-28,0.85,4,Mod_Dry,
1998-05-10,1031.3,1998-04-28,0.85,4,Mod_Dry,
1998-05-11,1008.58,1998-05-08,0.92,5,Dry,
1998-05-12,986.32,1998-05-08,0.92,5,Dry,
1998-05-13,964.53,1998-05-08,0.92,5,Dry,
1998-05-14,943.24,1998-05-08,0.92,5,Dry,
1998-05-15,922.5,1998-05-08,0.92,5,Dry,
1998-05-16,906.76,1998-05-08,0.92,5,Dry,
1998-05-17,891.39,1998-05-08,0.92,5,Dry,
1998-05-18,876.42,1998-05-08,0.92,5,Dry,0.95
1998-05-19,861.88,1998-05-08,0.92,5,Dry,
1998-05-20,847.8,1998-05-08,0.92,5,Dry,
1998-05-21,834.24,1998-05-18,0.95,5,Dry,
1998-05-22,821.24,1998-05-18,0.95,5,Dry,
1998-05-23,808.89,1998-05-18,0.95,5,Dry,
1998-05-24,797.29,1998-05-18,0.95,5,Dry,
1998-05-25,786.62,1998-05-18,0.95,5,Dry,
1998-05-26,777.21,1998-05-18,0.95,5,Dry,
1998-05-27,770.31,1998-05-18,0.95,5,Dry,
1998-05-28,757.46,1998-05-18,0.95,5,Dry,0.9299999999999999
1998-05-29,744.61,1998-05-18,0.95,5,Dry,
1998-05-30,731.76,1998-05-18,0.95,5,Dry,
1998-05-31,719.46,1998-05-18,0.95,5,Dry,
1998-06-01,708.24,1998-05-28,0.9299999999999999,5,Dry,
1998-06-02,696.49,1998-05-28,0.9299999999999999,5,Dry,
1998-06-03,685.28,1998-05-28,0.9299999999999999,5,Dry,
1998-06-04,675.16,1998-05-28,0.9299999999999999,5,Dry,
1998-06-05,664.49,1998-05-28,0.9299999999999999,5,Dry,
1998-06-06,653.83,1998-05-28,0.9299999999999999,5,Dry,
1998-06-07,643.71,1998-05-28,0.9299999999999999,5,Dry,
1998-06-08,633.6,1998-05-28,0.9299999999999999,5,Dry,0.92
1998-06-09,624.57,1998-05-28,0.9299999999999999,5,Dry,
1998-06-10,615,1998-05-28,0.9299999999999999,5,Dry,
1998-06-11,605.43,1998-06-08,0.92,5,Dry,
1998-06-12,596.41,1998-06-08,0.92,5,Dry,
1998-06-13,588.48,1998-06-08,0.92,5,Dry,
1998-06-14,580,1998-06-08,0.92,5,Dry,
1998-06-15,571.53,1998-06-08,0.92,5,Dry,
1998-06-16,563.05,1998-06-08,0.92,5,Dry,
1998-06-17,555.12,1998-06-08,0.92,5,Dry,
1998-06-18,547.19,1998-06-08,0.92,5,Dry,0.89
1998-06-19,540.35,1998-06-08,0.92,5,Dry,
1998-06-20,532.97,1998-06-08,0.92,5,Dry,
1998-06-21,525.59,1998-06-18,0.89,4,Mod_Dry,
1998-06-22,518.21,1998-06-18,0.89,4,Mod_Dry,
1998-06-23,510.82,1998-06-18,0.89,4,Mod_Dry,
1998-06-24,503.99,1998-06-18,0.89,4,Mod_Dry,
1998-06-25,497.15,1998-06-18,0.89,4,Mod_Dry,
1998-06-26,491.41,1998-06-18,0.89,4,Mod_Dry,
1998-06-27,485.12,1998-06-18,0.89,4,Mod_Dry,
1998-06-28,478.83,1998-06-18,0.89,4,Mod_Dry,0.85
1998-06-29,472.54,1998-06-18,0.89,4,Mod_Dry,
1998-06-30,466.25,1998-06-18,0.89,4,Mod_Dry,
1998-07-01,460.51,1998-06-28,0.85,4,Mod_Dry,
1998-07-02,454.77,1998-06-28,0.85,4,Mod_Dry,
1998-07-03,450.12,1998-06-28,0.85,4,Mod_Dry,
1998-07-04,444.92,1998-06-28,0.85,4,Mod_Dry,
1998-07-05,439.73,1998-06-28,0.85,4,Mod_Dry,
1998-07-06,434.53,1998-06-28,0.85,4,Mod_Dry,
1998-07-07,429.34,1998-06-28,0.85,4,Mod_Dry,
1998-07-08,424.14,1998-06-28,0.85,4,Mod_Dry,0.86
1998-07-09,419.49,1998-06-28,0.85,4,Mod_Dry,
1998-07-10,414.85,1998-06-28,0.85,4,Mod_Dry,
1998-07-11,410.2,1998-07-08,0.86,4,Mod_Dry,
1998-07-12,405.55,1998-07-08,0.86,4,Mod_Dry,
1998-07-13,400.9,1998-07-08,0.86,4,Mod_Dry,
1998-07-14,396.25,1998-07-08,0.86,4,Mod_Dry,
1998-07-15,392.7,1998-07-08,0.86,4,Mod_Dry,
1998-07-16,388.6,1998-07-08,0.86,4,Mod_Dry,
1998-07-17,384.49,1998-07-08,0.86,4,Mod_Dry,
1998-07-18,380.39,1998-07-08,0.86,4,Mod_Dry,0.88
1998-07-19,376.29,1998-07-08,0.86,4,Mod_Dry,
1998-07-20,372.19,1998-07-08,0.86,4,Mod_Dry,
1998-07-21,368.09,1998-07-18,0.88,4,Mod_Dry,
1998-07-22,363.99,1998-07-18,0.88,4,Mod_Dry,
1998-07-23,360.43,1998-07-18,0.88,4,Mod_Dry,
1998-07-24,356.88,1998-07-18,0.88,4,Mod_Dry,
1998-07-25,353.32,1998-07-18,0.88,4,Mod_Dry,
1998-07-26,349.77,1998-07-18,0.88,4,Mod_Dry,
1998-07-27,346.21,1998-07-18,0.88,4,Mod_Dry,
1998-07-28,342.66,1998-07-18,0.88,4,Mod_Dry,0.87
1998-07-29,339.1,1998-07-18,0.88,4,Mod_Dry,
1998-07-30,336.64,1998-07-18,0.88,4,Mod_Dry,
1998-07-31,333.64,1998-07-18,0.88,4,Mod_Dry,
1998-08-01,329.53,1998-07-28,0.87,4,Mod_Dry,
1998-08-02,325.98,1998-07-28,0.87,4,Mod_Dry,
1998-08-03,321.88,1998-07-28,0.87,4,Mod_Dry,
1998-08-04,317.78,1998-07-28,0.87,4,Mod_Dry,
1998-08-05,314.22,1998-07-28,0.87,4,Mod_Dry,
1998-08-06,310.67,1998-07-28,0.87,4,Mod_Dry,
1998-08-07,307.11,1998-07-28,0.87,4,Mod_Dry,
1998-08-08,303.56,1998-07-28,0.87,4,Mod_Dry,0.88
1998-08-09,301.1,1998-07-28,0.87,4,Mod_Dry,
1998-08-10,298.09,1998-07-28,0.87,4,Mod_Dry,
1998-08-11,295.08,1998-08-08,0.88,4,Mod_Dry,
1998-08-12,292.07,1998-08-08,0.88,4,Mod_Dry,
1998-08-13,289.06,1998-08-08,0.88,4,Mod_Dry,
1998-08-14,286.06,1998-08-08,0.88,4,Mod_Dry,
1998-08-15,283.05,1998-08-08,0.88,4,Mod_Dry,
1998-08-16,280.59,1998-08-08,0.88,4,Mod_Dry,
1998-08-17,278.13,1998-08-08,0.88,4,Mod_Dry,
1998-08-18,275.67,1998-08-08,0.88,4,Mod_Dry,0.87
1998-08-19,273.21,1998-08-08,0.88,4,Mod_Dry,
1998-08-20,270.74,1998-08-08,0.88,4,Mod_Dry,
1998-08-21,268.28,1998-08-18,0.87,4,Mod_Dry,
1998-08-22,265.82,1998-08-18,0.87,4,Mod_Dry,
1998-08-23,263.36,1998-08-18,0.87,4,Mod_Dry,
1998-08-24,260.9,1998-08-18,0.87,4,Mod_Dry,
1998-08-25,258.44,1998-08-18,0.87,4,Mod_Dry,
1998-08-26,255.98,1998-08-18,0.87,4,Mod_Dry,
1998-08-27,253.52,1998-08-18,0.87,4,Mod_Dry,
1998-08-28,252.15,1998-08-18,0.87,4,Mod_Dry,0.89
1998-08-29,250.24,1998-08-18,0.87,4,Mod_Dry,
1998-08-30,248.32,1998-08-18,0.87,4,Mod_Dry,
1998-08-31,246.41,1998-08-18,0.87,4,Mod_Dry,
1998-09-01,243.4,1998-08-28,0.89,4,Mod_Dry,
1998-09-02,239.3,1998-08-28,0.89,4,Mod_Dry,
1998-09-03,236.84,1998-08-28,0.89,4,Mod_Dry,
1998-09-04,233.83,1998-08-28,0.89,4,Mod_Dry,
1998-09-05,230.82,1998-08-28,0.89,4,Mod_Dry,
1998-09-06,227.81,1998-08-28,0.89,4,Mod_Dry,
1998-09-07,224.81,1998-08-28,0.89,4,Mod_Dry,
1998-09-08,222.35,1998-08-28,0.89,4,Mod_Dry,0.91
1998-09-09,219.89,1998-08-28,0.89,4,Mod_Dry,
1998-09-10,217.42,1998-08-28,0.89,4,Mod_Dry,
1998-09-11,214.96,1998-09-08,0.91,5,Dry,
1998-09-12,212.5,1998-09-08,0.91,5,Dry,
1998-09-13,210.04,1998-09-08,0.91,5,Dry,
1998-09-14,208.67,1998-09-08,0.91,5,Dry,
1998-09-15,206.76,1998-09-08,0.91,5,Dry,
1998-09-16,204.85,1998-09-08,0.91,5,Dry,
1998-09-17,202.93,1998-09-08,0.91,5,Dry,
1998-09-18,201.02,1998-09-08,0.91,5,Dry,0.92
1998-09-19,199.1,1998-09-08,0.91,5,Dry,
1998-09-20,197.19,1998-09-08,0.91,5,Dry,
1998-09-21,195.28,1998-09-18,0.92,5,Dry,
1998-09-22,193.91,1998-09-18,0.92,5,Dry,
1998-09-23,192.54,1998-09-18,0.92,5,Dry,
1998-09-24,190.63,1998-09-18,0.92,5,Dry,
1998-09-25,188.71,1998-09-18,0.92,5,Dry,
1998-09-26,186.8,1998-09-18,0.92,5,Dry,
1998-09-27,185.43,1998-09-18,0.92,5,Dry,
1998-09-28,185.16,1998-09-18,0.92,5,Dry,0.95
1998-09-29,184.89,1998-09-18,0.92,5,Dry,
1998-09-30,183.52,1998-09-18,0.92,5,Dry,
1998-10-01,182.15,1998-10-01,0.94,5,Dry,0.94
1998-10-02,180.78,1998-10-01,0.94,5,Dry,
1998-10-03,179.42,1998-10-01,0.94,5,Dry,
1998-10-04,178.05,1998-10-01,0.94,5,Dry,
1998-10-05,176.14,1998-10-01,0.94,5,Dry,
1998-10-06,174.22,1998-10-01,0.94,5,Dry,
1998-10-07,172.85,1998-10-01,0.94,5,Dry,
1998-10-08,171.49,1998-10-01,0.94,5,Dry,0.94
1998-10-09,169.57,1998-10-01,0.94,5,Dry,
1998-10-10,167.66,1998-10-01,0.94,5,Dry,
1998-10-11,166.29,1998-10-08,0.94,5,Dry,
1998-10-12,164.92,1998-10-08,0.94,5,Dry,
1998-10-13,163.56,1998-10-08,0.94,5,Dry,
1998-10-14,162.19,1998-10-08,0.94,5,Dry,
1998-10-15,161.92,1998-10-08,0.94,5,Dry,
1998-10-16,160,1998-10-08,0.94,5,Dry,
1998-10-17,158.64,1998-10-08,0.94,5,Dry,
1998-10-18,157.27,1998-10-08,0.94,5,Dry,0.94
1998-10-19,155.9,1998-10-08,0.94,5,Dry,
1998-10-20,154.53,1998-10-08,0.94,5,Dry,
1998-10-21,154.26,1998-10-18,0.94,5,Dry,
1998-10-22,153.44,1998-10-18,0.94,5,Dry,
1998-10-23,151.53,1998-10-18,0.94,5,Dry,
1998-10-24,151.25,1998-10-18,0.94,5,Dry,
1998-10-25,150.43,1998-10-18,0.94,5,Dry,
1998-10-26,149.61,1998-10-18,0.94,5,Dry,
1998-10-27,147.7,1998-10-18,0.94,5,Dry,
1998-10-28,147.42,1998-10-18,0.94,5,Dry,0.96
1998-10-29,146.6,1998-10-18,0.94,5,Dry,
1998-10-30,146.33,1998-10-18,0.94,5,Dry,
1998-10-31,146.06,1998-10-18,0.94,5,Dry,
1998-11-01,145.78,1998-10-28,0.96,5,Dry,
1998-11-02,146.6,1998-10-28,0.96,5,Dry,
1998-11-03,147.42,1998-10-28,0.96,5,Dry,
1998-11-04,147.7,1998-10-28,0.96,5,Dry,
1998-11-05,149.06,1998-10-28,0.96,5,Dry,
1998-11-06,152.07,1998-10-28,0.96,5,Dry,
1998-11-07,155.63,1998-10-28,0.96,5,Dry,
1998-11-08,159.73,1998-10-28,0.96,5,Dry,0.95
1998-11-09,158.91,1998-10-28,0.96,5,Dry,
1998-11-10,158.64,1998-10-28,0.96,5,Dry,
1998-11-11,161.64,1998-11-08,0.95,5,Dry,
1998-11-12,165.74,1998-11-08,0.95,5,Dry,
1998-11-13,166.56,1998-11-08,0.95,5,Dry,
1998-11-14,167.39,1998-11-08,0.95,5,Dry,
1998-11-15,170.94,1998-11-08,0.95,5,Dry,
1998-11-16,174.49,1998-11-08,0.95,5,Dry,
1998-11-17,175.31,1998-11-08,0.95,5,Dry,
1998-11-18,175.04,1998-11-08,0.95,5,Dry,0.96
1998-11-19,174.22,1998-11-08,0.95,5,Dry,
1998-11-20,174.49,1998-11-08,0.95,5,Dry,
1998-11-21,174.77,1998-11-18,0.96,5,Dry,
1998-11-22,175.59,1998-11-18,0.96,5,Dry,
1998-11-23,174.77,1998-11-18,0.96,5,Dry,
1998-11-24,173.4,1998-11-18,0.96,5,Dry,
1998-11-25,173.67,1998-11-18,0.96,5,Dry,
1998-11-26,175.59,1998-11-18,0.96,5,Dry,
1998-11-27,178.6,1998-11-18,0.96,5,Dry,
1998-11-28,178.87,1998-11-18,0.96,5,Dry,1
1998-11-29,179.69,1998-11-18,0.96,5,Dry,
1998-11-30,179.96,1998-11-18,0.96,5,Dry,
1998-12-01,181.33,1998-11-28,1,5,Dry,
1998-12-02,182.7,1998-11-28,1,5,Dry,
1998-12-03,184.06,1998-11-28,1,5,Dry,
1998-12-04,186.53,1998-11-28,1,5,Dry,
1998-12-05,189.53,1998-11-28,1,5,Dry,
1998-12-06,193.09,1998-11-28,1,5,Dry,
1998-12-07,194.46,1998-11-28,1,5,Dry,
1998-12-08,195.82,1998-11-28,1,5,Dry,0.98
1998-12-09,197.19,1998-11-28,1,5,Dry,
1998-12-10,198.56,1998-11-28,1,5,Dry,
1998-12-11,201.02,1998-12-08,0.98,5,Dry,
1998-12-12,201.84,1998-12-08,0.98,5,Dry,
1998-12-13,199.92,1998-12-08,0.98,5,Dry,
1998-12-14,201.84,1998-12-08,0.98,5,Dry,
1998-12-15,203.75,1998-12-08,0.98,5,Dry,
1998-12-16,205.12,1998-12-08,0.98,5,Dry,
1998-12-17,206.49,1998-12-08,0.98,5,Dry,
1998-12-18,207.85,1998-12-08,0.98,5,Dry,1
1998-12-19,211.96,1998-12-08,0.98,5,Dry,
1998-12-20,213.32,1998-12-08,0.98,5,Dry,
1998-12-21,213.6,1998-12-18,1,5,Dry,
1998-12-22,217.7,1998-12-18,1,5,Dry,
1998-12-23,223.44,1998-12-18,1,5,Dry,
1998-12-24,230.82,1998-12-18,1,5,Dry,
1998-12-25,237.66,1998-12-18,1,5,Dry,
1998-12-26,244.49,1998-12-18,1,5,Dry,
1998-12-27,252.97,1998-12-18,1,5,Dry,
1998-12-28,260.9,1998-12-18,1,5,Dry,0.99
1998-12-29,266.64,1998-12-18,1,5,Dry,
1998-12-30,272.39,1998-12-18,1,5,Dry,
1998-12-31,281.96,1998-12-18,1,5,Dry,
1999-01-01,290.98,1998-12-28,0.99,5,Dry,
1999-01-02,301.1,1998-12-28,0.99,5,Dry,
1999-01-03,311.21,1998-12-28,0.99,5,Dry,
1999-01-04,320.78,1998-12-28,0.99,5,Dry,
1999-01-05,329.81,1998-12-28,0.99,5,Dry,
1999-01-06,339.38,1998-12-28,0.99,5,Dry,
1999-01-07,347.85,1998-12-28,0.99,5,Dry,
1999-01-08,359.06,1998-12-28,0.99,5,Dry,0.97
1999-01-09,372.46,1998-12-28,0.99,5,Dry,
1999-01-10,387.5,1998-12-28,0.99,5,Dry,
1999-01-11,401.99,1999-01-08,0.97,5,Dry,
1999-01-12,418.13,1999-01-08,0.97,5,Dry,
1999-01-13,434.26,1999-01-08,0.97,5,Dry,
1999-01-14,450.94,1999-01-08,0.97,5,Dry,
1999-01-15,470.35,1999-01-08,0.97,5,Dry,
1999-01-16,489.22,1999-01-08,0.97,5,Dry,
1999-01-17,505.9,1999-01-08,0.97,5,Dry,
1999-01-18,519.85,1999-01-08,0.97,5,Dry,0.84
1999-01-19,534.89,1999-01-08,0.97,5,Dry,
1999-01-20,549.38,1999-01-08,0.97,5,Dry,
1999-01-21,564.42,1999-01-18,0.84,4,Mod_Dry,
1999-01-22,578.91,1999-01-18,0.84,4,Mod_Dry,
1999-01-23,593.95,1999-01-18,0.84,4,Mod_Dry,
1999-01-24,608.44,1999-01-18,0.84,4,Mod_Dry,
1999-01-25,622.93,1999-01-18,0.84,4,Mod_Dry,
1999-01-26,639.06,1999-01-18,0.84,4,Mod_Dry,
1999-01-27,654.65,1999-01-18,0.84,4,Mod_Dry,
1999-01-28,669.14,1999-01-18,0.84,4,Mod_Dry,0.6799999999999999
1999-01-29,686.37,1999-01-18,0.84,4,Mod_Dry,
1999-01-30,704.14,1999-01-18,0.84,4,Mod_Dry,
1999-01-31,726.84,1999-01-18,0.84,4,Mod_Dry,
1999-02-01,754.46,1999-01-28,0.6799999999999999,3,Normal,
1999-02-02,777.21,1999-01-28,0.6799999999999999,3,Normal,
1999-02-03,802.16,1999-01-28,0.6799999999999999,3,Normal,
1999-02-04,836.14,1999-01-28,0.6799999999999999,3,Normal,
1999-02-05,878.54,1999-01-28,0.6799999999999999,3,Normal,
1999-02-06,924.78,1999-01-28,0.6799999999999999,3,Normal,
1999-02-07,979,1999-01-28,0.6799999999999999,3,Normal,
1999-02-08,1036.41,1999-01-28,0.6799999999999999,3,Normal,0.31000000000000005
1999-02-09,1091.25,1999-01-28,0.6799999999999999,3,Normal,
1999-02-10,1142.67,1999-01-28,0.6799999999999999,3,Normal,
1999-02-11,1195.66,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-12,1238.52,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-13,1270.51,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-14,1297.01,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-15,1317.82,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-16,1332.79,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-17,1341.82,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-18,1350.87,1999-02-08,0.31000000000000005,2,Mod_Wet,0.27
1999-02-19,1359.96,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-20,1369.08,1999-02-08,0.31000000000000005,2,Mod_Wet,
1999-02-21,1372.12,1999-02-18,0.27,2,Mod_Wet,
1999-02-22,1381.28,1999-02-18,0.27,2,Mod_Wet,
1999-02-23,1390.46,1999-02-18,0.27,2,Mod_Wet,
1999-02-24,1393.53,1999-02-18,0.27,2,Mod_Wet,
1999-02-25,1396.6,1999-02-18,0.27,2,Mod_Wet,
1999-02-26,1399.68,1999-02-18,0.27,2,Mod_Wet,
1999-02-27,1402.76,1999-02-18,0.27,2,Mod_Wet,
1999-02-28,1412.01,1999-02-18,0.27,2,Mod_Wet,0.47
1999-03-01,1421.29,1999-02-28,0.47,3,Normal,
1999-03-02,1430.61,1999-02-28,0.47,3,Normal,
1999-03-03,1446.19,1999-02-28,0.47,3,Normal,
1999-03-04,1468.14,1999-02-28,0.47,3,Normal,
1999-03-05,1490.23,1999-02-28,0.47,3,Normal,
1999-03-06,1506.11,1999-02-28,0.47,3,Normal,
1999-03-07,1522.06,1999-02-28,0.47,3,Normal,
1999-03-08,1538.08,1999-02-28,0.47,3,Normal,0.55
1999-03-09,1547.73,1999-02-28,0.47,3,Normal,
1999-03-10,1550.95,1999-02-28,0.47,3,Normal,
1999-03-11,1554.17,1999-03-08,0.55,3,Normal,
1999-03-12,1557.4,1999-03-08,0.55,3,Normal,
1999-03-13,1560.63,1999-03-08,0.55,3,Normal,
1999-03-14,1563.86,1999-03-08,0.55,3,Normal,
1999-03-15,1573.58,1999-03-08,0.55,3,Normal,
1999-03-16,1589.83,1999-03-08,0.55,3,Normal,
1999-03-17,1612.7,1999-03-08,0.55,3,Normal,
1999-03-18,1642.31,1999-03-08,0.55,3,Normal,0.64
1999-03-19,1672.13,1999-03-08,0.55,3,Normal,
1999-03-20,1708.87,1999-03-08,0.55,3,Normal,
1999-03-21,1752.7,1999-03-18,0.64,3,Normal,
1999-03-22,1810.66,1999-03-18,0.64,3,Normal,
1999-03-23,1876.28,1999-03-18,0.64,3,Normal,
1999-03-24,1956.86,1999-03-18,0.64,3,Normal,
1999-03-25,2045.81,1999-03-18,0.64,3,Normal,
1999-03-26,2143.43,1999-03-18,0.64,3,Normal,
1999-03-27,2242.58,1999-03-18,0.64,3,Normal,
1999-03-28,2313.25,1999-03-18,0.64,3,Normal,0.5800000000000001
1999-03-29,2377.08,1999-03-18,0.64,3,Normal,
1999-03-30,2441.48,1999-03-18,0.64,3,Normal,
1999-03-31,2498.75,1999-03-18,0.64,3,Normal,
1999-04-01,2548.72,1999-03-28,0.5800000000000001,3,Normal,
1999-04-02,2599.01,1999-03-28,0.5800000000000001,3,Normal,
1999-04-03,2649.6,1999-03-28,0.5800000000000001,3,Normal,
1999-04-04,2700.49,1999-03-28,0.5800000000000001,3,Normal,
1999-04-05,2751.67,1999-03-28,0.5800000000000001,3,Normal,
1999-04-06,2803.15,1999-03-28,0.5800000000000001,3,Normal,
1999-04-07,2854.91,1999-03-28,0.5800000000000001,3,Normal,
1999-04-08,2906.96,1999-03-28,0.5800000000000001,3,Normal,0.54
1999-04-09,2959.29,1999-03-28,0.5800000000000001,3,Normal,
1999-04-10,3003.78,1999-03-28,0.5800000000000001,3,Normal,
1999-04-11,3040.33,1999-04-08,0.54,3,Normal,
1999-04-12,3068.85,1999-04-08,0.54,3,Normal,
1999-04-13,3089.26,1999-04-08,0.54,3,Normal,
1999-04-14,3109.72,1999-04-08,0.54,3,Normal,
1999-04-15,3122.01,1999-04-08,0.54,3,Normal,
1999-04-16,3126.11,1999-04-08,0.54,3,Normal,
1999-04-17,3122.01,1999-04-08,0.54,3,Normal,
1999-04-18,3109.72,1999-04-08,0.54,3,Normal,0.43000000000000005
1999-04-19,3097.44,1999-04-08,0.54,3,Normal,
1999-04-20,3077.01,1999-04-08,0.54,3,Normal,
1999-04-21,3048.47,1999-04-18,0.43000000000000005,3,Normal,
1999-04-22,3020.01,1999-04-18,0.43000000000000005,3,Normal,
1999-04-23,2983.53,1999-04-18,0.43000000000000005,3,Normal,
1999-04-24,2947.19,1999-04-18,0.43000000000000005,3,Normal,
1999-04-25,2910.98,1999-04-18,0.43000000000000005,3,Normal,
1999-04-26,2866.9,1999-04-18,0.43000000000000005,3,Normal,
1999-04-27,2823.03,1999-04-18,0.43000000000000005,3,Normal,
1999-04-28,2779.36,1999-04-18,0.43000000000000005,3,Normal,0.5
1999-04-29,2735.89,1999-04-18,0.43000000000000005,3,Normal,
1999-04-30,2692.64,1999-04-18,0.43000000000000005,3,Normal,
1999-05-01,2649.6,1999-04-28,0.5,3,Normal,
1999-05-02,2606.77,1999-04-28,0.5,3,Normal,
1999-05-03,2564.16,1999-04-28,0.5,3,Normal,
1999-05-04,2521.78,1999-04-28,0.5,3,Normal,
1999-05-05,2479.61,1999-04-28,0.5,3,Normal,
1999-05-06,2437.67,1999-04-28,0.5,3,Normal,
1999-05-07,2395.96,1999-04-28,0.5,3,Normal,
1999-05-08,2354.49,1999-04-28,0.5,3,Normal,0.54
1999-05-09,2313.25,1999-04-28,0.5,3,Normal,
1999-05-10,2272.25,1999-04-28,0.5,3,Normal,
1999-05-11,2216.73,1999-05-08,0.54,3,Normal,
1999-05-12,2161.68,1999-05-08,0.54,3,Normal,
1999-05-13,2107.09,1999-05-08,0.54,3,Normal,
1999-05-14,2052.99,1999-05-08,0.54,3,Normal,
1999-05-15,2006.5,1999-05-08,0.54,3,Normal,
1999-05-16,1960.39,1999-05-08,0.54,3,Normal,
1999-05-17,1914.66,1999-05-08,0.54,3,Normal,
1999-05-18,1869.33,1999-05-08,0.54,3,Normal,0.64
1999-05-19,1824.4,1999-05-08,0.54,3,Normal,
1999-05-20,1786.71,1999-05-08,0.54,3,Normal,
1999-05-21,1749.31,1999-05-18,0.64,3,Normal,
1999-05-22,1712.23,1999-05-18,0.64,3,Normal,
1999-05-23,1675.46,1999-05-18,0.64,3,Normal,
1999-05-24,1639.01,1999-05-18,0.64,3,Normal,
1999-05-25,1602.88,1999-05-18,0.64,3,Normal,
1999-05-26,1567.1,1999-05-18,0.64,3,Normal,
1999-05-27,1531.66,1999-05-18,0.64,3,Normal,
1999-05-28,1502.93,1999-05-18,0.64,3,Normal,0.6799999999999999
1999-05-29,1474.43,1999-05-18,0.64,3,Normal,
1999-05-30,1446.19,1999-05-18,0.64,3,Normal,
1999-05-31,1418.2,1999-05-18,0.64,3,Normal,
1999-06-01,1390.46,1999-05-28,0.6799999999999999,3,Normal,
1999-06-02,1338.81,1999-05-28,0.6799999999999999,3,Normal,
1999-06-03,1288.14,1999-05-28,0.6799999999999999,3,Normal,
1999-06-04,1244.3,1999-05-28,0.6799999999999999,3,Normal,
1999-06-05,1207,1999-05-28,0.6799999999999999,3,Normal,
1999-06-06,1170.37,1999-05-28,0.6799999999999999,3,Normal,
1999-06-07,1134.44,1999-05-28,0.6799999999999999,3,Normal,
1999-06-08,1104.62,1999-05-28,0.6799999999999999,3,Normal,0.72
1999-06-09,1075.36,1999-05-28,0.6799999999999999,3,Normal,
1999-06-10,1051.85,1999-05-28,0.6799999999999999,3,Normal,
1999-06-11,1028.75,1999-06-08,0.72,4,Mod_Dry,
1999-06-12,1006.09,1999-06-08,0.72,4,Mod_Dry,
1999-06-13,983.87,1999-06-08,0.72,4,Mod_Dry,
1999-06-14,962.14,1999-06-08,0.72,4,Mod_Dry,
1999-06-15,945.58,1999-06-08,0.72,4,Mod_Dry,
1999-06-16,929.35,1999-06-08,0.72,4,Mod_Dry,
1999-06-17,913.46,1999-06-08,0.72,4,Mod_Dry,
1999-06-18,897.93,1999-06-08,0.72,4,Mod_Dry,0.7
1999-06-19,882.79,1999-06-08,0.72,4,Mod_Dry,
1999-06-20,868.06,1999-06-08,0.72,4,Mod_Dry,
1999-06-21,853.78,1999-06-18,0.7,4,Mod_Dry,
1999-06-22,839.99,1999-06-18,0.7,4,Mod_Dry,
1999-06-23,826.74,1999-06-18,0.7,4,Mod_Dry,
1999-06-24,817.64,1999-06-18,0.7,4,Mod_Dry,
