date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2003-08-11,262.75,2003-08-08,0.94,5,Dry,
2003-08-12,259.74,2003-08-08,0.94,5,Dry,
2003-08-13,256.74,2003-08-08,0.94,5,Dry,
2003-08-14,254.27,2003-08-08,0.94,5,Dry,
2003-08-15,251.81,2003-08-08,0.94,5,Dry,
2003-08-16,249.35,2003-08-08,0.94,5,Dry,
2003-08-17,246.89,2003-08-08,0.94,5,Dry,
2003-08-18,244.43,2003-08-08,0.94,5,Dry,0.94
2003-08-19,241.97,2003-08-08,0.94,5,Dry,
2003-08-20,239.51,2003-08-08,0.94,5,Dry,
2003-08-21,237.05,2003-08-18,0.94,5,Dry,
2003-08-22,235.68,2003-08-18,0.94,5,Dry,
2003-08-23,233.77,2003-08-18,0.94,5,Dry,
2003-08-24,231.85,2003-08-18,0.94,5,Dry,
2003-08-25,229.94,2003-08-18,0.94,5,Dry,
2003-08-26,228.02,2003-08-18,0.94,5,Dry,
2003-08-27,226.11,2003-08-18,0.94,5,Dry,
2003-08-28,224.2,2003-08-18,0.94,5,Dry,0.95
2003-08-29,222.28,2003-08-18,0.94,5,Dry,
2003-08-30,220.37,2003-08-18,0.94,5,Dry,
2003-08-31,218.45,2003-08-18,0.94,5,Dry,
2003-09-01,215.45,2003-08-28,0.95,5,Dry,
2003-09-02,212.99,2003-08-28,0.95,5,Dry,
2003-09-03,209.98,2003-08-28,0.95,5,Dry,
2003-09-04,206.97,2003-08-28,0.95,5,Dry,
2003-09-05,203.96,2003-08-28,0.95,5,Dry,
2003-09-06,201.5,2003-08-28,0.95,5,Dry,
2003-09-07,199.04,2003-08-28,0.95,5,Dry,
2003-09-08,196.58,2003-08-28,0.95,5,Dry,0.97
2003-09-09,194.12,2003-08-28,0.95,5,Dry,
2003-09-10,191.66,2003-08-28,0.95,5,Dry,
2003-09-11,190.29,2003-09-08,0.97,5,Dry,
2003-09-12,188.38,2003-09-08,0.97,5,Dry,
2003-09-13,186.46,2003-09-08,0.97,5,Dry,
2003-09-14,184.55,2003-09-08,0.97,5,Dry,
2003-09-15,182.63,2003-09-08,0.97,5,Dry,
2003-09-16,180.72,2003-09-08,0.97,5,Dry,
2003-09-17,178.81,2003-09-08,0.97,5,Dry,
2003-09-18,176.89,2003-09-08,0.97,5,Dry,0.98
2003-09-19,175.52,2003-09-08,0.97,5,Dry,
2003-09-20,173.61,2003-09-08,0.97,5,Dry,
2003-09-21,171.7,2003-09-18,0.98,5,Dry,
2003-09-22,170.33,2003-09-18,0.98,5,Dry,
2003-09-23,168.96,2003-09-18,0.98,5,Dry,
2003-09-24,167.6,2003-09-18,0.98,5,Dry,
2003-09-25,166.23,2003-09-18,0.98,5,Dry,
2003-09-26,164.86,2003-09-18,0.98,5,Dry,
2003-09-27,163.49,2003-09-18,0.98,5,Dry,
2003-09-28,162.13,2003-09-18,0.98,5,Dry,0.97
2003-09-29,160.76,2003-09-18,0.98,5,Dry,
2003-09-30,159.39,2003-09-18,0.98,5,Dry,
2003-10-01,158.02,2003-10-01,0.96,5,Dry,0.96
2003-10-02,157.75,2003-10-01,0.96,5,Dry,
2003-10-03,156.93,2003-10-01,0.96,5,Dry,
2003-10-04,156.11,2003-10-01,0.96,5,Dry,
2003-10-05,155.29,2003-10-01,0.96,5,Dry,
2003-10-06,154.47,2003-10-01,0.96,5,Dry,
2003-10-07,153.65,2003-10-01,0.96,5,Dry,
2003-10-08,152.83,2003-10-01,0.96,5,Dry,0.96
2003-10-09,152.01,2003-10-01,0.96,5,Dry,
2003-10-10,151.19,2003-10-01,0.96,5,Dry,
2003-10-11,150.37,2003-10-08,0.96,5,Dry,
2003-10-12,149.55,2003-10-08,0.96,5,Dry,
2003-10-13,147.63,2003-10-08,0.96,5,Dry,
2003-10-14,147.36,2003-10-08,0.96,5,Dry,
2003-10-15,146.54,2003-10-08,0.96,5,Dry,
2003-10-16,145.72,2003-10-08,0.96,5,Dry,
2003-10-17,149.27,2003-10-08,0.96,5,Dry,
2003-10-18,152.83,2003-10-08,0.96,5,Dry,0.95
2003-10-19,150.92,2003-10-08,0.96,5,Dry,
2003-10-20,153.92,2003-10-08,0.96,5,Dry,
2003-10-21,156.93,2003-10-18,0.95,5,Dry,
2003-10-22,157.75,2003-10-18,0.95,5,Dry,
2003-10-23,158.57,2003-10-18,0.95,5,Dry,
2003-10-24,156.66,2003-10-18,0.95,5,Dry,
2003-10-25,154.74,2003-10-18,0.95,5,Dry,
2003-10-26,152.83,2003-10-18,0.95,5,Dry,
2003-10-27,150.92,2003-10-18,0.95,5,Dry,
2003-10-28,149,2003-10-18,0.95,5,Dry,0.96
2003-10-29,147.09,2003-10-18,0.95,5,Dry,
2003-10-30,145.17,2003-10-18,0.95,5,Dry,
2003-10-31,143.81,2003-10-18,0.95,5,Dry,
2003-11-01,142.99,2003-10-28,0.96,5,Dry,
2003-11-02,142.17,2003-10-28,0.96,5,Dry,
2003-11-03,141.89,2003-10-28,0.96,5,Dry,
2003-11-04,143.81,2003-10-28,0.96,5,Dry,
2003-11-05,146.27,2003-10-28,0.96,5,Dry,
2003-11-06,146.54,2003-10-28,0.96,5,Dry,
2003-11-07,146.27,2003-10-28,0.96,5,Dry,
2003-11-08,145.45,2003-10-28,0.96,5,Dry,0.97
2003-11-09,144.63,2003-10-28,0.96,5,Dry,
2003-11-10,143.81,2003-10-28,0.96,5,Dry,
2003-11-11,142.99,2003-11-08,0.97,5,Dry,
2003-11-12,147.09,2003-11-08,0.97,5,Dry,
2003-11-13,152.83,2003-11-08,0.97,5,Dry,
2003-11-14,155.84,2003-11-08,0.97,5,Dry,
2003-11-15,153.92,2003-11-08,0.97,5,Dry,
2003-11-16,153.65,2003-11-08,0.97,5,Dry,
2003-11-17,155.02,2003-11-08,0.97,5,Dry,
2003-11-18,154.2,2003-11-08,0.97,5,Dry,0.98
2003-11-19,152.83,2003-11-08,0.97,5,Dry,
2003-11-20,154.2,2003-11-08,0.97,5,Dry,
2003-11-21,160.49,2003-11-18,0.98,5,Dry,
2003-11-22,161.85,2003-11-18,0.98,5,Dry,
2003-11-23,162.67,2003-11-18,0.98,5,Dry,
2003-11-24,166.23,2003-11-18,0.98,5,Dry,
2003-11-25,167.6,2003-11-18,0.98,5,Dry,
2003-11-26,169.51,2003-11-18,0.98,5,Dry,
2003-11-27,171.42,2003-11-18,0.98,5,Dry,
2003-11-28,171.15,2003-11-18,0.98,5,Dry,1
2003-11-29,172.52,2003-11-18,0.98,5,Dry,
2003-11-30,172.79,2003-11-18,0.98,5,Dry,
2003-12-01,173.61,2003-11-28,1,5,Dry,
2003-12-02,177.71,2003-11-28,1,5,Dry,
2003-12-03,178.53,2003-11-28,1,5,Dry,
2003-12-04,176.07,2003-11-28,1,5,Dry,
2003-12-05,173.06,2003-11-28,1,5,Dry,
2003-12-06,171.7,2003-11-28,1,5,Dry,
2003-12-07,169.78,2003-11-28,1,5,Dry,
2003-12-08,171.7,2003-11-28,1,5,Dry,1
2003-12-09,175.25,2003-11-28,1,5,Dry,
2003-12-10,179.35,2003-11-28,1,5,Dry,
2003-12-11,183.45,2003-12-08,1,5,Dry,
2003-12-12,187.01,2003-12-08,1,5,Dry,
2003-12-13,189.47,2003-12-08,1,5,Dry,
2003-12-14,192.48,2003-12-08,1,5,Dry,
2003-12-15,195.49,2003-12-08,1,5,Dry,
2003-12-16,196.85,2003-12-08,1,5,Dry,
2003-12-17,198.77,2003-12-08,1,5,Dry,
2003-12-18,198.49,2003-12-08,1,5,Dry,1
2003-12-19,197.67,2003-12-08,1,5,Dry,
2003-12-20,200.13,2003-12-08,1,5,Dry,
2003-12-21,200.41,2003-12-18,1,5,Dry,
2003-12-22,201.23,2003-12-18,1,5,Dry,
2003-12-23,204.24,2003-12-18,1,5,Dry,
2003-12-24,206.7,2003-12-18,1,5,Dry,
2003-12-25,209.16,2003-12-18,1,5,Dry,
2003-12-26,208.34,2003-12-18,1,5,Dry,
2003-12-27,208.06,2003-12-18,1,5,Dry,
2003-12-28,208.88,2003-12-18,1,5,Dry,1
2003-12-29,207.52,2003-12-18,1,5,Dry,
2003-12-30,206.15,2003-12-18,1,5,Dry,
2003-12-31,206.42,2003-12-18,1,5,Dry,
2004-01-01,210.52,2003-12-28,1,5,Dry,
2004-01-02,214.08,2003-12-28,1,5,Dry,
2004-01-03,214.35,2003-12-28,1,5,Dry,
2004-01-04,212.99,2003-12-28,1,5,Dry,
2004-01-05,211.07,2003-12-28,1,5,Dry,
2004-01-06,211.89,2003-12-28,1,5,Dry,
2004-01-07,215.45,2003-12-28,1,5,Dry,
2004-01-08,219.55,2003-12-28,1,5,Dry,1
2004-01-09,223.1,2003-12-28,1,5,Dry,
2004-01-10,228.3,2003-12-28,1,5,Dry,
2004-01-11,232.95,2004-01-08,1,5,Dry,
2004-01-12,239.24,2004-01-08,1,5,Dry,
2004-01-13,246.62,2004-01-08,1,5,Dry,
2004-01-14,252.36,2004-01-08,1,5,Dry,
2004-01-15,255.37,2004-01-08,1,5,Dry,
2004-01-16,257.28,2004-01-08,1,5,Dry,
2004-01-17,259.74,2004-01-08,1,5,Dry,
2004-01-18,265.49,2004-01-08,1,5,Dry,1
2004-01-19,273.42,2004-01-08,1,5,Dry,
2004-01-20,280.25,2004-01-08,1,5,Dry,
2004-01-21,287.63,2004-01-18,1,5,Dry,
2004-01-22,295.02,2004-01-18,1,5,Dry,
2004-01-23,298.57,2004-01-18,1,5,Dry,
2004-01-24,302.67,2004-01-18,1,5,Dry,
2004-01-25,310.06,2004-01-18,1,5,Dry,
2004-01-26,313.61,2004-01-18,1,5,Dry,
2004-01-27,318.81,2004-01-18,1,5,Dry,
2004-01-28,326.74,2004-01-18,1,5,Dry,1
2004-01-29,334.67,2004-01-18,1,5,Dry,
2004-01-30,342.6,2004-01-18,1,5,Dry,
2004-01-31,350.52,2004-01-18,1,5,Dry,
2004-02-01,359,2004-01-28,1,5,Dry,
2004-02-02,367.48,2004-01-28,1,5,Dry,
2004-02-03,373.77,2004-01-28,1,5,Dry,
2004-02-04,378.96,2004-01-28,1,5,Dry,
2004-02-05,383.61,2004-01-28,1,5,Dry,
2004-02-06,389.9,2004-01-28,1,5,Dry,
2004-02-07,395.64,2004-01-28,1,5,Dry,
2004-02-08,403.02,2004-01-28,1,5,Dry,1
2004-02-09,411.5,2004-01-28,1,5,Dry,
2004-02-10,420.52,2004-01-28,1,5,Dry,
2004-02-11,430.64,2004-02-08,1,5,Dry,
2004-02-12,444.59,2004-02-08,1,5,Dry,
2004-02-13,459.08,2004-02-08,1,5,Dry,
2004-02-14,475.21,2004-02-08,1,5,Dry,
2004-02-15,490.8,2004-02-08,1,5,Dry,
2004-02-16,503.1,2004-02-08,1,5,Dry,
2004-02-17,514.86,2004-02-08,1,5,Dry,
2004-02-18,524.43,2004-02-08,1,5,Dry,0.98
2004-02-19,534,2004-02-08,1,5,Dry,
2004-02-20,544.12,2004-02-08,1,5,Dry,
2004-02-21,554.78,2004-02-18,0.98,5,Dry,
2004-02-22,563.81,2004-02-18,0.98,5,Dry,
2004-02-23,572.28,2004-02-18,0.98,5,Dry,
2004-02-24,577.48,2004-02-18,0.98,5,Dry,
2004-02-25,582.13,2004-02-18,0.98,5,Dry,
2004-02-26,590.6,2004-02-18,0.98,5,Dry,
2004-02-27,599.08,2004-02-18,0.98,5,Dry,
2004-02-28,607.56,2004-02-18,0.98,5,Dry,0.97
2004-02-29,616.03,2004-02-18,0.98,5,Dry,
2004-03-01,626.7,2004-02-28,0.97,5,Dry,
2004-03-02,635.72,2004-02-28,0.97,5,Dry,
2004-03-03,645.29,2004-02-28,0.97,5,Dry,
2004-03-04,659.24,2004-02-28,0.97,5,Dry,
2004-03-05,676.46,2004-02-28,0.97,5,Dry,
2004-03-06,695.88,2004-02-28,0.97,5,Dry,
2004-03-07,715.84,2004-02-28,0.97,5,Dry,
2004-03-08,738.53,2004-02-28,0.97,5,Dry,0.96
2004-03-09,761.77,2004-02-28,0.97,5,Dry,
2004-03-10,778.16,2004-02-28,0.97,5,Dry,
2004-03-11,796.92,2004-03-08,0.96,5,Dry,
2004-03-12,819.01,2004-03-08,0.96,5,Dry,
2004-03-13,847.35,2004-03-08,0.96,5,Dry,
2004-03-14,878.04,2004-03-08,0.96,5,Dry,
2004-03-15,910.7,2004-03-08,0.96,5,Dry,
2004-03-16,945.04,2004-03-08,0.96,5,Dry,
2004-03-17,985.75,2004-03-08,0.96,5,Dry,
2004-03-18,1033.26,2004-03-08,0.96,5,Dry,0.84
2004-03-19,1087.97,2004-03-08,0.96,5,Dry,
2004-03-20,1155.82,2004-03-08,0.96,5,Dry,
2004-03-21,1232.09,2004-03-18,0.84,4,Mod_Dry,
2004-03-22,1323.1,2004-03-18,0.84,4,Mod_Dry,
2004-03-23,1411.29,2004-03-18,0.84,4,Mod_Dry,
2004-03-24,1470.55,2004-03-18,0.84,4,Mod_Dry,
2004-03-25,1537.33,2004-03-18,0.84,4,Mod_Dry,
2004-03-26,1611.94,2004-03-18,0.84,4,Mod_Dry,
2004-03-27,1694.7,2004-03-18,0.84,4,Mod_Dry,
2004-03-28,1785.91,2004-03-18,0.84,4,Mod_Dry,0.71
2004-03-29,1885.91,2004-03-18,0.84,4,Mod_Dry,
2004-03-30,1995,2004-03-18,0.84,4,Mod_Dry,
2004-03-31,2113.5,2004-03-18,0.84,4,Mod_Dry,
2004-04-01,2234.33,2004-03-28,0.71,4,Mod_Dry,
2004-04-02,2319.86,2004-03-28,0.71,4,Mod_Dry,
2004-04-03,2383.75,2004-03-28,0.71,4,Mod_Dry,
2004-04-04,2440.59,2004-03-28,0.71,4,Mod_Dry,
2004-04-05,2490.2,2004-03-28,0.71,4,Mod_Dry,
2004-04-06,2540.12,2004-03-28,0.71,4,Mod_Dry,
2004-04-07,2582.61,2004-03-28,0.71,4,Mod_Dry,
2004-04-08,2617.53,2004-03-28,0.71,4,Mod_Dry,0.5900000000000001
2004-04-09,2644.79,2004-03-28,0.71,4,Mod_Dry,
2004-04-10,2664.32,2004-03-28,0.71,4,Mod_Dry,
2004-04-11,2676.05,2004-04-08,0.5900000000000001,3,Normal,
2004-04-12,2687.81,2004-04-08,0.5900000000000001,3,Normal,
2004-04-13,2691.73,2004-04-08,0.5900000000000001,3,Normal,
2004-04-14,2695.65,2004-04-08,0.5900000000000001,3,Normal,
2004-04-15,2691.73,2004-04-08,0.5900000000000001,3,Normal,
2004-04-16,2687.81,2004-04-08,0.5900000000000001,3,Normal,
2004-04-17,2676.05,2004-04-08,0.5900000000000001,3,Normal,
2004-04-18,2664.32,2004-04-08,0.5900000000000001,3,Normal,0.61
2004-04-19,2644.79,2004-04-08,0.5900000000000001,3,Normal,
2004-04-20,2625.31,2004-04-08,0.5900000000000001,3,Normal,
2004-04-21,2605.87,2004-04-18,0.61,3,Normal,
2004-04-22,2586.48,2004-04-18,0.61,3,Normal,
2004-04-23,2559.4,2004-04-18,0.61,3,Normal,
2004-04-24,2532.42,2004-04-18,0.61,3,Normal,
2004-04-25,2505.53,2004-04-18,0.61,3,Normal,
2004-04-26,2471.08,2004-04-18,0.61,3,Normal,
2004-04-27,2436.79,2004-04-18,0.61,3,Normal,
2004-04-28,2402.65,2004-04-18,0.61,3,Normal,0.62
2004-04-29,2368.67,2004-04-18,0.61,3,Normal,
2004-04-30,2334.84,2004-04-18,0.61,3,Normal,
2004-05-01,2301.18,2004-04-28,0.62,3,Normal,
2004-05-02,2267.67,2004-04-28,0.62,3,Normal,
2004-05-03,2212.19,2004-04-28,0.62,3,Normal,
2004-05-04,2157.17,2004-04-28,0.62,3,Normal,
2004-05-05,2102.63,2004-04-28,0.62,3,Normal,
2004-05-06,2048.57,2004-04-28,0.62,3,Normal,
2004-05-07,1995,2004-04-28,0.62,3,Normal,
2004-05-08,1948.98,2004-04-28,0.62,3,Normal,0.7
2004-05-09,1903.35,2004-04-28,0.62,3,Normal,
2004-05-10,1858.12,2004-04-28,0.62,3,Normal,
2004-05-11,1813.29,2004-05-08,0.7,4,Mod_Dry,
2004-05-12,1768.88,2004-05-08,0.7,4,Mod_Dry,
2004-05-13,1724.89,2004-05-08,0.7,4,Mod_Dry,
2004-05-14,1681.34,2004-05-08,0.7,4,Mod_Dry,
2004-05-15,1644.84,2004-05-08,0.7,4,Mod_Dry,
2004-05-16,1608.67,2004-05-08,0.7,4,Mod_Dry,
2004-05-17,1572.83,2004-05-08,0.7,4,Mod_Dry,
2004-05-18,1537.33,2004-05-08,0.7,4,Mod_Dry,0.79
2004-05-19,1502.19,2004-05-08,0.7,4,Mod_Dry,
2004-05-20,1467.41,2004-05-08,0.7,4,Mod_Dry,
2004-05-21,1432.99,2004-05-18,0.79,4,Mod_Dry,
2004-05-22,1398.96,2004-05-18,0.79,4,Mod_Dry,
2004-05-23,1347.15,2004-05-18,0.79,4,Mod_Dry,
2004-05-24,1290.41,2004-05-18,0.79,4,Mod_Dry,
2004-05-25,1240.74,2004-05-18,0.79,4,Mod_Dry,
2004-05-26,1197.83,2004-05-18,0.79,4,Mod_Dry,
2004-05-27,1155.82,2004-05-18,0.79,4,Mod_Dry,
2004-05-28,1120.19,2004-05-18,0.79,4,Mod_Dry,0.85
2004-05-29,1085.32,2004-05-18,0.79,4,Mod_Dry,
2004-05-30,1051.25,2004-05-18,0.79,4,Mod_Dry,
2004-05-31,1023.09,2004-05-18,0.79,4,Mod_Dry,
2004-06-01,995.58,2004-05-28,0.85,4,Mod_Dry,
2004-06-02,968.77,2004-05-28,0.85,4,Mod_Dry,
2004-06-03,947.38,2004-05-28,0.85,4,Mod_Dry,
2004-06-04,926.53,2004-05-28,0.85,4,Mod_Dry,
2004-06-05,906.24,2004-05-28,0.85,4,Mod_Dry,
2004-06-06,886.57,2004-05-28,0.85,4,Mod_Dry,
2004-06-07,867.58,2004-05-28,0.85,4,Mod_Dry,
2004-06-08,853.31,2004-05-28,0.85,4,Mod_Dry,0.87
2004-06-09,839.54,2004-05-28,0.85,4,Mod_Dry,
2004-06-10,826.31,2004-05-28,0.85,4,Mod_Dry,
2004-06-11,813.69,2004-06-08,0.87,4,Mod_Dry,
2004-06-12,801.78,2004-06-08,0.87,4,Mod_Dry,
2004-06-13,790.72,2004-06-08,0.87,4,Mod_Dry,
2004-06-14,780.75,2004-06-08,0.87,4,Mod_Dry,
2004-06-15,772.44,2004-06-08,0.87,4,Mod_Dry,
2004-06-16,762.6,2004-06-08,0.87,4,Mod_Dry,
2004-06-17,748.65,2004-06-08,0.87,4,Mod_Dry,
2004-06-18,734.7,2004-06-08,0.87,4,Mod_Dry,0.77
2004-06-19,722.4,2004-06-08,0.87,4,Mod_Dry,
2004-06-20,709.55,2004-06-08,0.87,4,Mod_Dry,
2004-06-21,696.7,2004-06-18,0.77,4,Mod_Dry,
2004-06-22,685.49,2004-06-18,0.77,4,Mod_Dry,
2004-06-23,673.73,2004-06-18,0.77,4,Mod_Dry,
2004-06-24,661.97,2004-06-18,0.77,4,Mod_Dry,
2004-06-25,651.85,2004-06-18,0.77,4,Mod_Dry,
2004-06-26,641.19,2004-06-18,0.77,4,Mod_Dry,
2004-06-27,630.52,2004-06-18,0.77,4,Mod_Dry,
2004-06-28,620.41,2004-06-18,0.77,4,Mod_Dry,0.71
2004-06-29,611.38,2004-06-18,0.77,4,Mod_Dry,
2004-06-30,601.81,2004-06-18,0.77,4,Mod_Dry,
2004-07-01,592.24,2004-06-28,0.71,4,Mod_Dry,
2004-07-02,582.67,2004-06-28,0.71,4,Mod_Dry,
2004-07-03,573.65,2004-06-28,0.71,4,Mod_Dry,
2004-07-04,565.72,2004-06-28,0.71,4,Mod_Dry,
2004-07-05,557.24,2004-06-28,0.71,4,Mod_Dry,
2004-07-06,548.77,2004-06-28,0.71,4,Mod_Dry,
2004-07-07,540.29,2004-06-28,0.71,4,Mod_Dry,
2004-07-08,532.36,2004-06-28,0.71,4,Mod_Dry,0.6599999999999999
2004-07-09,525.52,2004-06-28,0.71,4,Mod_Dry,
2004-07-10,518.14,2004-06-28,0.71,4,Mod_Dry,
2004-07-11,510.76,2004-07-08,0.6599999999999999,3,Normal,
2004-07-12,503.38,2004-07-08,0.6599999999999999,3,Normal,
2004-07-13,496.54,2004-07-08,0.6599999999999999,3,Normal,
2004-07-14,489.7,2004-07-08,0.6599999999999999,3,Normal,
2004-07-15,483.96,2004-07-08,0.6599999999999999,3,Normal,
2004-07-16,477.67,2004-07-08,0.6599999999999999,3,Normal,
2004-07-17,471.38,2004-07-08,0.6599999999999999,3,Normal,
2004-07-18,465.1,2004-07-08,0.6599999999999999,3,Normal,0.62
2004-07-19,458.81,2004-07-08,0.6599999999999999,3,Normal,
2004-07-20,453.06,2004-07-08,0.6599999999999999,3,Normal,
2004-07-21,447.32,2004-07-18,0.62,3,Normal,
2004-07-22,441.58,2004-07-18,0.62,3,Normal,
2004-07-23,436.93,2004-07-18,0.62,3,Normal,
2004-07-24,431.74,2004-07-18,0.62,3,Normal,
2004-07-25,426.54,2004-07-18,0.62,3,Normal,
2004-07-26,421.35,2004-07-18,0.62,3,Normal,
2004-07-27,416.15,2004-07-18,0.62,3,Normal,
2004-07-28,411.5,2004-07-18,0.62,3,Normal,0.61
2004-07-29,406.85,2004-07-18,0.62,3,Normal,
2004-07-30,402.2,2004-07-18,0.62,3,Normal,
2004-07-31,397.56,2004-07-18,0.62,3,Normal,
2004-08-01,392.91,2004-07-28,0.61,3,Normal,
2004-08-02,387.71,2004-07-28,0.61,3,Normal,
2004-08-03,382.52,2004-07-28,0.61,3,Normal,
2004-08-04,377.32,2004-07-28,0.61,3,Normal,
2004-08-05,372.13,2004-07-28,0.61,3,Normal,
2004-08-06,367.48,2004-07-28,0.61,3,Normal,
2004-08-07,362.83,2004-07-28,0.61,3,Normal,
2004-08-08,358.18,2004-07-28,0.61,3,Normal,0.6599999999999999
2004-08-09,354.63,2004-07-28,0.61,3,Normal,
2004-08-10,350.52,2004-07-28,0.61,3,Normal,
2004-08-11,346.42,2004-08-08,0.6599999999999999,3,Normal,
2004-08-12,342.32,2004-08-08,0.6599999999999999,3,Normal,
2004-08-13,338.22,2004-08-08,0.6599999999999999,3,Normal,
2004-08-14,334.12,2004-08-08,0.6599999999999999,3,Normal,
2004-08-15,330.02,2004-08-08,0.6599999999999999,3,Normal,
2004-08-16,326.46,2004-08-08,0.6599999999999999,3,Normal,
2004-08-17,322.91,2004-08-08,0.6599999999999999,3,Normal,
2004-08-18,319.35,2004-08-08,0.6599999999999999,3,Normal,0.7
2004-08-19,315.8,2004-08-08,0.6599999999999999,3,Normal,
2004-08-20,312.24,2004-08-08,0.6599999999999999,3,Normal,
2004-08-21,309.78,2004-08-18,0.7,4,Mod_Dry,
2004-08-22,306.77,2004-08-18,0.7,4,Mod_Dry,
2004-08-23,303.77,2004-08-18,0.7,4,Mod_Dry,
2004-08-24,300.76,2004-08-18,0.7,4,Mod_Dry,
2004-08-25,297.75,2004-08-18,0.7,4,Mod_Dry,
2004-08-26,294.74,2004-08-18,0.7,4,Mod_Dry,
2004-08-27,291.74,2004-08-18,0.7,4,Mod_Dry,
2004-08-28,289.27,2004-08-18,0.7,4,Mod_Dry,0.69
2004-08-29,286.81,2004-08-18,0.7,4,Mod_Dry,
2004-08-30,283.81,2004-08-18,0.7,4,Mod_Dry,
2004-08-31,280.8,2004-08-18,0.7,4,Mod_Dry,
2004-09-01,277.24,2004-08-28,0.69,3,Normal,
2004-09-02,273.69,2004-08-28,0.69,3,Normal,
2004-09-03,269.59,2004-08-28,0.69,3,Normal,
2004-09-04,265.49,2004-08-28,0.69,3,Normal,
2004-09-05,261.93,2004-08-28,0.69,3,Normal,
2004-09-06,258.38,2004-08-28,0.69,3,Normal,
2004-09-07,254.82,2004-08-28,0.69,3,Normal,
2004-09-08,252.36,2004-08-28,0.69,3,Normal,0.76
2004-09-09,249.35,2004-08-28,0.69,3,Normal,
2004-09-10,246.35,2004-08-28,0.69,3,Normal,
2004-09-11,243.34,2004-09-08,0.76,4,Mod_Dry,
2004-09-12,240.33,2004-09-08,0.76,4,Mod_Dry,
2004-09-13,237.32,2004-09-08,0.76,4,Mod_Dry,
2004-09-14,234.86,2004-09-08,0.76,4,Mod_Dry,
2004-09-15,232.4,2004-09-08,0.76,4,Mod_Dry,
2004-09-16,229.94,2004-09-08,0.76,4,Mod_Dry,
2004-09-17,227.48,2004-09-08,0.76,4,Mod_Dry,
2004-09-18,225.02,2004-09-08,0.76,4,Mod_Dry,0.79
2004-09-19,223.65,2004-09-08,0.76,4,Mod_Dry,
2004-09-20,222.28,2004-09-08,0.76,4,Mod_Dry,
2004-09-21,220.92,2004-09-18,0.79,4,Mod_Dry,
2004-09-22,219,2004-09-18,0.79,4,Mod_Dry,
2004-09-23,217.09,2004-09-18,0.79,4,Mod_Dry,
2004-09-24,214.08,2004-09-18,0.79,4,Mod_Dry,
2004-09-25,212.71,2004-09-18,0.79,4,Mod_Dry,
2004-09-26,210.8,2004-09-18,0.79,4,Mod_Dry,
2004-09-27,208.88,2004-09-18,0.79,4,Mod_Dry,
2004-09-28,211.35,2004-09-18,0.79,4,Mod_Dry,0.77
2004-09-29,212.71,2004-09-18,0.79,4,Mod_Dry,
2004-09-30,210.25,2004-09-18,0.79,4,Mod_Dry,
2004-10-01,208.88,2004-10-01,0.76,4,Mod_Dry,0.76
2004-10-02,206.97,2004-10-01,0.76,4,Mod_Dry,
2004-10-03,205.06,2004-10-01,0.76,4,Mod_Dry,
2004-10-04,203.14,2004-10-01,0.76,4,Mod_Dry,
2004-10-05,201.23,2004-10-01,0.76,4,Mod_Dry,
2004-10-06,199.31,2004-10-01,0.76,4,Mod_Dry,
2004-10-07,197.4,2004-10-01,0.76,4,Mod_Dry,
2004-10-08,195.49,2004-10-01,0.76,4,Mod_Dry,0.8
2004-10-09,193.57,2004-10-01,0.76,4,Mod_Dry,
2004-10-10,191.66,2004-10-01,0.76,4,Mod_Dry,
2004-10-11,190.29,2004-10-08,0.8,4,Mod_Dry,
2004-10-12,188.38,2004-10-08,0.8,4,Mod_Dry,
2004-10-13,190.84,2004-10-08,0.8,4,Mod_Dry,
2004-10-14,193.3,2004-10-08,0.8,4,Mod_Dry,
2004-10-15,191.38,2004-10-08,0.8,4,Mod_Dry,
2004-10-16,190.02,2004-10-08,0.8,4,Mod_Dry,
2004-10-17,188.1,2004-10-08,0.8,4,Mod_Dry,
2004-10-18,186.19,2004-10-08,0.8,4,Mod_Dry,0.87
2004-10-19,184.82,2004-10-08,0.8,4,Mod_Dry,
2004-10-20,182.91,2004-10-08,0.8,4,Mod_Dry,
2004-10-21,180.99,2004-10-18,0.87,4,Mod_Dry,
2004-10-22,179.63,2004-10-18,0.87,4,Mod_Dry,
2004-10-23,178.26,2004-10-18,0.87,4,Mod_Dry,
2004-10-24,176.89,2004-10-18,0.87,4,Mod_Dry,
2004-10-25,175.52,2004-10-18,0.87,4,Mod_Dry,
2004-10-26,174.16,2004-10-18,0.87,4,Mod_Dry,
2004-10-27,174.98,2004-10-18,0.87,4,Mod_Dry,
2004-10-28,179.08,2004-10-18,0.87,4,Mod_Dry,0.85
2004-10-29,179.35,2004-10-18,0.87,4,Mod_Dry,
2004-10-30,177.99,2004-10-18,0.87,4,Mod_Dry,
2004-10-31,176.07,2004-10-18,0.87,4,Mod_Dry,
2004-11-01,175.25,2004-10-28,0.85,4,Mod_Dry,
2004-11-02,174.43,2004-10-28,0.85,4,Mod_Dry,
2004-11-03,174.16,2004-10-28,0.85,4,Mod_Dry,
2004-11-04,173.34,2004-10-28,0.85,4,Mod_Dry,
2004-11-05,172.52,2004-10-28,0.85,4,Mod_Dry,
