date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2007-09-08,290.24,2007-08-28,0.49,3,Normal,0.53
2007-09-09,286.68,2007-08-28,0.49,3,Normal,
2007-09-10,283.13,2007-08-28,0.49,3,Normal,
2007-09-11,280.67,2007-09-08,0.53,3,Normal,
2007-09-12,277.66,2007-09-08,0.53,3,Normal,
2007-09-13,274.65,2007-09-08,0.53,3,Normal,
2007-09-14,271.64,2007-09-08,0.53,3,Normal,
2007-09-15,268.64,2007-09-08,0.53,3,Normal,
2007-09-16,265.63,2007-09-08,0.53,3,Normal,
2007-09-17,262.62,2007-09-08,0.53,3,Normal,
2007-09-18,259.61,2007-09-08,0.53,3,Normal,0.5800000000000001
2007-09-19,257.15,2007-09-08,0.53,3,Normal,
2007-09-20,254.69,2007-09-08,0.53,3,Normal,
2007-09-21,252.23,2007-09-18,0.5800000000000001,3,Normal,
2007-09-22,249.77,2007-09-18,0.5800000000000001,3,Normal,
2007-09-23,247.31,2007-09-18,0.5800000000000001,3,Normal,
2007-09-24,244.85,2007-09-18,0.5800000000000001,3,Normal,
2007-09-25,243.48,2007-09-18,0.5800000000000001,3,Normal,
2007-09-26,240.47,2007-09-18,0.5800000000000001,3,Normal,
2007-09-27,239.11,2007-09-18,0.5800000000000001,3,Normal,
2007-09-28,237.19,2007-09-18,0.5800000000000001,3,Normal,0.5900000000000001
2007-09-29,235.28,2007-09-18,0.5800000000000001,3,Normal,
2007-09-30,233.36,2007-09-18,0.5800000000000001,3,Normal,
2007-10-01,231.45,2007-10-01,0.5900000000000001,3,Normal,0.5900000000000001
2007-10-02,231.72,2007-10-01,0.5900000000000001,3,Normal,
2007-10-03,232.54,2007-10-01,0.5900000000000001,3,Normal,
2007-10-04,231.18,2007-10-01,0.5900000000000001,3,Normal,
2007-10-05,229.81,2007-10-01,0.5900000000000001,3,Normal,
2007-10-06,227.89,2007-10-01,0.5900000000000001,3,Normal,
2007-10-07,225.98,2007-10-01,0.5900000000000001,3,Normal,
2007-10-08,224.07,2007-10-01,0.5900000000000001,3,Normal,0.5800000000000001
2007-10-09,222.15,2007-10-01,0.5900000000000001,3,Normal,
2007-10-10,220.79,2007-10-01,0.5900000000000001,3,Normal,
2007-10-11,219.42,2007-10-08,0.5800000000000001,3,Normal,
2007-10-12,217.5,2007-10-08,0.5800000000000001,3,Normal,
2007-10-13,215.59,2007-10-08,0.5800000000000001,3,Normal,
2007-10-14,213.68,2007-10-08,0.5800000000000001,3,Normal,
2007-10-15,211.76,2007-10-08,0.5800000000000001,3,Normal,
2007-10-16,209.85,2007-10-08,0.5800000000000001,3,Normal,
2007-10-17,207.93,2007-10-08,0.5800000000000001,3,Normal,
2007-10-18,206.57,2007-10-08,0.5800000000000001,3,Normal,0.5900000000000001
2007-10-19,205.2,2007-10-08,0.5800000000000001,3,Normal,
2007-10-20,203.83,2007-10-08,0.5800000000000001,3,Normal,
2007-10-21,202.47,2007-10-18,0.5900000000000001,3,Normal,
2007-10-22,201.1,2007-10-18,0.5900000000000001,3,Normal,
2007-10-23,199.73,2007-10-18,0.5900000000000001,3,Normal,
2007-10-24,199.46,2007-10-18,0.5900000000000001,3,Normal,
2007-10-25,198.64,2007-10-18,0.5900000000000001,3,Normal,
2007-10-26,201.1,2007-10-18,0.5900000000000001,3,Normal,
2007-10-27,204.11,2007-10-18,0.5900000000000001,3,Normal,
2007-10-28,202.74,2007-10-18,0.5900000000000001,3,Normal,0.62
2007-10-29,205.75,2007-10-18,0.5900000000000001,3,Normal,
2007-10-30,208.21,2007-10-18,0.5900000000000001,3,Normal,
2007-10-31,206.84,2007-10-18,0.5900000000000001,3,Normal,
2007-11-01,207.66,2007-10-28,0.62,3,Normal,
2007-11-02,209.03,2007-10-28,0.62,3,Normal,
2007-11-03,207.11,2007-10-28,0.62,3,Normal,
2007-11-04,205.75,2007-10-28,0.62,3,Normal,
2007-11-05,204.38,2007-10-28,0.62,3,Normal,
2007-11-06,206.29,2007-10-28,0.62,3,Normal,
2007-11-07,210.94,2007-10-28,0.62,3,Normal,
2007-11-08,212.86,2007-10-28,0.62,3,Normal,0.69
2007-11-09,210.39,2007-10-28,0.62,3,Normal,
2007-11-10,207.93,2007-10-28,0.62,3,Normal,
2007-11-11,206.57,2007-11-08,0.69,3,Normal,
2007-11-12,204.65,2007-11-08,0.69,3,Normal,
2007-11-13,202.74,2007-11-08,0.69,3,Normal,
2007-11-14,204.11,2007-11-08,0.69,3,Normal,
2007-11-15,205.47,2007-11-08,0.69,3,Normal,
2007-11-16,206.84,2007-11-08,0.69,3,Normal,
2007-11-17,207.11,2007-11-08,0.69,3,Normal,
2007-11-18,205.75,2007-11-08,0.69,3,Normal,0.83
2007-11-19,204.38,2007-11-08,0.69,3,Normal,
2007-11-20,205.75,2007-11-08,0.69,3,Normal,
2007-11-21,207.11,2007-11-18,0.83,4,Mod_Dry,
2007-11-22,206.84,2007-11-18,0.83,4,Mod_Dry,
2007-11-23,206.57,2007-11-18,0.83,4,Mod_Dry,
2007-11-24,207.93,2007-11-18,0.83,4,Mod_Dry,
2007-11-25,209.85,2007-11-18,0.83,4,Mod_Dry,
2007-11-26,206.84,2007-11-18,0.83,4,Mod_Dry,
2007-11-27,208.75,2007-11-18,0.83,4,Mod_Dry,
2007-11-28,209.03,2007-11-18,0.83,4,Mod_Dry,0.94
2007-11-29,206.57,2007-11-18,0.83,4,Mod_Dry,
2007-11-30,203.56,2007-11-18,0.83,4,Mod_Dry,
2007-12-01,204.38,2007-11-28,0.94,5,Dry,
2007-12-02,208.48,2007-11-28,0.94,5,Dry,
2007-12-03,213.68,2007-11-28,0.94,5,Dry,
2007-12-04,217.23,2007-11-28,0.94,5,Dry,
2007-12-05,220.24,2007-11-28,0.94,5,Dry,
2007-12-06,221.61,2007-11-28,0.94,5,Dry,
2007-12-07,220.79,2007-11-28,0.94,5,Dry,
2007-12-08,222.7,2007-11-28,0.94,5,Dry,0.97
2007-12-09,226.25,2007-11-28,0.94,5,Dry,
2007-12-10,228.72,2007-11-28,0.94,5,Dry,
2007-12-11,231.72,2007-12-08,0.97,5,Dry,
2007-12-12,234.73,2007-12-08,0.97,5,Dry,
2007-12-13,237.74,2007-12-08,0.97,5,Dry,
2007-12-14,239.11,2007-12-08,0.97,5,Dry,
2007-12-15,241.02,2007-12-08,0.97,5,Dry,
2007-12-16,242.93,2007-12-08,0.97,5,Dry,
2007-12-17,244.85,2007-12-08,0.97,5,Dry,
2007-12-18,247.31,2007-12-08,0.97,5,Dry,0.98
2007-12-19,249.77,2007-12-08,0.97,5,Dry,
2007-12-20,252.23,2007-12-08,0.97,5,Dry,
2007-12-21,254.69,2007-12-18,0.98,5,Dry,
2007-12-22,257.7,2007-12-18,0.98,5,Dry,
2007-12-23,260.71,2007-12-18,0.98,5,Dry,
2007-12-24,263.72,2007-12-18,0.98,5,Dry,
2007-12-25,264.54,2007-12-18,0.98,5,Dry,
2007-12-26,266.45,2007-12-18,0.98,5,Dry,
2007-12-27,270,2007-12-18,0.98,5,Dry,
2007-12-28,273.56,2007-12-18,0.98,5,Dry,0.98
2007-12-29,277.11,2007-12-18,0.98,5,Dry,
2007-12-30,280.67,2007-12-18,0.98,5,Dry,
2007-12-31,284.22,2007-12-18,0.98,5,Dry,
2008-01-01,287.78,2007-12-28,0.98,5,Dry,
2008-01-02,291.33,2007-12-28,0.98,5,Dry,
2008-01-03,294.89,2007-12-28,0.98,5,Dry,
2008-01-04,298.99,2007-12-28,0.98,5,Dry,
2008-01-05,304.18,2007-12-28,0.98,5,Dry,
2008-01-06,308.83,2007-12-28,0.98,5,Dry,
2008-01-07,313.48,2007-12-28,0.98,5,Dry,
2008-01-08,317.58,2007-12-28,0.98,5,Dry,0.98
2008-01-09,322.78,2007-12-28,0.98,5,Dry,
2008-01-10,329.61,2007-12-28,0.98,5,Dry,
2008-01-11,335.9,2008-01-08,0.98,5,Dry,
2008-01-12,340.55,2008-01-08,0.98,5,Dry,
2008-01-13,350.12,2008-01-08,0.98,5,Dry,
2008-01-14,362.43,2008-01-08,0.98,5,Dry,
2008-01-15,375.82,2008-01-08,0.98,5,Dry,
2008-01-16,387.04,2008-01-08,0.98,5,Dry,
2008-01-17,400.98,2008-01-08,0.98,5,Dry,
2008-01-18,418.75,2008-01-08,0.98,5,Dry,0.97
2008-01-19,438.17,2008-01-08,0.98,5,Dry,
2008-01-20,458.13,2008-01-08,0.98,5,Dry,
2008-01-21,477,2008-01-18,0.97,5,Dry,
2008-01-22,495.32,2008-01-18,0.97,5,Dry,
2008-01-23,516.37,2008-01-18,0.97,5,Dry,
2008-01-24,541.25,2008-01-18,0.97,5,Dry,
2008-01-25,564.5,2008-01-18,0.97,5,Dry,
2008-01-26,588.29,2008-01-18,0.97,5,Dry,
2008-01-27,609.34,2008-01-18,0.97,5,Dry,
2008-01-28,629.85,2008-01-18,0.97,5,Dry,0.77
2008-01-29,649.26,2008-01-18,0.97,5,Dry,
2008-01-30,668.68,2008-01-18,0.97,5,Dry,
2008-01-31,687.54,2008-01-18,0.97,5,Dry,
2008-02-01,706.96,2008-01-28,0.77,4,Mod_Dry,
2008-02-02,726.37,2008-01-28,0.77,4,Mod_Dry,
2008-02-03,745.24,2008-01-28,0.77,4,Mod_Dry,
2008-02-04,764.11,2008-01-28,0.77,4,Mod_Dry,
2008-02-05,776.35,2008-01-28,0.77,4,Mod_Dry,
2008-02-06,785.61,2008-01-28,0.77,4,Mod_Dry,
2008-02-07,799.37,2008-01-28,0.77,4,Mod_Dry,
2008-02-08,818.16,2008-01-28,0.77,4,Mod_Dry,0.5700000000000001
2008-02-09,846.41,2008-01-28,0.77,4,Mod_Dry,
2008-02-10,877.04,2008-01-28,0.77,4,Mod_Dry,
2008-02-11,914.12,2008-02-08,0.5700000000000001,3,Normal,
2008-02-12,962.84,2008-02-08,0.5700000000000001,3,Normal,
2008-02-13,1014.33,2008-02-08,0.5700000000000001,3,Normal,
2008-02-14,1068.25,2008-02-08,0.5700000000000001,3,Normal,
2008-02-15,1129.78,2008-02-08,0.5700000000000001,3,Normal,
2008-02-16,1193.66,2008-02-08,0.5700000000000001,3,Normal,
2008-02-17,1265.51,2008-02-08,0.5700000000000001,3,Normal,
2008-02-18,1339.69,2008-02-08,0.5700000000000001,3,Normal,0.27
2008-02-19,1403.66,2008-02-08,0.5700000000000001,3,Normal,
2008-02-20,1443.98,2008-02-08,0.5700000000000001,3,Normal,
2008-02-21,1484.83,2008-02-18,0.27,2,Mod_Wet,
2008-02-22,1526.19,2008-02-18,0.27,2,Mod_Wet,
2008-02-23,1561.58,2008-02-18,0.27,2,Mod_Wet,
2008-02-24,1597.31,2008-02-18,0.27,2,Mod_Wet,
2008-02-25,1626.79,2008-02-18,0.27,2,Mod_Wet,
2008-02-26,1649.88,2008-02-18,0.27,2,Mod_Wet,
2008-02-27,1673.1,2008-02-18,0.27,2,Mod_Wet,
2008-02-28,1689.77,2008-02-18,0.27,2,Mod_Wet,0.33999999999999997
2008-02-29,1706.5,2008-02-18,0.27,2,Mod_Wet,
2008-03-01,1723.29,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-02,1733.4,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-03,1743.54,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-04,1746.92,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-05,1750.3,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-06,1746.92,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-07,1743.54,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-08,1740.16,2008-02-28,0.33999999999999997,2,Mod_Wet,0.52
2008-03-09,1736.78,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-10,1733.4,2008-02-28,0.33999999999999997,2,Mod_Wet,
2008-03-11,1730.03,2008-03-08,0.52,3,Normal,
2008-03-12,1726.66,2008-03-08,0.52,3,Normal,
2008-03-13,1723.29,2008-03-08,0.52,3,Normal,
2008-03-14,1719.93,2008-03-08,0.52,3,Normal,
2008-03-15,1709.85,2008-03-08,0.52,3,Normal,
2008-03-16,1699.8,2008-03-08,0.52,3,Normal,
2008-03-17,1696.45,2008-03-08,0.52,3,Normal,
2008-03-18,1693.11,2008-03-08,0.52,3,Normal,0.63
2008-03-19,1689.77,2008-03-08,0.52,3,Normal,
2008-03-20,1686.43,2008-03-08,0.52,3,Normal,
2008-03-21,1676.43,2008-03-18,0.63,3,Normal,
2008-03-22,1666.45,2008-03-18,0.63,3,Normal,
2008-03-23,1656.5,2008-03-18,0.63,3,Normal,
2008-03-24,1646.58,2008-03-18,0.63,3,Normal,
2008-03-25,1636.67,2008-03-18,0.63,3,Normal,
2008-03-26,1626.79,2008-03-18,0.63,3,Normal,
2008-03-27,1616.94,2008-03-18,0.63,3,Normal,
2008-03-28,1607.11,2008-03-18,0.63,3,Normal,0.73
2008-03-29,1603.84,2008-03-18,0.63,3,Normal,
2008-03-30,1600.57,2008-03-18,0.63,3,Normal,
2008-03-31,1597.31,2008-03-18,0.63,3,Normal,
2008-04-01,1594.05,2008-03-28,0.73,4,Mod_Dry,
2008-04-02,1590.79,2008-03-28,0.73,4,Mod_Dry,
2008-04-03,1587.53,2008-03-28,0.73,4,Mod_Dry,
2008-04-04,1584.28,2008-03-28,0.73,4,Mod_Dry,
2008-04-05,1574.53,2008-03-28,0.73,4,Mod_Dry,
2008-04-06,1564.81,2008-03-28,0.73,4,Mod_Dry,
2008-04-07,1555.12,2008-03-28,0.73,4,Mod_Dry,
2008-04-08,1545.45,2008-03-28,0.73,4,Mod_Dry,0.81
2008-04-09,1535.81,2008-03-28,0.73,4,Mod_Dry,
2008-04-10,1519.79,2008-03-28,0.73,4,Mod_Dry,
2008-04-11,1503.86,2008-04-08,0.81,4,Mod_Dry,
2008-04-12,1487.99,2008-04-08,0.81,4,Mod_Dry,
2008-04-13,1472.21,2008-04-08,0.81,4,Mod_Dry,
2008-04-14,1450.23,2008-04-08,0.81,4,Mod_Dry,
2008-04-15,1428.41,2008-04-08,0.81,4,Mod_Dry,
2008-04-16,1406.74,2008-04-08,0.81,4,Mod_Dry,
2008-04-17,1379.12,2008-04-08,0.81,4,Mod_Dry,
2008-04-18,1339.69,2008-04-08,0.81,4,Mod_Dry,0.89
2008-04-19,1300.84,2008-04-08,0.81,4,Mod_Dry,
2008-04-20,1262.59,2008-04-08,0.81,4,Mod_Dry,
2008-04-21,1230.72,2008-04-18,0.89,4,Mod_Dry,
2008-04-22,1199.32,2008-04-18,0.89,4,Mod_Dry,
2008-04-23,1168.4,2008-04-18,0.89,4,Mod_Dry,
2008-04-24,1137.98,2008-04-18,0.89,4,Mod_Dry,
2008-04-25,1108.1,2008-04-18,0.89,4,Mod_Dry,
2008-04-26,1084.06,2008-04-18,0.89,4,Mod_Dry,
2008-04-27,1060.4,2008-04-18,0.89,4,Mod_Dry,
2008-04-28,1037.15,2008-04-18,0.89,4,Mod_Dry,0.95
2008-04-29,1014.33,2008-04-18,0.89,4,Mod_Dry,
2008-04-30,991.95,2008-04-18,0.89,4,Mod_Dry,
2008-05-01,970.03,2008-04-28,0.95,5,Dry,
2008-05-02,953.33,2008-04-28,0.95,5,Dry,
2008-05-03,941.59,2008-04-28,0.95,5,Dry,
2008-05-04,930.02,2008-04-28,0.95,5,Dry,
2008-05-05,918.63,2008-04-28,0.95,5,Dry,
2008-05-06,902.98,2008-04-28,0.95,5,Dry,
2008-05-07,887.7,2008-04-28,0.95,5,Dry,
2008-05-08,872.84,2008-04-28,0.95,5,Dry,0.97
2008-05-09,858.4,2008-04-28,0.95,5,Dry,
2008-05-10,844.45,2008-04-28,0.95,5,Dry,
2008-05-11,834.79,2008-05-08,0.97,5,Dry,
2008-05-12,825.43,2008-05-08,0.97,5,Dry,
2008-05-13,816.38,2008-05-08,0.97,5,Dry,
2008-05-14,807.68,2008-05-08,0.97,5,Dry,
2008-05-15,799.37,2008-05-08,0.97,5,Dry,
2008-05-16,791.51,2008-05-08,0.97,5,Dry,
2008-05-17,781.45,2008-05-08,0.97,5,Dry,
2008-05-18,775.17,2008-05-08,0.97,5,Dry,0.95
2008-05-19,768.75,2008-05-08,0.97,5,Dry,
2008-05-20,755.9,2008-05-08,0.97,5,Dry,
2008-05-21,743.6,2008-05-18,0.95,5,Dry,
2008-05-22,731.29,2008-05-18,0.95,5,Dry,
2008-05-23,720.08,2008-05-18,0.95,5,Dry,
2008-05-24,708.87,2008-05-18,0.95,5,Dry,
2008-05-25,698.75,2008-05-18,0.95,5,Dry,
2008-05-26,688.09,2008-05-18,0.95,5,Dry,
2008-05-27,677.43,2008-05-18,0.95,5,Dry,
2008-05-28,667.31,2008-05-18,0.95,5,Dry,0.95
2008-05-29,657.19,2008-05-18,0.95,5,Dry,
2008-05-30,647.07,2008-05-18,0.95,5,Dry,
2008-05-31,636.96,2008-05-18,0.95,5,Dry,
2008-06-01,627.93,2008-05-28,0.95,5,Dry,
2008-06-02,618.36,2008-05-28,0.95,5,Dry,
2008-06-03,609.34,2008-05-28,0.95,5,Dry,
2008-06-04,600.32,2008-05-28,0.95,5,Dry,
2008-06-05,592.39,2008-05-28,0.95,5,Dry,
2008-06-06,583.91,2008-05-28,0.95,5,Dry,
2008-06-07,575.43,2008-05-28,0.95,5,Dry,
2008-06-08,567.5,2008-05-28,0.95,5,Dry,0.92
2008-06-09,559.57,2008-05-28,0.95,5,Dry,
2008-06-10,554.93,2008-05-28,0.95,5,Dry,
2008-06-11,552.47,2008-06-08,0.92,5,Dry,
2008-06-12,547.82,2008-06-08,0.92,5,Dry,
2008-06-13,539.34,2008-06-08,0.92,5,Dry,
2008-06-14,532.5,2008-06-08,0.92,5,Dry,
2008-06-15,525.12,2008-06-08,0.92,5,Dry,
2008-06-16,517.74,2008-06-08,0.92,5,Dry,
2008-06-17,510.9,2008-06-08,0.92,5,Dry,
2008-06-18,504.07,2008-06-08,0.92,5,Dry,0.92
2008-06-19,498.32,2008-06-08,0.92,5,Dry,
2008-06-20,492.04,2008-06-08,0.92,5,Dry,
2008-06-21,485.75,2008-06-18,0.92,5,Dry,
2008-06-22,479.46,2008-06-18,0.92,5,Dry,
2008-06-23,473.17,2008-06-18,0.92,5,Dry,
2008-06-24,467.43,2008-06-18,0.92,5,Dry,
2008-06-25,461.68,2008-06-18,0.92,5,Dry,
2008-06-26,455.94,2008-06-18,0.92,5,Dry,
2008-06-27,451.29,2008-06-18,0.92,5,Dry,
2008-06-28,446.1,2008-06-18,0.92,5,Dry,0.91
2008-06-29,440.9,2008-06-18,0.92,5,Dry,
2008-06-30,435.71,2008-06-18,0.92,5,Dry,
2008-07-01,430.51,2008-06-28,0.91,5,Dry,
2008-07-02,425.32,2008-06-28,0.91,5,Dry,
2008-07-03,420.67,2008-06-28,0.91,5,Dry,
2008-07-04,416.02,2008-06-28,0.91,5,Dry,
2008-07-05,411.37,2008-06-28,0.91,5,Dry,
2008-07-06,406.72,2008-06-28,0.91,5,Dry,
2008-07-07,403.17,2008-06-28,0.91,5,Dry,
2008-07-08,399.07,2008-06-28,0.91,5,Dry,0.9
2008-07-09,394.97,2008-06-28,0.91,5,Dry,
2008-07-10,390.86,2008-06-28,0.91,5,Dry,
2008-07-11,386.76,2008-07-08,0.9,5,Dry,
2008-07-12,382.66,2008-07-08,0.9,5,Dry,
2008-07-13,378.56,2008-07-08,0.9,5,Dry,
2008-07-14,374.46,2008-07-08,0.9,5,Dry,
2008-07-15,370.9,2008-07-08,0.9,5,Dry,
2008-07-16,367.35,2008-07-08,0.9,5,Dry,
2008-07-17,363.79,2008-07-08,0.9,5,Dry,
2008-07-18,360.24,2008-07-08,0.9,5,Dry,0.89
2008-07-19,356.68,2008-07-08,0.9,5,Dry,
2008-07-20,353.13,2008-07-08,0.9,5,Dry,
2008-07-21,350.67,2008-07-18,0.89,4,Mod_Dry,
2008-07-22,347.66,2008-07-18,0.89,4,Mod_Dry,
2008-07-23,344.65,2008-07-18,0.89,4,Mod_Dry,
2008-07-24,341.64,2008-07-18,0.89,4,Mod_Dry,
2008-07-25,338.64,2008-07-18,0.89,4,Mod_Dry,
2008-07-26,335.63,2008-07-18,0.89,4,Mod_Dry,
2008-07-27,332.62,2008-07-18,0.89,4,Mod_Dry,
2008-07-28,329.61,2008-07-18,0.89,4,Mod_Dry,0.9
2008-07-29,326.61,2008-07-18,0.89,4,Mod_Dry,
2008-07-30,323.6,2008-07-18,0.89,4,Mod_Dry,
2008-07-31,320.59,2008-07-18,0.89,4,Mod_Dry,
2008-08-01,317.58,2008-07-28,0.9,5,Dry,
2008-08-02,313.48,2008-07-28,0.9,5,Dry,
2008-08-03,309.93,2008-07-28,0.9,5,Dry,
2008-08-04,306.37,2008-07-28,0.9,5,Dry,
2008-08-05,302.82,2008-07-28,0.9,5,Dry,
2008-08-06,299.26,2008-07-28,0.9,5,Dry,
2008-08-07,296.8,2008-07-28,0.9,5,Dry,
2008-08-08,293.79,2008-07-28,0.9,5,Dry,0.91
2008-08-09,290.79,2008-07-28,0.9,5,Dry,
2008-08-10,287.78,2008-07-28,0.9,5,Dry,
2008-08-11,284.77,2008-08-08,0.91,5,Dry,
2008-08-12,281.76,2008-08-08,0.91,5,Dry,
2008-08-13,278.75,2008-08-08,0.91,5,Dry,
2008-08-14,276.29,2008-08-08,0.91,5,Dry,
2008-08-15,273.83,2008-08-08,0.91,5,Dry,
2008-08-16,271.37,2008-08-08,0.91,5,Dry,
2008-08-17,268.91,2008-08-08,0.91,5,Dry,
2008-08-18,266.45,2008-08-08,0.91,5,Dry,0.92
2008-08-19,263.99,2008-08-08,0.91,5,Dry,
2008-08-20,261.53,2008-08-08,0.91,5,Dry,
2008-08-21,259.07,2008-08-18,0.92,5,Dry,
2008-08-22,257.7,2008-08-18,0.92,5,Dry,
2008-08-23,255.79,2008-08-18,0.92,5,Dry,
2008-08-24,253.87,2008-08-18,0.92,5,Dry,
2008-08-25,251.96,2008-08-18,0.92,5,Dry,
2008-08-26,250.04,2008-08-18,0.92,5,Dry,
2008-08-27,248.13,2008-08-18,0.92,5,Dry,
2008-08-28,246.22,2008-08-18,0.92,5,Dry,0.9
2008-08-29,244.3,2008-08-18,0.92,5,Dry,
2008-08-30,242.39,2008-08-18,0.92,5,Dry,
2008-08-31,240.47,2008-08-18,0.92,5,Dry,
2008-09-01,237.47,2008-08-28,0.9,5,Dry,
2008-09-02,233.91,2008-08-28,0.9,5,Dry,
2008-09-03,230.36,2008-08-28,0.9,5,Dry,
2008-09-04,227.89,2008-08-28,0.9,5,Dry,
2008-09-05,224.89,2008-08-28,0.9,5,Dry,
2008-09-06,221.88,2008-08-28,0.9,5,Dry,
2008-09-07,218.87,2008-08-28,0.9,5,Dry,
2008-09-08,215.86,2008-08-28,0.9,5,Dry,0.92
2008-09-09,212.86,2008-08-28,0.9,5,Dry,
2008-09-10,210.39,2008-08-28,0.9,5,Dry,
2008-09-11,207.93,2008-09-08,0.92,5,Dry,
2008-09-12,205.47,2008-09-08,0.92,5,Dry,
2008-09-13,203.01,2008-09-08,0.92,5,Dry,
2008-09-14,201.64,2008-09-08,0.92,5,Dry,
2008-09-15,199.73,2008-09-08,0.92,5,Dry,
2008-09-16,197.82,2008-09-08,0.92,5,Dry,
2008-09-17,195.9,2008-09-08,0.92,5,Dry,
2008-09-18,193.99,2008-09-08,0.92,5,Dry,0.95
2008-09-19,192.07,2008-09-08,0.92,5,Dry,
2008-09-20,190.16,2008-09-08,0.92,5,Dry,
2008-09-21,188.25,2008-09-18,0.95,5,Dry,
2008-09-22,186.33,2008-09-18,0.95,5,Dry,
2008-09-23,184.42,2008-09-18,0.95,5,Dry,
2008-09-24,182.5,2008-09-18,0.95,5,Dry,
2008-09-25,181.14,2008-09-18,0.95,5,Dry,
2008-09-26,179.77,2008-09-18,0.95,5,Dry,
2008-09-27,178.4,2008-09-18,0.95,5,Dry,
2008-09-28,177.04,2008-09-18,0.95,5,Dry,0.96
2008-09-29,175.67,2008-09-18,0.95,5,Dry,
2008-09-30,174.3,2008-09-18,0.95,5,Dry,
2008-10-01,172.93,2008-10-01,0.95,5,Dry,0.95
2008-10-02,171.57,2008-10-01,0.95,5,Dry,
2008-10-03,170.2,2008-10-01,0.95,5,Dry,
2008-10-04,168.83,2008-10-01,0.95,5,Dry,
2008-10-05,167.47,2008-10-01,0.95,5,Dry,
2008-10-06,167.19,2008-10-01,0.95,5,Dry,
2008-10-07,165.28,2008-10-01,0.95,5,Dry,
2008-10-08,165,2008-10-01,0.95,5,Dry,0.96
2008-10-09,164.18,2008-10-01,0.95,5,Dry,
2008-10-10,163.36,2008-10-01,0.95,5,Dry,
2008-10-11,162.54,2008-10-08,0.96,5,Dry,
2008-10-12,161.72,2008-10-08,0.96,5,Dry,
2008-10-13,160.9,2008-10-08,0.96,5,Dry,
2008-10-14,158.99,2008-10-08,0.96,5,Dry,
2008-10-15,158.72,2008-10-08,0.96,5,Dry,
2008-10-16,160.08,2008-10-08,0.96,5,Dry,
2008-10-17,161.45,2008-10-08,0.96,5,Dry,
2008-10-18,159.54,2008-10-08,0.96,5,Dry,0.94
2008-10-19,158.17,2008-10-08,0.96,5,Dry,
2008-10-20,158.99,2008-10-08,0.96,5,Dry,
2008-10-21,159.26,2008-10-18,0.94,5,Dry,
2008-10-22,161.72,2008-10-18,0.94,5,Dry,
2008-10-23,165.28,2008-10-18,0.94,5,Dry,
2008-10-24,164.46,2008-10-18,0.94,5,Dry,
2008-10-25,163.09,2008-10-18,0.94,5,Dry,
2008-10-26,161.18,2008-10-18,0.94,5,Dry,
2008-10-27,159.26,2008-10-18,0.94,5,Dry,
2008-10-28,157.35,2008-10-18,0.94,5,Dry,0.95
2008-10-29,155.43,2008-10-18,0.94,5,Dry,
2008-10-30,153.52,2008-10-18,0.94,5,Dry,
2008-10-31,152.15,2008-10-18,0.94,5,Dry,
2008-11-01,151.88,2008-10-28,0.95,5,Dry,
2008-11-02,154.34,2008-10-28,0.95,5,Dry,
2008-11-03,160.63,2008-10-28,0.95,5,Dry,
2008-11-04,168.01,2008-10-28,0.95,5,Dry,
2008-11-05,171.57,2008-10-28,0.95,5,Dry,
2008-11-06,174.03,2008-10-28,0.95,5,Dry,
2008-11-07,178.68,2008-10-28,0.95,5,Dry,
2008-11-08,181.14,2008-10-28,0.95,5,Dry,0.89
2008-11-09,181.96,2008-10-28,0.95,5,Dry,
2008-11-10,183.87,2008-10-28,0.95,5,Dry,
2008-11-11,187.43,2008-11-08,0.89,4,Mod_Dry,
2008-11-12,192.07,2008-11-08,0.89,4,Mod_Dry,
2008-11-13,192.35,2008-11-08,0.89,4,Mod_Dry,
2008-11-14,190.98,2008-11-08,0.89,4,Mod_Dry,
2008-11-15,189.07,2008-11-08,0.89,4,Mod_Dry,
2008-11-16,187.7,2008-11-08,0.89,4,Mod_Dry,
2008-11-17,187.43,2008-11-08,0.89,4,Mod_Dry,
2008-11-18,188.79,2008-11-08,0.89,4,Mod_Dry,0.94
2008-11-19,192.89,2008-11-08,0.89,4,Mod_Dry,
2008-11-20,197,2008-11-08,0.89,4,Mod_Dry,
2008-11-21,200.55,2008-11-18,0.94,5,Dry,
2008-11-22,203.01,2008-11-18,0.94,5,Dry,
2008-11-23,206.02,2008-11-18,0.94,5,Dry,
2008-11-24,209.03,2008-11-18,0.94,5,Dry,
2008-11-25,208.75,2008-11-18,0.94,5,Dry,
2008-11-26,207.93,2008-11-18,0.94,5,Dry,
2008-11-27,210.94,2008-11-18,0.94,5,Dry,
2008-11-28,213.4,2008-11-18,0.94,5,Dry,0.94
2008-11-29,215.86,2008-11-18,0.94,5,Dry,
