date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2011-01-20,746.79,2011-01-08,0.75,4,Mod_Dry,
2011-01-21,767.84,2011-01-18,0.42000000000000004,3,Normal,
2011-01-22,778.39,2011-01-18,0.42000000000000004,3,Normal,
2011-01-23,790.99,2011-01-18,0.42000000000000004,3,Normal,
2011-01-24,805.41,2011-01-18,0.42000000000000004,3,Normal,
2011-01-25,821.15,2011-01-18,0.42000000000000004,3,Normal,
2011-01-26,841.83,2011-01-18,0.42000000000000004,3,Normal,
2011-01-27,863.83,2011-01-18,0.42000000000000004,3,Normal,
2011-01-28,886.97,2011-01-18,0.42000000000000004,3,Normal,0.31999999999999995
2011-01-29,911.11,2011-01-18,0.42000000000000004,3,Normal,
2011-01-30,945.47,2011-01-18,0.42000000000000004,3,Normal,
2011-01-31,986.2,2011-01-18,0.42000000000000004,3,Normal,
2011-02-01,1028.63,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-02,1077.86,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-03,1134.31,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-04,1192.69,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-05,1252.86,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-06,1314.69,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-07,1384.18,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-08,1424.24,2011-01-28,0.31999999999999995,2,Mod_Wet,0.14
2011-02-09,1464.83,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-10,1505.95,2011-01-28,0.31999999999999995,2,Mod_Wet,
2011-02-11,1541.13,2011-02-08,0.14,2,Mod_Wet,
2011-02-12,1576.66,2011-02-08,0.14,2,Mod_Wet,
2011-02-13,1612.54,2011-02-08,0.14,2,Mod_Wet,
2011-02-14,1648.75,2011-02-08,0.14,2,Mod_Wet,
2011-02-15,1685.29,2011-02-08,0.14,2,Mod_Wet,
2011-02-16,1722.14,2011-02-08,0.14,2,Mod_Wet,
2011-02-17,1752.53,2011-02-08,0.14,2,Mod_Wet,
2011-02-18,1776.31,2011-02-08,0.14,2,Mod_Wet,0.17000000000000004
2011-02-19,1800.21,2011-02-08,0.14,2,Mod_Wet,
2011-02-20,1824.23,2011-02-08,0.14,2,Mod_Wet,
2011-02-21,1841.46,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-22,1858.75,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-23,1869.15,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-24,1879.58,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-25,1883.06,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-26,1886.54,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-27,1890.03,2011-02-18,0.17000000000000004,2,Mod_Wet,
2011-02-28,1893.51,2011-02-18,0.17000000000000004,2,Mod_Wet,0.31999999999999995
2011-03-01,1897,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-02,1900.5,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-03,1903.99,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-04,1914.49,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-05,1925,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-06,1935.54,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-07,1946.1,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-08,1956.68,2011-02-28,0.31999999999999995,2,Mod_Wet,0.49
2011-03-09,1967.28,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-10,1977.9,2011-02-28,0.31999999999999995,2,Mod_Wet,
2011-03-11,1981.44,2011-03-08,0.49,3,Normal,
2011-03-12,1984.99,2011-03-08,0.49,3,Normal,
2011-03-13,1995.65,2011-03-08,0.49,3,Normal,
2011-03-14,2006.32,2011-03-08,0.49,3,Normal,
2011-03-15,2017.02,2011-03-08,0.49,3,Normal,
2011-03-16,2027.73,2011-03-08,0.49,3,Normal,
2011-03-17,2038.47,2011-03-08,0.49,3,Normal,
2011-03-18,2049.22,2011-03-08,0.49,3,Normal,0.61
2011-03-19,2067.19,2011-03-08,0.49,3,Normal,
2011-03-20,2085.21,2011-03-08,0.49,3,Normal,
2011-03-21,2103.29,2011-03-18,0.61,3,Normal,
2011-03-22,2121.42,2011-03-18,0.61,3,Normal,
2011-03-23,2139.6,2011-03-18,0.61,3,Normal,
2011-03-24,2157.84,2011-03-18,0.61,3,Normal,
2011-03-25,2176.13,2011-03-18,0.61,3,Normal,
2011-03-26,2201.82,2011-03-18,0.61,3,Normal,
2011-03-27,2227.61,2011-03-18,0.61,3,Normal,
2011-03-28,2260.92,2011-03-18,0.61,3,Normal,0.61
2011-03-29,2286.94,2011-03-18,0.61,3,Normal,
2011-03-30,2313.06,2011-03-18,0.61,3,Normal,
2011-03-31,2346.78,2011-03-18,0.61,3,Normal,
2011-04-01,2388.22,2011-03-28,0.61,3,Normal,
2011-04-02,2429.88,2011-03-28,0.61,3,Normal,
2011-04-03,2479.42,2011-03-28,0.61,3,Normal,
2011-04-04,2536.97,2011-03-28,0.61,3,Normal,
2011-04-05,2602.7,2011-03-28,0.61,3,Normal,
2011-04-06,2668.94,2011-03-28,0.61,3,Normal,
2011-04-07,2735.7,2011-03-28,0.61,3,Normal,
2011-04-08,2802.95,2011-03-28,0.61,3,Normal,0.55
2011-04-09,2862.7,2011-03-28,0.61,3,Normal,
2011-04-10,2914.79,2011-03-28,0.61,3,Normal,
2011-04-11,2959.09,2011-04-08,0.55,3,Normal,
2011-04-12,2995.47,2011-04-08,0.55,3,Normal,
2011-04-13,3023.87,2011-04-08,0.55,3,Normal,
2011-04-14,3044.2,2011-04-08,0.55,3,Normal,
2011-04-15,3056.41,2011-04-08,0.55,3,Normal,
2011-04-16,3068.64,2011-04-08,0.55,3,Normal,
2011-04-17,3072.72,2011-04-08,0.55,3,Normal,
2011-04-18,3068.64,2011-04-08,0.55,3,Normal,0.44999999999999996
2011-04-19,3056.41,2011-04-08,0.55,3,Normal,
2011-04-20,3036.06,2011-04-08,0.55,3,Normal,
2011-04-21,3007.63,2011-04-18,0.44999999999999996,3,Normal,
2011-04-22,2979.29,2011-04-18,0.44999999999999996,3,Normal,
2011-04-23,2951.02,2011-04-18,0.44999999999999996,3,Normal,
2011-04-24,2914.79,2011-04-18,0.44999999999999996,3,Normal,
2011-04-25,2878.7,2011-04-18,0.44999999999999996,3,Normal,
2011-04-26,2842.74,2011-04-18,0.44999999999999996,3,Normal,
2011-04-27,2806.92,2011-04-18,0.44999999999999996,3,Normal,
2011-04-28,2763.33,2011-04-18,0.44999999999999996,3,Normal,0.5
2011-04-29,2719.94,2011-04-18,0.44999999999999996,3,Normal,
2011-04-30,2676.77,2011-04-18,0.44999999999999996,3,Normal,
2011-05-01,2633.81,2011-04-28,0.5,3,Normal,
2011-05-02,2591.06,2011-04-28,0.5,3,Normal,
2011-05-03,2548.53,2011-04-28,0.5,3,Normal,
2011-05-04,2506.23,2011-04-28,0.5,3,Normal,
2011-05-05,2464.14,2011-04-28,0.5,3,Normal,
2011-05-06,2422.29,2011-04-28,0.5,3,Normal,
2011-05-07,2380.67,2011-04-28,0.5,3,Normal,
2011-05-08,2339.28,2011-04-28,0.5,3,Normal,0.55
2011-05-09,2298.12,2011-04-28,0.5,3,Normal,
2011-05-10,2257.21,2011-04-28,0.5,3,Normal,
2011-05-11,2201.82,2011-05-08,0.55,3,Normal,
2011-05-12,2146.89,2011-05-08,0.55,3,Normal,
2011-05-13,2099.67,2011-05-08,0.55,3,Normal,
2011-05-14,2052.81,2011-05-08,0.55,3,Normal,
2011-05-15,2006.32,2011-05-08,0.55,3,Normal,
2011-05-16,1960.21,2011-05-08,0.55,3,Normal,
2011-05-17,1914.49,2011-05-08,0.55,3,Normal,
2011-05-18,1869.15,2011-05-08,0.55,3,Normal,0.64
2011-05-19,1831.11,2011-05-08,0.55,3,Normal,
2011-05-20,1793.37,2011-05-08,0.55,3,Normal,
2011-05-21,1755.92,2011-05-18,0.64,3,Normal,
2011-05-22,1718.78,2011-05-18,0.64,3,Normal,
2011-05-23,1681.95,2011-05-18,0.64,3,Normal,
2011-05-24,1645.44,2011-05-18,0.64,3,Normal,
2011-05-25,1609.26,2011-05-18,0.64,3,Normal,
2011-05-26,1573.42,2011-05-18,0.64,3,Normal,
2011-05-27,1544.35,2011-05-18,0.64,3,Normal,
2011-05-28,1515.51,2011-05-18,0.64,3,Normal,0.6599999999999999
2011-05-29,1486.91,2011-05-18,0.64,3,Normal,
2011-05-30,1458.55,2011-05-18,0.64,3,Normal,
2011-05-31,1430.45,2011-05-18,0.64,3,Normal,
2011-06-01,1402.6,2011-05-28,0.6599999999999999,3,Normal,
2011-06-02,1362.84,2011-05-28,0.6599999999999999,3,Normal,
2011-06-03,1311.71,2011-05-28,0.6599999999999999,3,Normal,
2011-06-04,1267.43,2011-05-28,0.6599999999999999,3,Normal,
2011-06-05,1223.99,2011-05-28,0.6599999999999999,3,Normal,
2011-06-06,1187.05,2011-05-28,0.6599999999999999,3,Normal,
2011-06-07,1150.8,2011-05-28,0.6599999999999999,3,Normal,
2011-06-08,1120.68,2011-05-28,0.6599999999999999,3,Normal,0.71
2011-06-09,1091.12,2011-05-28,0.6599999999999999,3,Normal,
2011-06-10,1062.12,2011-05-28,0.6599999999999999,3,Normal,
2011-06-11,1038.84,2011-06-08,0.71,4,Mod_Dry,
2011-06-12,1015.98,2011-06-08,0.71,4,Mod_Dry,
2011-06-13,993.57,2011-06-08,0.71,4,Mod_Dry,
2011-06-14,971.62,2011-06-08,0.71,4,Mod_Dry,
2011-06-15,950.16,2011-06-08,0.71,4,Mod_Dry,
2011-06-16,933.84,2011-06-08,0.71,4,Mod_Dry,
2011-06-17,917.85,2011-06-08,0.71,4,Mod_Dry,
2011-06-18,902.22,2011-06-08,0.71,4,Mod_Dry,0.69
2011-06-19,886.97,2011-06-08,0.71,4,Mod_Dry,
2011-06-20,872.12,2011-06-08,0.71,4,Mod_Dry,
2011-06-21,857.71,2011-06-18,0.69,3,Normal,
2011-06-22,843.78,2011-06-18,0.69,3,Normal,
2011-06-23,830.37,2011-06-18,0.69,3,Normal,
2011-06-24,817.55,2011-06-18,0.69,3,Normal,
2011-06-25,808.8,2011-06-18,0.69,3,Normal,
2011-06-26,800.44,2011-06-18,0.69,3,Normal,
2011-06-27,792.52,2011-06-18,0.69,3,Normal,
2011-06-28,785.12,2011-06-18,0.69,3,Normal,0.53
2011-06-29,778.39,2011-06-18,0.69,3,Normal,
2011-06-30,770.57,2011-06-18,0.69,3,Normal,
2011-07-01,759.91,2011-06-28,0.53,3,Normal,
2011-07-02,747.61,2011-06-28,0.53,3,Normal,
2011-07-03,736.39,2011-06-28,0.53,3,Normal,
2011-07-04,724.64,2011-06-28,0.53,3,Normal,
2011-07-05,712.88,2011-06-28,0.53,3,Normal,
2011-07-06,702.76,2011-06-28,0.53,3,Normal,
2011-07-07,692.1,2011-06-28,0.53,3,Normal,
2011-07-08,681.43,2011-06-28,0.53,3,Normal,0.4
2011-07-09,670.77,2011-06-28,0.53,3,Normal,
2011-07-10,660.65,2011-06-28,0.53,3,Normal,
2011-07-11,651.63,2011-07-08,0.4,3,Normal,
2011-07-12,642.06,2011-07-08,0.4,3,Normal,
2011-07-13,632.49,2011-07-08,0.4,3,Normal,
2011-07-14,622.92,2011-07-08,0.4,3,Normal,
2011-07-15,613.89,2011-07-08,0.4,3,Normal,
2011-07-16,605.97,2011-07-08,0.4,3,Normal,
2011-07-17,597.49,2011-07-08,0.4,3,Normal,
2011-07-18,589.01,2011-07-08,0.4,3,Normal,0.31000000000000005
2011-07-19,580.54,2011-07-08,0.4,3,Normal,
2011-07-20,572.61,2011-07-08,0.4,3,Normal,
2011-07-21,564.68,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-22,557.84,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-23,550.46,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-24,543.07,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-25,535.69,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-26,528.31,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-27,521.47,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-28,514.64,2011-07-18,0.31000000000000005,2,Mod_Wet,0.31000000000000005
2011-07-29,508.89,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-30,502.61,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-07-31,496.32,2011-07-18,0.31000000000000005,2,Mod_Wet,
2011-08-01,490.03,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-02,482.64,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-03,475.81,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-04,470.07,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-05,463.78,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-06,457.49,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-07,451.2,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-08,445.46,2011-07-28,0.31000000000000005,2,Mod_Wet,0.31999999999999995
2011-08-09,439.72,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-10,433.97,2011-07-28,0.31000000000000005,2,Mod_Wet,
2011-08-11,429.32,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-12,424.13,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-13,418.93,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-14,413.74,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-15,408.54,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-16,403.35,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-17,398.7,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-18,394.05,2011-08-08,0.31999999999999995,2,Mod_Wet,0.38
2011-08-19,389.4,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-20,384.75,2011-08-08,0.31999999999999995,2,Mod_Wet,
2011-08-21,381.2,2011-08-18,0.38,2,Mod_Wet,
2011-08-22,377.1,2011-08-18,0.38,2,Mod_Wet,
2011-08-23,373,2011-08-18,0.38,2,Mod_Wet,
2011-08-24,368.89,2011-08-18,0.38,2,Mod_Wet,
2011-08-25,364.79,2011-08-18,0.38,2,Mod_Wet,
2011-08-26,360.69,2011-08-18,0.38,2,Mod_Wet,
2011-08-27,356.59,2011-08-18,0.38,2,Mod_Wet,
2011-08-28,352.49,2011-08-18,0.38,2,Mod_Wet,0.39
2011-08-29,348.93,2011-08-18,0.38,2,Mod_Wet,
2011-08-30,345.38,2011-08-18,0.38,2,Mod_Wet,
2011-08-31,341.82,2011-08-18,0.38,2,Mod_Wet,
2011-09-01,338.27,2011-08-28,0.39,2,Mod_Wet,
2011-09-02,333.07,2011-08-28,0.39,2,Mod_Wet,
2011-09-03,327.88,2011-08-28,0.39,2,Mod_Wet,
2011-09-04,322.68,2011-08-28,0.39,2,Mod_Wet,
2011-09-05,318.04,2011-08-28,0.39,2,Mod_Wet,
2011-09-06,313.39,2011-08-28,0.39,2,Mod_Wet,
2011-09-07,309.83,2011-08-28,0.39,2,Mod_Wet,
2011-09-08,305.73,2011-08-28,0.39,2,Mod_Wet,0.42000000000000004
2011-09-09,301.63,2011-08-28,0.39,2,Mod_Wet,
2011-09-10,297.53,2011-08-28,0.39,2,Mod_Wet,
2011-09-11,293.43,2011-09-08,0.42000000000000004,3,Normal,
2011-09-12,289.87,2011-09-08,0.42000000000000004,3,Normal,
2011-09-13,286.32,2011-09-08,0.42000000000000004,3,Normal,
2011-09-14,282.76,2011-09-08,0.42000000000000004,3,Normal,
2011-09-15,279.21,2011-09-08,0.42000000000000004,3,Normal,
2011-09-16,276.75,2011-09-08,0.42000000000000004,3,Normal,
2011-09-17,273.74,2011-09-08,0.42000000000000004,3,Normal,
2011-09-18,270.73,2011-09-08,0.42000000000000004,3,Normal,0.48
2011-09-19,267.72,2011-09-08,0.42000000000000004,3,Normal,
2011-09-20,264.72,2011-09-08,0.42000000000000004,3,Normal,
2011-09-21,261.71,2011-09-18,0.48,3,Normal,
2011-09-22,258.7,2011-09-18,0.48,3,Normal,
2011-09-23,255.69,2011-09-18,0.48,3,Normal,
2011-09-24,253.23,2011-09-18,0.48,3,Normal,
2011-09-25,250.77,2011-09-18,0.48,3,Normal,
2011-09-26,248.31,2011-09-18,0.48,3,Normal,
2011-09-27,245.85,2011-09-18,0.48,3,Normal,
2011-09-28,243.39,2011-09-18,0.48,3,Normal,0.56
2011-09-29,240.93,2011-09-18,0.48,3,Normal,
2011-09-30,238.47,2011-09-18,0.48,3,Normal,
2011-10-01,236,2011-10-01,0.56,3,Normal,0.56
2011-10-02,236.82,2011-10-01,0.56,3,Normal,
2011-10-03,237.64,2011-10-01,0.56,3,Normal,
2011-10-04,234.64,2011-10-01,0.56,3,Normal,
2011-10-05,232.18,2011-10-01,0.56,3,Normal,
2011-10-06,229.72,2011-10-01,0.56,3,Normal,
2011-10-07,227.25,2011-10-01,0.56,3,Normal,
2011-10-08,224.79,2011-10-01,0.56,3,Normal,0.56
2011-10-09,222.33,2011-10-01,0.56,3,Normal,
2011-10-10,219.87,2011-10-01,0.56,3,Normal,
2011-10-11,217.41,2011-10-08,0.56,3,Normal,
2011-10-12,214.95,2011-10-08,0.56,3,Normal,
2011-10-13,212.49,2011-10-08,0.56,3,Normal,
2011-10-14,210.03,2011-10-08,0.56,3,Normal,
2011-10-15,208.66,2011-10-08,0.56,3,Normal,
2011-10-16,206.75,2011-10-08,0.56,3,Normal,
2011-10-17,204.83,2011-10-08,0.56,3,Normal,
2011-10-18,202.92,2011-10-08,0.56,3,Normal,0.62
2011-10-19,203.74,2011-10-08,0.56,3,Normal,
2011-10-20,204.56,2011-10-08,0.56,3,Normal,
2011-10-21,202.64,2011-10-18,0.62,3,Normal,
2011-10-22,201.28,2011-10-18,0.62,3,Normal,
2011-10-23,199.91,2011-10-18,0.62,3,Normal,
2011-10-24,198,2011-10-18,0.62,3,Normal,
2011-10-25,194.99,2011-10-18,0.62,3,Normal,
2011-10-26,193.62,2011-10-18,0.62,3,Normal,
2011-10-27,191.71,2011-10-18,0.62,3,Normal,
2011-10-28,189.79,2011-10-18,0.62,3,Normal,0.81
2011-10-29,187.88,2011-10-18,0.62,3,Normal,
2011-10-30,185.97,2011-10-18,0.62,3,Normal,
2011-10-31,184.05,2011-10-18,0.62,3,Normal,
2011-11-01,183.23,2011-10-28,0.81,4,Mod_Dry,
2011-11-02,183.5,2011-10-28,0.81,4,Mod_Dry,
2011-11-03,185.42,2011-10-28,0.81,4,Mod_Dry,
2011-11-04,185.69,2011-10-28,0.81,4,Mod_Dry,
2011-11-05,185.97,2011-10-28,0.81,4,Mod_Dry,
2011-11-06,187.33,2011-10-28,0.81,4,Mod_Dry,
2011-11-07,190.89,2011-10-28,0.81,4,Mod_Dry,
2011-11-08,192.25,2011-10-28,0.81,4,Mod_Dry,0.85
2011-11-09,191.43,2011-10-28,0.81,4,Mod_Dry,
2011-11-10,189.52,2011-10-28,0.81,4,Mod_Dry,
2011-11-11,188.15,2011-11-08,0.85,4,Mod_Dry,
2011-11-12,187.88,2011-11-08,0.85,4,Mod_Dry,
2011-11-13,190.89,2011-11-08,0.85,4,Mod_Dry,
2011-11-14,192.25,2011-11-08,0.85,4,Mod_Dry,
2011-11-15,192.53,2011-11-08,0.85,4,Mod_Dry,
2011-11-16,193.35,2011-11-08,0.85,4,Mod_Dry,
2011-11-17,196.36,2011-11-08,0.85,4,Mod_Dry,
2011-11-18,198.82,2011-11-08,0.85,4,Mod_Dry,0.9
2011-11-19,199.64,2011-11-08,0.85,4,Mod_Dry,
2011-11-20,200.46,2011-11-08,0.85,4,Mod_Dry,
2011-11-21,199.64,2011-11-18,0.9,5,Dry,
2011-11-22,197.72,2011-11-18,0.9,5,Dry,
2011-11-23,197.45,2011-11-18,0.9,5,Dry,
2011-11-24,200.46,2011-11-18,0.9,5,Dry,
2011-11-25,203.47,2011-11-18,0.9,5,Dry,
2011-11-26,207.57,2011-11-18,0.9,5,Dry,
2011-11-27,213.31,2011-11-18,0.9,5,Dry,
2011-11-28,216.86,2011-11-18,0.9,5,Dry,0.92
2011-11-29,219.32,2011-11-18,0.9,5,Dry,
2011-11-30,221.24,2011-11-18,0.9,5,Dry,
2011-12-01,222.06,2011-11-28,0.92,5,Dry,
2011-12-02,223.43,2011-11-28,0.92,5,Dry,
2011-12-03,223.7,2011-11-28,0.92,5,Dry,
2011-12-04,225.61,2011-11-28,0.92,5,Dry,
2011-12-05,230.81,2011-11-28,0.92,5,Dry,
2011-12-06,232.18,2011-11-28,0.92,5,Dry,
2011-12-07,233.54,2011-11-28,0.92,5,Dry,
2011-12-08,237.1,2011-11-28,0.92,5,Dry,0.96
2011-12-09,240.11,2011-11-28,0.92,5,Dry,
2011-12-10,243.11,2011-11-28,0.92,5,Dry,
2011-12-11,247.22,2011-12-08,0.96,5,Dry,
2011-12-12,250.77,2011-12-08,0.96,5,Dry,
2011-12-13,254.32,2011-12-08,0.96,5,Dry,
2011-12-14,257.88,2011-12-08,0.96,5,Dry,
2011-12-15,261.43,2011-12-08,0.96,5,Dry,
2011-12-16,264.99,2011-12-08,0.96,5,Dry,
2011-12-17,265.26,2011-12-08,0.96,5,Dry,
2011-12-18,265.54,2011-12-08,0.96,5,Dry,0.97
2011-12-19,269.64,2011-12-08,0.96,5,Dry,
2011-12-20,273.19,2011-12-08,0.96,5,Dry,
2011-12-21,274.56,2011-12-18,0.97,5,Dry,
2011-12-22,274.29,2011-12-18,0.97,5,Dry,
2011-12-23,276.2,2011-12-18,0.97,5,Dry,
2011-12-24,279.75,2011-12-18,0.97,5,Dry,
2011-12-25,280.03,2011-12-18,0.97,5,Dry,
2011-12-26,278.66,2011-12-18,0.97,5,Dry,
2011-12-27,278.39,2011-12-18,0.97,5,Dry,
2011-12-28,276.47,2011-12-18,0.97,5,Dry,0.97
2011-12-29,279.48,2011-12-18,0.97,5,Dry,
2011-12-30,284.13,2011-12-18,0.97,5,Dry,
2011-12-31,287.68,2011-12-18,0.97,5,Dry,
2012-01-01,289.05,2011-12-28,0.97,5,Dry,
2012-01-02,290.42,2011-12-28,0.97,5,Dry,
2012-01-03,291.24,2011-12-28,0.97,5,Dry,
2012-01-04,293.15,2011-12-28,0.97,5,Dry,
2012-01-05,296.16,2011-12-28,0.97,5,Dry,
2012-01-06,298.62,2011-12-28,0.97,5,Dry,
2012-01-07,301.08,2011-12-28,0.97,5,Dry,
2012-01-08,305.18,2011-12-28,0.97,5,Dry,1
2012-01-09,308.74,2011-12-28,0.97,5,Dry,
2012-01-10,312.29,2011-12-28,0.97,5,Dry,
2012-01-11,315.85,2012-01-08,1,5,Dry,
2012-01-12,318.86,2012-01-08,1,5,Dry,
2012-01-13,324.05,2012-01-08,1,5,Dry,
2012-01-14,329.79,2012-01-08,1,5,Dry,
2012-01-15,334.44,2012-01-08,1,5,Dry,
2012-01-16,339.64,2012-01-08,1,5,Dry,
2012-01-17,344.83,2012-01-08,1,5,Dry,
2012-01-18,350.03,2012-01-08,1,5,Dry,0.99
2012-01-19,354.68,2012-01-08,1,5,Dry,
2012-01-20,360.42,2012-01-08,1,5,Dry,
2012-01-21,362.88,2012-01-18,0.99,5,Dry,
2012-01-22,365.89,2012-01-18,0.99,5,Dry,
2012-01-23,371.08,2012-01-18,0.99,5,Dry,
2012-01-24,374.09,2012-01-18,0.99,5,Dry,
2012-01-25,379.29,2012-01-18,0.99,5,Dry,
2012-01-26,388.86,2012-01-18,0.99,5,Dry,
2012-01-27,398.97,2012-01-18,0.99,5,Dry,
2012-01-28,409.09,2012-01-18,0.99,5,Dry,0.98
2012-01-29,420.85,2012-01-18,0.99,5,Dry,
2012-01-30,431.51,2012-01-18,0.99,5,Dry,
2012-01-31,440.54,2012-01-18,0.99,5,Dry,
2012-02-01,453.93,2012-01-28,0.98,5,Dry,
2012-02-02,467.33,2012-01-28,0.98,5,Dry,
2012-02-03,477.45,2012-01-28,0.98,5,Dry,
2012-02-04,489.21,2012-01-28,0.98,5,Dry,
2012-02-05,503.15,2012-01-28,0.98,5,Dry,
2012-02-06,517.1,2012-01-28,0.98,5,Dry,
2012-02-07,529.95,2012-01-28,0.98,5,Dry,
2012-02-08,542.8,2012-01-28,0.98,5,Dry,0.96
2012-02-09,554.56,2012-01-28,0.98,5,Dry,
2012-02-10,561.39,2012-01-28,0.98,5,Dry,
2012-02-11,567.14,2012-02-08,0.96,5,Dry,
2012-02-12,572.33,2012-02-08,0.96,5,Dry,
2012-02-13,576.43,2012-02-08,0.96,5,Dry,
2012-02-14,582.72,2012-02-08,0.96,5,Dry,
2012-02-15,585.73,2012-02-08,0.96,5,Dry,
2012-02-16,588.74,2012-02-08,0.96,5,Dry,
2012-02-17,593.39,2012-02-08,0.96,5,Dry,
2012-02-18,596.94,2012-02-08,0.96,5,Dry,0.97
2012-02-19,599.95,2012-02-08,0.96,5,Dry,
2012-02-20,602.96,2012-02-08,0.96,5,Dry,
2012-02-21,602.14,2012-02-18,0.97,5,Dry,
2012-02-22,599.13,2012-02-18,0.97,5,Dry,
2012-02-23,599.4,2012-02-18,0.97,5,Dry,
2012-02-24,600.77,2012-02-18,0.97,5,Dry,
2012-02-25,600.5,2012-02-18,0.97,5,Dry,
2012-02-26,600.22,2012-02-18,0.97,5,Dry,
2012-02-27,604.32,2012-02-18,0.97,5,Dry,
2012-02-28,610.61,2012-02-18,0.97,5,Dry,0.97
2012-02-29,618,2012-02-18,0.97,5,Dry,
2012-03-01,624.83,2012-02-28,0.97,5,Dry,
2012-03-02,632.76,2012-02-28,0.97,5,Dry,
2012-03-03,644.52,2012-02-28,0.97,5,Dry,
2012-03-04,657.37,2012-02-28,0.97,5,Dry,
2012-03-05,669.68,2012-02-28,0.97,5,Dry,
2012-03-06,685.26,2012-02-28,0.97,5,Dry,
2012-03-07,702.49,2012-02-28,0.97,5,Dry,
2012-03-08,720.81,2012-02-28,0.97,5,Dry,0.97
2012-03-09,739.68,2012-02-28,0.97,5,Dry,
2012-03-10,760.18,2012-02-28,0.97,5,Dry,
2012-03-11,773.67,2012-03-08,0.97,5,Dry,
2012-03-12,782.34,2012-03-08,0.97,5,Dry,
2012-03-13,792.52,2012-03-08,0.97,5,Dry,
2012-03-14,807.1,2012-03-08,0.97,5,Dry,
2012-03-15,822.97,2012-03-08,0.97,5,Dry,
2012-03-16,839.89,2012-03-08,0.97,5,Dry,
2012-03-17,861.78,2012-03-08,0.97,5,Dry,
2012-03-18,876.32,2012-03-08,0.97,5,Dry,0.95
2012-03-19,886.97,2012-03-08,0.97,5,Dry,
2012-03-20,897.82,2012-03-08,0.97,5,Dry,
2012-03-21,908.87,2012-03-18,0.95,5,Dry,
2012-03-22,920.11,2012-03-18,0.95,5,Dry,
2012-03-23,931.53,2012-03-18,0.95,5,Dry,
2012-03-24,938.47,2012-03-18,0.95,5,Dry,
2012-03-25,945.47,2012-03-18,0.95,5,Dry,
2012-03-26,952.52,2012-03-18,0.95,5,Dry,
2012-03-27,964.41,2012-03-18,0.95,5,Dry,
2012-03-28,981.31,2012-03-18,0.95,5,Dry,0.9299999999999999
2012-03-29,993.57,2012-03-18,0.95,5,Dry,
2012-03-30,1005.96,2012-03-18,0.95,5,Dry,
2012-03-31,1018.5,2012-03-18,0.95,5,Dry,
