date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2003-08-16,230.3,2003-08-08,0.97,5,Dry,
2003-08-17,228.93,2003-08-08,0.97,5,Dry,
2003-08-18,227.02,2003-08-08,0.97,5,Dry,0.97
2003-08-19,225.11,2003-08-08,0.97,5,Dry,
2003-08-20,223.19,2003-08-08,0.97,5,Dry,
2003-08-21,221.28,2003-08-18,0.97,5,Dry,
2003-08-22,219.36,2003-08-18,0.97,5,Dry,
2003-08-23,217.45,2003-08-18,0.97,5,Dry,
2003-08-24,215.54,2003-08-18,0.97,5,Dry,
2003-08-25,213.62,2003-08-18,0.97,5,Dry,
2003-08-26,211.71,2003-08-18,0.97,5,Dry,
2003-08-27,209.79,2003-08-18,0.97,5,Dry,
2003-08-28,207.88,2003-08-18,0.97,5,Dry,0.97
2003-08-29,205.97,2003-08-18,0.97,5,Dry,
2003-08-30,204.6,2003-08-18,0.97,5,Dry,
2003-08-31,203.23,2003-08-18,0.97,5,Dry,
2003-09-01,200.77,2003-08-28,0.97,5,Dry,
2003-09-02,198.31,2003-08-28,0.97,5,Dry,
2003-09-03,195.3,2003-08-28,0.97,5,Dry,
2003-09-04,192.29,2003-08-28,0.97,5,Dry,
2003-09-05,189.29,2003-08-28,0.97,5,Dry,
2003-09-06,186.28,2003-08-28,0.97,5,Dry,
2003-09-07,183.82,2003-08-28,0.97,5,Dry,
2003-09-08,181.36,2003-08-28,0.97,5,Dry,0.98
2003-09-09,178.9,2003-08-28,0.97,5,Dry,
2003-09-10,176.43,2003-08-28,0.97,5,Dry,
2003-09-11,175.07,2003-09-08,0.98,5,Dry,
2003-09-12,173.15,2003-09-08,0.98,5,Dry,
2003-09-13,171.24,2003-09-08,0.98,5,Dry,
2003-09-14,169.33,2003-09-08,0.98,5,Dry,
2003-09-15,167.41,2003-09-08,0.98,5,Dry,
2003-09-16,165.5,2003-09-08,0.98,5,Dry,
2003-09-17,163.58,2003-09-08,0.98,5,Dry,
2003-09-18,161.67,2003-09-08,0.98,5,Dry,0.98
2003-09-19,160.3,2003-09-08,0.98,5,Dry,
2003-09-20,158.39,2003-09-08,0.98,5,Dry,
2003-09-21,157.02,2003-09-18,0.98,5,Dry,
2003-09-22,155.65,2003-09-18,0.98,5,Dry,
2003-09-23,154.29,2003-09-18,0.98,5,Dry,
2003-09-24,152.92,2003-09-18,0.98,5,Dry,
2003-09-25,151.55,2003-09-18,0.98,5,Dry,
2003-09-26,150.18,2003-09-18,0.98,5,Dry,
2003-09-27,148.82,2003-09-18,0.98,5,Dry,
2003-09-28,147.45,2003-09-18,0.98,5,Dry,0.98
2003-09-29,146.08,2003-09-18,0.98,5,Dry,
2003-09-30,144.72,2003-09-18,0.98,5,Dry,
2003-10-01,144.44,2003-10-01,0.97,5,Dry,0.97
2003-10-02,143.62,2003-10-01,0.97,5,Dry,
2003-10-03,142.8,2003-10-01,0.97,5,Dry,
2003-10-04,141.98,2003-10-01,0.97,5,Dry,
2003-10-05,141.16,2003-10-01,0.97,5,Dry,
2003-10-06,140.34,2003-10-01,0.97,5,Dry,
2003-10-07,139.52,2003-10-01,0.97,5,Dry,
2003-10-08,138.7,2003-10-01,0.97,5,Dry,0.97
2003-10-09,137.88,2003-10-01,0.97,5,Dry,
2003-10-10,137.06,2003-10-01,0.97,5,Dry,
2003-10-11,136.24,2003-10-08,0.97,5,Dry,
2003-10-12,135.42,2003-10-08,0.97,5,Dry,
2003-10-13,134.6,2003-10-08,0.97,5,Dry,
2003-10-14,133.78,2003-10-08,0.97,5,Dry,
2003-10-15,132.96,2003-10-08,0.97,5,Dry,
2003-10-16,132.14,2003-10-08,0.97,5,Dry,
2003-10-17,135.69,2003-10-08,0.97,5,Dry,
2003-10-18,139.79,2003-10-08,0.97,5,Dry,0.96
2003-10-19,137.88,2003-10-08,0.97,5,Dry,
2003-10-20,141.98,2003-10-08,0.97,5,Dry,
2003-10-21,145.54,2003-10-18,0.96,5,Dry,
2003-10-22,146.9,2003-10-18,0.96,5,Dry,
2003-10-23,147.18,2003-10-18,0.96,5,Dry,
2003-10-24,145.81,2003-10-18,0.96,5,Dry,
2003-10-25,143.9,2003-10-18,0.96,5,Dry,
2003-10-26,142.53,2003-10-18,0.96,5,Dry,
2003-10-27,141.16,2003-10-18,0.96,5,Dry,
2003-10-28,139.25,2003-10-18,0.96,5,Dry,0.97
2003-10-29,137.33,2003-10-18,0.96,5,Dry,
2003-10-30,135.97,2003-10-18,0.96,5,Dry,
2003-10-31,134.6,2003-10-18,0.96,5,Dry,
2003-11-01,134.33,2003-10-28,0.97,5,Dry,
2003-11-02,133.5,2003-10-28,0.97,5,Dry,
2003-11-03,133.23,2003-10-28,0.97,5,Dry,
2003-11-04,135.15,2003-10-28,0.97,5,Dry,
2003-11-05,138.15,2003-10-28,0.97,5,Dry,
2003-11-06,140.07,2003-10-28,0.97,5,Dry,
2003-11-07,139.25,2003-10-28,0.97,5,Dry,
2003-11-08,138.43,2003-10-28,0.97,5,Dry,0.98
2003-11-09,137.61,2003-10-28,0.97,5,Dry,
2003-11-10,137.33,2003-10-28,0.97,5,Dry,
2003-11-11,137.06,2003-11-08,0.98,5,Dry,
2003-11-12,141.16,2003-11-08,0.98,5,Dry,
2003-11-13,146.9,2003-11-08,0.98,5,Dry,
2003-11-14,149.91,2003-11-08,0.98,5,Dry,
2003-11-15,149.64,2003-11-08,0.98,5,Dry,
2003-11-16,148.82,2003-11-08,0.98,5,Dry,
2003-11-17,150.73,2003-11-08,0.98,5,Dry,
2003-11-18,151.55,2003-11-08,0.98,5,Dry,0.98
2003-11-19,149.64,2003-11-08,0.98,5,Dry,
2003-11-20,151,2003-11-08,0.98,5,Dry,
2003-11-21,157.29,2003-11-18,0.98,5,Dry,
2003-11-22,158.66,2003-11-18,0.98,5,Dry,
2003-11-23,159.48,2003-11-18,0.98,5,Dry,
2003-11-24,163.04,2003-11-18,0.98,5,Dry,
2003-11-25,164.4,2003-11-18,0.98,5,Dry,
2003-11-26,166.32,2003-11-18,0.98,5,Dry,
2003-11-27,168.23,2003-11-18,0.98,5,Dry,
2003-11-28,167.96,2003-11-18,0.98,5,Dry,1
2003-11-29,169.33,2003-11-18,0.98,5,Dry,
2003-11-30,169.6,2003-11-18,0.98,5,Dry,
2003-12-01,169.87,2003-11-28,1,5,Dry,
2003-12-02,173.43,2003-11-28,1,5,Dry,
2003-12-03,173.7,2003-11-28,1,5,Dry,
2003-12-04,170.69,2003-11-28,1,5,Dry,
2003-12-05,167.68,2003-11-28,1,5,Dry,
2003-12-06,166.32,2003-11-28,1,5,Dry,
2003-12-07,164.95,2003-11-28,1,5,Dry,
2003-12-08,166.86,2003-11-28,1,5,Dry,1
2003-12-09,170.42,2003-11-28,1,5,Dry,
2003-12-10,174.52,2003-11-28,1,5,Dry,
2003-12-11,178.08,2003-12-08,1,5,Dry,
2003-12-12,181.63,2003-12-08,1,5,Dry,
2003-12-13,184.09,2003-12-08,1,5,Dry,
2003-12-14,187.1,2003-12-08,1,5,Dry,
2003-12-15,190.11,2003-12-08,1,5,Dry,
2003-12-16,193.11,2003-12-08,1,5,Dry,
2003-12-17,194.48,2003-12-08,1,5,Dry,
2003-12-18,194.21,2003-12-08,1,5,Dry,1
2003-12-19,193.39,2003-12-08,1,5,Dry,
2003-12-20,195.85,2003-12-08,1,5,Dry,
2003-12-21,196.67,2003-12-18,1,5,Dry,
2003-12-22,197.49,2003-12-18,1,5,Dry,
2003-12-23,200.5,2003-12-18,1,5,Dry,
2003-12-24,202.96,2003-12-18,1,5,Dry,
2003-12-25,205.42,2003-12-18,1,5,Dry,
2003-12-26,205.69,2003-12-18,1,5,Dry,
2003-12-27,205.97,2003-12-18,1,5,Dry,
2003-12-28,207.33,2003-12-18,1,5,Dry,1
2003-12-29,207.06,2003-12-18,1,5,Dry,
2003-12-30,206.79,2003-12-18,1,5,Dry,
2003-12-31,208.15,2003-12-18,1,5,Dry,
2004-01-01,211.71,2003-12-28,1,5,Dry,
2004-01-02,215.81,2003-12-28,1,5,Dry,
2004-01-03,217.72,2003-12-28,1,5,Dry,
2004-01-04,216.9,2003-12-28,1,5,Dry,
2004-01-05,216.08,2003-12-28,1,5,Dry,
2004-01-06,218,2003-12-28,1,5,Dry,
2004-01-07,222.65,2003-12-28,1,5,Dry,
2004-01-08,227.84,2003-12-28,1,5,Dry,1
2004-01-09,232.49,2003-12-28,1,5,Dry,
2004-01-10,238.78,2003-12-28,1,5,Dry,
2004-01-11,246.16,2004-01-08,1,5,Dry,
2004-01-12,254.09,2004-01-08,1,5,Dry,
2004-01-13,262.02,2004-01-08,1,5,Dry,
2004-01-14,270.5,2004-01-08,1,5,Dry,
2004-01-15,275.69,2004-01-08,1,5,Dry,
2004-01-16,279.79,2004-01-08,1,5,Dry,
2004-01-17,284.44,2004-01-08,1,5,Dry,
2004-01-18,291.28,2004-01-08,1,5,Dry,1
2004-01-19,300.85,2004-01-08,1,5,Dry,
2004-01-20,310.42,2004-01-08,1,5,Dry,
2004-01-21,319.99,2004-01-18,1,5,Dry,
2004-01-22,327.92,2004-01-18,1,5,Dry,
2004-01-23,334.21,2004-01-18,1,5,Dry,
2004-01-24,340.5,2004-01-18,1,5,Dry,
2004-01-25,350.07,2004-01-18,1,5,Dry,
2004-01-26,356.9,2004-01-18,1,5,Dry,
2004-01-27,363.74,2004-01-18,1,5,Dry,
2004-01-28,374.4,2004-01-18,1,5,Dry,0.99
2004-01-29,384.52,2004-01-18,1,5,Dry,
2004-01-30,396.28,2004-01-18,1,5,Dry,
2004-01-31,407.49,2004-01-18,1,5,Dry,
2004-02-01,420.34,2004-01-28,0.99,5,Dry,
2004-02-02,431.55,2004-01-28,0.99,5,Dry,
2004-02-03,442.22,2004-01-28,0.99,5,Dry,
2004-02-04,450.15,2004-01-28,0.99,5,Dry,
2004-02-05,459.72,2004-01-28,0.99,5,Dry,
2004-02-06,470.38,2004-01-28,0.99,5,Dry,
2004-02-07,482.14,2004-01-28,0.99,5,Dry,
2004-02-08,494.44,2004-01-28,0.99,5,Dry,0.97
2004-02-09,507.84,2004-01-28,0.99,5,Dry,
2004-02-10,522.88,2004-01-28,0.99,5,Dry,
2004-02-11,538.47,2004-02-08,0.97,5,Dry,
2004-02-12,557.88,2004-02-08,0.97,5,Dry,
2004-02-13,577.84,2004-02-08,0.97,5,Dry,
2004-02-14,599.44,2004-02-08,0.97,5,Dry,
2004-02-15,620.5,2004-02-08,0.97,5,Dry,
2004-02-16,639.36,2004-02-08,0.97,5,Dry,
2004-02-17,656.04,2004-02-08,0.97,5,Dry,
2004-02-18,671.08,2004-02-08,0.97,5,Dry,0.9299999999999999
2004-02-19,683.39,2004-02-08,0.97,5,Dry,
2004-02-20,698.43,2004-02-08,0.97,5,Dry,
2004-02-21,711.83,2004-02-18,0.9299999999999999,5,Dry,
2004-02-22,724.13,2004-02-18,0.9299999999999999,5,Dry,
2004-02-23,734.25,2004-02-18,0.9299999999999999,5,Dry,
2004-02-24,741.63,2004-02-18,0.9299999999999999,5,Dry,
2004-02-25,748.47,2004-02-18,0.9299999999999999,5,Dry,
2004-02-26,757.49,2004-02-18,0.9299999999999999,5,Dry,
2004-02-27,767.06,2004-02-18,0.9299999999999999,5,Dry,
2004-02-28,772.77,2004-02-18,0.9299999999999999,5,Dry,0.9
2004-02-29,778.58,2004-02-18,0.9299999999999999,5,Dry,
2004-03-01,785.33,2004-02-28,0.9,5,Dry,
2004-03-02,792.74,2004-02-28,0.9,5,Dry,
2004-03-03,800.67,2004-02-28,0.9,5,Dry,
2004-03-04,816.03,2004-02-28,0.9,5,Dry,
2004-03-05,836.32,2004-02-28,0.9,5,Dry,
2004-03-06,858,2004-02-28,0.9,5,Dry,
2004-03-07,880.86,2004-02-28,0.9,5,Dry,
2004-03-08,909.2,2004-02-28,0.9,5,Dry,0.84
2004-03-09,938.81,2004-02-28,0.9,5,Dry,
2004-03-10,969.56,2004-02-28,0.9,5,Dry,
2004-03-11,1001.35,2004-03-08,0.84,4,Mod_Dry,
2004-03-12,1034.09,2004-03-08,0.84,4,Mod_Dry,
2004-03-13,1072.98,2004-03-08,0.84,4,Mod_Dry,
2004-03-14,1112.96,2004-03-08,0.84,4,Mod_Dry,
2004-03-15,1153.96,2004-03-08,0.84,4,Mod_Dry,
2004-03-16,1190.28,2004-03-08,0.84,4,Mod_Dry,
2004-03-17,1233.03,2004-03-08,0.84,4,Mod_Dry,
2004-03-18,1276.65,2004-03-08,0.84,4,Mod_Dry,0.72
2004-03-19,1327.08,2004-03-08,0.84,4,Mod_Dry,
2004-03-20,1384.63,2004-03-08,0.84,4,Mod_Dry,
2004-03-21,1418.49,2004-03-18,0.72,4,Mod_Dry,
2004-03-22,1459.01,2004-03-18,0.72,4,Mod_Dry,
2004-03-23,1506.41,2004-03-18,0.72,4,Mod_Dry,
2004-03-24,1560.94,2004-03-18,0.72,4,Mod_Dry,
2004-03-25,1616.29,2004-03-18,0.72,4,Mod_Dry,
2004-03-26,1672.44,2004-03-18,0.72,4,Mod_Dry,
2004-03-27,1736.11,2004-03-18,0.72,4,Mod_Dry,
2004-03-28,1800.7,2004-03-18,0.72,4,Mod_Dry,0.71
2004-03-29,1873.13,2004-03-18,0.72,4,Mod_Dry,
2004-03-30,1953.66,2004-03-18,0.72,4,Mod_Dry,
2004-03-31,2035.4,2004-03-18,0.72,4,Mod_Dry,
2004-04-01,2118.31,2004-03-28,0.71,4,Mod_Dry,
2004-04-02,2187.66,2004-03-28,0.71,4,Mod_Dry,
2004-04-03,2250.34,2004-03-28,0.71,4,Mod_Dry,
2004-04-04,2291.21,2004-03-28,0.71,4,Mod_Dry,
2004-04-05,2324.83,2004-03-28,0.71,4,Mod_Dry,
2004-04-06,2351.09,2004-03-28,0.71,4,Mod_Dry,
2004-04-07,2369.9,2004-03-28,0.71,4,Mod_Dry,
2004-04-08,2388.76,2004-03-28,0.71,4,Mod_Dry,0.63
2004-04-09,2400.11,2004-03-28,0.71,4,Mod_Dry,
2004-04-10,2403.89,2004-03-28,0.71,4,Mod_Dry,
2004-04-11,2407.68,2004-04-08,0.63,3,Normal,
2004-04-12,2411.46,2004-04-08,0.63,3,Normal,
2004-04-13,2407.68,2004-04-08,0.63,3,Normal,
2004-04-14,2403.89,2004-04-08,0.63,3,Normal,
2004-04-15,2400.11,2004-04-08,0.63,3,Normal,
2004-04-16,2388.76,2004-04-08,0.63,3,Normal,
2004-04-17,2377.44,2004-04-08,0.63,3,Normal,
2004-04-18,2366.13,2004-04-08,0.63,3,Normal,0.6799999999999999
2004-04-19,2347.33,2004-04-08,0.63,3,Normal,
2004-04-20,2328.57,2004-04-08,0.63,3,Normal,
2004-04-21,2309.87,2004-04-18,0.6799999999999999,3,Normal,
2004-04-22,2291.21,2004-04-18,0.6799999999999999,3,Normal,
2004-04-23,2272.6,2004-04-18,0.6799999999999999,3,Normal,
2004-04-24,2239.23,2004-04-18,0.6799999999999999,3,Normal,
2004-04-25,2206.03,2004-04-18,0.6799999999999999,3,Normal,
2004-04-26,2165.68,2004-04-18,0.6799999999999999,3,Normal,
2004-04-27,2125.58,2004-04-18,0.6799999999999999,3,Normal,
2004-04-28,2085.73,2004-04-18,0.6799999999999999,3,Normal,0.73
2004-04-29,2046.15,2004-04-18,0.6799999999999999,3,Normal,
2004-04-30,2006.84,2004-04-18,0.6799999999999999,3,Normal,
2004-05-01,1967.79,2004-04-28,0.73,4,Mod_Dry,
2004-05-02,1929.02,2004-04-28,0.73,4,Mod_Dry,
2004-05-03,1890.53,2004-04-28,0.73,4,Mod_Dry,
2004-05-04,1852.33,2004-04-28,0.73,4,Mod_Dry,
2004-05-05,1814.42,2004-04-28,0.73,4,Mod_Dry,
2004-05-06,1776.8,2004-04-28,0.73,4,Mod_Dry,
2004-05-07,1739.49,2004-04-28,0.73,4,Mod_Dry,
2004-05-08,1702.48,2004-04-28,0.73,4,Mod_Dry,0.78
2004-05-09,1665.8,2004-04-28,0.73,4,Mod_Dry,
2004-05-10,1629.43,2004-04-28,0.73,4,Mod_Dry,
2004-05-11,1593.4,2004-05-08,0.78,4,Mod_Dry,
2004-05-12,1557.71,2004-05-08,0.78,4,Mod_Dry,
2004-05-13,1528.76,2004-05-08,0.78,4,Mod_Dry,
2004-05-14,1500.05,2004-05-08,0.78,4,Mod_Dry,
2004-05-15,1471.58,2004-05-08,0.78,4,Mod_Dry,
2004-05-16,1443.36,2004-05-08,0.78,4,Mod_Dry,
2004-05-17,1415.4,2004-05-08,0.78,4,Mod_Dry,
2004-05-18,1381.57,2004-05-08,0.78,4,Mod_Dry,0.83
2004-05-19,1324.08,2004-05-08,0.78,4,Mod_Dry,
2004-05-20,1273.71,2004-05-08,0.78,4,Mod_Dry,
2004-05-21,1230.15,2004-05-18,0.83,4,Mod_Dry,
2004-05-22,1187.46,2004-05-18,0.83,4,Mod_Dry,
2004-05-23,1151.2,2004-05-18,0.83,4,Mod_Dry,
2004-05-24,1115.66,2004-05-18,0.83,4,Mod_Dry,
2004-05-25,1086.18,2004-05-18,0.83,4,Mod_Dry,
2004-05-26,1057.29,2004-05-18,0.83,4,Mod_Dry,
2004-05-27,1028.99,2004-05-18,0.83,4,Mod_Dry,
2004-05-28,1001.35,2004-05-18,0.83,4,Mod_Dry,0.89
2004-05-29,979.23,2004-05-18,0.83,4,Mod_Dry,
2004-05-30,957.6,2004-05-18,0.83,4,Mod_Dry,
2004-05-31,936.49,2004-05-18,0.83,4,Mod_Dry,
2004-06-01,915.92,2004-05-28,0.89,4,Mod_Dry,
2004-06-02,895.95,2004-05-28,0.89,4,Mod_Dry,
2004-06-03,880.86,2004-05-28,0.89,4,Mod_Dry,
2004-06-04,866.19,2004-05-28,0.89,4,Mod_Dry,
2004-06-05,851.97,2004-05-28,0.89,4,Mod_Dry,
2004-06-06,838.24,2004-05-28,0.89,4,Mod_Dry,
2004-06-07,825.06,2004-05-28,0.89,4,Mod_Dry,
2004-06-08,812.51,2004-05-28,0.89,4,Mod_Dry,0.87
2004-06-09,800.67,2004-05-28,0.89,4,Mod_Dry,
2004-06-10,789.7,2004-05-28,0.89,4,Mod_Dry,
2004-06-11,779.86,2004-06-08,0.87,4,Mod_Dry,
2004-06-12,771.78,2004-06-08,0.87,4,Mod_Dry,
2004-06-13,761.32,2004-06-08,0.87,4,Mod_Dry,
2004-06-14,749.01,2004-06-08,0.87,4,Mod_Dry,
2004-06-15,736.16,2004-06-08,0.87,4,Mod_Dry,
2004-06-16,723.86,2004-06-08,0.87,4,Mod_Dry,
2004-06-17,712.65,2004-06-08,0.87,4,Mod_Dry,
2004-06-18,700.89,2004-06-08,0.87,4,Mod_Dry,0.81
2004-06-19,689.13,2004-06-08,0.87,4,Mod_Dry,
2004-06-20,677.92,2004-06-08,0.87,4,Mod_Dry,
2004-06-21,667.8,2004-06-18,0.81,4,Mod_Dry,
2004-06-22,657.14,2004-06-18,0.81,4,Mod_Dry,
2004-06-23,646.47,2004-06-18,0.81,4,Mod_Dry,
2004-06-24,636.36,2004-06-18,0.81,4,Mod_Dry,
2004-06-25,627.33,2004-06-18,0.81,4,Mod_Dry,
2004-06-26,617.76,2004-06-18,0.81,4,Mod_Dry,
2004-06-27,608.19,2004-06-18,0.81,4,Mod_Dry,
2004-06-28,599.17,2004-06-18,0.81,4,Mod_Dry,0.75
2004-06-29,591.24,2004-06-18,0.81,4,Mod_Dry,
2004-06-30,582.76,2004-06-18,0.81,4,Mod_Dry,
2004-07-01,574.29,2004-06-28,0.75,4,Mod_Dry,
2004-07-02,565.81,2004-06-28,0.75,4,Mod_Dry,
2004-07-03,557.88,2004-06-28,0.75,4,Mod_Dry,
2004-07-04,549.95,2004-06-28,0.75,4,Mod_Dry,
2004-07-05,543.11,2004-06-28,0.75,4,Mod_Dry,
2004-07-06,535.73,2004-06-28,0.75,4,Mod_Dry,
2004-07-07,528.35,2004-06-28,0.75,4,Mod_Dry,
2004-07-08,520.97,2004-06-28,0.75,4,Mod_Dry,0.6799999999999999
2004-07-09,514.13,2004-06-28,0.75,4,Mod_Dry,
2004-07-10,507.29,2004-06-28,0.75,4,Mod_Dry,
2004-07-11,500.46,2004-07-08,0.6799999999999999,3,Normal,
2004-07-12,494.72,2004-07-08,0.6799999999999999,3,Normal,
2004-07-13,488.43,2004-07-08,0.6799999999999999,3,Normal,
2004-07-14,482.14,2004-07-08,0.6799999999999999,3,Normal,
2004-07-15,475.85,2004-07-08,0.6799999999999999,3,Normal,
2004-07-16,470.11,2004-07-08,0.6799999999999999,3,Normal,
2004-07-17,464.36,2004-07-08,0.6799999999999999,3,Normal,
2004-07-18,458.62,2004-07-08,0.6799999999999999,3,Normal,0.6599999999999999
2004-07-19,453.97,2004-07-08,0.6799999999999999,3,Normal,
2004-07-20,448.78,2004-07-08,0.6799999999999999,3,Normal,
2004-07-21,443.58,2004-07-18,0.6599999999999999,3,Normal,
2004-07-22,438.39,2004-07-18,0.6599999999999999,3,Normal,
2004-07-23,433.19,2004-07-18,0.6599999999999999,3,Normal,
2004-07-24,428,2004-07-18,0.6599999999999999,3,Normal,
2004-07-25,423.35,2004-07-18,0.6599999999999999,3,Normal,
2004-07-26,418.7,2004-07-18,0.6599999999999999,3,Normal,
2004-07-27,414.05,2004-07-18,0.6599999999999999,3,Normal,
2004-07-28,409.4,2004-07-18,0.6599999999999999,3,Normal,0.63
2004-07-29,404.75,2004-07-18,0.6599999999999999,3,Normal,
2004-07-30,401.2,2004-07-18,0.6599999999999999,3,Normal,
2004-07-31,397.1,2004-07-18,0.6599999999999999,3,Normal,
2004-08-01,391.9,2004-07-28,0.63,3,Normal,
2004-08-02,387.25,2004-07-28,0.63,3,Normal,
2004-08-03,382.06,2004-07-28,0.63,3,Normal,
2004-08-04,376.86,2004-07-28,0.63,3,Normal,
2004-08-05,372.22,2004-07-28,0.63,3,Normal,
2004-08-06,367.57,2004-07-28,0.63,3,Normal,
2004-08-07,362.92,2004-07-28,0.63,3,Normal,
2004-08-08,359.36,2004-07-28,0.63,3,Normal,0.6599999999999999
2004-08-09,355.26,2004-07-28,0.63,3,Normal,
2004-08-10,351.16,2004-07-28,0.63,3,Normal,
2004-08-11,347.06,2004-08-08,0.6599999999999999,3,Normal,
2004-08-12,342.96,2004-08-08,0.6599999999999999,3,Normal,
2004-08-13,338.86,2004-08-08,0.6599999999999999,3,Normal,
2004-08-14,335.3,2004-08-08,0.6599999999999999,3,Normal,
2004-08-15,331.75,2004-08-08,0.6599999999999999,3,Normal,
2004-08-16,328.19,2004-08-08,0.6599999999999999,3,Normal,
2004-08-17,324.64,2004-08-08,0.6599999999999999,3,Normal,
2004-08-18,321.08,2004-08-08,0.6599999999999999,3,Normal,0.69
2004-08-19,318.62,2004-08-08,0.6599999999999999,3,Normal,
2004-08-20,315.61,2004-08-08,0.6599999999999999,3,Normal,
2004-08-21,312.61,2004-08-18,0.69,3,Normal,
2004-08-22,309.6,2004-08-18,0.69,3,Normal,
2004-08-23,306.59,2004-08-18,0.69,3,Normal,
2004-08-24,303.58,2004-08-18,0.69,3,Normal,
2004-08-25,300.58,2004-08-18,0.69,3,Normal,
2004-08-26,297.57,2004-08-18,0.69,3,Normal,
2004-08-27,294.56,2004-08-18,0.69,3,Normal,
2004-08-28,292.1,2004-08-18,0.69,3,Normal,0.6599999999999999
2004-08-29,289.64,2004-08-18,0.69,3,Normal,
2004-08-30,287.18,2004-08-18,0.69,3,Normal,
2004-08-31,284.72,2004-08-18,0.69,3,Normal,
2004-09-01,281.16,2004-08-28,0.6599999999999999,3,Normal,
2004-09-02,276.51,2004-08-28,0.6599999999999999,3,Normal,
2004-09-03,272.96,2004-08-28,0.6599999999999999,3,Normal,
2004-09-04,268.86,2004-08-28,0.6599999999999999,3,Normal,
2004-09-05,264.75,2004-08-28,0.6599999999999999,3,Normal,
2004-09-06,260.65,2004-08-28,0.6599999999999999,3,Normal,
2004-09-07,257.1,2004-08-28,0.6599999999999999,3,Normal,
2004-09-08,253.54,2004-08-28,0.6599999999999999,3,Normal,0.75
2004-09-09,251.08,2004-08-28,0.6599999999999999,3,Normal,
2004-09-10,248.08,2004-08-28,0.6599999999999999,3,Normal,
2004-09-11,245.07,2004-09-08,0.75,4,Mod_Dry,
2004-09-12,242.06,2004-09-08,0.75,4,Mod_Dry,
2004-09-13,239.05,2004-09-08,0.75,4,Mod_Dry,
2004-09-14,236.04,2004-09-08,0.75,4,Mod_Dry,
2004-09-15,233.04,2004-09-08,0.75,4,Mod_Dry,
2004-09-16,230.58,2004-09-08,0.75,4,Mod_Dry,
2004-09-17,228.11,2004-09-08,0.75,4,Mod_Dry,
2004-09-18,225.65,2004-09-08,0.75,4,Mod_Dry,0.79
2004-09-19,224.29,2004-09-08,0.75,4,Mod_Dry,
2004-09-20,222.92,2004-09-08,0.75,4,Mod_Dry,
2004-09-21,220.46,2004-09-18,0.79,4,Mod_Dry,
2004-09-22,219.09,2004-09-18,0.79,4,Mod_Dry,
2004-09-23,216.08,2004-09-18,0.79,4,Mod_Dry,
2004-09-24,213.62,2004-09-18,0.79,4,Mod_Dry,
2004-09-25,212.25,2004-09-18,0.79,4,Mod_Dry,
2004-09-26,210.34,2004-09-18,0.79,4,Mod_Dry,
2004-09-27,208.43,2004-09-18,0.79,4,Mod_Dry,
2004-09-28,209.79,2004-09-18,0.79,4,Mod_Dry,0.78
2004-09-29,210.07,2004-09-18,0.79,4,Mod_Dry,
2004-09-30,207.61,2004-09-18,0.79,4,Mod_Dry,
2004-10-01,206.24,2004-10-01,0.77,4,Mod_Dry,0.77
2004-10-02,204.33,2004-10-01,0.77,4,Mod_Dry,
2004-10-03,202.41,2004-10-01,0.77,4,Mod_Dry,
2004-10-04,200.5,2004-10-01,0.77,4,Mod_Dry,
2004-10-05,199.13,2004-10-01,0.77,4,Mod_Dry,
2004-10-06,197.76,2004-10-01,0.77,4,Mod_Dry,
2004-10-07,196.4,2004-10-01,0.77,4,Mod_Dry,
2004-10-08,195.03,2004-10-01,0.77,4,Mod_Dry,0.83
2004-10-09,193.66,2004-10-01,0.77,4,Mod_Dry,
2004-10-10,192.29,2004-10-01,0.77,4,Mod_Dry,
2004-10-11,190.93,2004-10-08,0.83,4,Mod_Dry,
2004-10-12,189.56,2004-10-08,0.83,4,Mod_Dry,
2004-10-13,192.57,2004-10-08,0.83,4,Mod_Dry,
2004-10-14,195.58,2004-10-08,0.83,4,Mod_Dry,
2004-10-15,194.21,2004-10-08,0.83,4,Mod_Dry,
2004-10-16,192.84,2004-10-08,0.83,4,Mod_Dry,
2004-10-17,190.93,2004-10-08,0.83,4,Mod_Dry,
2004-10-18,189.56,2004-10-08,0.83,4,Mod_Dry,0.84
2004-10-19,188.19,2004-10-08,0.83,4,Mod_Dry,
2004-10-20,186.28,2004-10-08,0.83,4,Mod_Dry,
2004-10-21,184.36,2004-10-18,0.84,4,Mod_Dry,
2004-10-22,183,2004-10-18,0.84,4,Mod_Dry,
2004-10-23,181.63,2004-10-18,0.84,4,Mod_Dry,
2004-10-24,180.26,2004-10-18,0.84,4,Mod_Dry,
2004-10-25,178.9,2004-10-18,0.84,4,Mod_Dry,
2004-10-26,177.53,2004-10-18,0.84,4,Mod_Dry,
2004-10-27,179.44,2004-10-18,0.84,4,Mod_Dry,
2004-10-28,183,2004-10-18,0.84,4,Mod_Dry,0.8200000000000001
2004-10-29,184.91,2004-10-18,0.84,4,Mod_Dry,
2004-10-30,183,2004-10-18,0.84,4,Mod_Dry,
2004-10-31,181.08,2004-10-18,0.84,4,Mod_Dry,
2004-11-01,180.26,2004-10-28,0.8200000000000001,4,Mod_Dry,
2004-11-02,179.44,2004-10-28,0.8200000000000001,4,Mod_Dry,
