date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2001-10-27,206.06,2001-10-18,0.6,3,Normal,
2001-10-28,209.62,2001-10-18,0.6,3,Normal,0.5700000000000001
2001-10-29,213.17,2001-10-18,0.6,3,Normal,
2001-10-30,212.9,2001-10-18,0.6,3,Normal,
2001-10-31,209.89,2001-10-18,0.6,3,Normal,
2001-11-01,207.98,2001-10-28,0.5700000000000001,3,Normal,
2001-11-02,207.16,2001-10-28,0.5700000000000001,3,Normal,
2001-11-03,207.98,2001-10-28,0.5700000000000001,3,Normal,
2001-11-04,207.16,2001-10-28,0.5700000000000001,3,Normal,
2001-11-05,206.34,2001-10-28,0.5700000000000001,3,Normal,
2001-11-06,206.61,2001-10-28,0.5700000000000001,3,Normal,
2001-11-07,207.43,2001-10-28,0.5700000000000001,3,Normal,
2001-11-08,210.44,2001-10-28,0.5700000000000001,3,Normal,0.7
2001-11-09,211.81,2001-10-28,0.5700000000000001,3,Normal,
2001-11-10,210.44,2001-10-28,0.5700000000000001,3,Normal,
2001-11-11,210.71,2001-11-08,0.7,4,Mod_Dry,
2001-11-12,212.63,2001-11-08,0.7,4,Mod_Dry,
2001-11-13,213.99,2001-11-08,0.7,4,Mod_Dry,
2001-11-14,217,2001-11-08,0.7,4,Mod_Dry,
2001-11-15,216.73,2001-11-08,0.7,4,Mod_Dry,
2001-11-16,216.45,2001-11-08,0.7,4,Mod_Dry,
2001-11-17,218.91,2001-11-08,0.7,4,Mod_Dry,
2001-11-18,220.28,2001-11-08,0.7,4,Mod_Dry,0.78
2001-11-19,221.1,2001-11-08,0.7,4,Mod_Dry,
2001-11-20,223.56,2001-11-08,0.7,4,Mod_Dry,
2001-11-21,224.38,2001-11-18,0.78,4,Mod_Dry,
2001-11-22,223.02,2001-11-18,0.78,4,Mod_Dry,
2001-11-23,224.93,2001-11-18,0.78,4,Mod_Dry,
2001-11-24,224.11,2001-11-18,0.78,4,Mod_Dry,
2001-11-25,224.93,2001-11-18,0.78,4,Mod_Dry,
2001-11-26,228.49,2001-11-18,0.78,4,Mod_Dry,
2001-11-27,227.66,2001-11-18,0.78,4,Mod_Dry,
2001-11-28,228.49,2001-11-18,0.78,4,Mod_Dry,0.9
2001-11-29,232.04,2001-11-18,0.78,4,Mod_Dry,
2001-11-30,231.22,2001-11-18,0.78,4,Mod_Dry,
2001-12-01,229.85,2001-11-28,0.9,5,Dry,
2001-12-02,229.03,2001-11-28,0.9,5,Dry,
2001-12-03,227.66,2001-11-28,0.9,5,Dry,
2001-12-04,226.3,2001-11-28,0.9,5,Dry,
2001-12-05,226.57,2001-11-28,0.9,5,Dry,
2001-12-06,228.49,2001-11-28,0.9,5,Dry,
2001-12-07,228.76,2001-11-28,0.9,5,Dry,
2001-12-08,231.77,2001-11-28,0.9,5,Dry,0.96
2001-12-09,231.49,2001-11-28,0.9,5,Dry,
2001-12-10,229.03,2001-11-28,0.9,5,Dry,
2001-12-11,226.57,2001-12-08,0.96,5,Dry,
2001-12-12,225.2,2001-12-08,0.96,5,Dry,
2001-12-13,226.57,2001-12-08,0.96,5,Dry,
2001-12-14,227.94,2001-12-08,0.96,5,Dry,
2001-12-15,229.85,2001-12-08,0.96,5,Dry,
2001-12-16,232.31,2001-12-08,0.96,5,Dry,
2001-12-17,234.23,2001-12-08,0.96,5,Dry,
2001-12-18,235.59,2001-12-08,0.96,5,Dry,0.98
2001-12-19,234.77,2001-12-08,0.96,5,Dry,
2001-12-20,230.67,2001-12-08,0.96,5,Dry,
2001-12-21,226.57,2001-12-18,0.98,5,Dry,
2001-12-22,223.02,2001-12-18,0.98,5,Dry,
2001-12-23,220.56,2001-12-18,0.98,5,Dry,
2001-12-24,219.19,2001-12-18,0.98,5,Dry,
2001-12-25,217.27,2001-12-18,0.98,5,Dry,
2001-12-26,215.36,2001-12-18,0.98,5,Dry,
2001-12-27,213.45,2001-12-18,0.98,5,Dry,
2001-12-28,215.36,2001-12-18,0.98,5,Dry,1
2001-12-29,215.63,2001-12-18,0.98,5,Dry,
2001-12-30,217.55,2001-12-18,0.98,5,Dry,
2001-12-31,218.91,2001-12-18,0.98,5,Dry,
2002-01-01,218.64,2001-12-28,1,5,Dry,
2002-01-02,216.73,2001-12-28,1,5,Dry,
2002-01-03,217.55,2001-12-28,1,5,Dry,
2002-01-04,218.37,2001-12-28,1,5,Dry,
2002-01-05,217,2001-12-28,1,5,Dry,
2002-01-06,215.63,2001-12-28,1,5,Dry,
2002-01-07,214.27,2001-12-28,1,5,Dry,
2002-01-08,213.99,2001-12-28,1,5,Dry,1
2002-01-09,215.91,2001-12-28,1,5,Dry,
2002-01-10,221.1,2001-12-28,1,5,Dry,
2002-01-11,224.66,2002-01-08,1,5,Dry,
2002-01-12,228.76,2002-01-08,1,5,Dry,
2002-01-13,232.31,2002-01-08,1,5,Dry,
2002-01-14,233.13,2002-01-08,1,5,Dry,
2002-01-15,232.86,2002-01-08,1,5,Dry,
2002-01-16,233.13,2002-01-08,1,5,Dry,
2002-01-17,231.22,2002-01-08,1,5,Dry,
2002-01-18,233.13,2002-01-08,1,5,Dry,1
2002-01-19,237.78,2002-01-08,1,5,Dry,
2002-01-20,241.34,2002-01-08,1,5,Dry,
2002-01-21,245.44,2002-01-18,1,5,Dry,
2002-01-22,249.54,2002-01-18,1,5,Dry,
2002-01-23,253.09,2002-01-18,1,5,Dry,
2002-01-24,253.37,2002-01-18,1,5,Dry,
2002-01-25,254.19,2002-01-18,1,5,Dry,
2002-01-26,258.29,2002-01-18,1,5,Dry,
2002-01-27,260.75,2002-01-18,1,5,Dry,
2002-01-28,263.21,2002-01-18,1,5,Dry,1
2002-01-29,265.67,2002-01-18,1,5,Dry,
2002-01-30,267.04,2002-01-18,1,5,Dry,
2002-01-31,266.22,2002-01-18,1,5,Dry,
2002-02-01,268.13,2002-01-28,1,5,Dry,
2002-02-02,271.69,2002-01-28,1,5,Dry,
2002-02-03,274.7,2002-01-28,1,5,Dry,
2002-02-04,275.52,2002-01-28,1,5,Dry,
2002-02-05,277.43,2002-01-28,1,5,Dry,
2002-02-06,279.34,2002-01-28,1,5,Dry,
2002-02-07,279.07,2002-01-28,1,5,Dry,
2002-02-08,281.53,2002-01-28,1,5,Dry,1
2002-02-09,285.09,2002-01-28,1,5,Dry,
2002-02-10,287,2002-01-28,1,5,Dry,
2002-02-11,290.56,2002-02-08,1,5,Dry,
2002-02-12,296.3,2002-02-08,1,5,Dry,
2002-02-13,303.68,2002-02-08,1,5,Dry,
2002-02-14,310.52,2002-02-08,1,5,Dry,
2002-02-15,317.35,2002-02-08,1,5,Dry,
2002-02-16,324.19,2002-02-08,1,5,Dry,
2002-02-17,331.57,2002-02-08,1,5,Dry,
2002-02-18,337.86,2002-02-08,1,5,Dry,1
2002-02-19,343.6,2002-02-08,1,5,Dry,
2002-02-20,349.34,2002-02-08,1,5,Dry,
2002-02-21,351.81,2002-02-18,1,5,Dry,
2002-02-22,355.36,2002-02-18,1,5,Dry,
2002-02-23,362.2,2002-02-18,1,5,Dry,
2002-02-24,369.03,2002-02-18,1,5,Dry,
2002-02-25,373.68,2002-02-18,1,5,Dry,
2002-02-26,381.61,2002-02-18,1,5,Dry,
2002-02-27,393.37,2002-02-18,1,5,Dry,
2002-02-28,401.84,2002-02-18,1,5,Dry,1
2002-03-01,407.59,2002-02-28,1,5,Dry,
2002-03-02,416.06,2002-02-28,1,5,Dry,
2002-03-03,422.35,2002-02-28,1,5,Dry,
2002-03-04,427.55,2002-02-28,1,5,Dry,
2002-03-05,432.74,2002-02-28,1,5,Dry,
2002-03-06,435.2,2002-02-28,1,5,Dry,
2002-03-07,438.76,2002-02-28,1,5,Dry,
2002-03-08,446.14,2002-02-28,1,5,Dry,1
2002-03-09,451.88,2002-02-28,1,5,Dry,
2002-03-10,458.17,2002-02-28,1,5,Dry,
2002-03-11,461.73,2002-03-08,1,5,Dry,
2002-03-12,465.83,2002-03-08,1,5,Dry,
2002-03-13,472.12,2002-03-08,1,5,Dry,
2002-03-14,474.58,2002-03-08,1,5,Dry,
2002-03-15,475.4,2002-03-08,1,5,Dry,
2002-03-16,474.58,2002-03-08,1,5,Dry,
2002-03-17,473.76,2002-03-08,1,5,Dry,
2002-03-18,474.58,2002-03-08,1,5,Dry,1
2002-03-19,475.4,2002-03-08,1,5,Dry,
2002-03-20,479.5,2002-03-08,1,5,Dry,
2002-03-21,483.6,2002-03-18,1,5,Dry,
2002-03-22,484.97,2002-03-18,1,5,Dry,
2002-03-23,485.24,2002-03-18,1,5,Dry,
2002-03-24,487.16,2002-03-18,1,5,Dry,
2002-03-25,488.52,2002-03-18,1,5,Dry,
2002-03-26,492.63,2002-03-18,1,5,Dry,
2002-03-27,497.27,2002-03-18,1,5,Dry,
2002-03-28,502.47,2002-03-18,1,5,Dry,1
2002-03-29,505.48,2002-03-18,1,5,Dry,
2002-03-30,504.66,2002-03-18,1,5,Dry,
2002-03-31,504.38,2002-03-18,1,5,Dry,
2002-04-01,505.2,2002-03-28,1,5,Dry,
2002-04-02,505.48,2002-03-28,1,5,Dry,
2002-04-03,507.39,2002-03-28,1,5,Dry,
2002-04-04,510.4,2002-03-28,1,5,Dry,
2002-04-05,512.86,2002-03-28,1,5,Dry,
2002-04-06,516.41,2002-03-28,1,5,Dry,
2002-04-07,519.97,2002-03-28,1,5,Dry,
2002-04-08,526.26,2002-03-28,1,5,Dry,1
2002-04-09,533.09,2002-03-28,1,5,Dry,
2002-04-10,545.4,2002-03-28,1,5,Dry,
2002-04-11,562.08,2002-04-08,1,5,Dry,
2002-04-12,579.85,2002-04-08,1,5,Dry,
2002-04-13,597.63,2002-04-08,1,5,Dry,
2002-04-14,613.76,2002-04-08,1,5,Dry,
2002-04-15,629.34,2002-04-08,1,5,Dry,
2002-04-16,643.84,2002-04-08,1,5,Dry,
2002-04-17,653.95,2002-04-08,1,5,Dry,
2002-04-18,661.34,2002-04-08,1,5,Dry,1
2002-04-19,664.34,2002-04-08,1,5,Dry,
2002-04-20,666.26,2002-04-08,1,5,Dry,
2002-04-21,665.44,2002-04-18,1,5,Dry,
2002-04-22,665.16,2002-04-18,1,5,Dry,
2002-04-23,663.25,2002-04-18,1,5,Dry,
2002-04-24,662.98,2002-04-18,1,5,Dry,
2002-04-25,662.16,2002-04-18,1,5,Dry,
2002-04-26,661.34,2002-04-18,1,5,Dry,
2002-04-27,662.16,2002-04-18,1,5,Dry,
2002-04-28,664.07,2002-04-18,1,5,Dry,1
2002-04-29,668.17,2002-04-18,1,5,Dry,
2002-04-30,672.82,2002-04-18,1,5,Dry,
2002-05-01,680.2,2002-04-28,1,5,Dry,
2002-05-02,689.23,2002-04-28,1,5,Dry,
2002-05-03,698.25,2002-04-28,1,5,Dry,
2002-05-04,707.82,2002-04-28,1,5,Dry,
2002-05-05,715.75,2002-04-28,1,5,Dry,
2002-05-06,722.59,2002-04-28,1,5,Dry,
2002-05-07,727.24,2002-04-28,1,5,Dry,
2002-05-08,728.6,2002-04-28,1,5,Dry,1
2002-05-09,726.69,2002-04-28,1,5,Dry,
2002-05-10,722.59,2002-04-28,1,5,Dry,
2002-05-11,716.3,2002-05-08,1,5,Dry,
2002-05-12,707.82,2002-05-08,1,5,Dry,
2002-05-13,698.8,2002-05-08,1,5,Dry,
2002-05-14,688.68,2002-05-08,1,5,Dry,
2002-05-15,677.47,2002-05-08,1,5,Dry,
2002-05-16,666.26,2002-05-08,1,5,Dry,
2002-05-17,653.41,2002-05-08,1,5,Dry,
2002-05-18,641.1,2002-05-08,1,5,Dry,0.99
2002-05-19,628.25,2002-05-08,1,5,Dry,
2002-05-20,615.4,2002-05-08,1,5,Dry,
2002-05-21,602.55,2002-05-18,0.99,5,Dry,
2002-05-22,589.7,2002-05-18,0.99,5,Dry,
2002-05-23,576.84,2002-05-18,0.99,5,Dry,
2002-05-24,563.99,2002-05-18,0.99,5,Dry,
2002-05-25,551.14,2002-05-18,0.99,5,Dry,
2002-05-26,538.84,2002-05-18,0.99,5,Dry,
2002-05-27,527.63,2002-05-18,0.99,5,Dry,
2002-05-28,515.87,2002-05-18,0.99,5,Dry,0.97
2002-05-29,504.11,2002-05-18,0.99,5,Dry,
2002-05-30,493.99,2002-05-18,0.99,5,Dry,
2002-05-31,483.33,2002-05-18,0.99,5,Dry,
2002-06-01,472.66,2002-05-28,0.97,5,Dry,
2002-06-02,463.64,2002-05-28,0.97,5,Dry,
2002-06-03,454.07,2002-05-28,0.97,5,Dry,
2002-06-04,445.05,2002-05-28,0.97,5,Dry,
2002-06-05,437.12,2002-05-28,0.97,5,Dry,
2002-06-06,428.64,2002-05-28,0.97,5,Dry,
2002-06-07,420.16,2002-05-28,0.97,5,Dry,
2002-06-08,412.24,2002-05-28,0.97,5,Dry,0.97
2002-06-09,405.4,2002-05-28,0.97,5,Dry,
2002-06-10,398.02,2002-05-28,0.97,5,Dry,
2002-06-11,390.63,2002-06-08,0.97,5,Dry,
2002-06-12,383.8,2002-06-08,0.97,5,Dry,
2002-06-13,378.06,2002-06-08,0.97,5,Dry,
2002-06-14,371.77,2002-06-08,0.97,5,Dry,
2002-06-15,365.48,2002-06-08,0.97,5,Dry,
2002-06-16,359.19,2002-06-08,0.97,5,Dry,
2002-06-17,353.45,2002-06-08,0.97,5,Dry,
2002-06-18,347.7,2002-06-08,0.97,5,Dry,0.97
2002-06-19,343.06,2002-06-08,0.97,5,Dry,
2002-06-20,337.86,2002-06-08,0.97,5,Dry,
2002-06-21,332.66,2002-06-18,0.97,5,Dry,
2002-06-22,327.47,2002-06-18,0.97,5,Dry,
2002-06-23,322.82,2002-06-18,0.97,5,Dry,
2002-06-24,318.17,2002-06-18,0.97,5,Dry,
2002-06-25,313.52,2002-06-18,0.97,5,Dry,
2002-06-26,309.97,2002-06-18,0.97,5,Dry,
2002-06-27,305.87,2002-06-18,0.97,5,Dry,
2002-06-28,301.77,2002-06-18,0.97,5,Dry,0.98
2002-06-29,297.66,2002-06-18,0.97,5,Dry,
2002-06-30,293.56,2002-06-18,0.97,5,Dry,
2002-07-01,289.46,2002-06-28,0.98,5,Dry,
2002-07-02,285.36,2002-06-28,0.98,5,Dry,
2002-07-03,281.26,2002-06-28,0.98,5,Dry,
2002-07-04,277.16,2002-06-28,0.98,5,Dry,
2002-07-05,273.06,2002-06-28,0.98,5,Dry,
2002-07-06,268.95,2002-06-28,0.98,5,Dry,
2002-07-07,265.4,2002-06-28,0.98,5,Dry,
2002-07-08,261.84,2002-06-28,0.98,5,Dry,0.99
2002-07-09,258.29,2002-06-28,0.98,5,Dry,
2002-07-10,254.74,2002-06-28,0.98,5,Dry,
2002-07-11,252.27,2002-07-08,0.99,5,Dry,
2002-07-12,249.27,2002-07-08,0.99,5,Dry,
2002-07-13,246.26,2002-07-08,0.99,5,Dry,
2002-07-14,243.25,2002-07-08,0.99,5,Dry,
2002-07-15,240.24,2002-07-08,0.99,5,Dry,
2002-07-16,237.24,2002-07-08,0.99,5,Dry,
2002-07-17,234.23,2002-07-08,0.99,5,Dry,
2002-07-18,231.77,2002-07-08,0.99,5,Dry,1
2002-07-19,229.31,2002-07-08,0.99,5,Dry,
2002-07-20,226.84,2002-07-08,0.99,5,Dry,
2002-07-21,224.38,2002-07-18,1,5,Dry,
2002-07-22,221.92,2002-07-18,1,5,Dry,
2002-07-23,219.46,2002-07-18,1,5,Dry,
2002-07-24,217,2002-07-18,1,5,Dry,
2002-07-25,215.63,2002-07-18,1,5,Dry,
2002-07-26,213.72,2002-07-18,1,5,Dry,
2002-07-27,211.81,2002-07-18,1,5,Dry,
2002-07-28,209.89,2002-07-18,1,5,Dry,1
2002-07-29,207.98,2002-07-18,1,5,Dry,
2002-07-30,206.06,2002-07-18,1,5,Dry,
2002-07-31,204.15,2002-07-18,1,5,Dry,
2002-08-01,201.14,2002-07-28,1,5,Dry,
2002-08-02,198.68,2002-07-28,1,5,Dry,
2002-08-03,196.22,2002-07-28,1,5,Dry,
2002-08-04,193.76,2002-07-28,1,5,Dry,
2002-08-05,191.3,2002-07-28,1,5,Dry,
2002-08-06,188.84,2002-07-28,1,5,Dry,
2002-08-07,187.47,2002-07-28,1,5,Dry,
2002-08-08,185.56,2002-07-28,1,5,Dry,1
2002-08-09,183.64,2002-07-28,1,5,Dry,
2002-08-10,181.73,2002-07-28,1,5,Dry,
2002-08-11,179.81,2002-08-08,1,5,Dry,
2002-08-12,177.9,2002-08-08,1,5,Dry,
2002-08-13,175.99,2002-08-08,1,5,Dry,
2002-08-14,174.07,2002-08-08,1,5,Dry,
2002-08-15,172.16,2002-08-08,1,5,Dry,
2002-08-16,170.24,2002-08-08,1,5,Dry,
2002-08-17,168.88,2002-08-08,1,5,Dry,
2002-08-18,167.51,2002-08-08,1,5,Dry,1
2002-08-19,166.14,2002-08-08,1,5,Dry,
2002-08-20,164.77,2002-08-08,1,5,Dry,
2002-08-21,163.41,2002-08-18,1,5,Dry,
2002-08-22,162.04,2002-08-18,1,5,Dry,
2002-08-23,160.67,2002-08-18,1,5,Dry,
2002-08-24,159.31,2002-08-18,1,5,Dry,
2002-08-25,157.94,2002-08-18,1,5,Dry,
2002-08-26,156.57,2002-08-18,1,5,Dry,
2002-08-27,155.2,2002-08-18,1,5,Dry,
2002-08-28,153.84,2002-08-18,1,5,Dry,1
2002-08-29,153.56,2002-08-18,1,5,Dry,
2002-08-30,152.74,2002-08-18,1,5,Dry,
2002-08-31,150.83,2002-08-18,1,5,Dry,
2002-09-01,149.46,2002-08-28,1,5,Dry,
2002-09-02,146.45,2002-08-28,1,5,Dry,
2002-09-03,145.09,2002-08-28,1,5,Dry,
2002-09-04,143.17,2002-08-28,1,5,Dry,
2002-09-05,141.26,2002-08-28,1,5,Dry,
2002-09-06,139.34,2002-08-28,1,5,Dry,
2002-09-07,137.43,2002-08-28,1,5,Dry,
2002-09-08,135.52,2002-08-28,1,5,Dry,1
2002-09-09,134.15,2002-08-28,1,5,Dry,
2002-09-10,132.78,2002-08-28,1,5,Dry,
2002-09-11,131.41,2002-09-08,1,5,Dry,
2002-09-12,130.05,2002-09-08,1,5,Dry,
2002-09-13,128.68,2002-09-08,1,5,Dry,
2002-09-14,127.31,2002-09-08,1,5,Dry,
2002-09-15,125.95,2002-09-08,1,5,Dry,
2002-09-16,124.58,2002-09-08,1,5,Dry,
2002-09-17,123.21,2002-09-08,1,5,Dry,
2002-09-18,121.84,2002-09-08,1,5,Dry,1
2002-09-19,120.48,2002-09-08,1,5,Dry,
2002-09-20,119.11,2002-09-08,1,5,Dry,
2002-09-21,117.74,2002-09-18,1,5,Dry,
2002-09-22,117.47,2002-09-18,1,5,Dry,
2002-09-23,116.65,2002-09-18,1,5,Dry,
2002-09-24,115.83,2002-09-18,1,5,Dry,
2002-09-25,115.01,2002-09-18,1,5,Dry,
2002-09-26,114.19,2002-09-18,1,5,Dry,
2002-09-27,113.91,2002-09-18,1,5,Dry,
2002-09-28,113.64,2002-09-18,1,5,Dry,1
2002-09-29,112.82,2002-09-18,1,5,Dry,
2002-09-30,112,2002-09-18,1,5,Dry,
2002-10-01,111.18,2002-10-01,1,5,Dry,1
2002-10-02,113.64,2002-10-01,1,5,Dry,
2002-10-03,116.1,2002-10-01,1,5,Dry,
2002-10-04,115.28,2002-10-01,1,5,Dry,
2002-10-05,114.46,2002-10-01,1,5,Dry,
2002-10-06,114.19,2002-10-01,1,5,Dry,
2002-10-07,113.91,2002-10-01,1,5,Dry,
2002-10-08,113.09,2002-10-01,1,5,Dry,0.99
2002-10-09,112.27,2002-10-01,1,5,Dry,
2002-10-10,112,2002-10-01,1,5,Dry,
2002-10-11,111.73,2002-10-08,0.99,5,Dry,
2002-10-12,109.81,2002-10-08,0.99,5,Dry,
2002-10-13,109.54,2002-10-08,0.99,5,Dry,
2002-10-14,108.72,2002-10-08,0.99,5,Dry,
2002-10-15,107.9,2002-10-08,0.99,5,Dry,
2002-10-16,107.08,2002-10-08,0.99,5,Dry,
2002-10-17,106.26,2002-10-08,0.99,5,Dry,
2002-10-18,105.44,2002-10-08,0.99,5,Dry,1
2002-10-19,104.62,2002-10-08,0.99,5,Dry,
2002-10-20,103.8,2002-10-08,0.99,5,Dry,
2002-10-21,102.98,2002-10-18,1,5,Dry,
2002-10-22,102.16,2002-10-18,1,5,Dry,
2002-10-23,101.34,2002-10-18,1,5,Dry,
2002-10-24,100.52,2002-10-18,1,5,Dry,
2002-10-25,100.79,2002-10-18,1,5,Dry,
2002-10-26,101.06,2002-10-18,1,5,Dry,
2002-10-27,100.24,2002-10-18,1,5,Dry,
2002-10-28,99.42,2002-10-18,1,5,Dry,1
2002-10-29,98.6,2002-10-18,1,5,Dry,
2002-10-30,97.78,2002-10-18,1,5,Dry,
2002-10-31,96.96,2002-10-18,1,5,Dry,
2002-11-01,97.78,2002-10-28,1,5,Dry,
2002-11-02,99.7,2002-10-28,1,5,Dry,
2002-11-03,99.97,2002-10-28,1,5,Dry,
2002-11-04,101.34,2002-10-28,1,5,Dry,
2002-11-05,102.7,2002-10-28,1,5,Dry,
2002-11-06,104.62,2002-10-28,1,5,Dry,
2002-11-07,106.53,2002-10-28,1,5,Dry,
2002-11-08,105.71,2002-10-28,1,5,Dry,1
2002-11-09,105.44,2002-10-28,1,5,Dry,
2002-11-10,105.16,2002-10-28,1,5,Dry,
2002-11-11,105.99,2002-11-08,1,5,Dry,
2002-11-12,106.81,2002-11-08,1,5,Dry,
2002-11-13,105.99,2002-11-08,1,5,Dry,
2002-11-14,105.71,2002-11-08,1,5,Dry,
2002-11-15,106.53,2002-11-08,1,5,Dry,
2002-11-16,106.81,2002-11-08,1,5,Dry,
2002-11-17,105.99,2002-11-08,1,5,Dry,
2002-11-18,105.71,2002-11-08,1,5,Dry,1
2002-11-19,105.44,2002-11-08,1,5,Dry,
2002-11-20,104.62,2002-11-08,1,5,Dry,
2002-11-21,103.8,2002-11-18,1,5,Dry,
2002-11-22,101.88,2002-11-18,1,5,Dry,
2002-11-23,101.61,2002-11-18,1,5,Dry,
2002-11-24,104.07,2002-11-18,1,5,Dry,
2002-11-25,107.08,2002-11-18,1,5,Dry,
2002-11-26,106.81,2002-11-18,1,5,Dry,
2002-11-27,105.99,2002-11-18,1,5,Dry,
2002-11-28,106.81,2002-11-18,1,5,Dry,1
2002-11-29,107.08,2002-11-18,1,5,Dry,
2002-11-30,106.26,2002-11-18,1,5,Dry,
2002-12-01,105.99,2002-11-28,1,5,Dry,
2002-12-02,105.71,2002-11-28,1,5,Dry,
2002-12-03,105.44,2002-11-28,1,5,Dry,
2002-12-04,105.16,2002-11-28,1,5,Dry,
2002-12-05,107.08,2002-11-28,1,5,Dry,
2002-12-06,112.27,2002-11-28,1,5,Dry,
2002-12-07,118.56,2002-11-28,1,5,Dry,
2002-12-08,123.21,2002-11-28,1,5,Dry,1
2002-12-09,126.77,2002-11-28,1,5,Dry,
2002-12-10,131.96,2002-11-28,1,5,Dry,
2002-12-11,133.33,2002-12-08,1,5,Dry,
2002-12-12,131.41,2002-12-08,1,5,Dry,
2002-12-13,133.33,2002-12-08,1,5,Dry,
2002-12-14,134.7,2002-12-08,1,5,Dry,
2002-12-15,133.88,2002-12-08,1,5,Dry,
2002-12-16,135.79,2002-12-08,1,5,Dry,
2002-12-17,138.25,2002-12-08,1,5,Dry,
2002-12-18,142.35,2002-12-08,1,5,Dry,1
2002-12-19,146.45,2002-12-08,1,5,Dry,
2002-12-20,147.82,2002-12-08,1,5,Dry,
2002-12-21,147.55,2002-12-18,1,5,Dry,
2002-12-22,149.46,2002-12-18,1,5,Dry,
2002-12-23,150.83,2002-12-18,1,5,Dry,
2002-12-24,152.2,2002-12-18,1,5,Dry,
2002-12-25,154.66,2002-12-18,1,5,Dry,
2002-12-26,157.66,2002-12-18,1,5,Dry,
2002-12-27,160.67,2002-12-18,1,5,Dry,
2002-12-28,163.68,2002-12-18,1,5,Dry,1
2002-12-29,165.59,2002-12-18,1,5,Dry,
2002-12-30,167.51,2002-12-18,1,5,Dry,
2002-12-31,167.24,2002-12-18,1,5,Dry,
2003-01-01,166.96,2002-12-28,1,5,Dry,
2003-01-02,167.78,2002-12-28,1,5,Dry,
2003-01-03,168.06,2002-12-28,1,5,Dry,
2003-01-04,168.33,2002-12-28,1,5,Dry,
2003-01-05,165.87,2002-12-28,1,5,Dry,
2003-01-06,166.69,2002-12-28,1,5,Dry,
2003-01-07,166.96,2002-12-28,1,5,Dry,
2003-01-08,166.69,2002-12-28,1,5,Dry,1
2003-01-09,165.87,2002-12-28,1,5,Dry,
2003-01-10,167.24,2002-12-28,1,5,Dry,
2003-01-11,170.79,2003-01-08,1,5,Dry,
2003-01-12,174.89,2003-01-08,1,5,Dry,
2003-01-13,177.35,2003-01-08,1,5,Dry,
2003-01-14,180.36,2003-01-08,1,5,Dry,
2003-01-15,181.73,2003-01-08,1,5,Dry,
2003-01-16,183.09,2003-01-08,1,5,Dry,
2003-01-17,185.01,2003-01-08,1,5,Dry,
2003-01-18,191.3,2003-01-08,1,5,Dry,1
2003-01-19,197.04,2003-01-08,1,5,Dry,
2003-01-20,201.14,2003-01-08,1,5,Dry,
2003-01-21,205.79,2003-01-18,1,5,Dry,
2003-01-22,214.27,2003-01-18,1,5,Dry,
2003-01-23,221.1,2003-01-18,1,5,Dry,
2003-01-24,227.39,2003-01-18,1,5,Dry,
2003-01-25,230.95,2003-01-18,1,5,Dry,
2003-01-26,236.14,2003-01-18,1,5,Dry,
2003-01-27,241.88,2003-01-18,1,5,Dry,
2003-01-28,248.17,2003-01-18,1,5,Dry,1
2003-01-29,253.91,2003-01-18,1,5,Dry,
2003-01-30,257.47,2003-01-18,1,5,Dry,
2003-01-31,257.74,2003-01-18,1,5,Dry,
2003-02-01,260.75,2003-01-28,1,5,Dry,
2003-02-02,267.04,2003-01-28,1,5,Dry,
2003-02-03,270.05,2003-01-28,1,5,Dry,
2003-02-04,269.77,2003-01-28,1,5,Dry,
2003-02-05,269.5,2003-01-28,1,5,Dry,
2003-02-06,272.51,2003-01-28,1,5,Dry,
2003-02-07,278.8,2003-01-28,1,5,Dry,
2003-02-08,282.9,2003-01-28,1,5,Dry,1
2003-02-09,287,2003-01-28,1,5,Dry,
2003-02-10,289.46,2003-01-28,1,5,Dry,
2003-02-11,292.47,2003-02-08,1,5,Dry,
2003-02-12,298.76,2003-02-08,1,5,Dry,
2003-02-13,307.24,2003-02-08,1,5,Dry,
2003-02-14,314.62,2003-02-08,1,5,Dry,
2003-02-15,321.45,2003-02-08,1,5,Dry,
2003-02-16,330.48,2003-02-08,1,5,Dry,
2003-02-17,339.5,2003-02-08,1,5,Dry,
2003-02-18,348.52,2003-02-08,1,5,Dry,1
2003-02-19,354.27,2003-02-08,1,5,Dry,
2003-02-20,357.82,2003-02-08,1,5,Dry,
2003-02-21,365.2,2003-02-18,1,5,Dry,
2003-02-22,375.87,2003-02-18,1,5,Dry,
2003-02-23,383.8,2003-02-18,1,5,Dry,
2003-02-24,390.09,2003-02-18,1,5,Dry,
2003-02-25,396.92,2003-02-18,1,5,Dry,
2003-02-26,407.04,2003-02-18,1,5,Dry,
2003-02-27,416.06,2003-02-18,1,5,Dry,
2003-02-28,423.45,2003-02-18,1,5,Dry,1
2003-03-01,434.11,2003-02-28,1,5,Dry,
2003-03-02,447.51,2003-02-28,1,5,Dry,
2003-03-03,459.81,2003-02-28,1,5,Dry,
2003-03-04,471.02,2003-02-28,1,5,Dry,
2003-03-05,482.78,2003-02-28,1,5,Dry,
2003-03-06,491.81,2003-02-28,1,5,Dry,
2003-03-07,502.47,2003-02-28,1,5,Dry,
2003-03-08,513.68,2003-02-28,1,5,Dry,1
