date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2007-10-08,217.66,2007-10-01,0.63,3,Normal,0.61
2007-10-09,215.74,2007-10-01,0.63,3,Normal,
2007-10-10,214.37,2007-10-01,0.63,3,Normal,
2007-10-11,213.01,2007-10-08,0.61,3,Normal,
2007-10-12,211.09,2007-10-08,0.61,3,Normal,
2007-10-13,209.18,2007-10-08,0.61,3,Normal,
2007-10-14,207.26,2007-10-08,0.61,3,Normal,
2007-10-15,205.35,2007-10-08,0.61,3,Normal,
2007-10-16,203.98,2007-10-08,0.61,3,Normal,
2007-10-17,202.62,2007-10-08,0.61,3,Normal,
2007-10-18,201.25,2007-10-08,0.61,3,Normal,0.64
2007-10-19,199.88,2007-10-08,0.61,3,Normal,
2007-10-20,198.51,2007-10-08,0.61,3,Normal,
2007-10-21,197.15,2007-10-18,0.64,3,Normal,
2007-10-22,195.78,2007-10-18,0.64,3,Normal,
2007-10-23,194.41,2007-10-18,0.64,3,Normal,
2007-10-24,194.14,2007-10-18,0.64,3,Normal,
2007-10-25,193.32,2007-10-18,0.64,3,Normal,
2007-10-26,195.78,2007-10-18,0.64,3,Normal,
2007-10-27,198.79,2007-10-18,0.64,3,Normal,
2007-10-28,197.42,2007-10-18,0.64,3,Normal,0.6799999999999999
2007-10-29,200.43,2007-10-18,0.64,3,Normal,
2007-10-30,202.89,2007-10-18,0.64,3,Normal,
2007-10-31,201.52,2007-10-18,0.64,3,Normal,
2007-11-01,202.34,2007-10-28,0.6799999999999999,3,Normal,
2007-11-02,204.26,2007-10-28,0.6799999999999999,3,Normal,
2007-11-03,202.34,2007-10-28,0.6799999999999999,3,Normal,
2007-11-04,202.07,2007-10-28,0.6799999999999999,3,Normal,
2007-11-05,201.25,2007-10-28,0.6799999999999999,3,Normal,
2007-11-06,202.62,2007-10-28,0.6799999999999999,3,Normal,
2007-11-07,207.81,2007-10-28,0.6799999999999999,3,Normal,
2007-11-08,209.73,2007-10-28,0.6799999999999999,3,Normal,0.71
2007-11-09,207.26,2007-10-28,0.6799999999999999,3,Normal,
2007-11-10,205.9,2007-10-28,0.6799999999999999,3,Normal,
2007-11-11,203.98,2007-11-08,0.71,4,Mod_Dry,
2007-11-12,202.07,2007-11-08,0.71,4,Mod_Dry,
2007-11-13,200.16,2007-11-08,0.71,4,Mod_Dry,
2007-11-14,201.52,2007-11-08,0.71,4,Mod_Dry,
2007-11-15,203.44,2007-11-08,0.71,4,Mod_Dry,
2007-11-16,205.35,2007-11-08,0.71,4,Mod_Dry,
2007-11-17,206.72,2007-11-08,0.71,4,Mod_Dry,
2007-11-18,204.8,2007-11-08,0.71,4,Mod_Dry,0.84
2007-11-19,202.89,2007-11-08,0.71,4,Mod_Dry,
2007-11-20,204.26,2007-11-08,0.71,4,Mod_Dry,
2007-11-21,206.72,2007-11-18,0.84,4,Mod_Dry,
2007-11-22,205.9,2007-11-18,0.84,4,Mod_Dry,
2007-11-23,205.62,2007-11-18,0.84,4,Mod_Dry,
2007-11-24,206.99,2007-11-18,0.84,4,Mod_Dry,
2007-11-25,208.36,2007-11-18,0.84,4,Mod_Dry,
2007-11-26,205.35,2007-11-18,0.84,4,Mod_Dry,
2007-11-27,206.17,2007-11-18,0.84,4,Mod_Dry,
2007-11-28,206.99,2007-11-18,0.84,4,Mod_Dry,0.95
2007-11-29,204.53,2007-11-18,0.84,4,Mod_Dry,
2007-11-30,201.52,2007-11-18,0.84,4,Mod_Dry,
2007-12-01,202.34,2007-11-28,0.95,5,Dry,
2007-12-02,206.44,2007-11-28,0.95,5,Dry,
2007-12-03,211.64,2007-11-28,0.95,5,Dry,
2007-12-04,215.19,2007-11-28,0.95,5,Dry,
2007-12-05,218.2,2007-11-28,0.95,5,Dry,
2007-12-06,220.12,2007-11-28,0.95,5,Dry,
2007-12-07,220.94,2007-11-28,0.95,5,Dry,
2007-12-08,222.3,2007-11-28,0.95,5,Dry,0.97
2007-12-09,225.86,2007-11-28,0.95,5,Dry,
2007-12-10,228.32,2007-11-28,0.95,5,Dry,
2007-12-11,231.33,2007-12-08,0.97,5,Dry,
2007-12-12,234.33,2007-12-08,0.97,5,Dry,
2007-12-13,237.34,2007-12-08,0.97,5,Dry,
2007-12-14,239.8,2007-12-08,0.97,5,Dry,
2007-12-15,242.26,2007-12-08,0.97,5,Dry,
2007-12-16,243.63,2007-12-08,0.97,5,Dry,
2007-12-17,245.55,2007-12-08,0.97,5,Dry,
2007-12-18,248.55,2007-12-08,0.97,5,Dry,0.98
2007-12-19,251.01,2007-12-08,0.97,5,Dry,
2007-12-20,254.02,2007-12-08,0.97,5,Dry,
2007-12-21,257.03,2007-12-18,0.98,5,Dry,
2007-12-22,260.04,2007-12-18,0.98,5,Dry,
2007-12-23,263.05,2007-12-18,0.98,5,Dry,
2007-12-24,267.15,2007-12-18,0.98,5,Dry,
2007-12-25,268.51,2007-12-18,0.98,5,Dry,
2007-12-26,269.88,2007-12-18,0.98,5,Dry,
2007-12-27,273.44,2007-12-18,0.98,5,Dry,
2007-12-28,277.54,2007-12-18,0.98,5,Dry,0.97
2007-12-29,282.73,2007-12-18,0.98,5,Dry,
2007-12-30,287.38,2007-12-18,0.98,5,Dry,
2007-12-31,292.03,2007-12-18,0.98,5,Dry,
2008-01-01,296.68,2007-12-28,0.97,5,Dry,
2008-01-02,301.33,2007-12-28,0.97,5,Dry,
2008-01-03,305.98,2007-12-28,0.97,5,Dry,
2008-01-04,310.62,2007-12-28,0.97,5,Dry,
2008-01-05,316.91,2007-12-28,0.97,5,Dry,
2008-01-06,322.66,2007-12-28,0.97,5,Dry,
2008-01-07,330.04,2007-12-28,0.97,5,Dry,
2008-01-08,335.78,2007-12-28,0.97,5,Dry,0.98
2008-01-09,343.16,2007-12-28,0.97,5,Dry,
2008-01-10,353.83,2007-12-28,0.97,5,Dry,
2008-01-11,364.49,2008-01-08,0.98,5,Dry,
2008-01-12,373.51,2008-01-08,0.98,5,Dry,
2008-01-13,387.46,2008-01-08,0.98,5,Dry,
2008-01-14,405.23,2008-01-08,0.98,5,Dry,
2008-01-15,425.19,2008-01-08,0.98,5,Dry,
2008-01-16,444.06,2008-01-08,0.98,5,Dry,
2008-01-17,465.12,2008-01-08,0.98,5,Dry,
2008-01-18,493.28,2008-01-08,0.98,5,Dry,0.89
2008-01-19,523.08,2008-01-08,0.98,5,Dry,
2008-01-20,555.08,2008-01-08,0.98,5,Dry,
2008-01-21,588.71,2008-01-18,0.89,4,Mod_Dry,
2008-01-22,621.8,2008-01-18,0.89,4,Mod_Dry,
2008-01-23,659.26,2008-01-18,0.89,4,Mod_Dry,
2008-01-24,701.64,2008-01-18,0.89,4,Mod_Dry,
2008-01-25,743.48,2008-01-18,0.89,4,Mod_Dry,
2008-01-26,777.02,2008-01-18,0.89,4,Mod_Dry,
2008-01-27,805.23,2008-01-18,0.89,4,Mod_Dry,
2008-01-28,839.68,2008-01-18,0.89,4,Mod_Dry,0.37
2008-01-29,878.21,2008-01-18,0.89,4,Mod_Dry,
2008-01-30,919.87,2008-01-18,0.89,4,Mod_Dry,
2008-01-31,959.38,2008-01-18,0.89,4,Mod_Dry,
2008-02-01,1000.72,2008-01-28,0.37,2,Mod_Wet,
2008-02-02,1043.7,2008-01-28,0.37,2,Mod_Wet,
2008-02-03,1088.18,2008-01-28,0.37,2,Mod_Wet,
2008-02-04,1139.5,2008-01-28,0.37,2,Mod_Wet,
2008-02-05,1186.75,2008-01-28,0.37,2,Mod_Wet,
2008-02-06,1235.19,2008-01-28,0.37,2,Mod_Wet,
2008-02-07,1284.74,2008-01-28,0.37,2,Mod_Wet,
2008-02-08,1341.35,2008-01-28,0.37,2,Mod_Wet,0.14
2008-02-09,1399.2,2008-01-28,0.37,2,Mod_Wet,
2008-02-10,1439.46,2008-01-28,0.37,2,Mod_Wet,
2008-02-11,1486.57,2008-02-08,0.14,2,Mod_Wet,
2008-02-12,1547.22,2008-02-08,0.14,2,Mod_Wet,
2008-02-13,1608.92,2008-02-08,0.14,2,Mod_Wet,
2008-02-14,1678.27,2008-02-08,0.14,2,Mod_Wet,
2008-02-15,1748.79,2008-02-08,0.14,2,Mod_Wet,
2008-02-16,1827.31,2008-02-08,0.14,2,Mod_Wet,
2008-02-17,1907.12,2008-02-08,0.14,2,Mod_Wet,
2008-02-18,1988.17,2008-02-08,0.14,2,Mod_Wet,0.15000000000000002
2008-02-19,2070.41,2008-02-08,0.14,2,Mod_Wet,
2008-02-20,2153.8,2008-02-08,0.14,2,Mod_Wet,
2008-02-21,2230.92,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-22,2286.55,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-23,2327.63,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-24,2361.43,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-25,2387.82,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-26,2406.73,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-27,2425.68,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-02-28,2437.08,2008-02-18,0.15000000000000002,2,Mod_Wet,0.19999999999999996
2008-02-29,2448.5,2008-02-18,0.15000000000000002,2,Mod_Wet,
2008-03-01,2452.3,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-02,2456.11,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-03,2459.93,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-04,2456.11,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-05,2444.69,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-06,2433.28,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-07,2421.89,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-08,2410.52,2008-02-28,0.19999999999999996,2,Mod_Wet,0.31000000000000005
2008-03-09,2391.6,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-10,2372.73,2008-02-28,0.19999999999999996,2,Mod_Wet,
2008-03-11,2353.9,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-12,2335.13,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-13,2316.41,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-14,2297.73,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-15,2279.11,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-16,2260.53,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-17,2234.61,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-18,2208.79,2008-03-08,0.31000000000000005,2,Mod_Wet,0.56
2008-03-19,2183.07,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-20,2157.45,2008-03-08,0.31000000000000005,2,Mod_Wet,
2008-03-21,2124.67,2008-03-18,0.56,3,Normal,
2008-03-22,2092.05,2008-03-18,0.56,3,Normal,
2008-03-23,2066.81,2008-03-18,0.56,3,Normal,
2008-03-24,2041.67,2008-03-18,0.56,3,Normal,
2008-03-25,2016.64,2008-03-18,0.56,3,Normal,
2008-03-26,1991.72,2008-03-18,0.56,3,Normal,
2008-03-27,1966.91,2008-03-18,0.56,3,Normal,
2008-03-28,1942.21,2008-03-18,0.56,3,Normal,0.6799999999999999
2008-03-29,1917.62,2008-03-18,0.56,3,Normal,
2008-03-30,1893.15,2008-03-18,0.56,3,Normal,
2008-03-31,1868.79,2008-03-18,0.56,3,Normal,
2008-04-01,1851.46,2008-03-28,0.6799999999999999,3,Normal,
2008-04-02,1827.31,2008-03-28,0.6799999999999999,3,Normal,
2008-04-03,1810.12,2008-03-28,0.6799999999999999,3,Normal,
2008-04-04,1793,2008-03-28,0.6799999999999999,3,Normal,
2008-04-05,1775.95,2008-03-28,0.6799999999999999,3,Normal,
2008-04-06,1752.17,2008-03-28,0.6799999999999999,3,Normal,
2008-04-07,1728.52,2008-03-28,0.6799999999999999,3,Normal,
2008-04-08,1705,2008-03-28,0.6799999999999999,3,Normal,0.78
2008-04-09,1681.6,2008-03-28,0.6799999999999999,3,Normal,
2008-04-10,1658.33,2008-03-28,0.6799999999999999,3,Normal,
2008-04-11,1635.2,2008-04-08,0.78,4,Mod_Dry,
2008-04-12,1612.19,2008-04-08,0.78,4,Mod_Dry,
2008-04-13,1589.33,2008-04-08,0.78,4,Mod_Dry,
2008-04-14,1566.6,2008-04-08,0.78,4,Mod_Dry,
2008-04-15,1537.58,2008-04-08,0.78,4,Mod_Dry,
2008-04-16,1508.8,2008-04-08,0.78,4,Mod_Dry,
2008-04-17,1480.25,2008-04-08,0.78,4,Mod_Dry,
2008-04-18,1451.96,2008-04-08,0.78,4,Mod_Dry,0.86
2008-04-19,1423.91,2008-04-08,0.78,4,Mod_Dry,
2008-04-20,1396.13,2008-04-08,0.78,4,Mod_Dry,
2008-04-21,1350.4,2008-04-18,0.86,4,Mod_Dry,
2008-04-22,1305.44,2008-04-18,0.86,4,Mod_Dry,
2008-04-23,1261.29,2008-04-18,0.86,4,Mod_Dry,
2008-04-24,1223.69,2008-04-18,0.86,4,Mod_Dry,
2008-04-25,1186.75,2008-04-18,0.86,4,Mod_Dry,
2008-04-26,1156.04,2008-04-18,0.86,4,Mod_Dry,
2008-04-27,1125.83,2008-04-18,0.86,4,Mod_Dry,
2008-04-28,1096.17,2008-04-18,0.86,4,Mod_Dry,0.95
2008-04-29,1067.07,2008-04-18,0.86,4,Mod_Dry,
2008-04-30,1043.7,2008-04-18,0.86,4,Mod_Dry,
2008-05-01,1020.76,2008-04-28,0.95,5,Dry,
2008-05-02,1003.21,2008-04-28,0.95,5,Dry,
2008-05-03,985.94,2008-04-28,0.95,5,Dry,
2008-05-04,968.95,2008-04-28,0.95,5,Dry,
2008-05-05,952.27,2008-04-28,0.95,5,Dry,
2008-05-06,935.91,2008-04-28,0.95,5,Dry,
2008-05-07,919.87,2008-04-28,0.95,5,Dry,
2008-05-08,904.2,2008-04-28,0.95,5,Dry,0.97
2008-05-09,888.89,2008-04-28,0.95,5,Dry,
2008-05-10,873.99,2008-04-28,0.95,5,Dry,
2008-05-11,859.52,2008-05-08,0.97,5,Dry,
2008-05-12,845.53,2008-05-08,0.97,5,Dry,
2008-05-13,832.05,2008-05-08,0.97,5,Dry,
2008-05-14,822.77,2008-05-08,0.97,5,Dry,
2008-05-15,813.82,2008-05-08,0.97,5,Dry,
2008-05-16,805.23,2008-05-08,0.97,5,Dry,
2008-05-17,797.04,2008-05-08,0.97,5,Dry,
2008-05-18,789.33,2008-05-08,0.97,5,Dry,0.95
2008-05-19,782.19,2008-05-08,0.97,5,Dry,
2008-05-20,775.82,2008-05-08,0.97,5,Dry,
2008-05-21,770,2008-05-18,0.95,5,Dry,
2008-05-22,757.15,2008-05-18,0.95,5,Dry,
2008-05-23,745.39,2008-05-18,0.95,5,Dry,
2008-05-24,733.63,2008-05-18,0.95,5,Dry,
2008-05-25,723.51,2008-05-18,0.95,5,Dry,
2008-05-26,712.85,2008-05-18,0.95,5,Dry,
2008-05-27,702.19,2008-05-18,0.95,5,Dry,
2008-05-28,691.52,2008-05-18,0.95,5,Dry,0.94
2008-05-29,681.41,2008-05-18,0.95,5,Dry,
2008-05-30,671.29,2008-05-18,0.95,5,Dry,
2008-05-31,660.62,2008-05-18,0.95,5,Dry,
2008-06-01,649.96,2008-05-28,0.94,5,Dry,
2008-06-02,639.84,2008-05-28,0.94,5,Dry,
2008-06-03,630.82,2008-05-28,0.94,5,Dry,
2008-06-04,621.25,2008-05-28,0.94,5,Dry,
2008-06-05,611.68,2008-05-28,0.94,5,Dry,
2008-06-06,602.66,2008-05-28,0.94,5,Dry,
2008-06-07,594.73,2008-05-28,0.94,5,Dry,
2008-06-08,586.25,2008-05-28,0.94,5,Dry,0.92
2008-06-09,577.77,2008-05-28,0.94,5,Dry,
2008-06-10,572.58,2008-05-28,0.94,5,Dry,
2008-06-11,571.21,2008-06-08,0.92,5,Dry,
2008-06-12,566.56,2008-06-08,0.92,5,Dry,
2008-06-13,558.08,2008-06-08,0.92,5,Dry,
2008-06-14,549.61,2008-06-08,0.92,5,Dry,
2008-06-15,541.68,2008-06-08,0.92,5,Dry,
2008-06-16,534.84,2008-06-08,0.92,5,Dry,
2008-06-17,527.46,2008-06-08,0.92,5,Dry,
2008-06-18,520.08,2008-06-08,0.92,5,Dry,0.91
2008-06-19,512.69,2008-06-08,0.92,5,Dry,
2008-06-20,505.86,2008-06-08,0.92,5,Dry,
2008-06-21,499.02,2008-06-18,0.91,5,Dry,
2008-06-22,493.28,2008-06-18,0.91,5,Dry,
2008-06-23,486.99,2008-06-18,0.91,5,Dry,
2008-06-24,480.7,2008-06-18,0.91,5,Dry,
2008-06-25,474.41,2008-06-18,0.91,5,Dry,
2008-06-26,468.67,2008-06-18,0.91,5,Dry,
2008-06-27,462.93,2008-06-18,0.91,5,Dry,
2008-06-28,458.28,2008-06-18,0.91,5,Dry,0.88
2008-06-29,453.08,2008-06-18,0.91,5,Dry,
2008-06-30,447.89,2008-06-18,0.91,5,Dry,
2008-07-01,442.69,2008-06-28,0.88,4,Mod_Dry,
2008-07-02,437.5,2008-06-28,0.88,4,Mod_Dry,
2008-07-03,432.3,2008-06-28,0.88,4,Mod_Dry,
2008-07-04,427.11,2008-06-28,0.88,4,Mod_Dry,
2008-07-05,421.91,2008-06-28,0.88,4,Mod_Dry,
2008-07-06,417.26,2008-06-28,0.88,4,Mod_Dry,
2008-07-07,412.62,2008-06-28,0.88,4,Mod_Dry,
2008-07-08,407.97,2008-06-28,0.88,4,Mod_Dry,0.88
2008-07-09,403.32,2008-06-28,0.88,4,Mod_Dry,
2008-07-10,399.76,2008-06-28,0.88,4,Mod_Dry,
2008-07-11,395.66,2008-07-08,0.88,4,Mod_Dry,
2008-07-12,391.56,2008-07-08,0.88,4,Mod_Dry,
2008-07-13,387.46,2008-07-08,0.88,4,Mod_Dry,
2008-07-14,383.36,2008-07-08,0.88,4,Mod_Dry,
2008-07-15,379.26,2008-07-08,0.88,4,Mod_Dry,
2008-07-16,375.16,2008-07-08,0.88,4,Mod_Dry,
2008-07-17,371.05,2008-07-08,0.88,4,Mod_Dry,
2008-07-18,367.5,2008-07-08,0.88,4,Mod_Dry,0.88
2008-07-19,363.94,2008-07-08,0.88,4,Mod_Dry,
2008-07-20,360.39,2008-07-08,0.88,4,Mod_Dry,
2008-07-21,356.83,2008-07-18,0.88,4,Mod_Dry,
2008-07-22,353.28,2008-07-18,0.88,4,Mod_Dry,
2008-07-23,349.73,2008-07-18,0.88,4,Mod_Dry,
2008-07-24,347.26,2008-07-18,0.88,4,Mod_Dry,
2008-07-25,344.26,2008-07-18,0.88,4,Mod_Dry,
2008-07-26,341.25,2008-07-18,0.88,4,Mod_Dry,
2008-07-27,338.24,2008-07-18,0.88,4,Mod_Dry,
2008-07-28,335.23,2008-07-18,0.88,4,Mod_Dry,0.88
2008-07-29,332.23,2008-07-18,0.88,4,Mod_Dry,
2008-07-30,329.22,2008-07-18,0.88,4,Mod_Dry,
2008-07-31,326.21,2008-07-18,0.88,4,Mod_Dry,
2008-08-01,322.11,2008-07-28,0.88,4,Mod_Dry,
2008-08-02,318.55,2008-07-28,0.88,4,Mod_Dry,
2008-08-03,314.45,2008-07-28,0.88,4,Mod_Dry,
2008-08-04,310.9,2008-07-28,0.88,4,Mod_Dry,
2008-08-05,307.34,2008-07-28,0.88,4,Mod_Dry,
2008-08-06,303.79,2008-07-28,0.88,4,Mod_Dry,
2008-08-07,301.33,2008-07-28,0.88,4,Mod_Dry,
2008-08-08,298.32,2008-07-28,0.88,4,Mod_Dry,0.91
2008-08-09,295.31,2008-07-28,0.88,4,Mod_Dry,
2008-08-10,292.3,2008-07-28,0.88,4,Mod_Dry,
2008-08-11,289.3,2008-08-08,0.91,5,Dry,
2008-08-12,286.29,2008-08-08,0.91,5,Dry,
2008-08-13,283.28,2008-08-08,0.91,5,Dry,
2008-08-14,280.27,2008-08-08,0.91,5,Dry,
2008-08-15,277.26,2008-08-08,0.91,5,Dry,
2008-08-16,274.8,2008-08-08,0.91,5,Dry,
2008-08-17,272.34,2008-08-08,0.91,5,Dry,
2008-08-18,269.88,2008-08-08,0.91,5,Dry,0.91
2008-08-19,267.42,2008-08-08,0.91,5,Dry,
2008-08-20,264.96,2008-08-08,0.91,5,Dry,
2008-08-21,262.5,2008-08-18,0.91,5,Dry,
2008-08-22,260.04,2008-08-18,0.91,5,Dry,
2008-08-23,257.58,2008-08-18,0.91,5,Dry,
2008-08-24,256.21,2008-08-18,0.91,5,Dry,
2008-08-25,254.3,2008-08-18,0.91,5,Dry,
2008-08-26,252.38,2008-08-18,0.91,5,Dry,
2008-08-27,250.47,2008-08-18,0.91,5,Dry,
2008-08-28,248.55,2008-08-18,0.91,5,Dry,0.9
2008-08-29,246.64,2008-08-18,0.91,5,Dry,
2008-08-30,244.73,2008-08-18,0.91,5,Dry,
2008-08-31,242.81,2008-08-18,0.91,5,Dry,
2008-09-01,239.8,2008-08-28,0.9,5,Dry,
2008-09-02,236.25,2008-08-28,0.9,5,Dry,
2008-09-03,232.69,2008-08-28,0.9,5,Dry,
2008-09-04,230.23,2008-08-28,0.9,5,Dry,
2008-09-05,227.23,2008-08-28,0.9,5,Dry,
2008-09-06,224.22,2008-08-28,0.9,5,Dry,
2008-09-07,221.21,2008-08-28,0.9,5,Dry,
2008-09-08,218.2,2008-08-28,0.9,5,Dry,0.92
2008-09-09,215.74,2008-08-28,0.9,5,Dry,
2008-09-10,213.28,2008-08-28,0.9,5,Dry,
2008-09-11,210.82,2008-09-08,0.92,5,Dry,
2008-09-12,208.36,2008-09-08,0.92,5,Dry,
2008-09-13,205.9,2008-09-08,0.92,5,Dry,
2008-09-14,204.53,2008-09-08,0.92,5,Dry,
2008-09-15,202.62,2008-09-08,0.92,5,Dry,
2008-09-16,200.7,2008-09-08,0.92,5,Dry,
2008-09-17,198.79,2008-09-08,0.92,5,Dry,
2008-09-18,196.87,2008-09-08,0.92,5,Dry,0.94
2008-09-19,194.96,2008-09-08,0.92,5,Dry,
2008-09-20,193.05,2008-09-08,0.92,5,Dry,
2008-09-21,191.13,2008-09-18,0.94,5,Dry,
2008-09-22,189.22,2008-09-18,0.94,5,Dry,
2008-09-23,187.3,2008-09-18,0.94,5,Dry,
2008-09-24,185.39,2008-09-18,0.94,5,Dry,
2008-09-25,184.02,2008-09-18,0.94,5,Dry,
2008-09-26,182.66,2008-09-18,0.94,5,Dry,
2008-09-27,181.29,2008-09-18,0.94,5,Dry,
2008-09-28,179.92,2008-09-18,0.94,5,Dry,0.96
2008-09-29,178.55,2008-09-18,0.94,5,Dry,
2008-09-30,177.19,2008-09-18,0.94,5,Dry,
2008-10-01,175.82,2008-10-01,0.95,5,Dry,0.95
2008-10-02,174.45,2008-10-01,0.95,5,Dry,
2008-10-03,173.08,2008-10-01,0.95,5,Dry,
2008-10-04,171.72,2008-10-01,0.95,5,Dry,
2008-10-05,170.35,2008-10-01,0.95,5,Dry,
2008-10-06,168.98,2008-10-01,0.95,5,Dry,
2008-10-07,167.62,2008-10-01,0.95,5,Dry,
2008-10-08,166.25,2008-10-01,0.95,5,Dry,0.96
2008-10-09,164.88,2008-10-01,0.95,5,Dry,
2008-10-10,164.61,2008-10-01,0.95,5,Dry,
2008-10-11,163.79,2008-10-08,0.96,5,Dry,
2008-10-12,162.97,2008-10-08,0.96,5,Dry,
2008-10-13,162.15,2008-10-08,0.96,5,Dry,
2008-10-14,160.23,2008-10-08,0.96,5,Dry,
2008-10-15,158.87,2008-10-08,0.96,5,Dry,
2008-10-16,159.69,2008-10-08,0.96,5,Dry,
2008-10-17,160.51,2008-10-08,0.96,5,Dry,
2008-10-18,159.14,2008-10-08,0.96,5,Dry,0.94
2008-10-19,157.77,2008-10-08,0.96,5,Dry,
2008-10-20,157.5,2008-10-08,0.96,5,Dry,
2008-10-21,158.32,2008-10-18,0.94,5,Dry,
2008-10-22,160.78,2008-10-18,0.94,5,Dry,
2008-10-23,163.24,2008-10-18,0.94,5,Dry,
2008-10-24,162.97,2008-10-18,0.94,5,Dry,
2008-10-25,161.6,2008-10-18,0.94,5,Dry,
2008-10-26,159.69,2008-10-18,0.94,5,Dry,
2008-10-27,157.77,2008-10-18,0.94,5,Dry,
2008-10-28,155.86,2008-10-18,0.94,5,Dry,0.95
2008-10-29,153.94,2008-10-18,0.94,5,Dry,
2008-10-30,152.58,2008-10-18,0.94,5,Dry,
2008-10-31,151.21,2008-10-18,0.94,5,Dry,
2008-11-01,150.94,2008-10-28,0.95,5,Dry,
2008-11-02,153.94,2008-10-28,0.95,5,Dry,
2008-11-03,161.33,2008-10-28,0.95,5,Dry,
2008-11-04,168.16,2008-10-28,0.95,5,Dry,
2008-11-05,171.72,2008-10-28,0.95,5,Dry,
2008-11-06,174.73,2008-10-28,0.95,5,Dry,
2008-11-07,179.92,2008-10-28,0.95,5,Dry,
2008-11-08,184.02,2008-10-28,0.95,5,Dry,0.88
2008-11-09,184.3,2008-10-28,0.95,5,Dry,
2008-11-10,186.21,2008-10-28,0.95,5,Dry,
2008-11-11,190.31,2008-11-08,0.88,4,Mod_Dry,
2008-11-12,194.96,2008-11-08,0.88,4,Mod_Dry,
2008-11-13,195.23,2008-11-08,0.88,4,Mod_Dry,
2008-11-14,193.87,2008-11-08,0.88,4,Mod_Dry,
2008-11-15,191.95,2008-11-08,0.88,4,Mod_Dry,
2008-11-16,190.58,2008-11-08,0.88,4,Mod_Dry,
2008-11-17,190.31,2008-11-08,0.88,4,Mod_Dry,
2008-11-18,191.68,2008-11-08,0.88,4,Mod_Dry,0.9299999999999999
2008-11-19,195.78,2008-11-08,0.88,4,Mod_Dry,
2008-11-20,199.88,2008-11-08,0.88,4,Mod_Dry,
2008-11-21,203.44,2008-11-18,0.9299999999999999,5,Dry,
2008-11-22,205.9,2008-11-18,0.9299999999999999,5,Dry,
2008-11-23,208.91,2008-11-18,0.9299999999999999,5,Dry,
2008-11-24,211.91,2008-11-18,0.9299999999999999,5,Dry,
2008-11-25,211.64,2008-11-18,0.9299999999999999,5,Dry,
2008-11-26,211.37,2008-11-18,0.9299999999999999,5,Dry,
2008-11-27,214.37,2008-11-18,0.9299999999999999,5,Dry,
2008-11-28,216.83,2008-11-18,0.9299999999999999,5,Dry,0.92
2008-11-29,219.3,2008-11-18,0.9299999999999999,5,Dry,
2008-11-30,221.76,2008-11-18,0.9299999999999999,5,Dry,
2008-12-01,223.12,2008-11-28,0.92,5,Dry,
2008-12-02,222.85,2008-11-28,0.92,5,Dry,
2008-12-03,221.48,2008-11-28,0.92,5,Dry,
2008-12-04,218.48,2008-11-28,0.92,5,Dry,
2008-12-05,218.2,2008-11-28,0.92,5,Dry,
2008-12-06,217.93,2008-11-28,0.92,5,Dry,
2008-12-07,216.56,2008-11-28,0.92,5,Dry,
2008-12-08,218.48,2008-11-28,0.92,5,Dry,0.98
2008-12-09,219.84,2008-11-28,0.92,5,Dry,
2008-12-10,222.85,2008-11-28,0.92,5,Dry,
2008-12-11,226.41,2008-12-08,0.98,5,Dry,
2008-12-12,229.96,2008-12-08,0.98,5,Dry,
2008-12-13,233.51,2008-12-08,0.98,5,Dry,
2008-12-14,234.88,2008-12-08,0.98,5,Dry,
2008-12-15,237.89,2008-12-08,0.98,5,Dry,
2008-12-16,239.26,2008-12-08,0.98,5,Dry,
2008-12-17,241.17,2008-12-08,0.98,5,Dry,
2008-12-18,245.27,2008-12-08,0.98,5,Dry,0.98
2008-12-19,250.47,2008-12-08,0.98,5,Dry,
2008-12-20,255.12,2008-12-08,0.98,5,Dry,
2008-12-21,258.67,2008-12-18,0.98,5,Dry,
