date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2000-07-25,350.99,2000-07-18,0.88,4,Mod_Dry,
2000-07-26,347.43,2000-07-18,0.88,4,Mod_Dry,
2000-07-27,344.97,2000-07-18,0.88,4,Mod_Dry,
2000-07-28,341.96,2000-07-18,0.88,4,Mod_Dry,0.87
2000-07-29,338.95,2000-07-18,0.88,4,Mod_Dry,
2000-07-30,335.95,2000-07-18,0.88,4,Mod_Dry,
2000-07-31,332.94,2000-07-18,0.88,4,Mod_Dry,
2000-08-01,328.84,2000-07-28,0.87,4,Mod_Dry,
2000-08-02,325.28,2000-07-28,0.87,4,Mod_Dry,
2000-08-03,321.73,2000-07-28,0.87,4,Mod_Dry,
2000-08-04,318.17,2000-07-28,0.87,4,Mod_Dry,
2000-08-05,314.62,2000-07-28,0.87,4,Mod_Dry,
2000-08-06,311.06,2000-07-28,0.87,4,Mod_Dry,
2000-08-07,308.6,2000-07-28,0.87,4,Mod_Dry,
2000-08-08,305.6,2000-07-28,0.87,4,Mod_Dry,0.88
2000-08-09,302.59,2000-07-28,0.87,4,Mod_Dry,
2000-08-10,299.58,2000-07-28,0.87,4,Mod_Dry,
2000-08-11,296.57,2000-08-08,0.88,4,Mod_Dry,
2000-08-12,293.56,2000-08-08,0.88,4,Mod_Dry,
2000-08-13,290.56,2000-08-08,0.88,4,Mod_Dry,
2000-08-14,287.55,2000-08-08,0.88,4,Mod_Dry,
2000-08-15,284.54,2000-08-08,0.88,4,Mod_Dry,
2000-08-16,282.08,2000-08-08,0.88,4,Mod_Dry,
2000-08-17,279.62,2000-08-08,0.88,4,Mod_Dry,
2000-08-18,277.16,2000-08-08,0.88,4,Mod_Dry,0.87
2000-08-19,274.7,2000-08-08,0.88,4,Mod_Dry,
2000-08-20,272.24,2000-08-08,0.88,4,Mod_Dry,
2000-08-21,269.77,2000-08-18,0.87,4,Mod_Dry,
2000-08-22,267.31,2000-08-18,0.87,4,Mod_Dry,
2000-08-23,264.85,2000-08-18,0.87,4,Mod_Dry,
2000-08-24,262.39,2000-08-18,0.87,4,Mod_Dry,
2000-08-25,261.02,2000-08-18,0.87,4,Mod_Dry,
2000-08-26,259.11,2000-08-18,0.87,4,Mod_Dry,
2000-08-27,257.2,2000-08-18,0.87,4,Mod_Dry,
2000-08-28,255.28,2000-08-18,0.87,4,Mod_Dry,0.89
2000-08-29,253.37,2000-08-18,0.87,4,Mod_Dry,
2000-08-30,251.45,2000-08-18,0.87,4,Mod_Dry,
2000-08-31,249.54,2000-08-18,0.87,4,Mod_Dry,
2000-09-01,246.53,2000-08-28,0.89,4,Mod_Dry,
2000-09-02,242.43,2000-08-28,0.89,4,Mod_Dry,
2000-09-03,238.33,2000-08-28,0.89,4,Mod_Dry,
2000-09-04,234.23,2000-08-28,0.89,4,Mod_Dry,
2000-09-05,230.67,2000-08-28,0.89,4,Mod_Dry,
2000-09-06,227.12,2000-08-28,0.89,4,Mod_Dry,
2000-09-07,224.66,2000-08-28,0.89,4,Mod_Dry,
2000-09-08,221.65,2000-08-28,0.89,4,Mod_Dry,0.92
2000-09-09,218.64,2000-08-28,0.89,4,Mod_Dry,
2000-09-10,215.63,2000-08-28,0.89,4,Mod_Dry,
2000-09-11,212.63,2000-09-08,0.92,5,Dry,
2000-09-12,210.17,2000-09-08,0.92,5,Dry,
2000-09-13,207.7,2000-09-08,0.92,5,Dry,
2000-09-14,205.24,2000-09-08,0.92,5,Dry,
2000-09-15,202.78,2000-09-08,0.92,5,Dry,
2000-09-16,201.42,2000-09-08,0.92,5,Dry,
2000-09-17,199.5,2000-09-08,0.92,5,Dry,
2000-09-18,198.13,2000-09-08,0.92,5,Dry,0.9299999999999999
2000-09-19,196.77,2000-09-08,0.92,5,Dry,
2000-09-20,194.85,2000-09-08,0.92,5,Dry,
2000-09-21,192.94,2000-09-18,0.9299999999999999,5,Dry,
2000-09-22,191.02,2000-09-18,0.9299999999999999,5,Dry,
2000-09-23,189.11,2000-09-18,0.9299999999999999,5,Dry,
2000-09-24,187.2,2000-09-18,0.9299999999999999,5,Dry,
2000-09-25,185.28,2000-09-18,0.9299999999999999,5,Dry,
2000-09-26,183.37,2000-09-18,0.9299999999999999,5,Dry,
2000-09-27,181.45,2000-09-18,0.9299999999999999,5,Dry,
2000-09-28,179.54,2000-09-18,0.9299999999999999,5,Dry,0.96
2000-09-29,177.63,2000-09-18,0.9299999999999999,5,Dry,
2000-09-30,175.71,2000-09-18,0.9299999999999999,5,Dry,
2000-10-01,174.35,2000-10-01,0.95,5,Dry,0.95
2000-10-02,172.98,2000-10-01,0.95,5,Dry,
2000-10-03,171.61,2000-10-01,0.95,5,Dry,
2000-10-04,170.24,2000-10-01,0.95,5,Dry,
2000-10-05,168.88,2000-10-01,0.95,5,Dry,
2000-10-06,167.51,2000-10-01,0.95,5,Dry,
2000-10-07,167.24,2000-10-01,0.95,5,Dry,
2000-10-08,166.42,2000-10-01,0.95,5,Dry,0.95
2000-10-09,164.5,2000-10-01,0.95,5,Dry,
2000-10-10,164.23,2000-10-01,0.95,5,Dry,
2000-10-11,163.41,2000-10-08,0.95,5,Dry,
2000-10-12,162.59,2000-10-08,0.95,5,Dry,
2000-10-13,160.67,2000-10-08,0.95,5,Dry,
2000-10-14,159.31,2000-10-08,0.95,5,Dry,
2000-10-15,157.94,2000-10-08,0.95,5,Dry,
2000-10-16,156.57,2000-10-08,0.95,5,Dry,
2000-10-17,155.2,2000-10-08,0.95,5,Dry,
2000-10-18,153.84,2000-10-08,0.95,5,Dry,0.95
2000-10-19,153.56,2000-10-08,0.95,5,Dry,
2000-10-20,152.74,2000-10-08,0.95,5,Dry,
2000-10-21,150.83,2000-10-18,0.95,5,Dry,
2000-10-22,150.56,2000-10-18,0.95,5,Dry,
2000-10-23,149.74,2000-10-18,0.95,5,Dry,
2000-10-24,148.92,2000-10-18,0.95,5,Dry,
2000-10-25,148.1,2000-10-18,0.95,5,Dry,
2000-10-26,147.82,2000-10-18,0.95,5,Dry,
2000-10-27,147.55,2000-10-18,0.95,5,Dry,
2000-10-28,146.73,2000-10-18,0.95,5,Dry,0.97
2000-10-29,146.45,2000-10-18,0.95,5,Dry,
2000-10-30,146.18,2000-10-18,0.95,5,Dry,
2000-10-31,145.36,2000-10-18,0.95,5,Dry,
2000-11-01,145.63,2000-10-28,0.97,5,Dry,
2000-11-02,148.1,2000-10-28,0.97,5,Dry,
2000-11-03,151.1,2000-10-28,0.97,5,Dry,
2000-11-04,151.92,2000-10-28,0.97,5,Dry,
2000-11-05,152.74,2000-10-28,0.97,5,Dry,
2000-11-06,153.56,2000-10-28,0.97,5,Dry,
2000-11-07,155.48,2000-10-28,0.97,5,Dry,
2000-11-08,158.49,2000-10-28,0.97,5,Dry,0.95
2000-11-09,161.49,2000-10-28,0.97,5,Dry,
2000-11-10,161.77,2000-10-28,0.97,5,Dry,
2000-11-11,160.95,2000-11-08,0.95,5,Dry,
2000-11-12,162.31,2000-11-08,0.95,5,Dry,
2000-11-13,164.23,2000-11-08,0.95,5,Dry,
2000-11-14,165.05,2000-11-08,0.95,5,Dry,
2000-11-15,164.77,2000-11-08,0.95,5,Dry,
2000-11-16,163.41,2000-11-08,0.95,5,Dry,
2000-11-17,163.13,2000-11-08,0.95,5,Dry,
2000-11-18,162.31,2000-11-08,0.95,5,Dry,0.98
2000-11-19,160.4,2000-11-08,0.95,5,Dry,
2000-11-20,159.03,2000-11-08,0.95,5,Dry,
2000-11-21,158.76,2000-11-18,0.98,5,Dry,
2000-11-22,157.94,2000-11-18,0.98,5,Dry,
2000-11-23,158.21,2000-11-18,0.98,5,Dry,
2000-11-24,158.49,2000-11-18,0.98,5,Dry,
2000-11-25,157.67,2000-11-18,0.98,5,Dry,
2000-11-26,160.13,2000-11-18,0.98,5,Dry,
2000-11-27,166.42,2000-11-18,0.98,5,Dry,
2000-11-28,169.42,2000-11-18,0.98,5,Dry,1
2000-11-29,172.43,2000-11-18,0.98,5,Dry,
2000-11-30,177.08,2000-11-18,0.98,5,Dry,
2000-12-01,182.27,2000-11-28,1,5,Dry,
2000-12-02,183.64,2000-11-28,1,5,Dry,
2000-12-03,185.56,2000-11-28,1,5,Dry,
2000-12-04,188.56,2000-11-28,1,5,Dry,
2000-12-05,188.84,2000-11-28,1,5,Dry,
2000-12-06,188.56,2000-11-28,1,5,Dry,
2000-12-07,190.48,2000-11-28,1,5,Dry,
2000-12-08,194.03,2000-11-28,1,5,Dry,0.99
2000-12-09,197.59,2000-11-28,1,5,Dry,
2000-12-10,201.14,2000-11-28,1,5,Dry,
2000-12-11,201.42,2000-12-08,0.99,5,Dry,
2000-12-12,200.05,2000-12-08,0.99,5,Dry,
2000-12-13,199.23,2000-12-08,0.99,5,Dry,
2000-12-14,200.05,2000-12-08,0.99,5,Dry,
2000-12-15,199.77,2000-12-08,0.99,5,Dry,
2000-12-16,201.69,2000-12-08,0.99,5,Dry,
2000-12-17,206.34,2000-12-08,0.99,5,Dry,
2000-12-18,209.89,2000-12-08,0.99,5,Dry,1
2000-12-19,215.09,2000-12-08,0.99,5,Dry,
2000-12-20,219.74,2000-12-08,0.99,5,Dry,
2000-12-21,222.2,2000-12-18,1,5,Dry,
2000-12-22,226.3,2000-12-18,1,5,Dry,
2000-12-23,229.85,2000-12-18,1,5,Dry,
2000-12-24,235.05,2000-12-18,1,5,Dry,
2000-12-25,238.6,2000-12-18,1,5,Dry,
2000-12-26,241.61,2000-12-18,1,5,Dry,
2000-12-27,245.71,2000-12-18,1,5,Dry,
2000-12-28,252,2000-12-18,1,5,Dry,0.99
2000-12-29,259.93,2000-12-18,1,5,Dry,
2000-12-30,264.58,2000-12-18,1,5,Dry,
2000-12-31,270.87,2000-12-18,1,5,Dry,
2001-01-01,279.89,2000-12-28,0.99,5,Dry,
2001-01-02,286.73,2000-12-28,0.99,5,Dry,
2001-01-03,293.02,2000-12-28,0.99,5,Dry,
2001-01-04,300.95,2000-12-28,0.99,5,Dry,
2001-01-05,312.7,2000-12-28,0.99,5,Dry,
2001-01-06,323.92,2000-12-28,0.99,5,Dry,
2001-01-07,335.13,2000-12-28,0.99,5,Dry,
2001-01-08,344.15,2000-12-28,0.99,5,Dry,0.98
2001-01-09,350.99,2000-12-28,0.99,5,Dry,
2001-01-10,356.73,2000-12-28,0.99,5,Dry,
2001-01-11,363.02,2001-01-08,0.98,5,Dry,
2001-01-12,369.31,2001-01-08,0.98,5,Dry,
2001-01-13,373.95,2001-01-08,0.98,5,Dry,
2001-01-14,379.15,2001-01-08,0.98,5,Dry,
2001-01-15,382.7,2001-01-08,0.98,5,Dry,
2001-01-16,390.09,2001-01-08,0.98,5,Dry,
2001-01-17,400.2,2001-01-08,0.98,5,Dry,
2001-01-18,409.23,2001-01-08,0.98,5,Dry,0.98
2001-01-19,418.8,2001-01-08,0.98,5,Dry,
2001-01-20,426.73,2001-01-08,0.98,5,Dry,
2001-01-21,434.66,2001-01-18,0.98,5,Dry,
2001-01-22,442.59,2001-01-18,0.98,5,Dry,
2001-01-23,447.78,2001-01-18,0.98,5,Dry,
2001-01-24,449.7,2001-01-18,0.98,5,Dry,
2001-01-25,453.8,2001-01-18,0.98,5,Dry,
2001-01-26,460.09,2001-01-18,0.98,5,Dry,
2001-01-27,466.92,2001-01-18,0.98,5,Dry,
2001-01-28,473.76,2001-01-18,0.98,5,Dry,0.95
2001-01-29,480.6,2001-01-18,0.98,5,Dry,
2001-01-30,489.07,2001-01-18,0.98,5,Dry,
2001-01-31,497,2001-01-18,0.98,5,Dry,
2001-02-01,503.84,2001-01-28,0.95,5,Dry,
2001-02-02,512.31,2001-01-28,0.95,5,Dry,
2001-02-03,520.24,2001-01-28,0.95,5,Dry,
2001-02-04,528.17,2001-01-28,0.95,5,Dry,
2001-02-05,537.74,2001-01-28,0.95,5,Dry,
2001-02-06,547.86,2001-01-28,0.95,5,Dry,
2001-02-07,559.07,2001-01-28,0.95,5,Dry,
2001-02-08,571.38,2001-01-28,0.95,5,Dry,0.94
2001-02-09,583.68,2001-01-28,0.95,5,Dry,
2001-02-10,594.89,2001-01-28,0.95,5,Dry,
2001-02-11,609.93,2001-02-08,0.94,5,Dry,
2001-02-12,629.35,2001-02-08,0.94,5,Dry,
2001-02-13,649.31,2001-02-08,0.94,5,Dry,
2001-02-14,669.27,2001-02-08,0.94,5,Dry,
2001-02-15,691.96,2001-02-08,0.94,5,Dry,
2001-02-16,715.2,2001-02-08,0.94,5,Dry,
2001-02-17,741.18,2001-02-08,0.94,5,Dry,
2001-02-18,769.35,2001-02-08,0.94,5,Dry,0.81
2001-02-19,788.75,2001-02-08,0.94,5,Dry,
2001-02-20,813.14,2001-02-08,0.94,5,Dry,
2001-02-21,844.76,2001-02-18,0.81,4,Mod_Dry,
2001-02-22,883.76,2001-02-18,0.81,4,Mod_Dry,
2001-02-23,930.39,2001-02-18,0.81,4,Mod_Dry,
2001-02-24,984.98,2001-02-18,0.81,4,Mod_Dry,
2001-02-25,1047.85,2001-02-18,0.81,4,Mod_Dry,
2001-02-26,1119.34,2001-02-18,0.81,4,Mod_Dry,
2001-02-27,1194.11,2001-02-18,0.81,4,Mod_Dry,
2001-02-28,1277.71,2001-02-18,0.81,4,Mod_Dry,0.53
2001-03-01,1358.31,2001-02-28,0.53,3,Normal,
2001-03-02,1410.33,2001-02-28,0.53,3,Normal,
2001-03-03,1438.25,2001-02-28,0.53,3,Normal,
2001-03-04,1466.42,2001-02-28,0.53,3,Normal,
2001-03-05,1494.84,2001-02-28,0.53,3,Normal,
2001-03-06,1523.51,2001-02-28,0.53,3,Normal,
2001-03-07,1558.87,2001-02-28,0.53,3,Normal,
2001-03-08,1594.57,2001-02-28,0.53,3,Normal,0.54
2001-03-09,1630.62,2001-02-28,0.53,3,Normal,
2001-03-10,1666.99,2001-02-28,0.53,3,Normal,
2001-03-11,1696.99,2001-03-08,0.54,3,Normal,
2001-03-12,1727.21,2001-03-08,0.54,3,Normal,
2001-03-13,1764.42,2001-03-08,0.54,3,Normal,
2001-03-14,1801.93,2001-03-08,0.54,3,Normal,
2001-03-15,1839.75,2001-03-08,0.54,3,Normal,
2001-03-16,1877.86,2001-03-08,0.54,3,Normal,
2001-03-17,1909.25,2001-03-08,0.54,3,Normal,
2001-03-18,1940.83,2001-03-08,0.54,3,Normal,0.61
2001-03-19,1965.53,2001-03-08,0.54,3,Normal,
2001-03-20,1990.33,2001-03-08,0.54,3,Normal,
2001-03-21,2015.25,2001-03-18,0.61,3,Normal,
2001-03-22,2040.27,2001-03-18,0.61,3,Normal,
2001-03-23,2065.41,2001-03-18,0.61,3,Normal,
2001-03-24,2083.42,2001-03-18,0.61,3,Normal,
2001-03-25,2101.49,2001-03-18,0.61,3,Normal,
2001-03-26,2119.62,2001-03-18,0.61,3,Normal,
2001-03-27,2145.08,2001-03-18,0.61,3,Normal,
2001-03-28,2163.34,2001-03-18,0.61,3,Normal,0.65
2001-03-29,2181.64,2001-03-18,0.61,3,Normal,
2001-03-30,2200,2001-03-18,0.61,3,Normal,
2001-03-31,2218.41,2001-03-18,0.61,3,Normal,
2001-04-01,2229.48,2001-03-28,0.65,3,Normal,
2001-04-02,2240.56,2001-03-28,0.65,3,Normal,
2001-04-03,2251.67,2001-03-28,0.65,3,Normal,
2001-04-04,2270.22,2001-03-28,0.65,3,Normal,
2001-04-05,2281.38,2001-03-28,0.65,3,Normal,
2001-04-06,2292.55,2001-03-28,0.65,3,Normal,
2001-04-07,2303.74,2001-03-28,0.65,3,Normal,
2001-04-08,2314.95,2001-03-28,0.65,3,Normal,0.6599999999999999
2001-04-09,2326.17,2001-03-28,0.65,3,Normal,
2001-04-10,2329.92,2001-03-28,0.65,3,Normal,
2001-04-11,2333.67,2001-04-08,0.6599999999999999,3,Normal,
2001-04-12,2337.42,2001-04-08,0.6599999999999999,3,Normal,
2001-04-13,2341.17,2001-04-08,0.6599999999999999,3,Normal,
2001-04-14,2337.42,2001-04-08,0.6599999999999999,3,Normal,
2001-04-15,2333.67,2001-04-08,0.6599999999999999,3,Normal,
2001-04-16,2329.92,2001-04-08,0.6599999999999999,3,Normal,
2001-04-17,2326.17,2001-04-08,0.6599999999999999,3,Normal,
2001-04-18,2314.95,2001-04-08,0.6599999999999999,3,Normal,0.69
2001-04-19,2303.74,2001-04-08,0.6599999999999999,3,Normal,
2001-04-20,2292.55,2001-04-08,0.6599999999999999,3,Normal,
2001-04-21,2273.94,2001-04-18,0.69,3,Normal,
2001-04-22,2255.38,2001-04-18,0.69,3,Normal,
2001-04-23,2222.09,2001-04-18,0.69,3,Normal,
2001-04-24,2188.98,2001-04-18,0.69,3,Normal,
2001-04-25,2156.03,2001-04-18,0.69,3,Normal,
2001-04-26,2123.25,2001-04-18,0.69,3,Normal,
2001-04-27,2090.65,2001-04-18,0.69,3,Normal,
2001-04-28,2058.21,2001-04-18,0.69,3,Normal,0.73
2001-04-29,2018.82,2001-04-18,0.69,3,Normal,
2001-04-30,1979.69,2001-04-18,0.69,3,Normal,
2001-05-01,1940.83,2001-04-28,0.73,4,Mod_Dry,
2001-05-02,1909.25,2001-04-28,0.73,4,Mod_Dry,
2001-05-03,1870.91,2001-04-28,0.73,4,Mod_Dry,
2001-05-04,1839.75,2001-04-28,0.73,4,Mod_Dry,
2001-05-05,1808.79,2001-04-28,0.73,4,Mod_Dry,
2001-05-06,1778.03,2001-04-28,0.73,4,Mod_Dry,
2001-05-07,1747.47,2001-04-28,0.73,4,Mod_Dry,
2001-05-08,1717.11,2001-04-28,0.73,4,Mod_Dry,0.78
2001-05-09,1686.97,2001-04-28,0.73,4,Mod_Dry,
2001-05-10,1657.04,2001-04-28,0.73,4,Mod_Dry,
2001-05-11,1627.33,2001-05-08,0.78,4,Mod_Dry,
2001-05-12,1597.84,2001-05-08,0.78,4,Mod_Dry,
2001-05-13,1568.57,2001-05-08,0.78,4,Mod_Dry,
2001-05-14,1539.54,2001-05-08,0.78,4,Mod_Dry,
2001-05-15,1510.74,2001-05-08,0.78,4,Mod_Dry,
2001-05-16,1482.18,2001-05-08,0.78,4,Mod_Dry,
2001-05-17,1453.87,2001-05-08,0.78,4,Mod_Dry,
2001-05-18,1425.81,2001-05-08,0.78,4,Mod_Dry,0.8200000000000001
2001-05-19,1398,2001-05-08,0.78,4,Mod_Dry,
2001-05-20,1358.31,2001-05-08,0.78,4,Mod_Dry,
2001-05-21,1313.21,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-22,1268.91,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-23,1231.19,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-24,1194.11,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-25,1163.28,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-26,1132.95,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-27,1103.16,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-28,1079.2,2001-05-18,0.8200000000000001,4,Mod_Dry,0.86
2001-05-29,1055.62,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-30,1032.46,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-05-31,1009.72,2001-05-18,0.8200000000000001,4,Mod_Dry,
2001-06-01,992.34,2001-05-28,0.86,4,Mod_Dry,
2001-06-02,975.25,2001-05-28,0.86,4,Mod_Dry,
2001-06-03,958.46,2001-05-28,0.86,4,Mod_Dry,
2001-06-04,941.97,2001-05-28,0.86,4,Mod_Dry,
2001-06-05,925.81,2001-05-28,0.86,4,Mod_Dry,
2001-06-06,910,2001-05-28,0.86,4,Mod_Dry,
2001-06-07,894.55,2001-05-28,0.86,4,Mod_Dry,
2001-06-08,879.5,2001-05-28,0.86,4,Mod_Dry,0.85
2001-06-09,869,2001-05-28,0.86,4,Mod_Dry,
2001-06-10,858.73,2001-05-28,0.86,4,Mod_Dry,
2001-06-11,848.7,2001-06-08,0.85,4,Mod_Dry,
2001-06-12,838.93,2001-06-08,0.85,4,Mod_Dry,
2001-06-13,829.44,2001-06-08,0.85,4,Mod_Dry,
2001-06-14,820.25,2001-06-08,0.85,4,Mod_Dry,
2001-06-15,811.39,2001-06-08,0.85,4,Mod_Dry,
2001-06-16,802.91,2001-06-08,0.85,4,Mod_Dry,
2001-06-17,794.85,2001-06-08,0.85,4,Mod_Dry,
2001-06-18,787.28,2001-06-08,0.85,4,Mod_Dry,0.73
2001-06-19,780.33,2001-06-08,0.85,4,Mod_Dry,
2001-06-20,774.22,2001-06-08,0.85,4,Mod_Dry,
2001-06-21,767.43,2001-06-18,0.73,4,Mod_Dry,
2001-06-22,756.22,2001-06-18,0.73,4,Mod_Dry,
2001-06-23,744.46,2001-06-18,0.73,4,Mod_Dry,
2001-06-24,732.7,2001-06-18,0.73,4,Mod_Dry,
2001-06-25,721.49,2001-06-18,0.73,4,Mod_Dry,
2001-06-26,711.38,2001-06-18,0.73,4,Mod_Dry,
2001-06-27,700.71,2001-06-18,0.73,4,Mod_Dry,
2001-06-28,690.05,2001-06-18,0.73,4,Mod_Dry,0.64
2001-06-29,679.93,2001-06-18,0.73,4,Mod_Dry,
2001-06-30,670.91,2001-06-18,0.73,4,Mod_Dry,
2001-07-01,661.34,2001-06-28,0.64,3,Normal,
2001-07-02,651.77,2001-06-28,0.64,3,Normal,
2001-07-03,642.2,2001-06-28,0.64,3,Normal,
2001-07-04,632.63,2001-06-28,0.64,3,Normal,
2001-07-05,623.6,2001-06-28,0.64,3,Normal,
2001-07-06,615.67,2001-06-28,0.64,3,Normal,
2001-07-07,607.2,2001-06-28,0.64,3,Normal,
2001-07-08,598.72,2001-06-28,0.64,3,Normal,0.51
2001-07-09,590.24,2001-06-28,0.64,3,Normal,
2001-07-10,582.31,2001-06-28,0.64,3,Normal,
2001-07-11,574.38,2001-07-08,0.51,3,Normal,
2001-07-12,567.55,2001-07-08,0.51,3,Normal,
2001-07-13,560.17,2001-07-08,0.51,3,Normal,
2001-07-14,552.78,2001-07-08,0.51,3,Normal,
2001-07-15,545.4,2001-07-08,0.51,3,Normal,
2001-07-16,538.56,2001-07-08,0.51,3,Normal,
2001-07-17,531.73,2001-07-08,0.51,3,Normal,
2001-07-18,524.89,2001-07-08,0.51,3,Normal,0.44999999999999996
2001-07-19,519.15,2001-07-08,0.51,3,Normal,
2001-07-20,512.86,2001-07-08,0.51,3,Normal,
2001-07-21,506.57,2001-07-18,0.44999999999999996,3,Normal,
2001-07-22,500.28,2001-07-18,0.44999999999999996,3,Normal,
2001-07-23,493.99,2001-07-18,0.44999999999999996,3,Normal,
2001-07-24,488.25,2001-07-18,0.44999999999999996,3,Normal,
2001-07-25,482.51,2001-07-18,0.44999999999999996,3,Normal,
2001-07-26,476.77,2001-07-18,0.44999999999999996,3,Normal,
2001-07-27,472.12,2001-07-18,0.44999999999999996,3,Normal,
2001-07-28,466.92,2001-07-18,0.44999999999999996,3,Normal,0.43999999999999995
2001-07-29,461.73,2001-07-18,0.44999999999999996,3,Normal,
2001-07-30,456.53,2001-07-18,0.44999999999999996,3,Normal,
2001-07-31,451.34,2001-07-18,0.44999999999999996,3,Normal,
2001-08-01,445.05,2001-07-28,0.43999999999999995,3,Normal,
2001-08-02,439.31,2001-07-28,0.43999999999999995,3,Normal,
2001-08-03,433.02,2001-07-28,0.43999999999999995,3,Normal,
2001-08-04,426.73,2001-07-28,0.43999999999999995,3,Normal,
2001-08-05,420.99,2001-07-28,0.43999999999999995,3,Normal,
2001-08-06,415.24,2001-07-28,0.43999999999999995,3,Normal,
2001-08-07,410.6,2001-07-28,0.43999999999999995,3,Normal,
2001-08-08,405.4,2001-07-28,0.43999999999999995,3,Normal,0.49
2001-08-09,400.2,2001-07-28,0.43999999999999995,3,Normal,
2001-08-10,395.01,2001-07-28,0.43999999999999995,3,Normal,
2001-08-11,389.81,2001-08-08,0.49,3,Normal,
2001-08-12,385.17,2001-08-08,0.49,3,Normal,
2001-08-13,380.52,2001-08-08,0.49,3,Normal,
2001-08-14,375.87,2001-08-08,0.49,3,Normal,
2001-08-15,371.22,2001-08-08,0.49,3,Normal,
2001-08-16,367.67,2001-08-08,0.49,3,Normal,
2001-08-17,363.56,2001-08-08,0.49,3,Normal,
2001-08-18,359.46,2001-08-08,0.49,3,Normal,0.51
2001-08-19,355.36,2001-08-08,0.49,3,Normal,
2001-08-20,351.26,2001-08-08,0.49,3,Normal,
2001-08-21,347.16,2001-08-18,0.51,3,Normal,
2001-08-22,343.6,2001-08-18,0.51,3,Normal,
2001-08-23,340.05,2001-08-18,0.51,3,Normal,
2001-08-24,336.49,2001-08-18,0.51,3,Normal,
2001-08-25,332.94,2001-08-18,0.51,3,Normal,
2001-08-26,329.38,2001-08-18,0.51,3,Normal,
2001-08-27,326.92,2001-08-18,0.51,3,Normal,
2001-08-28,324.46,2001-08-18,0.51,3,Normal,0.52
2001-08-29,322,2001-08-18,0.51,3,Normal,
2001-08-30,317.9,2001-08-18,0.51,3,Normal,
2001-08-31,315.44,2001-08-18,0.51,3,Normal,
2001-09-01,311.34,2001-08-28,0.52,3,Normal,
2001-09-02,306.69,2001-08-28,0.52,3,Normal,
2001-09-03,303.13,2001-08-28,0.52,3,Normal,
2001-09-04,299.03,2001-08-28,0.52,3,Normal,
2001-09-05,294.93,2001-08-28,0.52,3,Normal,
2001-09-06,290.83,2001-08-28,0.52,3,Normal,
2001-09-07,286.73,2001-08-28,0.52,3,Normal,
2001-09-08,283.17,2001-08-28,0.52,3,Normal,0.55
2001-09-09,279.62,2001-08-28,0.52,3,Normal,
2001-09-10,276.06,2001-08-28,0.52,3,Normal,
2001-09-11,273.6,2001-09-08,0.55,3,Normal,
2001-09-12,270.6,2001-09-08,0.55,3,Normal,
2001-09-13,267.59,2001-09-08,0.55,3,Normal,
2001-09-14,264.58,2001-09-08,0.55,3,Normal,
2001-09-15,261.57,2001-09-08,0.55,3,Normal,
2001-09-16,258.56,2001-09-08,0.55,3,Normal,
2001-09-17,255.56,2001-09-08,0.55,3,Normal,
2001-09-18,253.1,2001-09-08,0.55,3,Normal,0.62
2001-09-19,250.63,2001-09-08,0.55,3,Normal,
2001-09-20,248.17,2001-09-08,0.55,3,Normal,
2001-09-21,245.71,2001-09-18,0.62,3,Normal,
2001-09-22,243.25,2001-09-18,0.62,3,Normal,
2001-09-23,240.79,2001-09-18,0.62,3,Normal,
2001-09-24,238.33,2001-09-18,0.62,3,Normal,
2001-09-25,235.87,2001-09-18,0.62,3,Normal,
2001-09-26,233.41,2001-09-18,0.62,3,Normal,
2001-09-27,232.04,2001-09-18,0.62,3,Normal,
2001-09-28,230.13,2001-09-18,0.62,3,Normal,0.64
2001-09-29,228.21,2001-09-18,0.62,3,Normal,
2001-09-30,226.3,2001-09-18,0.62,3,Normal,
2001-10-01,224.38,2001-10-01,0.65,3,Normal,0.65
2001-10-02,224.66,2001-10-01,0.65,3,Normal,
2001-10-03,225.48,2001-10-01,0.65,3,Normal,
2001-10-04,223.56,2001-10-01,0.65,3,Normal,
2001-10-05,221.65,2001-10-01,0.65,3,Normal,
2001-10-06,219.74,2001-10-01,0.65,3,Normal,
2001-10-07,217.82,2001-10-01,0.65,3,Normal,
2001-10-08,215.91,2001-10-01,0.65,3,Normal,0.61
2001-10-09,213.99,2001-10-01,0.65,3,Normal,
2001-10-10,212.08,2001-10-01,0.65,3,Normal,
2001-10-11,210.17,2001-10-08,0.61,3,Normal,
2001-10-12,208.25,2001-10-08,0.61,3,Normal,
2001-10-13,206.34,2001-10-08,0.61,3,Normal,
2001-10-14,204.42,2001-10-08,0.61,3,Normal,
2001-10-15,202.51,2001-10-08,0.61,3,Normal,
