date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2001-07-22,594.01,2001-07-18,0.26,2,Mod_Wet,
2001-07-23,586.08,2001-07-18,0.26,2,Mod_Wet,
2001-07-24,579.25,2001-07-18,0.26,2,Mod_Wet,
2001-07-25,571.87,2001-07-18,0.26,2,Mod_Wet,
2001-07-26,564.48,2001-07-18,0.26,2,Mod_Wet,
2001-07-27,557.1,2001-07-18,0.26,2,Mod_Wet,
2001-07-28,549.72,2001-07-18,0.26,2,Mod_Wet,0.24
2001-07-29,542.88,2001-07-18,0.26,2,Mod_Wet,
2001-07-30,536.05,2001-07-18,0.26,2,Mod_Wet,
2001-07-31,529.21,2001-07-18,0.26,2,Mod_Wet,
2001-08-01,522.37,2001-07-28,0.24,2,Mod_Wet,
2001-08-02,513.9,2001-07-28,0.24,2,Mod_Wet,
2001-08-03,507.06,2001-07-28,0.24,2,Mod_Wet,
2001-08-04,499.68,2001-07-28,0.24,2,Mod_Wet,
2001-08-05,492.3,2001-07-28,0.24,2,Mod_Wet,
2001-08-06,484.91,2001-07-28,0.24,2,Mod_Wet,
2001-08-07,478.08,2001-07-28,0.24,2,Mod_Wet,
2001-08-08,471.24,2001-07-28,0.24,2,Mod_Wet,0.25
2001-08-09,465.5,2001-07-28,0.24,2,Mod_Wet,
2001-08-10,459.21,2001-07-28,0.24,2,Mod_Wet,
2001-08-11,452.92,2001-08-08,0.25,2,Mod_Wet,
2001-08-12,446.63,2001-08-08,0.25,2,Mod_Wet,
2001-08-13,440.89,2001-08-08,0.25,2,Mod_Wet,
2001-08-14,435.15,2001-08-08,0.25,2,Mod_Wet,
2001-08-15,430.5,2001-08-08,0.25,2,Mod_Wet,
2001-08-16,425.3,2001-08-08,0.25,2,Mod_Wet,
2001-08-17,420.11,2001-08-08,0.25,2,Mod_Wet,
2001-08-18,414.91,2001-08-08,0.25,2,Mod_Wet,0.31000000000000005
2001-08-19,409.72,2001-08-08,0.25,2,Mod_Wet,
2001-08-20,404.52,2001-08-08,0.25,2,Mod_Wet,
2001-08-21,399.87,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-22,395.23,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-23,390.58,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-24,387.02,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-25,382.92,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-26,378.82,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-27,375.81,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-28,373.35,2001-08-18,0.31000000000000005,2,Mod_Wet,0.29000000000000004
2001-08-29,369.8,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-30,365.69,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-08-31,361.59,2001-08-18,0.31000000000000005,2,Mod_Wet,
2001-09-01,358.04,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-02,352.84,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-03,347.65,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-04,342.45,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-05,337.26,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-06,332.61,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-07,329.05,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-08,324.95,2001-08-28,0.29000000000000004,2,Mod_Wet,0.35
2001-09-09,320.85,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-10,316.75,2001-08-28,0.29000000000000004,2,Mod_Wet,
2001-09-11,313.19,2001-09-08,0.35,2,Mod_Wet,
2001-09-12,309.64,2001-09-08,0.35,2,Mod_Wet,
2001-09-13,307.18,2001-09-08,0.35,2,Mod_Wet,
2001-09-14,304.17,2001-09-08,0.35,2,Mod_Wet,
2001-09-15,301.16,2001-09-08,0.35,2,Mod_Wet,
2001-09-16,298.15,2001-09-08,0.35,2,Mod_Wet,
2001-09-17,295.69,2001-09-08,0.35,2,Mod_Wet,
2001-09-18,293.23,2001-09-08,0.35,2,Mod_Wet,0.35
2001-09-19,290.77,2001-09-08,0.35,2,Mod_Wet,
2001-09-20,288.31,2001-09-08,0.35,2,Mod_Wet,
2001-09-21,285.85,2001-09-18,0.35,2,Mod_Wet,
2001-09-22,283.39,2001-09-18,0.35,2,Mod_Wet,
2001-09-23,280.93,2001-09-18,0.35,2,Mod_Wet,
2001-09-24,278.47,2001-09-18,0.35,2,Mod_Wet,
2001-09-25,276.01,2001-09-18,0.35,2,Mod_Wet,
2001-09-26,273.55,2001-09-18,0.35,2,Mod_Wet,
2001-09-27,271.08,2001-09-18,0.35,2,Mod_Wet,
2001-09-28,268.62,2001-09-18,0.35,2,Mod_Wet,0.35
2001-09-29,266.16,2001-09-18,0.35,2,Mod_Wet,
2001-09-30,263.7,2001-09-18,0.35,2,Mod_Wet,
2001-10-01,261.24,2001-10-01,0.37,2,Mod_Wet,0.37
2001-10-02,262.06,2001-10-01,0.37,2,Mod_Wet,
2001-10-03,262.88,2001-10-01,0.37,2,Mod_Wet,
2001-10-04,260.42,2001-10-01,0.37,2,Mod_Wet,
2001-10-05,257.96,2001-10-01,0.37,2,Mod_Wet,
2001-10-06,255.5,2001-10-01,0.37,2,Mod_Wet,
2001-10-07,253.04,2001-10-01,0.37,2,Mod_Wet,
2001-10-08,250.58,2001-10-01,0.37,2,Mod_Wet,0.4
2001-10-09,248.12,2001-10-01,0.37,2,Mod_Wet,
2001-10-10,245.65,2001-10-01,0.37,2,Mod_Wet,
2001-10-11,243.19,2001-10-08,0.4,3,Normal,
2001-10-12,240.73,2001-10-08,0.4,3,Normal,
2001-10-13,238.27,2001-10-08,0.4,3,Normal,
2001-10-14,235.81,2001-10-08,0.4,3,Normal,
2001-10-15,234.44,2001-10-08,0.4,3,Normal,
2001-10-16,232.53,2001-10-08,0.4,3,Normal,
2001-10-17,230.62,2001-10-08,0.4,3,Normal,
2001-10-18,228.7,2001-10-08,0.4,3,Normal,0.44999999999999996
2001-10-19,231.16,2001-10-08,0.4,3,Normal,
2001-10-20,233.62,2001-10-08,0.4,3,Normal,
2001-10-21,230.62,2001-10-18,0.44999999999999996,3,Normal,
2001-10-22,230.34,2001-10-18,0.44999999999999996,3,Normal,
2001-10-23,230.62,2001-10-18,0.44999999999999996,3,Normal,
2001-10-24,230.89,2001-10-18,0.44999999999999996,3,Normal,
2001-10-25,230.07,2001-10-18,0.44999999999999996,3,Normal,
2001-10-26,227.06,2001-10-18,0.44999999999999996,3,Normal,
2001-10-27,226.79,2001-10-18,0.44999999999999996,3,Normal,
2001-10-28,230.34,2001-10-18,0.44999999999999996,3,Normal,0.45999999999999996
2001-10-29,233.9,2001-10-18,0.44999999999999996,3,Normal,
2001-10-30,233.62,2001-10-18,0.44999999999999996,3,Normal,
2001-10-31,230.62,2001-10-18,0.44999999999999996,3,Normal,
2001-11-01,228.7,2001-10-28,0.45999999999999996,3,Normal,
2001-11-02,228.98,2001-10-28,0.45999999999999996,3,Normal,
2001-11-03,229.25,2001-10-28,0.45999999999999996,3,Normal,
2001-11-04,228.43,2001-10-28,0.45999999999999996,3,Normal,
2001-11-05,228.15,2001-10-28,0.45999999999999996,3,Normal,
2001-11-06,228.98,2001-10-28,0.45999999999999996,3,Normal,
2001-11-07,229.8,2001-10-28,0.45999999999999996,3,Normal,
2001-11-08,231.71,2001-10-28,0.45999999999999996,3,Normal,0.55
2001-11-09,233.62,2001-10-28,0.45999999999999996,3,Normal,
2001-11-10,232.26,2001-10-28,0.45999999999999996,3,Normal,
2001-11-11,233.62,2001-11-08,0.55,3,Normal,
2001-11-12,234.99,2001-11-08,0.55,3,Normal,
2001-11-13,236.9,2001-11-08,0.55,3,Normal,
2001-11-14,239.91,2001-11-08,0.55,3,Normal,
2001-11-15,240.73,2001-11-08,0.55,3,Normal,
2001-11-16,239.91,2001-11-08,0.55,3,Normal,
2001-11-17,242.37,2001-11-08,0.55,3,Normal,
2001-11-18,243.74,2001-11-08,0.55,3,Normal,0.6
2001-11-19,244.56,2001-11-08,0.55,3,Normal,
2001-11-20,248.66,2001-11-08,0.55,3,Normal,
2001-11-21,248.94,2001-11-18,0.6,3,Normal,
2001-11-22,248.66,2001-11-18,0.6,3,Normal,
2001-11-23,250.03,2001-11-18,0.6,3,Normal,
2001-11-24,250.85,2001-11-18,0.6,3,Normal,
2001-11-25,251.12,2001-11-18,0.6,3,Normal,
2001-11-26,254.68,2001-11-18,0.6,3,Normal,
2001-11-27,254.95,2001-11-18,0.6,3,Normal,
2001-11-28,255.23,2001-11-18,0.6,3,Normal,0.76
2001-11-29,257.69,2001-11-18,0.6,3,Normal,
2001-11-30,257.41,2001-11-18,0.6,3,Normal,
2001-12-01,255.5,2001-11-28,0.76,4,Mod_Dry,
2001-12-02,255.23,2001-11-28,0.76,4,Mod_Dry,
2001-12-03,253.86,2001-11-28,0.76,4,Mod_Dry,
2001-12-04,252.49,2001-11-28,0.76,4,Mod_Dry,
2001-12-05,253.31,2001-11-28,0.76,4,Mod_Dry,
2001-12-06,255.23,2001-11-28,0.76,4,Mod_Dry,
2001-12-07,255.5,2001-11-28,0.76,4,Mod_Dry,
2001-12-08,258.51,2001-11-28,0.76,4,Mod_Dry,0.92
2001-12-09,258.23,2001-11-28,0.76,4,Mod_Dry,
2001-12-10,256.87,2001-11-28,0.76,4,Mod_Dry,
2001-12-11,254.95,2001-12-08,0.92,5,Dry,
2001-12-12,253.04,2001-12-08,0.92,5,Dry,
2001-12-13,254.4,2001-12-08,0.92,5,Dry,
2001-12-14,255.77,2001-12-08,0.92,5,Dry,
2001-12-15,257.69,2001-12-08,0.92,5,Dry,
2001-12-16,260.69,2001-12-08,0.92,5,Dry,
2001-12-17,262.61,2001-12-08,0.92,5,Dry,
2001-12-18,263.98,2001-12-08,0.92,5,Dry,0.97
2001-12-19,263.15,2001-12-08,0.92,5,Dry,
2001-12-20,259.6,2001-12-08,0.92,5,Dry,
2001-12-21,256.05,2001-12-18,0.97,5,Dry,
2001-12-22,253.58,2001-12-18,0.97,5,Dry,
2001-12-23,250.58,2001-12-18,0.97,5,Dry,
2001-12-24,249.21,2001-12-18,0.97,5,Dry,
2001-12-25,247.3,2001-12-18,0.97,5,Dry,
2001-12-26,245.93,2001-12-18,0.97,5,Dry,
2001-12-27,245.65,2001-12-18,0.97,5,Dry,
2001-12-28,247.02,2001-12-18,0.97,5,Dry,1
2001-12-29,248.94,2001-12-18,0.97,5,Dry,
2001-12-30,250.3,2001-12-18,0.97,5,Dry,
2001-12-31,253.31,2001-12-18,0.97,5,Dry,
2002-01-01,252.49,2001-12-28,1,5,Dry,
2002-01-02,252.22,2001-12-28,1,5,Dry,
2002-01-03,254.13,2001-12-28,1,5,Dry,
2002-01-04,255.5,2001-12-28,1,5,Dry,
2002-01-05,254.68,2001-12-28,1,5,Dry,
2002-01-06,253.86,2001-12-28,1,5,Dry,
2002-01-07,253.04,2001-12-28,1,5,Dry,
2002-01-08,253.31,2001-12-28,1,5,Dry,1
2002-01-09,255.77,2001-12-28,1,5,Dry,
2002-01-10,260.42,2001-12-28,1,5,Dry,
2002-01-11,265.62,2002-01-08,1,5,Dry,
2002-01-12,269.17,2002-01-08,1,5,Dry,
2002-01-13,274.37,2002-01-08,1,5,Dry,
2002-01-14,275.73,2002-01-08,1,5,Dry,
2002-01-15,274.91,2002-01-08,1,5,Dry,
2002-01-16,275.73,2002-01-08,1,5,Dry,
2002-01-17,275.46,2002-01-08,1,5,Dry,
2002-01-18,276.83,2002-01-08,1,5,Dry,1
2002-01-19,282.02,2002-01-08,1,5,Dry,
2002-01-20,287.22,2002-01-08,1,5,Dry,
2002-01-21,292.41,2002-01-18,1,5,Dry,
2002-01-22,295.97,2002-01-18,1,5,Dry,
2002-01-23,300.07,2002-01-18,1,5,Dry,
2002-01-24,300.89,2002-01-18,1,5,Dry,
2002-01-25,302.8,2002-01-18,1,5,Dry,
2002-01-26,306.36,2002-01-18,1,5,Dry,
2002-01-27,309.37,2002-01-18,1,5,Dry,
2002-01-28,312.37,2002-01-18,1,5,Dry,1
2002-01-29,315.38,2002-01-18,1,5,Dry,
2002-01-30,317.3,2002-01-18,1,5,Dry,
2002-01-31,318.12,2002-01-18,1,5,Dry,
2002-02-01,320.03,2002-01-28,1,5,Dry,
2002-02-02,325.23,2002-01-28,1,5,Dry,
2002-02-03,328.78,2002-01-28,1,5,Dry,
2002-02-04,330.69,2002-01-28,1,5,Dry,
2002-02-05,333.7,2002-01-28,1,5,Dry,
2002-02-06,336.71,2002-01-28,1,5,Dry,
2002-02-07,337.53,2002-01-28,1,5,Dry,
2002-02-08,341.08,2002-01-28,1,5,Dry,1
2002-02-09,345.73,2002-01-28,1,5,Dry,
2002-02-10,348.74,2002-01-28,1,5,Dry,
2002-02-11,353.94,2002-02-08,1,5,Dry,
2002-02-12,362.41,2002-02-08,1,5,Dry,
2002-02-13,370.34,2002-02-08,1,5,Dry,
2002-02-14,378.27,2002-02-08,1,5,Dry,
2002-02-15,387.84,2002-02-08,1,5,Dry,
2002-02-16,396.87,2002-02-08,1,5,Dry,
2002-02-17,407.53,2002-02-08,1,5,Dry,
2002-02-18,415.46,2002-02-08,1,5,Dry,1
2002-02-19,424.48,2002-02-08,1,5,Dry,
2002-02-20,432.41,2002-02-08,1,5,Dry,
2002-02-21,438.7,2002-02-18,1,5,Dry,
2002-02-22,445.54,2002-02-18,1,5,Dry,
2002-02-23,455.65,2002-02-18,1,5,Dry,
2002-02-24,465.77,2002-02-18,1,5,Dry,
2002-02-25,473.7,2002-02-18,1,5,Dry,
2002-02-26,484.91,2002-02-18,1,5,Dry,
2002-02-27,499.95,2002-02-18,1,5,Dry,
2002-02-28,511.71,2002-02-18,1,5,Dry,0.99
2002-03-01,520.73,2002-02-28,0.99,5,Dry,
2002-03-02,532.49,2002-02-28,0.99,5,Dry,
2002-03-03,542.06,2002-02-28,0.99,5,Dry,
2002-03-04,548.9,2002-02-28,0.99,5,Dry,
2002-03-05,556.28,2002-02-28,0.99,5,Dry,
2002-03-06,559.83,2002-02-28,0.99,5,Dry,
2002-03-07,566.12,2002-02-28,0.99,5,Dry,
2002-03-08,574.05,2002-02-28,0.99,5,Dry,0.99
2002-03-09,582.53,2002-02-28,0.99,5,Dry,
2002-03-10,589.37,2002-02-28,0.99,5,Dry,
2002-03-11,594.01,2002-03-08,0.99,5,Dry,
2002-03-12,599.21,2002-03-08,0.99,5,Dry,
2002-03-13,604.95,2002-03-08,0.99,5,Dry,
2002-03-14,609.05,2002-03-08,0.99,5,Dry,
2002-03-15,609.33,2002-03-08,0.99,5,Dry,
2002-03-16,610.15,2002-03-08,0.99,5,Dry,
2002-03-17,610.42,2002-03-08,0.99,5,Dry,
2002-03-18,612.33,2002-03-08,0.99,5,Dry,0.99
2002-03-19,615.34,2002-03-08,0.99,5,Dry,
2002-03-20,619.99,2002-03-08,0.99,5,Dry,
2002-03-21,626.28,2002-03-18,0.99,5,Dry,
2002-03-22,629.83,2002-03-18,0.99,5,Dry,
2002-03-23,632.3,2002-03-18,0.99,5,Dry,
2002-03-24,636.4,2002-03-18,0.99,5,Dry,
2002-03-25,639.95,2002-03-18,0.99,5,Dry,
2002-03-26,645.15,2002-03-18,0.99,5,Dry,
2002-03-27,652.53,2002-03-18,0.99,5,Dry,
2002-03-28,661.01,2002-03-18,0.99,5,Dry,0.99
2002-03-29,665.65,2002-03-18,0.99,5,Dry,
2002-03-30,668.66,2002-03-18,0.99,5,Dry,
2002-03-31,672.76,2002-03-18,0.99,5,Dry,
2002-04-01,676.32,2002-03-28,0.99,5,Dry,
2002-04-02,681.51,2002-03-28,0.99,5,Dry,
2002-04-03,688.9,2002-03-28,0.99,5,Dry,
2002-04-04,695.73,2002-03-28,0.99,5,Dry,
2002-04-05,704.21,2002-03-28,0.99,5,Dry,
2002-04-06,713.23,2002-03-28,0.99,5,Dry,
2002-04-07,724.99,2002-03-28,0.99,5,Dry,
2002-04-08,737.3,2002-03-28,0.99,5,Dry,0.99
2002-04-09,752.33,2002-03-28,0.99,5,Dry,
2002-04-10,770.65,2002-03-28,0.99,5,Dry,
2002-04-11,786.98,2002-04-08,0.99,5,Dry,
2002-04-12,807.6,2002-04-08,0.99,5,Dry,
2002-04-13,834.7,2002-04-08,0.99,5,Dry,
2002-04-14,860.34,2002-04-08,0.99,5,Dry,
2002-04-15,887.6,2002-04-08,0.99,5,Dry,
2002-04-16,911.77,2002-04-08,0.99,5,Dry,
2002-04-17,927.62,2002-04-08,0.99,5,Dry,
2002-04-18,939.15,2002-04-08,0.99,5,Dry,0.96
2002-04-19,941.48,2002-04-08,0.99,5,Dry,
2002-04-20,939.15,2002-04-08,0.99,5,Dry,
2002-04-21,936.83,2002-04-18,0.96,5,Dry,
2002-04-22,929.91,2002-04-18,0.96,5,Dry,
2002-04-23,923.05,2002-04-18,0.96,5,Dry,
2002-04-24,916.26,2002-04-18,0.96,5,Dry,
2002-04-25,909.53,2002-04-18,0.96,5,Dry,
2002-04-26,902.87,2002-04-18,0.96,5,Dry,
2002-04-27,900.66,2002-04-18,0.96,5,Dry,
2002-04-28,898.47,2002-04-18,0.96,5,Dry,0.97
2002-04-29,896.28,2002-04-18,0.96,5,Dry,
2002-04-30,898.47,2002-04-18,0.96,5,Dry,
2002-05-01,900.66,2002-04-28,0.97,5,Dry,
2002-05-02,907.3,2002-04-28,0.97,5,Dry,
2002-05-03,914.01,2002-04-28,0.97,5,Dry,
2002-05-04,920.78,2002-04-28,0.97,5,Dry,
2002-05-05,923.05,2002-04-28,0.97,5,Dry,
2002-05-06,925.33,2002-04-28,0.97,5,Dry,
2002-05-07,927.62,2002-04-28,0.97,5,Dry,
2002-05-08,925.33,2002-04-28,0.97,5,Dry,0.96
2002-05-09,918.52,2002-04-28,0.97,5,Dry,
2002-05-10,907.3,2002-04-28,0.97,5,Dry,
2002-05-11,896.28,2002-05-08,0.96,5,Dry,
2002-05-12,885.45,2002-05-08,0.96,5,Dry,
2002-05-13,870.65,2002-05-08,0.96,5,Dry,
2002-05-14,856.28,2002-05-08,0.96,5,Dry,
2002-05-15,842.4,2002-05-08,0.96,5,Dry,
2002-05-16,829.05,2002-05-08,0.96,5,Dry,
2002-05-17,816.29,2002-05-08,0.96,5,Dry,
2002-05-18,800.92,2002-05-08,0.96,5,Dry,0.95
2002-05-19,786.98,2002-05-08,0.96,5,Dry,
2002-05-20,775.12,2002-05-08,0.96,5,Dry,
2002-05-21,764.37,2002-05-18,0.95,5,Dry,
2002-05-22,747.14,2002-05-18,0.95,5,Dry,
2002-05-23,729.91,2002-05-18,0.95,5,Dry,
2002-05-24,712.69,2002-05-18,0.95,5,Dry,
2002-05-25,697.1,2002-05-18,0.95,5,Dry,
2002-05-26,680.97,2002-05-18,0.95,5,Dry,
2002-05-27,664.83,2002-05-18,0.95,5,Dry,
2002-05-28,650.34,2002-05-18,0.95,5,Dry,0.95
2002-05-29,635.3,2002-05-18,0.95,5,Dry,
2002-05-30,621.9,2002-05-18,0.95,5,Dry,
2002-05-31,607.96,2002-05-18,0.95,5,Dry,
2002-06-01,595.11,2002-05-28,0.95,5,Dry,
2002-06-02,582.26,2002-05-28,0.95,5,Dry,
2002-06-03,569.95,2002-05-28,0.95,5,Dry,
2002-06-04,558.74,2002-05-28,0.95,5,Dry,
2002-06-05,546.98,2002-05-28,0.95,5,Dry,
2002-06-06,536.87,2002-05-28,0.95,5,Dry,
2002-06-07,526.2,2002-05-28,0.95,5,Dry,
2002-06-08,515.54,2002-05-28,0.95,5,Dry,0.9299999999999999
2002-06-09,505.42,2002-05-28,0.95,5,Dry,
2002-06-10,496.4,2002-05-28,0.95,5,Dry,
2002-06-11,486.83,2002-06-08,0.9299999999999999,5,Dry,
2002-06-12,477.8,2002-06-08,0.9299999999999999,5,Dry,
2002-06-13,469.87,2002-06-08,0.9299999999999999,5,Dry,
2002-06-14,461.4,2002-06-08,0.9299999999999999,5,Dry,
2002-06-15,452.92,2002-06-08,0.9299999999999999,5,Dry,
2002-06-16,444.99,2002-06-08,0.9299999999999999,5,Dry,
2002-06-17,438.15,2002-06-08,0.9299999999999999,5,Dry,
2002-06-18,430.77,2002-06-08,0.9299999999999999,5,Dry,0.9299999999999999
2002-06-19,423.39,2002-06-08,0.9299999999999999,5,Dry,
2002-06-20,416.55,2002-06-08,0.9299999999999999,5,Dry,
2002-06-21,409.72,2002-06-18,0.9299999999999999,5,Dry,
2002-06-22,403.98,2002-06-18,0.9299999999999999,5,Dry,
2002-06-23,397.69,2002-06-18,0.9299999999999999,5,Dry,
2002-06-24,391.4,2002-06-18,0.9299999999999999,5,Dry,
2002-06-25,385.11,2002-06-18,0.9299999999999999,5,Dry,
2002-06-26,379.37,2002-06-18,0.9299999999999999,5,Dry,
2002-06-27,373.62,2002-06-18,0.9299999999999999,5,Dry,
2002-06-28,368.98,2002-06-18,0.9299999999999999,5,Dry,0.95
2002-06-29,363.78,2002-06-18,0.9299999999999999,5,Dry,
2002-06-30,358.58,2002-06-18,0.9299999999999999,5,Dry,
2002-07-01,353.39,2002-06-28,0.95,5,Dry,
2002-07-02,348.19,2002-06-28,0.95,5,Dry,
2002-07-03,343,2002-06-28,0.95,5,Dry,
2002-07-04,337.8,2002-06-28,0.95,5,Dry,
2002-07-05,333.15,2002-06-28,0.95,5,Dry,
2002-07-06,328.51,2002-06-28,0.95,5,Dry,
2002-07-07,323.86,2002-06-28,0.95,5,Dry,
2002-07-08,320.3,2002-06-28,0.95,5,Dry,0.97
2002-07-09,316.2,2002-06-28,0.95,5,Dry,
2002-07-10,312.1,2002-06-28,0.95,5,Dry,
2002-07-11,308,2002-07-08,0.97,5,Dry,
2002-07-12,303.9,2002-07-08,0.97,5,Dry,
2002-07-13,299.8,2002-07-08,0.97,5,Dry,
2002-07-14,296.24,2002-07-08,0.97,5,Dry,
2002-07-15,292.69,2002-07-08,0.97,5,Dry,
2002-07-16,289.13,2002-07-08,0.97,5,Dry,
2002-07-17,285.58,2002-07-08,0.97,5,Dry,
2002-07-18,282.02,2002-07-08,0.97,5,Dry,0.97
2002-07-19,279.56,2002-07-08,0.97,5,Dry,
2002-07-20,276.55,2002-07-08,0.97,5,Dry,
2002-07-21,273.55,2002-07-18,0.97,5,Dry,
2002-07-22,270.54,2002-07-18,0.97,5,Dry,
2002-07-23,267.53,2002-07-18,0.97,5,Dry,
2002-07-24,264.52,2002-07-18,0.97,5,Dry,
2002-07-25,261.51,2002-07-18,0.97,5,Dry,
2002-07-26,258.51,2002-07-18,0.97,5,Dry,
2002-07-27,255.5,2002-07-18,0.97,5,Dry,
2002-07-28,253.04,2002-07-18,0.97,5,Dry,0.98
2002-07-29,250.58,2002-07-18,0.97,5,Dry,
2002-07-30,248.12,2002-07-18,0.97,5,Dry,
2002-07-31,245.65,2002-07-18,0.97,5,Dry,
2002-08-01,243.19,2002-07-28,0.98,5,Dry,
2002-08-02,240.19,2002-07-28,0.98,5,Dry,
2002-08-03,237.18,2002-07-28,0.98,5,Dry,
2002-08-04,234.17,2002-07-28,0.98,5,Dry,
2002-08-05,231.16,2002-07-28,0.98,5,Dry,
2002-08-06,228.15,2002-07-28,0.98,5,Dry,
2002-08-07,225.15,2002-07-28,0.98,5,Dry,
2002-08-08,222.69,2002-07-28,0.98,5,Dry,0.98
2002-08-09,220.23,2002-07-28,0.98,5,Dry,
2002-08-10,217.76,2002-07-28,0.98,5,Dry,
2002-08-11,215.3,2002-08-08,0.98,5,Dry,
2002-08-12,212.84,2002-08-08,0.98,5,Dry,
2002-08-13,210.38,2002-08-08,0.98,5,Dry,
2002-08-14,209.01,2002-08-08,0.98,5,Dry,
2002-08-15,207.1,2002-08-08,0.98,5,Dry,
2002-08-16,205.19,2002-08-08,0.98,5,Dry,
2002-08-17,203.27,2002-08-08,0.98,5,Dry,
2002-08-18,201.36,2002-08-08,0.98,5,Dry,0.98
2002-08-19,199.44,2002-08-08,0.98,5,Dry,
2002-08-20,197.53,2002-08-08,0.98,5,Dry,
2002-08-21,195.62,2002-08-18,0.98,5,Dry,
2002-08-22,193.7,2002-08-18,0.98,5,Dry,
2002-08-23,191.79,2002-08-18,0.98,5,Dry,
2002-08-24,189.87,2002-08-18,0.98,5,Dry,
2002-08-25,187.96,2002-08-18,0.98,5,Dry,
2002-08-26,186.05,2002-08-18,0.98,5,Dry,
2002-08-27,184.68,2002-08-18,0.98,5,Dry,
2002-08-28,183.31,2002-08-18,0.98,5,Dry,0.99
2002-08-29,181.94,2002-08-18,0.98,5,Dry,
2002-08-30,180.58,2002-08-18,0.98,5,Dry,
2002-08-31,179.21,2002-08-18,0.98,5,Dry,
2002-09-01,177.84,2002-08-28,0.99,5,Dry,
2002-09-02,174.83,2002-08-28,0.99,5,Dry,
2002-09-03,172.37,2002-08-28,0.99,5,Dry,
2002-09-04,169.91,2002-08-28,0.99,5,Dry,
2002-09-05,167.45,2002-08-28,0.99,5,Dry,
2002-09-06,164.99,2002-08-28,0.99,5,Dry,
2002-09-07,163.62,2002-08-28,0.99,5,Dry,
2002-09-08,161.71,2002-08-28,0.99,5,Dry,1
2002-09-09,159.8,2002-08-28,0.99,5,Dry,
2002-09-10,157.88,2002-08-28,0.99,5,Dry,
2002-09-11,155.97,2002-09-08,1,5,Dry,
2002-09-12,154.05,2002-09-08,1,5,Dry,
2002-09-13,152.14,2002-09-08,1,5,Dry,
2002-09-14,150.23,2002-09-08,1,5,Dry,
2002-09-15,148.31,2002-09-08,1,5,Dry,
2002-09-16,146.94,2002-09-08,1,5,Dry,
2002-09-17,145.58,2002-09-08,1,5,Dry,
2002-09-18,144.21,2002-09-08,1,5,Dry,1
2002-09-19,142.84,2002-09-08,1,5,Dry,
2002-09-20,141.48,2002-09-08,1,5,Dry,
2002-09-21,140.11,2002-09-18,1,5,Dry,
2002-09-22,138.74,2002-09-18,1,5,Dry,
2002-09-23,138.47,2002-09-18,1,5,Dry,
2002-09-24,136.55,2002-09-18,1,5,Dry,
2002-09-25,136.28,2002-09-18,1,5,Dry,
2002-09-26,135.46,2002-09-18,1,5,Dry,
2002-09-27,134.64,2002-09-18,1,5,Dry,
2002-09-28,132.73,2002-09-18,1,5,Dry,1
2002-09-29,131.36,2002-09-18,1,5,Dry,
2002-09-30,129.99,2002-09-18,1,5,Dry,
2002-10-01,129.72,2002-10-01,0.98,5,Dry,0.98
2002-10-02,132.18,2002-10-01,0.98,5,Dry,
2002-10-03,134.64,2002-10-01,0.98,5,Dry,
2002-10-04,133.82,2002-10-01,0.98,5,Dry,
2002-10-05,133,2002-10-01,0.98,5,Dry,
2002-10-06,132.73,2002-10-01,0.98,5,Dry,
2002-10-07,131.9,2002-10-01,0.98,5,Dry,
2002-10-08,129.99,2002-10-01,0.98,5,Dry,0.97
2002-10-09,129.72,2002-10-01,0.98,5,Dry,
2002-10-10,129.44,2002-10-01,0.98,5,Dry,
2002-10-11,127.53,2002-10-08,0.97,5,Dry,
2002-10-12,126.16,2002-10-08,0.97,5,Dry,
2002-10-13,124.8,2002-10-08,0.97,5,Dry,
2002-10-14,123.43,2002-10-08,0.97,5,Dry,
2002-10-15,122.06,2002-10-08,0.97,5,Dry,
2002-10-16,121.79,2002-10-08,0.97,5,Dry,
2002-10-17,120.97,2002-10-08,0.97,5,Dry,
2002-10-18,120.15,2002-10-08,0.97,5,Dry,0.97
2002-10-19,119.33,2002-10-08,0.97,5,Dry,
2002-10-20,118.51,2002-10-08,0.97,5,Dry,
2002-10-21,117.69,2002-10-18,0.97,5,Dry,
