date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2001-01-26,459.7,2001-01-18,0.98,5,Dry,
2001-01-27,469.82,2001-01-18,0.98,5,Dry,
2001-01-28,479.94,2001-01-18,0.98,5,Dry,0.94
2001-01-29,491.7,2001-01-18,0.98,5,Dry,
2001-01-30,502.91,2001-01-18,0.98,5,Dry,
2001-01-31,514.67,2001-01-18,0.98,5,Dry,
2001-02-01,525.88,2001-01-28,0.94,5,Dry,
2001-02-02,537.09,2001-01-28,0.94,5,Dry,
2001-02-03,549.94,2001-01-28,0.94,5,Dry,
2001-02-04,563.88,2001-01-28,0.94,5,Dry,
2001-02-05,578.38,2001-01-28,0.94,5,Dry,
2001-02-06,593.96,2001-01-28,0.94,5,Dry,
2001-02-07,612.28,2001-01-28,0.94,5,Dry,
2001-02-08,631.15,2001-01-28,0.94,5,Dry,0.87
2001-02-09,650.56,2001-01-28,0.94,5,Dry,
2001-02-10,669.98,2001-01-28,0.94,5,Dry,
2001-02-11,692.67,2001-02-08,0.87,4,Mod_Dry,
2001-02-12,719.74,2001-02-08,0.87,4,Mod_Dry,
2001-02-13,747.91,2001-02-08,0.87,4,Mod_Dry,
2001-02-14,772.73,2001-02-08,0.87,4,Mod_Dry,
2001-02-15,792.67,2001-02-08,0.87,4,Mod_Dry,
2001-02-16,817.73,2001-02-08,0.87,4,Mod_Dry,
2001-02-17,849.89,2001-02-08,0.87,4,Mod_Dry,
2001-02-18,885.04,2001-02-08,0.87,4,Mod_Dry,0.63
2001-02-19,922.62,2001-02-08,0.87,4,Mod_Dry,
2001-02-20,962.26,2001-02-08,0.87,4,Mod_Dry,
2001-02-21,1008.72,2001-02-18,0.63,3,Normal,
2001-02-22,1057.18,2001-02-18,0.63,3,Normal,
2001-02-23,1112.84,2001-02-18,0.63,3,Normal,
2001-02-24,1176.11,2001-02-18,0.63,3,Normal,
2001-02-25,1247.35,2001-02-18,0.63,3,Normal,
2001-02-26,1320.97,2001-02-18,0.63,3,Normal,
2001-02-27,1396.77,2001-02-18,0.63,3,Normal,
2001-02-28,1436.99,2001-02-18,0.63,3,Normal,0.44999999999999996
2001-03-01,1477.75,2001-02-28,0.44999999999999996,3,Normal,
2001-03-02,1512.65,2001-02-28,0.44999999999999996,3,Normal,
2001-03-03,1541.46,2001-02-28,0.44999999999999996,3,Normal,
2001-03-04,1570.51,2001-02-28,0.44999999999999996,3,Normal,
2001-03-05,1599.79,2001-02-28,0.44999999999999996,3,Normal,
2001-03-06,1629.3,2001-02-28,0.44999999999999996,3,Normal,
2001-03-07,1659.02,2001-02-28,0.44999999999999996,3,Normal,
2001-03-08,1695.65,2001-02-28,0.44999999999999996,3,Normal,0.52
2001-03-09,1732.59,2001-02-28,0.44999999999999996,3,Normal,
2001-03-10,1769.85,2001-02-28,0.44999999999999996,3,Normal,
2001-03-11,1800.56,2001-03-08,0.52,3,Normal,
2001-03-12,1831.47,2001-03-08,0.52,3,Normal,
2001-03-13,1862.57,2001-03-08,0.52,3,Normal,
2001-03-14,1900.85,2001-03-08,0.52,3,Normal,
2001-03-15,1939.42,2001-03-08,0.52,3,Normal,
2001-03-16,1978.26,2001-03-08,0.52,3,Normal,
2001-03-17,2010.25,2001-03-08,0.52,3,Normal,
2001-03-18,2042.42,2001-03-08,0.52,3,Normal,0.61
2001-03-19,2074.76,2001-03-08,0.52,3,Normal,
2001-03-20,2107.28,2001-03-08,0.52,3,Normal,
2001-03-21,2139.98,2001-03-18,0.61,3,Normal,
2001-03-22,2172.84,2001-03-18,0.61,3,Normal,
2001-03-23,2205.88,2001-03-18,0.61,3,Normal,
2001-03-24,2231.69,2001-03-18,0.61,3,Normal,
2001-03-25,2257.6,2001-03-18,0.61,3,Normal,
2001-03-26,2283.6,2001-03-18,0.61,3,Normal,
2001-03-27,2309.71,2001-03-18,0.61,3,Normal,
2001-03-28,2335.91,2001-03-18,0.61,3,Normal,0.5700000000000001
2001-03-29,2354.69,2001-03-18,0.61,3,Normal,
2001-03-30,2373.51,2001-03-18,0.61,3,Normal,
2001-03-31,2392.38,2001-03-18,0.61,3,Normal,
2001-04-01,2411.3,2001-03-28,0.5700000000000001,3,Normal,
2001-04-02,2430.27,2001-03-28,0.5700000000000001,3,Normal,
2001-04-03,2449.29,2001-03-28,0.5700000000000001,3,Normal,
2001-04-04,2475.99,2001-03-28,0.5700000000000001,3,Normal,
2001-04-05,2502.79,2001-03-28,0.5700000000000001,3,Normal,
2001-04-06,2521.98,2001-03-28,0.5700000000000001,3,Normal,
2001-04-07,2541.22,2001-03-28,0.5700000000000001,3,Normal,
2001-04-08,2560.51,2001-03-28,0.5700000000000001,3,Normal,0.62
2001-04-09,2579.84,2001-03-28,0.5700000000000001,3,Normal,
2001-04-10,2599.21,2001-03-28,0.5700000000000001,3,Normal,
2001-04-11,2618.64,2001-04-08,0.62,3,Normal,
2001-04-12,2630.31,2001-04-08,0.62,3,Normal,
2001-04-13,2642,2001-04-08,0.62,3,Normal,
2001-04-14,2645.9,2001-04-08,0.62,3,Normal,
2001-04-15,2649.8,2001-04-08,0.62,3,Normal,
2001-04-16,2653.71,2001-04-08,0.62,3,Normal,
2001-04-17,2649.8,2001-04-08,0.62,3,Normal,
2001-04-18,2645.9,2001-04-08,0.62,3,Normal,0.61
2001-04-19,2634.21,2001-04-08,0.62,3,Normal,
2001-04-20,2622.53,2001-04-08,0.62,3,Normal,
2001-04-21,2610.86,2001-04-18,0.61,3,Normal,
2001-04-22,2591.46,2001-04-18,0.61,3,Normal,
2001-04-23,2572.1,2001-04-18,0.61,3,Normal,
2001-04-24,2545.07,2001-04-18,0.61,3,Normal,
2001-04-25,2518.14,2001-04-18,0.61,3,Normal,
2001-04-26,2491.29,2001-04-18,0.61,3,Normal,
2001-04-27,2464.54,2001-04-18,0.61,3,Normal,
2001-04-28,2430.27,2001-04-18,0.61,3,Normal,0.61
2001-04-29,2396.16,2001-04-18,0.61,3,Normal,
2001-04-30,2362.21,2001-04-18,0.61,3,Normal,
2001-05-01,2328.42,2001-04-28,0.61,3,Normal,
2001-05-02,2294.78,2001-04-28,0.61,3,Normal,
2001-05-03,2261.3,2001-04-28,0.61,3,Normal,
2001-05-04,2213.24,2001-04-28,0.61,3,Normal,
2001-05-05,2165.52,2001-04-28,0.61,3,Normal,
2001-05-06,2118.16,2001-04-28,0.61,3,Normal,
2001-05-07,2071.16,2001-04-28,0.61,3,Normal,
2001-05-08,2024.52,2001-04-28,0.61,3,Normal,0.6699999999999999
2001-05-09,1978.26,2001-04-28,0.61,3,Normal,
2001-05-10,1932.39,2001-04-28,0.61,3,Normal,
2001-05-11,1893.87,2001-05-08,0.6699999999999999,3,Normal,
2001-05-12,1855.64,2001-05-08,0.6699999999999999,3,Normal,
2001-05-13,1817.71,2001-05-08,0.6699999999999999,3,Normal,
2001-05-14,1780.06,2001-05-08,0.6699999999999999,3,Normal,
2001-05-15,1742.73,2001-05-08,0.6699999999999999,3,Normal,
2001-05-16,1705.69,2001-05-08,0.6699999999999999,3,Normal,
2001-05-17,1668.98,2001-05-08,0.6699999999999999,3,Normal,
2001-05-18,1632.59,2001-05-08,0.6699999999999999,3,Normal,0.71
2001-05-19,1603.06,2001-05-08,0.6699999999999999,3,Normal,
2001-05-20,1573.75,2001-05-08,0.6699999999999999,3,Normal,
2001-05-21,1544.68,2001-05-18,0.71,4,Mod_Dry,
2001-05-22,1515.84,2001-05-18,0.71,4,Mod_Dry,
2001-05-23,1487.23,2001-05-18,0.71,4,Mod_Dry,
2001-05-24,1458.88,2001-05-18,0.71,4,Mod_Dry,
2001-05-25,1430.77,2001-05-18,0.71,4,Mod_Dry,
2001-05-26,1402.92,2001-05-18,0.71,4,Mod_Dry,
2001-05-27,1363.16,2001-05-18,0.71,4,Mod_Dry,
2001-05-28,1312.01,2001-05-18,0.71,4,Mod_Dry,0.76
2001-05-29,1267.74,2001-05-18,0.71,4,Mod_Dry,
2001-05-30,1230.03,2001-05-18,0.71,4,Mod_Dry,
2001-05-31,1192.98,2001-05-18,0.71,4,Mod_Dry,
2001-06-01,1162.16,2001-05-28,0.76,4,Mod_Dry,
2001-06-02,1131.85,2001-05-28,0.76,4,Mod_Dry,
2001-06-03,1102.08,2001-05-28,0.76,4,Mod_Dry,
2001-06-04,1078.13,2001-05-28,0.76,4,Mod_Dry,
2001-06-05,1054.58,2001-05-28,0.76,4,Mod_Dry,
2001-06-06,1031.43,2001-05-28,0.76,4,Mod_Dry,
2001-06-07,1008.72,2001-05-28,0.76,4,Mod_Dry,
2001-06-08,986.45,2001-05-28,0.76,4,Mod_Dry,0.81
2001-06-09,969.46,2001-05-28,0.76,4,Mod_Dry,
2001-06-10,952.76,2001-05-28,0.76,4,Mod_Dry,
2001-06-11,936.39,2001-06-08,0.81,4,Mod_Dry,
2001-06-12,920.35,2001-06-08,0.81,4,Mod_Dry,
2001-06-13,904.66,2001-06-08,0.81,4,Mod_Dry,
2001-06-14,889.34,2001-06-08,0.81,4,Mod_Dry,
2001-06-15,874.43,2001-06-08,0.81,4,Mod_Dry,
2001-06-16,859.95,2001-06-08,0.81,4,Mod_Dry,
2001-06-17,849.89,2001-06-08,0.81,4,Mod_Dry,
2001-06-18,840.09,2001-06-08,0.81,4,Mod_Dry,0.71
2001-06-19,830.56,2001-06-08,0.81,4,Mod_Dry,
2001-06-20,821.33,2001-06-08,0.81,4,Mod_Dry,
2001-06-21,812.44,2001-06-18,0.71,4,Mod_Dry,
2001-06-22,803.9,2001-06-18,0.71,4,Mod_Dry,
2001-06-23,795.79,2001-06-18,0.71,4,Mod_Dry,
2001-06-24,788.16,2001-06-18,0.71,4,Mod_Dry,
2001-06-25,781.13,2001-06-18,0.71,4,Mod_Dry,
2001-06-26,774.9,2001-06-18,0.71,4,Mod_Dry,
2001-06-27,768.69,2001-06-18,0.71,4,Mod_Dry,
2001-06-28,756.93,2001-06-18,0.71,4,Mod_Dry,0.55
2001-06-29,745.17,2001-06-18,0.71,4,Mod_Dry,
2001-06-30,733.42,2001-06-18,0.71,4,Mod_Dry,
2001-07-01,722.2,2001-06-28,0.55,3,Normal,
2001-07-02,710.99,2001-06-28,0.55,3,Normal,
2001-07-03,700.88,2001-06-28,0.55,3,Normal,
2001-07-04,690.21,2001-06-28,0.55,3,Normal,
2001-07-05,679.55,2001-06-28,0.55,3,Normal,
2001-07-06,669.43,2001-06-28,0.55,3,Normal,
2001-07-07,660.41,2001-06-28,0.55,3,Normal,
2001-07-08,650.84,2001-06-28,0.55,3,Normal,0.42000000000000004
2001-07-09,641.27,2001-06-28,0.55,3,Normal,
2001-07-10,631.7,2001-06-28,0.55,3,Normal,
2001-07-11,622.67,2001-07-08,0.42000000000000004,3,Normal,
2001-07-12,614.74,2001-07-08,0.42000000000000004,3,Normal,
2001-07-13,606.27,2001-07-08,0.42000000000000004,3,Normal,
2001-07-14,597.79,2001-07-08,0.42000000000000004,3,Normal,
2001-07-15,589.31,2001-07-08,0.42000000000000004,3,Normal,
2001-07-16,581.38,2001-07-08,0.42000000000000004,3,Normal,
2001-07-17,574.55,2001-07-08,0.42000000000000004,3,Normal,
2001-07-18,567.17,2001-07-08,0.42000000000000004,3,Normal,0.36
2001-07-19,559.78,2001-07-08,0.42000000000000004,3,Normal,
2001-07-20,552.4,2001-07-08,0.42000000000000004,3,Normal,
2001-07-21,545.02,2001-07-18,0.36,2,Mod_Wet,
2001-07-22,538.18,2001-07-18,0.36,2,Mod_Wet,
2001-07-23,531.34,2001-07-18,0.36,2,Mod_Wet,
2001-07-24,525.6,2001-07-18,0.36,2,Mod_Wet,
2001-07-25,519.31,2001-07-18,0.36,2,Mod_Wet,
2001-07-26,513.02,2001-07-18,0.36,2,Mod_Wet,
2001-07-27,506.74,2001-07-18,0.36,2,Mod_Wet,
2001-07-28,500.45,2001-07-18,0.36,2,Mod_Wet,0.33999999999999997
2001-07-29,494.16,2001-07-18,0.36,2,Mod_Wet,
2001-07-30,488.42,2001-07-18,0.36,2,Mod_Wet,
2001-07-31,482.67,2001-07-18,0.36,2,Mod_Wet,
2001-08-01,476.93,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-02,469.55,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-03,462.71,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-04,455.88,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-05,450.13,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-06,443.84,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-07,437.56,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-08,431.27,2001-07-28,0.33999999999999997,2,Mod_Wet,0.41000000000000003
2001-08-09,425.52,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-10,419.78,2001-07-28,0.33999999999999997,2,Mod_Wet,
2001-08-11,415.13,2001-08-08,0.41000000000000003,3,Normal,
2001-08-12,409.94,2001-08-08,0.41000000000000003,3,Normal,
2001-08-13,404.74,2001-08-08,0.41000000000000003,3,Normal,
2001-08-14,399.55,2001-08-08,0.41000000000000003,3,Normal,
2001-08-15,394.35,2001-08-08,0.41000000000000003,3,Normal,
2001-08-16,389.7,2001-08-08,0.41000000000000003,3,Normal,
2001-08-17,385.06,2001-08-08,0.41000000000000003,3,Normal,
2001-08-18,380.41,2001-08-08,0.41000000000000003,3,Normal,0.44999999999999996
2001-08-19,375.76,2001-08-08,0.41000000000000003,3,Normal,
2001-08-20,372.2,2001-08-08,0.41000000000000003,3,Normal,
2001-08-21,368.1,2001-08-18,0.44999999999999996,3,Normal,
2001-08-22,364,2001-08-18,0.44999999999999996,3,Normal,
2001-08-23,359.9,2001-08-18,0.44999999999999996,3,Normal,
2001-08-24,355.8,2001-08-18,0.44999999999999996,3,Normal,
2001-08-25,351.7,2001-08-18,0.44999999999999996,3,Normal,
2001-08-26,347.59,2001-08-18,0.44999999999999996,3,Normal,
2001-08-27,345.13,2001-08-18,0.44999999999999996,3,Normal,
2001-08-28,342.67,2001-08-18,0.44999999999999996,3,Normal,0.42000000000000004
2001-08-29,339.12,2001-08-18,0.44999999999999996,3,Normal,
2001-08-30,335.56,2001-08-18,0.44999999999999996,3,Normal,
2001-08-31,333.1,2001-08-18,0.44999999999999996,3,Normal,
2001-09-01,329,2001-08-28,0.42000000000000004,3,Normal,
2001-09-02,323.81,2001-08-28,0.42000000000000004,3,Normal,
2001-09-03,319.16,2001-08-28,0.42000000000000004,3,Normal,
2001-09-04,314.51,2001-08-28,0.42000000000000004,3,Normal,
2001-09-05,310.95,2001-08-28,0.42000000000000004,3,Normal,
2001-09-06,306.85,2001-08-28,0.42000000000000004,3,Normal,
2001-09-07,302.75,2001-08-28,0.42000000000000004,3,Normal,
2001-09-08,298.65,2001-08-28,0.42000000000000004,3,Normal,0.49
2001-09-09,295.09,2001-08-28,0.42000000000000004,3,Normal,
2001-09-10,291.54,2001-08-28,0.42000000000000004,3,Normal,
2001-09-11,287.99,2001-09-08,0.49,3,Normal,
2001-09-12,284.43,2001-09-08,0.49,3,Normal,
2001-09-13,281.97,2001-09-08,0.49,3,Normal,
2001-09-14,278.96,2001-09-08,0.49,3,Normal,
2001-09-15,275.95,2001-09-08,0.49,3,Normal,
2001-09-16,272.95,2001-09-08,0.49,3,Normal,
2001-09-17,269.94,2001-09-08,0.49,3,Normal,
2001-09-18,266.93,2001-09-08,0.49,3,Normal,0.54
2001-09-19,264.47,2001-09-08,0.49,3,Normal,
2001-09-20,262.01,2001-09-08,0.49,3,Normal,
2001-09-21,259.55,2001-09-18,0.54,3,Normal,
2001-09-22,257.09,2001-09-18,0.54,3,Normal,
2001-09-23,254.63,2001-09-18,0.54,3,Normal,
2001-09-24,252.17,2001-09-18,0.54,3,Normal,
2001-09-25,249.7,2001-09-18,0.54,3,Normal,
2001-09-26,247.24,2001-09-18,0.54,3,Normal,
2001-09-27,244.78,2001-09-18,0.54,3,Normal,
2001-09-28,242.32,2001-09-18,0.54,3,Normal,0.5700000000000001
2001-09-29,239.86,2001-09-18,0.54,3,Normal,
2001-09-30,237.4,2001-09-18,0.54,3,Normal,
2001-10-01,236.03,2001-10-01,0.56,3,Normal,0.56
2001-10-02,237.4,2001-10-01,0.56,3,Normal,
2001-10-03,237.67,2001-10-01,0.56,3,Normal,
2001-10-04,236.31,2001-10-01,0.56,3,Normal,
2001-10-05,234.39,2001-10-01,0.56,3,Normal,
2001-10-06,232.48,2001-10-01,0.56,3,Normal,
2001-10-07,230.56,2001-10-01,0.56,3,Normal,
2001-10-08,228.65,2001-10-01,0.56,3,Normal,0.53
2001-10-09,226.74,2001-10-01,0.56,3,Normal,
2001-10-10,224.82,2001-10-01,0.56,3,Normal,
2001-10-11,222.91,2001-10-08,0.53,3,Normal,
2001-10-12,220.99,2001-10-08,0.53,3,Normal,
2001-10-13,219.08,2001-10-08,0.53,3,Normal,
2001-10-14,217.17,2001-10-08,0.53,3,Normal,
2001-10-15,215.25,2001-10-08,0.53,3,Normal,
2001-10-16,213.88,2001-10-08,0.53,3,Normal,
2001-10-17,212.52,2001-10-08,0.53,3,Normal,
2001-10-18,210.6,2001-10-08,0.53,3,Normal,0.5800000000000001
2001-10-19,213.61,2001-10-08,0.53,3,Normal,
2001-10-20,216.62,2001-10-08,0.53,3,Normal,
2001-10-21,214.7,2001-10-18,0.5800000000000001,3,Normal,
2001-10-22,213.88,2001-10-18,0.5800000000000001,3,Normal,
2001-10-23,214.7,2001-10-18,0.5800000000000001,3,Normal,
2001-10-24,214.98,2001-10-18,0.5800000000000001,3,Normal,
2001-10-25,214.7,2001-10-18,0.5800000000000001,3,Normal,
2001-10-26,211.7,2001-10-18,0.5800000000000001,3,Normal,
2001-10-27,211.42,2001-10-18,0.5800000000000001,3,Normal,
2001-10-28,214.98,2001-10-18,0.5800000000000001,3,Normal,0.55
2001-10-29,218.53,2001-10-18,0.5800000000000001,3,Normal,
2001-10-30,218.26,2001-10-18,0.5800000000000001,3,Normal,
2001-10-31,215.25,2001-10-18,0.5800000000000001,3,Normal,
2001-11-01,213.34,2001-10-28,0.55,3,Normal,
2001-11-02,213.61,2001-10-28,0.55,3,Normal,
2001-11-03,213.88,2001-10-28,0.55,3,Normal,
2001-11-04,213.06,2001-10-28,0.55,3,Normal,
2001-11-05,212.79,2001-10-28,0.55,3,Normal,
2001-11-06,214.7,2001-10-28,0.55,3,Normal,
2001-11-07,214.98,2001-10-28,0.55,3,Normal,
2001-11-08,216.89,2001-10-28,0.55,3,Normal,0.6699999999999999
2001-11-09,218.81,2001-10-28,0.55,3,Normal,
2001-11-10,217.44,2001-10-28,0.55,3,Normal,
2001-11-11,219.35,2001-11-08,0.6699999999999999,3,Normal,
2001-11-12,220.72,2001-11-08,0.6699999999999999,3,Normal,
2001-11-13,222.63,2001-11-08,0.6699999999999999,3,Normal,
2001-11-14,225.64,2001-11-08,0.6699999999999999,3,Normal,
2001-11-15,225.37,2001-11-08,0.6699999999999999,3,Normal,
2001-11-16,225.09,2001-11-08,0.6699999999999999,3,Normal,
2001-11-17,227.56,2001-11-08,0.6699999999999999,3,Normal,
2001-11-18,228.92,2001-11-08,0.6699999999999999,3,Normal,0.71
2001-11-19,229.74,2001-11-08,0.6699999999999999,3,Normal,
2001-11-20,232.75,2001-11-08,0.6699999999999999,3,Normal,
2001-11-21,233.57,2001-11-18,0.71,4,Mod_Dry,
2001-11-22,233.3,2001-11-18,0.71,4,Mod_Dry,
2001-11-23,234.67,2001-11-18,0.71,4,Mod_Dry,
2001-11-24,235.49,2001-11-18,0.71,4,Mod_Dry,
2001-11-25,235.76,2001-11-18,0.71,4,Mod_Dry,
2001-11-26,239.31,2001-11-18,0.71,4,Mod_Dry,
2001-11-27,239.59,2001-11-18,0.71,4,Mod_Dry,
2001-11-28,239.86,2001-11-18,0.71,4,Mod_Dry,0.81
2001-11-29,242.32,2001-11-18,0.71,4,Mod_Dry,
2001-11-30,242.05,2001-11-18,0.71,4,Mod_Dry,
2001-12-01,240.68,2001-11-28,0.81,4,Mod_Dry,
2001-12-02,239.86,2001-11-28,0.81,4,Mod_Dry,
2001-12-03,238.49,2001-11-28,0.81,4,Mod_Dry,
2001-12-04,237.13,2001-11-28,0.81,4,Mod_Dry,
2001-12-05,237.4,2001-11-28,0.81,4,Mod_Dry,
2001-12-06,237.67,2001-11-28,0.81,4,Mod_Dry,
2001-12-07,238.49,2001-11-28,0.81,4,Mod_Dry,
2001-12-08,241.5,2001-11-28,0.81,4,Mod_Dry,0.95
2001-12-09,242.32,2001-11-28,0.81,4,Mod_Dry,
2001-12-10,239.31,2001-11-28,0.81,4,Mod_Dry,
2001-12-11,236.85,2001-12-08,0.95,5,Dry,
2001-12-12,235.49,2001-12-08,0.95,5,Dry,
2001-12-13,236.85,2001-12-08,0.95,5,Dry,
2001-12-14,238.22,2001-12-08,0.95,5,Dry,
2001-12-15,240.13,2001-12-08,0.95,5,Dry,
2001-12-16,243.14,2001-12-08,0.95,5,Dry,
2001-12-17,245.06,2001-12-08,0.95,5,Dry,
2001-12-18,246.42,2001-12-08,0.95,5,Dry,0.98
2001-12-19,245.6,2001-12-08,0.95,5,Dry,
2001-12-20,241.5,2001-12-08,0.95,5,Dry,
2001-12-21,237.95,2001-12-18,0.98,5,Dry,
2001-12-22,235.49,2001-12-18,0.98,5,Dry,
2001-12-23,232.48,2001-12-18,0.98,5,Dry,
2001-12-24,231.11,2001-12-18,0.98,5,Dry,
2001-12-25,229.2,2001-12-18,0.98,5,Dry,
2001-12-26,227.28,2001-12-18,0.98,5,Dry,
2001-12-27,225.37,2001-12-18,0.98,5,Dry,
2001-12-28,227.28,2001-12-18,0.98,5,Dry,1
2001-12-29,227.56,2001-12-18,0.98,5,Dry,
2001-12-30,228.92,2001-12-18,0.98,5,Dry,
2001-12-31,230.29,2001-12-18,0.98,5,Dry,
2002-01-01,230.02,2001-12-28,1,5,Dry,
2002-01-02,229.2,2001-12-28,1,5,Dry,
2002-01-03,230.56,2001-12-28,1,5,Dry,
2002-01-04,230.84,2001-12-28,1,5,Dry,
2002-01-05,229.47,2001-12-28,1,5,Dry,
2002-01-06,228.1,2001-12-28,1,5,Dry,
2002-01-07,226.74,2001-12-28,1,5,Dry,
2002-01-08,226.46,2001-12-28,1,5,Dry,1
2002-01-09,229.47,2001-12-28,1,5,Dry,
2002-01-10,234.12,2001-12-28,1,5,Dry,
2002-01-11,237.67,2002-01-08,1,5,Dry,
2002-01-12,241.77,2002-01-08,1,5,Dry,
2002-01-13,245.88,2002-01-08,1,5,Dry,
2002-01-14,246.7,2002-01-08,1,5,Dry,
2002-01-15,246.42,2002-01-08,1,5,Dry,
2002-01-16,247.24,2002-01-08,1,5,Dry,
2002-01-17,246.42,2002-01-08,1,5,Dry,
2002-01-18,247.79,2002-01-08,1,5,Dry,1
2002-01-19,251.34,2002-01-08,1,5,Dry,
2002-01-20,255.45,2002-01-08,1,5,Dry,
2002-01-21,259.55,2002-01-18,1,5,Dry,
2002-01-22,263.65,2002-01-18,1,5,Dry,
2002-01-23,267.75,2002-01-18,1,5,Dry,
2002-01-24,268.02,2002-01-18,1,5,Dry,
2002-01-25,269.94,2002-01-18,1,5,Dry,
2002-01-26,273.49,2002-01-18,1,5,Dry,
2002-01-27,276.5,2002-01-18,1,5,Dry,
2002-01-28,279.51,2002-01-18,1,5,Dry,1
2002-01-29,283.61,2002-01-18,1,5,Dry,
2002-01-30,286.07,2002-01-18,1,5,Dry,
2002-01-31,287.99,2002-01-18,1,5,Dry,
2002-02-01,290.45,2002-01-28,1,5,Dry,
2002-02-02,295.09,2002-01-28,1,5,Dry,
2002-02-03,299.2,2002-01-28,1,5,Dry,
2002-02-04,302.2,2002-01-28,1,5,Dry,
2002-02-05,305.76,2002-01-28,1,5,Dry,
2002-02-06,308.22,2002-01-28,1,5,Dry,
2002-02-07,309.04,2002-01-28,1,5,Dry,
2002-02-08,313.14,2002-01-28,1,5,Dry,1
2002-02-09,319.43,2002-01-28,1,5,Dry,
2002-02-10,322.99,2002-01-28,1,5,Dry,
2002-02-11,328.73,2002-02-08,1,5,Dry,
2002-02-12,336.66,2002-02-08,1,5,Dry,
2002-02-13,346.23,2002-02-08,1,5,Dry,
2002-02-14,355.25,2002-02-08,1,5,Dry,
2002-02-15,364.27,2002-02-08,1,5,Dry,
2002-02-16,373.84,2002-02-08,1,5,Dry,
2002-02-17,384.51,2002-02-08,1,5,Dry,
2002-02-18,392.44,2002-02-08,1,5,Dry,1
2002-02-19,402.01,2002-02-08,1,5,Dry,
2002-02-20,409.94,2002-02-08,1,5,Dry,
2002-02-21,415.13,2002-02-18,1,5,Dry,
2002-02-22,421.42,2002-02-18,1,5,Dry,
2002-02-23,430.99,2002-02-18,1,5,Dry,
2002-02-24,438.92,2002-02-18,1,5,Dry,
2002-02-25,445.21,2002-02-18,1,5,Dry,
2002-02-26,454.78,2002-02-18,1,5,Dry,
2002-02-27,467.63,2002-02-18,1,5,Dry,
2002-02-28,476.66,2002-02-18,1,5,Dry,1
2002-03-01,483.49,2002-02-28,1,5,Dry,
2002-03-02,492.52,2002-02-28,1,5,Dry,
2002-03-03,499.35,2002-02-28,1,5,Dry,
2002-03-04,504,2002-02-28,1,5,Dry,
2002-03-05,508.1,2002-02-28,1,5,Dry,
2002-03-06,510.02,2002-02-28,1,5,Dry,
2002-03-07,514.12,2002-02-28,1,5,Dry,
2002-03-08,519.86,2002-02-28,1,5,Dry,1
2002-03-09,526.15,2002-02-28,1,5,Dry,
2002-03-10,530.8,2002-02-28,1,5,Dry,
2002-03-11,534.9,2002-03-08,1,5,Dry,
2002-03-12,537.36,2002-03-08,1,5,Dry,
2002-03-13,542.56,2002-03-08,1,5,Dry,
2002-03-14,545.02,2002-03-08,1,5,Dry,
2002-03-15,544.2,2002-03-08,1,5,Dry,
2002-03-16,542.83,2002-03-08,1,5,Dry,
2002-03-17,542.56,2002-03-08,1,5,Dry,
2002-03-18,543.38,2002-03-08,1,5,Dry,1
2002-03-19,545.29,2002-03-08,1,5,Dry,
2002-03-20,548.84,2002-03-08,1,5,Dry,
2002-03-21,552.95,2002-03-18,1,5,Dry,
2002-03-22,555.95,2002-03-18,1,5,Dry,
2002-03-23,557.32,2002-03-18,1,5,Dry,
2002-03-24,560.33,2002-03-18,1,5,Dry,
2002-03-25,562.79,2002-03-18,1,5,Dry,
2002-03-26,567.99,2002-03-18,1,5,Dry,
2002-03-27,574.82,2002-03-18,1,5,Dry,
2002-03-28,581.66,2002-03-18,1,5,Dry,1
2002-03-29,586.31,2002-03-18,1,5,Dry,
2002-03-30,587.67,2002-03-18,1,5,Dry,
2002-03-31,590.68,2002-03-18,1,5,Dry,
2002-04-01,593.14,2002-03-28,1,5,Dry,
2002-04-02,597.24,2002-03-28,1,5,Dry,
2002-04-03,601.89,2002-03-28,1,5,Dry,
2002-04-04,608.18,2002-03-28,1,5,Dry,
2002-04-05,613.92,2002-03-28,1,5,Dry,
2002-04-06,621.31,2002-03-28,1,5,Dry,
2002-04-07,630.88,2002-03-28,1,5,Dry,
2002-04-08,640.99,2002-03-28,1,5,Dry,1
2002-04-09,653.84,2002-03-28,1,5,Dry,
2002-04-10,670.52,2002-03-28,1,5,Dry,
2002-04-11,692.67,2002-04-08,1,5,Dry,
2002-04-12,715.92,2002-04-08,1,5,Dry,
2002-04-13,740.8,2002-04-08,1,5,Dry,
2002-04-14,762.95,2002-04-08,1,5,Dry,
2002-04-15,776.06,2002-04-08,1,5,Dry,
2002-04-16,788.16,2002-04-08,1,5,Dry,
2002-04-17,798.98,2002-04-08,1,5,Dry,
2002-04-18,807.27,2002-04-08,1,5,Dry,0.99
