date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2008-10-23,186.8,2008-10-18,0.88,4,Mod_Dry,
2008-10-24,185.98,2008-10-18,0.88,4,Mod_Dry,
2008-10-25,184.06,2008-10-18,0.88,4,Mod_Dry,
2008-10-26,182.15,2008-10-18,0.88,4,Mod_Dry,
2008-10-27,180.24,2008-10-18,0.88,4,Mod_Dry,
2008-10-28,178.32,2008-10-18,0.88,4,Mod_Dry,0.86
2008-10-29,176.41,2008-10-18,0.88,4,Mod_Dry,
2008-10-30,174.49,2008-10-18,0.88,4,Mod_Dry,
2008-10-31,172.58,2008-10-18,0.88,4,Mod_Dry,
2008-11-01,171.76,2008-10-28,0.86,4,Mod_Dry,
2008-11-02,174.22,2008-10-28,0.86,4,Mod_Dry,
2008-11-03,180.51,2008-10-28,0.86,4,Mod_Dry,
2008-11-04,187.89,2008-10-28,0.86,4,Mod_Dry,
2008-11-05,191.45,2008-10-28,0.86,4,Mod_Dry,
2008-11-06,193.91,2008-10-28,0.86,4,Mod_Dry,
2008-11-07,199.1,2008-10-28,0.86,4,Mod_Dry,
2008-11-08,201.56,2008-10-28,0.86,4,Mod_Dry,0.73
2008-11-09,202.39,2008-10-28,0.86,4,Mod_Dry,
2008-11-10,204.3,2008-10-28,0.86,4,Mod_Dry,
2008-11-11,208.4,2008-11-08,0.73,4,Mod_Dry,
2008-11-12,211.96,2008-11-08,0.73,4,Mod_Dry,
2008-11-13,212.78,2008-11-08,0.73,4,Mod_Dry,
2008-11-14,211.41,2008-11-08,0.73,4,Mod_Dry,
2008-11-15,209.49,2008-11-08,0.73,4,Mod_Dry,
2008-11-16,208.13,2008-11-08,0.73,4,Mod_Dry,
2008-11-17,207.85,2008-11-08,0.73,4,Mod_Dry,
2008-11-18,209.22,2008-11-08,0.73,4,Mod_Dry,0.8200000000000001
2008-11-19,212.78,2008-11-08,0.73,4,Mod_Dry,
2008-11-20,216.33,2008-11-08,0.73,4,Mod_Dry,
2008-11-21,218.79,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-22,221.8,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-23,224.81,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-24,227.81,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-25,226.99,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-26,226.72,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-27,229.73,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-28,232.19,2008-11-18,0.8200000000000001,4,Mod_Dry,0.88
2008-11-29,234.65,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-11-30,237.11,2008-11-18,0.8200000000000001,4,Mod_Dry,
2008-12-01,239.57,2008-11-28,0.88,4,Mod_Dry,
2008-12-02,239.85,2008-11-28,0.88,4,Mod_Dry,
2008-12-03,237.93,2008-11-28,0.88,4,Mod_Dry,
2008-12-04,236.56,2008-11-28,0.88,4,Mod_Dry,
2008-12-05,236.84,2008-11-28,0.88,4,Mod_Dry,
2008-12-06,237.11,2008-11-28,0.88,4,Mod_Dry,
2008-12-07,236.29,2008-11-28,0.88,4,Mod_Dry,
2008-12-08,237.66,2008-11-28,0.88,4,Mod_Dry,0.96
2008-12-09,240.67,2008-11-28,0.88,4,Mod_Dry,
2008-12-10,243.13,2008-11-28,0.88,4,Mod_Dry,
2008-12-11,248.32,2008-12-08,0.96,5,Dry,
2008-12-12,252.97,2008-12-08,0.96,5,Dry,
2008-12-13,257.62,2008-12-08,0.96,5,Dry,
2008-12-14,260.08,2008-12-08,0.96,5,Dry,
2008-12-15,264.18,2008-12-08,0.96,5,Dry,
2008-12-16,266.64,2008-12-08,0.96,5,Dry,
2008-12-17,270.74,2008-12-08,0.96,5,Dry,
2008-12-18,276.49,2008-12-08,0.96,5,Dry,0.96
2008-12-19,282.23,2008-12-08,0.96,5,Dry,
2008-12-20,288.52,2008-12-08,0.96,5,Dry,
2008-12-21,294.81,2008-12-18,0.96,5,Dry,
2008-12-22,299.46,2008-12-18,0.96,5,Dry,
2008-12-23,304.1,2008-12-18,0.96,5,Dry,
2008-12-24,308.75,2008-12-18,0.96,5,Dry,
2008-12-25,311.76,2008-12-18,0.96,5,Dry,
2008-12-26,313.13,2008-12-18,0.96,5,Dry,
2008-12-27,317.78,2008-12-18,0.96,5,Dry,
2008-12-28,321.33,2008-12-18,0.96,5,Dry,0.96
2008-12-29,323.24,2008-12-18,0.96,5,Dry,
2008-12-30,327.89,2008-12-18,0.96,5,Dry,
2008-12-31,335.82,2008-12-18,0.96,5,Dry,
2009-01-01,343.21,2008-12-28,0.96,5,Dry,
2009-01-02,348.4,2008-12-28,0.96,5,Dry,
2009-01-03,354.69,2008-12-28,0.96,5,Dry,
2009-01-04,359.34,2008-12-28,0.96,5,Dry,
2009-01-05,363.44,2008-12-28,0.96,5,Dry,
2009-01-06,370.28,2008-12-28,0.96,5,Dry,
2009-01-07,380.94,2008-12-28,0.96,5,Dry,
2009-01-08,389.96,2008-12-28,0.96,5,Dry,0.95
2009-01-09,397.35,2008-12-28,0.96,5,Dry,
2009-01-10,403.09,2008-12-28,0.96,5,Dry,
2009-01-11,410.47,2009-01-08,0.95,5,Dry,
2009-01-12,414.03,2009-01-08,0.95,5,Dry,
2009-01-13,418.13,2009-01-08,0.95,5,Dry,
2009-01-14,421.68,2009-01-08,0.95,5,Dry,
2009-01-15,427.97,2009-01-08,0.95,5,Dry,
2009-01-16,436.45,2009-01-08,0.95,5,Dry,
2009-01-17,443.28,2009-01-08,0.95,5,Dry,
2009-01-18,450.67,2009-01-08,0.95,5,Dry,0.9299999999999999
2009-01-19,455.31,2009-01-08,0.95,5,Dry,
2009-01-20,458.87,2009-01-08,0.95,5,Dry,
2009-01-21,465.16,2009-01-18,0.9299999999999999,5,Dry,
2009-01-22,469.81,2009-01-18,0.9299999999999999,5,Dry,
2009-01-23,475,2009-01-18,0.9299999999999999,5,Dry,
2009-01-24,480.2,2009-01-18,0.9299999999999999,5,Dry,
2009-01-25,485.39,2009-01-18,0.9299999999999999,5,Dry,
2009-01-26,491.68,2009-01-18,0.9299999999999999,5,Dry,
2009-01-27,494.14,2009-01-18,0.9299999999999999,5,Dry,
2009-01-28,497.15,2009-01-18,0.9299999999999999,5,Dry,0.92
2009-01-29,503.44,2009-01-18,0.9299999999999999,5,Dry,
2009-01-30,510.82,2009-01-18,0.9299999999999999,5,Dry,
2009-01-31,517.66,2009-01-18,0.9299999999999999,5,Dry,
2009-02-01,524.49,2009-01-28,0.92,5,Dry,
2009-02-02,532.97,2009-01-28,0.92,5,Dry,
2009-02-03,542.54,2009-01-28,0.92,5,Dry,
2009-02-04,553.21,2009-01-28,0.92,5,Dry,
2009-02-05,566.06,2009-01-28,0.92,5,Dry,
2009-02-06,579.46,2009-01-28,0.92,5,Dry,
2009-02-07,595.59,2009-01-28,0.92,5,Dry,
2009-02-08,610.08,2009-01-28,0.92,5,Dry,0.9
2009-02-09,627.31,2009-01-28,0.92,5,Dry,
2009-02-10,648.36,2009-01-28,0.92,5,Dry,
2009-02-11,671.6,2009-02-08,0.9,5,Dry,
2009-02-12,695.94,2009-02-08,0.9,5,Dry,
2009-02-13,719.18,2009-02-08,0.9,5,Dry,
2009-02-14,742.97,2009-02-08,0.9,5,Dry,
2009-02-15,766.21,2009-02-08,0.9,5,Dry,
2009-02-16,778.46,2009-02-08,0.9,5,Dry,
2009-02-17,794.14,2009-02-08,0.9,5,Dry,
2009-02-18,808.89,2009-02-08,0.9,5,Dry,0.79
2009-02-19,824.89,2009-02-08,0.9,5,Dry,
2009-02-20,841.92,2009-02-08,0.9,5,Dry,
2009-02-21,859.84,2009-02-18,0.79,4,Mod_Dry,
2009-02-22,874.32,2009-02-18,0.79,4,Mod_Dry,
2009-02-23,884.93,2009-02-18,0.79,4,Mod_Dry,
2009-02-24,895.74,2009-02-18,0.79,4,Mod_Dry,
2009-02-25,906.76,2009-02-18,0.79,4,Mod_Dry,
2009-02-26,922.5,2009-02-18,0.79,4,Mod_Dry,
2009-02-27,938.59,2009-02-18,0.79,4,Mod_Dry,
2009-02-28,950.28,2009-02-18,0.79,4,Mod_Dry,0.74
2009-03-01,962.14,2009-02-28,0.74,4,Mod_Dry,
2009-03-02,974.15,2009-02-28,0.74,4,Mod_Dry,
2009-03-03,986.32,2009-02-28,0.74,4,Mod_Dry,
2009-03-04,1003.6,2009-02-28,0.74,4,Mod_Dry,
2009-03-05,1016.11,2009-02-28,0.74,4,Mod_Dry,
2009-03-06,1033.85,2009-02-28,0.74,4,Mod_Dry,
2009-03-07,1051.85,2009-02-28,0.74,4,Mod_Dry,
2009-03-08,1070.1,2009-02-28,0.74,4,Mod_Dry,0.73
2009-03-09,1088.59,2009-02-28,0.74,4,Mod_Dry,
2009-03-10,1107.31,2009-02-28,0.74,4,Mod_Dry,
2009-03-11,1131.71,2009-03-08,0.73,4,Mod_Dry,
2009-03-12,1162.01,2009-03-08,0.73,4,Mod_Dry,
2009-03-13,1198.49,2009-03-08,0.73,4,Mod_Dry,
2009-03-14,1235.64,2009-03-08,0.73,4,Mod_Dry,
2009-03-15,1279.31,2009-03-08,0.73,4,Mod_Dry,
2009-03-16,1329.79,2009-03-08,0.73,4,Mod_Dry,
2009-03-17,1387.4,2009-03-08,0.73,4,Mod_Dry,
2009-03-18,1421.29,2009-03-08,0.73,4,Mod_Dry,0.7
2009-03-19,1461.85,2009-03-08,0.73,4,Mod_Dry,
2009-03-20,1509.29,2009-03-08,0.73,4,Mod_Dry,
2009-03-21,1563.86,2009-03-18,0.7,4,Mod_Dry,
2009-03-22,1619.26,2009-03-18,0.7,4,Mod_Dry,
2009-03-23,1682.12,2009-03-18,0.7,4,Mod_Dry,
2009-03-24,1752.7,2009-03-18,0.7,4,Mod_Dry,
2009-03-25,1824.4,2009-03-18,0.7,4,Mod_Dry,
2009-03-26,1897.18,2009-03-18,0.7,4,Mod_Dry,
2009-03-27,1970.99,2009-03-18,0.7,4,Mod_Dry,
2009-03-28,2045.81,2009-03-18,0.7,4,Mod_Dry,0.6599999999999999
2009-03-29,2114.34,2009-03-18,0.7,4,Mod_Dry,
2009-03-30,2183.64,2009-03-18,0.7,4,Mod_Dry,
2009-03-31,2246.28,2009-03-18,0.7,4,Mod_Dry,
2009-04-01,2294.58,2009-03-28,0.6599999999999999,3,Normal,
2009-04-02,2343.22,2009-03-28,0.6599999999999999,3,Normal,
2009-04-03,2392.18,2009-03-28,0.6599999999999999,3,Normal,
2009-04-04,2441.48,2009-03-28,0.6599999999999999,3,Normal,
2009-04-05,2483.44,2009-03-28,0.6599999999999999,3,Normal,
2009-04-06,2525.62,2009-03-28,0.6599999999999999,3,Normal,
2009-04-07,2560.3,2009-03-28,0.6599999999999999,3,Normal,
2009-04-08,2587.38,2009-03-28,0.6599999999999999,3,Normal,0.61
2009-04-09,2606.77,2009-03-28,0.6599999999999999,3,Normal,
2009-04-10,2618.43,2009-03-28,0.6599999999999999,3,Normal,
2009-04-11,2622.32,2009-04-08,0.61,3,Normal,
2009-04-12,2626.21,2009-04-08,0.61,3,Normal,
2009-04-13,2622.32,2009-04-08,0.61,3,Normal,
2009-04-14,2610.66,2009-04-08,0.61,3,Normal,
2009-04-15,2599.01,2009-04-08,0.61,3,Normal,
2009-04-16,2587.38,2009-04-08,0.61,3,Normal,
2009-04-17,2568.03,2009-04-08,0.61,3,Normal,
2009-04-18,2548.72,2009-04-08,0.61,3,Normal,0.63
2009-04-19,2529.47,2009-04-08,0.61,3,Normal,
2009-04-20,2510.25,2009-04-08,0.61,3,Normal,
2009-04-21,2491.09,2009-04-18,0.63,3,Normal,
2009-04-22,2471.97,2009-04-18,0.63,3,Normal,
2009-04-23,2445.28,2009-04-18,0.63,3,Normal,
2009-04-24,2418.69,2009-04-18,0.63,3,Normal,
2009-04-25,2392.18,2009-04-18,0.63,3,Normal,
2009-04-26,2365.78,2009-04-18,0.63,3,Normal,
2009-04-27,2339.46,2009-04-18,0.63,3,Normal,
2009-04-28,2313.25,2009-04-18,0.63,3,Normal,0.6599999999999999
2009-04-29,2279.69,2009-04-18,0.63,3,Normal,
2009-04-30,2238.88,2009-04-18,0.63,3,Normal,
2009-05-01,2190.98,2009-04-28,0.6599999999999999,3,Normal,
2009-05-02,2143.43,2009-04-28,0.6599999999999999,3,Normal,
2009-05-03,2096.23,2009-04-28,0.6599999999999999,3,Normal,
2009-05-04,2049.4,2009-04-28,0.6599999999999999,3,Normal,
2009-05-05,2002.94,2009-04-28,0.6599999999999999,3,Normal,
2009-05-06,1956.86,2009-04-28,0.6599999999999999,3,Normal,
2009-05-07,1918.16,2009-04-28,0.6599999999999999,3,Normal,
2009-05-08,1879.75,2009-04-28,0.6599999999999999,3,Normal,0.72
2009-05-09,1841.63,2009-04-28,0.6599999999999999,3,Normal,
2009-05-10,1803.8,2009-04-28,0.6599999999999999,3,Normal,
2009-05-11,1766.27,2009-05-08,0.72,4,Mod_Dry,
2009-05-12,1729.05,2009-05-08,0.72,4,Mod_Dry,
2009-05-13,1692.13,2009-05-08,0.72,4,Mod_Dry,
2009-05-14,1655.53,2009-05-08,0.72,4,Mod_Dry,
2009-05-15,1619.26,2009-05-08,0.72,4,Mod_Dry,
2009-05-16,1583.32,2009-05-08,0.72,4,Mod_Dry,
2009-05-17,1554.17,2009-05-08,0.72,4,Mod_Dry,
2009-05-18,1525.25,2009-05-08,0.72,4,Mod_Dry,0.79
2009-05-19,1496.57,2009-05-08,0.72,4,Mod_Dry,
2009-05-20,1468.14,2009-05-08,0.72,4,Mod_Dry,
2009-05-21,1439.95,2009-05-18,0.79,4,Mod_Dry,
2009-05-22,1412.01,2009-05-18,0.79,4,Mod_Dry,
2009-05-23,1378.22,2009-05-18,0.79,4,Mod_Dry,
2009-05-24,1326.79,2009-05-18,0.79,4,Mod_Dry,
2009-05-25,1282.25,2009-05-18,0.79,4,Mod_Dry,
2009-05-26,1238.52,2009-05-18,0.79,4,Mod_Dry,
2009-05-27,1201.32,2009-05-18,0.79,4,Mod_Dry,
2009-05-28,1164.8,2009-05-18,0.79,4,Mod_Dry,0.84
2009-05-29,1134.44,2009-05-18,0.79,4,Mod_Dry,
2009-05-30,1104.62,2009-05-18,0.79,4,Mod_Dry,
2009-05-31,1080.64,2009-05-18,0.79,4,Mod_Dry,
2009-06-01,1057.04,2009-05-28,0.84,4,Mod_Dry,
2009-06-02,1033.85,2009-05-28,0.84,4,Mod_Dry,
2009-06-03,1011.09,2009-05-28,0.84,4,Mod_Dry,
2009-06-04,988.77,2009-05-28,0.84,4,Mod_Dry,
2009-06-05,971.74,2009-05-28,0.84,4,Mod_Dry,
2009-06-06,955,2009-05-28,0.84,4,Mod_Dry,
2009-06-07,938.59,2009-05-28,0.84,4,Mod_Dry,
2009-06-08,922.5,2009-05-28,0.84,4,Mod_Dry,0.84
2009-06-09,906.76,2009-05-28,0.84,4,Mod_Dry,
2009-06-10,895.74,2009-05-28,0.84,4,Mod_Dry,
2009-06-11,884.93,2009-06-08,0.84,4,Mod_Dry,
2009-06-12,870.14,2009-06-08,0.84,4,Mod_Dry,
2009-06-13,855.79,2009-06-08,0.84,4,Mod_Dry,
2009-06-14,841.92,2009-06-08,0.84,4,Mod_Dry,
2009-06-15,828.59,2009-06-08,0.84,4,Mod_Dry,
2009-06-16,815.86,2009-06-08,0.84,4,Mod_Dry,
2009-06-17,807.18,2009-06-08,0.84,4,Mod_Dry,
2009-06-18,798.9,2009-06-08,0.84,4,Mod_Dry,0.72
2009-06-19,791.07,2009-06-08,0.84,4,Mod_Dry,
2009-06-20,783.79,2009-06-08,0.84,4,Mod_Dry,
2009-06-21,777.21,2009-06-18,0.72,4,Mod_Dry,
2009-06-22,770.31,2009-06-18,0.72,4,Mod_Dry,
2009-06-23,762.39,2009-06-18,0.72,4,Mod_Dry,
2009-06-24,749.53,2009-06-18,0.72,4,Mod_Dry,
2009-06-25,738.32,2009-06-18,0.72,4,Mod_Dry,
2009-06-26,726.56,2009-06-18,0.72,4,Mod_Dry,
2009-06-27,714.81,2009-06-18,0.72,4,Mod_Dry,
2009-06-28,704.69,2009-06-18,0.72,4,Mod_Dry,0.61
2009-06-29,694.03,2009-06-18,0.72,4,Mod_Dry,
2009-06-30,683.36,2009-06-18,0.72,4,Mod_Dry,
2009-07-01,673.24,2009-06-28,0.61,3,Normal,
2009-07-02,664.22,2009-06-28,0.61,3,Normal,
2009-07-03,654.65,2009-06-28,0.61,3,Normal,
2009-07-04,645.08,2009-06-28,0.61,3,Normal,
2009-07-05,635.51,2009-06-28,0.61,3,Normal,
2009-07-06,626.49,2009-06-28,0.61,3,Normal,
2009-07-07,618.56,2009-06-28,0.61,3,Normal,
2009-07-08,610.08,2009-06-28,0.61,3,Normal,0.51
2009-07-09,601.6,2009-06-28,0.61,3,Normal,
2009-07-10,593.13,2009-06-28,0.61,3,Normal,
2009-07-11,585.2,2009-07-08,0.51,3,Normal,
2009-07-12,578.36,2009-07-08,0.51,3,Normal,
2009-07-13,570.98,2009-07-08,0.51,3,Normal,
2009-07-14,563.6,2009-07-08,0.51,3,Normal,
2009-07-15,556.21,2009-07-08,0.51,3,Normal,
2009-07-16,548.83,2009-07-08,0.51,3,Normal,
2009-07-17,541.99,2009-07-08,0.51,3,Normal,
2009-07-18,535.16,2009-07-08,0.51,3,Normal,0.43000000000000005
2009-07-19,529.42,2009-07-08,0.51,3,Normal,
2009-07-20,523.13,2009-07-08,0.51,3,Normal,
2009-07-21,516.84,2009-07-18,0.43000000000000005,3,Normal,
2009-07-22,510.55,2009-07-18,0.43000000000000005,3,Normal,
2009-07-23,504.26,2009-07-18,0.43000000000000005,3,Normal,
2009-07-24,497.97,2009-07-18,0.43000000000000005,3,Normal,
2009-07-25,492.23,2009-07-18,0.43000000000000005,3,Normal,
2009-07-26,486.49,2009-07-18,0.43000000000000005,3,Normal,
2009-07-27,480.74,2009-07-18,0.43000000000000005,3,Normal,
2009-07-28,476.1,2009-07-18,0.43000000000000005,3,Normal,0.43000000000000005
2009-07-29,470.9,2009-07-18,0.43000000000000005,3,Normal,
2009-07-30,465.71,2009-07-18,0.43000000000000005,3,Normal,
2009-07-31,460.51,2009-07-18,0.43000000000000005,3,Normal,
2009-08-01,454.22,2009-07-28,0.43000000000000005,3,Normal,
2009-08-02,446.84,2009-07-28,0.43000000000000005,3,Normal,
2009-08-03,440,2009-07-28,0.43000000000000005,3,Normal,
2009-08-04,434.26,2009-07-28,0.43000000000000005,3,Normal,
2009-08-05,427.97,2009-07-28,0.43000000000000005,3,Normal,
2009-08-06,421.68,2009-07-28,0.43000000000000005,3,Normal,
2009-08-07,415.39,2009-07-28,0.43000000000000005,3,Normal,
2009-08-08,409.65,2009-07-28,0.43000000000000005,3,Normal,0.45999999999999996
2009-08-09,403.91,2009-07-28,0.43000000000000005,3,Normal,
2009-08-10,399.26,2009-07-28,0.43000000000000005,3,Normal,
2009-08-11,394.06,2009-08-08,0.45999999999999996,3,Normal,
2009-08-12,388.87,2009-08-08,0.45999999999999996,3,Normal,
2009-08-13,383.67,2009-08-08,0.45999999999999996,3,Normal,
2009-08-14,379.03,2009-08-08,0.45999999999999996,3,Normal,
2009-08-15,374.38,2009-08-08,0.45999999999999996,3,Normal,
2009-08-16,369.73,2009-08-08,0.45999999999999996,3,Normal,
2009-08-17,366.17,2009-08-08,0.45999999999999996,3,Normal,
2009-08-18,362.07,2009-08-08,0.45999999999999996,3,Normal,0.49
2009-08-19,357.97,2009-08-08,0.45999999999999996,3,Normal,
2009-08-20,353.87,2009-08-08,0.45999999999999996,3,Normal,
2009-08-21,349.77,2009-08-18,0.49,3,Normal,
2009-08-22,345.67,2009-08-18,0.49,3,Normal,
2009-08-23,341.56,2009-08-18,0.49,3,Normal,
2009-08-24,338.01,2009-08-18,0.49,3,Normal,
2009-08-25,334.46,2009-08-18,0.49,3,Normal,
2009-08-26,330.9,2009-08-18,0.49,3,Normal,
2009-08-27,327.35,2009-08-18,0.49,3,Normal,
2009-08-28,323.79,2009-08-18,0.49,3,Normal,0.52
2009-08-29,321.33,2009-08-18,0.49,3,Normal,
2009-08-30,318.32,2009-08-18,0.49,3,Normal,
2009-08-31,315.31,2009-08-18,0.49,3,Normal,
2009-09-01,311.21,2009-08-28,0.52,3,Normal,
2009-09-02,307.66,2009-08-28,0.52,3,Normal,
2009-09-03,303.56,2009-08-28,0.52,3,Normal,
2009-09-04,300,2009-08-28,0.52,3,Normal,
2009-09-05,296.45,2009-08-28,0.52,3,Normal,
2009-09-06,292.89,2009-08-28,0.52,3,Normal,
2009-09-07,289.34,2009-08-28,0.52,3,Normal,
2009-09-08,286.88,2009-08-28,0.52,3,Normal,0.54
2009-09-09,283.87,2009-08-28,0.52,3,Normal,
2009-09-10,280.86,2009-08-28,0.52,3,Normal,
2009-09-11,277.85,2009-09-08,0.54,3,Normal,
2009-09-12,274.85,2009-09-08,0.54,3,Normal,
2009-09-13,271.84,2009-09-08,0.54,3,Normal,
2009-09-14,268.83,2009-09-08,0.54,3,Normal,
2009-09-15,265.82,2009-09-08,0.54,3,Normal,
2009-09-16,262.81,2009-09-08,0.54,3,Normal,
2009-09-17,260.35,2009-09-08,0.54,3,Normal,
2009-09-18,257.89,2009-09-08,0.54,3,Normal,0.6
2009-09-19,255.43,2009-09-08,0.54,3,Normal,
2009-09-20,254.06,2009-09-08,0.54,3,Normal,
2009-09-21,252.15,2009-09-18,0.6,3,Normal,
2009-09-22,249.14,2009-09-18,0.6,3,Normal,
2009-09-23,246.68,2009-09-18,0.6,3,Normal,
2009-09-24,244.22,2009-09-18,0.6,3,Normal,
2009-09-25,241.76,2009-09-18,0.6,3,Normal,
2009-09-26,240.39,2009-09-18,0.6,3,Normal,
2009-09-27,238.48,2009-09-18,0.6,3,Normal,
2009-09-28,236.56,2009-09-18,0.6,3,Normal,0.5900000000000001
2009-09-29,234.65,2009-09-18,0.6,3,Normal,
2009-09-30,234.92,2009-09-18,0.6,3,Normal,
2009-10-01,235.74,2009-10-01,0.56,3,Normal,0.56
2009-10-02,235.47,2009-10-01,0.56,3,Normal,
2009-10-03,234.65,2009-10-01,0.56,3,Normal,
2009-10-04,232.74,2009-10-01,0.56,3,Normal,
2009-10-05,230.82,2009-10-01,0.56,3,Normal,
2009-10-06,228.91,2009-10-01,0.56,3,Normal,
2009-10-07,226.99,2009-10-01,0.56,3,Normal,
2009-10-08,225.08,2009-10-01,0.56,3,Normal,0.56
2009-10-09,223.71,2009-10-01,0.56,3,Normal,
2009-10-10,222.35,2009-10-01,0.56,3,Normal,
2009-10-11,220.43,2009-10-08,0.56,3,Normal,
2009-10-12,218.52,2009-10-08,0.56,3,Normal,
2009-10-13,217.15,2009-10-08,0.56,3,Normal,
2009-10-14,215.78,2009-10-08,0.56,3,Normal,
2009-10-15,213.87,2009-10-08,0.56,3,Normal,
2009-10-16,211.96,2009-10-08,0.56,3,Normal,
2009-10-17,210.59,2009-10-08,0.56,3,Normal,
2009-10-18,209.22,2009-10-08,0.56,3,Normal,0.5800000000000001
2009-10-19,207.31,2009-10-08,0.56,3,Normal,
2009-10-20,206.49,2009-10-08,0.56,3,Normal,
2009-10-21,205.67,2009-10-18,0.5800000000000001,3,Normal,
2009-10-22,203.75,2009-10-18,0.5800000000000001,3,Normal,
2009-10-23,201.84,2009-10-18,0.5800000000000001,3,Normal,
2009-10-24,199.92,2009-10-18,0.5800000000000001,3,Normal,
2009-10-25,198.01,2009-10-18,0.5800000000000001,3,Normal,
2009-10-26,196.1,2009-10-18,0.5800000000000001,3,Normal,
2009-10-27,194.18,2009-10-18,0.5800000000000001,3,Normal,
2009-10-28,192.81,2009-10-18,0.5800000000000001,3,Normal,0.8
2009-10-29,191.45,2009-10-18,0.5800000000000001,3,Normal,
2009-10-30,192.27,2009-10-18,0.5800000000000001,3,Normal,
2009-10-31,192.54,2009-10-18,0.5800000000000001,3,Normal,
2009-11-01,195,2009-10-28,0.8,4,Mod_Dry,
2009-11-02,200.2,2009-10-28,0.8,4,Mod_Dry,
2009-11-03,204.85,2009-10-28,0.8,4,Mod_Dry,
2009-11-04,208.4,2009-10-28,0.8,4,Mod_Dry,
2009-11-05,210.86,2009-10-28,0.8,4,Mod_Dry,
2009-11-06,216.06,2009-10-28,0.8,4,Mod_Dry,
2009-11-07,216.33,2009-10-28,0.8,4,Mod_Dry,
2009-11-08,214.96,2009-10-28,0.8,4,Mod_Dry,0.6799999999999999
2009-11-09,213.6,2009-10-28,0.8,4,Mod_Dry,
2009-11-10,215.51,2009-10-28,0.8,4,Mod_Dry,
2009-11-11,217.42,2009-11-08,0.6799999999999999,3,Normal,
2009-11-12,216.06,2009-11-08,0.6799999999999999,3,Normal,
2009-11-13,214.69,2009-11-08,0.6799999999999999,3,Normal,
2009-11-14,213.87,2009-11-08,0.6799999999999999,3,Normal,
2009-11-15,216.33,2009-11-08,0.6799999999999999,3,Normal,
2009-11-16,221.53,2009-11-08,0.6799999999999999,3,Normal,
2009-11-17,226.17,2009-11-08,0.6799999999999999,3,Normal,
2009-11-18,229.73,2009-11-08,0.6799999999999999,3,Normal,0.71
2009-11-19,233.83,2009-11-08,0.6799999999999999,3,Normal,
2009-11-20,237.39,2009-11-08,0.6799999999999999,3,Normal,
2009-11-21,237.66,2009-11-18,0.71,4,Mod_Dry,
2009-11-22,234.65,2009-11-18,0.71,4,Mod_Dry,
2009-11-23,235.47,2009-11-18,0.71,4,Mod_Dry,
2009-11-24,237.39,2009-11-18,0.71,4,Mod_Dry,
2009-11-25,235.47,2009-11-18,0.71,4,Mod_Dry,
2009-11-26,237.39,2009-11-18,0.71,4,Mod_Dry,
2009-11-27,240.94,2009-11-18,0.71,4,Mod_Dry,
2009-11-28,245.04,2009-11-18,0.71,4,Mod_Dry,0.8
2009-11-29,249.14,2009-11-18,0.71,4,Mod_Dry,
2009-11-30,249.42,2009-11-18,0.71,4,Mod_Dry,
2009-12-01,251.33,2009-11-28,0.8,4,Mod_Dry,
2009-12-02,252.7,2009-11-28,0.8,4,Mod_Dry,
2009-12-03,254.06,2009-11-28,0.8,4,Mod_Dry,
2009-12-04,255.43,2009-11-28,0.8,4,Mod_Dry,
2009-12-05,256.25,2009-11-28,0.8,4,Mod_Dry,
2009-12-06,260.35,2009-11-28,0.8,4,Mod_Dry,
2009-12-07,266.64,2009-11-28,0.8,4,Mod_Dry,
2009-12-08,272.93,2009-11-28,0.8,4,Mod_Dry,0.85
2009-12-09,280.31,2009-11-28,0.8,4,Mod_Dry,
2009-12-10,287.15,2009-11-28,0.8,4,Mod_Dry,
2009-12-11,293.99,2009-12-08,0.85,4,Mod_Dry,
2009-12-12,302.46,2009-12-08,0.85,4,Mod_Dry,
2009-12-13,307.11,2009-12-08,0.85,4,Mod_Dry,
2009-12-14,310.67,2009-12-08,0.85,4,Mod_Dry,
2009-12-15,316.96,2009-12-08,0.85,4,Mod_Dry,
2009-12-16,319.96,2009-12-08,0.85,4,Mod_Dry,
2009-12-17,321.88,2009-12-08,0.85,4,Mod_Dry,
2009-12-18,323.24,2009-12-08,0.85,4,Mod_Dry,0.87
2009-12-19,325.16,2009-12-08,0.85,4,Mod_Dry,
2009-12-20,327.07,2009-12-08,0.85,4,Mod_Dry,
2009-12-21,332.27,2009-12-18,0.87,4,Mod_Dry,
2009-12-22,339.1,2009-12-18,0.87,4,Mod_Dry,
2009-12-23,342.66,2009-12-18,0.87,4,Mod_Dry,
2009-12-24,345.67,2009-12-18,0.87,4,Mod_Dry,
2009-12-25,349.77,2009-12-18,0.87,4,Mod_Dry,
2009-12-26,350.04,2009-12-18,0.87,4,Mod_Dry,
