date,flow
1927-04-08,3219.4810822496747
1927-04-09,3176.816586549859
1927-04-10,3153.2087485755715
1927-04-11,3104.1420928961584
1927-04-12,3077.9592573747263
1927-04-13,3032.431792987693
1927-04-14,3007.531476483443
1927-04-15,2964.505394324759
1927-04-16,2916.421165501043
1927-04-17,2854.213176738876
1927-04-18,2784.964209918706
1927-04-19,2770.2912346092344
1927-04-20,2659.179098938934
1927-04-21,2636.655492073882
1927-04-22,2585.139091801146
1927-04-23,2557.1085742138707
1927-04-24,2505.2109827092336
1927-04-25,2470.603090574261
1927-04-26,2433.7448421834797
1927-04-27,2424.221558495055
1927-04-28,2424.221558495055
1927-04-29,2424.221558495055
1927-04-30,2424.221558495055
1927-05-01,2404.1481055409276
1927-05-02,2398.0138768016063
1927-05-03,2398.0138768016063
1927-05-04,2398.0138768016063
1927-05-05,2398.0138768016063
1927-05-06,2424.221558495055
1927-05-07,2424.221558495055
1927-05-08,2424.221558495055
1927-05-09,2424.221558495055
1927-05-10,2424.221558495055
1927-05-11,2424.221558495055
1927-05-12,2424.221558495055
1927-05-13,2424.221558495055
1927-05-14,2424.221558495055
1927-05-15,2404.1481055409276
1927-05-16,2398.0138768016063
1927-05-17,2363.384691203105
1927-05-18,2353.5436379064327
1927-05-19,2353.5436379064327
1927-05-20,2329.218384443188
1927-05-21,2321.1377411638277
1927-05-22,2321.1377411638277
1927-05-23,2291.2931984237584
1927-05-24,2291.2931984237584
1927-05-25,2247.6936602612222
1927-05-26,2172.641743907072
1927-05-27,2097.2053962374075
1927-05-28,2030.4944665019214
1927-05-29,1994.5344901318838
1927-05-30,1930.281750221705
1927-05-31,1855.6050297985278
1927-06-01,1811.7337417207764
1927-06-02,1780.0030641821481
1927-06-03,1775.0304800420254
1927-06-04,1734.32616079843
1927-06-05,1700.0138926209686
1927-06-06,1633.7233373327708
1927-06-07,1590.1809585854141
1927-06-08,1527.5612662138162
1927-06-09,1475.2736487962222
1927-06-10,1387.562890626167
1927-06-11,1364.0068604697406
1927-06-12,1322.6741428848202
1927-06-13,1301.7728932780772
1927-06-14,1245.6241254684805
1927-06-15,1234.621483353541
1927-06-16,1194.0180977046246
1927-06-17,1164.1144079443343
1927-06-18,1140.1351393148987
1927-06-19,1123.1523461933543
1927-06-20,1058.5664467546396
1927-06-21,1047.345828906835
1927-06-22,1026.2101187929525
1927-06-23,1006.5763361968478
1927-06-24,982.0282013084473
1927-06-25,941.0812410941041
1927-06-26,902.5164240287266
1927-06-27,871.8553819869751
1927-06-28,851.3524088367864
1927-06-29,817.19167764394
1927-06-30,790.2740343679293
1927-07-01,772.4790239397742
1927-07-02,755.4576420159573
1927-07-03,729.8651338616747
1927-07-04,698.6305101302746
1927-07-05,674.1295584334669
1927-07-06,650.4824688347184
1927-07-07,629.6537174892982
1927-07-08,593.0643481918721
1927-07-09,588.3224296656455
1927-07-10,570.168777231537
1927-07-11,561.4868496933939
1927-07-12,542.6549481246924
1927-07-13,536.8780500492484
1927-07-14,525.1218445721947
1927-07-15,512.1928573184496
1927-07-16,496.9047674821628
1927-07-17,490.357429468972
1927-07-18,485.2693293039278
1927-07-19,474.65062472348933
1927-07-20,469.10541407541234
1927-07-21,456.4231901003585
1927-07-22,446.5785846181075
1927-07-23,442.70876171301757
1927-07-24,435.072576070002
1927-07-25,427.13455561928293
1927-07-26,422.2116394365742
1927-07-27,418.19591894878914
1927-07-28,412.25969213242286
1927-07-29,406.6998144009385
1927-07-30,396.08395114131787
1927-07-31,394.0246771984694
1927-08-01,385.1911752921153
1927-08-02,382.5955185449121
1927-08-03,378.9880773855328
1927-08-04,368.2949483622472
1927-08-05,364.0219169855969
1927-08-06,358.6751984084282
1927-08-07,351.6790374639898
1927-08-08,343.6813062294257
1927-08-09,337.190726462265
1927-08-10,334.40753684918
1927-08-11,324.0504043030841
1927-08-12,317.9418365445629
1927-08-13,313.5219265442754
1927-08-14,310.07615820224606
1927-08-15,310.07615820224606
1927-08-16,305.93110950428735
1927-08-17,302.6397594058508
1927-08-18,302.6397594058508
1927-08-19,298.83103500415575
1927-08-20,294.59680269954964
1927-08-21,287.1237983502716
1927-08-22,283.22183480614996
1927-08-23,283.22183480614996
1927-08-24,281.4649889839421
1927-08-25,281.4649889839421
1927-08-26,273.29546097521643
1927-08-27,268.901049710804
1927-08-28,263.11415809696183
1927-08-29,263.11415809696183
1927-08-30,261.8631972982743
1927-08-31,259.36941771991155
1927-09-01,256.8829690438695
1927-09-02,254.57965108781718
1927-09-03,250.28337236434916
1927-09-04,246.51613596706648
1927-09-05,242.391699236284
1927-09-06,236.1880607192076
1927-09-07,234.61701480289815
1927-09-08,234.61701480289815
1927-09-09,231.50816883736104
1927-09-10,228.68255337119885
1927-09-11,228.34284828898484
1927-09-12,223.3518526164988
1927-09-13,216.76015759639935
1927-09-14,213.02745577422584
1927-09-15,213.02745577422584
1927-09-16,211.86577963973988
1927-09-17,211.86577963973988
1927-09-18,205.94063187208795
1927-09-19,205.94063187208795
1927-09-20,203.89821723625838
1927-09-21,203.8089946506679
1927-09-22,203.8089946506679
1927-09-23,203.5256755029434
1927-09-24,203.5256755029434
1927-09-25,201.44597362677595
1927-09-26,199.8994625042784
1927-09-27,197.85102796759864
1927-09-28,196.6159427295861
1927-09-29,195.26379229446485
1927-09-30,195.26379229446485
1927-10-01,191.55933856639643
1927-10-02,188.80655001710193
1927-10-03,187.59540873385274
1927-10-04,182.70994304697962
1927-10-05,182.70994304697962
1927-10-06,181.07352173620643
1927-10-07,181.07352173620643
1927-10-08,181.07352173620643
1927-10-09,178.24119407222702
1927-10-10,178.24119407222702
1927-10-11,178.24119407222702
1927-10-12,182.70994304697962
1927-10-13,196.6159427295861
1927-10-14,196.6159427295861
1927-10-15,196.6159427295861
1927-10-16,195.26379229446485
1927-10-17,188.80655001710193
1927-10-18,187.59540873385274
1927-10-19,182.70994304697962
1927-10-20,182.70994304697962
1927-10-21,182.70994304697962
1927-10-22,182.70994304697962
1927-10-23,182.70994304697962
1927-10-24,182.70994304697962
1927-10-25,181.07352173620643
1927-10-26,182.70994304697962
1927-10-27,191.55933856639643
1927-10-28,195.26379229446485
1927-10-29,196.6159427295861
1927-10-30,197.85102796759864
1927-10-31,199.8994625042784
1927-11-01,201.44597362677595
1927-11-02,203.8089946506679
1927-11-03,203.89821723625838
1927-11-04,211.86577963973988
1927-11-05,220.74705843068895
1927-11-06,228.34284828898484
1927-11-07,231.50816883736104
1927-11-08,242.391699236284
1927-11-09,246.51613596706648
1927-11-10,250.28337236434916
1927-11-11,250.28337236434916
1927-11-12,254.57965108781718
1927-11-13,250.28337236434916
1927-11-14,250.28337236434916
1927-11-15,250.28337236434916
1927-11-16,246.51613596706648
1927-11-17,246.51613596706648
1927-11-18,246.51613596706648
1927-11-19,246.51613596706648
1927-11-20,256.8829690438695
1927-11-21,250.28337236434916
1927-11-22,254.57965108781718
1927-11-23,256.8829690438695
1927-11-24,259.36941771991155
1927-11-25,261.8631972982743
1927-11-26,261.8631972982743
1927-11-27,263.11415809696183
1927-11-28,263.11415809696183
1927-11-29,265.9546773532155
1927-11-30,276.1648925085197
1927-12-01,283.22183480614996
1927-12-02,283.22183480614996
1927-12-03,281.4649889839421
1927-12-04,268.901049710804
1927-12-05,265.9546773532155
1927-12-06,268.901049710804
1927-12-07,268.901049710804
1927-12-08,273.29546097521643
1927-12-09,281.4649889839421
1927-12-10,281.4649889839421
1927-12-11,283.22183480614996
1927-12-12,294.59680269954964
1927-12-13,313.5219265442754
1927-12-14,334.40753684918
1927-12-15,351.6790374639898
1927-12-16,389.56845523635724
1927-12-17,406.6998144009385
1927-12-18,412.25969213242286
1927-12-19,418.19591894878914
1927-12-20,418.19591894878914
1927-12-21,418.19591894878914
1927-12-22,427.13455561928293
1927-12-23,427.13455561928293
1927-12-24,429.7789068771616
1927-12-25,438.52202847852135
1927-12-26,446.5785846181075
1927-12-27,461.11495907205375
1927-12-28,469.10541407541234
1927-12-29,474.65062472348933
1927-12-30,477.8107042925146
1927-12-31,481.2619091696472
1928-01-01,490.357429468972
1928-01-02,502.78711458791463
1928-01-03,512.1928573184496
1928-01-04,525.1218445721947
1928-01-05,536.8780500492484
1928-01-06,554.634520659176
1928-01-07,576.2093390100107
1928-01-08,629.6537174892982
1928-01-09,629.6537174892982
1928-01-10,619.7760781539125
1928-01-11,606.9465370462163
1928-01-12,606.9465370462163
1928-01-13,629.6537174892982
1928-01-14,629.6537174892982
1928-01-15,629.6537174892982
1928-01-16,636.5830421564605
1928-01-17,643.9459976181907
1928-01-18,648.4673831674933
1928-01-19,661.9724703331348
1928-01-20,667.6421410203268
1928-01-21,684.5315944138771
1928-01-22,684.5315944138771
1928-01-23,690.1825223078384
1928-01-24,704.67905735114
1928-01-25,704.67905735114
1928-01-26,710.9145884918202
1928-01-27,725.0551639992441
1928-01-28,735.4577964051957
1928-01-29,740.9601535728048
1928-01-30,740.9601535728048
1928-01-31,755.4576420159573
1928-02-01,763.9831940612547
1928-02-02,763.9831940612547
1928-02-03,763.9831940612547
1928-02-04,772.4790239397742
1928-02-05,776.1992802434033
1928-02-06,776.1992802434033
1928-02-07,776.1992802434033
1928-02-08,776.1992802434033
1928-02-09,782.3460362815399
1928-02-10,797.8953188064405
1928-02-11,797.8953188064405
1928-02-12,804.6174526821538
1928-02-13,817.19167764394
1928-02-14,817.19167764394
1928-02-15,837.3010310285691
1928-02-16,845.7979321455755
1928-02-17,845.7979321455755
1928-02-18,854.1835756573215
1928-02-19,863.8446172996254
1928-02-20,871.8553819869751
1928-02-21,892.9714266533351
1928-02-22,919.1681111080468
1928-02-23,928.6772600839186
1928-02-24,941.0812410941041
1928-02-25,964.9270885779065
1928-02-26,982.0282013084473
1928-02-27,1000.9303032369309
1928-02-28,1035.2640252451852
1928-02-29,1055.101601926099
1928-03-01,1091.324952451782
1928-03-02,1155.331351858345
1928-03-03,1187.0647888729118
1928-03-04,1222.2206503761302
1928-03-05,1275.7237704666757
1928-03-06,1312.3813467248008
1928-03-07,1405.73214664121
1928-03-08,1462.899644648205
1928-03-09,1552.0475291471107
1928-03-10,1651.6647655158217
1928-03-11,1720.5290088274346
1928-03-12,1799.1907052004233
1928-03-13,1846.5762107104333
1928-03-14,1930.281750221705
1928-03-15,1974.0938247759036
1928-03-16,2008.6845922303726
1928-03-17,2053.569263604215
1928-03-18,2122.0116415988978
1928-03-19,2172.641743907072
1928-03-20,2172.641743907072
1928-03-21,2172.641743907072
1928-03-22,2172.641743907072
1928-03-23,2172.641743907072
1928-03-24,2185.895265255013
1928-03-25,2219.917357989439
1928-03-26,2219.917357989439
1928-03-27,2219.917357989439
1928-03-28,2219.917357989439
1928-03-29,2229.2017382361005
1928-03-30,2247.6936602612222
1928-03-31,2247.6936602612222
1928-04-01,2247.6936602612222
1928-04-02,2247.6936602612222
1928-04-03,2247.6936602612222
1928-04-04,2247.6936602612222
1928-04-05,2247.6936602612222
1928-04-06,2247.6936602612222
1928-04-07,2219.917357989439
1928-04-08,2219.917357989439
1928-04-09,2219.917357989439
1928-04-10,2219.917357989439
1928-04-11,2185.895265255013
1928-04-12,2172.641743907072
1928-04-13,2172.641743907072
1928-04-14,2185.895265255013
1928-04-15,2219.917357989439
1928-04-16,2219.917357989439
1928-04-17,2219.917357989439
1928-04-18,2219.917357989439
1928-04-19,2219.917357989439
1928-04-20,2219.917357989439
1928-04-21,2219.917357989439
1928-04-22,2219.917357989439
1928-04-23,2219.917357989439
1928-04-24,2229.2017382361005
1928-04-25,2247.6936602612222
1928-04-26,2247.6936602612222
1928-04-27,2247.6936602612222
1928-04-28,2255.2009722399675
1928-04-29,2291.2931984237584
1928-04-30,2291.2931984237584
1928-05-01,2291.2931984237584
1928-05-02,2291.2931984237584
1928-05-03,2291.2931984237584
1928-05-04,2291.2931984237584
1928-05-05,2291.2931984237584
1928-05-06,2291.2931984237584
1928-05-07,2247.6936602612222
1928-05-08,2247.6936602612222
1928-05-09,2247.6936602612222
1928-05-10,2247.6936602612222
1928-05-11,2219.917357989439
1928-05-12,2185.895265255013
1928-05-13,2172.641743907072
1928-05-14,2097.2053962374075
1928-05-15,2053.569263604215
1928-05-16,2030.4944665019214
1928-05-17,1994.5344901318838
1928-05-18,1955.594775719672
1928-05-19,1930.281750221705
1928-05-20,1930.281750221705
1928-05-21,1775.0304800420254
1928-05-22,1744.0346255942884
1928-05-23,1734.32616079843
1928-05-24,1700.0138926209686
1928-05-25,1660.5748374335346
1928-05-26,1621.90804405122
1928-05-27,1590.1809585854141
1928-05-28,1557.016155412527
1928-05-29,1527.5612662138162
1928-05-30,1491.9776575734118
1928-05-31,1475.2736487962222
1928-06-01,1434.7436679228667
1928-06-02,1379.0021279352986
1928-06-03,1339.3404876040215
1928-06-04,1312.3813467248008
1928-06-05,1284.310881683387
1928-06-06,1249.7269809418144
1928-06-07,1234.621483353541
1928-06-08,1212.223586624826
1928-06-09,1199.8325625536734
1928-06-10,1175.3661790469923
1928-06-11,1147.3120589078617
1928-06-12,1091.324952451782
1928-06-13,1058.5664467546396
1928-06-14,1035.2640252451852
1928-06-15,1026.2101187929525
1928-06-16,1006.5763361968478
1928-06-17,975.2190415348924
1928-06-18,953.7943556779089
1928-06-19,928.6772600839186
1928-06-20,871.8553819869751
1928-06-21,851.3524088367864
1928-06-22,817.19167764394
1928-06-23,797.8953188064405
1928-06-24,782.3460362815399
1928-06-25,745.3882225988765
1928-06-26,698.6305101302746
1928-06-27,674.1295584334669
1928-06-28,636.5830421564605
1928-06-29,629.6537174892982
1928-06-30,619.7760781539125
1928-07-01,588.3224296656455
1928-07-02,566.6781447524033
1928-07-03,561.4868496933939
1928-07-04,542.6549481246924
1928-07-05,525.1218445721947
1928-07-06,512.1928573184496
1928-07-07,502.78711458791463
1928-07-08,492.53168390950515
1928-07-09,481.2619091696472
1928-07-10,469.10541407541234
1928-07-11,456.4231901003585
1928-07-12,446.5785846181075
1928-07-13,442.70876171301757
1928-07-14,435.072576070002
1928-07-15,427.13455561928293
1928-07-16,422.2116394365742
1928-07-17,418.19591894878914
1928-07-18,406.6998144009385
1928-07-19,396.08395114131787
1928-07-20,394.0246771984694
1928-07-21,385.1911752921153
1928-07-22,382.5955185449121
1928-07-23,378.9880773855328
1928-07-24,375.0600984081756
1928-07-25,368.2949483622472
1928-07-26,364.0219169855969
1928-07-27,358.6751984084282
1928-07-28,351.6790374639898
1928-07-29,343.6813062294257
1928-07-30,341.5509340157824
1928-07-31,337.190726462265
1928-08-01,334.40753684918
1928-08-02,327.53531137661633
1928-08-03,324.0504043030841
1928-08-04,324.0504043030841
1928-08-05,317.9418365445629
1928-08-06,313.5219265442754
1928-08-07,310.07615820224606
1928-08-08,305.93110950428735
1928-08-09,302.6397594058508
1928-08-10,302.6397594058508
1928-08-11,302.6397594058508
1928-08-12,298.83103500415575
1928-08-13,290.0148613432034
1928-08-14,287.1237983502716
1928-08-15,283.22183480614996
1928-08-16,283.22183480614996
1928-08-17,281.4649889839421
1928-08-18,273.29546097521643
1928-08-19,273.29546097521643
1928-08-20,268.901049710804
1928-08-21,263.11415809696183
1928-08-22,263.11415809696183
1928-08-23,261.8631972982743
1928-08-24,259.36941771991155
1928-08-25,256.8829690438695
1928-08-26,254.57965108781718
1928-08-27,250.28337236434916
1928-08-28,250.28337236434916
1928-08-29,246.51613596706648
1928-08-30,246.51613596706648
1928-08-31,242.391699236284
1928-09-01,242.391699236284
1928-09-02,239.53935321175527
1928-09-03,236.1880607192076
1928-09-04,236.1880607192076
1928-09-05,236.1880607192076
1928-09-06,234.61701480289815
1928-09-07,234.61701480289815
1928-09-08,231.50816883736104
1928-09-09,228.68255337119885
1928-09-10,228.68255337119885
1928-09-11,225.81321850804704
1928-09-12,223.3518526164988
1928-09-13,220.74705843068895
1928-09-14,220.74705843068895
1928-09-15,220.74705843068895
1928-09-16,234.61701480289815
1928-09-17,236.1880607192076
1928-09-18,242.391699236284
1928-09-19,246.51613596706648
1928-09-20,246.51613596706648
1928-09-21,250.28337236434916
1928-09-22,259.36941771991155
1928-09-23,261.8631972982743
1928-09-24,261.8631972982743
1928-09-25,261.8631972982743
1928-09-26,259.36941771991155
1928-09-27,256.8829690438695
1928-09-28,256.8829690438695
1928-09-29,254.57965108781718
1928-09-30,254.57965108781718
1928-10-01,254.57965108781718
1928-10-02,254.57965108781718
1928-10-03,259.36941771991155
1928-10-04,261.8631972982743
1928-10-05,259.36941771991155
1928-10-06,256.8829690438695
1928-10-07,256.8829690438695
1928-10-08,256.8829690438695
1928-10-09,256.8829690438695
1928-10-10,259.36941771991155
1928-10-11,261.8631972982743
1928-10-12,261.8631972982743
1928-10-13,259.36941771991155
1928-10-14,254.57965108781718
1928-10-15,254.57965108781718
1928-10-16,254.57965108781718
1928-10-17,250.28337236434916
1928-10-18,250.28337236434916
1928-10-19,250.28337236434916
1928-10-20,242.391699236284
1928-10-21,228.34284828898484
1928-10-22,223.3518526164988
1928-10-23,228.68255337119885
1928-10-24,228.68255337119885
1928-10-25,228.34284828898484
1928-10-26,225.81321850804704
1928-10-27,223.3518526164988
1928-10-28,220.74705843068895
1928-10-29,216.76015759639935
1928-10-30,225.81321850804704
1928-10-31,242.391699236284
1928-11-01,242.391699236284
1928-11-02,239.53935321175527
1928-11-03,236.1880607192076
1928-11-04,236.1880607192076
1928-11-05,231.50816883736104
1928-11-06,228.68255337119885
1928-11-07,228.34284828898484
1928-11-08,225.81321850804704
1928-11-09,228.34284828898484
1928-11-10,228.68255337119885
1928-11-11,231.50816883736104
1928-11-12,234.61701480289815
1928-11-13,239.53935321175527
1928-11-14,242.391699236284
1928-11-15,250.28337236434916
1928-11-16,254.57965108781718
1928-11-17,256.8829690438695
1928-11-18,256.8829690438695
1928-11-19,256.8829690438695
1928-11-20,263.11415809696183
1928-11-21,263.11415809696183
1928-11-22,263.11415809696183
1928-11-23,265.9546773532155
1928-11-24,273.29546097521643
1928-11-25,281.4649889839421
1928-11-26,281.4649889839421
1928-11-27,287.1237983502716
1928-11-28,305.93110950428735
1928-11-29,317.9418365445629
1928-11-30,317.9418365445629
1928-12-01,310.07615820224606
1928-12-02,302.6397594058508
1928-12-03,305.93110950428735
1928-12-04,313.5219265442754
1928-12-05,313.5219265442754
1928-12-06,313.5219265442754
1928-12-07,313.5219265442754
1928-12-08,317.9418365445629
