datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.183,0.0835,0.0996,6169.95,38.61,38.61,36.73,1,1,1,302.6,295.1,310.4,164.6,157.1,138,138,138,0,-2.842e-14,2.842e-14,0.456,0.445,0.468,164.6,157.1,172.4,990,990,990,964.9,964.9,965,25.1,25,25.1,0.114,0.112,0.117,0.00974,0.0091,0.0104,0.00039,0.00036,0.00042,0.289,0.275,0.303,0.012,0.011,0.012,24.8,24.75,24.84,0.944,0.942,0.946,0.972,0.97,0.975,0.917,0.913,0.923,37.79,36.04,39.59,36.73,34.96,38.61,0,0,0,0,0,0,0.204,0,0.0834,0.46,0.54,0.46,33.7
749080800000,1993,9,1992,12,52,7,0.173,0.0762,0.0967,6004.35,39.18,39.18,35.74,1,1,1,285.9,277.9,292.6,159.9,148.9,126,110,138,1.218e-14,0,2.842e-14,0.44,0.388,0.481,159.9,148.9,173.9,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.112,0.109,0.115,0.00934,0.0084,0.0105,0.00037,0.00033,0.00042,0.279,0.261,0.303,0.011,0.01,0.012,24.88,24.86,24.9,0.942,0.939,0.947,0.972,0.97,0.976,0.916,0.911,0.924,36.76,34.12,40.13,35.74,33.1,39.18,0,0,0,0,0,0,0.199,0,0.0763,0.44,0.56,0.44,34.7
749685600000,1993,10,1993,1,1,7,0.161,0.0665,0.0944,5861.3,36.94,36.94,34.89,1,1,1,266.1,257.9,274.9,156.1,147.9,110,110,110,0,-2.842e-14,2.842e-14,0.414,0.4,0.427,156.1,147.9,164.8,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.109,0.106,0.112,0.00901,0.00832,0.00976,0.00036,0.00033,0.00039,0.271,0.256,0.287,0.011,0.01,0.011,24.96,24.91,25.01,0.941,0.938,0.944,0.97,0.97,0.972,0.913,0.91,0.917,35.96,34.04,38.02,34.89,33.02,36.94,0,0,0,0,0,0,0.194,0,0.0666,0.41,0.59,0.41,36.4
750290400000,1993,10,1993,1,2,7,0.15,0.0665,0.0835,5167.96,32.45,32.45,30.76,1,1,1,248,242.3,255.4,138,132.3,110,110,110,0,0,0,0.444,0.431,0.454,138,132.3,145.4,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.102,0.1,0.105,0.00748,0.007,0.00811,0.0003,0.00028,0.00032,0.239,0.228,0.252,0.0094,0.009,0.01,25.08,25.03,25.12,0.934,0.932,0.937,0.97,0.97,0.97,0.906,0.904,0.909,31.71,30.37,33.45,30.76,29.46,32.45,0,0,0,0,0,0,0.171,0,0.0665,0.44,0.56,0.44,34.5
750895200000,1993,10,1993,1,3,7,0.141,0.0665,0.0742,4575.85,28.9,28.9,27.24,1,1,1,232.6,226.2,239.8,122.6,116.2,110,110,110,-6.09e-15,-1.421e-14,1.421e-14,0.473,0.459,0.486,122.6,116.2,129.8,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0968,0.0945,0.0994,0.00617,0.00562,0.00679,0.00024,0.00022,0.00027,0.211,0.199,0.224,0.0083,0.0078,0.0088,25.19,25.14,25.24,0.927,0.923,0.931,0.97,0.97,0.97,0.899,0.895,0.903,28.08,26.54,29.79,27.24,25.74,28.9,0,0,0,0,0,0,0.151,0,0.0668,0.47,0.53,0.47,32.5
751500000000,1993,10,1993,1,4,7,0.133,0.0665,0.0662,4058.39,25.29,25.29,24.16,1,1,1,219.4,213.9,224.3,109.4,103.9,110,110,110,-4.06e-15,-1.421e-14,1.421e-14,0.502,0.491,0.514,109.4,103.9,114.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0921,0.0902,0.0939,0.00505,0.00458,0.00546,0.0002,0.00018,0.00021,0.187,0.177,0.196,0.0074,0.007,0.0077,25.3,25.26,25.34,0.918,0.914,0.921,0.97,0.97,0.97,0.89,0.886,0.894,24.9,23.58,26.08,24.16,22.88,25.29,0,0,0,0,0,0,0.134,0,0.0668,0.5,0.5,0.5,30.5
752104800000,1993,11,1993,2,5,7,0.132,0.0562,0.0753,4665.05,30.14,30.14,27.77,1,1,1,217.5,213.1,227.8,124.5,120,93,93,93,0,-1.421e-14,1.421e-14,0.428,0.408,0.437,124.5,120,134.8,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.095,0.0934,0.0986,0.00633,0.00595,0.00721,0.00025,0.00023,0.00028,0.212,0.204,0.23,0.0083,0.008,0.0091,25.28,25.2,25.32,0.928,0.925,0.933,0.97,0.97,0.97,0.9,0.897,0.905,28.63,27.57,31.07,27.77,26.75,30.14,0,0,0,0,0,0,0.154,0,0.0567,0.43,0.57,0.43,35.3
752709600000,1993,11,1993,2,6,7,0.14,0.0562,0.0837,5201.79,31.33,31.33,30.96,1,1,1,231.4,229.2,233,138.4,136.2,93,93,93,0,0,0,0.402,0.399,0.406,138.4,136.2,140,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0999,0.0991,0.1,0.00751,0.00733,0.00765,0.0003,0.00029,0.0003,0.237,0.233,0.24,0.0093,0.0092,0.0094,25.17,25.16,25.19,0.934,0.933,0.935,0.97,0.97,0.97,0.906,0.905,0.907,31.92,31.4,32.3,30.96,30.45,31.33,0,0,0,0,0,0,0.172,0,0.0563,0.4,0.6,0.4,37.2
753314400000,1993,11,1993,2,7,7,0.144,0.0562,0.0875,5442.94,33.2,33.2,32.4,1,1,1,237.7,230.6,241.2,144.7,137.6,93,93,93,0,0,0,0.391,0.386,0.403,144.7,137.6,148.2,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.102,0.0996,0.103,0.00805,0.00744,0.00835,0.00032,0.00029,0.00033,0.248,0.235,0.254,0.0098,0.0093,0.01,25.13,25.1,25.18,0.937,0.934,0.938,0.97,0.97,0.97,0.909,0.906,0.91,33.4,31.72,34.23,32.4,30.77,33.2,0,0,0,0,0,0,0.18,0,0.0565,0.39,0.61,0.39,37.8
753919200000,1993,11,1993,2,8,7,0.146,0.0562,0.0901,5608.72,35.06,35.06,33.39,1,1,1,242,236.8,249.4,149,143.8,93,93,93,0,0,0,0.384,0.373,0.393,149,143.8,156.4,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.104,0.102,0.106,0.00842,0.00798,0.00905,0.00033,0.00031,0.00036,0.256,0.246,0.269,0.01,0.0097,0.011,25.09,25.03,25.13,0.938,0.936,0.941,0.97,0.97,0.97,0.91,0.908,0.913,34.42,33.2,36.14,33.39,32.2,35.06,0,0,0,0,0,0,0.185,0,0.0559,0.38,0.62,0.38,38.4
754524000000,1993,11,1993,2,9,7,0.15,0.0493,0.101,6313.55,39.8,39.8,37.58,1,1,1,248.1,243.9,252.4,166.5,154.8,81.57,77,93,0,0,0,0.329,0.305,0.375,166.5,154.8,175.4,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.109,0.106,0.111,0.0099,0.00891,0.0107,0.00039,0.00035,0.00042,0.286,0.266,0.301,0.011,0.011,0.012,25.03,24.99,25.05,0.944,0.941,0.947,0.974,0.97,0.978,0.919,0.912,0.926,38.59,35.76,40.71,37.58,34.69,39.8,0,0,0,0,0,0,0.209,0,0.049,0.33,0.67,0.33,42.1
755128800000,1993,12,1993,3,10,7,0.158,0.0435,0.115,7239.99,48.2,48.2,43.1,1,1,1,261.3,253.8,271.3,189.4,176.8,71.86,59,77,-4.06e-15,-2.842e-14,2.842e-14,0.276,0.217,0.303,189.4,176.8,212.3,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.116,0.112,0.122,0.0118,0.0108,0.0138,0.00047,0.00043,0.00055,0.326,0.304,0.365,0.013,0.012,0.014,24.93,24.85,24.98,0.951,0.947,0.957,0.98,0.978,0.98,0.932,0.927,0.938,44.04,41.03,49.51,43.1,40.14,48.2,0,0,0,0,0,0,0.239,0,0.043,0.28,0.73,0.27,45.8
755733600000,1993,12,1993,3,11,7,0.162,0.0357,0.127,7994.4,48.2,48.2,47.59,1,1,1,268.6,262.3,274.6,209.6,203.3,59,59,59,0,-2.842e-14,2.842e-14,0.22,0.215,0.225,209.6,203.3,215.6,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.121,0.119,0.123,0.0136,0.013,0.0141,0.00054,0.00052,0.00056,0.36,0.349,0.371,0.014,0.014,0.015,24.87,24.83,24.9,0.956,0.955,0.958,0.98,0.98,0.98,0.937,0.936,0.938,48.9,47.42,50.27,47.59,46.47,48.2,0,0,0,0,0,0,0.264,0,0.035,0.22,0.78,0.22,49.3
756338400000,1993,12,1993,3,12,7,0.165,0.0357,0.129,8032.81,48.2,48.2,47.81,1,1,1,272.1,264.2,281.7,213.1,205.2,59,59,59,0,-2.842e-14,2.842e-14,0.217,0.209,0.223,213.1,205.2,222.7,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.122,0.12,0.126,0.0139,0.0132,0.0147,0.00055,0.00052,0.00058,0.366,0.352,0.384,0.015,0.014,0.015,24.85,24.79,24.89,0.957,0.956,0.959,0.98,0.98,0.98,0.938,0.937,0.94,49.7,47.86,51.91,47.81,46.91,48.2,0,0,0,0,0,0,0.266,0,0.036,0.22,0.78,0.22,48.7
756943200000,1993,12,1993,3,13,7,0.175,0.0381,0.137,8299.51,50.73,50.73,49.4,2,1,1.5714285714285714,288.9,283.6,292.4,225.9,217.4,63,59,73,1.624e-14,0,2.842e-14,0.218,0.203,0.251,225.9,217.4,232,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.127,0.126,0.129,0.015,0.0142,0.0155,0.00059,0.00057,0.00062,0.301,0.238,0.387,0.012,0.0094,0.015,24.84,24.75,24.92,0.938,0.922,0.959,0.974,0.97,0.98,0.914,0.894,0.94,36.81,25.52,52.35,35.03,24.75,48.2,0,0,0,0,0,0,0.274,0,0.038,0.22,0.78,0.22,47.4
757548000000,1994,1,1993,4,14,7,0.185,0.0442,0.141,8556.34,54.2,54.2,50.93,2,1,1.7142857142857142,306.1,291.5,321.1,233.1,218.5,73,73,73,-1.624e-14,-2.842e-14,0,0.239,0.227,0.25,233.1,218.5,248.1,990,990,990,964.9,964.9,965,25.1,25,25.1,0.131,0.126,0.136,0.0156,0.0143,0.0168,0.00062,0.00057,0.00067,0.289,0.24,0.383,0.012,0.0096,0.015,24.78,24.73,24.86,0.935,0.922,0.959,0.973,0.97,0.98,0.91,0.894,0.939,33.78,25.55,51.52,32.35,24.78,48.2,0,0,0,0,0,0,0.283,0,0.044,0.24,0.76,0.24,46.3
758152800000,1994,1,1993,4,15,7,0.211,0.0442,0.167,10132.7,67.14,67.14,60.31,2,2,2,349.3,323.5,380.9,276.3,250.5,73,73,73,-4.06e-15,-2.842e-14,0,0.21,0.192,0.226,276.3,250.5,307.9,990,990,990,965.1,965,965.3,24.9,24.7,25,0.146,0.137,0.158,0.0294,0.0172,0.0443,0.0012,0.00069,0.0018,0.305,0.266,0.352,0.012,0.011,0.014,24.55,24.34,24.72,0.935,0.929,0.942,0.97,0.97,0.97,0.907,0.901,0.913,31.09,28.22,34.61,30.16,27.37,33.57,0,0,0,0,0,0,0.335,0,0.044,0.21,0.79,0.21,48
758757600000,1994,1,1993,4,16,7,0.265,0.0442,0.221,13399.7,89.87,89.87,79.76,2,2,2,438.6,393.2,485.7,365.6,320.2,73,73,73,0,0,0,0.167,0.15,0.186,365.6,320.2,412.7,990,990,990,965.6,965.4,965.8,24.4,24.2,24.6,0.178,0.162,0.195,0.0716,0.0502,0.0938,0.0029,0.002,0.0039,0.439,0.371,0.509,0.018,0.015,0.021,23.99,23.71,24.26,0.95,0.943,0.956,0.976,0.97,0.98,0.927,0.915,0.937,40.85,35.95,45.85,39.88,34.87,44.93,0,0,0,0,0,0,0.443,0,0.044,0.17,0.83,0.17,50.6
759362400000,1994,1,1993,4,17,7,0.339,0.0442,0.295,17261.9,114.3,114.3,102.7,3,2,2.5714285714285716,560.4,499.6,619.9,487.4,426.6,73,73,73,-8.12e-15,-5.684e-14,0,0.131,0.118,0.146,487.4,426.6,546.9,990,990,990,966.1,965.8,966.4,23.9,23.6,24.2,0.227,0.2,0.259,0.131,0.1,0.166,0.0055,0.0042,0.007,0.563,0.519,0.614,0.024,0.022,0.026,23.32,23.01,23.62,0.952,0.945,0.958,0.975,0.97,0.98,0.928,0.917,0.939,42.35,35.29,51.18,41.04,34.23,48.2,0,0,0,0,0,0,0.571,0,0.044,0.13,0.87,0.13,50.9
759967200000,1994,1,1993,4,18,7,0.425,0.0607,0.364,20898.1,135.3,135.3,124.4,3,3,3,702.5,640.4,767.3,602.1,556.5,100.4,73,105,0,0,0,0.143,0.114,0.159,602.1,556.5,662.3,990,990,990,966.7,966.5,967,23.3,23,23.5,0.295,0.269,0.33,0.203,0.173,0.243,0.0087,0.0074,0.011,0.711,0.635,0.814,0.031,0.027,0.035,22.58,22.22,22.89,0.954,0.951,0.957,0.979,0.975,0.98,0.933,0.927,0.938,42.37,39.49,46.02,41.46,38.5,45.1,0,0,0,0,0,0,0.691,0,0.061,0.14,0.86,0.14,49.2
760572000000,1994,2,1993,5,19,7,0.499,0.0718,0.427,23840.9,144.6,144.6,141.9,3,3,3,825.2,778.5,878.5,706.5,673.5,118.7,105,137,0,0,0,0.143,0.128,0.163,706.5,673.5,741.5,990,990,990,967.2,967,967.4,22.8,22.6,23,0.357,0.336,0.384,0.273,0.251,0.296,0.012,0.011,0.013,0.891,0.832,0.957,0.039,0.036,0.042,21.91,21.63,22.15,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,48.41,46.68,50.17,47.3,45.75,48.2,0,0,0,0,0,0,0.788,0,0.072,0.14,0.86,0.14,47.8
761176800000,1994,2,1993,5,20,7,0.584,0.0829,0.501,26684.4,173.6,173.6,158.8,4,3,3.7142857142857144,965.8,897.9,1047,828.8,760.9,137,137,137,1.624e-14,0,1.137e-13,0.142,0.131,0.153,828.8,760.9,909.7,990,990,990,967.8,967.5,968,22.2,22,22.5,0.464,0.402,0.538,0.34,0.307,0.379,0.015,0.014,0.017,1.05,0.979,1.17,0.047,0.044,0.053,21.19,20.79,21.52,0.955,0.953,0.957,0.979,0.976,0.98,0.935,0.93,0.937,44.79,40.03,52.24,43.15,39.07,48.2,0,0,0,0,0,0,0.882,0,0.083,0.14,0.86,0.14,45.7
761781600000,1994,2,1993,5,21,7,0.722,0.0829,0.632,31778.5,192.8,192.8,189.2,4,4,4,1193,1081,1288,1056,943.6,137,137,137,11.67,-1.137e-13,51.14,0.115,0.106,0.127,1045,943.6,1100,990,990,990,968.5,968.2,968.8,21.5,21.2,21.8,0.706,0.569,0.801,0.542,0.396,0.648,0.025,0.018,0.031,1.53,1.23,1.75,0.072,0.056,0.083,19.96,19.45,20.62,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,48.74,45.58,50.47,47.29,44.67,48.2,0,0,0,0,0,0,1.05,0,0.09,0.11,0.88,0.12,44
762386400000,1994,2,1993,5,22,7,0.793,0.107,0.665,32390.4,192.8,192.8,192.8,4,4,4,1312,1297,1333,1135,1117,176.4,137,183,35.46,16.97,60.01,0.134,0.106,0.141,1100,1100,1100,990,990,990,968.9,968.8,968.9,21.1,21.1,21.2,0.809,0.804,0.818,0.648,0.648,0.648,0.031,0.031,0.031,1.76,1.75,1.77,0.083,0.083,0.084,19.36,19.29,19.41,0.953,0.953,0.954,0.98,0.98,0.98,0.934,0.934,0.934,49.79,49.59,49.93,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.128,0.13,0.84,0.16,40.8
762991200000,1994,3,1993,6,23,7,0.846,0.111,0.665,32201.3,192.8,192.8,191.7,4,4,4,1398,1348,1446,1215,1165,183,183,183,115.1,64.85,163.2,0.131,0.127,0.136,1100,1100,1100,990,990,990,969.2,969,969.3,20.8,20.7,21,0.845,0.824,0.865,0.648,0.648,0.648,0.031,0.031,0.031,1.79,1.77,1.81,0.086,0.084,0.088,19.05,18.88,19.23,0.953,0.952,0.953,0.98,0.98,0.98,0.934,0.933,0.934,48.95,48.48,49.44,47.92,47.51,48.2,0,0,0,0,0,0,1.06,0,0.181,0.13,0.79,0.21,38.1
763596000000,1994,3,1993,6,24,7,0.924,0.111,0.665,31419.6,189.5,189.5,187,4,4,4,1528,1462,1590,1345,1279,183,183,183,244.8,178.8,306.8,0.12,0.115,0.125,1100,1100,1100,990,990,990,969.6,969.4,969.8,20.4,20.2,20.6,0.895,0.872,0.909,0.648,0.648,0.648,0.032,0.031,0.032,1.84,1.82,1.86,0.09,0.088,0.092,18.58,18.37,18.82,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.71,47.15,48.33,46.76,46.2,47.36,0,0,0,0,0,0,1.04,0,0.259,0.12,0.72,0.28,34
764200800000,1994,3,1993,6,25,7,0.959,0.111,0.665,31076.4,186.1,186.1,185,4,4,4,1585,1554,1603,1402,1371,183,183,183,302.2,271.2,319.9,0.115,0.114,0.118,1100,1100,1100,990,990,990,969.8,969.7,969.8,20.2,20.2,20.3,0.908,0.904,0.91,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.85,1.86,0.092,0.091,0.092,18.38,18.32,18.49,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.19,47.03,47.46,46.24,46.09,46.51,0,0,0,0,0,0,1.03,0,0.294,0.12,0.69,0.31,32.4
764805600000,1994,3,1993,6,26,7,0.901,0.102,0.665,31636.9,190,190,188.3,4,4,4,1490,1443,1538,1322,1295,168,148,183,222.4,195.1,255.1,0.113,0.1,0.123,1100,1100,1100,990,990,990,969.5,969.3,969.6,20.5,20.4,20.7,0.891,0.877,0.902,0.648,0.648,0.648,0.032,0.031,0.032,1.84,1.83,1.85,0.089,0.088,0.091,18.71,18.54,18.87,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.04,47.61,48.48,47.08,46.65,47.51,0,0,0,0,0,0,1.05,0,0.236,0.11,0.74,0.26,35.1
765410400000,1994,4,1993,7,27,7,0.803,0.0895,0.663,32315,192.8,192.8,192.4,4,4,4,1328,1218,1421,1180,1070,148,148,148,83.98,0,173.3,0.112,0.104,0.121,1096,1070,1100,990,990,990,968.9,968.6,969.2,21.1,20.8,21.4,0.824,0.752,0.868,0.638,0.581,0.648,0.03,0.027,0.031,1.76,1.63,1.82,0.084,0.076,0.087,19.31,18.95,19.79,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.935,49.44,48.69,50.29,48.09,47.71,48.2,0,0,0,0,0,0,1.07,0,0.14,0.11,0.83,0.17,40.2
766015200000,1994,4,1993,7,28,7,0.667,0.0895,0.577,30150.9,190.8,190.8,179.5,4,4,4,1102,1026,1187,954.1,878.2,148,148,148,-1.624e-14,-1.137e-13,0,0.135,0.125,0.144,954.1,878.2,1039,990,990,990,968.2,968,968.5,21.8,21.5,22,0.598,0.519,0.706,0.413,0.364,0.511,0.019,0.017,0.024,1.27,1.12,1.51,0.059,0.051,0.07,20.5,20.01,20.9,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,45.78,42.96,48.68,44.87,42.1,47.71,0,0,0,0,0,0,0.997,0,0.09,0.13,0.87,0.13,45.2
766620000000,1994,4,1993,7,29,7,0.573,0.0816,0.491,26382,164.9,164.9,157,4,3,3.857142857142857,947.3,900.1,1004,812.4,775.1,134.9,125,148,0,0,0,0.142,0.133,0.154,812.4,775.1,855.6,990,990,990,967.7,967.5,967.9,22.3,22.1,22.5,0.455,0.418,0.499,0.332,0.314,0.353,0.015,0.014,0.016,1.02,0.963,1.08,0.046,0.043,0.049,21.3,21.01,21.48,0.954,0.953,0.956,0.978,0.975,0.98,0.933,0.929,0.937,42.32,39.67,52.05,40.98,38.69,48.2,0,0,0,0,0,0,0.872,0,0.082,0.14,0.86,0.14,46
767224800000,1994,4,1993,7,30,7,0.51,0.0775,0.432,23812.7,144.6,144.6,141.7,3,3,3,843,803.8,884.9,714.9,656.8,128.1,125,147,0,0,0,0.152,0.141,0.183,714.9,656.8,759.9,990,990,990,967.3,967.1,967.4,22.7,22.6,22.9,0.369,0.333,0.404,0.278,0.24,0.307,0.012,0.01,0.014,0.911,0.811,0.993,0.04,0.035,0.044,21.82,21.57,22.07,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.76,45.33,51.25,47.25,44.42,48.2,0,0,0,0,0,0,0.787,0,0.078,0.15,0.85,0.15,46.7
767829600000,1994,5,1993,8,31,7,0.468,0.0889,0.379,21481.7,131.8,131.8,127.9,3,3,3,773.1,745.7,795.7,626.1,598.7,147,147,147,0,0,0,0.19,0.185,0.197,626.1,598.7,648.7,990,990,990,967,966.9,967.1,23,22.9,23.1,0.316,0.3,0.329,0.219,0.201,0.234,0.0095,0.0087,0.01,0.759,0.713,0.797,0.033,0.031,0.035,22.25,22.12,22.4,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.937,43.49,41.84,44.85,42.62,41,43.95,0,0,0,0,0,0,0.71,0,0.089,0.19,0.81,0.19,45.9
768434400000,1994,5,1993,8,32,7,0.427,0.0889,0.338,19331.2,121,121,115.1,3,3,3,706.3,679.3,735.6,559.3,532.3,147,147,147,0,0,0,0.208,0.2,0.216,559.3,532.3,588.6,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.278,0.263,0.295,0.175,0.157,0.194,0.0075,0.0067,0.0084,0.647,0.601,0.696,0.028,0.026,0.03,22.63,22.46,22.78,0.951,0.949,0.953,0.975,0.971,0.979,0.927,0.922,0.933,39.35,37.63,41.21,38.36,36.54,40.33,0,0,0,0,0,0,0.639,0,0.089,0.21,0.79,0.21,45.3
769039200000,1994,5,1993,8,33,7,0.391,0.0889,0.302,17207.4,107.9,107.9,102.4,3,2,2.7142857142857144,647,624.3,670.8,500,477.3,147,147,147,0,-5.684e-14,5.684e-14,0.227,0.219,0.235,500,477.3,523.8,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.244,0.231,0.258,0.136,0.124,0.151,0.0058,0.0053,0.0064,0.579,0.536,0.632,0.025,0.023,0.027,22.93,22.83,23.01,0.95,0.946,0.956,0.973,0.97,0.98,0.924,0.917,0.937,40.52,35.03,52.08,38.73,33.98,48.2,0,0,0,0,0,0,0.569,0,0.089,0.23,0.77,0.23,44
769644000000,1994,5,1993,8,34,7,0.36,0.0889,0.271,15896.8,96.4,96.4,94.62,2,2,2,594.8,572.6,616.9,447.8,425.6,147,147,147,-8.12e-15,-5.684e-14,0,0.247,0.238,0.257,447.8,425.6,469.9,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.216,0.207,0.227,0.11,0.0999,0.121,0.0047,0.0042,0.0051,0.571,0.536,0.608,0.024,0.023,0.026,23.15,23.02,23.29,0.957,0.957,0.958,0.98,0.98,0.98,0.938,0.937,0.939,48.66,46.49,50.77,47.31,45.56,48.2,0,0,0,0,0,0,0.526,0,0.089,0.25,0.75,0.25,44.2
770248800000,1994,5,1993,8,35,7,0.33,0.0768,0.253,15142.1,93,93,90.13,2,2,2,545.8,527,565.2,418.8,408,127,119,147,8.12e-15,-5.684e-14,5.684e-14,0.232,0.216,0.263,418.8,408,432.6,990,990,990,966.1,966,966.1,23.9,23.9,24,0.203,0.199,0.208,0.0967,0.0916,0.103,0.004,0.0038,0.0043,0.525,0.508,0.545,0.022,0.021,0.023,23.42,23.33,23.52,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,45.99,44.95,47.45,45.07,44.06,46.5,0,0,0,0,0,0,0.501,0,0.077,0.23,0.77,0.23,45.9
770853600000,1994,6,1993,9,36,7,0.304,0.072,0.232,13957.1,86.85,86.85,83.08,2,2,2,502.6,485.1,520.7,383.6,366.1,119,119,119,-8.12e-15,-5.684e-14,0,0.237,0.229,0.245,383.6,366.1,401.7,990,990,990,965.9,965.8,965.9,24.1,24.1,24.2,0.19,0.184,0.197,0.0801,0.0718,0.0886,0.0033,0.003,0.0037,0.472,0.446,0.499,0.02,0.018,0.021,23.67,23.56,23.77,0.953,0.951,0.955,0.979,0.977,0.98,0.933,0.929,0.936,42.41,40.57,44.31,41.54,39.64,43.43,0,0,0,0,0,0,0.462,0,0.072,0.24,0.76,0.24,45.9
771458400000,1994,6,1993,9,37,7,0.281,0.072,0.209,12529.8,77.99,77.99,74.58,2,2,2,464.3,448.8,479.4,345.3,329.8,119,119,119,0,0,0,0.256,0.248,0.265,345.3,329.8,360.4,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.177,0.171,0.182,0.062,0.0546,0.0691,0.0025,0.0022,0.0029,0.414,0.391,0.437,0.017,0.016,0.018,23.9,23.81,23.99,0.948,0.945,0.95,0.973,0.97,0.976,0.922,0.917,0.927,38.34,36.67,39.96,37.29,35.57,39,0,0,0,0,0,0,0.414,0,0.072,0.26,0.74,0.26,44.6
772063200000,1994,6,1993,9,38,7,0.26,0.072,0.188,11258.1,70.05,70.05,67.01,2,2,2,429.1,415.1,443.6,310.1,296.1,119,119,119,0,0,0,0.277,0.268,0.287,310.1,296.1,324.6,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.164,0.159,0.169,0.0454,0.0388,0.0522,0.0019,0.0016,0.0021,0.362,0.341,0.383,0.015,0.014,0.016,24.11,24.02,24.19,0.942,0.94,0.945,0.97,0.97,0.97,0.914,0.912,0.916,34.54,33.01,36.11,33.51,32.02,35.03,0,0,0,0,0,0,0.372,0,0.072,0.28,0.72,0.28,43.3
772668000000,1994,6,1993,9,39,7,0.241,0.0691,0.172,10364.7,63.27,63.27,61.69,2,2,2,399.3,387,411.6,285,279,114.3,108,119,0,0,0,0.286,0.273,0.298,285,279,292.6,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.155,0.152,0.158,0.0335,0.0307,0.0371,0.0014,0.0012,0.0015,0.323,0.313,0.335,0.013,0.013,0.014,24.28,24.21,24.35,0.937,0.936,0.939,0.97,0.97,0.97,0.909,0.908,0.911,31.8,31.17,32.61,30.85,30.24,31.64,0,0,0,0,0,0,0.343,0,0.069,0.29,0.71,0.29,43
