date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-12-10,261.38,2009-11-28,0.88,4,Mod_Dry,
2009-12-11,266.57,2009-12-08,0.92,5,Dry,
2009-12-12,272.86,2009-12-08,0.92,5,Dry,
2009-12-13,275.32,2009-12-08,0.92,5,Dry,
2009-12-14,277.79,2009-12-08,0.92,5,Dry,
2009-12-15,282.43,2009-12-08,0.92,5,Dry,
2009-12-16,283.8,2009-12-08,0.92,5,Dry,
2009-12-17,282.98,2009-12-08,0.92,5,Dry,
2009-12-18,283.8,2009-12-08,0.92,5,Dry,0.94
2009-12-19,284.07,2009-12-08,0.92,5,Dry,
2009-12-20,284.35,2009-12-08,0.92,5,Dry,
2009-12-21,286.81,2009-12-18,0.94,5,Dry,
2009-12-22,292,2009-12-18,0.94,5,Dry,
2009-12-23,295.01,2009-12-18,0.94,5,Dry,
2009-12-24,296.38,2009-12-18,0.94,5,Dry,
2009-12-25,299.39,2009-12-18,0.94,5,Dry,
2009-12-26,299.66,2009-12-18,0.94,5,Dry,
2009-12-27,299.93,2009-12-18,0.94,5,Dry,
2009-12-28,302.39,2009-12-18,0.94,5,Dry,0.97
2009-12-29,307.59,2009-12-18,0.94,5,Dry,
2009-12-30,312.24,2009-12-18,0.94,5,Dry,
2009-12-31,316.89,2009-12-18,0.94,5,Dry,
2010-01-01,321.54,2009-12-28,0.97,5,Dry,
2010-01-02,324,2009-12-28,0.97,5,Dry,
2010-01-03,325.91,2009-12-28,0.97,5,Dry,
2010-01-04,327.28,2009-12-28,0.97,5,Dry,
2010-01-05,330.83,2009-12-28,0.97,5,Dry,
2010-01-06,337.12,2009-12-28,0.97,5,Dry,
2010-01-07,344.5,2009-12-28,0.97,5,Dry,
2010-01-08,351.34,2009-12-28,0.97,5,Dry,0.98
2010-01-09,358.18,2009-12-28,0.97,5,Dry,
2010-01-10,365.01,2009-12-28,0.97,5,Dry,
2010-01-11,372.39,2010-01-08,0.98,5,Dry,
2010-01-12,380.87,2010-01-08,0.98,5,Dry,
2010-01-13,388.8,2010-01-08,0.98,5,Dry,
2010-01-14,394.54,2010-01-08,0.98,5,Dry,
2010-01-15,401.93,2010-01-08,0.98,5,Dry,
2010-01-16,410.95,2010-01-08,0.98,5,Dry,
2010-01-17,421.61,2010-01-08,0.98,5,Dry,
2010-01-18,432.82,2010-01-08,0.98,5,Dry,0.97
2010-01-19,444.04,2010-01-08,0.98,5,Dry,
2010-01-20,455.79,2010-01-08,0.98,5,Dry,
2010-01-21,468.64,2010-01-18,0.97,5,Dry,
2010-01-22,483.68,2010-01-18,0.97,5,Dry,
2010-01-23,497.63,2010-01-18,0.97,5,Dry,
2010-01-24,511.57,2010-01-18,0.97,5,Dry,
2010-01-25,527.16,2010-01-18,0.97,5,Dry,
2010-01-26,547.12,2010-01-18,0.97,5,Dry,
2010-01-27,570.36,2010-01-18,0.97,5,Dry,
2010-01-28,595.25,2010-01-18,0.97,5,Dry,0.87
2010-01-29,620.13,2010-01-18,0.97,5,Dry,
2010-01-30,642.28,2010-01-18,0.97,5,Dry,
2010-01-31,660.6,2010-01-18,0.97,5,Dry,
2010-02-01,678.92,2010-01-28,0.87,4,Mod_Dry,
2010-02-02,699.43,2010-01-28,0.87,4,Mod_Dry,
2010-02-03,719.93,2010-01-28,0.87,4,Mod_Dry,
2010-02-04,741.54,2010-01-28,0.87,4,Mod_Dry,
2010-02-05,762.59,2010-01-28,0.87,4,Mod_Dry,
2010-02-06,774.55,2010-01-28,0.87,4,Mod_Dry,
2010-02-07,786.26,2010-01-28,0.87,4,Mod_Dry,
2010-02-08,803.4,2010-01-28,0.87,4,Mod_Dry,0.65
2010-02-09,822.6,2010-01-28,0.87,4,Mod_Dry,
2010-02-10,843.38,2010-01-28,0.87,4,Mod_Dry,
2010-02-11,869.61,2010-02-08,0.65,3,Normal,
2010-02-12,897.38,2010-02-08,0.65,3,Normal,
2010-02-13,926.49,2010-02-08,0.65,3,Normal,
2010-02-14,956.78,2010-02-08,0.65,3,Normal,
2010-02-15,993.07,2010-02-08,0.65,3,Normal,
2010-02-16,1035.76,2010-02-08,0.65,3,Normal,
2010-02-17,1085.27,2010-02-08,0.65,3,Normal,
2010-02-18,1141.98,2010-02-08,0.65,3,Normal,0.36
2010-02-19,1200.61,2010-02-08,0.65,3,Normal,
2010-02-20,1261.01,2010-02-08,0.65,3,Normal,
2010-02-21,1329.04,2010-02-18,0.36,2,Mod_Wet,
2010-02-22,1392.76,2010-02-18,0.36,2,Mod_Wet,
2010-02-23,1432.94,2010-02-18,0.36,2,Mod_Wet,
2010-02-24,1473.64,2010-02-18,0.36,2,Mod_Wet,
2010-02-25,1521.25,2010-02-18,0.36,2,Mod_Wet,
2010-02-26,1569.53,2010-02-18,0.36,2,Mod_Wet,
2010-02-27,1611.88,2010-02-18,0.36,2,Mod_Wet,
2010-02-28,1654.7,2010-02-18,0.36,2,Mod_Wet,0.35
2010-03-01,1697.98,2010-02-28,0.35,2,Mod_Wet,
2010-03-02,1741.7,2010-02-28,0.35,2,Mod_Wet,
2010-03-03,1792.68,2010-02-28,0.35,2,Mod_Wet,
2010-03-04,1844.22,2010-02-28,0.35,2,Mod_Wet,
2010-03-05,1889.33,2010-02-28,0.35,2,Mod_Wet,
2010-03-06,1934.83,2010-02-28,0.35,2,Mod_Wet,
2010-03-07,1987.83,2010-02-28,0.35,2,Mod_Wet,
2010-03-08,2048.5,2010-02-28,0.35,2,Mod_Wet,0.47
2010-03-09,2117.06,2010-02-28,0.35,2,Mod_Wet,
2010-03-10,2193.73,2010-02-28,0.35,2,Mod_Wet,
2010-03-11,2271.32,2010-03-08,0.47,3,Normal,
2010-03-12,2327.28,2010-03-08,0.47,3,Normal,
2010-03-13,2383.68,2010-03-08,0.47,3,Normal,
2010-03-14,2440.52,2010-03-08,0.47,3,Normal,
2010-03-15,2497.79,2010-03-08,0.47,3,Normal,
2010-03-16,2555.47,2010-03-08,0.47,3,Normal,
2010-03-17,2605.8,2010-03-08,0.47,3,Normal,
2010-03-18,2648.62,2010-03-08,0.47,3,Normal,0.4
2010-03-19,2683.81,2010-03-08,0.47,3,Normal,
2010-03-20,2711.29,2010-03-08,0.47,3,Normal,
2010-03-21,2730.96,2010-03-18,0.4,3,Normal,
2010-03-22,2750.68,2010-03-18,0.4,3,Normal,
2010-03-23,2770.44,2010-03-18,0.4,3,Normal,
2010-03-24,2782.32,2010-03-18,0.4,3,Normal,
2010-03-25,2794.22,2010-03-18,0.4,3,Normal,
2010-03-26,2798.18,2010-03-18,0.4,3,Normal,
2010-03-27,2802.15,2010-03-18,0.4,3,Normal,
2010-03-28,2798.18,2010-03-18,0.4,3,Normal,0.5
2010-03-29,2794.22,2010-03-18,0.4,3,Normal,
2010-03-30,2790.25,2010-03-18,0.4,3,Normal,
2010-03-31,2786.29,2010-03-18,0.4,3,Normal,
2010-04-01,2774.4,2010-03-28,0.5,3,Normal,
2010-04-02,2762.53,2010-03-28,0.5,3,Normal,
2010-04-03,2758.58,2010-03-28,0.5,3,Normal,
2010-04-04,2754.63,2010-03-28,0.5,3,Normal,
2010-04-05,2750.68,2010-03-28,0.5,3,Normal,
2010-04-06,2754.63,2010-03-28,0.5,3,Normal,
2010-04-07,2758.58,2010-03-28,0.5,3,Normal,
2010-04-08,2770.44,2010-03-28,0.5,3,Normal,0.55
2010-04-09,2782.32,2010-03-28,0.5,3,Normal,
2010-04-10,2802.15,2010-03-28,0.5,3,Normal,
2010-04-11,2822.03,2010-04-08,0.55,3,Normal,
2010-04-12,2841.94,2010-04-08,0.55,3,Normal,
2010-04-13,2853.91,2010-04-08,0.55,3,Normal,
2010-04-14,2857.91,2010-04-08,0.55,3,Normal,
2010-04-15,2861.9,2010-04-08,0.55,3,Normal,
2010-04-16,2865.9,2010-04-08,0.55,3,Normal,
2010-04-17,2861.9,2010-04-08,0.55,3,Normal,
2010-04-18,2857.91,2010-04-08,0.55,3,Normal,0.55
2010-04-19,2853.91,2010-04-08,0.55,3,Normal,
2010-04-20,2849.92,2010-04-08,0.55,3,Normal,
2010-04-21,2845.93,2010-04-18,0.55,3,Normal,
2010-04-22,2833.97,2010-04-18,0.55,3,Normal,
2010-04-23,2822.03,2010-04-18,0.55,3,Normal,
2010-04-24,2810.1,2010-04-18,0.55,3,Normal,
2010-04-25,2798.18,2010-04-18,0.55,3,Normal,
2010-04-26,2786.29,2010-04-18,0.55,3,Normal,
2010-04-27,2766.49,2010-04-18,0.55,3,Normal,
2010-04-28,2746.74,2010-04-18,0.55,3,Normal,0.51
2010-04-29,2727.02,2010-04-18,0.55,3,Normal,
2010-04-30,2707.36,2010-04-18,0.55,3,Normal,
2010-05-01,2687.73,2010-04-28,0.51,3,Normal,
2010-05-02,2668.15,2010-04-28,0.51,3,Normal,
2010-05-03,2640.82,2010-04-28,0.51,3,Normal,
2010-05-04,2613.57,2010-04-28,0.51,3,Normal,
2010-05-05,2578.66,2010-04-28,0.51,3,Normal,
2010-05-06,2543.9,2010-04-28,0.51,3,Normal,
2010-05-07,2509.29,2010-04-28,0.51,3,Normal,
2010-05-08,2474.83,2010-04-28,0.51,3,Normal,0.53
2010-05-09,2440.52,2010-04-28,0.51,3,Normal,
2010-05-10,2406.37,2010-04-28,0.51,3,Normal,
2010-05-11,2364.83,2010-05-08,0.53,3,Normal,
2010-05-12,2323.53,2010-05-08,0.53,3,Normal,
2010-05-13,2282.47,2010-05-08,0.53,3,Normal,
2010-05-14,2234.26,2010-05-08,0.53,3,Normal,
2010-05-15,2179.06,2010-05-08,0.53,3,Normal,
2010-05-16,2124.32,2010-05-08,0.53,3,Normal,
2010-05-17,2070.07,2010-05-08,0.53,3,Normal,
2010-05-18,2023.44,2010-05-08,0.53,3,Normal,0.5700000000000001
2010-05-19,1977.19,2010-05-08,0.53,3,Normal,
2010-05-20,1931.32,2010-05-08,0.53,3,Normal,
2010-05-21,1885.84,2010-05-18,0.5700000000000001,3,Normal,
2010-05-22,1840.77,2010-05-18,0.5700000000000001,3,Normal,
2010-05-23,1796.1,2010-05-18,0.5700000000000001,3,Normal,
2010-05-24,1758.63,2010-05-18,0.5700000000000001,3,Normal,
2010-05-25,1721.47,2010-05-18,0.5700000000000001,3,Normal,
2010-05-26,1684.62,2010-05-18,0.5700000000000001,3,Normal,
2010-05-27,1648.08,2010-05-18,0.5700000000000001,3,Normal,
2010-05-28,1611.88,2010-05-18,0.5700000000000001,3,Normal,0.5800000000000001
2010-05-29,1576.01,2010-05-18,0.5700000000000001,3,Normal,
2010-05-30,1540.48,2010-05-18,0.5700000000000001,3,Normal,
2010-05-31,1511.68,2010-05-18,0.5700000000000001,3,Normal,
2010-06-01,1483.11,2010-05-28,0.5800000000000001,3,Normal,
2010-06-02,1454.79,2010-05-28,0.5800000000000001,3,Normal,
2010-06-03,1426.72,2010-05-28,0.5800000000000001,3,Normal,
2010-06-04,1398.91,2010-05-28,0.5800000000000001,3,Normal,
2010-06-05,1353.14,2010-05-28,0.5800000000000001,3,Normal,
2010-06-06,1302.19,2010-05-28,0.5800000000000001,3,Normal,
2010-06-07,1258.09,2010-05-28,0.5800000000000001,3,Normal,
2010-06-08,1220.55,2010-05-28,0.5800000000000001,3,Normal,0.63
2010-06-09,1183.67,2010-05-28,0.5800000000000001,3,Normal,
2010-06-10,1153,2010-05-28,0.5800000000000001,3,Normal,
2010-06-11,1122.85,2010-06-08,0.63,3,Normal,
2010-06-12,1093.25,2010-06-08,0.63,3,Normal,
2010-06-13,1069.44,2010-06-08,0.63,3,Normal,
2010-06-14,1046.04,2010-06-08,0.63,3,Normal,
2010-06-15,1023.04,2010-06-08,0.63,3,Normal,
2010-06-16,1000.49,2010-06-08,0.63,3,Normal,
2010-06-17,983.26,2010-06-08,0.63,3,Normal,
2010-06-18,966.32,2010-06-08,0.63,3,Normal,0.64
2010-06-19,949.69,2010-06-08,0.63,3,Normal,
2010-06-20,933.38,2010-06-08,0.63,3,Normal,
2010-06-21,917.4,2010-06-18,0.64,3,Normal,
2010-06-22,901.78,2010-06-18,0.64,3,Normal,
2010-06-23,886.53,2010-06-18,0.64,3,Normal,
2010-06-24,871.7,2010-06-18,0.64,3,Normal,
2010-06-25,861.37,2010-06-18,0.64,3,Normal,
2010-06-26,851.28,2010-06-18,0.64,3,Normal,
2010-06-27,841.44,2010-06-18,0.64,3,Normal,
2010-06-28,831.87,2010-06-18,0.64,3,Normal,0.54
2010-06-29,822.6,2010-06-18,0.64,3,Normal,
2010-06-30,813.65,2010-06-18,0.64,3,Normal,
2010-07-01,805.07,2010-06-28,0.54,3,Normal,
2010-07-02,796.89,2010-06-28,0.54,3,Normal,
2010-07-03,789.19,2010-06-28,0.54,3,Normal,
2010-07-04,782.07,2010-06-28,0.54,3,Normal,
2010-07-05,775.7,2010-06-28,0.54,3,Normal,
2010-07-06,769.97,2010-06-28,0.54,3,Normal,
2010-07-07,757.12,2010-06-28,0.54,3,Normal,
2010-07-08,745.91,2010-06-28,0.54,3,Normal,0.39
2010-07-09,734.15,2010-06-28,0.54,3,Normal,
2010-07-10,722.39,2010-06-28,0.54,3,Normal,
2010-07-11,711.18,2010-07-08,0.39,2,Mod_Wet,
2010-07-12,701.07,2010-07-08,0.39,2,Mod_Wet,
2010-07-13,690.4,2010-07-08,0.39,2,Mod_Wet,
2010-07-14,679.74,2010-07-08,0.39,2,Mod_Wet,
2010-07-15,669.07,2010-07-08,0.39,2,Mod_Wet,
2010-07-16,658.96,2010-07-08,0.39,2,Mod_Wet,
2010-07-17,649.93,2010-07-08,0.39,2,Mod_Wet,
2010-07-18,640.36,2010-07-08,0.39,2,Mod_Wet,0.31000000000000005
2010-07-19,630.79,2010-07-08,0.39,2,Mod_Wet,
2010-07-20,621.77,2010-07-08,0.39,2,Mod_Wet,
2010-07-21,613.84,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-22,605.36,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-23,596.89,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-24,588.41,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-25,580.48,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-26,572.55,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-27,565.71,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-28,558.33,2010-07-18,0.31000000000000005,2,Mod_Wet,0.29000000000000004
2010-07-29,550.95,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-30,543.57,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-07-31,536.18,2010-07-18,0.31000000000000005,2,Mod_Wet,
2010-08-01,529.35,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-02,520.87,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-03,514.04,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-04,506.65,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-05,499.27,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-06,491.89,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-07,485.05,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-08,478.21,2010-07-28,0.29000000000000004,2,Mod_Wet,0.30000000000000004
2010-08-09,472.47,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-10,466.18,2010-07-28,0.29000000000000004,2,Mod_Wet,
2010-08-11,459.89,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-12,453.61,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-13,447.86,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-14,442.12,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-15,436.38,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-16,431.73,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-17,426.54,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-18,421.34,2010-08-08,0.30000000000000004,2,Mod_Wet,0.31000000000000005
2010-08-19,416.14,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-20,410.95,2010-08-08,0.30000000000000004,2,Mod_Wet,
2010-08-21,405.75,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-22,401.11,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-23,396.46,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-24,391.81,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-25,387.16,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-26,383.61,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-27,379.5,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-28,375.4,2010-08-18,0.31000000000000005,2,Mod_Wet,0.33999999999999997
2010-08-29,371.3,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-30,367.2,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-08-31,363.1,2010-08-18,0.31000000000000005,2,Mod_Wet,
2010-09-01,357.9,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-02,353.25,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-03,348.06,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-04,342.86,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-05,337.67,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-06,333.02,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-07,328.37,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-08,323.72,2010-08-28,0.33999999999999997,2,Mod_Wet,0.4
2010-09-09,320.17,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-10,316.07,2010-08-28,0.33999999999999997,2,Mod_Wet,
2010-09-11,311.96,2010-09-08,0.4,3,Normal,
2010-09-12,307.86,2010-09-08,0.4,3,Normal,
2010-09-13,303.76,2010-09-08,0.4,3,Normal,
2010-09-14,299.66,2010-09-08,0.4,3,Normal,
2010-09-15,296.11,2010-09-08,0.4,3,Normal,
2010-09-16,292.55,2010-09-08,0.4,3,Normal,
2010-09-17,289,2010-09-08,0.4,3,Normal,
2010-09-18,285.44,2010-09-08,0.4,3,Normal,0.42000000000000004
2010-09-19,282.98,2010-09-08,0.4,3,Normal,
2010-09-20,279.97,2010-09-08,0.4,3,Normal,
2010-09-21,276.96,2010-09-18,0.42000000000000004,3,Normal,
2010-09-22,273.96,2010-09-18,0.42000000000000004,3,Normal,
2010-09-23,270.95,2010-09-18,0.42000000000000004,3,Normal,
2010-09-24,267.94,2010-09-18,0.42000000000000004,3,Normal,
2010-09-25,264.93,2010-09-18,0.42000000000000004,3,Normal,
2010-09-26,261.93,2010-09-18,0.42000000000000004,3,Normal,
2010-09-27,258.92,2010-09-18,0.42000000000000004,3,Normal,
2010-09-28,256.46,2010-09-18,0.42000000000000004,3,Normal,0.45999999999999996
2010-09-29,254,2010-09-18,0.42000000000000004,3,Normal,
2010-09-30,251.54,2010-09-18,0.42000000000000004,3,Normal,
2010-10-01,249.07,2010-10-01,0.48,3,Normal,0.48
2010-10-02,248.8,2010-10-01,0.48,3,Normal,
2010-10-03,247.98,2010-10-01,0.48,3,Normal,
2010-10-04,245.52,2010-10-01,0.48,3,Normal,
2010-10-05,243.06,2010-10-01,0.48,3,Normal,
2010-10-06,240.6,2010-10-01,0.48,3,Normal,
2010-10-07,238.14,2010-10-01,0.48,3,Normal,
2010-10-08,235.68,2010-10-01,0.48,3,Normal,0.5
2010-10-09,233.21,2010-10-01,0.48,3,Normal,
2010-10-10,230.75,2010-10-01,0.48,3,Normal,
2010-10-11,229.39,2010-10-08,0.5,3,Normal,
2010-10-12,227.47,2010-10-08,0.5,3,Normal,
2010-10-13,225.56,2010-10-08,0.5,3,Normal,
2010-10-14,224.74,2010-10-08,0.5,3,Normal,
2010-10-15,225.56,2010-10-08,0.5,3,Normal,
2010-10-16,224.19,2010-10-08,0.5,3,Normal,
2010-10-17,221.73,2010-10-08,0.5,3,Normal,
2010-10-18,220.36,2010-10-08,0.5,3,Normal,0.5
2010-10-19,220.09,2010-10-08,0.5,3,Normal,
2010-10-20,219.82,2010-10-08,0.5,3,Normal,
2010-10-21,216.81,2010-10-18,0.5,3,Normal,
2010-10-22,214.35,2010-10-18,0.5,3,Normal,
2010-10-23,212.98,2010-10-18,0.5,3,Normal,
2010-10-24,211.07,2010-10-18,0.5,3,Normal,
2010-10-25,212.43,2010-10-18,0.5,3,Normal,
2010-10-26,217.08,2010-10-18,0.5,3,Normal,
2010-10-27,217.36,2010-10-18,0.5,3,Normal,
2010-10-28,214.89,2010-10-18,0.5,3,Normal,0.54
2010-10-29,211.89,2010-10-18,0.5,3,Normal,
2010-10-30,208.88,2010-10-18,0.5,3,Normal,
2010-10-31,206.42,2010-10-18,0.5,3,Normal,
2010-11-01,205.05,2010-10-28,0.54,3,Normal,
2010-11-02,209.15,2010-10-28,0.54,3,Normal,
2010-11-03,213.8,2010-10-28,0.54,3,Normal,
2010-11-04,214.07,2010-10-28,0.54,3,Normal,
2010-11-05,217.08,2010-10-28,0.54,3,Normal,
2010-11-06,218.45,2010-10-28,0.54,3,Normal,
2010-11-07,218.18,2010-10-28,0.54,3,Normal,
2010-11-08,216.26,2010-10-28,0.54,3,Normal,0.65
2010-11-09,215.99,2010-10-28,0.54,3,Normal,
2010-11-10,216.81,2010-10-28,0.54,3,Normal,
2010-11-11,215.99,2010-11-08,0.65,3,Normal,
2010-11-12,218.45,2010-11-08,0.65,3,Normal,
2010-11-13,223.1,2010-11-08,0.65,3,Normal,
2010-11-14,223.37,2010-11-08,0.65,3,Normal,
2010-11-15,220.91,2010-11-08,0.65,3,Normal,
2010-11-16,219.54,2010-11-08,0.65,3,Normal,
2010-11-17,217.63,2010-11-08,0.65,3,Normal,
2010-11-18,218.45,2010-11-08,0.65,3,Normal,0.76
2010-11-19,217.63,2010-11-08,0.65,3,Normal,
2010-11-20,216.26,2010-11-08,0.65,3,Normal,
2010-11-21,214.35,2010-11-18,0.76,4,Mod_Dry,
2010-11-22,215.71,2010-11-18,0.76,4,Mod_Dry,
2010-11-23,218.72,2010-11-18,0.76,4,Mod_Dry,
2010-11-24,221.73,2010-11-18,0.76,4,Mod_Dry,
2010-11-25,226.93,2010-11-18,0.76,4,Mod_Dry,
2010-11-26,228.84,2010-11-18,0.76,4,Mod_Dry,
2010-11-27,227.47,2010-11-18,0.76,4,Mod_Dry,
2010-11-28,229.39,2010-11-18,0.76,4,Mod_Dry,0.89
2010-11-29,233.49,2010-11-18,0.76,4,Mod_Dry,
2010-11-30,236.5,2010-11-18,0.76,4,Mod_Dry,
2010-12-01,240.05,2010-11-28,0.89,4,Mod_Dry,
2010-12-02,244.7,2010-11-28,0.89,4,Mod_Dry,
2010-12-03,248.25,2010-11-28,0.89,4,Mod_Dry,
2010-12-04,252.36,2010-11-28,0.89,4,Mod_Dry,
2010-12-05,253.72,2010-11-28,0.89,4,Mod_Dry,
2010-12-06,255.64,2010-11-28,0.89,4,Mod_Dry,
2010-12-07,259.19,2010-11-28,0.89,4,Mod_Dry,
2010-12-08,263.29,2010-11-28,0.89,4,Mod_Dry,0.88
2010-12-09,266.85,2010-11-28,0.89,4,Mod_Dry,
2010-12-10,269.31,2010-11-28,0.89,4,Mod_Dry,
2010-12-11,271.22,2010-12-08,0.88,4,Mod_Dry,
2010-12-12,272.59,2010-12-08,0.88,4,Mod_Dry,
2010-12-13,276.14,2010-12-08,0.88,4,Mod_Dry,
2010-12-14,279.7,2010-12-08,0.88,4,Mod_Dry,
2010-12-15,284.89,2010-12-08,0.88,4,Mod_Dry,
2010-12-16,287.36,2010-12-08,0.88,4,Mod_Dry,
2010-12-17,287.63,2010-12-08,0.88,4,Mod_Dry,
2010-12-18,288.45,2010-12-08,0.88,4,Mod_Dry,0.94
2010-12-19,292,2010-12-08,0.88,4,Mod_Dry,
2010-12-20,298.84,2010-12-08,0.88,4,Mod_Dry,
2010-12-21,306.22,2010-12-18,0.94,5,Dry,
2010-12-22,313.61,2010-12-18,0.94,5,Dry,
2010-12-23,320.99,2010-12-18,0.94,5,Dry,
2010-12-24,327.28,2010-12-18,0.94,5,Dry,
2010-12-25,334.11,2010-12-18,0.94,5,Dry,
2010-12-26,344.78,2010-12-18,0.94,5,Dry,
2010-12-27,356.54,2010-12-18,0.94,5,Dry,
2010-12-28,370.48,2010-12-18,0.94,5,Dry,0.9
2010-12-29,385.52,2010-12-18,0.94,5,Dry,
2010-12-30,401.65,2010-12-18,0.94,5,Dry,
2010-12-31,417.24,2010-12-18,0.94,5,Dry,
2011-01-01,433.37,2010-12-28,0.9,5,Dry,
2011-01-02,448.96,2010-12-28,0.9,5,Dry,
2011-01-03,464.54,2010-12-28,0.9,5,Dry,
2011-01-04,479.58,2010-12-28,0.9,5,Dry,
2011-01-05,492.98,2010-12-28,0.9,5,Dry,
2011-01-06,508.57,2010-12-28,0.9,5,Dry,
2011-01-07,526.89,2010-12-28,0.9,5,Dry,
2011-01-08,545.75,2010-12-28,0.9,5,Dry,0.61
2011-01-09,568.45,2010-12-28,0.9,5,Dry,
2011-01-10,592.24,2010-12-28,0.9,5,Dry,
2011-01-11,616.03,2011-01-08,0.61,3,Normal,
2011-01-12,639.82,2011-01-08,0.61,3,Normal,
2011-01-13,663.61,2011-01-08,0.61,3,Normal,
2011-01-14,686.3,2011-01-08,0.61,3,Normal,
2011-01-15,710.09,2011-01-08,0.61,3,Normal,
2011-01-16,734.97,2011-01-08,0.61,3,Normal,
2011-01-17,760.4,2011-01-08,0.61,3,Normal,
2011-01-18,779.41,2011-01-08,0.61,3,Normal,0.31000000000000005
2011-01-19,798.49,2011-01-08,0.61,3,Normal,
2011-01-20,817.19,2011-01-08,0.61,3,Normal,
2011-01-21,837.58,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-22,855.28,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-23,873.79,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-24,893.02,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-25,912.9,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-26,938,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-27,963.93,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-28,985.7,2011-01-18,0.31000000000000005,2,Mod_Wet,0.20999999999999996
2011-01-29,1012.96,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-30,1046.04,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-01-31,1085.27,2011-01-18,0.31000000000000005,2,Mod_Wet,
2011-02-01,1131.02,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-02,1183.67,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-03,1243.58,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-04,1305.16,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-05,1368.31,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-06,1408.15,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-07,1442.28,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-08,1483.11,2011-01-28,0.20999999999999996,2,Mod_Wet,0.14
2011-02-09,1524.45,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-10,1566.29,2011-01-28,0.20999999999999996,2,Mod_Wet,
2011-02-11,1608.61,2011-02-08,0.14,2,Mod_Wet,
2011-02-12,1644.78,2011-02-08,0.14,2,Mod_Wet,
2011-02-13,1681.28,2011-02-08,0.14,2,Mod_Wet,
2011-02-14,1718.1,2011-02-08,0.14,2,Mod_Wet,
