date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-12-17,214.17,2009-12-08,0.98,5,Dry,
2009-12-18,211.16,2009-12-08,0.98,5,Dry,1
2009-12-19,208.7,2009-12-08,0.98,5,Dry,
2009-12-20,206.24,2009-12-08,0.98,5,Dry,
2009-12-21,207.06,2009-12-18,1,5,Dry,
2009-12-22,211.16,2009-12-18,1,5,Dry,
2009-12-23,211.43,2009-12-18,1,5,Dry,
2009-12-24,210.61,2009-12-18,1,5,Dry,
2009-12-25,209.79,2009-12-18,1,5,Dry,
2009-12-26,207.33,2009-12-18,1,5,Dry,
2009-12-27,205.97,2009-12-18,1,5,Dry,
2009-12-28,206.24,2009-12-18,1,5,Dry,1
2009-12-29,208.7,2009-12-18,1,5,Dry,
2009-12-30,212.8,2009-12-18,1,5,Dry,
2009-12-31,215.26,2009-12-18,1,5,Dry,
2010-01-01,218.27,2009-12-28,1,5,Dry,
2010-01-02,218.54,2009-12-28,1,5,Dry,
2010-01-03,218.27,2009-12-28,1,5,Dry,
2010-01-04,216.36,2009-12-28,1,5,Dry,
2010-01-05,217.18,2009-12-28,1,5,Dry,
2010-01-06,221.28,2009-12-28,1,5,Dry,
2010-01-07,223.74,2009-12-28,1,5,Dry,
2010-01-08,226.75,2009-12-28,1,5,Dry,1
2010-01-09,229.75,2009-12-28,1,5,Dry,
2010-01-10,232.76,2009-12-28,1,5,Dry,
2010-01-11,235.77,2010-01-08,1,5,Dry,
2010-01-12,238.78,2010-01-08,1,5,Dry,
2010-01-13,242.88,2010-01-08,1,5,Dry,
2010-01-14,243.15,2010-01-08,1,5,Dry,
2010-01-15,243.97,2010-01-08,1,5,Dry,
2010-01-16,248.07,2010-01-08,1,5,Dry,
2010-01-17,251.63,2010-01-08,1,5,Dry,
2010-01-18,256.82,2010-01-08,1,5,Dry,1
2010-01-19,261.47,2010-01-08,1,5,Dry,
2010-01-20,266.67,2010-01-08,1,5,Dry,
2010-01-21,271.32,2010-01-18,1,5,Dry,
2010-01-22,277.61,2010-01-18,1,5,Dry,
2010-01-23,282.8,2010-01-18,1,5,Dry,
2010-01-24,285.26,2010-01-18,1,5,Dry,
2010-01-25,290.46,2010-01-18,1,5,Dry,
2010-01-26,298.39,2010-01-18,1,5,Dry,
2010-01-27,309.6,2010-01-18,1,5,Dry,
2010-01-28,320.81,2010-01-18,1,5,Dry,1
2010-01-29,332.57,2010-01-18,1,5,Dry,
2010-01-30,343.23,2010-01-18,1,5,Dry,
2010-01-31,350.61,2010-01-18,1,5,Dry,
2010-02-01,359.09,2010-01-28,1,5,Dry,
2010-02-02,370.3,2010-01-28,1,5,Dry,
2010-02-03,381.51,2010-01-28,1,5,Dry,
2010-02-04,392.72,2010-01-28,1,5,Dry,
2010-02-05,405.57,2010-01-28,1,5,Dry,
2010-02-06,415.69,2010-01-28,1,5,Dry,
2010-02-07,423.62,2010-01-28,1,5,Dry,
2010-02-08,434.83,2010-01-28,1,5,Dry,0.98
2010-02-09,447.14,2010-01-28,1,5,Dry,
2010-02-10,460.54,2010-01-28,1,5,Dry,
2010-02-11,477.76,2010-02-08,0.98,5,Dry,
2010-02-12,497.18,2010-02-08,0.98,5,Dry,
2010-02-13,516.04,2010-02-08,0.98,5,Dry,
2010-02-14,533.82,2010-02-08,0.98,5,Dry,
2010-02-15,555.97,2010-02-08,0.98,5,Dry,
2010-02-16,585.22,2010-02-08,0.98,5,Dry,
2010-02-17,618.31,2010-02-08,0.98,5,Dry,
2010-02-18,656.86,2010-02-08,0.98,5,Dry,0.97
2010-02-19,699.79,2010-02-08,0.98,5,Dry,
2010-02-20,746.55,2010-02-08,0.98,5,Dry,
2010-02-21,786.76,2010-02-18,0.97,5,Dry,
2010-02-22,832.52,2010-02-18,0.97,5,Dry,
2010-02-23,891.6,2010-02-18,0.97,5,Dry,
2010-02-24,967.15,2010-02-18,0.97,5,Dry,
2010-02-25,1049.51,2010-02-18,0.97,5,Dry,
2010-02-26,1137.44,2010-02-18,0.97,5,Dry,
2010-02-27,1218.68,2010-02-18,0.97,5,Dry,
2010-02-28,1303.22,2010-02-18,0.97,5,Dry,0.49
2010-03-01,1390.75,2010-02-28,0.49,3,Normal,
2010-03-02,1437.12,2010-02-28,0.49,3,Normal,
2010-03-03,1490.53,2010-02-28,0.49,3,Normal,
2010-03-04,1544.81,2010-02-28,0.49,3,Normal,
2010-03-05,1599.92,2010-02-28,0.49,3,Normal,
2010-03-06,1655.85,2010-02-28,0.49,3,Normal,
2010-03-07,1719.26,2010-02-28,0.49,3,Normal,
2010-03-08,1790.44,2010-02-28,0.49,3,Normal,0.51
2010-03-09,1869.66,2010-02-28,0.49,3,Normal,
2010-03-10,1957.19,2010-02-28,0.49,3,Normal,
2010-03-11,2060.51,2010-03-08,0.51,3,Normal,
2010-03-12,2165.68,2010-03-08,0.51,3,Normal,
2010-03-13,2265.17,2010-03-08,0.51,3,Normal,
2010-03-14,2336.07,2010-03-08,0.51,3,Normal,
2010-03-15,2407.67,2010-03-08,0.51,3,Normal,
2010-03-16,2472.33,2010-03-08,0.51,3,Normal,
2010-03-17,2529.83,2010-03-08,0.51,3,Normal,
2010-03-18,2580,2010-03-08,0.51,3,Normal,0.42000000000000004
2010-03-19,2614.91,2010-03-08,0.51,3,Normal,
2010-03-20,2642.16,2010-03-08,0.51,3,Normal,
2010-03-21,2661.68,2010-03-18,0.42000000000000004,3,Normal,
2010-03-22,2681.25,2010-03-18,0.42000000000000004,3,Normal,
2010-03-23,2693.01,2010-03-18,0.42000000000000004,3,Normal,
2010-03-24,2704.78,2010-03-18,0.42000000000000004,3,Normal,
2010-03-25,2708.71,2010-03-18,0.42000000000000004,3,Normal,
2010-03-26,2712.64,2010-03-18,0.42000000000000004,3,Normal,
2010-03-27,2708.71,2010-03-18,0.42000000000000004,3,Normal,
2010-03-28,2704.78,2010-03-18,0.42000000000000004,3,Normal,0.51
2010-03-29,2693.01,2010-03-18,0.42000000000000004,3,Normal,
2010-03-30,2681.25,2010-03-18,0.42000000000000004,3,Normal,
2010-03-31,2669.5,2010-03-18,0.42000000000000004,3,Normal,
2010-04-01,2657.78,2010-03-28,0.51,3,Normal,
2010-04-02,2646.06,2010-03-28,0.51,3,Normal,
2010-04-03,2634.37,2010-03-28,0.51,3,Normal,
2010-04-04,2622.69,2010-03-28,0.51,3,Normal,
2010-04-05,2618.8,2010-03-28,0.51,3,Normal,
2010-04-06,2614.91,2010-03-28,0.51,3,Normal,
2010-04-07,2618.8,2010-03-28,0.51,3,Normal,
2010-04-08,2622.69,2010-03-28,0.51,3,Normal,0.5800000000000001
2010-04-09,2634.37,2010-03-28,0.51,3,Normal,
2010-04-10,2646.06,2010-03-28,0.51,3,Normal,
2010-04-11,2657.78,2010-04-08,0.5800000000000001,3,Normal,
2010-04-12,2669.5,2010-04-08,0.5800000000000001,3,Normal,
2010-04-13,2673.42,2010-04-08,0.5800000000000001,3,Normal,
2010-04-14,2677.33,2010-04-08,0.5800000000000001,3,Normal,
2010-04-15,2681.25,2010-04-08,0.5800000000000001,3,Normal,
2010-04-16,2677.33,2010-04-08,0.5800000000000001,3,Normal,
2010-04-17,2673.42,2010-04-08,0.5800000000000001,3,Normal,
2010-04-18,2669.5,2010-04-08,0.5800000000000001,3,Normal,0.6
2010-04-19,2657.78,2010-04-08,0.5800000000000001,3,Normal,
2010-04-20,2646.06,2010-04-08,0.5800000000000001,3,Normal,
2010-04-21,2634.37,2010-04-18,0.6,3,Normal,
2010-04-22,2622.69,2010-04-18,0.6,3,Normal,
2010-04-23,2603.26,2010-04-18,0.6,3,Normal,
2010-04-24,2583.87,2010-04-18,0.6,3,Normal,
2010-04-25,2564.53,2010-04-18,0.6,3,Normal,
2010-04-26,2545.23,2010-04-18,0.6,3,Normal,
2010-04-27,2518.3,2010-04-18,0.6,3,Normal,
2010-04-28,2491.45,2010-04-18,0.6,3,Normal,0.5900000000000001
2010-04-29,2464.69,2010-04-18,0.6,3,Normal,
2010-04-30,2438.03,2010-04-18,0.6,3,Normal,
2010-05-01,2411.46,2010-04-28,0.5900000000000001,3,Normal,
2010-05-02,2384.99,2010-04-28,0.5900000000000001,3,Normal,
2010-05-03,2358.6,2010-04-28,0.5900000000000001,3,Normal,
2010-05-04,2324.82,2010-04-28,0.5900000000000001,3,Normal,
2010-05-05,2291.21,2010-04-28,0.5900000000000001,3,Normal,
2010-05-06,2257.75,2010-04-28,0.5900000000000001,3,Normal,
2010-05-07,2209.71,2010-04-28,0.5900000000000001,3,Normal,
2010-05-08,2162.02,2010-04-28,0.5900000000000001,3,Normal,0.63
2010-05-09,2114.68,2010-04-28,0.5900000000000001,3,Normal,
2010-05-10,2067.71,2010-04-28,0.5900000000000001,3,Normal,
2010-05-11,2021.1,2010-05-08,0.63,3,Normal,
2010-05-12,1974.87,2010-05-08,0.63,3,Normal,
2010-05-13,1929.02,2010-05-08,0.63,3,Normal,
2010-05-14,1883.56,2010-05-08,0.63,3,Normal,
2010-05-15,1838.51,2010-05-08,0.63,3,Normal,
2010-05-16,1800.7,2010-05-08,0.63,3,Normal,
2010-05-17,1763.19,2010-05-08,0.63,3,Normal,
2010-05-18,1725.99,2010-05-08,0.63,3,Normal,0.6799999999999999
2010-05-19,1689.1,2010-05-08,0.63,3,Normal,
2010-05-20,1652.53,2010-05-08,0.63,3,Normal,
2010-05-21,1616.29,2010-05-18,0.6799999999999999,3,Normal,
2010-05-22,1580.38,2010-05-18,0.6799999999999999,3,Normal,
2010-05-23,1544.81,2010-05-18,0.6799999999999999,3,Normal,
2010-05-24,1509.59,2010-05-18,0.6799999999999999,3,Normal,
2010-05-25,1481.04,2010-05-18,0.6799999999999999,3,Normal,
2010-05-26,1452.74,2010-05-18,0.6799999999999999,3,Normal,
2010-05-27,1424.69,2010-05-18,0.6799999999999999,3,Normal,
2010-05-28,1396.89,2010-05-18,0.6799999999999999,3,Normal,0.73
2010-05-29,1345.12,2010-05-18,0.6799999999999999,3,Normal,
2010-05-30,1294.33,2010-05-18,0.6799999999999999,3,Normal,
2010-05-31,1250.37,2010-05-18,0.6799999999999999,3,Normal,
2010-06-01,1207.27,2010-05-28,0.73,4,Mod_Dry,
2010-06-02,1170.63,2010-05-28,0.73,4,Mod_Dry,
2010-06-03,1134.7,2010-05-28,0.73,4,Mod_Dry,
2010-06-04,1104.87,2010-05-28,0.73,4,Mod_Dry,
2010-06-05,1075.61,2010-05-28,0.73,4,Mod_Dry,
2010-06-06,1046.92,2010-05-28,0.73,4,Mod_Dry,
2010-06-07,1023.92,2010-05-28,0.73,4,Mod_Dry,
2010-06-08,1001.34,2010-05-28,0.73,4,Mod_Dry,0.78
2010-06-09,979.23,2010-05-28,0.73,4,Mod_Dry,
2010-06-10,957.6,2010-05-28,0.73,4,Mod_Dry,
2010-06-11,936.49,2010-06-08,0.78,4,Mod_Dry,
2010-06-12,920.44,2010-06-08,0.78,4,Mod_Dry,
2010-06-13,904.75,2010-06-08,0.78,4,Mod_Dry,
2010-06-14,889.43,2010-06-08,0.78,4,Mod_Dry,
2010-06-15,874.52,2010-06-08,0.78,4,Mod_Dry,
2010-06-16,860.03,2010-06-08,0.78,4,Mod_Dry,
2010-06-17,846.02,2010-06-08,0.78,4,Mod_Dry,
2010-06-18,832.52,2010-06-08,0.78,4,Mod_Dry,0.72
2010-06-19,819.6,2010-06-08,0.78,4,Mod_Dry,
2010-06-20,807.34,2010-06-08,0.78,4,Mod_Dry,
2010-06-21,799.05,2010-06-18,0.72,4,Mod_Dry,
2010-06-22,791.21,2010-06-18,0.72,4,Mod_Dry,
2010-06-23,781.18,2010-06-18,0.72,4,Mod_Dry,
2010-06-24,774.94,2010-06-18,0.72,4,Mod_Dry,
2010-06-25,768.7,2010-06-18,0.72,4,Mod_Dry,
2010-06-26,755.85,2010-06-18,0.72,4,Mod_Dry,
2010-06-27,743.54,2010-06-18,0.72,4,Mod_Dry,
2010-06-28,732.33,2010-06-18,0.72,4,Mod_Dry,0.64
2010-06-29,720.57,2010-06-18,0.72,4,Mod_Dry,
2010-06-30,708.82,2010-06-18,0.72,4,Mod_Dry,
2010-07-01,697.61,2010-06-28,0.64,3,Normal,
2010-07-02,686.4,2010-06-28,0.64,3,Normal,
2010-07-03,676.28,2010-06-28,0.64,3,Normal,
2010-07-04,665.61,2010-06-28,0.64,3,Normal,
2010-07-05,654.95,2010-06-28,0.64,3,Normal,
2010-07-06,644.83,2010-06-28,0.64,3,Normal,
2010-07-07,635.81,2010-06-28,0.64,3,Normal,
2010-07-08,626.24,2010-06-28,0.64,3,Normal,0.53
2010-07-09,616.67,2010-06-28,0.64,3,Normal,
2010-07-10,607.1,2010-06-28,0.64,3,Normal,
2010-07-11,598.07,2010-07-08,0.53,3,Normal,
2010-07-12,590.15,2010-07-08,0.53,3,Normal,
2010-07-13,581.67,2010-07-08,0.53,3,Normal,
2010-07-14,573.19,2010-07-08,0.53,3,Normal,
2010-07-15,564.72,2010-07-08,0.53,3,Normal,
2010-07-16,556.79,2010-07-08,0.53,3,Normal,
2010-07-17,548.86,2010-07-08,0.53,3,Normal,
2010-07-18,542.02,2010-07-08,0.53,3,Normal,0.45999999999999996
2010-07-19,534.64,2010-07-08,0.53,3,Normal,
2010-07-20,527.25,2010-07-08,0.53,3,Normal,
2010-07-21,519.87,2010-07-18,0.45999999999999996,3,Normal,
2010-07-22,513.04,2010-07-18,0.45999999999999996,3,Normal,
2010-07-23,506.2,2010-07-18,0.45999999999999996,3,Normal,
2010-07-24,499.36,2010-07-18,0.45999999999999996,3,Normal,
2010-07-25,493.62,2010-07-18,0.45999999999999996,3,Normal,
2010-07-26,487.33,2010-07-18,0.45999999999999996,3,Normal,
2010-07-27,481.04,2010-07-18,0.45999999999999996,3,Normal,
2010-07-28,474.75,2010-07-18,0.45999999999999996,3,Normal,0.45999999999999996
2010-07-29,468.47,2010-07-18,0.45999999999999996,3,Normal,
2010-07-30,462.72,2010-07-18,0.45999999999999996,3,Normal,
2010-07-31,456.98,2010-07-18,0.45999999999999996,3,Normal,
2010-08-01,451.24,2010-07-28,0.45999999999999996,3,Normal,
2010-08-02,443.86,2010-07-28,0.45999999999999996,3,Normal,
2010-08-03,438.11,2010-07-28,0.45999999999999996,3,Normal,
2010-08-04,431.82,2010-07-28,0.45999999999999996,3,Normal,
2010-08-05,425.54,2010-07-28,0.45999999999999996,3,Normal,
2010-08-06,419.25,2010-07-28,0.45999999999999996,3,Normal,
2010-08-07,413.5,2010-07-28,0.45999999999999996,3,Normal,
2010-08-08,407.76,2010-07-28,0.45999999999999996,3,Normal,0.51
2010-08-09,403.11,2010-07-28,0.45999999999999996,3,Normal,
2010-08-10,397.92,2010-07-28,0.45999999999999996,3,Normal,
2010-08-11,392.72,2010-08-08,0.51,3,Normal,
2010-08-12,387.53,2010-08-08,0.51,3,Normal,
2010-08-13,382.33,2010-08-08,0.51,3,Normal,
2010-08-14,377.68,2010-08-08,0.51,3,Normal,
2010-08-15,373.04,2010-08-08,0.51,3,Normal,
2010-08-16,368.39,2010-08-08,0.51,3,Normal,
2010-08-17,363.74,2010-08-08,0.51,3,Normal,
2010-08-18,360.18,2010-08-08,0.51,3,Normal,0.53
2010-08-19,356.08,2010-08-08,0.51,3,Normal,
2010-08-20,351.98,2010-08-08,0.51,3,Normal,
2010-08-21,347.88,2010-08-18,0.53,3,Normal,
2010-08-22,343.78,2010-08-18,0.53,3,Normal,
2010-08-23,339.68,2010-08-18,0.53,3,Normal,
2010-08-24,335.57,2010-08-18,0.53,3,Normal,
2010-08-25,332.02,2010-08-18,0.53,3,Normal,
2010-08-26,328.47,2010-08-18,0.53,3,Normal,
2010-08-27,324.91,2010-08-18,0.53,3,Normal,
2010-08-28,321.36,2010-08-18,0.53,3,Normal,0.53
2010-08-29,317.8,2010-08-18,0.53,3,Normal,
2010-08-30,314.25,2010-08-18,0.53,3,Normal,
2010-08-31,310.69,2010-08-18,0.53,3,Normal,
2010-09-01,307.14,2010-08-28,0.53,3,Normal,
2010-09-02,301.94,2010-08-28,0.53,3,Normal,
2010-09-03,297.29,2010-08-28,0.53,3,Normal,
2010-09-04,292.65,2010-08-28,0.53,3,Normal,
2010-09-05,289.09,2010-08-28,0.53,3,Normal,
2010-09-06,284.99,2010-08-28,0.53,3,Normal,
2010-09-07,280.89,2010-08-28,0.53,3,Normal,
2010-09-08,276.79,2010-08-28,0.53,3,Normal,0.5900000000000001
2010-09-09,272.68,2010-08-28,0.53,3,Normal,
2010-09-10,269.13,2010-08-28,0.53,3,Normal,
2010-09-11,265.57,2010-09-08,0.5900000000000001,3,Normal,
2010-09-12,262.02,2010-09-08,0.5900000000000001,3,Normal,
2010-09-13,258.47,2010-09-08,0.5900000000000001,3,Normal,
2010-09-14,256,2010-09-08,0.5900000000000001,3,Normal,
2010-09-15,253,2010-09-08,0.5900000000000001,3,Normal,
2010-09-16,249.99,2010-09-08,0.5900000000000001,3,Normal,
2010-09-17,246.98,2010-09-08,0.5900000000000001,3,Normal,
2010-09-18,243.97,2010-09-08,0.5900000000000001,3,Normal,0.64
2010-09-19,240.97,2010-09-08,0.5900000000000001,3,Normal,
2010-09-20,237.96,2010-09-08,0.5900000000000001,3,Normal,
2010-09-21,234.95,2010-09-18,0.64,3,Normal,
2010-09-22,232.49,2010-09-18,0.64,3,Normal,
2010-09-23,230.03,2010-09-18,0.64,3,Normal,
2010-09-24,227.57,2010-09-18,0.64,3,Normal,
2010-09-25,225.11,2010-09-18,0.64,3,Normal,
2010-09-26,222.65,2010-09-18,0.64,3,Normal,
2010-09-27,220.18,2010-09-18,0.64,3,Normal,
2010-09-28,217.72,2010-09-18,0.64,3,Normal,0.71
2010-09-29,215.26,2010-09-18,0.64,3,Normal,
2010-09-30,213.9,2010-09-18,0.64,3,Normal,
2010-10-01,211.98,2010-10-01,0.71,4,Mod_Dry,0.71
2010-10-02,211.16,2010-10-01,0.71,4,Mod_Dry,
2010-10-03,210.34,2010-10-01,0.71,4,Mod_Dry,
2010-10-04,208.43,2010-10-01,0.71,4,Mod_Dry,
2010-10-05,206.51,2010-10-01,0.71,4,Mod_Dry,
2010-10-06,204.6,2010-10-01,0.71,4,Mod_Dry,
2010-10-07,202.68,2010-10-01,0.71,4,Mod_Dry,
2010-10-08,200.77,2010-10-01,0.71,4,Mod_Dry,0.78
2010-10-09,198.86,2010-10-01,0.71,4,Mod_Dry,
2010-10-10,196.94,2010-10-01,0.71,4,Mod_Dry,
2010-10-11,195.03,2010-10-08,0.78,4,Mod_Dry,
2010-10-12,193.11,2010-10-08,0.78,4,Mod_Dry,
2010-10-13,191.2,2010-10-08,0.78,4,Mod_Dry,
2010-10-14,190.38,2010-10-08,0.78,4,Mod_Dry,
2010-10-15,190.11,2010-10-08,0.78,4,Mod_Dry,
2010-10-16,188.74,2010-10-08,0.78,4,Mod_Dry,
2010-10-17,187.37,2010-10-08,0.78,4,Mod_Dry,
2010-10-18,185.46,2010-10-08,0.78,4,Mod_Dry,0.86
2010-10-19,185.18,2010-10-08,0.78,4,Mod_Dry,
2010-10-20,184.91,2010-10-08,0.78,4,Mod_Dry,
2010-10-21,183,2010-10-18,0.86,4,Mod_Dry,
2010-10-22,181.08,2010-10-18,0.86,4,Mod_Dry,
2010-10-23,179.17,2010-10-18,0.86,4,Mod_Dry,
2010-10-24,177.25,2010-10-18,0.86,4,Mod_Dry,
2010-10-25,178.07,2010-10-18,0.86,4,Mod_Dry,
2010-10-26,181.08,2010-10-18,0.86,4,Mod_Dry,
2010-10-27,181.36,2010-10-18,0.86,4,Mod_Dry,
2010-10-28,179.44,2010-10-18,0.86,4,Mod_Dry,0.83
2010-10-29,177.53,2010-10-18,0.86,4,Mod_Dry,
2010-10-30,175.61,2010-10-18,0.86,4,Mod_Dry,
2010-10-31,173.7,2010-10-18,0.86,4,Mod_Dry,
2010-11-01,172.88,2010-10-28,0.83,4,Mod_Dry,
2010-11-02,176.43,2010-10-28,0.83,4,Mod_Dry,
2010-11-03,179.99,2010-10-28,0.83,4,Mod_Dry,
2010-11-04,180.81,2010-10-28,0.83,4,Mod_Dry,
2010-11-05,184.91,2010-10-28,0.83,4,Mod_Dry,
2010-11-06,187.37,2010-10-28,0.83,4,Mod_Dry,
2010-11-07,187.1,2010-10-28,0.83,4,Mod_Dry,
2010-11-08,186.28,2010-10-28,0.83,4,Mod_Dry,0.88
2010-11-09,185.46,2010-10-28,0.83,4,Mod_Dry,
2010-11-10,186.28,2010-10-28,0.83,4,Mod_Dry,
2010-11-11,185.46,2010-11-08,0.88,4,Mod_Dry,
2010-11-12,188.47,2010-11-08,0.88,4,Mod_Dry,
2010-11-13,194.21,2010-11-08,0.88,4,Mod_Dry,
2010-11-14,195.57,2010-11-08,0.88,4,Mod_Dry,
2010-11-15,193.11,2010-11-08,0.88,4,Mod_Dry,
2010-11-16,191.75,2010-11-08,0.88,4,Mod_Dry,
2010-11-17,189.83,2010-11-08,0.88,4,Mod_Dry,
2010-11-18,189.56,2010-11-08,0.88,4,Mod_Dry,0.94
2010-11-19,189.29,2010-11-08,0.88,4,Mod_Dry,
2010-11-20,187.37,2010-11-08,0.88,4,Mod_Dry,
2010-11-21,185.46,2010-11-18,0.94,5,Dry,
2010-11-22,185.73,2010-11-18,0.94,5,Dry,
2010-11-23,187.65,2010-11-18,0.94,5,Dry,
2010-11-24,190.65,2010-11-18,0.94,5,Dry,
2010-11-25,195.3,2010-11-18,0.94,5,Dry,
2010-11-26,197.22,2010-11-18,0.94,5,Dry,
2010-11-27,195.3,2010-11-18,0.94,5,Dry,
2010-11-28,196.67,2010-11-18,0.94,5,Dry,0.97
2010-11-29,199.13,2010-11-18,0.94,5,Dry,
2010-11-30,199.95,2010-11-18,0.94,5,Dry,
2010-12-01,202.41,2010-11-28,0.97,5,Dry,
2010-12-02,207.06,2010-11-28,0.97,5,Dry,
2010-12-03,209.52,2010-11-28,0.97,5,Dry,
2010-12-04,212.53,2010-11-28,0.97,5,Dry,
2010-12-05,213.35,2010-11-28,0.97,5,Dry,
2010-12-06,214.17,2010-11-28,0.97,5,Dry,
2010-12-07,218.27,2010-11-28,0.97,5,Dry,
2010-12-08,221.82,2010-11-28,0.97,5,Dry,0.97
2010-12-09,224.29,2010-11-28,0.97,5,Dry,
2010-12-10,226.2,2010-11-28,0.97,5,Dry,
2010-12-11,225.93,2010-12-08,0.97,5,Dry,
2010-12-12,226.2,2010-12-08,0.97,5,Dry,
2010-12-13,227.57,2010-12-08,0.97,5,Dry,
2010-12-14,229.48,2010-12-08,0.97,5,Dry,
2010-12-15,232.49,2010-12-08,0.97,5,Dry,
2010-12-16,233.31,2010-12-08,0.97,5,Dry,
2010-12-17,230.3,2010-12-08,0.97,5,Dry,
2010-12-18,227.29,2010-12-08,0.97,5,Dry,1
2010-12-19,227.57,2010-12-08,0.97,5,Dry,
2010-12-20,231.12,2010-12-08,0.97,5,Dry,
2010-12-21,234.68,2010-12-18,1,5,Dry,
2010-12-22,236.04,2010-12-18,1,5,Dry,
2010-12-23,236.86,2010-12-18,1,5,Dry,
2010-12-24,236.59,2010-12-18,1,5,Dry,
2010-12-25,236.86,2010-12-18,1,5,Dry,
2010-12-26,238.23,2010-12-18,1,5,Dry,
2010-12-27,241.24,2010-12-18,1,5,Dry,
2010-12-28,246.43,2010-12-18,1,5,Dry,1
2010-12-29,251.63,2010-12-18,1,5,Dry,
2010-12-30,256.28,2010-12-18,1,5,Dry,
2010-12-31,262.57,2010-12-18,1,5,Dry,
2011-01-01,266.12,2010-12-28,1,5,Dry,
2011-01-02,270.22,2010-12-28,1,5,Dry,
2011-01-03,274.32,2010-12-28,1,5,Dry,
2011-01-04,277.33,2010-12-28,1,5,Dry,
2011-01-05,277.61,2010-12-28,1,5,Dry,
2011-01-06,281.71,2010-12-28,1,5,Dry,
2011-01-07,285.26,2010-12-28,1,5,Dry,
2011-01-08,290.46,2010-12-28,1,5,Dry,1
2011-01-09,297.29,2010-12-28,1,5,Dry,
2011-01-10,304.13,2010-12-28,1,5,Dry,
2011-01-11,311.51,2011-01-08,1,5,Dry,
2011-01-12,318.9,2011-01-08,1,5,Dry,
2011-01-13,327.37,2011-01-08,1,5,Dry,
2011-01-14,334.21,2011-01-08,1,5,Dry,
2011-01-15,342.68,2011-01-08,1,5,Dry,
2011-01-16,349.52,2011-01-08,1,5,Dry,
2011-01-17,358,2011-01-08,1,5,Dry,
2011-01-18,367.02,2011-01-08,1,5,Dry,0.99
2011-01-19,377.68,2011-01-08,1,5,Dry,
2011-01-20,387.8,2011-01-08,1,5,Dry,
2011-01-21,397.92,2011-01-18,0.99,5,Dry,
2011-01-22,406.94,2011-01-18,0.99,5,Dry,
2011-01-23,415.97,2011-01-18,0.99,5,Dry,
2011-01-24,425.54,2011-01-18,0.99,5,Dry,
2011-01-25,435.65,2011-01-18,0.99,5,Dry,
2011-01-26,449.05,2011-01-18,0.99,5,Dry,
2011-01-27,464.09,2011-01-18,0.99,5,Dry,
2011-01-28,476.4,2011-01-18,0.99,5,Dry,0.98
2011-01-29,491.43,2011-01-18,0.99,5,Dry,
2011-01-30,511.4,2011-01-18,0.99,5,Dry,
2011-01-31,534.09,2011-01-18,0.99,5,Dry,
2011-02-01,557.33,2011-01-28,0.98,5,Dry,
2011-02-02,582.76,2011-01-28,0.98,5,Dry,
2011-02-03,611.47,2011-01-28,0.98,5,Dry,
2011-02-04,645.11,2011-01-28,0.98,5,Dry,
2011-02-05,678.74,2011-01-28,0.98,5,Dry,
2011-02-06,711.82,2011-01-28,0.98,5,Dry,
2011-02-07,749.29,2011-01-28,0.98,5,Dry,
2011-02-08,781.18,2011-01-28,0.98,5,Dry,0.6799999999999999
2011-02-09,814.26,2011-01-28,0.98,5,Dry,
2011-02-10,853.97,2011-01-28,0.98,5,Dry,
2011-02-11,898.14,2011-02-08,0.6799999999999999,3,Normal,
2011-02-12,945.8,2011-02-08,0.6799999999999999,3,Normal,
2011-02-13,996.39,2011-02-08,0.6799999999999999,3,Normal,
2011-02-14,1044.35,2011-02-08,0.6799999999999999,3,Normal,
2011-02-15,1088.84,2011-02-08,0.6799999999999999,3,Normal,
2011-02-16,1134.7,2011-02-08,0.6799999999999999,3,Normal,
2011-02-17,1176.22,2011-02-08,0.6799999999999999,3,Normal,
2011-02-18,1207.27,2011-02-08,0.6799999999999999,3,Normal,0.32999999999999996
2011-02-19,1238.79,2011-02-08,0.6799999999999999,3,Normal,
2011-02-20,1270.78,2011-02-08,0.6799999999999999,3,Normal,
2011-02-21,1297.29,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-22,1318.1,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-23,1339.09,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-24,1354.18,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-25,1369.36,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-26,1378.51,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-27,1387.69,2011-02-18,0.32999999999999996,2,Mod_Wet,
2011-02-28,1396.89,2011-02-18,0.32999999999999996,2,Mod_Wet,0.47
2011-03-01,1406.13,2011-02-28,0.47,3,Normal,
2011-03-02,1415.39,2011-02-28,0.47,3,Normal,
2011-03-03,1424.69,2011-02-28,0.47,3,Normal,
2011-03-04,1434.01,2011-02-28,0.47,3,Normal,
2011-03-05,1443.36,2011-02-28,0.47,3,Normal,
2011-03-06,1459.01,2011-02-28,0.47,3,Normal,
2011-03-07,1474.73,2011-02-28,0.47,3,Normal,
2011-03-08,1490.53,2011-02-28,0.47,3,Normal,0.56
2011-03-09,1506.41,2011-02-28,0.47,3,Normal,
