date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1999-07-31,468.33,1999-07-18,0.44999999999999996,3,Normal,
1999-08-01,462.59,1999-07-28,0.44999999999999996,3,Normal,
1999-08-02,455.2,1999-07-28,0.44999999999999996,3,Normal,
1999-08-03,448.37,1999-07-28,0.44999999999999996,3,Normal,
1999-08-04,442.63,1999-07-28,0.44999999999999996,3,Normal,
1999-08-05,436.34,1999-07-28,0.44999999999999996,3,Normal,
1999-08-06,430.05,1999-07-28,0.44999999999999996,3,Normal,
1999-08-07,423.76,1999-07-28,0.44999999999999996,3,Normal,
1999-08-08,418.02,1999-07-28,0.44999999999999996,3,Normal,0.47
1999-08-09,412.27,1999-07-28,0.44999999999999996,3,Normal,
1999-08-10,407.63,1999-07-28,0.44999999999999996,3,Normal,
1999-08-11,402.43,1999-08-08,0.47,3,Normal,
1999-08-12,397.24,1999-08-08,0.47,3,Normal,
1999-08-13,392.04,1999-08-08,0.47,3,Normal,
1999-08-14,386.85,1999-08-08,0.47,3,Normal,
1999-08-15,382.2,1999-08-08,0.47,3,Normal,
1999-08-16,377.55,1999-08-08,0.47,3,Normal,
1999-08-17,372.9,1999-08-08,0.47,3,Normal,
1999-08-18,368.25,1999-08-08,0.47,3,Normal,0.5
1999-08-19,364.7,1999-08-08,0.47,3,Normal,
1999-08-20,360.6,1999-08-08,0.47,3,Normal,
1999-08-21,356.49,1999-08-18,0.5,3,Normal,
1999-08-22,352.39,1999-08-18,0.5,3,Normal,
1999-08-23,348.29,1999-08-18,0.5,3,Normal,
1999-08-24,344.19,1999-08-18,0.5,3,Normal,
1999-08-25,340.09,1999-08-18,0.5,3,Normal,
1999-08-26,336.53,1999-08-18,0.5,3,Normal,
1999-08-27,332.98,1999-08-18,0.5,3,Normal,
1999-08-28,329.42,1999-08-18,0.5,3,Normal,0.52
1999-08-29,325.87,1999-08-18,0.5,3,Normal,
1999-08-30,322.31,1999-08-18,0.5,3,Normal,
1999-08-31,318.76,1999-08-18,0.5,3,Normal,
1999-09-01,315.2,1999-08-28,0.52,3,Normal,
1999-09-02,311.65,1999-08-28,0.52,3,Normal,
1999-09-03,307.55,1999-08-28,0.52,3,Normal,
1999-09-04,303.45,1999-08-28,0.52,3,Normal,
1999-09-05,299.89,1999-08-28,0.52,3,Normal,
1999-09-06,296.34,1999-08-28,0.52,3,Normal,
1999-09-07,292.78,1999-08-28,0.52,3,Normal,
1999-09-08,289.23,1999-08-28,0.52,3,Normal,0.54
1999-09-09,286.77,1999-08-28,0.52,3,Normal,
1999-09-10,283.76,1999-08-28,0.52,3,Normal,
1999-09-11,280.75,1999-09-08,0.54,3,Normal,
1999-09-12,277.74,1999-09-08,0.54,3,Normal,
1999-09-13,274.74,1999-09-08,0.54,3,Normal,
1999-09-14,271.73,1999-09-08,0.54,3,Normal,
1999-09-15,268.72,1999-09-08,0.54,3,Normal,
1999-09-16,265.71,1999-09-08,0.54,3,Normal,
1999-09-17,262.7,1999-09-08,0.54,3,Normal,
1999-09-18,260.24,1999-09-08,0.54,3,Normal,0.5800000000000001
1999-09-19,257.78,1999-09-08,0.54,3,Normal,
1999-09-20,255.32,1999-09-08,0.54,3,Normal,
1999-09-21,252.86,1999-09-18,0.5800000000000001,3,Normal,
1999-09-22,250.4,1999-09-18,0.5800000000000001,3,Normal,
1999-09-23,247.94,1999-09-18,0.5800000000000001,3,Normal,
1999-09-24,245.48,1999-09-18,0.5800000000000001,3,Normal,
1999-09-25,243.02,1999-09-18,0.5800000000000001,3,Normal,
1999-09-26,240.56,1999-09-18,0.5800000000000001,3,Normal,
1999-09-27,239.19,1999-09-18,0.5800000000000001,3,Normal,
1999-09-28,237.27,1999-09-18,0.5800000000000001,3,Normal,0.6
1999-09-29,235.36,1999-09-18,0.5800000000000001,3,Normal,
1999-09-30,233.45,1999-09-18,0.5800000000000001,3,Normal,
1999-10-01,231.53,1999-10-01,0.6,3,Normal,0.6
1999-10-02,229.62,1999-10-01,0.6,3,Normal,
1999-10-03,227.7,1999-10-01,0.6,3,Normal,
1999-10-04,227.98,1999-10-01,0.6,3,Normal,
1999-10-05,227.16,1999-10-01,0.6,3,Normal,
1999-10-06,225.79,1999-10-01,0.6,3,Normal,
1999-10-07,223.88,1999-10-01,0.6,3,Normal,
1999-10-08,221.96,1999-10-01,0.6,3,Normal,0.5900000000000001
1999-10-09,218.95,1999-10-01,0.6,3,Normal,
1999-10-10,217.59,1999-10-01,0.6,3,Normal,
1999-10-11,215.67,1999-10-08,0.5900000000000001,3,Normal,
1999-10-12,213.76,1999-10-08,0.5900000000000001,3,Normal,
1999-10-13,212.39,1999-10-08,0.5900000000000001,3,Normal,
1999-10-14,211.02,1999-10-08,0.5900000000000001,3,Normal,
1999-10-15,209.11,1999-10-08,0.5900000000000001,3,Normal,
1999-10-16,207.2,1999-10-08,0.5900000000000001,3,Normal,
1999-10-17,205.28,1999-10-08,0.5900000000000001,3,Normal,
1999-10-18,203.37,1999-10-08,0.5900000000000001,3,Normal,0.6799999999999999
1999-10-19,201.45,1999-10-08,0.5900000000000001,3,Normal,
1999-10-20,200.09,1999-10-08,0.5900000000000001,3,Normal,
1999-10-21,198.72,1999-10-18,0.6799999999999999,3,Normal,
1999-10-22,196.81,1999-10-18,0.6799999999999999,3,Normal,
1999-10-23,194.89,1999-10-18,0.6799999999999999,3,Normal,
1999-10-24,192.98,1999-10-18,0.6799999999999999,3,Normal,
1999-10-25,191.61,1999-10-18,0.6799999999999999,3,Normal,
1999-10-26,190.24,1999-10-18,0.6799999999999999,3,Normal,
1999-10-27,189.97,1999-10-18,0.6799999999999999,3,Normal,
1999-10-28,189.15,1999-10-18,0.6799999999999999,3,Normal,0.8
1999-10-29,188.33,1999-10-18,0.6799999999999999,3,Normal,
1999-10-30,187.51,1999-10-18,0.6799999999999999,3,Normal,
1999-10-31,185.6,1999-10-18,0.6799999999999999,3,Normal,
1999-11-01,185.32,1999-10-28,0.8,4,Mod_Dry,
1999-11-02,187.78,1999-10-28,0.8,4,Mod_Dry,
1999-11-03,189.15,1999-10-28,0.8,4,Mod_Dry,
1999-11-04,188.88,1999-10-28,0.8,4,Mod_Dry,
1999-11-05,188.6,1999-10-28,0.8,4,Mod_Dry,
1999-11-06,189.42,1999-10-28,0.8,4,Mod_Dry,
1999-11-07,190.24,1999-10-28,0.8,4,Mod_Dry,
1999-11-08,189.97,1999-10-28,0.8,4,Mod_Dry,0.85
1999-11-09,190.79,1999-10-28,0.8,4,Mod_Dry,
1999-11-10,193.25,1999-10-28,0.8,4,Mod_Dry,
1999-11-11,197.35,1999-11-08,0.85,4,Mod_Dry,
1999-11-12,199.27,1999-11-08,0.85,4,Mod_Dry,
1999-11-13,198.45,1999-11-08,0.85,4,Mod_Dry,
1999-11-14,199.27,1999-11-08,0.85,4,Mod_Dry,
1999-11-15,198.45,1999-11-08,0.85,4,Mod_Dry,
1999-11-16,197.08,1999-11-08,0.85,4,Mod_Dry,
1999-11-17,195.17,1999-11-08,0.85,4,Mod_Dry,
1999-11-18,194.35,1999-11-08,0.85,4,Mod_Dry,0.94
1999-11-19,193.52,1999-11-08,0.85,4,Mod_Dry,
1999-11-20,193.25,1999-11-08,0.85,4,Mod_Dry,
1999-11-21,192.43,1999-11-18,0.94,5,Dry,
1999-11-22,190.52,1999-11-18,0.94,5,Dry,
1999-11-23,189.15,1999-11-18,0.94,5,Dry,
1999-11-24,188.33,1999-11-18,0.94,5,Dry,
1999-11-25,191.34,1999-11-18,0.94,5,Dry,
1999-11-26,195.44,1999-11-18,0.94,5,Dry,
1999-11-27,197.35,1999-11-18,0.94,5,Dry,
1999-11-28,199.27,1999-11-18,0.94,5,Dry,0.96
1999-11-29,201.73,1999-11-18,0.94,5,Dry,
1999-11-30,203.64,1999-11-18,0.94,5,Dry,
1999-12-01,202.82,1999-11-28,0.96,5,Dry,
1999-12-02,202.55,1999-11-28,0.96,5,Dry,
1999-12-03,201.18,1999-11-28,0.96,5,Dry,
1999-12-04,200.91,1999-11-28,0.96,5,Dry,
1999-12-05,198.99,1999-11-28,0.96,5,Dry,
1999-12-06,197.63,1999-11-28,0.96,5,Dry,
1999-12-07,197.35,1999-11-28,0.96,5,Dry,
1999-12-08,199.27,1999-11-28,0.96,5,Dry,0.98
1999-12-09,201.18,1999-11-28,0.96,5,Dry,
1999-12-10,201.45,1999-11-28,0.96,5,Dry,
1999-12-11,206.65,1999-12-08,0.98,5,Dry,
1999-12-12,208.02,1999-12-08,0.98,5,Dry,
1999-12-13,206.65,1999-12-08,0.98,5,Dry,
1999-12-14,208.56,1999-12-08,0.98,5,Dry,
1999-12-15,212.12,1999-12-08,0.98,5,Dry,
1999-12-16,213.49,1999-12-08,0.98,5,Dry,
1999-12-17,211.57,1999-12-08,0.98,5,Dry,
1999-12-18,209.66,1999-12-08,0.98,5,Dry,1
1999-12-19,207.74,1999-12-08,0.98,5,Dry,
1999-12-20,208.56,1999-12-08,0.98,5,Dry,
1999-12-21,212.67,1999-12-18,1,5,Dry,
1999-12-22,213.49,1999-12-18,1,5,Dry,
1999-12-23,210.48,1999-12-18,1,5,Dry,
1999-12-24,210.75,1999-12-18,1,5,Dry,
1999-12-25,212.12,1999-12-18,1,5,Dry,
1999-12-26,210.2,1999-12-18,1,5,Dry,
1999-12-27,207.74,1999-12-18,1,5,Dry,
1999-12-28,205.28,1999-12-18,1,5,Dry,1
1999-12-29,207.2,1999-12-18,1,5,Dry,
1999-12-30,207.47,1999-12-18,1,5,Dry,
1999-12-31,205.01,1999-12-18,1,5,Dry,
2000-01-01,203.64,1999-12-28,1,5,Dry,
2000-01-02,203.92,1999-12-28,1,5,Dry,
2000-01-03,208.02,1999-12-28,1,5,Dry,
2000-01-04,212.67,1999-12-28,1,5,Dry,
2000-01-05,216.22,1999-12-28,1,5,Dry,
2000-01-06,220.32,1999-12-28,1,5,Dry,
2000-01-07,224.42,1999-12-28,1,5,Dry,
2000-01-08,227.98,1999-12-28,1,5,Dry,1
2000-01-09,230.44,1999-12-28,1,5,Dry,
2000-01-10,232.35,1999-12-28,1,5,Dry,
2000-01-11,232.08,2000-01-08,1,5,Dry,
2000-01-12,229.07,2000-01-08,1,5,Dry,
2000-01-13,229.89,2000-01-08,1,5,Dry,
2000-01-14,232.35,2000-01-08,1,5,Dry,
2000-01-15,235.36,2000-01-08,1,5,Dry,
2000-01-16,237.82,2000-01-08,1,5,Dry,
2000-01-17,241.38,2000-01-08,1,5,Dry,
2000-01-18,245.48,2000-01-08,1,5,Dry,1
2000-01-19,249.03,2000-01-08,1,5,Dry,
2000-01-20,254.23,2000-01-08,1,5,Dry,
2000-01-21,258.88,2000-01-18,1,5,Dry,
2000-01-22,263.52,2000-01-18,1,5,Dry,
2000-01-23,267.08,2000-01-18,1,5,Dry,
2000-01-24,270.09,2000-01-18,1,5,Dry,
2000-01-25,275.28,2000-01-18,1,5,Dry,
2000-01-26,282.67,2000-01-18,1,5,Dry,
2000-01-27,289.5,2000-01-18,1,5,Dry,
2000-01-28,297.98,2000-01-18,1,5,Dry,1
2000-01-29,305.91,2000-01-18,1,5,Dry,
2000-01-30,312.2,2000-01-18,1,5,Dry,
2000-01-31,317.94,2000-01-18,1,5,Dry,
2000-02-01,326.96,2000-01-28,1,5,Dry,
2000-02-02,333.8,2000-01-28,1,5,Dry,
2000-02-03,341.73,2000-01-28,1,5,Dry,
2000-02-04,350.75,2000-01-28,1,5,Dry,
2000-02-05,359.77,2000-01-28,1,5,Dry,
2000-02-06,372.08,2000-01-28,1,5,Dry,
2000-02-07,387.12,2000-01-28,1,5,Dry,
2000-02-08,399.97,2000-01-28,1,5,Dry,1
2000-02-09,411.73,2000-01-28,1,5,Dry,
2000-02-10,427.86,2000-01-28,1,5,Dry,
2000-02-11,443.45,2000-02-08,1,5,Dry,
2000-02-12,457.94,2000-02-08,1,5,Dry,
2000-02-13,471.34,2000-02-08,1,5,Dry,
2000-02-14,486.38,2000-02-08,1,5,Dry,
2000-02-15,503.06,2000-02-08,1,5,Dry,
2000-02-16,517.55,2000-02-08,1,5,Dry,
2000-02-17,530.4,2000-02-08,1,5,Dry,
2000-02-18,542.7,2000-02-08,1,5,Dry,0.98
2000-02-19,556.1,2000-02-08,1,5,Dry,
2000-02-20,566.22,2000-02-08,1,5,Dry,
2000-02-21,575.24,2000-02-18,0.98,5,Dry,
2000-02-22,587,2000-02-18,0.98,5,Dry,
2000-02-23,598.76,2000-02-18,0.98,5,Dry,
2000-02-24,606.69,2000-02-18,0.98,5,Dry,
2000-02-25,611.88,2000-02-18,0.98,5,Dry,
2000-02-26,614.35,2000-02-18,0.98,5,Dry,
2000-02-27,616.81,2000-02-18,0.98,5,Dry,
2000-02-28,623.1,2000-02-18,0.98,5,Dry,0.98
2000-02-29,629.93,2000-02-18,0.98,5,Dry,
2000-03-01,637.31,2000-02-28,0.98,5,Dry,
2000-03-02,643.06,2000-02-28,0.98,5,Dry,
2000-03-03,649.35,2000-02-28,0.98,5,Dry,
2000-03-04,656.73,2000-02-28,0.98,5,Dry,
2000-03-05,663.56,2000-02-28,0.98,5,Dry,
2000-03-06,672.04,2000-02-28,0.98,5,Dry,
2000-03-07,679.97,2000-02-28,0.98,5,Dry,
2000-03-08,689.54,2000-02-28,0.98,5,Dry,0.97
2000-03-09,699.66,2000-02-28,0.98,5,Dry,
2000-03-10,712.51,2000-02-28,0.98,5,Dry,
2000-03-11,727.55,2000-03-08,0.97,5,Dry,
2000-03-12,745.87,2000-03-08,0.97,5,Dry,
2000-03-13,769.66,2000-03-08,0.97,5,Dry,
2000-03-14,784.62,2000-03-08,0.97,5,Dry,
2000-03-15,811.64,2000-03-08,0.97,5,Dry,
2000-03-16,847.01,2000-03-08,0.97,5,Dry,
2000-03-17,894.86,2000-03-08,0.97,5,Dry,
2000-03-18,951.69,2000-03-08,0.97,5,Dry,0.87
2000-03-19,1022.66,2000-03-08,0.97,5,Dry,
2000-03-20,1114.31,2000-03-08,0.97,5,Dry,
2000-03-21,1228.72,2000-03-18,0.87,4,Mod_Dry,
2000-03-22,1361.77,2000-03-18,0.87,4,Mod_Dry,
2000-03-23,1451.18,2000-03-18,0.87,4,Mod_Dry,
2000-03-24,1536.78,2000-03-18,0.87,4,Mod_Dry,
2000-03-25,1637.68,2000-03-18,0.87,4,Mod_Dry,
2000-03-26,1747.95,2000-03-18,0.87,4,Mod_Dry,
2000-03-27,1867.93,2000-03-18,0.87,4,Mod_Dry,
2000-03-28,1990.84,2000-03-18,0.87,4,Mod_Dry,0.6699999999999999
2000-03-29,2109.26,2000-03-18,0.87,4,Mod_Dry,
2000-03-30,2215.25,2000-03-18,0.87,4,Mod_Dry,
2000-03-31,2300.54,2000-03-18,0.87,4,Mod_Dry,
2000-04-01,2364.26,2000-03-28,0.6699999999999999,3,Normal,
2000-04-02,2420.95,2000-03-28,0.6699999999999999,3,Normal,
2000-04-03,2470.43,2000-03-28,0.6699999999999999,3,Normal,
2000-04-04,2512.55,2000-03-28,0.6699999999999999,3,Normal,
2000-04-05,2554.89,2000-03-28,0.6699999999999999,3,Normal,
2000-04-06,2589.69,2000-03-28,0.6699999999999999,3,Normal,
2000-04-07,2616.86,2000-03-28,0.6699999999999999,3,Normal,
2000-04-08,2636.33,2000-03-28,0.6699999999999999,3,Normal,0.5800000000000001
2000-04-09,2648.03,2000-03-28,0.6699999999999999,3,Normal,
2000-04-10,2659.74,2000-03-28,0.6699999999999999,3,Normal,
2000-04-11,2663.65,2000-04-08,0.5800000000000001,3,Normal,
2000-04-12,2667.56,2000-04-08,0.5800000000000001,3,Normal,
2000-04-13,2671.47,2000-04-08,0.5800000000000001,3,Normal,
2000-04-14,2667.56,2000-04-08,0.5800000000000001,3,Normal,
2000-04-15,2663.65,2000-04-08,0.5800000000000001,3,Normal,
2000-04-16,2651.93,2000-04-08,0.5800000000000001,3,Normal,
2000-04-17,2640.22,2000-04-08,0.5800000000000001,3,Normal,
2000-04-18,2620.75,2000-04-08,0.5800000000000001,3,Normal,0.61
2000-04-19,2601.33,2000-04-08,0.5800000000000001,3,Normal,
2000-04-20,2574.2,2000-04-08,0.5800000000000001,3,Normal,
2000-04-21,2547.17,2000-04-18,0.61,3,Normal,
2000-04-22,2520.23,2000-04-18,0.61,3,Normal,
2000-04-23,2485.72,2000-04-18,0.61,3,Normal,
2000-04-24,2451.36,2000-04-18,0.61,3,Normal,
2000-04-25,2417.16,2000-04-18,0.61,3,Normal,
2000-04-26,2383.11,2000-04-18,0.61,3,Normal,
2000-04-27,2349.22,2000-04-18,0.61,3,Normal,
2000-04-28,2315.48,2000-04-18,0.61,3,Normal,0.6599999999999999
2000-04-29,2281.91,2000-04-18,0.61,3,Normal,
2000-04-30,2241.09,2000-04-18,0.61,3,Normal,
2000-05-01,2185.83,2000-04-28,0.6599999999999999,3,Normal,
2000-05-02,2138.32,2000-04-28,0.6599999999999999,3,Normal,
2000-05-03,2091.16,2000-04-28,0.6599999999999999,3,Normal,
2000-05-04,2044.37,2000-04-28,0.6599999999999999,3,Normal,
2000-05-05,1997.95,2000-04-28,0.6599999999999999,3,Normal,
2000-05-06,1951.91,2000-04-28,0.6599999999999999,3,Normal,
2000-05-07,1906.25,2000-04-28,0.6599999999999999,3,Normal,
2000-05-08,1867.93,2000-04-28,0.6599999999999999,3,Normal,0.72
2000-05-09,1829.9,2000-04-28,0.6599999999999999,3,Normal,
2000-05-10,1792.16,2000-04-28,0.6599999999999999,3,Normal,
2000-05-11,1754.72,2000-05-08,0.72,4,Mod_Dry,
2000-05-12,1717.59,2000-05-08,0.72,4,Mod_Dry,
2000-05-13,1680.77,2000-05-08,0.72,4,Mod_Dry,
2000-05-14,1644.28,2000-05-08,0.72,4,Mod_Dry,
2000-05-15,1608.11,2000-05-08,0.72,4,Mod_Dry,
2000-05-16,1578.76,2000-05-08,0.72,4,Mod_Dry,
2000-05-17,1549.65,2000-05-08,0.72,4,Mod_Dry,
2000-05-18,1520.77,2000-05-08,0.72,4,Mod_Dry,0.78
2000-05-19,1492.12,2000-05-08,0.72,4,Mod_Dry,
2000-05-20,1463.73,2000-05-08,0.72,4,Mod_Dry,
2000-05-21,1435.58,2000-05-18,0.78,4,Mod_Dry,
2000-05-22,1407.68,2000-05-18,0.78,4,Mod_Dry,
2000-05-23,1373.94,2000-05-18,0.78,4,Mod_Dry,
2000-05-24,1322.59,2000-05-18,0.78,4,Mod_Dry,
2000-05-25,1278.12,2000-05-18,0.78,4,Mod_Dry,
2000-05-26,1234.48,2000-05-18,0.78,4,Mod_Dry,
2000-05-27,1197.35,2000-05-18,0.78,4,Mod_Dry,
2000-05-28,1160.9,2000-05-18,0.78,4,Mod_Dry,0.84
2000-05-29,1130.61,2000-05-18,0.78,4,Mod_Dry,
2000-05-30,1100.86,2000-05-18,0.78,4,Mod_Dry,
2000-05-31,1076.93,2000-05-18,0.78,4,Mod_Dry,
2000-06-01,1053.4,2000-05-28,0.84,4,Mod_Dry,
2000-06-02,1030.27,2000-05-28,0.84,4,Mod_Dry,
2000-06-03,1007.58,2000-05-28,0.84,4,Mod_Dry,
2000-06-04,985.33,2000-05-28,0.84,4,Mod_Dry,
2000-06-05,968.36,2000-05-28,0.84,4,Mod_Dry,
2000-06-06,951.69,2000-05-28,0.84,4,Mod_Dry,
2000-06-07,935.33,2000-05-28,0.84,4,Mod_Dry,
2000-06-08,919.31,2000-05-28,0.84,4,Mod_Dry,0.84
2000-06-09,903.65,2000-05-28,0.84,4,Mod_Dry,
2000-06-10,888.36,2000-05-28,0.84,4,Mod_Dry,
2000-06-11,873.47,2000-06-08,0.84,4,Mod_Dry,
2000-06-12,859.02,2000-06-08,0.84,4,Mod_Dry,
2000-06-13,848.99,2000-06-08,0.84,4,Mod_Dry,
2000-06-14,839.21,2000-06-08,0.84,4,Mod_Dry,
2000-06-15,829.71,2000-06-08,0.84,4,Mod_Dry,
2000-06-16,820.51,2000-06-08,0.84,4,Mod_Dry,
2000-06-17,811.64,2000-06-08,0.84,4,Mod_Dry,
2000-06-18,803.15,2000-06-08,0.84,4,Mod_Dry,0.73
2000-06-19,795.07,2000-06-08,0.84,4,Mod_Dry,
2000-06-20,787.49,2000-06-08,0.84,4,Mod_Dry,
2000-06-21,780.52,2000-06-18,0.73,4,Mod_Dry,
2000-06-22,774.38,2000-06-18,0.73,4,Mod_Dry,
2000-06-23,767.47,2000-06-18,0.73,4,Mod_Dry,
2000-06-24,756.26,2000-06-18,0.73,4,Mod_Dry,
2000-06-25,744.5,2000-06-18,0.73,4,Mod_Dry,
2000-06-26,732.74,2000-06-18,0.73,4,Mod_Dry,
2000-06-27,721.53,2000-06-18,0.73,4,Mod_Dry,
2000-06-28,711.42,2000-06-18,0.73,4,Mod_Dry,0.65
2000-06-29,700.75,2000-06-18,0.73,4,Mod_Dry,
2000-06-30,690.09,2000-06-18,0.73,4,Mod_Dry,
2000-07-01,679.97,2000-06-28,0.65,3,Normal,
2000-07-02,669.85,2000-06-28,0.65,3,Normal,
2000-07-03,659.74,2000-06-28,0.65,3,Normal,
2000-07-04,650.71,2000-06-28,0.65,3,Normal,
2000-07-05,641.14,2000-06-28,0.65,3,Normal,
2000-07-06,631.57,2000-06-28,0.65,3,Normal,
2000-07-07,622.55,2000-06-28,0.65,3,Normal,
2000-07-08,613.52,2000-06-28,0.65,3,Normal,0.53
2000-07-09,605.6,2000-06-28,0.65,3,Normal,
2000-07-10,597.12,2000-06-28,0.65,3,Normal,
2000-07-11,588.64,2000-07-08,0.53,3,Normal,
2000-07-12,580.71,2000-07-08,0.53,3,Normal,
2000-07-13,572.78,2000-07-08,0.53,3,Normal,
2000-07-14,565.95,2000-07-08,0.53,3,Normal,
2000-07-15,558.56,2000-07-08,0.53,3,Normal,
2000-07-16,551.18,2000-07-08,0.53,3,Normal,
2000-07-17,543.8,2000-07-08,0.53,3,Normal,
2000-07-18,536.96,2000-07-08,0.53,3,Normal,0.47
2000-07-19,530.13,2000-07-08,0.53,3,Normal,
2000-07-20,523.29,2000-07-08,0.53,3,Normal,
2000-07-21,517.55,2000-07-18,0.47,3,Normal,
2000-07-22,511.26,2000-07-18,0.47,3,Normal,
2000-07-23,504.97,2000-07-18,0.47,3,Normal,
2000-07-24,498.68,2000-07-18,0.47,3,Normal,
2000-07-25,492.39,2000-07-18,0.47,3,Normal,
2000-07-26,486.65,2000-07-18,0.47,3,Normal,
2000-07-27,480.91,2000-07-18,0.47,3,Normal,
2000-07-28,475.17,2000-07-18,0.47,3,Normal,0.45999999999999996
2000-07-29,469.42,2000-07-18,0.47,3,Normal,
2000-07-30,464.77,2000-07-18,0.47,3,Normal,
2000-07-31,459.58,2000-07-18,0.47,3,Normal,
2000-08-01,453.29,2000-07-28,0.45999999999999996,3,Normal,
2000-08-02,447.55,2000-07-28,0.45999999999999996,3,Normal,
2000-08-03,441.26,2000-07-28,0.45999999999999996,3,Normal,
2000-08-04,435.52,2000-07-28,0.45999999999999996,3,Normal,
2000-08-05,429.77,2000-07-28,0.45999999999999996,3,Normal,
2000-08-06,425.13,2000-07-28,0.45999999999999996,3,Normal,
2000-08-07,419.93,2000-07-28,0.45999999999999996,3,Normal,
2000-08-08,414.74,2000-07-28,0.45999999999999996,3,Normal,0.48
2000-08-09,409.54,2000-07-28,0.45999999999999996,3,Normal,
2000-08-10,404.35,2000-07-28,0.45999999999999996,3,Normal,
2000-08-11,399.7,2000-08-08,0.48,3,Normal,
2000-08-12,395.05,2000-08-08,0.48,3,Normal,
2000-08-13,390.4,2000-08-08,0.48,3,Normal,
2000-08-14,385.75,2000-08-08,0.48,3,Normal,
2000-08-15,382.2,2000-08-08,0.48,3,Normal,
2000-08-16,378.1,2000-08-08,0.48,3,Normal,
2000-08-17,373.99,2000-08-08,0.48,3,Normal,
2000-08-18,369.89,2000-08-08,0.48,3,Normal,0.5
2000-08-19,365.79,2000-08-08,0.48,3,Normal,
2000-08-20,361.69,2000-08-08,0.48,3,Normal,
2000-08-21,357.59,2000-08-18,0.5,3,Normal,
2000-08-22,353.49,2000-08-18,0.5,3,Normal,
2000-08-23,349.93,2000-08-18,0.5,3,Normal,
2000-08-24,346.38,2000-08-18,0.5,3,Normal,
2000-08-25,342.82,2000-08-18,0.5,3,Normal,
2000-08-26,339.27,2000-08-18,0.5,3,Normal,
2000-08-27,335.71,2000-08-18,0.5,3,Normal,
2000-08-28,332.16,2000-08-18,0.5,3,Normal,0.51
2000-08-29,329.7,2000-08-18,0.5,3,Normal,
2000-08-30,326.69,2000-08-18,0.5,3,Normal,
2000-08-31,323.68,2000-08-18,0.5,3,Normal,
2000-09-01,319.58,2000-08-28,0.51,3,Normal,
2000-09-02,314.38,2000-08-28,0.51,3,Normal,
2000-09-03,309.19,2000-08-28,0.51,3,Normal,
2000-09-04,304.54,2000-08-28,0.51,3,Normal,
2000-09-05,300.99,2000-08-28,0.51,3,Normal,
2000-09-06,296.88,2000-08-28,0.51,3,Normal,
2000-09-07,292.78,2000-08-28,0.51,3,Normal,
2000-09-08,288.68,2000-08-28,0.51,3,Normal,0.55
2000-09-09,284.58,2000-08-28,0.51,3,Normal,
2000-09-10,281.02,2000-08-28,0.51,3,Normal,
2000-09-11,277.47,2000-09-08,0.55,3,Normal,
2000-09-12,273.92,2000-09-08,0.55,3,Normal,
2000-09-13,270.36,2000-09-08,0.55,3,Normal,
2000-09-14,267.9,2000-09-08,0.55,3,Normal,
2000-09-15,264.89,2000-09-08,0.55,3,Normal,
2000-09-16,261.88,2000-09-08,0.55,3,Normal,
2000-09-17,259.97,2000-09-08,0.55,3,Normal,
2000-09-18,258.06,2000-09-08,0.55,3,Normal,0.5900000000000001
2000-09-19,255.05,2000-09-08,0.55,3,Normal,
2000-09-20,252.59,2000-09-08,0.55,3,Normal,
2000-09-21,250.13,2000-09-18,0.5900000000000001,3,Normal,
2000-09-22,247.12,2000-09-18,0.5900000000000001,3,Normal,
2000-09-23,244.11,2000-09-18,0.5900000000000001,3,Normal,
2000-09-24,241.65,2000-09-18,0.5900000000000001,3,Normal,
2000-09-25,239.19,2000-09-18,0.5900000000000001,3,Normal,
2000-09-26,236.73,2000-09-18,0.5900000000000001,3,Normal,
2000-09-27,234.27,2000-09-18,0.5900000000000001,3,Normal,
2000-09-28,231.81,2000-09-18,0.5900000000000001,3,Normal,0.63
2000-09-29,229.35,2000-09-18,0.5900000000000001,3,Normal,
2000-09-30,226.88,2000-09-18,0.5900000000000001,3,Normal,
2000-10-01,225.52,2000-10-01,0.62,3,Normal,0.62
2000-10-02,223.6,2000-10-01,0.62,3,Normal,
2000-10-03,221.69,2000-10-01,0.62,3,Normal,
2000-10-04,219.77,2000-10-01,0.62,3,Normal,
2000-10-05,217.86,2000-10-01,0.62,3,Normal,
2000-10-06,215.95,2000-10-01,0.62,3,Normal,
2000-10-07,214.03,2000-10-01,0.62,3,Normal,
2000-10-08,212.67,2000-10-01,0.62,3,Normal,0.65
2000-10-09,211.3,2000-10-01,0.62,3,Normal,
2000-10-10,209.93,2000-10-01,0.62,3,Normal,
2000-10-11,208.56,2000-10-08,0.65,3,Normal,
2000-10-12,207.2,2000-10-08,0.65,3,Normal,
2000-10-13,205.83,2000-10-08,0.65,3,Normal,
2000-10-14,203.92,2000-10-08,0.65,3,Normal,
2000-10-15,202.55,2000-10-08,0.65,3,Normal,
2000-10-16,200.63,2000-10-08,0.65,3,Normal,
2000-10-17,198.72,2000-10-08,0.65,3,Normal,
2000-10-18,196.81,2000-10-08,0.65,3,Normal,0.77
2000-10-19,195.44,2000-10-08,0.65,3,Normal,
2000-10-20,194.07,2000-10-08,0.65,3,Normal,
2000-10-21,192.7,2000-10-18,0.77,4,Mod_Dry,
