date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-06-29,454.61,2009-06-18,0.92,5,Dry,
2009-06-30,450.51,2009-06-18,0.92,5,Dry,
2009-07-01,446.4,2009-06-28,0.92,5,Dry,
2009-07-02,442.3,2009-06-28,0.92,5,Dry,
2009-07-03,438.75,2009-06-28,0.92,5,Dry,
2009-07-04,434.65,2009-06-28,0.92,5,Dry,
2009-07-05,430.54,2009-06-28,0.92,5,Dry,
2009-07-06,426.44,2009-06-28,0.92,5,Dry,
2009-07-07,422.34,2009-06-28,0.92,5,Dry,
2009-07-08,418.24,2009-06-28,0.92,5,Dry,0.88
2009-07-09,414.14,2009-06-28,0.92,5,Dry,
2009-07-10,410.04,2009-06-28,0.92,5,Dry,
2009-07-11,405.94,2009-07-08,0.88,4,Mod_Dry,
2009-07-12,401.83,2009-07-08,0.88,4,Mod_Dry,
2009-07-13,397.73,2009-07-08,0.88,4,Mod_Dry,
2009-07-14,393.63,2009-07-08,0.88,4,Mod_Dry,
2009-07-15,389.53,2009-07-08,0.88,4,Mod_Dry,
2009-07-16,385.43,2009-07-08,0.88,4,Mod_Dry,
2009-07-17,381.33,2009-07-08,0.88,4,Mod_Dry,
2009-07-18,377.22,2009-07-08,0.88,4,Mod_Dry,0.89
2009-07-19,373.12,2009-07-08,0.88,4,Mod_Dry,
2009-07-20,369.57,2009-07-08,0.88,4,Mod_Dry,
2009-07-21,366.01,2009-07-18,0.89,4,Mod_Dry,
2009-07-22,362.46,2009-07-18,0.89,4,Mod_Dry,
2009-07-23,358.9,2009-07-18,0.89,4,Mod_Dry,
2009-07-24,355.35,2009-07-18,0.89,4,Mod_Dry,
2009-07-25,351.79,2009-07-18,0.89,4,Mod_Dry,
2009-07-26,348.24,2009-07-18,0.89,4,Mod_Dry,
2009-07-27,344.69,2009-07-18,0.89,4,Mod_Dry,
2009-07-28,341.13,2009-07-18,0.89,4,Mod_Dry,0.89
2009-07-29,338.67,2009-07-18,0.89,4,Mod_Dry,
2009-07-30,335.66,2009-07-18,0.89,4,Mod_Dry,
2009-07-31,332.65,2009-07-18,0.89,4,Mod_Dry,
2009-08-01,328.55,2009-07-28,0.89,4,Mod_Dry,
2009-08-02,323.36,2009-07-28,0.89,4,Mod_Dry,
2009-08-03,318.16,2009-07-28,0.89,4,Mod_Dry,
2009-08-04,312.97,2009-07-28,0.89,4,Mod_Dry,
2009-08-05,308.32,2009-07-28,0.89,4,Mod_Dry,
2009-08-06,303.67,2009-07-28,0.89,4,Mod_Dry,
2009-08-07,300.12,2009-07-28,0.89,4,Mod_Dry,
2009-08-08,296.01,2009-07-28,0.89,4,Mod_Dry,0.92
2009-08-09,291.91,2009-07-28,0.89,4,Mod_Dry,
2009-08-10,287.81,2009-07-28,0.89,4,Mod_Dry,
2009-08-11,283.71,2009-08-08,0.92,5,Dry,
2009-08-12,280.15,2009-08-08,0.92,5,Dry,
2009-08-13,276.6,2009-08-08,0.92,5,Dry,
2009-08-14,273.04,2009-08-08,0.92,5,Dry,
2009-08-15,270.58,2009-08-08,0.92,5,Dry,
2009-08-16,267.58,2009-08-08,0.92,5,Dry,
2009-08-17,264.57,2009-08-08,0.92,5,Dry,
2009-08-18,261.56,2009-08-08,0.92,5,Dry,0.9299999999999999
2009-08-19,258.55,2009-08-08,0.92,5,Dry,
2009-08-20,255.54,2009-08-08,0.92,5,Dry,
2009-08-21,252.54,2009-08-18,0.9299999999999999,5,Dry,
2009-08-22,249.53,2009-08-18,0.9299999999999999,5,Dry,
2009-08-23,247.07,2009-08-18,0.9299999999999999,5,Dry,
2009-08-24,244.61,2009-08-18,0.9299999999999999,5,Dry,
2009-08-25,242.15,2009-08-18,0.9299999999999999,5,Dry,
2009-08-26,239.69,2009-08-18,0.9299999999999999,5,Dry,
2009-08-27,237.22,2009-08-18,0.9299999999999999,5,Dry,
2009-08-28,234.76,2009-08-18,0.9299999999999999,5,Dry,0.9299999999999999
2009-08-29,232.3,2009-08-18,0.9299999999999999,5,Dry,
2009-08-30,229.84,2009-08-18,0.9299999999999999,5,Dry,
2009-08-31,228.47,2009-08-18,0.9299999999999999,5,Dry,
2009-09-01,225.47,2009-08-28,0.9299999999999999,5,Dry,
2009-09-02,223.01,2009-08-28,0.9299999999999999,5,Dry,
2009-09-03,220,2009-08-28,0.9299999999999999,5,Dry,
2009-09-04,216.99,2009-08-28,0.9299999999999999,5,Dry,
2009-09-05,213.98,2009-08-28,0.9299999999999999,5,Dry,
2009-09-06,210.97,2009-08-28,0.9299999999999999,5,Dry,
2009-09-07,208.51,2009-08-28,0.9299999999999999,5,Dry,
2009-09-08,206.05,2009-08-28,0.9299999999999999,5,Dry,0.92
2009-09-09,203.59,2009-08-28,0.9299999999999999,5,Dry,
2009-09-10,201.13,2009-08-28,0.9299999999999999,5,Dry,
2009-09-11,198.67,2009-09-08,0.92,5,Dry,
2009-09-12,196.21,2009-09-08,0.92,5,Dry,
2009-09-13,194.84,2009-09-08,0.92,5,Dry,
2009-09-14,192.93,2009-09-08,0.92,5,Dry,
2009-09-15,191.01,2009-09-08,0.92,5,Dry,
2009-09-16,189.1,2009-09-08,0.92,5,Dry,
2009-09-17,187.19,2009-09-08,0.92,5,Dry,
2009-09-18,185.27,2009-09-08,0.92,5,Dry,0.96
2009-09-19,183.36,2009-09-08,0.92,5,Dry,
2009-09-20,181.44,2009-09-08,0.92,5,Dry,
2009-09-21,180.08,2009-09-18,0.96,5,Dry,
2009-09-22,178.71,2009-09-18,0.96,5,Dry,
2009-09-23,176.79,2009-09-18,0.96,5,Dry,
2009-09-24,174.88,2009-09-18,0.96,5,Dry,
2009-09-25,172.97,2009-09-18,0.96,5,Dry,
2009-09-26,171.6,2009-09-18,0.96,5,Dry,
2009-09-27,170.23,2009-09-18,0.96,5,Dry,
2009-09-28,168.87,2009-09-18,0.96,5,Dry,0.96
2009-09-29,167.5,2009-09-18,0.96,5,Dry,
2009-09-30,167.22,2009-09-18,0.96,5,Dry,
2009-10-01,168.04,2009-10-01,0.95,5,Dry,0.95
2009-10-02,167.22,2009-10-01,0.95,5,Dry,
2009-10-03,168.04,2009-10-01,0.95,5,Dry,
2009-10-04,167.22,2009-10-01,0.95,5,Dry,
2009-10-05,165.31,2009-10-01,0.95,5,Dry,
2009-10-06,163.94,2009-10-01,0.95,5,Dry,
2009-10-07,162.58,2009-10-01,0.95,5,Dry,
2009-10-08,162.3,2009-10-01,0.95,5,Dry,0.95
2009-10-09,161.48,2009-10-01,0.95,5,Dry,
2009-10-10,159.57,2009-10-01,0.95,5,Dry,
2009-10-11,158.2,2009-10-08,0.95,5,Dry,
2009-10-12,157.93,2009-10-08,0.95,5,Dry,
2009-10-13,157.65,2009-10-08,0.95,5,Dry,
2009-10-14,155.74,2009-10-08,0.95,5,Dry,
2009-10-15,155.47,2009-10-08,0.95,5,Dry,
2009-10-16,154.65,2009-10-08,0.95,5,Dry,
2009-10-17,153.83,2009-10-08,0.95,5,Dry,
2009-10-18,151.91,2009-10-08,0.95,5,Dry,0.94
2009-10-19,150.54,2009-10-08,0.95,5,Dry,
2009-10-20,150.27,2009-10-08,0.95,5,Dry,
2009-10-21,150,2009-10-18,0.94,5,Dry,
2009-10-22,148.63,2009-10-18,0.94,5,Dry,
2009-10-23,147.26,2009-10-18,0.94,5,Dry,
2009-10-24,145.9,2009-10-18,0.94,5,Dry,
2009-10-25,144.53,2009-10-18,0.94,5,Dry,
2009-10-26,143.16,2009-10-18,0.94,5,Dry,
2009-10-27,142.89,2009-10-18,0.94,5,Dry,
2009-10-28,142.07,2009-10-18,0.94,5,Dry,0.99
2009-10-29,141.25,2009-10-18,0.94,5,Dry,
2009-10-30,141.52,2009-10-18,0.94,5,Dry,
2009-10-31,141.79,2009-10-18,0.94,5,Dry,
2009-11-01,145.9,2009-10-28,0.99,5,Dry,
2009-11-02,151.64,2009-10-28,0.99,5,Dry,
2009-11-03,156.29,2009-10-28,0.99,5,Dry,
2009-11-04,160.39,2009-10-28,0.99,5,Dry,
2009-11-05,164.49,2009-10-28,0.99,5,Dry,
2009-11-06,169.69,2009-10-28,0.99,5,Dry,
2009-11-07,170.51,2009-10-28,0.99,5,Dry,
2009-11-08,169.14,2009-10-28,0.99,5,Dry,0.94
2009-11-09,167.77,2009-10-28,0.99,5,Dry,
2009-11-10,170.78,2009-10-28,0.99,5,Dry,
2009-11-11,173.24,2009-11-08,0.94,5,Dry,
2009-11-12,171.33,2009-11-08,0.94,5,Dry,
2009-11-13,169.96,2009-11-08,0.94,5,Dry,
2009-11-14,169.14,2009-11-08,0.94,5,Dry,
2009-11-15,171.6,2009-11-08,0.94,5,Dry,
2009-11-16,177.89,2009-11-08,0.94,5,Dry,
2009-11-17,182.54,2009-11-08,0.94,5,Dry,
2009-11-18,187.73,2009-11-08,0.94,5,Dry,0.94
2009-11-19,192.38,2009-11-08,0.94,5,Dry,
2009-11-20,195.94,2009-11-08,0.94,5,Dry,
2009-11-21,196.76,2009-11-18,0.94,5,Dry,
2009-11-22,193.75,2009-11-18,0.94,5,Dry,
2009-11-23,194.02,2009-11-18,0.94,5,Dry,
2009-11-24,195.39,2009-11-18,0.94,5,Dry,
2009-11-25,193.47,2009-11-18,0.94,5,Dry,
2009-11-26,193.75,2009-11-18,0.94,5,Dry,
2009-11-27,197.85,2009-11-18,0.94,5,Dry,
2009-11-28,201.95,2009-11-18,0.94,5,Dry,0.96
2009-11-29,205.51,2009-11-18,0.94,5,Dry,
2009-11-30,205.78,2009-11-18,0.94,5,Dry,
2009-12-01,206.05,2009-11-28,0.96,5,Dry,
2009-12-02,206.33,2009-11-28,0.96,5,Dry,
2009-12-03,206.6,2009-11-28,0.96,5,Dry,
2009-12-04,206.87,2009-11-28,0.96,5,Dry,
2009-12-05,205.51,2009-11-28,0.96,5,Dry,
2009-12-06,207.42,2009-11-28,0.96,5,Dry,
2009-12-07,211.52,2009-11-28,0.96,5,Dry,
2009-12-08,215.62,2009-11-28,0.96,5,Dry,0.98
2009-12-09,219.72,2009-11-28,0.96,5,Dry,
2009-12-10,223.83,2009-11-28,0.96,5,Dry,
2009-12-11,229.02,2009-12-08,0.98,5,Dry,
2009-12-12,233.67,2009-12-08,0.98,5,Dry,
2009-12-13,233.94,2009-12-08,0.98,5,Dry,
2009-12-14,234.76,2009-12-08,0.98,5,Dry,
2009-12-15,237.77,2009-12-08,0.98,5,Dry,
2009-12-16,237.5,2009-12-08,0.98,5,Dry,
2009-12-17,236.13,2009-12-08,0.98,5,Dry,
2009-12-18,234.22,2009-12-08,0.98,5,Dry,1
2009-12-19,232.85,2009-12-08,0.98,5,Dry,
2009-12-20,231.48,2009-12-08,0.98,5,Dry,
2009-12-21,233.4,2009-12-18,1,5,Dry,
2009-12-22,238.59,2009-12-18,1,5,Dry,
2009-12-23,239.96,2009-12-18,1,5,Dry,
2009-12-24,240.23,2009-12-18,1,5,Dry,
2009-12-25,240.51,2009-12-18,1,5,Dry,
2009-12-26,239.14,2009-12-18,1,5,Dry,
2009-12-27,237.77,2009-12-18,1,5,Dry,
2009-12-28,239.69,2009-12-18,1,5,Dry,1
2009-12-29,243.24,2009-12-18,1,5,Dry,
2009-12-30,246.79,2009-12-18,1,5,Dry,
2009-12-31,250.9,2009-12-18,1,5,Dry,
2010-01-01,253.36,2009-12-28,1,5,Dry,
2010-01-02,255.27,2009-12-28,1,5,Dry,
2010-01-03,254.45,2009-12-28,1,5,Dry,
2010-01-04,254.18,2009-12-28,1,5,Dry,
2010-01-05,255.54,2009-12-28,1,5,Dry,
2010-01-06,260.74,2009-12-28,1,5,Dry,
2010-01-07,265.39,2009-12-28,1,5,Dry,
2010-01-08,270.04,2009-12-28,1,5,Dry,1
2010-01-09,274.69,2009-12-28,1,5,Dry,
2010-01-10,279.33,2009-12-28,1,5,Dry,
2010-01-11,283.98,2010-01-08,1,5,Dry,
2010-01-12,288.63,2010-01-08,1,5,Dry,
2010-01-13,293.28,2010-01-08,1,5,Dry,
2010-01-14,296.29,2010-01-08,1,5,Dry,
2010-01-15,298.75,2010-01-08,1,5,Dry,
2010-01-16,303.4,2010-01-08,1,5,Dry,
2010-01-17,309.69,2010-01-08,1,5,Dry,
2010-01-18,316.52,2010-01-08,1,5,Dry,1
2010-01-19,323.36,2010-01-08,1,5,Dry,
2010-01-20,329.65,2010-01-08,1,5,Dry,
2010-01-21,337.03,2010-01-18,1,5,Dry,
2010-01-22,346.05,2010-01-18,1,5,Dry,
2010-01-23,352.89,2010-01-18,1,5,Dry,
2010-01-24,359.18,2010-01-18,1,5,Dry,
2010-01-25,366.01,2010-01-18,1,5,Dry,
2010-01-26,377.22,2010-01-18,1,5,Dry,
2010-01-27,391.72,2010-01-18,1,5,Dry,
2010-01-28,406.21,2010-01-18,1,5,Dry,0.98
2010-01-29,421.25,2010-01-18,1,5,Dry,
2010-01-30,434.1,2010-01-18,1,5,Dry,
2010-01-31,443.67,2010-01-18,1,5,Dry,
2010-02-01,452.69,2010-01-28,0.98,5,Dry,
2010-02-02,465.54,2010-01-28,0.98,5,Dry,
2010-02-03,478.4,2010-01-28,0.98,5,Dry,
2010-02-04,491.25,2010-01-28,0.98,5,Dry,
2010-02-05,504.1,2010-01-28,0.98,5,Dry,
2010-02-06,514.76,2010-01-28,0.98,5,Dry,
2010-02-07,523.24,2010-01-28,0.98,5,Dry,
2010-02-08,535,2010-01-28,0.98,5,Dry,0.97
2010-02-09,546.21,2010-01-28,0.98,5,Dry,
2010-02-10,560.15,2010-01-28,0.98,5,Dry,
2010-02-11,577.38,2010-02-08,0.97,5,Dry,
2010-02-12,594.06,2010-02-08,0.97,5,Dry,
2010-02-13,611.29,2010-02-08,0.97,5,Dry,
2010-02-14,627.42,2010-02-08,0.97,5,Dry,
2010-02-15,647.93,2010-02-08,0.97,5,Dry,
2010-02-16,673.9,2010-02-08,0.97,5,Dry,
2010-02-17,704.26,2010-02-08,0.97,5,Dry,
2010-02-18,739.53,2010-02-08,0.97,5,Dry,0.91
2010-02-19,774.18,2010-02-08,0.97,5,Dry,
2010-02-20,804.51,2010-02-08,0.97,5,Dry,
2010-02-21,842.73,2010-02-18,0.91,5,Dry,
2010-02-22,890.12,2010-02-18,0.91,5,Dry,
2010-02-23,946.55,2010-02-18,0.91,5,Dry,
2010-02-24,1012.12,2010-02-18,0.91,5,Dry,
2010-02-25,1087.03,2010-02-18,0.91,5,Dry,
2010-02-26,1160.38,2010-02-18,0.91,5,Dry,
2010-02-27,1225.32,2010-02-18,0.91,5,Dry,
2010-02-28,1292.31,2010-02-18,0.91,5,Dry,0.5
2010-03-01,1361.21,2010-02-28,0.5,3,Normal,
2010-03-02,1407.11,2010-02-28,0.5,3,Normal,
2010-03-03,1447.48,2010-02-28,0.5,3,Normal,
2010-03-04,1488.37,2010-02-28,0.5,3,Normal,
2010-03-05,1523.38,2010-02-28,0.5,3,Normal,
2010-03-06,1558.73,2010-02-28,0.5,3,Normal,
2010-03-07,1600.97,2010-02-28,0.5,3,Normal,
2010-03-08,1650.28,2010-02-28,0.5,3,Normal,0.53
2010-03-09,1706.9,2010-02-28,0.5,3,Normal,
2010-03-10,1771.08,2010-02-28,0.5,3,Normal,
2010-03-11,1843.06,2010-03-08,0.53,3,Normal,
2010-03-12,1916.11,2010-03-08,0.53,3,Normal,
2010-03-13,1990.18,2010-03-08,0.53,3,Normal,
2010-03-14,2065.26,2010-03-08,0.53,3,Normal,
2010-03-15,2134.01,2010-03-08,0.53,3,Normal,
2010-03-16,2196.17,2010-03-08,0.53,3,Normal,
2010-03-17,2251.52,2010-03-08,0.53,3,Normal,
2010-03-18,2284.94,2010-03-08,0.53,3,Normal,0.55
2010-03-19,2303.58,2010-03-08,0.53,3,Normal,
2010-03-20,2314.79,2010-03-08,0.53,3,Normal,
2010-03-21,2326.02,2010-03-18,0.55,3,Normal,
2010-03-22,2329.76,2010-03-18,0.55,3,Normal,
2010-03-23,2333.51,2010-03-18,0.55,3,Normal,
2010-03-24,2337.26,2010-03-18,0.55,3,Normal,
2010-03-25,2333.51,2010-03-18,0.55,3,Normal,
2010-03-26,2329.76,2010-03-18,0.55,3,Normal,
2010-03-27,2318.53,2010-03-18,0.55,3,Normal,
2010-03-28,2307.32,2010-03-18,0.55,3,Normal,0.6
2010-03-29,2296.12,2010-03-18,0.55,3,Normal,
2010-03-30,2277.5,2010-03-18,0.55,3,Normal,
2010-03-31,2258.93,2010-03-18,0.55,3,Normal,
2010-04-01,2233.02,2010-03-28,0.6,3,Normal,
2010-04-02,2207.2,2010-03-28,0.6,3,Normal,
2010-04-03,2181.49,2010-03-28,0.6,3,Normal,
2010-04-04,2163.19,2010-03-28,0.6,3,Normal,
2010-04-05,2144.93,2010-03-28,0.6,3,Normal,
2010-04-06,2134.01,2010-03-28,0.6,3,Normal,
2010-04-07,2123.1,2010-03-28,0.6,3,Normal,
2010-04-08,2119.47,2010-03-28,0.6,3,Normal,0.71
2010-04-09,2115.84,2010-03-28,0.6,3,Normal,
2010-04-10,2119.47,2010-03-28,0.6,3,Normal,
2010-04-11,2130.37,2010-04-08,0.71,4,Mod_Dry,
2010-04-12,2134.01,2010-04-08,0.71,4,Mod_Dry,
2010-04-13,2137.65,2010-04-08,0.71,4,Mod_Dry,
2010-04-14,2134.01,2010-04-08,0.71,4,Mod_Dry,
2010-04-15,2130.37,2010-04-08,0.71,4,Mod_Dry,
2010-04-16,2126.73,2010-04-08,0.71,4,Mod_Dry,
2010-04-17,2123.1,2010-04-08,0.71,4,Mod_Dry,
2010-04-18,2119.47,2010-04-08,0.71,4,Mod_Dry,0.73
2010-04-19,2115.84,2010-04-08,0.71,4,Mod_Dry,
2010-04-20,2119.47,2010-04-08,0.71,4,Mod_Dry,
2010-04-21,2123.1,2010-04-18,0.73,4,Mod_Dry,
2010-04-22,2126.73,2010-04-18,0.73,4,Mod_Dry,
2010-04-23,2130.37,2010-04-18,0.73,4,Mod_Dry,
2010-04-24,2134.01,2010-04-18,0.73,4,Mod_Dry,
2010-04-25,2144.93,2010-04-18,0.73,4,Mod_Dry,
2010-04-26,2155.88,2010-04-18,0.73,4,Mod_Dry,
2010-04-27,2166.84,2010-04-18,0.73,4,Mod_Dry,
2010-04-28,2177.82,2010-04-18,0.73,4,Mod_Dry,0.71
2010-04-29,2188.83,2010-04-18,0.73,4,Mod_Dry,
2010-04-30,2192.5,2010-04-18,0.73,4,Mod_Dry,
2010-05-01,2196.17,2010-04-28,0.71,4,Mod_Dry,
2010-05-02,2199.85,2010-04-28,0.71,4,Mod_Dry,
2010-05-03,2196.17,2010-04-28,0.71,4,Mod_Dry,
2010-05-04,2185.16,2010-04-28,0.71,4,Mod_Dry,
2010-05-05,2166.84,2010-04-28,0.71,4,Mod_Dry,
2010-05-06,2141.29,2010-04-28,0.71,4,Mod_Dry,
2010-05-07,2108.59,2010-04-28,0.71,4,Mod_Dry,
2010-05-08,2076.06,2010-04-28,0.71,4,Mod_Dry,0.65
2010-05-09,2043.71,2010-04-28,0.71,4,Mod_Dry,
2010-05-10,2004.41,2010-04-28,0.71,4,Mod_Dry,
2010-05-11,1965.38,2010-05-08,0.65,3,Normal,
2010-05-12,1926.63,2010-05-08,0.65,3,Normal,
2010-05-13,1888.16,2010-05-08,0.65,3,Normal,
2010-05-14,1849.97,2010-05-08,0.65,3,Normal,
2010-05-15,1812.08,2010-05-08,0.65,3,Normal,
2010-05-16,1774.48,2010-05-08,0.65,3,Normal,
2010-05-17,1737.18,2010-05-08,0.65,3,Normal,
2010-05-18,1700.2,2010-05-08,0.65,3,Normal,0.69
2010-05-19,1663.53,2010-05-08,0.65,3,Normal,
2010-05-20,1627.19,2010-05-08,0.65,3,Normal,
2010-05-21,1591.18,2010-05-18,0.69,3,Normal,
2010-05-22,1555.5,2010-05-18,0.69,3,Normal,
2010-05-23,1526.58,2010-05-18,0.69,3,Normal,
2010-05-24,1497.88,2010-05-18,0.69,3,Normal,
2010-05-25,1469.44,2010-05-18,0.69,3,Normal,
2010-05-26,1441.23,2010-05-18,0.69,3,Normal,
2010-05-27,1413.29,2010-05-18,0.69,3,Normal,
2010-05-28,1379.48,2010-05-18,0.69,3,Normal,0.74
2010-05-29,1328.03,2010-05-18,0.69,3,Normal,
2010-05-30,1277.58,2010-05-18,0.69,3,Normal,
2010-05-31,1233.95,2010-05-18,0.69,3,Normal,
2010-06-01,1191.17,2010-05-28,0.74,4,Mod_Dry,
2010-06-02,1154.84,2010-05-28,0.74,4,Mod_Dry,
2010-06-03,1119.23,2010-05-28,0.74,4,Mod_Dry,
2010-06-04,1089.69,2010-05-28,0.74,4,Mod_Dry,
2010-06-05,1060.72,2010-05-28,0.74,4,Mod_Dry,
2010-06-06,1032.35,2010-05-28,0.74,4,Mod_Dry,
2010-06-07,1009.62,2010-05-28,0.74,4,Mod_Dry,
2010-06-08,987.33,2010-05-28,0.74,4,Mod_Dry,0.81
2010-06-09,965.52,2010-05-28,0.74,4,Mod_Dry,
2010-06-10,944.21,2010-05-28,0.74,4,Mod_Dry,
2010-06-11,928.01,2010-06-08,0.81,4,Mod_Dry,
2010-06-12,912.14,2010-06-08,0.81,4,Mod_Dry,
2010-06-13,896.65,2010-06-08,0.81,4,Mod_Dry,
2010-06-14,881.54,2010-06-08,0.81,4,Mod_Dry,
2010-06-15,866.84,2010-06-08,0.81,4,Mod_Dry,
2010-06-16,852.6,2010-06-08,0.81,4,Mod_Dry,
2010-06-17,838.85,2010-06-08,0.81,4,Mod_Dry,
2010-06-18,825.65,2010-06-08,0.81,4,Mod_Dry,0.72
2010-06-19,813.07,2010-06-08,0.81,4,Mod_Dry,
2010-06-20,801.19,2010-06-08,0.81,4,Mod_Dry,
2010-06-21,790.18,2010-06-18,0.72,4,Mod_Dry,
2010-06-22,780.28,2010-06-18,0.72,4,Mod_Dry,
2010-06-23,772.09,2010-06-18,0.72,4,Mod_Dry,
2010-06-24,762.5,2010-06-18,0.72,4,Mod_Dry,
2010-06-25,750.19,2010-06-18,0.72,4,Mod_Dry,
2010-06-26,737.89,2010-06-18,0.72,4,Mod_Dry,
2010-06-27,726.68,2010-06-18,0.72,4,Mod_Dry,
2010-06-28,714.92,2010-06-18,0.72,4,Mod_Dry,0.65
2010-06-29,703.16,2010-06-18,0.72,4,Mod_Dry,
2010-06-30,691.95,2010-06-18,0.72,4,Mod_Dry,
2010-07-01,681.83,2010-06-28,0.65,3,Normal,
2010-07-02,671.17,2010-06-28,0.65,3,Normal,
2010-07-03,660.51,2010-06-28,0.65,3,Normal,
2010-07-04,649.84,2010-06-28,0.65,3,Normal,
2010-07-05,639.72,2010-06-28,0.65,3,Normal,
2010-07-06,630.7,2010-06-28,0.65,3,Normal,
2010-07-07,621.13,2010-06-28,0.65,3,Normal,
2010-07-08,611.56,2010-06-28,0.65,3,Normal,0.54
2010-07-09,602.54,2010-06-28,0.65,3,Normal,
2010-07-10,593.51,2010-06-28,0.65,3,Normal,
2010-07-11,585.58,2010-07-08,0.54,3,Normal,
2010-07-12,577.11,2010-07-08,0.54,3,Normal,
2010-07-13,568.63,2010-07-08,0.54,3,Normal,
2010-07-14,560.15,2010-07-08,0.54,3,Normal,
2010-07-15,552.22,2010-07-08,0.54,3,Normal,
2010-07-16,544.29,2010-07-08,0.54,3,Normal,
2010-07-17,537.46,2010-07-08,0.54,3,Normal,
2010-07-18,530.08,2010-07-08,0.54,3,Normal,0.49
2010-07-19,522.69,2010-07-08,0.54,3,Normal,
2010-07-20,515.31,2010-07-08,0.54,3,Normal,
2010-07-21,508.47,2010-07-18,0.49,3,Normal,
2010-07-22,501.64,2010-07-18,0.49,3,Normal,
2010-07-23,494.8,2010-07-18,0.49,3,Normal,
2010-07-24,489.06,2010-07-18,0.49,3,Normal,
2010-07-25,482.77,2010-07-18,0.49,3,Normal,
2010-07-26,476.48,2010-07-18,0.49,3,Normal,
2010-07-27,470.19,2010-07-18,0.49,3,Normal,
2010-07-28,463.9,2010-07-18,0.49,3,Normal,0.49
2010-07-29,458.16,2010-07-18,0.49,3,Normal,
2010-07-30,452.42,2010-07-18,0.49,3,Normal,
2010-07-31,446.68,2010-07-18,0.49,3,Normal,
2010-08-01,440.94,2010-07-28,0.49,3,Normal,
2010-08-02,433.55,2010-07-28,0.49,3,Normal,
2010-08-03,427.81,2010-07-28,0.49,3,Normal,
2010-08-04,421.52,2010-07-28,0.49,3,Normal,
2010-08-05,415.23,2010-07-28,0.49,3,Normal,
2010-08-06,409.49,2010-07-28,0.49,3,Normal,
2010-08-07,403.75,2010-07-28,0.49,3,Normal,
2010-08-08,398.01,2010-07-28,0.49,3,Normal,0.53
2010-08-09,393.36,2010-07-28,0.49,3,Normal,
2010-08-10,388.16,2010-07-28,0.49,3,Normal,
2010-08-11,382.97,2010-08-08,0.53,3,Normal,
2010-08-12,377.77,2010-08-08,0.53,3,Normal,
2010-08-13,372.58,2010-08-08,0.53,3,Normal,
2010-08-14,367.93,2010-08-08,0.53,3,Normal,
2010-08-15,363.28,2010-08-08,0.53,3,Normal,
2010-08-16,358.63,2010-08-08,0.53,3,Normal,
2010-08-17,355.08,2010-08-08,0.53,3,Normal,
2010-08-18,350.97,2010-08-08,0.53,3,Normal,0.54
2010-08-19,346.87,2010-08-08,0.53,3,Normal,
2010-08-20,342.77,2010-08-08,0.53,3,Normal,
2010-08-21,338.67,2010-08-18,0.54,3,Normal,
2010-08-22,334.57,2010-08-18,0.54,3,Normal,
2010-08-23,330.47,2010-08-18,0.54,3,Normal,
2010-08-24,326.91,2010-08-18,0.54,3,Normal,
2010-08-25,323.36,2010-08-18,0.54,3,Normal,
2010-08-26,319.8,2010-08-18,0.54,3,Normal,
2010-08-27,316.25,2010-08-18,0.54,3,Normal,
2010-08-28,312.69,2010-08-18,0.54,3,Normal,0.5700000000000001
2010-08-29,309.14,2010-08-18,0.54,3,Normal,
2010-08-30,306.68,2010-08-18,0.54,3,Normal,
2010-08-31,303.67,2010-08-18,0.54,3,Normal,
2010-09-01,299.57,2010-08-28,0.5700000000000001,3,Normal,
2010-09-02,294.37,2010-08-28,0.5700000000000001,3,Normal,
2010-09-03,289.18,2010-08-28,0.5700000000000001,3,Normal,
2010-09-04,284.53,2010-08-28,0.5700000000000001,3,Normal,
2010-09-05,279.88,2010-08-28,0.5700000000000001,3,Normal,
2010-09-06,276.33,2010-08-28,0.5700000000000001,3,Normal,
2010-09-07,272.22,2010-08-28,0.5700000000000001,3,Normal,
2010-09-08,268.12,2010-08-28,0.5700000000000001,3,Normal,0.63
2010-09-09,264.02,2010-08-28,0.5700000000000001,3,Normal,
2010-09-10,259.92,2010-08-28,0.5700000000000001,3,Normal,
2010-09-11,256.37,2010-09-08,0.63,3,Normal,
2010-09-12,252.81,2010-09-08,0.63,3,Normal,
2010-09-13,249.26,2010-09-08,0.63,3,Normal,
2010-09-14,246.79,2010-09-08,0.63,3,Normal,
2010-09-15,243.79,2010-09-08,0.63,3,Normal,
2010-09-16,240.78,2010-09-08,0.63,3,Normal,
2010-09-17,237.77,2010-09-08,0.63,3,Normal,
2010-09-18,234.76,2010-09-08,0.63,3,Normal,0.72
2010-09-19,231.76,2010-09-08,0.63,3,Normal,
2010-09-20,228.75,2010-09-08,0.63,3,Normal,
2010-09-21,225.74,2010-09-18,0.72,4,Mod_Dry,
2010-09-22,223.28,2010-09-18,0.72,4,Mod_Dry,
2010-09-23,220.82,2010-09-18,0.72,4,Mod_Dry,
2010-09-24,218.36,2010-09-18,0.72,4,Mod_Dry,
2010-09-25,215.9,2010-09-18,0.72,4,Mod_Dry,
2010-09-26,213.44,2010-09-18,0.72,4,Mod_Dry,
2010-09-27,210.97,2010-09-18,0.72,4,Mod_Dry,
