date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1999-06-26,767.42,1999-06-18,0.72,4,Mod_Dry,
1999-06-27,754.57,1999-06-18,0.72,4,Mod_Dry,
1999-06-28,743.36,1999-06-18,0.72,4,Mod_Dry,0.62
1999-06-29,731.6,1999-06-18,0.72,4,Mod_Dry,
1999-06-30,719.84,1999-06-18,0.72,4,Mod_Dry,
1999-07-01,708.63,1999-06-28,0.62,3,Normal,
1999-07-02,698.52,1999-06-28,0.62,3,Normal,
1999-07-03,687.85,1999-06-28,0.62,3,Normal,
1999-07-04,677.19,1999-06-28,0.62,3,Normal,
1999-07-05,667.07,1999-06-28,0.62,3,Normal,
1999-07-06,658.05,1999-06-28,0.62,3,Normal,
1999-07-07,648.48,1999-06-28,0.62,3,Normal,
1999-07-08,638.91,1999-06-28,0.62,3,Normal,0.52
1999-07-09,629.34,1999-06-28,0.62,3,Normal,
1999-07-10,620.31,1999-06-28,0.62,3,Normal,
1999-07-11,612.38,1999-07-08,0.52,3,Normal,
1999-07-12,603.91,1999-07-08,0.52,3,Normal,
1999-07-13,595.43,1999-07-08,0.52,3,Normal,
1999-07-14,588.05,1999-07-08,0.52,3,Normal,
1999-07-15,580.66,1999-07-08,0.52,3,Normal,
1999-07-16,573.28,1999-07-08,0.52,3,Normal,
1999-07-17,564.81,1999-07-08,0.52,3,Normal,
1999-07-18,557.97,1999-07-08,0.52,3,Normal,0.44999999999999996
1999-07-19,550.59,1999-07-08,0.52,3,Normal,
1999-07-20,543.2,1999-07-08,0.52,3,Normal,
1999-07-21,535.82,1999-07-18,0.44999999999999996,3,Normal,
1999-07-22,528.99,1999-07-18,0.44999999999999996,3,Normal,
1999-07-23,522.15,1999-07-18,0.44999999999999996,3,Normal,
1999-07-24,516.41,1999-07-18,0.44999999999999996,3,Normal,
1999-07-25,510.12,1999-07-18,0.44999999999999996,3,Normal,
1999-07-26,503.83,1999-07-18,0.44999999999999996,3,Normal,
1999-07-27,497.54,1999-07-18,0.44999999999999996,3,Normal,
1999-07-28,491.25,1999-07-18,0.44999999999999996,3,Normal,0.44999999999999996
1999-07-29,484.96,1999-07-18,0.44999999999999996,3,Normal,
1999-07-30,479.22,1999-07-18,0.44999999999999996,3,Normal,
1999-07-31,473.48,1999-07-18,0.44999999999999996,3,Normal,
1999-08-01,467.74,1999-07-28,0.44999999999999996,3,Normal,
1999-08-02,461.45,1999-07-28,0.44999999999999996,3,Normal,
1999-08-03,455.16,1999-07-28,0.44999999999999996,3,Normal,
1999-08-04,448.87,1999-07-28,0.44999999999999996,3,Normal,
1999-08-05,442.58,1999-07-28,0.44999999999999996,3,Normal,
1999-08-06,436.84,1999-07-28,0.44999999999999996,3,Normal,
1999-08-07,431.09,1999-07-28,0.44999999999999996,3,Normal,
1999-08-08,425.35,1999-07-28,0.44999999999999996,3,Normal,0.47
1999-08-09,420.7,1999-07-28,0.44999999999999996,3,Normal,
1999-08-10,415.51,1999-07-28,0.44999999999999996,3,Normal,
1999-08-11,410.31,1999-08-08,0.47,3,Normal,
1999-08-12,405.12,1999-08-08,0.47,3,Normal,
1999-08-13,399.92,1999-08-08,0.47,3,Normal,
1999-08-14,395.27,1999-08-08,0.47,3,Normal,
1999-08-15,390.63,1999-08-08,0.47,3,Normal,
1999-08-16,385.98,1999-08-08,0.47,3,Normal,
1999-08-17,381.33,1999-08-08,0.47,3,Normal,
1999-08-18,377.77,1999-08-08,0.47,3,Normal,0.49
1999-08-19,373.67,1999-08-08,0.47,3,Normal,
1999-08-20,369.57,1999-08-08,0.47,3,Normal,
1999-08-21,365.47,1999-08-18,0.49,3,Normal,
1999-08-22,361.37,1999-08-18,0.49,3,Normal,
1999-08-23,357.27,1999-08-18,0.49,3,Normal,
1999-08-24,353.16,1999-08-18,0.49,3,Normal,
1999-08-25,349.61,1999-08-18,0.49,3,Normal,
1999-08-26,346.06,1999-08-18,0.49,3,Normal,
1999-08-27,342.5,1999-08-18,0.49,3,Normal,
1999-08-28,338.95,1999-08-18,0.49,3,Normal,0.49
1999-08-29,335.39,1999-08-18,0.49,3,Normal,
1999-08-30,331.84,1999-08-18,0.49,3,Normal,
1999-08-31,328.28,1999-08-18,0.49,3,Normal,
1999-09-01,324.73,1999-08-28,0.49,3,Normal,
1999-09-02,321.17,1999-08-28,0.49,3,Normal,
1999-09-03,317.07,1999-08-28,0.49,3,Normal,
1999-09-04,312.97,1999-08-28,0.49,3,Normal,
1999-09-05,308.87,1999-08-28,0.49,3,Normal,
1999-09-06,305.31,1999-08-28,0.49,3,Normal,
1999-09-07,301.76,1999-08-28,0.49,3,Normal,
1999-09-08,298.2,1999-08-28,0.49,3,Normal,0.5
1999-09-09,294.65,1999-08-28,0.49,3,Normal,
1999-09-10,291.09,1999-08-28,0.49,3,Normal,
1999-09-11,288.63,1999-09-08,0.5,3,Normal,
1999-09-12,285.63,1999-09-08,0.5,3,Normal,
1999-09-13,282.62,1999-09-08,0.5,3,Normal,
1999-09-14,279.61,1999-09-08,0.5,3,Normal,
1999-09-15,276.6,1999-09-08,0.5,3,Normal,
1999-09-16,273.59,1999-09-08,0.5,3,Normal,
1999-09-17,270.59,1999-09-08,0.5,3,Normal,
1999-09-18,267.58,1999-09-08,0.5,3,Normal,0.49
1999-09-19,265.12,1999-09-08,0.5,3,Normal,
1999-09-20,262.66,1999-09-08,0.5,3,Normal,
1999-09-21,260.2,1999-09-18,0.49,3,Normal,
1999-09-22,257.74,1999-09-18,0.49,3,Normal,
1999-09-23,255.27,1999-09-18,0.49,3,Normal,
1999-09-24,252.81,1999-09-18,0.49,3,Normal,
1999-09-25,250.35,1999-09-18,0.49,3,Normal,
1999-09-26,247.89,1999-09-18,0.49,3,Normal,
1999-09-27,246.52,1999-09-18,0.49,3,Normal,
1999-09-28,244.61,1999-09-18,0.49,3,Normal,0.55
1999-09-29,242.7,1999-09-18,0.49,3,Normal,
1999-09-30,240.78,1999-09-18,0.49,3,Normal,
1999-10-01,238.87,1999-10-01,0.54,3,Normal,0.54
1999-10-02,235.86,1999-10-01,0.54,3,Normal,
1999-10-03,234.49,1999-10-01,0.54,3,Normal,
1999-10-04,233.67,1999-10-01,0.54,3,Normal,
1999-10-05,233.4,1999-10-01,0.54,3,Normal,
1999-10-06,230.94,1999-10-01,0.54,3,Normal,
1999-10-07,228.48,1999-10-01,0.54,3,Normal,
1999-10-08,226.02,1999-10-01,0.54,3,Normal,0.56
1999-10-09,223.56,1999-10-01,0.54,3,Normal,
1999-10-10,221.09,1999-10-01,0.54,3,Normal,
1999-10-11,219.73,1999-10-08,0.56,3,Normal,
1999-10-12,217.81,1999-10-08,0.56,3,Normal,
1999-10-13,216.45,1999-10-08,0.56,3,Normal,
1999-10-14,215.08,1999-10-08,0.56,3,Normal,
1999-10-15,213.16,1999-10-08,0.56,3,Normal,
1999-10-16,211.25,1999-10-08,0.56,3,Normal,
1999-10-17,209.34,1999-10-08,0.56,3,Normal,
1999-10-18,207.42,1999-10-08,0.56,3,Normal,0.5800000000000001
1999-10-19,205.51,1999-10-08,0.56,3,Normal,
1999-10-20,204.14,1999-10-08,0.56,3,Normal,
1999-10-21,202.23,1999-10-18,0.5800000000000001,3,Normal,
1999-10-22,200.31,1999-10-18,0.5800000000000001,3,Normal,
1999-10-23,198.4,1999-10-18,0.5800000000000001,3,Normal,
1999-10-24,196.49,1999-10-18,0.5800000000000001,3,Normal,
1999-10-25,195.12,1999-10-18,0.5800000000000001,3,Normal,
1999-10-26,193.75,1999-10-18,0.5800000000000001,3,Normal,
1999-10-27,193.48,1999-10-18,0.5800000000000001,3,Normal,
1999-10-28,192.66,1999-10-18,0.5800000000000001,3,Normal,0.79
1999-10-29,191.84,1999-10-18,0.5800000000000001,3,Normal,
1999-10-30,191.02,1999-10-18,0.5800000000000001,3,Normal,
1999-10-31,189.1,1999-10-18,0.5800000000000001,3,Normal,
1999-11-01,188.83,1999-10-28,0.79,4,Mod_Dry,
1999-11-02,191.29,1999-10-28,0.79,4,Mod_Dry,
1999-11-03,192.66,1999-10-28,0.79,4,Mod_Dry,
1999-11-04,192.38,1999-10-28,0.79,4,Mod_Dry,
1999-11-05,192.11,1999-10-28,0.79,4,Mod_Dry,
1999-11-06,192.93,1999-10-28,0.79,4,Mod_Dry,
1999-11-07,193.75,1999-10-28,0.79,4,Mod_Dry,
1999-11-08,193.48,1999-10-28,0.79,4,Mod_Dry,0.84
1999-11-09,194.3,1999-10-28,0.79,4,Mod_Dry,
1999-11-10,198.4,1999-10-28,0.79,4,Mod_Dry,
1999-11-11,201.95,1999-11-08,0.84,4,Mod_Dry,
1999-11-12,203.87,1999-11-08,0.84,4,Mod_Dry,
1999-11-13,203.05,1999-11-08,0.84,4,Mod_Dry,
1999-11-14,203.87,1999-11-08,0.84,4,Mod_Dry,
1999-11-15,203.05,1999-11-08,0.84,4,Mod_Dry,
1999-11-16,201.68,1999-11-08,0.84,4,Mod_Dry,
1999-11-17,199.77,1999-11-08,0.84,4,Mod_Dry,
1999-11-18,198.95,1999-11-08,0.84,4,Mod_Dry,0.91
1999-11-19,198.13,1999-11-08,0.84,4,Mod_Dry,
1999-11-20,197.85,1999-11-08,0.84,4,Mod_Dry,
1999-11-21,197.03,1999-11-18,0.91,5,Dry,
1999-11-22,195.12,1999-11-18,0.91,5,Dry,
1999-11-23,193.75,1999-11-18,0.91,5,Dry,
1999-11-24,192.93,1999-11-18,0.91,5,Dry,
1999-11-25,195.94,1999-11-18,0.91,5,Dry,
1999-11-26,200.04,1999-11-18,0.91,5,Dry,
1999-11-27,201.95,1999-11-18,0.91,5,Dry,
1999-11-28,203.87,1999-11-18,0.91,5,Dry,0.96
1999-11-29,206.33,1999-11-18,0.91,5,Dry,
1999-11-30,208.24,1999-11-18,0.91,5,Dry,
1999-12-01,208.52,1999-11-28,0.96,5,Dry,
1999-12-02,207.7,1999-11-28,0.96,5,Dry,
1999-12-03,206.33,1999-11-28,0.96,5,Dry,
1999-12-04,206.06,1999-11-28,0.96,5,Dry,
1999-12-05,204.69,1999-11-28,0.96,5,Dry,
1999-12-06,204.41,1999-11-28,0.96,5,Dry,
1999-12-07,203.59,1999-11-28,0.96,5,Dry,
1999-12-08,205.51,1999-11-28,0.96,5,Dry,0.98
1999-12-09,207.42,1999-11-28,0.96,5,Dry,
1999-12-10,207.7,1999-11-28,0.96,5,Dry,
1999-12-11,211.8,1999-12-08,0.98,5,Dry,
1999-12-12,213.71,1999-12-08,0.98,5,Dry,
1999-12-13,213.44,1999-12-08,0.98,5,Dry,
1999-12-14,214.81,1999-12-08,0.98,5,Dry,
1999-12-15,218.36,1999-12-08,0.98,5,Dry,
1999-12-16,219.73,1999-12-08,0.98,5,Dry,
1999-12-17,218.36,1999-12-08,0.98,5,Dry,
1999-12-18,216.99,1999-12-08,0.98,5,Dry,1
1999-12-19,216.72,1999-12-08,0.98,5,Dry,
1999-12-20,218.09,1999-12-08,0.98,5,Dry,
1999-12-21,221.64,1999-12-18,1,5,Dry,
1999-12-22,221.91,1999-12-18,1,5,Dry,
1999-12-23,218.91,1999-12-18,1,5,Dry,
1999-12-24,219.73,1999-12-18,1,5,Dry,
1999-12-25,222.74,1999-12-18,1,5,Dry,
1999-12-26,221.91,1999-12-18,1,5,Dry,
1999-12-27,218.91,1999-12-18,1,5,Dry,
1999-12-28,217.54,1999-12-18,1,5,Dry,1
1999-12-29,218.91,1999-12-18,1,5,Dry,
1999-12-30,220.27,1999-12-18,1,5,Dry,
1999-12-31,218.36,1999-12-18,1,5,Dry,
2000-01-01,216.45,1999-12-28,1,5,Dry,
2000-01-02,218.36,1999-12-28,1,5,Dry,
2000-01-03,221.91,1999-12-28,1,5,Dry,
2000-01-04,226.56,1999-12-28,1,5,Dry,
2000-01-05,231.21,1999-12-28,1,5,Dry,
2000-01-06,234.77,1999-12-28,1,5,Dry,
2000-01-07,238.87,1999-12-28,1,5,Dry,
2000-01-08,242.97,1999-12-28,1,5,Dry,1
2000-01-09,246.52,1999-12-28,1,5,Dry,
2000-01-10,248.99,1999-12-28,1,5,Dry,
2000-01-11,248.16,2000-01-08,1,5,Dry,
2000-01-12,246.25,2000-01-08,1,5,Dry,
2000-01-13,246.52,2000-01-08,1,5,Dry,
2000-01-14,250.63,2000-01-08,1,5,Dry,
2000-01-15,253.09,2000-01-08,1,5,Dry,
2000-01-16,256.09,2000-01-08,1,5,Dry,
2000-01-17,261.29,2000-01-08,1,5,Dry,
2000-01-18,264.84,2000-01-08,1,5,Dry,1
2000-01-19,270.04,2000-01-08,1,5,Dry,
2000-01-20,274.69,2000-01-08,1,5,Dry,
2000-01-21,280.98,2000-01-18,1,5,Dry,
2000-01-22,286.72,2000-01-18,1,5,Dry,
2000-01-23,291.37,2000-01-18,1,5,Dry,
2000-01-24,294.92,2000-01-18,1,5,Dry,
2000-01-25,301.21,2000-01-18,1,5,Dry,
2000-01-26,309.69,2000-01-18,1,5,Dry,
2000-01-27,317.62,2000-01-18,1,5,Dry,
2000-01-28,326.09,2000-01-18,1,5,Dry,1
2000-01-29,335.66,2000-01-18,1,5,Dry,
2000-01-30,342.5,2000-01-18,1,5,Dry,
2000-01-31,348.24,2000-01-18,1,5,Dry,
2000-02-01,357.81,2000-01-28,1,5,Dry,
2000-02-02,366.29,2000-01-28,1,5,Dry,
2000-02-03,374.22,2000-01-28,1,5,Dry,
2000-02-04,383.79,2000-01-28,1,5,Dry,
2000-02-05,393.36,2000-01-28,1,5,Dry,
2000-02-06,407.31,2000-01-28,1,5,Dry,
2000-02-07,422.89,2000-01-28,1,5,Dry,
2000-02-08,436.29,2000-01-28,1,5,Dry,0.98
2000-02-09,448.59,2000-01-28,1,5,Dry,
2000-02-10,464.18,2000-01-28,1,5,Dry,
2000-02-11,480.31,2000-02-08,0.98,5,Dry,
2000-02-12,495.35,2000-02-08,0.98,5,Dry,
2000-02-13,508.75,2000-02-08,0.98,5,Dry,
2000-02-14,522.7,2000-02-08,0.98,5,Dry,
2000-02-15,538.83,2000-02-08,0.98,5,Dry,
2000-02-16,552.77,2000-02-08,0.98,5,Dry,
2000-02-17,564.53,2000-02-08,0.98,5,Dry,
2000-02-18,574.65,2000-02-08,0.98,5,Dry,0.97
2000-02-19,586.41,2000-02-08,0.98,5,Dry,
2000-02-20,595.98,2000-02-08,0.98,5,Dry,
2000-02-21,603.91,2000-02-18,0.97,5,Dry,
2000-02-22,614.02,2000-02-18,0.97,5,Dry,
2000-02-23,623.05,2000-02-18,0.97,5,Dry,
2000-02-24,629.34,2000-02-18,0.97,5,Dry,
2000-02-25,632.34,2000-02-18,0.97,5,Dry,
2000-02-26,633.16,2000-02-18,0.97,5,Dry,
2000-02-27,633.99,2000-02-18,0.97,5,Dry,
2000-02-28,638.09,2000-02-18,0.97,5,Dry,0.98
2000-02-29,642.74,2000-02-18,0.97,5,Dry,
2000-03-01,647.93,2000-02-28,0.98,5,Dry,
2000-03-02,652.58,2000-02-28,0.98,5,Dry,
2000-03-03,657.23,2000-02-28,0.98,5,Dry,
2000-03-04,661.88,2000-02-28,0.98,5,Dry,
2000-03-05,666.52,2000-02-28,0.98,5,Dry,
2000-03-06,672.81,2000-02-28,0.98,5,Dry,
2000-03-07,678.56,2000-02-28,0.98,5,Dry,
2000-03-08,685.94,2000-02-28,0.98,5,Dry,0.98
2000-03-09,693.87,2000-02-28,0.98,5,Dry,
2000-03-10,702.89,2000-02-28,0.98,5,Dry,
2000-03-11,715.74,2000-03-08,0.98,5,Dry,
2000-03-12,730.24,2000-03-08,0.98,5,Dry,
2000-03-13,749.65,2000-03-08,0.98,5,Dry,
2000-03-14,770.16,2000-03-08,0.98,5,Dry,
2000-03-15,787.24,2000-03-08,0.98,5,Dry,
2000-03-16,814.84,2000-03-08,0.98,5,Dry,
2000-03-17,850.63,2000-03-08,0.98,5,Dry,
2000-03-18,894.48,2000-03-08,0.98,5,Dry,0.9299999999999999
2000-03-19,951.28,2000-03-08,0.98,5,Dry,
2000-03-20,1027.29,2000-03-08,0.98,5,Dry,
2000-03-21,1124.69,2000-03-18,0.9299999999999999,5,Dry,
2000-03-22,1233.97,2000-03-18,0.9299999999999999,5,Dry,
2000-03-23,1361.24,2000-03-18,0.9299999999999999,5,Dry,
2000-03-24,1450.64,2000-03-18,0.9299999999999999,5,Dry,
2000-03-25,1529.81,2000-03-18,0.9299999999999999,5,Dry,
2000-03-26,1617.37,2000-03-18,0.9299999999999999,5,Dry,
2000-03-27,1713.65,2000-03-18,0.9299999999999999,5,Dry,
2000-03-28,1812.11,2000-03-18,0.9299999999999999,5,Dry,0.69
2000-03-29,1905.64,2000-03-18,0.9299999999999999,5,Dry,
2000-03-30,1993.77,2000-03-18,0.9299999999999999,5,Dry,
2000-03-31,2076.1,2000-03-18,0.9299999999999999,5,Dry,
2000-04-01,2144.97,2000-03-28,0.69,3,Normal,
2000-04-02,2207.24,2000-03-28,0.69,3,Normal,
2000-04-03,2262.68,2000-03-28,0.69,3,Normal,
2000-04-04,2296.16,2000-03-28,0.69,3,Normal,
2000-04-05,2322.31,2000-03-28,0.69,3,Normal,
2000-04-06,2348.56,2000-03-28,0.69,3,Normal,
2000-04-07,2367.37,2000-03-28,0.69,3,Normal,
2000-04-08,2378.68,2000-03-28,0.69,3,Normal,0.65
2000-04-09,2390,2000-03-28,0.69,3,Normal,
2000-04-10,2393.78,2000-03-28,0.69,3,Normal,
2000-04-11,2397.56,2000-04-08,0.65,3,Normal,
2000-04-12,2393.78,2000-04-08,0.65,3,Normal,
2000-04-13,2390,2000-04-08,0.65,3,Normal,
2000-04-14,2386.23,2000-04-08,0.65,3,Normal,
2000-04-15,2374.91,2000-04-08,0.65,3,Normal,
2000-04-16,2363.6,2000-04-08,0.65,3,Normal,
2000-04-17,2344.81,2000-04-08,0.65,3,Normal,
2000-04-18,2326.06,2000-04-08,0.65,3,Normal,0.69
2000-04-19,2307.36,2000-04-08,0.65,3,Normal,
2000-04-20,2281.26,2000-04-08,0.65,3,Normal,
2000-04-21,2255.26,2000-04-18,0.69,3,Normal,
2000-04-22,2214.6,2000-04-18,0.69,3,Normal,
2000-04-23,2174.2,2000-04-18,0.69,3,Normal,
2000-04-24,2134.04,2000-04-18,0.69,3,Normal,
2000-04-25,2094.15,2000-04-18,0.69,3,Normal,
2000-04-26,2054.51,2000-04-18,0.69,3,Normal,
2000-04-27,2015.14,2000-04-18,0.69,3,Normal,
2000-04-28,1976.03,2000-04-18,0.69,3,Normal,0.73
2000-04-29,1937.2,2000-04-18,0.69,3,Normal,
2000-04-30,1898.65,2000-04-18,0.69,3,Normal,
2000-05-01,1860.39,2000-04-28,0.73,4,Mod_Dry,
2000-05-02,1822.41,2000-04-28,0.73,4,Mod_Dry,
2000-05-03,1784.74,2000-04-28,0.73,4,Mod_Dry,
2000-05-04,1747.36,2000-04-28,0.73,4,Mod_Dry,
2000-05-05,1717.01,2000-04-28,0.73,4,Mod_Dry,
2000-05-06,1686.86,2000-04-28,0.73,4,Mod_Dry,
2000-05-07,1656.93,2000-04-28,0.73,4,Mod_Dry,
2000-05-08,1627.22,2000-04-28,0.73,4,Mod_Dry,0.78
2000-05-09,1597.73,2000-04-28,0.73,4,Mod_Dry,
2000-05-10,1568.47,2000-04-28,0.73,4,Mod_Dry,
2000-05-11,1539.44,2000-05-08,0.78,4,Mod_Dry,
2000-05-12,1510.64,2000-05-08,0.78,4,Mod_Dry,
2000-05-13,1482.08,2000-05-08,0.78,4,Mod_Dry,
2000-05-14,1453.77,2000-05-08,0.78,4,Mod_Dry,
2000-05-15,1425.71,2000-05-08,0.78,4,Mod_Dry,
2000-05-16,1397.9,2000-05-08,0.78,4,Mod_Dry,
2000-05-17,1358.21,2000-05-08,0.78,4,Mod_Dry,
2000-05-18,1313.12,2000-05-08,0.78,4,Mod_Dry,0.83
2000-05-19,1268.82,2000-05-08,0.78,4,Mod_Dry,
2000-05-20,1231.1,2000-05-08,0.78,4,Mod_Dry,
2000-05-21,1194.03,2000-05-18,0.83,4,Mod_Dry,
2000-05-22,1163.19,2000-05-18,0.83,4,Mod_Dry,
2000-05-23,1132.86,2000-05-18,0.83,4,Mod_Dry,
2000-05-24,1103.07,2000-05-18,0.83,4,Mod_Dry,
2000-05-25,1079.11,2000-05-18,0.83,4,Mod_Dry,
2000-05-26,1055.54,2000-05-18,0.83,4,Mod_Dry,
2000-05-27,1032.38,2000-05-18,0.83,4,Mod_Dry,
2000-05-28,1009.64,2000-05-18,0.83,4,Mod_Dry,0.88
2000-05-29,992.27,2000-05-18,0.83,4,Mod_Dry,
2000-05-30,975.18,2000-05-18,0.83,4,Mod_Dry,
2000-05-31,958.38,2000-05-18,0.83,4,Mod_Dry,
2000-06-01,941.9,2000-05-28,0.88,4,Mod_Dry,
2000-06-02,925.74,2000-05-28,0.88,4,Mod_Dry,
2000-06-03,909.93,2000-05-28,0.88,4,Mod_Dry,
2000-06-04,894.48,2000-05-28,0.88,4,Mod_Dry,
2000-06-05,879.43,2000-05-28,0.88,4,Mod_Dry,
2000-06-06,868.94,2000-05-28,0.88,4,Mod_Dry,
2000-06-07,858.67,2000-05-28,0.88,4,Mod_Dry,
2000-06-08,848.64,2000-05-28,0.88,4,Mod_Dry,0.86
2000-06-09,838.87,2000-05-28,0.88,4,Mod_Dry,
2000-06-10,829.38,2000-05-28,0.88,4,Mod_Dry,
2000-06-11,820.19,2000-06-08,0.86,4,Mod_Dry,
2000-06-12,811.34,2000-06-08,0.86,4,Mod_Dry,
2000-06-13,802.86,2000-06-08,0.86,4,Mod_Dry,
2000-06-14,794.8,2000-06-08,0.86,4,Mod_Dry,
2000-06-15,787.24,2000-06-08,0.86,4,Mod_Dry,
2000-06-16,780.29,2000-06-08,0.86,4,Mod_Dry,
2000-06-17,774.19,2000-06-08,0.86,4,Mod_Dry,
2000-06-18,767.42,2000-06-08,0.86,4,Mod_Dry,0.77
2000-06-19,756.21,2000-06-08,0.86,4,Mod_Dry,
2000-06-20,744.45,2000-06-08,0.86,4,Mod_Dry,
2000-06-21,733.24,2000-06-18,0.77,4,Mod_Dry,
2000-06-22,723.13,2000-06-18,0.77,4,Mod_Dry,
2000-06-23,712.46,2000-06-18,0.77,4,Mod_Dry,
2000-06-24,701.8,2000-06-18,0.77,4,Mod_Dry,
2000-06-25,691.68,2000-06-18,0.77,4,Mod_Dry,
2000-06-26,681.56,2000-06-18,0.77,4,Mod_Dry,
2000-06-27,672.54,2000-06-18,0.77,4,Mod_Dry,
2000-06-28,662.97,2000-06-18,0.77,4,Mod_Dry,0.71
2000-06-29,653.4,2000-06-18,0.77,4,Mod_Dry,
2000-06-30,644.38,2000-06-18,0.77,4,Mod_Dry,
2000-07-01,635.35,2000-06-28,0.71,4,Mod_Dry,
2000-07-02,626.33,2000-06-28,0.71,4,Mod_Dry,
2000-07-03,618.4,2000-06-28,0.71,4,Mod_Dry,
2000-07-04,609.92,2000-06-28,0.71,4,Mod_Dry,
2000-07-05,601.45,2000-06-28,0.71,4,Mod_Dry,
2000-07-06,592.97,2000-06-28,0.71,4,Mod_Dry,
2000-07-07,585.04,2000-06-28,0.71,4,Mod_Dry,
2000-07-08,577.11,2000-06-28,0.71,4,Mod_Dry,0.61
2000-07-09,570.27,2000-06-28,0.71,4,Mod_Dry,
2000-07-10,562.89,2000-06-28,0.71,4,Mod_Dry,
2000-07-11,555.51,2000-07-08,0.61,3,Normal,
2000-07-12,548.13,2000-07-08,0.61,3,Normal,
2000-07-13,541.29,2000-07-08,0.61,3,Normal,
2000-07-14,534.45,2000-07-08,0.61,3,Normal,
2000-07-15,527.62,2000-07-08,0.61,3,Normal,
2000-07-16,521.88,2000-07-08,0.61,3,Normal,
2000-07-17,515.59,2000-07-08,0.61,3,Normal,
2000-07-18,509.3,2000-07-08,0.61,3,Normal,0.52
2000-07-19,503.01,2000-07-08,0.61,3,Normal,
2000-07-20,496.72,2000-07-08,0.61,3,Normal,
2000-07-21,490.98,2000-07-18,0.52,3,Normal,
2000-07-22,485.24,2000-07-18,0.52,3,Normal,
2000-07-23,479.49,2000-07-18,0.52,3,Normal,
2000-07-24,474.84,2000-07-18,0.52,3,Normal,
2000-07-25,469.65,2000-07-18,0.52,3,Normal,
2000-07-26,464.45,2000-07-18,0.52,3,Normal,
2000-07-27,459.26,2000-07-18,0.52,3,Normal,
2000-07-28,454.06,2000-07-18,0.52,3,Normal,0.52
2000-07-29,448.87,2000-07-18,0.52,3,Normal,
2000-07-30,443.67,2000-07-18,0.52,3,Normal,
2000-07-31,439.02,2000-07-18,0.52,3,Normal,
2000-08-01,434.38,2000-07-28,0.52,3,Normal,
2000-08-02,429.18,2000-07-28,0.52,3,Normal,
2000-08-03,423.99,2000-07-28,0.52,3,Normal,
2000-08-04,418.79,2000-07-28,0.52,3,Normal,
2000-08-05,413.59,2000-07-28,0.52,3,Normal,
2000-08-06,408.4,2000-07-28,0.52,3,Normal,
2000-08-07,403.75,2000-07-28,0.52,3,Normal,
2000-08-08,399.1,2000-07-28,0.52,3,Normal,0.53
2000-08-09,394.45,2000-07-28,0.52,3,Normal,
2000-08-10,390.9,2000-07-28,0.52,3,Normal,
2000-08-11,386.8,2000-08-08,0.53,3,Normal,
2000-08-12,382.7,2000-08-08,0.53,3,Normal,
2000-08-13,378.59,2000-08-08,0.53,3,Normal,
2000-08-14,374.49,2000-08-08,0.53,3,Normal,
2000-08-15,370.39,2000-08-08,0.53,3,Normal,
2000-08-16,366.29,2000-08-08,0.53,3,Normal,
2000-08-17,362.74,2000-08-08,0.53,3,Normal,
2000-08-18,359.18,2000-08-08,0.53,3,Normal,0.53
2000-08-19,355.63,2000-08-08,0.53,3,Normal,
2000-08-20,352.07,2000-08-08,0.53,3,Normal,
2000-08-21,348.52,2000-08-18,0.53,3,Normal,
2000-08-22,344.96,2000-08-18,0.53,3,Normal,
2000-08-23,341.41,2000-08-18,0.53,3,Normal,
2000-08-24,338.95,2000-08-18,0.53,3,Normal,
2000-08-25,335.94,2000-08-18,0.53,3,Normal,
2000-08-26,332.93,2000-08-18,0.53,3,Normal,
2000-08-27,329.92,2000-08-18,0.53,3,Normal,
2000-08-28,326.91,2000-08-18,0.53,3,Normal,0.53
2000-08-29,323.91,2000-08-18,0.53,3,Normal,
2000-08-30,320.9,2000-08-18,0.53,3,Normal,
2000-08-31,317.89,2000-08-18,0.53,3,Normal,
2000-09-01,313.79,2000-08-28,0.53,3,Normal,
2000-09-02,308.59,2000-08-28,0.53,3,Normal,
2000-09-03,303.95,2000-08-28,0.53,3,Normal,
2000-09-04,299.3,2000-08-28,0.53,3,Normal,
2000-09-05,295.74,2000-08-28,0.53,3,Normal,
2000-09-06,291.64,2000-08-28,0.53,3,Normal,
2000-09-07,287.54,2000-08-28,0.53,3,Normal,
2000-09-08,283.44,2000-08-28,0.53,3,Normal,0.56
2000-09-09,279.88,2000-08-28,0.53,3,Normal,
2000-09-10,276.33,2000-08-28,0.53,3,Normal,
2000-09-11,272.77,2000-09-08,0.56,3,Normal,
2000-09-12,269.22,2000-09-08,0.56,3,Normal,
2000-09-13,266.76,2000-09-08,0.56,3,Normal,
2000-09-14,263.75,2000-09-08,0.56,3,Normal,
2000-09-15,260.74,2000-09-08,0.56,3,Normal,
2000-09-16,257.74,2000-09-08,0.56,3,Normal,
2000-09-17,255.82,2000-09-08,0.56,3,Normal,
2000-09-18,253.91,2000-09-08,0.56,3,Normal,0.62
2000-09-19,250.9,2000-09-08,0.56,3,Normal,
2000-09-20,248.44,2000-09-08,0.56,3,Normal,
2000-09-21,245.98,2000-09-18,0.62,3,Normal,
2000-09-22,243.52,2000-09-18,0.62,3,Normal,
2000-09-23,241.06,2000-09-18,0.62,3,Normal,
