date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-07-22,363.17,2002-07-18,0.89,4,Mod_Dry,
2002-07-23,358.52,2002-07-18,0.89,4,Mod_Dry,
2002-07-24,354.96,2002-07-18,0.89,4,Mod_Dry,
2002-07-25,350.86,2002-07-18,0.89,4,Mod_Dry,
2002-07-26,346.76,2002-07-18,0.89,4,Mod_Dry,
2002-07-27,342.66,2002-07-18,0.89,4,Mod_Dry,
2002-07-28,338.56,2002-07-18,0.89,4,Mod_Dry,0.89
2002-07-29,334.46,2002-07-18,0.89,4,Mod_Dry,
2002-07-30,330.35,2002-07-18,0.89,4,Mod_Dry,
2002-07-31,326.8,2002-07-18,0.89,4,Mod_Dry,
2002-08-01,323.24,2002-07-28,0.89,4,Mod_Dry,
2002-08-02,318.05,2002-07-28,0.89,4,Mod_Dry,
2002-08-03,314.49,2002-07-28,0.89,4,Mod_Dry,
2002-08-04,310.39,2002-07-28,0.89,4,Mod_Dry,
2002-08-05,306.29,2002-07-28,0.89,4,Mod_Dry,
2002-08-06,302.19,2002-07-28,0.89,4,Mod_Dry,
2002-08-07,298.09,2002-07-28,0.89,4,Mod_Dry,
2002-08-08,294.53,2002-07-28,0.89,4,Mod_Dry,0.92
2002-08-09,290.98,2002-07-28,0.89,4,Mod_Dry,
2002-08-10,287.42,2002-07-28,0.89,4,Mod_Dry,
2002-08-11,283.87,2002-08-08,0.92,5,Dry,
2002-08-12,280.31,2002-08-08,0.92,5,Dry,
2002-08-13,277.85,2002-08-08,0.92,5,Dry,
2002-08-14,274.85,2002-08-08,0.92,5,Dry,
2002-08-15,271.84,2002-08-08,0.92,5,Dry,
2002-08-16,268.83,2002-08-08,0.92,5,Dry,
2002-08-17,265.82,2002-08-08,0.92,5,Dry,
2002-08-18,262.81,2002-08-08,0.92,5,Dry,0.92
2002-08-19,259.81,2002-08-08,0.92,5,Dry,
2002-08-20,257.35,2002-08-08,0.92,5,Dry,
2002-08-21,254.89,2002-08-18,0.92,5,Dry,
2002-08-22,252.42,2002-08-18,0.92,5,Dry,
2002-08-23,249.96,2002-08-18,0.92,5,Dry,
2002-08-24,247.5,2002-08-18,0.92,5,Dry,
2002-08-25,245.04,2002-08-18,0.92,5,Dry,
2002-08-26,242.58,2002-08-18,0.92,5,Dry,
2002-08-27,240.12,2002-08-18,0.92,5,Dry,
2002-08-28,237.66,2002-08-18,0.92,5,Dry,0.92
2002-08-29,236.29,2002-08-18,0.92,5,Dry,
2002-08-30,234.38,2002-08-18,0.92,5,Dry,
2002-08-31,232.46,2002-08-18,0.92,5,Dry,
2002-09-01,229.46,2002-08-28,0.92,5,Dry,
2002-09-02,226.99,2002-08-28,0.92,5,Dry,
2002-09-03,223.99,2002-08-28,0.92,5,Dry,
2002-09-04,220.98,2002-08-28,0.92,5,Dry,
2002-09-05,217.97,2002-08-28,0.92,5,Dry,
2002-09-06,214.96,2002-08-28,0.92,5,Dry,
2002-09-07,212.5,2002-08-28,0.92,5,Dry,
2002-09-08,211.14,2002-08-28,0.92,5,Dry,0.92
2002-09-09,209.22,2002-08-28,0.92,5,Dry,
2002-09-10,206.21,2002-08-28,0.92,5,Dry,
2002-09-11,203.75,2002-09-08,0.92,5,Dry,
2002-09-12,201.29,2002-09-08,0.92,5,Dry,
2002-09-13,198.83,2002-09-08,0.92,5,Dry,
2002-09-14,197.46,2002-09-08,0.92,5,Dry,
2002-09-15,195.55,2002-09-08,0.92,5,Dry,
2002-09-16,193.64,2002-09-08,0.92,5,Dry,
2002-09-17,191.72,2002-09-08,0.92,5,Dry,
2002-09-18,189.81,2002-09-08,0.92,5,Dry,0.95
2002-09-19,187.89,2002-09-08,0.92,5,Dry,
2002-09-20,185.98,2002-09-08,0.92,5,Dry,
2002-09-21,184.06,2002-09-18,0.95,5,Dry,
2002-09-22,182.15,2002-09-18,0.95,5,Dry,
2002-09-23,180.78,2002-09-18,0.95,5,Dry,
2002-09-24,179.42,2002-09-18,0.95,5,Dry,
2002-09-25,177.5,2002-09-18,0.95,5,Dry,
2002-09-26,177.23,2002-09-18,0.95,5,Dry,
2002-09-27,176.96,2002-09-18,0.95,5,Dry,
2002-09-28,175.04,2002-09-18,0.95,5,Dry,0.95
2002-09-29,173.67,2002-09-18,0.95,5,Dry,
2002-09-30,171.76,2002-09-18,0.95,5,Dry,
2002-10-01,170.39,2002-10-01,0.95,5,Dry,0.95
2002-10-02,173.4,2002-10-01,0.95,5,Dry,
2002-10-03,175.86,2002-10-01,0.95,5,Dry,
2002-10-04,173.95,2002-10-01,0.95,5,Dry,
2002-10-05,173.67,2002-10-01,0.95,5,Dry,
2002-10-06,172.85,2002-10-01,0.95,5,Dry,
2002-10-07,170.94,2002-10-01,0.95,5,Dry,
2002-10-08,169.57,2002-10-01,0.95,5,Dry,0.94
2002-10-09,169.3,2002-10-01,0.95,5,Dry,
2002-10-10,168.48,2002-10-01,0.95,5,Dry,
2002-10-11,166.56,2002-10-08,0.94,5,Dry,
2002-10-12,165.2,2002-10-08,0.94,5,Dry,
2002-10-13,163.28,2002-10-08,0.94,5,Dry,
2002-10-14,161.92,2002-10-08,0.94,5,Dry,
2002-10-15,160.55,2002-10-08,0.94,5,Dry,
2002-10-16,159.18,2002-10-08,0.94,5,Dry,
2002-10-17,157.81,2002-10-08,0.94,5,Dry,
2002-10-18,156.45,2002-10-08,0.94,5,Dry,0.9299999999999999
2002-10-19,155.08,2002-10-08,0.94,5,Dry,
2002-10-20,153.71,2002-10-08,0.94,5,Dry,
2002-10-21,152.35,2002-10-18,0.9299999999999999,5,Dry,
2002-10-22,150.98,2002-10-18,0.9299999999999999,5,Dry,
2002-10-23,149.61,2002-10-18,0.9299999999999999,5,Dry,
2002-10-24,149.34,2002-10-18,0.9299999999999999,5,Dry,
2002-10-25,148.52,2002-10-18,0.9299999999999999,5,Dry,
2002-10-26,148.24,2002-10-18,0.9299999999999999,5,Dry,
2002-10-27,147.97,2002-10-18,0.9299999999999999,5,Dry,
2002-10-28,146.06,2002-10-18,0.9299999999999999,5,Dry,0.98
2002-10-29,145.78,2002-10-18,0.9299999999999999,5,Dry,
2002-10-30,144.96,2002-10-18,0.9299999999999999,5,Dry,
2002-10-31,144.14,2002-10-18,0.9299999999999999,5,Dry,
2002-11-01,145.51,2002-10-28,0.98,5,Dry,
2002-11-02,146.88,2002-10-28,0.98,5,Dry,
2002-11-03,147.7,2002-10-28,0.98,5,Dry,
2002-11-04,150.71,2002-10-28,0.98,5,Dry,
2002-11-05,153.17,2002-10-28,0.98,5,Dry,
2002-11-06,155.63,2002-10-28,0.98,5,Dry,
2002-11-07,156.99,2002-10-28,0.98,5,Dry,
2002-11-08,156.72,2002-10-28,0.98,5,Dry,0.95
2002-11-09,156.45,2002-10-28,0.98,5,Dry,
2002-11-10,155.63,2002-10-28,0.98,5,Dry,
2002-11-11,156.45,2002-11-08,0.95,5,Dry,
2002-11-12,157.27,2002-11-08,0.95,5,Dry,
2002-11-13,156.45,2002-11-08,0.95,5,Dry,
2002-11-14,155.63,2002-11-08,0.95,5,Dry,
2002-11-15,156.45,2002-11-08,0.95,5,Dry,
2002-11-16,156.72,2002-11-08,0.95,5,Dry,
2002-11-17,155.9,2002-11-08,0.95,5,Dry,
2002-11-18,155.63,2002-11-08,0.95,5,Dry,0.98
2002-11-19,154.26,2002-11-08,0.95,5,Dry,
2002-11-20,153.99,2002-11-08,0.95,5,Dry,
2002-11-21,152.07,2002-11-18,0.98,5,Dry,
2002-11-22,150.71,2002-11-18,0.98,5,Dry,
2002-11-23,149.34,2002-11-18,0.98,5,Dry,
2002-11-24,152.35,2002-11-18,0.98,5,Dry,
2002-11-25,154.81,2002-11-18,0.98,5,Dry,
2002-11-26,154.53,2002-11-18,0.98,5,Dry,
2002-11-27,155.35,2002-11-18,0.98,5,Dry,
2002-11-28,155.63,2002-11-18,0.98,5,Dry,1
2002-11-29,156.45,2002-11-18,0.98,5,Dry,
2002-11-30,156.17,2002-11-18,0.98,5,Dry,
2002-12-01,155.9,2002-11-28,1,5,Dry,
2002-12-02,155.08,2002-11-28,1,5,Dry,
2002-12-03,154.26,2002-11-28,1,5,Dry,
2002-12-04,153.44,2002-11-28,1,5,Dry,
2002-12-05,154.81,2002-11-28,1,5,Dry,
2002-12-06,160,2002-11-28,1,5,Dry,
2002-12-07,165.2,2002-11-28,1,5,Dry,
2002-12-08,169.3,2002-11-28,1,5,Dry,1
2002-12-09,173.4,2002-11-28,1,5,Dry,
2002-12-10,176.96,2002-11-28,1,5,Dry,
2002-12-11,177.78,2002-12-08,1,5,Dry,
2002-12-12,176.41,2002-12-08,1,5,Dry,
2002-12-13,178.32,2002-12-08,1,5,Dry,
2002-12-14,179.69,2002-12-08,1,5,Dry,
2002-12-15,179.42,2002-12-08,1,5,Dry,
2002-12-16,181.33,2002-12-08,1,5,Dry,
2002-12-17,185.43,2002-12-08,1,5,Dry,
2002-12-18,188.99,2002-12-08,1,5,Dry,1
2002-12-19,193.09,2002-12-08,1,5,Dry,
2002-12-20,195.55,2002-12-08,1,5,Dry,
2002-12-21,195.82,2002-12-18,1,5,Dry,
2002-12-22,197.19,2002-12-18,1,5,Dry,
2002-12-23,199.1,2002-12-18,1,5,Dry,
2002-12-24,201.02,2002-12-18,1,5,Dry,
2002-12-25,205.12,2002-12-18,1,5,Dry,
2002-12-26,208.67,2002-12-18,1,5,Dry,
2002-12-27,212.23,2002-12-18,1,5,Dry,
2002-12-28,215.78,2002-12-18,1,5,Dry,1
2002-12-29,218.24,2002-12-18,1,5,Dry,
2002-12-30,221.25,2002-12-18,1,5,Dry,
2002-12-31,222.07,2002-12-18,1,5,Dry,
2003-01-01,223.99,2002-12-28,1,5,Dry,
2003-01-02,225.35,2002-12-28,1,5,Dry,
2003-01-03,227.27,2002-12-28,1,5,Dry,
2003-01-04,230.28,2002-12-28,1,5,Dry,
2003-01-05,231.1,2002-12-28,1,5,Dry,
2003-01-06,233.56,2002-12-28,1,5,Dry,
2003-01-07,237.66,2002-12-28,1,5,Dry,
2003-01-08,240.67,2002-12-28,1,5,Dry,1
2003-01-09,244.77,2002-12-28,1,5,Dry,
2003-01-10,250.51,2002-12-28,1,5,Dry,
2003-01-11,260.08,2003-01-08,1,5,Dry,
2003-01-12,269.65,2003-01-08,1,5,Dry,
2003-01-13,279.22,2003-01-08,1,5,Dry,
2003-01-14,289.89,2003-01-08,1,5,Dry,
2003-01-15,298.91,2003-01-08,1,5,Dry,
2003-01-16,309.57,2003-01-08,1,5,Dry,
2003-01-17,321.33,2003-01-08,1,5,Dry,
2003-01-18,335.82,2003-01-08,1,5,Dry,0.99
2003-01-19,350.31,2003-01-08,1,5,Dry,
2003-01-20,362.07,2003-01-08,1,5,Dry,
2003-01-21,374.92,2003-01-18,0.99,5,Dry,
2003-01-22,388.32,2003-01-18,0.99,5,Dry,
2003-01-23,401.17,2003-01-18,0.99,5,Dry,
2003-01-24,412.93,2003-01-18,0.99,5,Dry,
2003-01-25,421.96,2003-01-18,0.99,5,Dry,
2003-01-26,431.53,2003-01-18,0.99,5,Dry,
2003-01-27,442.19,2003-01-18,0.99,5,Dry,
2003-01-28,451.21,2003-01-18,0.99,5,Dry,0.98
2003-01-29,460.78,2003-01-18,0.99,5,Dry,
2003-01-30,469.26,2003-01-18,0.99,5,Dry,
2003-01-31,475,2003-01-18,0.99,5,Dry,
2003-02-01,481.84,2003-01-28,0.98,5,Dry,
2003-02-02,491.41,2003-01-28,0.98,5,Dry,
2003-02-03,497.7,2003-01-28,0.98,5,Dry,
2003-02-04,500.71,2003-01-28,0.98,5,Dry,
2003-02-05,503.71,2003-01-28,0.98,5,Dry,
2003-02-06,508.36,2003-01-28,0.98,5,Dry,
2003-02-07,516.84,2003-01-28,0.98,5,Dry,
2003-02-08,523.67,2003-01-28,0.98,5,Dry,0.97
2003-02-09,530.51,2003-01-28,0.98,5,Dry,
2003-02-10,537.35,2003-01-28,0.98,5,Dry,
2003-02-11,544.18,2003-02-08,0.97,5,Dry,
2003-02-12,555.94,2003-02-08,0.97,5,Dry,
2003-02-13,569.34,2003-02-08,0.97,5,Dry,
2003-02-14,581.64,2003-02-08,0.97,5,Dry,
2003-02-15,595.59,2003-02-08,0.97,5,Dry,
2003-02-16,611.17,2003-02-08,0.97,5,Dry,
2003-02-17,626.76,2003-02-08,0.97,5,Dry,
2003-02-18,642.35,2003-02-08,0.97,5,Dry,0.97
2003-02-19,656.29,2003-02-08,0.97,5,Dry,
2003-02-20,669.14,2003-02-08,0.97,5,Dry,
2003-02-21,684.73,2003-02-18,0.97,5,Dry,
2003-02-22,704.14,2003-02-18,0.97,5,Dry,
2003-02-23,722.46,2003-02-18,0.97,5,Dry,
2003-02-24,738.6,2003-02-18,0.97,5,Dry,
2003-02-25,756.92,2003-02-18,0.97,5,Dry,
2003-02-26,773.72,2003-02-18,0.97,5,Dry,
2003-02-27,788.08,2003-02-18,0.97,5,Dry,
2003-02-28,802.16,2003-02-18,0.97,5,Dry,0.89
2003-03-01,821.24,2003-02-28,0.89,4,Mod_Dry,
2003-03-02,849.78,2003-02-28,0.89,4,Mod_Dry,
2003-03-03,876.42,2003-02-28,0.89,4,Mod_Dry,
2003-03-04,904.54,2003-02-28,0.89,4,Mod_Dry,
2003-03-05,933.95,2003-02-28,0.89,4,Mod_Dry,
2003-03-06,964.53,2003-02-28,0.89,4,Mod_Dry,
2003-03-07,991.23,2003-02-28,0.89,4,Mod_Dry,
2003-03-08,1018.63,2003-02-28,0.89,4,Mod_Dry,0.75
2003-03-09,1041.53,2003-02-28,0.89,4,Mod_Dry,
2003-03-10,1059.64,2003-02-28,0.89,4,Mod_Dry,
2003-03-11,1072.73,2003-03-08,0.75,4,Mod_Dry,
2003-03-12,1080.64,2003-03-08,0.75,4,Mod_Dry,
2003-03-13,1088.59,2003-03-08,0.75,4,Mod_Dry,
2003-03-14,1096.58,2003-03-08,0.75,4,Mod_Dry,
2003-03-15,1099.26,2003-03-08,0.75,4,Mod_Dry,
2003-03-16,1096.58,2003-03-08,0.75,4,Mod_Dry,
2003-03-17,1099.26,2003-03-08,0.75,4,Mod_Dry,
2003-03-18,1101.94,2003-03-08,0.75,4,Mod_Dry,0.79
2003-03-19,1104.62,2003-03-08,0.75,4,Mod_Dry,
2003-03-20,1112.7,2003-03-08,0.75,4,Mod_Dry,
2003-03-21,1120.82,2003-03-18,0.79,4,Mod_Dry,
2003-03-22,1123.54,2003-03-18,0.79,4,Mod_Dry,
2003-03-23,1126.26,2003-03-18,0.79,4,Mod_Dry,
2003-03-24,1128.98,2003-03-18,0.79,4,Mod_Dry,
2003-03-25,1131.71,2003-03-18,0.79,4,Mod_Dry,
2003-03-26,1134.44,2003-03-18,0.79,4,Mod_Dry,
2003-03-27,1131.71,2003-03-18,0.79,4,Mod_Dry,
2003-03-28,1134.44,2003-03-18,0.79,4,Mod_Dry,0.84
2003-03-29,1142.67,2003-03-18,0.79,4,Mod_Dry,
2003-03-30,1150.93,2003-03-18,0.79,4,Mod_Dry,
2003-03-31,1164.8,2003-03-18,0.79,4,Mod_Dry,
2003-04-01,1173.16,2003-03-28,0.84,4,Mod_Dry,
2003-04-02,1181.57,2003-03-28,0.84,4,Mod_Dry,
2003-04-03,1190.01,2003-03-28,0.84,4,Mod_Dry,
2003-04-04,1198.49,2003-03-28,0.84,4,Mod_Dry,
2003-04-05,1207,2003-03-28,0.84,4,Mod_Dry,
2003-04-06,1215.55,2003-03-28,0.84,4,Mod_Dry,
2003-04-07,1229.88,2003-03-28,0.84,4,Mod_Dry,
2003-04-08,1250.1,2003-03-28,0.84,4,Mod_Dry,0.88
2003-04-09,1282.25,2003-03-28,0.84,4,Mod_Dry,
2003-04-10,1320.81,2003-03-28,0.84,4,Mod_Dry,
2003-04-11,1372.12,2003-04-08,0.88,4,Mod_Dry,
2003-04-12,1412.01,2003-04-08,0.88,4,Mod_Dry,
2003-04-13,1446.19,2003-04-08,0.88,4,Mod_Dry,
2003-04-14,1493.4,2003-04-08,0.88,4,Mod_Dry,
2003-04-15,1547.73,2003-04-08,0.88,4,Mod_Dry,
2003-04-16,1615.98,2003-04-08,0.88,4,Mod_Dry,
2003-04-17,1698.82,2003-04-08,0.88,4,Mod_Dry,
2003-04-18,1790.12,2003-04-08,0.88,4,Mod_Dry,0.77
2003-04-19,1890.2,2003-04-08,0.88,4,Mod_Dry,
2003-04-20,1992.27,2003-04-08,0.88,4,Mod_Dry,
2003-04-21,2096.23,2003-04-18,0.77,4,Mod_Dry,
2003-04-22,2194.65,2003-04-18,0.77,4,Mod_Dry,
2003-04-23,2279.69,2003-04-18,0.77,4,Mod_Dry,
2003-04-24,2335.71,2003-04-18,0.77,4,Mod_Dry,
2003-04-25,2377.08,2003-04-18,0.77,4,Mod_Dry,
2003-04-26,2411.1,2003-04-18,0.77,4,Mod_Dry,
2003-04-27,2437.67,2003-04-18,0.77,4,Mod_Dry,
2003-04-28,2456.71,2003-04-18,0.77,4,Mod_Dry,0.61
2003-04-29,2468.15,2003-04-18,0.77,4,Mod_Dry,
2003-04-30,2471.97,2003-04-18,0.77,4,Mod_Dry,
2003-05-01,2468.15,2003-04-28,0.61,3,Normal,
2003-05-02,2456.71,2003-04-28,0.61,3,Normal,
2003-05-03,2437.67,2003-04-28,0.61,3,Normal,
2003-05-04,2418.69,2003-04-28,0.61,3,Normal,
2003-05-05,2399.75,2003-04-28,0.61,3,Normal,
2003-05-06,2373.31,2003-04-28,0.61,3,Normal,
2003-05-07,2346.97,2003-04-28,0.61,3,Normal,
2003-05-08,2320.73,2003-04-28,0.61,3,Normal,0.5900000000000001
2003-05-09,2287.13,2003-04-28,0.61,3,Normal,
2003-05-10,2253.69,2003-04-28,0.61,3,Normal,
2003-05-11,2205.68,2003-05-08,0.5900000000000001,3,Normal,
2003-05-12,2158.02,2003-05-08,0.5900000000000001,3,Normal,
2003-05-13,2110.72,2003-05-08,0.5900000000000001,3,Normal,
2003-05-14,2063.77,2003-05-08,0.5900000000000001,3,Normal,
2003-05-15,2017.19,2003-05-08,0.5900000000000001,3,Normal,
2003-05-16,1970.99,2003-05-08,0.5900000000000001,3,Normal,
2003-05-17,1932.2,2003-05-08,0.5900000000000001,3,Normal,
2003-05-18,1893.69,2003-05-08,0.5900000000000001,3,Normal,0.6
2003-05-19,1855.46,2003-05-08,0.5900000000000001,3,Normal,
2003-05-20,1817.52,2003-05-08,0.5900000000000001,3,Normal,
2003-05-21,1779.88,2003-05-18,0.6,3,Normal,
2003-05-22,1742.55,2003-05-18,0.6,3,Normal,
2003-05-23,1705.52,2003-05-18,0.6,3,Normal,
2003-05-24,1668.8,2003-05-18,0.6,3,Normal,
2003-05-25,1632.41,2003-05-18,0.6,3,Normal,
2003-05-26,1596.35,2003-05-18,0.6,3,Normal,
2003-05-27,1567.1,2003-05-18,0.6,3,Normal,
2003-05-28,1538.08,2003-05-18,0.6,3,Normal,0.65
2003-05-29,1509.29,2003-05-18,0.6,3,Normal,
2003-05-30,1480.74,2003-05-18,0.6,3,Normal,
2003-05-31,1452.44,2003-05-18,0.6,3,Normal,
2003-06-01,1424.4,2003-05-28,0.65,3,Normal,
2003-06-02,1396.6,2003-05-28,0.65,3,Normal,
2003-06-03,1350.87,2003-05-28,0.65,3,Normal,
2003-06-04,1305.91,2003-05-28,0.65,3,Normal,
2003-06-05,1261.74,2003-05-28,0.65,3,Normal,
2003-06-06,1224.14,2003-05-28,0.65,3,Normal,
2003-06-07,1187.19,2003-05-28,0.65,3,Normal,
2003-06-08,1156.47,2003-05-28,0.65,3,Normal,0.69
2003-06-09,1126.26,2003-05-28,0.65,3,Normal,
2003-06-10,1096.58,2003-05-28,0.65,3,Normal,
2003-06-11,1072.73,2003-06-08,0.69,3,Normal,
2003-06-12,1049.26,2003-06-08,0.69,3,Normal,
2003-06-13,1026.21,2003-06-08,0.69,3,Normal,
2003-06-14,1003.6,2003-06-08,0.69,3,Normal,
2003-06-15,981.43,2003-06-08,0.69,3,Normal,
2003-06-16,964.53,2003-06-08,0.69,3,Normal,
2003-06-17,947.93,2003-06-08,0.69,3,Normal,
2003-06-18,931.65,2003-06-08,0.69,3,Normal,0.69
2003-06-19,915.71,2003-06-08,0.69,3,Normal,
2003-06-20,900.13,2003-06-08,0.69,3,Normal,
2003-06-21,884.93,2003-06-18,0.69,3,Normal,
2003-06-22,870.14,2003-06-18,0.69,3,Normal,
2003-06-23,855.79,2003-06-18,0.69,3,Normal,
2003-06-24,841.92,2003-06-18,0.69,3,Normal,
2003-06-25,832.34,2003-06-18,0.69,3,Normal,
2003-06-26,823.06,2003-06-18,0.69,3,Normal,
2003-06-27,814.09,2003-06-18,0.69,3,Normal,
2003-06-28,805.49,2003-06-18,0.69,3,Normal,0.55
2003-06-29,797.29,2003-06-18,0.69,3,Normal,
2003-06-30,789.56,2003-06-18,0.69,3,Normal,
2003-07-01,782.41,2003-06-28,0.55,3,Normal,
2003-07-02,773.72,2003-06-28,0.55,3,Normal,
2003-07-03,766.21,2003-06-28,0.55,3,Normal,
2003-07-04,753.91,2003-06-28,0.55,3,Normal,
2003-07-05,742.7,2003-06-28,0.55,3,Normal,
2003-07-06,730.94,2003-06-28,0.55,3,Normal,
2003-07-07,719.18,2003-06-28,0.55,3,Normal,
2003-07-08,707.97,2003-06-28,0.55,3,Normal,0.42000000000000004
2003-07-09,697.85,2003-06-28,0.55,3,Normal,
2003-07-10,687.19,2003-06-28,0.55,3,Normal,
2003-07-11,676.53,2003-07-08,0.42000000000000004,3,Normal,
2003-07-12,666.41,2003-07-08,0.42000000000000004,3,Normal,
2003-07-13,657.39,2003-07-08,0.42000000000000004,3,Normal,
2003-07-14,647.81,2003-07-08,0.42000000000000004,3,Normal,
2003-07-15,638.24,2003-07-08,0.42000000000000004,3,Normal,
2003-07-16,629.22,2003-07-08,0.42000000000000004,3,Normal,
2003-07-17,621.29,2003-07-08,0.42000000000000004,3,Normal,
2003-07-18,612.81,2003-07-08,0.42000000000000004,3,Normal,0.37
2003-07-19,604.34,2003-07-08,0.42000000000000004,3,Normal,
2003-07-20,595.86,2003-07-08,0.42000000000000004,3,Normal,
2003-07-21,587.93,2003-07-18,0.37,2,Mod_Wet,
2003-07-22,580,2003-07-18,0.37,2,Mod_Wet,
2003-07-23,573.17,2003-07-18,0.37,2,Mod_Wet,
2003-07-24,565.78,2003-07-18,0.37,2,Mod_Wet,
2003-07-25,558.4,2003-07-18,0.37,2,Mod_Wet,
2003-07-26,551.02,2003-07-18,0.37,2,Mod_Wet,
2003-07-27,543.64,2003-07-18,0.37,2,Mod_Wet,
2003-07-28,536.8,2003-07-18,0.37,2,Mod_Wet,0.31000000000000005
2003-07-29,529.96,2003-07-18,0.37,2,Mod_Wet,
2003-07-30,524.22,2003-07-18,0.37,2,Mod_Wet,
2003-07-31,517.93,2003-07-18,0.37,2,Mod_Wet,
2003-08-01,510.55,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-02,503.71,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-03,496.33,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-04,488.95,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-05,482.11,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-06,475.28,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-07,469.53,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-08,463.24,2003-07-28,0.31000000000000005,2,Mod_Wet,0.31999999999999995
2003-08-09,456.96,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-10,450.67,2003-07-28,0.31000000000000005,2,Mod_Wet,
2003-08-11,444.92,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-12,439.18,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-13,434.53,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-14,429.34,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-15,424.14,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-16,418.95,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-17,413.75,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-18,408.56,2003-08-08,0.31999999999999995,2,Mod_Wet,0.33999999999999997
2003-08-19,403.91,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-20,399.26,2003-08-08,0.31999999999999995,2,Mod_Wet,
2003-08-21,394.61,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-22,389.96,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-23,386.41,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-24,382.31,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-25,378.21,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-26,374.1,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-27,370,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-28,365.9,2003-08-18,0.33999999999999997,2,Mod_Wet,0.36
2003-08-29,361.8,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-30,357.7,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-08-31,354.14,2003-08-18,0.33999999999999997,2,Mod_Wet,
2003-09-01,350.59,2003-08-28,0.36,2,Mod_Wet,
2003-09-02,345.39,2003-08-28,0.36,2,Mod_Wet,
2003-09-03,340.74,2003-08-28,0.36,2,Mod_Wet,
2003-09-04,336.1,2003-08-28,0.36,2,Mod_Wet,
2003-09-05,331.45,2003-08-28,0.36,2,Mod_Wet,
2003-09-06,327.89,2003-08-28,0.36,2,Mod_Wet,
2003-09-07,323.79,2003-08-28,0.36,2,Mod_Wet,
2003-09-08,319.69,2003-08-28,0.36,2,Mod_Wet,0.41000000000000003
2003-09-09,315.59,2003-08-28,0.36,2,Mod_Wet,
2003-09-10,311.49,2003-08-28,0.36,2,Mod_Wet,
2003-09-11,307.93,2003-09-08,0.41000000000000003,3,Normal,
2003-09-12,304.38,2003-09-08,0.41000000000000003,3,Normal,
2003-09-13,300.82,2003-09-08,0.41000000000000003,3,Normal,
2003-09-14,297.27,2003-09-08,0.41000000000000003,3,Normal,
2003-09-15,293.71,2003-09-08,0.41000000000000003,3,Normal,
2003-09-16,291.25,2003-09-08,0.41000000000000003,3,Normal,
2003-09-17,288.24,2003-09-08,0.41000000000000003,3,Normal,
2003-09-18,285.24,2003-09-08,0.41000000000000003,3,Normal,0.42000000000000004
2003-09-19,282.23,2003-09-08,0.41000000000000003,3,Normal,
2003-09-20,279.22,2003-09-08,0.41000000000000003,3,Normal,
2003-09-21,276.21,2003-09-18,0.42000000000000004,3,Normal,
2003-09-22,273.21,2003-09-18,0.42000000000000004,3,Normal,
2003-09-23,270.2,2003-09-18,0.42000000000000004,3,Normal,
2003-09-24,267.74,2003-09-18,0.42000000000000004,3,Normal,
2003-09-25,265.28,2003-09-18,0.42000000000000004,3,Normal,
2003-09-26,262.81,2003-09-18,0.42000000000000004,3,Normal,
2003-09-27,260.35,2003-09-18,0.42000000000000004,3,Normal,
2003-09-28,257.89,2003-09-18,0.42000000000000004,3,Normal,0.41000000000000003
2003-09-29,255.43,2003-09-18,0.42000000000000004,3,Normal,
2003-09-30,252.97,2003-09-18,0.42000000000000004,3,Normal,
2003-10-01,251.6,2003-10-01,0.45999999999999996,3,Normal,0.45999999999999996
2003-10-02,249.69,2003-10-01,0.45999999999999996,3,Normal,
2003-10-03,247.78,2003-10-01,0.45999999999999996,3,Normal,
2003-10-04,245.86,2003-10-01,0.45999999999999996,3,Normal,
2003-10-05,243.95,2003-10-01,0.45999999999999996,3,Normal,
