date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2001-07-17,777.21,2001-07-08,0.25,2,Mod_Wet,
2001-07-18,770.31,2001-07-08,0.25,2,Mod_Wet,0.14
2001-07-19,762.39,2001-07-08,0.25,2,Mod_Wet,
2001-07-20,750.63,2001-07-08,0.25,2,Mod_Wet,
2001-07-21,738.87,2001-07-18,0.14,2,Mod_Wet,
2001-07-22,727.11,2001-07-18,0.14,2,Mod_Wet,
2001-07-23,715.9,2001-07-18,0.14,2,Mod_Wet,
2001-07-24,705.78,2001-07-18,0.14,2,Mod_Wet,
2001-07-25,695.12,2001-07-18,0.14,2,Mod_Wet,
2001-07-26,684.46,2001-07-18,0.14,2,Mod_Wet,
2001-07-27,674.34,2001-07-18,0.14,2,Mod_Wet,
2001-07-28,665.31,2001-07-18,0.14,2,Mod_Wet,0.09999999999999998
2001-07-29,655.74,2001-07-18,0.14,2,Mod_Wet,
2001-07-30,646.17,2001-07-18,0.14,2,Mod_Wet,
2001-07-31,637.15,2001-07-18,0.14,2,Mod_Wet,
2001-08-01,628.13,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-02,617.46,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-03,608.44,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-04,598.87,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-05,589.3,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-06,580.28,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-07,572.35,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-08,563.87,2001-07-28,0.09999999999999998,2,Mod_Wet,0.10999999999999999
2001-08-09,555.39,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-10,547.46,2001-07-28,0.09999999999999998,2,Mod_Wet,
2001-08-11,539.53,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-12,532.7,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-13,525.31,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-14,517.93,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-15,510.55,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-16,503.71,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-17,496.88,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-18,491.14,2001-08-08,0.10999999999999999,2,Mod_Wet,0.10999999999999999
2001-08-19,484.85,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-20,478.56,2001-08-08,0.10999999999999999,2,Mod_Wet,
2001-08-21,472.27,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-22,465.98,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-23,461.33,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-24,456.14,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-25,449.85,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-26,445.2,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-27,444.92,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-28,444.1,2001-08-18,0.10999999999999999,2,Mod_Wet,0.10999999999999999
2001-08-29,439.46,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-30,434.81,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-08-31,431.8,2001-08-18,0.10999999999999999,2,Mod_Wet,
2001-09-01,427.7,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-02,421.96,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-03,417.31,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-04,412.11,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-05,408.56,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-06,404.46,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-07,401.99,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-08,400.63,2001-08-28,0.10999999999999999,2,Mod_Wet,0.09999999999999998
2001-09-09,399.81,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-10,398.99,2001-08-28,0.10999999999999999,2,Mod_Wet,
2001-09-11,399.81,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-12,401.72,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-13,404.73,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-14,409.92,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-15,415.67,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-16,422.5,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-17,432.07,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-18,441.1,2001-09-08,0.09999999999999998,2,Mod_Wet,0.010000000000000009
2001-09-19,449.57,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-20,456.96,2001-09-08,0.09999999999999998,2,Mod_Wet,
2001-09-21,463.24,2001-09-18,0.010000000000000009,1,Wet,
2001-09-22,467.89,2001-09-18,0.010000000000000009,1,Wet,
2001-09-23,470.35,2001-09-18,0.010000000000000009,1,Wet,
2001-09-24,472.27,2001-09-18,0.010000000000000009,1,Wet,
2001-09-25,473.09,2001-09-18,0.010000000000000009,1,Wet,
2001-09-26,472.27,2001-09-18,0.010000000000000009,1,Wet,
2001-09-27,470.35,2001-09-18,0.010000000000000009,1,Wet,
2001-09-28,467.89,2001-09-18,0.010000000000000009,1,Wet,-0.010000000000000009
2001-09-29,465.43,2001-09-18,0.010000000000000009,1,Wet,
2001-09-30,461.33,2001-09-18,0.010000000000000009,1,Wet,
2001-10-01,457.78,2001-10-01,-0.010000000000000009,1,Wet,-0.010000000000000009
2001-10-02,455.86,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-03,454.49,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-04,449.3,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-05,444.1,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-06,437.81,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-07,432.07,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-08,425.78,2001-10-01,-0.010000000000000009,1,Wet,0.010000000000000009
2001-10-09,419.49,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-10,413.21,2001-10-01,-0.010000000000000009,1,Wet,
2001-10-11,406.92,2001-10-08,0.010000000000000009,1,Wet,
2001-10-12,400.63,2001-10-08,0.010000000000000009,1,Wet,
2001-10-13,394.34,2001-10-08,0.010000000000000009,1,Wet,
2001-10-14,388.6,2001-10-08,0.010000000000000009,1,Wet,
2001-10-15,382.85,2001-10-08,0.010000000000000009,1,Wet,
2001-10-16,378.21,2001-10-08,0.010000000000000009,1,Wet,
2001-10-17,373.01,2001-10-08,0.010000000000000009,1,Wet,
2001-10-18,367.81,2001-10-08,0.010000000000000009,1,Wet,0.020000000000000018
2001-10-19,366.99,2001-10-08,0.010000000000000009,1,Wet,
2001-10-20,366.17,2001-10-08,0.010000000000000009,1,Wet,
2001-10-21,359.89,2001-10-18,0.020000000000000018,1,Wet,
2001-10-22,356.33,2001-10-18,0.020000000000000018,1,Wet,
2001-10-23,353.32,2001-10-18,0.020000000000000018,1,Wet,
2001-10-24,350.31,2001-10-18,0.020000000000000018,1,Wet,
2001-10-25,346.76,2001-10-18,0.020000000000000018,1,Wet,
2001-10-26,342.11,2001-10-18,0.020000000000000018,1,Wet,
2001-10-27,338.01,2001-10-18,0.020000000000000018,1,Wet,
2001-10-28,338.83,2001-10-18,0.020000000000000018,1,Wet,0.050000000000000044
2001-10-29,339.1,2001-10-18,0.020000000000000018,1,Wet,
2001-10-30,335.55,2001-10-18,0.020000000000000018,1,Wet,
2001-10-31,330.9,2001-10-18,0.020000000000000018,1,Wet,
2001-11-01,326.8,2001-10-28,0.050000000000000044,1,Wet,
2001-11-02,324.89,2001-10-28,0.050000000000000044,1,Wet,
2001-11-03,322.97,2001-10-28,0.050000000000000044,1,Wet,
2001-11-04,320.51,2001-10-28,0.050000000000000044,1,Wet,
2001-11-05,319.14,2001-10-28,0.050000000000000044,1,Wet,
2001-11-06,318.32,2001-10-28,0.050000000000000044,1,Wet,
2001-11-07,318.05,2001-10-28,0.050000000000000044,1,Wet,
2001-11-08,318.87,2001-10-28,0.050000000000000044,1,Wet,0.15000000000000002
2001-11-09,319.14,2001-10-28,0.050000000000000044,1,Wet,
2001-11-10,316.14,2001-10-28,0.050000000000000044,1,Wet,
2001-11-11,316.41,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-12,316.68,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-13,317.5,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-14,320.51,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-15,319.69,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-16,319.42,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-17,320.78,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-18,322.7,2001-11-08,0.15000000000000002,2,Mod_Wet,0.21999999999999997
2001-11-19,322.97,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-20,325.98,2001-11-08,0.15000000000000002,2,Mod_Wet,
2001-11-21,326.8,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-22,326.53,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-23,328.99,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-24,329.26,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-25,329.53,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-26,333.09,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-27,333.36,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-28,333.64,2001-11-18,0.21999999999999997,2,Mod_Wet,0.37
2001-11-29,336.1,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-11-30,335.82,2001-11-18,0.21999999999999997,2,Mod_Wet,
2001-12-01,333.91,2001-11-28,0.37,2,Mod_Wet,
2001-12-02,333.64,2001-11-28,0.37,2,Mod_Wet,
2001-12-03,332.27,2001-11-28,0.37,2,Mod_Wet,
2001-12-04,330.9,2001-11-28,0.37,2,Mod_Wet,
2001-12-05,331.72,2001-11-28,0.37,2,Mod_Wet,
2001-12-06,333.64,2001-11-28,0.37,2,Mod_Wet,
2001-12-07,335,2001-11-28,0.37,2,Mod_Wet,
2001-12-08,338.56,2001-11-28,0.37,2,Mod_Wet,0.5900000000000001
2001-12-09,338.83,2001-11-28,0.37,2,Mod_Wet,
2001-12-10,336.92,2001-11-28,0.37,2,Mod_Wet,
2001-12-11,335.55,2001-12-08,0.5900000000000001,3,Normal,
2001-12-12,335.28,2001-12-08,0.5900000000000001,3,Normal,
2001-12-13,337.74,2001-12-08,0.5900000000000001,3,Normal,
2001-12-14,340.2,2001-12-08,0.5900000000000001,3,Normal,
2001-12-15,342.66,2001-12-08,0.5900000000000001,3,Normal,
2001-12-16,346.21,2001-12-08,0.5900000000000001,3,Normal,
2001-12-17,348.67,2001-12-08,0.5900000000000001,3,Normal,
2001-12-18,351.14,2001-12-08,0.5900000000000001,3,Normal,0.78
2001-12-19,351.41,2001-12-08,0.5900000000000001,3,Normal,
2001-12-20,348.4,2001-12-08,0.5900000000000001,3,Normal,
2001-12-21,345.39,2001-12-18,0.78,4,Mod_Dry,
2001-12-22,344.03,2001-12-18,0.78,4,Mod_Dry,
2001-12-23,343.21,2001-12-18,0.78,4,Mod_Dry,
2001-12-24,342.39,2001-12-18,0.78,4,Mod_Dry,
2001-12-25,343.21,2001-12-18,0.78,4,Mod_Dry,
2001-12-26,343.48,2001-12-18,0.78,4,Mod_Dry,
2001-12-27,344.3,2001-12-18,0.78,4,Mod_Dry,
2001-12-28,348.4,2001-12-18,0.78,4,Mod_Dry,0.95
2001-12-29,351.41,2001-12-18,0.78,4,Mod_Dry,
2001-12-30,355.51,2001-12-18,0.78,4,Mod_Dry,
2001-12-31,359.06,2001-12-18,0.78,4,Mod_Dry,
2002-01-01,360.98,2001-12-28,0.95,5,Dry,
2002-01-02,362.35,2001-12-28,0.95,5,Dry,
2002-01-03,365.9,2001-12-28,0.95,5,Dry,
2002-01-04,368.36,2001-12-28,0.95,5,Dry,
2002-01-05,369.18,2001-12-28,0.95,5,Dry,
2002-01-06,370,2001-12-28,0.95,5,Dry,
2002-01-07,370.82,2001-12-28,0.95,5,Dry,
2002-01-08,372.74,2001-12-28,0.95,5,Dry,0.97
2002-01-09,377.93,2001-12-28,0.95,5,Dry,
2002-01-10,384.77,2001-12-28,0.95,5,Dry,
2002-01-11,390.51,2002-01-08,0.97,5,Dry,
2002-01-12,396.8,2002-01-08,0.97,5,Dry,
2002-01-13,402.54,2002-01-08,0.97,5,Dry,
2002-01-14,405,2002-01-08,0.97,5,Dry,
2002-01-15,406.92,2002-01-08,0.97,5,Dry,
2002-01-16,409.38,2002-01-08,0.97,5,Dry,
2002-01-17,410.74,2002-01-08,0.97,5,Dry,
2002-01-18,414.3,2002-01-08,0.97,5,Dry,0.98
2002-01-19,421.14,2002-01-08,0.97,5,Dry,
2002-01-20,427.97,2002-01-08,0.97,5,Dry,
2002-01-21,434.81,2002-01-18,0.98,5,Dry,
2002-01-22,441.64,2002-01-18,0.98,5,Dry,
2002-01-23,447.39,2002-01-18,0.98,5,Dry,
2002-01-24,451.49,2002-01-18,0.98,5,Dry,
2002-01-25,453.95,2002-01-18,0.98,5,Dry,
2002-01-26,460.24,2002-01-18,0.98,5,Dry,
2002-01-27,464.89,2002-01-18,0.98,5,Dry,
2002-01-28,471.17,2002-01-18,0.98,5,Dry,0.98
2002-01-29,476.92,2002-01-18,0.98,5,Dry,
2002-01-30,482.66,2002-01-18,0.98,5,Dry,
2002-01-31,487.31,2002-01-18,0.98,5,Dry,
2002-02-01,493.05,2002-01-28,0.98,5,Dry,
2002-02-02,502.62,2002-01-28,0.98,5,Dry,
2002-02-03,510.55,2002-01-28,0.98,5,Dry,
2002-02-04,517.93,2002-01-28,0.98,5,Dry,
2002-02-05,525.86,2002-01-28,0.98,5,Dry,
2002-02-06,533.79,2002-01-28,0.98,5,Dry,
2002-02-07,540.08,2002-01-28,0.98,5,Dry,
2002-02-08,550.74,2002-01-28,0.98,5,Dry,0.97
2002-02-09,563.6,2002-01-28,0.98,5,Dry,
2002-02-10,575.35,2002-01-28,0.98,5,Dry,
2002-02-11,588.75,2002-02-08,0.97,5,Dry,
2002-02-12,604.34,2002-02-08,0.97,5,Dry,
2002-02-13,621.56,2002-02-08,0.97,5,Dry,
2002-02-14,638.24,2002-02-08,0.97,5,Dry,
2002-02-15,657.66,2002-02-08,0.97,5,Dry,
2002-02-16,677.62,2002-02-08,0.97,5,Dry,
2002-02-17,698.67,2002-02-08,0.97,5,Dry,
2002-02-18,720.28,2002-02-08,0.97,5,Dry,0.92
2002-02-19,742.42,2002-02-08,0.97,5,Dry,
2002-02-20,764.57,2002-02-08,0.97,5,Dry,
2002-02-21,776,2002-02-18,0.92,5,Dry,
2002-02-22,788.08,2002-02-18,0.92,5,Dry,
2002-02-23,805.49,2002-02-18,0.92,5,Dry,
2002-02-24,824.89,2002-02-18,0.92,5,Dry,
2002-02-25,845.83,2002-02-18,0.92,5,Dry,
2002-02-26,872.22,2002-02-18,0.92,5,Dry,
2002-02-27,900.13,2002-02-18,0.92,5,Dry,
2002-02-28,924.78,2002-02-18,0.92,5,Dry,0.78
2002-03-01,945.58,2002-02-28,0.78,4,Mod_Dry,
2002-03-02,966.93,2002-02-28,0.78,4,Mod_Dry,
2002-03-03,983.87,2002-02-28,0.78,4,Mod_Dry,
2002-03-04,996.16,2002-02-28,0.78,4,Mod_Dry,
2002-03-05,1008.58,2002-02-28,0.78,4,Mod_Dry,
2002-03-06,1016.11,2002-02-28,0.78,4,Mod_Dry,
2002-03-07,1023.68,2002-02-28,0.78,4,Mod_Dry,
2002-03-08,1036.41,2002-02-28,0.78,4,Mod_Dry,0.74
2002-03-09,1044.11,2002-02-28,0.78,4,Mod_Dry,
2002-03-10,1051.85,2002-02-28,0.78,4,Mod_Dry,
2002-03-11,1059.64,2002-03-08,0.74,4,Mod_Dry,
2002-03-12,1062.25,2002-03-08,0.74,4,Mod_Dry,
2002-03-13,1070.1,2002-03-08,0.74,4,Mod_Dry,
2002-03-14,1072.73,2002-03-08,0.74,4,Mod_Dry,
2002-03-15,1070.1,2002-03-08,0.74,4,Mod_Dry,
2002-03-16,1067.48,2002-03-08,0.74,4,Mod_Dry,
2002-03-17,1070.1,2002-03-08,0.74,4,Mod_Dry,
2002-03-18,1072.73,2002-03-08,0.74,4,Mod_Dry,0.81
2002-03-19,1075.36,2002-03-08,0.74,4,Mod_Dry,
2002-03-20,1083.28,2002-03-08,0.74,4,Mod_Dry,
2002-03-21,1091.25,2002-03-18,0.81,4,Mod_Dry,
2002-03-22,1099.26,2002-03-18,0.81,4,Mod_Dry,
2002-03-23,1107.31,2002-03-18,0.81,4,Mod_Dry,
2002-03-24,1115.4,2002-03-18,0.81,4,Mod_Dry,
2002-03-25,1123.54,2002-03-18,0.81,4,Mod_Dry,
2002-03-26,1131.71,2002-03-18,0.81,4,Mod_Dry,
2002-03-27,1139.92,2002-03-18,0.81,4,Mod_Dry,
2002-03-28,1153.7,2002-03-18,0.81,4,Mod_Dry,0.84
2002-03-29,1162.01,2002-03-18,0.81,4,Mod_Dry,
2002-03-30,1170.37,2002-03-18,0.81,4,Mod_Dry,
2002-03-31,1178.76,2002-03-18,0.81,4,Mod_Dry,
2002-04-01,1192.83,2002-03-28,0.84,4,Mod_Dry,
2002-04-02,1207,2002-03-28,0.84,4,Mod_Dry,
2002-04-03,1227.01,2002-03-28,0.84,4,Mod_Dry,
2002-04-04,1247.2,2002-03-28,0.84,4,Mod_Dry,
2002-04-05,1267.58,2002-03-28,0.84,4,Mod_Dry,
2002-04-06,1294.05,2002-03-28,0.84,4,Mod_Dry,
2002-04-07,1320.81,2002-03-28,0.84,4,Mod_Dry,
2002-04-08,1353.9,2002-03-28,0.84,4,Mod_Dry,0.84
2002-04-09,1393.53,2002-03-28,0.84,4,Mod_Dry,
2002-04-10,1421.29,2002-03-28,0.84,4,Mod_Dry,
2002-04-11,1455.58,2002-04-08,0.84,4,Mod_Dry,
2002-04-12,1490.23,2002-04-08,0.84,4,Mod_Dry,
2002-04-13,1525.25,2002-04-08,0.84,4,Mod_Dry,
2002-04-14,1560.63,2002-04-08,0.84,4,Mod_Dry,
2002-04-15,1596.35,2002-04-08,0.84,4,Mod_Dry,
2002-04-16,1625.83,2002-04-08,0.84,4,Mod_Dry,
2002-04-17,1648.91,2002-04-08,0.84,4,Mod_Dry,
2002-04-18,1658.85,2002-04-08,0.84,4,Mod_Dry,0.79
2002-04-19,1662.16,2002-04-08,0.84,4,Mod_Dry,
2002-04-20,1658.85,2002-04-08,0.84,4,Mod_Dry,
2002-04-21,1655.53,2002-04-18,0.79,4,Mod_Dry,
2002-04-22,1645.61,2002-04-18,0.79,4,Mod_Dry,
2002-04-23,1635.71,2002-04-18,0.79,4,Mod_Dry,
2002-04-24,1625.83,2002-04-18,0.79,4,Mod_Dry,
2002-04-25,1615.98,2002-04-18,0.79,4,Mod_Dry,
2002-04-26,1612.7,2002-04-18,0.79,4,Mod_Dry,
2002-04-27,1609.43,2002-04-18,0.79,4,Mod_Dry,
2002-04-28,1606.15,2002-04-18,0.79,4,Mod_Dry,0.81
2002-04-29,1609.43,2002-04-18,0.79,4,Mod_Dry,
2002-04-30,1612.7,2002-04-18,0.79,4,Mod_Dry,
2002-05-01,1622.55,2002-04-28,0.81,4,Mod_Dry,
2002-05-02,1639.01,2002-04-28,0.81,4,Mod_Dry,
2002-05-03,1655.53,2002-04-28,0.81,4,Mod_Dry,
2002-05-04,1672.13,2002-04-28,0.81,4,Mod_Dry,
2002-05-05,1682.12,2002-04-28,0.81,4,Mod_Dry,
2002-05-06,1692.13,2002-04-28,0.81,4,Mod_Dry,
2002-05-07,1695.47,2002-04-28,0.81,4,Mod_Dry,
2002-05-08,1692.13,2002-04-28,0.81,4,Mod_Dry,0.77
2002-05-09,1682.12,2002-04-28,0.81,4,Mod_Dry,
2002-05-10,1665.48,2002-04-28,0.81,4,Mod_Dry,
2002-05-11,1648.91,2002-05-08,0.77,4,Mod_Dry,
2002-05-12,1625.83,2002-05-08,0.77,4,Mod_Dry,
2002-05-13,1602.88,2002-05-08,0.77,4,Mod_Dry,
2002-05-14,1580.07,2002-05-08,0.77,4,Mod_Dry,
2002-05-15,1550.95,2002-05-08,0.77,4,Mod_Dry,
2002-05-16,1522.06,2002-05-08,0.77,4,Mod_Dry,
2002-05-17,1493.4,2002-05-08,0.77,4,Mod_Dry,
2002-05-18,1464.99,2002-05-08,0.77,4,Mod_Dry,0.8
2002-05-19,1436.83,2002-05-08,0.77,4,Mod_Dry,
2002-05-20,1408.92,2002-05-08,0.77,4,Mod_Dry,
2002-05-21,1369.08,2002-05-18,0.8,4,Mod_Dry,
2002-05-22,1311.86,2002-05-18,0.8,4,Mod_Dry,
2002-05-23,1261.74,2002-05-18,0.8,4,Mod_Dry,
2002-05-24,1218.41,2002-05-18,0.8,4,Mod_Dry,
2002-05-25,1175.96,2002-05-18,0.8,4,Mod_Dry,
2002-05-26,1134.44,2002-05-18,0.8,4,Mod_Dry,
2002-05-27,1099.26,2002-05-18,0.8,4,Mod_Dry,
2002-05-28,1064.86,2002-05-18,0.8,4,Mod_Dry,0.85
2002-05-29,1036.41,2002-05-18,0.8,4,Mod_Dry,
2002-05-30,1008.58,2002-05-18,0.8,4,Mod_Dry,
2002-05-31,981.43,2002-05-18,0.8,4,Mod_Dry,
2002-06-01,955,2002-05-28,0.85,4,Mod_Dry,
2002-06-02,933.95,2002-05-28,0.85,4,Mod_Dry,
2002-06-03,913.46,2002-05-28,0.85,4,Mod_Dry,
2002-06-04,893.56,2002-05-28,0.85,4,Mod_Dry,
2002-06-05,874.32,2002-05-28,0.85,4,Mod_Dry,
2002-06-06,855.79,2002-05-28,0.85,4,Mod_Dry,
2002-06-07,841.92,2002-05-28,0.85,4,Mod_Dry,
2002-06-08,828.59,2002-05-28,0.85,4,Mod_Dry,0.86
2002-06-09,815.86,2002-05-28,0.85,4,Mod_Dry,
2002-06-10,803.82,2002-05-28,0.85,4,Mod_Dry,
2002-06-11,792.59,2002-06-08,0.86,4,Mod_Dry,
2002-06-12,782.41,2002-06-08,0.86,4,Mod_Dry,
2002-06-13,773.72,2002-06-08,0.86,4,Mod_Dry,
2002-06-14,764.03,2002-06-08,0.86,4,Mod_Dry,
2002-06-15,748.99,2002-06-08,0.86,4,Mod_Dry,
2002-06-16,734.49,2002-06-08,0.86,4,Mod_Dry,
2002-06-17,721.1,2002-06-08,0.86,4,Mod_Dry,
2002-06-18,707.15,2002-06-08,0.86,4,Mod_Dry,0.83
2002-06-19,694.85,2002-06-08,0.86,4,Mod_Dry,
2002-06-20,681.99,2002-06-08,0.86,4,Mod_Dry,
2002-06-21,669.14,2002-06-18,0.83,4,Mod_Dry,
2002-06-22,657.93,2002-06-18,0.83,4,Mod_Dry,
2002-06-23,646.17,2002-06-18,0.83,4,Mod_Dry,
2002-06-24,634.42,2002-06-18,0.83,4,Mod_Dry,
2002-06-25,623.21,2002-06-18,0.83,4,Mod_Dry,
2002-06-26,613.09,2002-06-18,0.83,4,Mod_Dry,
2002-06-27,602.42,2002-06-18,0.83,4,Mod_Dry,
2002-06-28,592.31,2002-06-18,0.83,4,Mod_Dry,0.76
2002-06-29,583.28,2002-06-18,0.83,4,Mod_Dry,
2002-06-30,573.71,2002-06-18,0.83,4,Mod_Dry,
2002-07-01,564.14,2002-06-28,0.76,4,Mod_Dry,
2002-07-02,554.57,2002-06-28,0.76,4,Mod_Dry,
2002-07-03,545,2002-06-28,0.76,4,Mod_Dry,
2002-07-04,535.98,2002-06-28,0.76,4,Mod_Dry,
2002-07-05,528.05,2002-06-28,0.76,4,Mod_Dry,
2002-07-06,519.57,2002-06-28,0.76,4,Mod_Dry,
2002-07-07,511.1,2002-06-28,0.76,4,Mod_Dry,
2002-07-08,502.62,2002-06-28,0.76,4,Mod_Dry,0.74
2002-07-09,494.69,2002-06-28,0.76,4,Mod_Dry,
2002-07-10,487.85,2002-06-28,0.76,4,Mod_Dry,
2002-07-11,480.47,2002-07-08,0.74,4,Mod_Dry,
2002-07-12,473.09,2002-07-08,0.74,4,Mod_Dry,
2002-07-13,465.71,2002-07-08,0.74,4,Mod_Dry,
2002-07-14,458.87,2002-07-08,0.74,4,Mod_Dry,
2002-07-15,452.03,2002-07-08,0.74,4,Mod_Dry,
2002-07-16,446.29,2002-07-08,0.74,4,Mod_Dry,
2002-07-17,440,2002-07-08,0.74,4,Mod_Dry,
2002-07-18,433.71,2002-07-08,0.74,4,Mod_Dry,0.75
2002-07-19,427.42,2002-07-08,0.74,4,Mod_Dry,
2002-07-20,421.68,2002-07-08,0.74,4,Mod_Dry,
2002-07-21,415.94,2002-07-18,0.75,4,Mod_Dry,
2002-07-22,410.2,2002-07-18,0.75,4,Mod_Dry,
2002-07-23,405.55,2002-07-18,0.75,4,Mod_Dry,
2002-07-24,400.35,2002-07-18,0.75,4,Mod_Dry,
2002-07-25,395.16,2002-07-18,0.75,4,Mod_Dry,
2002-07-26,389.96,2002-07-18,0.75,4,Mod_Dry,
2002-07-27,384.77,2002-07-18,0.75,4,Mod_Dry,
2002-07-28,379.57,2002-07-18,0.75,4,Mod_Dry,0.75
2002-07-29,374.92,2002-07-18,0.75,4,Mod_Dry,
2002-07-30,370.28,2002-07-18,0.75,4,Mod_Dry,
2002-07-31,365.63,2002-07-18,0.75,4,Mod_Dry,
2002-08-01,360.98,2002-07-28,0.75,4,Mod_Dry,
2002-08-02,356.33,2002-07-28,0.75,4,Mod_Dry,
2002-08-03,351.14,2002-07-28,0.75,4,Mod_Dry,
2002-08-04,346.49,2002-07-28,0.75,4,Mod_Dry,
2002-08-05,341.84,2002-07-28,0.75,4,Mod_Dry,
2002-08-06,337.19,2002-07-28,0.75,4,Mod_Dry,
2002-08-07,333.64,2002-07-28,0.75,4,Mod_Dry,
2002-08-08,329.53,2002-07-28,0.75,4,Mod_Dry,0.81
2002-08-09,325.43,2002-07-28,0.75,4,Mod_Dry,
2002-08-10,321.33,2002-07-28,0.75,4,Mod_Dry,
2002-08-11,317.23,2002-08-08,0.81,4,Mod_Dry,
2002-08-12,313.13,2002-08-08,0.81,4,Mod_Dry,
2002-08-13,309.57,2002-08-08,0.81,4,Mod_Dry,
2002-08-14,306.02,2002-08-08,0.81,4,Mod_Dry,
2002-08-15,302.46,2002-08-08,0.81,4,Mod_Dry,
2002-08-16,298.91,2002-08-08,0.81,4,Mod_Dry,
2002-08-17,295.35,2002-08-08,0.81,4,Mod_Dry,
2002-08-18,292.89,2002-08-08,0.81,4,Mod_Dry,0.81
2002-08-19,290.98,2002-08-08,0.81,4,Mod_Dry,
2002-08-20,289.06,2002-08-08,0.81,4,Mod_Dry,
2002-08-21,284.96,2002-08-18,0.81,4,Mod_Dry,
2002-08-22,282.5,2002-08-18,0.81,4,Mod_Dry,
2002-08-23,279.49,2002-08-18,0.81,4,Mod_Dry,
2002-08-24,276.49,2002-08-18,0.81,4,Mod_Dry,
2002-08-25,273.48,2002-08-18,0.81,4,Mod_Dry,
2002-08-26,270.47,2002-08-18,0.81,4,Mod_Dry,
2002-08-27,267.46,2002-08-18,0.81,4,Mod_Dry,
2002-08-28,264.46,2002-08-18,0.81,4,Mod_Dry,0.8
