date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2000-02-02,349.39,2000-01-28,1,5,Dry,
2000-02-03,356.22,2000-01-28,1,5,Dry,
2000-02-04,364.7,2000-01-28,1,5,Dry,
2000-02-05,373.18,2000-01-28,1,5,Dry,
2000-02-06,386.03,2000-01-28,1,5,Dry,
2000-02-07,400.52,2000-01-28,1,5,Dry,
2000-02-08,411.73,2000-01-28,1,5,Dry,1
2000-02-09,422.39,2000-01-28,1,5,Dry,
2000-02-10,437.43,2000-01-28,1,5,Dry,
2000-02-11,451.93,2000-02-08,1,5,Dry,
2000-02-12,464.23,2000-02-08,1,5,Dry,
2000-02-13,477.08,2000-02-08,1,5,Dry,
2000-02-14,490.48,2000-02-08,1,5,Dry,
2000-02-15,504.97,2000-02-08,1,5,Dry,
2000-02-16,518.92,2000-02-08,1,5,Dry,
2000-02-17,530.68,2000-02-08,1,5,Dry,
2000-02-18,540.79,2000-02-08,1,5,Dry,0.98
2000-02-19,553.64,2000-02-08,1,5,Dry,
2000-02-20,562.67,2000-02-08,1,5,Dry,
2000-02-21,571.69,2000-02-18,0.98,5,Dry,
2000-02-22,582.9,2000-02-18,0.98,5,Dry,
2000-02-23,593.02,2000-02-18,0.98,5,Dry,
2000-02-24,601.5,2000-02-18,0.98,5,Dry,
2000-02-25,605.05,2000-02-18,0.98,5,Dry,
2000-02-26,606.97,2000-02-18,0.98,5,Dry,
2000-02-27,609.97,2000-02-18,0.98,5,Dry,
2000-02-28,614.62,2000-02-18,0.98,5,Dry,0.98
2000-02-29,622,2000-02-18,0.98,5,Dry,
2000-03-01,629.39,2000-02-28,0.98,5,Dry,
2000-03-02,635.13,2000-02-28,0.98,5,Dry,
2000-03-03,641.42,2000-02-28,0.98,5,Dry,
2000-03-04,648.8,2000-02-28,0.98,5,Dry,
2000-03-05,655.64,2000-02-28,0.98,5,Dry,
2000-03-06,664.11,2000-02-28,0.98,5,Dry,
2000-03-07,672.04,2000-02-28,0.98,5,Dry,
2000-03-08,681.61,2000-02-28,0.98,5,Dry,0.98
2000-03-09,691.73,2000-02-28,0.98,5,Dry,
2000-03-10,704.04,2000-02-28,0.98,5,Dry,
2000-03-11,718.53,2000-03-08,0.98,5,Dry,
2000-03-12,736.3,2000-03-08,0.98,5,Dry,
2000-03-13,758.45,2000-03-08,0.98,5,Dry,
2000-03-14,777.96,2000-03-08,0.98,5,Dry,
2000-03-15,799.88,2000-03-08,0.98,5,Dry,
2000-03-16,833.49,2000-03-08,0.98,5,Dry,
2000-03-17,875.59,2000-03-08,0.98,5,Dry,
2000-03-18,926.16,2000-03-08,0.98,5,Dry,0.9
2000-03-19,995.19,2000-03-08,0.98,5,Dry,
2000-03-20,1079.6,2000-03-08,0.98,5,Dry,
2000-03-21,1186.08,2000-03-18,0.9,5,Dry,
2000-03-22,1310.69,2000-03-18,0.9,5,Dry,
2000-03-23,1416.98,2000-03-18,0.9,5,Dry,
2000-03-24,1495.33,2000-03-18,0.9,5,Dry,
2000-03-25,1588.55,2000-03-18,0.9,5,Dry,
2000-03-26,1684.14,2000-03-18,0.9,5,Dry,
2000-03-27,1795.61,2000-03-18,0.9,5,Dry,
2000-03-28,1909.78,2000-03-18,0.9,5,Dry,0.6799999999999999
2000-03-29,2019.36,2000-03-18,0.9,5,Dry,
2000-03-30,2116.54,2000-03-18,0.9,5,Dry,
2000-03-31,2207.92,2000-03-18,0.9,5,Dry,
2000-04-01,2278.22,2000-03-28,0.6799999999999999,3,Normal,
2000-04-02,2326.74,2000-03-28,0.6799999999999999,3,Normal,
2000-04-03,2368.06,2000-03-28,0.6799999999999999,3,Normal,
2000-04-04,2409.62,2000-03-28,0.6799999999999999,3,Normal,
2000-04-05,2443.79,2000-03-28,0.6799999999999999,3,Normal,
2000-04-06,2470.47,2000-03-28,0.6799999999999999,3,Normal,
2000-04-07,2489.58,2000-03-28,0.6799999999999999,3,Normal,
2000-04-08,2508.75,2000-03-28,0.6799999999999999,3,Normal,0.61
2000-04-09,2520.27,2000-03-28,0.6799999999999999,3,Normal,
2000-04-10,2524.11,2000-03-28,0.6799999999999999,3,Normal,
2000-04-11,2527.95,2000-04-08,0.61,3,Normal,
2000-04-12,2531.8,2000-04-08,0.61,3,Normal,
2000-04-13,2527.95,2000-04-08,0.61,3,Normal,
2000-04-14,2524.11,2000-04-08,0.61,3,Normal,
2000-04-15,2512.58,2000-04-08,0.61,3,Normal,
2000-04-16,2501.08,2000-04-08,0.61,3,Normal,
2000-04-17,2489.58,2000-04-08,0.61,3,Normal,
2000-04-18,2470.47,2000-04-08,0.61,3,Normal,0.65
2000-04-19,2451.4,2000-04-08,0.61,3,Normal,
2000-04-20,2424.78,2000-04-08,0.61,3,Normal,
2000-04-21,2398.26,2000-04-18,0.65,3,Normal,
2000-04-22,2371.83,2000-04-18,0.65,3,Normal,
2000-04-23,2345.5,2000-04-18,0.65,3,Normal,
2000-04-24,2319.26,2000-04-18,0.65,3,Normal,
2000-04-25,2293.12,2000-04-18,0.65,3,Normal,
2000-04-26,2259.65,2000-04-18,0.65,3,Normal,
2000-04-27,2211.6,2000-04-18,0.65,3,Normal,
2000-04-28,2163.89,2000-04-18,0.65,3,Normal,0.71
2000-04-29,2116.54,2000-04-18,0.65,3,Normal,
2000-04-30,2069.55,2000-04-18,0.65,3,Normal,
2000-05-01,2022.93,2000-04-28,0.71,4,Mod_Dry,
2000-05-02,1983.77,2000-04-28,0.71,4,Mod_Dry,
2000-05-03,1944.89,2000-04-28,0.71,4,Mod_Dry,
2000-05-04,1906.29,2000-04-28,0.71,4,Mod_Dry,
2000-05-05,1867.96,2000-04-28,0.71,4,Mod_Dry,
2000-05-06,1829.93,2000-04-28,0.71,4,Mod_Dry,
2000-05-07,1792.19,2000-04-28,0.71,4,Mod_Dry,
2000-05-08,1754.76,2000-04-28,0.71,4,Mod_Dry,0.76
2000-05-09,1717.62,2000-04-28,0.71,4,Mod_Dry,
2000-05-10,1680.81,2000-04-28,0.71,4,Mod_Dry,
2000-05-11,1644.31,2000-05-08,0.76,4,Mod_Dry,
2000-05-12,1614.69,2000-05-08,0.76,4,Mod_Dry,
2000-05-13,1585.3,2000-05-08,0.76,4,Mod_Dry,
2000-05-14,1556.13,2000-05-08,0.76,4,Mod_Dry,
2000-05-15,1527.2,2000-05-08,0.76,4,Mod_Dry,
2000-05-16,1498.5,2000-05-08,0.76,4,Mod_Dry,
2000-05-17,1470.05,2000-05-08,0.76,4,Mod_Dry,
2000-05-18,1441.84,2000-05-08,0.76,4,Mod_Dry,0.81
2000-05-19,1413.89,2000-05-08,0.76,4,Mod_Dry,
2000-05-20,1386.19,2000-05-08,0.76,4,Mod_Dry,
2000-05-21,1334.62,2000-05-18,0.81,4,Mod_Dry,
2000-05-22,1289.93,2000-05-18,0.81,4,Mod_Dry,
2000-05-23,1246.06,2000-05-18,0.81,4,Mod_Dry,
2000-05-24,1208.73,2000-05-18,0.81,4,Mod_Dry,
2000-05-25,1172.06,2000-05-18,0.81,4,Mod_Dry,
2000-05-26,1141.59,2000-05-18,0.81,4,Mod_Dry,
2000-05-27,1111.64,2000-05-18,0.81,4,Mod_Dry,
2000-05-28,1082.24,2000-05-18,0.81,4,Mod_Dry,0.85
2000-05-29,1058.62,2000-05-18,0.81,4,Mod_Dry,
2000-05-30,1035.4,2000-05-18,0.81,4,Mod_Dry,
2000-05-31,1012.61,2000-05-18,0.81,4,Mod_Dry,
2000-06-01,990.26,2000-05-28,0.85,4,Mod_Dry,
2000-06-02,973.2,2000-05-28,0.85,4,Mod_Dry,
2000-06-03,956.44,2000-05-28,0.85,4,Mod_Dry,
2000-06-04,940,2000-05-28,0.85,4,Mod_Dry,
2000-06-05,923.88,2000-05-28,0.85,4,Mod_Dry,
2000-06-06,908.11,2000-05-28,0.85,4,Mod_Dry,
2000-06-07,892.71,2000-05-28,0.85,4,Mod_Dry,
2000-06-08,877.7,2000-05-28,0.85,4,Mod_Dry,0.85
2000-06-09,863.12,2000-05-28,0.85,4,Mod_Dry,
2000-06-10,849,2000-05-28,0.85,4,Mod_Dry,
2000-06-11,839.23,2000-06-08,0.85,4,Mod_Dry,
2000-06-12,829.73,2000-06-08,0.85,4,Mod_Dry,
2000-06-13,820.53,2000-06-08,0.85,4,Mod_Dry,
2000-06-14,811.66,2000-06-08,0.85,4,Mod_Dry,
2000-06-15,803.16,2000-06-08,0.85,4,Mod_Dry,
2000-06-16,795.09,2000-06-08,0.85,4,Mod_Dry,
2000-06-17,787.51,2000-06-08,0.85,4,Mod_Dry,
2000-06-18,780.54,2000-06-08,0.85,4,Mod_Dry,0.76
2000-06-19,774.39,2000-06-08,0.85,4,Mod_Dry,
2000-06-20,767.47,2000-06-08,0.85,4,Mod_Dry,
2000-06-21,755.17,2000-06-18,0.76,4,Mod_Dry,
2000-06-22,743.96,2000-06-18,0.76,4,Mod_Dry,
2000-06-23,732.2,2000-06-18,0.76,4,Mod_Dry,
2000-06-24,720.99,2000-06-18,0.76,4,Mod_Dry,
2000-06-25,710.87,2000-06-18,0.76,4,Mod_Dry,
2000-06-26,700.21,2000-06-18,0.76,4,Mod_Dry,
2000-06-27,689.54,2000-06-18,0.76,4,Mod_Dry,
2000-06-28,679.43,2000-06-18,0.76,4,Mod_Dry,0.69
2000-06-29,669.31,2000-06-18,0.76,4,Mod_Dry,
2000-06-30,660.29,2000-06-18,0.76,4,Mod_Dry,
2000-07-01,650.72,2000-06-28,0.69,3,Normal,
2000-07-02,641.14,2000-06-28,0.69,3,Normal,
2000-07-03,631.57,2000-06-28,0.69,3,Normal,
2000-07-04,622,2000-06-28,0.69,3,Normal,
2000-07-05,612.98,2000-06-28,0.69,3,Normal,
2000-07-06,605.05,2000-06-28,0.69,3,Normal,
2000-07-07,596.57,2000-06-28,0.69,3,Normal,
2000-07-08,588.1,2000-06-28,0.69,3,Normal,0.6
2000-07-09,579.62,2000-06-28,0.69,3,Normal,
2000-07-10,571.69,2000-06-28,0.69,3,Normal,
2000-07-11,563.76,2000-07-08,0.6,3,Normal,
2000-07-12,556.93,2000-07-08,0.6,3,Normal,
2000-07-13,549.54,2000-07-08,0.6,3,Normal,
2000-07-14,542.16,2000-07-08,0.6,3,Normal,
2000-07-15,534.78,2000-07-08,0.6,3,Normal,
2000-07-16,527.94,2000-07-08,0.6,3,Normal,
2000-07-17,521.11,2000-07-08,0.6,3,Normal,
2000-07-18,515.36,2000-07-08,0.6,3,Normal,0.5
2000-07-19,509.07,2000-07-08,0.6,3,Normal,
2000-07-20,502.79,2000-07-08,0.6,3,Normal,
2000-07-21,496.5,2000-07-18,0.5,3,Normal,
2000-07-22,490.21,2000-07-18,0.5,3,Normal,
2000-07-23,484.47,2000-07-18,0.5,3,Normal,
2000-07-24,478.72,2000-07-18,0.5,3,Normal,
2000-07-25,472.98,2000-07-18,0.5,3,Normal,
2000-07-26,467.24,2000-07-18,0.5,3,Normal,
2000-07-27,462.59,2000-07-18,0.5,3,Normal,
2000-07-28,457.39,2000-07-18,0.5,3,Normal,0.52
2000-07-29,452.2,2000-07-18,0.5,3,Normal,
2000-07-30,447,2000-07-18,0.5,3,Normal,
2000-07-31,441.81,2000-07-18,0.5,3,Normal,
2000-08-01,436.61,2000-07-28,0.52,3,Normal,
2000-08-02,430.32,2000-07-28,0.52,3,Normal,
2000-08-03,425.68,2000-07-28,0.52,3,Normal,
2000-08-04,420.48,2000-07-28,0.52,3,Normal,
2000-08-05,415.29,2000-07-28,0.52,3,Normal,
2000-08-06,410.09,2000-07-28,0.52,3,Normal,
2000-08-07,404.89,2000-07-28,0.52,3,Normal,
2000-08-08,400.25,2000-07-28,0.52,3,Normal,0.53
2000-08-09,395.6,2000-07-28,0.52,3,Normal,
2000-08-10,390.95,2000-07-28,0.52,3,Normal,
2000-08-11,386.3,2000-08-08,0.53,3,Normal,
2000-08-12,382.75,2000-08-08,0.53,3,Normal,
2000-08-13,378.64,2000-08-08,0.53,3,Normal,
2000-08-14,374.54,2000-08-08,0.53,3,Normal,
2000-08-15,370.44,2000-08-08,0.53,3,Normal,
2000-08-16,366.34,2000-08-08,0.53,3,Normal,
2000-08-17,362.24,2000-08-08,0.53,3,Normal,
2000-08-18,358.14,2000-08-08,0.53,3,Normal,0.53
2000-08-19,354.58,2000-08-08,0.53,3,Normal,
2000-08-20,351.03,2000-08-08,0.53,3,Normal,
2000-08-21,347.47,2000-08-18,0.53,3,Normal,
2000-08-22,343.92,2000-08-18,0.53,3,Normal,
2000-08-23,340.36,2000-08-18,0.53,3,Normal,
2000-08-24,336.81,2000-08-18,0.53,3,Normal,
2000-08-25,334.35,2000-08-18,0.53,3,Normal,
2000-08-26,331.34,2000-08-18,0.53,3,Normal,
2000-08-27,328.33,2000-08-18,0.53,3,Normal,
2000-08-28,325.32,2000-08-18,0.53,3,Normal,0.53
2000-08-29,322.32,2000-08-18,0.53,3,Normal,
2000-08-30,319.31,2000-08-18,0.53,3,Normal,
2000-08-31,316.3,2000-08-18,0.53,3,Normal,
2000-09-01,312.2,2000-08-28,0.53,3,Normal,
2000-09-02,307,2000-08-28,0.53,3,Normal,
2000-09-03,301.81,2000-08-28,0.53,3,Normal,
2000-09-04,297.16,2000-08-28,0.53,3,Normal,
2000-09-05,293.61,2000-08-28,0.53,3,Normal,
2000-09-06,289.5,2000-08-28,0.53,3,Normal,
2000-09-07,285.4,2000-08-28,0.53,3,Normal,
2000-09-08,281.3,2000-08-28,0.53,3,Normal,0.5700000000000001
2000-09-09,277.2,2000-08-28,0.53,3,Normal,
2000-09-10,273.64,2000-08-28,0.53,3,Normal,
2000-09-11,270.09,2000-09-08,0.5700000000000001,3,Normal,
2000-09-12,266.54,2000-09-08,0.5700000000000001,3,Normal,
2000-09-13,262.98,2000-09-08,0.5700000000000001,3,Normal,
2000-09-14,260.52,2000-09-08,0.5700000000000001,3,Normal,
2000-09-15,257.51,2000-09-08,0.5700000000000001,3,Normal,
2000-09-16,254.5,2000-09-08,0.5700000000000001,3,Normal,
2000-09-17,252.59,2000-09-08,0.5700000000000001,3,Normal,
2000-09-18,250.68,2000-09-08,0.5700000000000001,3,Normal,0.63
2000-09-19,247.67,2000-09-08,0.5700000000000001,3,Normal,
2000-09-20,245.21,2000-09-08,0.5700000000000001,3,Normal,
2000-09-21,242.75,2000-09-18,0.63,3,Normal,
2000-09-22,239.74,2000-09-18,0.63,3,Normal,
2000-09-23,237.28,2000-09-18,0.63,3,Normal,
2000-09-24,234.82,2000-09-18,0.63,3,Normal,
2000-09-25,232.36,2000-09-18,0.63,3,Normal,
2000-09-26,229.89,2000-09-18,0.63,3,Normal,
2000-09-27,227.43,2000-09-18,0.63,3,Normal,
2000-09-28,224.97,2000-09-18,0.63,3,Normal,0.7
2000-09-29,222.51,2000-09-18,0.63,3,Normal,
2000-09-30,221.14,2000-09-18,0.63,3,Normal,
2000-10-01,219.23,2000-10-01,0.69,3,Normal,0.69
2000-10-02,217.32,2000-10-01,0.69,3,Normal,
2000-10-03,215.4,2000-10-01,0.69,3,Normal,
2000-10-04,213.49,2000-10-01,0.69,3,Normal,
2000-10-05,211.57,2000-10-01,0.69,3,Normal,
2000-10-06,209.66,2000-10-01,0.69,3,Normal,
2000-10-07,207.75,2000-10-01,0.69,3,Normal,
2000-10-08,206.38,2000-10-01,0.69,3,Normal,0.69
2000-10-09,205.01,2000-10-01,0.69,3,Normal,
2000-10-10,203.64,2000-10-01,0.69,3,Normal,
2000-10-11,202.28,2000-10-08,0.69,3,Normal,
2000-10-12,200.91,2000-10-08,0.69,3,Normal,
2000-10-13,199.54,2000-10-08,0.69,3,Normal,
2000-10-14,197.63,2000-10-08,0.69,3,Normal,
2000-10-15,196.26,2000-10-08,0.69,3,Normal,
2000-10-16,194.35,2000-10-08,0.69,3,Normal,
2000-10-17,192.43,2000-10-08,0.69,3,Normal,
2000-10-18,190.52,2000-10-08,0.69,3,Normal,0.81
2000-10-19,189.15,2000-10-08,0.69,3,Normal,
2000-10-20,187.79,2000-10-08,0.69,3,Normal,
2000-10-21,186.42,2000-10-18,0.81,4,Mod_Dry,
2000-10-22,185.05,2000-10-18,0.81,4,Mod_Dry,
2000-10-23,183.68,2000-10-18,0.81,4,Mod_Dry,
2000-10-24,182.32,2000-10-18,0.81,4,Mod_Dry,
2000-10-25,182.04,2000-10-18,0.81,4,Mod_Dry,
2000-10-26,181.22,2000-10-18,0.81,4,Mod_Dry,
2000-10-27,180.4,2000-10-18,0.81,4,Mod_Dry,
2000-10-28,179.58,2000-10-18,0.81,4,Mod_Dry,0.83
2000-10-29,179.31,2000-10-18,0.81,4,Mod_Dry,
2000-10-30,177.94,2000-10-18,0.81,4,Mod_Dry,
2000-10-31,176.57,2000-10-18,0.81,4,Mod_Dry,
2000-11-01,177.39,2000-10-28,0.83,4,Mod_Dry,
2000-11-02,179.86,2000-10-28,0.83,4,Mod_Dry,
2000-11-03,182.86,2000-10-28,0.83,4,Mod_Dry,
2000-11-04,183.14,2000-10-28,0.83,4,Mod_Dry,
2000-11-05,183.96,2000-10-28,0.83,4,Mod_Dry,
2000-11-06,184.23,2000-10-28,0.83,4,Mod_Dry,
2000-11-07,186.14,2000-10-28,0.83,4,Mod_Dry,
2000-11-08,189.15,2000-10-28,0.83,4,Mod_Dry,0.87
2000-11-09,191.07,2000-10-28,0.83,4,Mod_Dry,
2000-11-10,191.89,2000-10-28,0.83,4,Mod_Dry,
2000-11-11,191.07,2000-11-08,0.87,4,Mod_Dry,
2000-11-12,192.43,2000-11-08,0.87,4,Mod_Dry,
2000-11-13,193.8,2000-11-08,0.87,4,Mod_Dry,
2000-11-14,194.62,2000-11-08,0.87,4,Mod_Dry,
2000-11-15,193.8,2000-11-08,0.87,4,Mod_Dry,
2000-11-16,192.43,2000-11-08,0.87,4,Mod_Dry,
2000-11-17,191.07,2000-11-08,0.87,4,Mod_Dry,
2000-11-18,189.7,2000-11-08,0.87,4,Mod_Dry,0.94
2000-11-19,188.33,2000-11-08,0.87,4,Mod_Dry,
2000-11-20,186.97,2000-11-08,0.87,4,Mod_Dry,
2000-11-21,185.6,2000-11-18,0.94,5,Dry,
2000-11-22,184.23,2000-11-18,0.94,5,Dry,
2000-11-23,185.05,2000-11-18,0.94,5,Dry,
2000-11-24,185.32,2000-11-18,0.94,5,Dry,
2000-11-25,184.5,2000-11-18,0.94,5,Dry,
2000-11-26,186.97,2000-11-18,0.94,5,Dry,
2000-11-27,192.71,2000-11-18,0.94,5,Dry,
2000-11-28,195.17,2000-11-18,0.94,5,Dry,0.97
2000-11-29,197.63,2000-11-18,0.94,5,Dry,
2000-11-30,202.28,2000-11-18,0.94,5,Dry,
2000-12-01,207.47,2000-11-28,0.97,5,Dry,
2000-12-02,208.84,2000-11-28,0.97,5,Dry,
2000-12-03,210.75,2000-11-28,0.97,5,Dry,
2000-12-04,213.76,2000-11-28,0.97,5,Dry,
2000-12-05,214.04,2000-11-28,0.97,5,Dry,
2000-12-06,213.76,2000-11-28,0.97,5,Dry,
2000-12-07,215.68,2000-11-28,0.97,5,Dry,
2000-12-08,219.23,2000-11-28,0.97,5,Dry,0.97
2000-12-09,222.79,2000-11-28,0.97,5,Dry,
2000-12-10,226.34,2000-11-28,0.97,5,Dry,
2000-12-11,227.71,2000-12-08,0.97,5,Dry,
2000-12-12,225.79,2000-12-08,0.97,5,Dry,
2000-12-13,224.97,2000-12-08,0.97,5,Dry,
2000-12-14,226.89,2000-12-08,0.97,5,Dry,
2000-12-15,226.07,2000-12-08,0.97,5,Dry,
2000-12-16,227.98,2000-12-08,0.97,5,Dry,
2000-12-17,233.18,2000-12-08,0.97,5,Dry,
2000-12-18,238.37,2000-12-08,0.97,5,Dry,0.98
2000-12-19,243.57,2000-12-08,0.97,5,Dry,
2000-12-20,249.86,2000-12-08,0.97,5,Dry,
2000-12-21,254.5,2000-12-18,0.98,5,Dry,
2000-12-22,259.15,2000-12-18,0.98,5,Dry,
2000-12-23,265.44,2000-12-18,0.98,5,Dry,
2000-12-24,272.82,2000-12-18,0.98,5,Dry,
2000-12-25,279.66,2000-12-18,0.98,5,Dry,
2000-12-26,285.4,2000-12-18,0.98,5,Dry,
2000-12-27,292.79,2000-12-18,0.98,5,Dry,
2000-12-28,302.36,2000-12-18,0.98,5,Dry,0.97
2000-12-29,314.11,2000-12-18,0.98,5,Dry,
2000-12-30,323.68,2000-12-18,0.98,5,Dry,
2000-12-31,334.35,2000-12-18,0.98,5,Dry,
2001-01-01,349.39,2000-12-28,0.97,5,Dry,
2001-01-02,362.79,2000-12-28,0.97,5,Dry,
2001-01-03,375.09,2000-12-28,0.97,5,Dry,
2001-01-04,389.58,2000-12-28,0.97,5,Dry,
2001-01-05,409,2000-12-28,0.97,5,Dry,
2001-01-06,428.96,2000-12-28,0.97,5,Dry,
2001-01-07,448.92,2000-12-28,0.97,5,Dry,
2001-01-08,467.24,2000-12-28,0.97,5,Dry,0.8200000000000001
2001-01-09,483.37,2000-12-28,0.97,5,Dry,
2001-01-10,497.86,2000-12-28,0.97,5,Dry,
2001-01-11,512.9,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-12,526.3,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-13,537.51,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-14,548.18,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-15,558.84,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-16,571.14,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-17,585.64,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-18,600.68,2001-01-08,0.8200000000000001,4,Mod_Dry,0.7
2001-01-19,614.07,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-20,626.93,2001-01-08,0.8200000000000001,4,Mod_Dry,
2001-01-21,639.78,2001-01-18,0.7,4,Mod_Dry,
2001-01-22,652.63,2001-01-18,0.7,4,Mod_Dry,
2001-01-23,662.2,2001-01-18,0.7,4,Mod_Dry,
2001-01-24,668.49,2001-01-18,0.7,4,Mod_Dry,
2001-01-25,676.97,2001-01-18,0.7,4,Mod_Dry,
2001-01-26,687.63,2001-01-18,0.7,4,Mod_Dry,
2001-01-27,699.39,2001-01-18,0.7,4,Mod_Dry,
2001-01-28,710.6,2001-01-18,0.7,4,Mod_Dry,0.6599999999999999
2001-01-29,721.81,2001-01-18,0.7,4,Mod_Dry,
2001-01-30,733.57,2001-01-18,0.7,4,Mod_Dry,
2001-01-31,745.32,2001-01-18,0.7,4,Mod_Dry,
2001-02-01,756.54,2001-01-28,0.6599999999999999,3,Normal,
2001-02-02,767.75,2001-01-28,0.6599999999999999,3,Normal,
2001-02-03,773.3,2001-01-28,0.6599999999999999,3,Normal,
2001-02-04,781.87,2001-01-28,0.6599999999999999,3,Normal,
2001-02-05,791.99,2001-01-28,0.6599999999999999,3,Normal,
2001-02-06,806.51,2001-01-28,0.6599999999999999,3,Normal,
2001-02-07,822.34,2001-01-28,0.6599999999999999,3,Normal,
2001-02-08,843.11,2001-01-28,0.6599999999999999,3,Normal,0.5700000000000001
2001-02-09,865.18,2001-01-28,0.6599999999999999,3,Normal,
2001-02-10,888.38,2001-01-28,0.6599999999999999,3,Normal,
2001-02-11,917.08,2001-02-08,0.5700000000000001,3,Normal,
2001-02-12,951.71,2001-02-08,0.5700000000000001,3,Normal,
2001-02-13,987.8,2001-02-08,0.5700000000000001,3,Normal,
2001-02-14,1025.22,2001-02-08,0.5700000000000001,3,Normal,
2001-02-15,1063.83,2001-02-08,0.5700000000000001,3,Normal,
2001-02-16,1108.94,2001-02-08,0.5700000000000001,3,Normal,
2001-02-17,1155.38,2001-02-08,0.5700000000000001,3,Normal,
2001-02-18,1208.73,2001-02-08,0.5700000000000001,3,Normal,0.32999999999999996
2001-02-19,1269.36,2001-02-08,0.5700000000000001,3,Normal,
2001-02-20,1331.61,2001-02-08,0.5700000000000001,3,Normal,
2001-02-21,1395.4,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-22,1429.38,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-23,1470.05,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-24,1524,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-25,1585.3,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-26,1647.61,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-27,1717.62,2001-02-18,0.32999999999999996,2,Mod_Wet,
2001-02-28,1788.78,2001-02-18,0.32999999999999996,2,Mod_Wet,0.32999999999999996
2001-03-01,1861.03,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-02,1927.31,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-03,1987.32,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-04,2040.82,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-05,2094.81,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-06,2149.29,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-07,2211.6,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-08,2274.5,2001-02-28,0.32999999999999996,2,Mod_Wet,0.38
2001-03-09,2315.52,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-10,2356.77,2001-02-28,0.32999999999999996,2,Mod_Wet,
2001-03-11,2398.26,2001-03-08,0.38,2,Mod_Wet,
2001-03-12,2439.98,2001-03-08,0.38,2,Mod_Wet,
2001-03-13,2489.58,2001-03-08,0.38,2,Mod_Wet,
2001-03-14,2539.5,2001-03-08,0.38,2,Mod_Wet,
2001-03-15,2589.73,2001-03-08,0.38,2,Mod_Wet,
2001-03-16,2640.26,2001-03-08,0.38,2,Mod_Wet,
2001-03-17,2691.1,2001-03-08,0.38,2,Mod_Wet,
2001-03-18,2742.23,2001-03-08,0.38,2,Mod_Wet,0.39
2001-03-19,2785.72,2001-03-08,0.38,2,Mod_Wet,
2001-03-20,2829.42,2001-03-08,0.38,2,Mod_Wet,
2001-03-21,2873.33,2001-03-18,0.39,2,Mod_Wet,
2001-03-22,2917.43,2001-03-18,0.39,2,Mod_Wet,
2001-03-23,2961.74,2001-03-18,0.39,2,Mod_Wet,
2001-03-24,2998.14,2001-03-18,0.39,2,Mod_Wet,
2001-03-25,3034.66,2001-03-18,0.39,2,Mod_Wet,
2001-03-26,3079.49,2001-03-18,0.39,2,Mod_Wet,
2001-03-27,3124.5,2001-03-18,0.39,2,Mod_Wet,
2001-03-28,3169.7,2001-03-18,0.39,2,Mod_Wet,0.41000000000000003
2001-03-29,3206.83,2001-03-18,0.39,2,Mod_Wet,
2001-03-30,3244.08,2001-03-18,0.39,2,Mod_Wet,
2001-03-31,3281.45,2001-03-18,0.39,2,Mod_Wet,
2001-04-01,3302.27,2001-03-28,0.41000000000000003,3,Normal,
2001-04-02,3323.12,2001-03-28,0.41000000000000003,3,Normal,
2001-04-03,3344.01,2001-03-28,0.41000000000000003,3,Normal,
2001-04-04,3373.32,2001-03-28,0.41000000000000003,3,Normal,
2001-04-05,3402.71,2001-03-28,0.41000000000000003,3,Normal,
2001-04-06,3432.16,2001-03-28,0.41000000000000003,3,Normal,
2001-04-07,3453.25,2001-03-28,0.41000000000000003,3,Normal,
2001-04-08,3474.37,2001-03-28,0.41000000000000003,3,Normal,0.36
2001-04-09,3495.52,2001-03-28,0.41000000000000003,3,Normal,
2001-04-10,3516.71,2001-03-28,0.41000000000000003,3,Normal,
2001-04-11,3537.94,2001-04-08,0.36,2,Mod_Wet,
2001-04-12,3550.7,2001-04-08,0.36,2,Mod_Wet,
2001-04-13,3554.95,2001-04-08,0.36,2,Mod_Wet,
