date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-08-04,316.41,2002-07-28,0.88,4,Mod_Dry,
2002-08-05,312.31,2002-07-28,0.88,4,Mod_Dry,
2002-08-06,308.21,2002-07-28,0.88,4,Mod_Dry,
2002-08-07,304.1,2002-07-28,0.88,4,Mod_Dry,
2002-08-08,300,2002-07-28,0.88,4,Mod_Dry,0.91
2002-08-09,296.45,2002-07-28,0.88,4,Mod_Dry,
2002-08-10,292.89,2002-07-28,0.88,4,Mod_Dry,
2002-08-11,289.34,2002-08-08,0.91,5,Dry,
2002-08-12,285.78,2002-08-08,0.91,5,Dry,
2002-08-13,283.32,2002-08-08,0.91,5,Dry,
2002-08-14,280.31,2002-08-08,0.91,5,Dry,
2002-08-15,277.31,2002-08-08,0.91,5,Dry,
2002-08-16,274.3,2002-08-08,0.91,5,Dry,
2002-08-17,271.29,2002-08-08,0.91,5,Dry,
2002-08-18,268.28,2002-08-08,0.91,5,Dry,0.92
2002-08-19,265.28,2002-08-08,0.91,5,Dry,
2002-08-20,262.27,2002-08-08,0.91,5,Dry,
2002-08-21,259.81,2002-08-18,0.92,5,Dry,
2002-08-22,257.35,2002-08-18,0.92,5,Dry,
2002-08-23,254.89,2002-08-18,0.92,5,Dry,
2002-08-24,252.42,2002-08-18,0.92,5,Dry,
2002-08-25,249.96,2002-08-18,0.92,5,Dry,
2002-08-26,247.5,2002-08-18,0.92,5,Dry,
2002-08-27,245.04,2002-08-18,0.92,5,Dry,
2002-08-28,242.58,2002-08-18,0.92,5,Dry,0.9
2002-08-29,240.12,2002-08-18,0.92,5,Dry,
2002-08-30,237.66,2002-08-18,0.92,5,Dry,
2002-08-31,235.2,2002-08-18,0.92,5,Dry,
2002-09-01,232.74,2002-08-28,0.9,5,Dry,
2002-09-02,229.18,2002-08-28,0.9,5,Dry,
2002-09-03,226.72,2002-08-28,0.9,5,Dry,
2002-09-04,223.71,2002-08-28,0.9,5,Dry,
2002-09-05,220.71,2002-08-28,0.9,5,Dry,
2002-09-06,217.7,2002-08-28,0.9,5,Dry,
2002-09-07,214.69,2002-08-28,0.9,5,Dry,
2002-09-08,211.68,2002-08-28,0.9,5,Dry,0.92
2002-09-09,210.31,2002-08-28,0.9,5,Dry,
2002-09-10,207.31,2002-08-28,0.9,5,Dry,
2002-09-11,204.85,2002-09-08,0.92,5,Dry,
2002-09-12,202.39,2002-09-08,0.92,5,Dry,
2002-09-13,199.92,2002-09-08,0.92,5,Dry,
2002-09-14,197.46,2002-09-08,0.92,5,Dry,
2002-09-15,196.1,2002-09-08,0.92,5,Dry,
2002-09-16,194.18,2002-09-08,0.92,5,Dry,
2002-09-17,192.27,2002-09-08,0.92,5,Dry,
2002-09-18,190.35,2002-09-08,0.92,5,Dry,0.95
2002-09-19,188.44,2002-09-08,0.92,5,Dry,
2002-09-20,186.53,2002-09-08,0.92,5,Dry,
2002-09-21,184.61,2002-09-18,0.95,5,Dry,
2002-09-22,182.7,2002-09-18,0.95,5,Dry,
2002-09-23,181.33,2002-09-18,0.95,5,Dry,
2002-09-24,179.96,2002-09-18,0.95,5,Dry,
2002-09-25,178.05,2002-09-18,0.95,5,Dry,
2002-09-26,177.78,2002-09-18,0.95,5,Dry,
2002-09-27,175.86,2002-09-18,0.95,5,Dry,
2002-09-28,174.49,2002-09-18,0.95,5,Dry,0.95
2002-09-29,173.13,2002-09-18,0.95,5,Dry,
2002-09-30,171.21,2002-09-18,0.95,5,Dry,
2002-10-01,169.85,2002-10-01,0.95,5,Dry,0.95
2002-10-02,172.85,2002-10-01,0.95,5,Dry,
2002-10-03,175.86,2002-10-01,0.95,5,Dry,
2002-10-04,175.04,2002-10-01,0.95,5,Dry,
2002-10-05,174.22,2002-10-01,0.95,5,Dry,
2002-10-06,173.4,2002-10-01,0.95,5,Dry,
2002-10-07,171.49,2002-10-01,0.95,5,Dry,
2002-10-08,170.12,2002-10-01,0.95,5,Dry,0.94
2002-10-09,169.85,2002-10-01,0.95,5,Dry,
2002-10-10,169.03,2002-10-01,0.95,5,Dry,
2002-10-11,167.11,2002-10-08,0.94,5,Dry,
2002-10-12,165.74,2002-10-08,0.94,5,Dry,
2002-10-13,164.38,2002-10-08,0.94,5,Dry,
2002-10-14,163.01,2002-10-08,0.94,5,Dry,
2002-10-15,161.64,2002-10-08,0.94,5,Dry,
2002-10-16,160.28,2002-10-08,0.94,5,Dry,
2002-10-17,158.91,2002-10-08,0.94,5,Dry,
2002-10-18,157.54,2002-10-08,0.94,5,Dry,0.9299999999999999
2002-10-19,156.17,2002-10-08,0.94,5,Dry,
2002-10-20,154.81,2002-10-08,0.94,5,Dry,
2002-10-21,153.44,2002-10-18,0.9299999999999999,5,Dry,
2002-10-22,152.07,2002-10-18,0.9299999999999999,5,Dry,
2002-10-23,150.71,2002-10-18,0.9299999999999999,5,Dry,
2002-10-24,150.43,2002-10-18,0.9299999999999999,5,Dry,
2002-10-25,149.61,2002-10-18,0.9299999999999999,5,Dry,
2002-10-26,149.34,2002-10-18,0.9299999999999999,5,Dry,
2002-10-27,149.06,2002-10-18,0.9299999999999999,5,Dry,
2002-10-28,147.15,2002-10-18,0.9299999999999999,5,Dry,0.98
2002-10-29,146.88,2002-10-18,0.9299999999999999,5,Dry,
2002-10-30,146.06,2002-10-18,0.9299999999999999,5,Dry,
2002-10-31,145.24,2002-10-18,0.9299999999999999,5,Dry,
2002-11-01,146.6,2002-10-28,0.98,5,Dry,
2002-11-02,149.06,2002-10-28,0.98,5,Dry,
2002-11-03,149.34,2002-10-28,0.98,5,Dry,
2002-11-04,152.35,2002-10-28,0.98,5,Dry,
2002-11-05,154.81,2002-10-28,0.98,5,Dry,
2002-11-06,157.27,2002-10-28,0.98,5,Dry,
2002-11-07,160.28,2002-10-28,0.98,5,Dry,
2002-11-08,159.46,2002-10-28,0.98,5,Dry,0.95
2002-11-09,159.18,2002-10-28,0.98,5,Dry,
2002-11-10,158.36,2002-10-28,0.98,5,Dry,
2002-11-11,159.18,2002-11-08,0.95,5,Dry,
2002-11-12,160,2002-11-08,0.95,5,Dry,
2002-11-13,159.18,2002-11-08,0.95,5,Dry,
2002-11-14,158.36,2002-11-08,0.95,5,Dry,
2002-11-15,159.18,2002-11-08,0.95,5,Dry,
2002-11-16,159.46,2002-11-08,0.95,5,Dry,
2002-11-17,158.64,2002-11-08,0.95,5,Dry,
2002-11-18,158.36,2002-11-08,0.95,5,Dry,0.98
2002-11-19,156.99,2002-11-08,0.95,5,Dry,
2002-11-20,156.72,2002-11-08,0.95,5,Dry,
2002-11-21,154.81,2002-11-18,0.98,5,Dry,
2002-11-22,153.44,2002-11-18,0.98,5,Dry,
2002-11-23,152.07,2002-11-18,0.98,5,Dry,
2002-11-24,155.08,2002-11-18,0.98,5,Dry,
2002-11-25,157.54,2002-11-18,0.98,5,Dry,
2002-11-26,157.27,2002-11-18,0.98,5,Dry,
2002-11-27,158.09,2002-11-18,0.98,5,Dry,
2002-11-28,159.46,2002-11-18,0.98,5,Dry,1
2002-11-29,160.82,2002-11-18,0.98,5,Dry,
2002-11-30,161.1,2002-11-18,0.98,5,Dry,
2002-12-01,160.28,2002-11-28,1,5,Dry,
2002-12-02,159.46,2002-11-28,1,5,Dry,
2002-12-03,158.64,2002-11-28,1,5,Dry,
2002-12-04,157.81,2002-11-28,1,5,Dry,
2002-12-05,159.18,2002-11-28,1,5,Dry,
2002-12-06,164.38,2002-11-28,1,5,Dry,
2002-12-07,169.57,2002-11-28,1,5,Dry,
2002-12-08,173.67,2002-11-28,1,5,Dry,1
2002-12-09,177.78,2002-11-28,1,5,Dry,
2002-12-10,181.88,2002-11-28,1,5,Dry,
2002-12-11,182.7,2002-12-08,1,5,Dry,
2002-12-12,181.33,2002-12-08,1,5,Dry,
2002-12-13,183.24,2002-12-08,1,5,Dry,
2002-12-14,185.16,2002-12-08,1,5,Dry,
2002-12-15,185.98,2002-12-08,1,5,Dry,
2002-12-16,187.35,2002-12-08,1,5,Dry,
2002-12-17,191.45,2002-12-08,1,5,Dry,
2002-12-18,195,2002-12-08,1,5,Dry,1
2002-12-19,199.1,2002-12-08,1,5,Dry,
2002-12-20,201.56,2002-12-08,1,5,Dry,
2002-12-21,201.84,2002-12-18,1,5,Dry,
2002-12-22,203.75,2002-12-18,1,5,Dry,
2002-12-23,206.76,2002-12-18,1,5,Dry,
2002-12-24,209.22,2002-12-18,1,5,Dry,
2002-12-25,212.78,2002-12-18,1,5,Dry,
2002-12-26,216.33,2002-12-18,1,5,Dry,
2002-12-27,219.89,2002-12-18,1,5,Dry,
2002-12-28,223.44,2002-12-18,1,5,Dry,1
2002-12-29,227.54,2002-12-18,1,5,Dry,
2002-12-30,231.64,2002-12-18,1,5,Dry,
2002-12-31,233.56,2002-12-18,1,5,Dry,
2003-01-01,235.47,2002-12-28,1,5,Dry,
2003-01-02,238.48,2002-12-28,1,5,Dry,
2003-01-03,242.03,2002-12-28,1,5,Dry,
2003-01-04,245.59,2002-12-28,1,5,Dry,
2003-01-05,247.5,2002-12-28,1,5,Dry,
2003-01-06,252.7,2002-12-28,1,5,Dry,
2003-01-07,258.44,2002-12-28,1,5,Dry,
2003-01-08,264.73,2002-12-28,1,5,Dry,1
2003-01-09,270.47,2002-12-28,1,5,Dry,
2003-01-10,280.04,2002-12-28,1,5,Dry,
2003-01-11,293.99,2003-01-08,1,5,Dry,
2003-01-12,309.03,2003-01-08,1,5,Dry,
2003-01-13,323.52,2003-01-08,1,5,Dry,
2003-01-14,339.1,2003-01-08,1,5,Dry,
2003-01-15,354.69,2003-01-08,1,5,Dry,
2003-01-16,371.92,2003-01-08,1,5,Dry,
2003-01-17,390.24,2003-01-08,1,5,Dry,
2003-01-18,411.29,2003-01-08,1,5,Dry,0.98
2003-01-19,432.89,2003-01-08,1,5,Dry,
2003-01-20,450.12,2003-01-08,1,5,Dry,
2003-01-21,467.35,2003-01-18,0.98,5,Dry,
2003-01-22,485.67,2003-01-18,0.98,5,Dry,
2003-01-23,501.25,2003-01-18,0.98,5,Dry,
2003-01-24,515.2,2003-01-18,0.98,5,Dry,
2003-01-25,526.96,2003-01-18,0.98,5,Dry,
2003-01-26,538.71,2003-01-18,0.98,5,Dry,
2003-01-27,549.92,2003-01-18,0.98,5,Dry,
2003-01-28,561.68,2003-01-18,0.98,5,Dry,0.89
2003-01-29,571.8,2003-01-18,0.98,5,Dry,
2003-01-30,581.37,2003-01-18,0.98,5,Dry,
2003-01-31,587.11,2003-01-18,0.98,5,Dry,
2003-02-01,595.59,2003-01-28,0.89,4,Mod_Dry,
2003-02-02,606.25,2003-01-28,0.89,4,Mod_Dry,
2003-02-03,613.64,2003-01-28,0.89,4,Mod_Dry,
2003-02-04,616.1,2003-01-28,0.89,4,Mod_Dry,
2003-02-05,619.1,2003-01-28,0.89,4,Mod_Dry,
2003-02-06,623.75,2003-01-28,0.89,4,Mod_Dry,
2003-02-07,632.23,2003-01-28,0.89,4,Mod_Dry,
2003-02-08,639.06,2003-01-28,0.89,4,Mod_Dry,0.9
2003-02-09,645.9,2003-01-28,0.89,4,Mod_Dry,
2003-02-10,654.38,2003-01-28,0.89,4,Mod_Dry,
2003-02-11,663.4,2003-02-08,0.9,5,Dry,
2003-02-12,676.8,2003-02-08,0.9,5,Dry,
2003-02-13,692.39,2003-02-08,0.9,5,Dry,
2003-02-14,707.97,2003-02-08,0.9,5,Dry,
2003-02-15,724.65,2003-02-08,0.9,5,Dry,
2003-02-16,743.52,2003-02-08,0.9,5,Dry,
2003-02-17,763.48,2003-02-08,0.9,5,Dry,
2003-02-18,776,2003-02-08,0.9,5,Dry,0.83
2003-02-19,788.08,2003-02-08,0.9,5,Dry,
2003-02-20,802.16,2003-02-08,0.9,5,Dry,
2003-02-21,821.24,2003-02-18,0.83,4,Mod_Dry,
2003-02-22,845.83,2003-02-18,0.83,4,Mod_Dry,
2003-02-23,872.22,2003-02-18,0.83,4,Mod_Dry,
2003-02-24,900.13,2003-02-18,0.83,4,Mod_Dry,
2003-02-25,929.35,2003-02-18,0.83,4,Mod_Dry,
2003-02-26,959.75,2003-02-18,0.83,4,Mod_Dry,
2003-02-27,996.16,2003-02-18,0.83,4,Mod_Dry,
2003-02-28,1028.75,2003-02-18,0.83,4,Mod_Dry,0.6699999999999999
2003-03-01,1067.48,2003-02-28,0.6699999999999999,3,Normal,
2003-03-02,1118.11,2003-02-28,0.6699999999999999,3,Normal,
2003-03-03,1164.8,2003-02-28,0.6699999999999999,3,Normal,
2003-03-04,1212.7,2003-02-28,0.6699999999999999,3,Normal,
2003-03-05,1261.74,2003-02-28,0.6699999999999999,3,Normal,
2003-03-06,1305.91,2003-02-28,0.6699999999999999,3,Normal,
2003-03-07,1344.83,2003-02-28,0.6699999999999999,3,Normal,
2003-03-08,1378.22,2003-02-28,0.6699999999999999,3,Normal,0.63
2003-03-09,1399.68,2003-02-28,0.6699999999999999,3,Normal,
2003-03-10,1408.92,2003-02-28,0.6699999999999999,3,Normal,
2003-03-11,1418.2,2003-03-08,0.63,3,Normal,
2003-03-12,1421.29,2003-03-08,0.63,3,Normal,
2003-03-13,1424.4,2003-03-08,0.63,3,Normal,
2003-03-14,1427.5,2003-03-08,0.63,3,Normal,
2003-03-15,1430.61,2003-03-08,0.63,3,Normal,
2003-03-16,1427.5,2003-03-08,0.63,3,Normal,
2003-03-17,1424.4,2003-03-08,0.63,3,Normal,
2003-03-18,1427.5,2003-03-08,0.63,3,Normal,0.7
2003-03-19,1430.61,2003-03-08,0.63,3,Normal,
2003-03-20,1433.72,2003-03-08,0.63,3,Normal,
2003-03-21,1436.83,2003-03-18,0.7,4,Mod_Dry,
2003-03-22,1433.72,2003-03-18,0.7,4,Mod_Dry,
2003-03-23,1430.61,2003-03-18,0.7,4,Mod_Dry,
2003-03-24,1427.5,2003-03-18,0.7,4,Mod_Dry,
2003-03-25,1424.4,2003-03-18,0.7,4,Mod_Dry,
2003-03-26,1421.29,2003-03-18,0.7,4,Mod_Dry,
2003-03-27,1418.2,2003-03-18,0.7,4,Mod_Dry,
2003-03-28,1415.1,2003-03-18,0.7,4,Mod_Dry,0.77
2003-03-29,1412.01,2003-03-18,0.7,4,Mod_Dry,
2003-03-30,1415.1,2003-03-18,0.7,4,Mod_Dry,
2003-03-31,1418.2,2003-03-18,0.7,4,Mod_Dry,
2003-04-01,1421.29,2003-03-28,0.77,4,Mod_Dry,
2003-04-02,1418.2,2003-03-28,0.77,4,Mod_Dry,
2003-04-03,1415.1,2003-03-28,0.77,4,Mod_Dry,
2003-04-04,1412.01,2003-03-28,0.77,4,Mod_Dry,
2003-04-05,1415.1,2003-03-28,0.77,4,Mod_Dry,
2003-04-06,1418.2,2003-03-28,0.77,4,Mod_Dry,
2003-04-07,1421.29,2003-03-28,0.77,4,Mod_Dry,
2003-04-08,1430.61,2003-03-28,0.77,4,Mod_Dry,0.8200000000000001
2003-04-09,1446.19,2003-03-28,0.77,4,Mod_Dry,
2003-04-10,1461.85,2003-03-28,0.77,4,Mod_Dry,
2003-04-11,1483.9,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-12,1512.48,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-13,1547.73,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-14,1596.35,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-15,1652.22,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-16,1722.31,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-17,1800.38,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-18,1893.69,2003-04-08,0.8200000000000001,4,Mod_Dry,0.74
2003-04-19,1988.72,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-20,2085.39,2003-04-08,0.8200000000000001,4,Mod_Dry,
2003-04-21,2183.64,2003-04-18,0.74,4,Mod_Dry,
2003-04-22,2268.53,2003-04-18,0.74,4,Mod_Dry,
2003-04-23,2324.47,2003-04-18,0.74,4,Mod_Dry,
2003-04-24,2373.31,2003-04-18,0.74,4,Mod_Dry,
2003-04-25,2414.89,2003-04-18,0.74,4,Mod_Dry,
2003-04-26,2449.09,2003-04-18,0.74,4,Mod_Dry,
2003-04-27,2468.15,2003-04-18,0.74,4,Mod_Dry,
2003-04-28,2479.61,2003-04-18,0.74,4,Mod_Dry,0.6
2003-04-29,2483.44,2003-04-18,0.74,4,Mod_Dry,
2003-04-30,2487.26,2003-04-18,0.74,4,Mod_Dry,
2003-05-01,2483.44,2003-04-28,0.6,3,Normal,
2003-05-02,2471.97,2003-04-28,0.6,3,Normal,
2003-05-03,2452.9,2003-04-28,0.6,3,Normal,
2003-05-04,2433.87,2003-04-28,0.6,3,Normal,
2003-05-05,2414.89,2003-04-28,0.6,3,Normal,
2003-05-06,2388.41,2003-04-28,0.6,3,Normal,
2003-05-07,2362.01,2003-04-28,0.6,3,Normal,
2003-05-08,2335.71,2003-04-28,0.6,3,Normal,0.5800000000000001
2003-05-09,2302.04,2003-04-28,0.6,3,Normal,
2003-05-10,2268.53,2003-04-28,0.6,3,Normal,
2003-05-11,2227.8,2003-05-08,0.5800000000000001,3,Normal,
2003-05-12,2179.98,2003-05-08,0.5800000000000001,3,Normal,
2003-05-13,2132.5,2003-05-08,0.5800000000000001,3,Normal,
2003-05-14,2085.39,2003-05-08,0.5800000000000001,3,Normal,
2003-05-15,2038.64,2003-05-08,0.5800000000000001,3,Normal,
2003-05-16,1992.27,2003-05-08,0.5800000000000001,3,Normal,
2003-05-17,1953.33,2003-05-08,0.5800000000000001,3,Normal,
2003-05-18,1914.66,2003-05-08,0.5800000000000001,3,Normal,0.5900000000000001
2003-05-19,1876.28,2003-05-08,0.5800000000000001,3,Normal,
2003-05-20,1838.18,2003-05-08,0.5800000000000001,3,Normal,
2003-05-21,1800.38,2003-05-18,0.5900000000000001,3,Normal,
2003-05-22,1762.87,2003-05-18,0.5900000000000001,3,Normal,
2003-05-23,1725.68,2003-05-18,0.5900000000000001,3,Normal,
2003-05-24,1688.79,2003-05-18,0.5900000000000001,3,Normal,
2003-05-25,1652.22,2003-05-18,0.5900000000000001,3,Normal,
2003-05-26,1615.98,2003-05-18,0.5900000000000001,3,Normal,
2003-05-27,1586.58,2003-05-18,0.5900000000000001,3,Normal,
2003-05-28,1557.4,2003-05-18,0.5900000000000001,3,Normal,0.5800000000000001
2003-05-29,1528.46,2003-05-18,0.5900000000000001,3,Normal,
2003-05-30,1499.75,2003-05-18,0.5900000000000001,3,Normal,
2003-05-31,1471.28,2003-05-18,0.5900000000000001,3,Normal,
2003-06-01,1443.07,2003-05-28,0.5800000000000001,3,Normal,
2003-06-02,1415.1,2003-05-28,0.5800000000000001,3,Normal,
2003-06-03,1387.4,2003-05-28,0.5800000000000001,3,Normal,
2003-06-04,1335.8,2003-05-28,0.5800000000000001,3,Normal,
2003-06-05,1291.09,2003-05-28,0.5800000000000001,3,Normal,
2003-06-06,1247.2,2003-05-28,0.5800000000000001,3,Normal,
2003-06-07,1209.85,2003-05-28,0.5800000000000001,3,Normal,
2003-06-08,1173.16,2003-05-28,0.5800000000000001,3,Normal,0.69
2003-06-09,1142.67,2003-05-28,0.5800000000000001,3,Normal,
2003-06-10,1112.7,2003-05-28,0.5800000000000001,3,Normal,
2003-06-11,1088.59,2003-06-08,0.69,3,Normal,
2003-06-12,1064.86,2003-06-08,0.69,3,Normal,
2003-06-13,1041.53,2003-06-08,0.69,3,Normal,
2003-06-14,1018.63,2003-06-08,0.69,3,Normal,
2003-06-15,996.16,2003-06-08,0.69,3,Normal,
2003-06-16,979,2003-06-08,0.69,3,Normal,
2003-06-17,962.14,2003-06-08,0.69,3,Normal,
2003-06-18,945.58,2003-06-08,0.69,3,Normal,0.6799999999999999
2003-06-19,929.35,2003-06-08,0.69,3,Normal,
2003-06-20,913.46,2003-06-08,0.69,3,Normal,
2003-06-21,897.93,2003-06-18,0.6799999999999999,3,Normal,
2003-06-22,882.79,2003-06-18,0.6799999999999999,3,Normal,
2003-06-23,868.06,2003-06-18,0.6799999999999999,3,Normal,
2003-06-24,853.78,2003-06-18,0.6799999999999999,3,Normal,
2003-06-25,843.87,2003-06-18,0.6799999999999999,3,Normal,
2003-06-26,834.24,2003-06-18,0.6799999999999999,3,Normal,
2003-06-27,824.89,2003-06-18,0.6799999999999999,3,Normal,
2003-06-28,815.86,2003-06-18,0.6799999999999999,3,Normal,0.55
2003-06-29,807.18,2003-06-18,0.6799999999999999,3,Normal,
2003-06-30,798.9,2003-06-18,0.6799999999999999,3,Normal,
2003-07-01,791.07,2003-06-28,0.55,3,Normal,
2003-07-02,781.06,2003-06-28,0.55,3,Normal,
2003-07-03,772.67,2003-06-28,0.55,3,Normal,
2003-07-04,763.75,2003-06-28,0.55,3,Normal,
2003-07-05,751.45,2003-06-28,0.55,3,Normal,
2003-07-06,740.24,2003-06-28,0.55,3,Normal,
2003-07-07,728.48,2003-06-28,0.55,3,Normal,
2003-07-08,716.72,2003-06-28,0.55,3,Normal,0.42000000000000004
2003-07-09,706.6,2003-06-28,0.55,3,Normal,
2003-07-10,695.94,2003-06-28,0.55,3,Normal,
2003-07-11,685.28,2003-07-08,0.42000000000000004,3,Normal,
2003-07-12,674.61,2003-07-08,0.42000000000000004,3,Normal,
2003-07-13,664.49,2003-07-08,0.42000000000000004,3,Normal,
2003-07-14,655.47,2003-07-08,0.42000000000000004,3,Normal,
2003-07-15,645.9,2003-07-08,0.42000000000000004,3,Normal,
2003-07-16,636.33,2003-07-08,0.42000000000000004,3,Normal,
2003-07-17,627.31,2003-07-08,0.42000000000000004,3,Normal,
2003-07-18,619.38,2003-07-08,0.42000000000000004,3,Normal,0.36
2003-07-19,610.9,2003-07-08,0.42000000000000004,3,Normal,
2003-07-20,602.42,2003-07-08,0.42000000000000004,3,Normal,
2003-07-21,593.95,2003-07-18,0.36,2,Mod_Wet,
2003-07-22,586.02,2003-07-18,0.36,2,Mod_Wet,
2003-07-23,578.09,2003-07-18,0.36,2,Mod_Wet,
2003-07-24,571.25,2003-07-18,0.36,2,Mod_Wet,
2003-07-25,563.87,2003-07-18,0.36,2,Mod_Wet,
2003-07-26,556.49,2003-07-18,0.36,2,Mod_Wet,
2003-07-27,549.1,2003-07-18,0.36,2,Mod_Wet,
2003-07-28,541.72,2003-07-18,0.36,2,Mod_Wet,0.30000000000000004
2003-07-29,534.89,2003-07-18,0.36,2,Mod_Wet,
2003-07-30,528.05,2003-07-18,0.36,2,Mod_Wet,
2003-07-31,522.31,2003-07-18,0.36,2,Mod_Wet,
2003-08-01,514.92,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-02,508.09,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-03,500.71,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-04,493.32,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-05,486.49,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-06,479.65,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-07,473.91,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-08,467.62,2003-07-28,0.30000000000000004,2,Mod_Wet,0.31000000000000005
2003-08-09,461.33,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-10,455.04,2003-07-28,0.30000000000000004,2,Mod_Wet,
2003-08-11,448.75,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-12,443.01,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-13,437.27,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-14,432.62,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-15,427.42,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-16,422.23,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-17,417.03,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-18,411.84,2003-08-08,0.31000000000000005,2,Mod_Wet,0.32999999999999996
2003-08-19,406.64,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-20,401.99,2003-08-08,0.31000000000000005,2,Mod_Wet,
2003-08-21,397.35,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-22,392.7,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-23,388.05,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-24,384.49,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-25,380.39,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-26,376.29,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-27,372.19,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-28,368.09,2003-08-18,0.32999999999999996,2,Mod_Wet,0.35
2003-08-29,363.99,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-30,359.89,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-08-31,356.33,2003-08-18,0.32999999999999996,2,Mod_Wet,
2003-09-01,351.68,2003-08-28,0.35,2,Mod_Wet,
2003-09-02,347.03,2003-08-28,0.35,2,Mod_Wet,
2003-09-03,341.84,2003-08-28,0.35,2,Mod_Wet,
2003-09-04,336.64,2003-08-28,0.35,2,Mod_Wet,
2003-09-05,331.99,2003-08-28,0.35,2,Mod_Wet,
2003-09-06,327.35,2003-08-28,0.35,2,Mod_Wet,
2003-09-07,323.79,2003-08-28,0.35,2,Mod_Wet,
2003-09-08,319.69,2003-08-28,0.35,2,Mod_Wet,0.41000000000000003
2003-09-09,315.59,2003-08-28,0.35,2,Mod_Wet,
2003-09-10,311.49,2003-08-28,0.35,2,Mod_Wet,
2003-09-11,307.39,2003-09-08,0.41000000000000003,3,Normal,
2003-09-12,303.28,2003-09-08,0.41000000000000003,3,Normal,
2003-09-13,299.73,2003-09-08,0.41000000000000003,3,Normal,
2003-09-14,296.17,2003-09-08,0.41000000000000003,3,Normal,
2003-09-15,292.62,2003-09-08,0.41000000000000003,3,Normal,
2003-09-16,289.06,2003-09-08,0.41000000000000003,3,Normal,
2003-09-17,286.6,2003-09-08,0.41000000000000003,3,Normal,
2003-09-18,283.6,2003-09-08,0.41000000000000003,3,Normal,0.43000000000000005
2003-09-19,280.59,2003-09-08,0.41000000000000003,3,Normal,
2003-09-20,277.58,2003-09-08,0.41000000000000003,3,Normal,
2003-09-21,274.57,2003-09-18,0.43000000000000005,3,Normal,
2003-09-22,271.56,2003-09-18,0.43000000000000005,3,Normal,
2003-09-23,268.56,2003-09-18,0.43000000000000005,3,Normal,
2003-09-24,265.55,2003-09-18,0.43000000000000005,3,Normal,
2003-09-25,262.54,2003-09-18,0.43000000000000005,3,Normal,
2003-09-26,260.08,2003-09-18,0.43000000000000005,3,Normal,
2003-09-27,257.62,2003-09-18,0.43000000000000005,3,Normal,
2003-09-28,255.16,2003-09-18,0.43000000000000005,3,Normal,0.47
2003-09-29,252.7,2003-09-18,0.43000000000000005,3,Normal,
2003-09-30,250.24,2003-09-18,0.43000000000000005,3,Normal,
2003-10-01,248.87,2003-10-01,0.48,3,Normal,0.48
2003-10-02,246.96,2003-10-01,0.48,3,Normal,
2003-10-03,245.04,2003-10-01,0.48,3,Normal,
2003-10-04,243.13,2003-10-01,0.48,3,Normal,
2003-10-05,241.21,2003-10-01,0.48,3,Normal,
2003-10-06,239.3,2003-10-01,0.48,3,Normal,
2003-10-07,237.39,2003-10-01,0.48,3,Normal,
2003-10-08,235.47,2003-10-01,0.48,3,Normal,0.5
2003-10-09,233.56,2003-10-01,0.48,3,Normal,
2003-10-10,231.64,2003-10-01,0.48,3,Normal,
2003-10-11,229.73,2003-10-08,0.5,3,Normal,
2003-10-12,227.81,2003-10-08,0.5,3,Normal,
