date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1998-04-30,333.72,1998-04-18,1,5,Dry,
1998-05-01,329.07,1998-04-28,1,5,Dry,
1998-05-02,323.88,1998-04-28,1,5,Dry,
1998-05-03,318.68,1998-04-28,1,5,Dry,
1998-05-04,313.49,1998-04-28,1,5,Dry,
1998-05-05,308.29,1998-04-28,1,5,Dry,
1998-05-06,303.1,1998-04-28,1,5,Dry,
1998-05-07,297.9,1998-04-28,1,5,Dry,
1998-05-08,292.71,1998-04-28,1,5,Dry,1
1998-05-09,287.51,1998-04-28,1,5,Dry,
1998-05-10,282.31,1998-04-28,1,5,Dry,
1998-05-11,277.12,1998-05-08,1,5,Dry,
1998-05-12,271.92,1998-05-08,1,5,Dry,
1998-05-13,266.73,1998-05-08,1,5,Dry,
1998-05-14,262.08,1998-05-08,1,5,Dry,
1998-05-15,257.43,1998-05-08,1,5,Dry,
1998-05-16,252.78,1998-05-08,1,5,Dry,
1998-05-17,248.13,1998-05-08,1,5,Dry,
1998-05-18,244.58,1998-05-08,1,5,Dry,1
1998-05-19,240.48,1998-05-08,1,5,Dry,
1998-05-20,236.38,1998-05-08,1,5,Dry,
1998-05-21,232.28,1998-05-18,1,5,Dry,
1998-05-22,228.17,1998-05-18,1,5,Dry,
1998-05-23,224.07,1998-05-18,1,5,Dry,
1998-05-24,220.52,1998-05-18,1,5,Dry,
1998-05-25,216.96,1998-05-18,1,5,Dry,
1998-05-26,213.41,1998-05-18,1,5,Dry,
1998-05-27,209.85,1998-05-18,1,5,Dry,
1998-05-28,207.39,1998-05-18,1,5,Dry,1
1998-05-29,204.38,1998-05-18,1,5,Dry,
1998-05-30,201.38,1998-05-18,1,5,Dry,
1998-05-31,198.37,1998-05-18,1,5,Dry,
1998-06-01,195.36,1998-05-28,1,5,Dry,
1998-06-02,192.35,1998-05-28,1,5,Dry,
1998-06-03,189.89,1998-05-28,1,5,Dry,
1998-06-04,187.43,1998-05-28,1,5,Dry,
1998-06-05,184.97,1998-05-28,1,5,Dry,
1998-06-06,182.51,1998-05-28,1,5,Dry,
1998-06-07,181.14,1998-05-28,1,5,Dry,
1998-06-08,179.23,1998-05-28,1,5,Dry,1
1998-06-09,177.31,1998-05-28,1,5,Dry,
1998-06-10,175.4,1998-05-28,1,5,Dry,
1998-06-11,173.49,1998-06-08,1,5,Dry,
1998-06-12,171.57,1998-06-08,1,5,Dry,
1998-06-13,169.66,1998-06-08,1,5,Dry,
1998-06-14,167.74,1998-06-08,1,5,Dry,
1998-06-15,165.83,1998-06-08,1,5,Dry,
1998-06-16,163.92,1998-06-08,1,5,Dry,
1998-06-17,162,1998-06-08,1,5,Dry,
1998-06-18,160.09,1998-06-08,1,5,Dry,1
1998-06-19,158.17,1998-06-08,1,5,Dry,
1998-06-20,156.26,1998-06-08,1,5,Dry,
1998-06-21,154.89,1998-06-18,1,5,Dry,
1998-06-22,153.53,1998-06-18,1,5,Dry,
1998-06-23,152.16,1998-06-18,1,5,Dry,
1998-06-24,150.79,1998-06-18,1,5,Dry,
1998-06-25,149.42,1998-06-18,1,5,Dry,
1998-06-26,148.06,1998-06-18,1,5,Dry,
1998-06-27,146.69,1998-06-18,1,5,Dry,
1998-06-28,145.32,1998-06-18,1,5,Dry,1
1998-06-29,143.96,1998-06-18,1,5,Dry,
1998-06-30,142.59,1998-06-18,1,5,Dry,
1998-07-01,141.22,1998-06-28,1,5,Dry,
1998-07-02,139.85,1998-06-28,1,5,Dry,
1998-07-03,138.49,1998-06-28,1,5,Dry,
1998-07-04,137.12,1998-06-28,1,5,Dry,
1998-07-05,135.75,1998-06-28,1,5,Dry,
1998-07-06,134.38,1998-06-28,1,5,Dry,
1998-07-07,133.02,1998-06-28,1,5,Dry,
1998-07-08,132.74,1998-06-28,1,5,Dry,1
1998-07-09,130.83,1998-06-28,1,5,Dry,
1998-07-10,130.56,1998-06-28,1,5,Dry,
1998-07-11,129.74,1998-07-08,1,5,Dry,
1998-07-12,128.92,1998-07-08,1,5,Dry,
1998-07-13,128.1,1998-07-08,1,5,Dry,
1998-07-14,127.28,1998-07-08,1,5,Dry,
1998-07-15,126.46,1998-07-08,1,5,Dry,
1998-07-16,125.63,1998-07-08,1,5,Dry,
1998-07-17,124.81,1998-07-08,1,5,Dry,
1998-07-18,123.99,1998-07-08,1,5,Dry,1
1998-07-19,123.17,1998-07-08,1,5,Dry,
1998-07-20,122.35,1998-07-08,1,5,Dry,
1998-07-21,121.53,1998-07-18,1,5,Dry,
1998-07-22,120.71,1998-07-18,1,5,Dry,
1998-07-23,119.89,1998-07-18,1,5,Dry,
1998-07-24,119.07,1998-07-18,1,5,Dry,
1998-07-25,118.25,1998-07-18,1,5,Dry,
1998-07-26,117.43,1998-07-18,1,5,Dry,
1998-07-27,116.61,1998-07-18,1,5,Dry,
1998-07-28,115.79,1998-07-18,1,5,Dry,1
1998-07-29,114.97,1998-07-18,1,5,Dry,
1998-07-30,114.15,1998-07-18,1,5,Dry,
1998-07-31,113.33,1998-07-18,1,5,Dry,
1998-08-01,111.42,1998-07-28,1,5,Dry,
1998-08-02,110.05,1998-07-28,1,5,Dry,
1998-08-03,108.68,1998-07-28,1,5,Dry,
1998-08-04,107.31,1998-07-28,1,5,Dry,
1998-08-05,105.95,1998-07-28,1,5,Dry,
1998-08-06,104.58,1998-07-28,1,5,Dry,
1998-08-07,103.21,1998-07-28,1,5,Dry,
1998-08-08,101.85,1998-07-28,1,5,Dry,1
1998-08-09,100.48,1998-07-28,1,5,Dry,
1998-08-10,100.21,1998-07-28,1,5,Dry,
1998-08-11,99.38,1998-08-08,1,5,Dry,
1998-08-12,98.56,1998-08-08,1,5,Dry,
1998-08-13,97.74,1998-08-08,1,5,Dry,
1998-08-14,96.92,1998-08-08,1,5,Dry,
1998-08-15,96.1,1998-08-08,1,5,Dry,
1998-08-16,95.28,1998-08-08,1,5,Dry,
1998-08-17,94.46,1998-08-08,1,5,Dry,
1998-08-18,93.64,1998-08-08,1,5,Dry,1
1998-08-19,92.82,1998-08-08,1,5,Dry,
1998-08-20,92,1998-08-08,1,5,Dry,
1998-08-21,91.18,1998-08-18,1,5,Dry,
1998-08-22,90.36,1998-08-18,1,5,Dry,
1998-08-23,89.54,1998-08-18,1,5,Dry,
1998-08-24,88.72,1998-08-18,1,5,Dry,
1998-08-25,87.9,1998-08-18,1,5,Dry,
1998-08-26,87.08,1998-08-18,1,5,Dry,
1998-08-27,86.26,1998-08-18,1,5,Dry,
1998-08-28,85.44,1998-08-18,1,5,Dry,1
1998-08-29,84.62,1998-08-18,1,5,Dry,
1998-08-30,84.35,1998-08-18,1,5,Dry,
1998-08-31,84.07,1998-08-18,1,5,Dry,
1998-09-01,82.71,1998-08-28,1,5,Dry,
1998-09-02,81.34,1998-08-28,1,5,Dry,
1998-09-03,79.42,1998-08-28,1,5,Dry,
1998-09-04,77.51,1998-08-28,1,5,Dry,
1998-09-05,75.6,1998-08-28,1,5,Dry,
1998-09-06,73.68,1998-08-28,1,5,Dry,
1998-09-07,72.31,1998-08-28,1,5,Dry,
1998-09-08,70.95,1998-08-28,1,5,Dry,1
1998-09-09,69.58,1998-08-28,1,5,Dry,
1998-09-10,68.29,1998-08-28,1,5,Dry,
1998-09-11,67.66,1998-09-08,1,5,Dry,
1998-09-12,66.01,1998-09-08,1,5,Dry,
1998-09-13,65.48,1998-09-08,1,5,Dry,
1998-09-14,63.91,1998-09-08,1,5,Dry,
1998-09-15,63.42,1998-09-08,1,5,Dry,
1998-09-16,61.9,1998-09-08,1,5,Dry,
1998-09-17,61.43,1998-09-08,1,5,Dry,
1998-09-18,59.95,1998-09-08,1,5,Dry,1
1998-09-19,59.51,1998-09-08,1,5,Dry,
1998-09-20,58.06,1998-09-08,1,5,Dry,
1998-09-21,57.64,1998-09-18,1,5,Dry,
1998-09-22,57.45,1998-09-18,1,5,Dry,
1998-09-23,57.37,1998-09-18,1,5,Dry,
1998-09-24,56.11,1998-09-18,1,5,Dry,
1998-09-25,55.78,1998-09-18,1,5,Dry,
1998-09-26,55.41,1998-09-18,1,5,Dry,
1998-09-27,55.25,1998-09-18,1,5,Dry,
1998-09-28,55.18,1998-09-18,1,5,Dry,1
1998-09-29,56.34,1998-09-18,1,5,Dry,
1998-09-30,55.66,1998-09-18,1,5,Dry,
1998-10-01,55.58,1998-10-01,1,5,Dry,1
1998-10-02,55.32,1998-10-01,1,5,Dry,
1998-10-03,55.21,1998-10-01,1,5,Dry,
1998-10-04,54.18,1998-10-01,1,5,Dry,
1998-10-05,53.95,1998-10-01,1,5,Dry,
1998-10-06,52.67,1998-10-01,1,5,Dry,
1998-10-07,52.33,1998-10-01,1,5,Dry,
1998-10-08,51.03,1998-10-01,1,5,Dry,1
1998-10-09,50.69,1998-10-01,1,5,Dry,
1998-10-10,49.4,1998-10-01,1,5,Dry,
1998-10-11,49.07,1998-10-08,1,5,Dry,
1998-10-12,48.93,1998-10-08,1,5,Dry,
1998-10-13,47.76,1998-10-08,1,5,Dry,
1998-10-14,47.47,1998-10-08,1,5,Dry,
1998-10-15,47.36,1998-10-08,1,5,Dry,
1998-10-16,47.31,1998-10-08,1,5,Dry,
1998-10-17,46.19,1998-10-08,1,5,Dry,
1998-10-18,45.93,1998-10-08,1,5,Dry,1
1998-10-19,45.83,1998-10-08,1,5,Dry,
1998-10-20,44.71,1998-10-08,1,5,Dry,
1998-10-21,44.45,1998-10-18,1,5,Dry,
1998-10-22,44.35,1998-10-18,1,5,Dry,
1998-10-23,44.31,1998-10-18,1,5,Dry,
1998-10-24,44.12,1998-10-18,1,5,Dry,
1998-10-25,44.05,1998-10-18,1,5,Dry,
1998-10-26,44.02,1998-10-18,1,5,Dry,
1998-10-27,43.12,1998-10-18,1,5,Dry,
1998-10-28,42.95,1998-10-18,1,5,Dry,1
1998-10-29,43.76,1998-10-18,1,5,Dry,
1998-10-30,43.91,1998-10-18,1,5,Dry,
1998-10-31,43.97,1998-10-18,1,5,Dry,
1998-11-01,43.99,1998-10-28,1,5,Dry,
1998-11-02,45.06,1998-10-28,1,5,Dry,
1998-11-03,45.31,1998-10-28,1,5,Dry,
1998-11-04,46.48,1998-10-28,1,5,Dry,
1998-11-05,47.68,1998-10-28,1,5,Dry,
1998-11-06,49.09,1998-10-28,1,5,Dry,
1998-11-07,52.67,1998-10-28,1,5,Dry,
1998-11-08,56.17,1998-10-28,1,5,Dry,1
1998-11-09,55.59,1998-10-28,1,5,Dry,
1998-11-10,55.54,1998-10-28,1,5,Dry,
1998-11-11,60.44,1998-11-08,1,5,Dry,
1998-11-12,64.59,1998-11-08,1,5,Dry,
1998-11-13,64.79,1998-11-08,1,5,Dry,
1998-11-14,64.89,1998-11-08,1,5,Dry,
1998-11-15,67.05,1998-11-08,1,5,Dry,
1998-11-16,68.93,1998-11-08,1,5,Dry,
1998-11-17,69.05,1998-11-08,1,5,Dry,
1998-11-18,69.12,1998-11-08,1,5,Dry,1
1998-11-19,68.88,1998-11-08,1,5,Dry,
1998-11-20,68.76,1998-11-08,1,5,Dry,
1998-11-21,68.71,1998-11-18,1,5,Dry,
1998-11-22,68.95,1998-11-18,1,5,Dry,
1998-11-23,69.06,1998-11-18,1,5,Dry,
1998-11-24,67.77,1998-11-18,1,5,Dry,
1998-11-25,68.21,1998-11-18,1,5,Dry,
1998-11-26,68.43,1998-11-18,1,5,Dry,
1998-11-27,70.98,1998-11-18,1,5,Dry,
1998-11-28,72.35,1998-11-18,1,5,Dry,1
1998-11-29,71.53,1998-11-18,1,5,Dry,
1998-11-30,72.35,1998-11-18,1,5,Dry,
1998-12-01,74.81,1998-11-28,1,5,Dry,
1998-12-02,78.91,1998-11-28,1,5,Dry,
1998-12-03,81.37,1998-11-28,1,5,Dry,
1998-12-04,85.47,1998-11-28,1,5,Dry,
1998-12-05,89.57,1998-11-28,1,5,Dry,
1998-12-06,95.32,1998-11-28,1,5,Dry,
1998-12-07,97.78,1998-11-28,1,5,Dry,
1998-12-08,100.24,1998-11-28,1,5,Dry,1
1998-12-09,101.6,1998-11-28,1,5,Dry,
1998-12-10,103.52,1998-11-28,1,5,Dry,
1998-12-11,106.53,1998-12-08,1,5,Dry,
1998-12-12,106.25,1998-12-08,1,5,Dry,
1998-12-13,104.89,1998-12-08,1,5,Dry,
1998-12-14,106.25,1998-12-08,1,5,Dry,
1998-12-15,108.17,1998-12-08,1,5,Dry,
1998-12-16,108.44,1998-12-08,1,5,Dry,
1998-12-17,109.26,1998-12-08,1,5,Dry,
1998-12-18,108.99,1998-12-08,1,5,Dry,1
1998-12-19,110.9,1998-12-08,1,5,Dry,
1998-12-20,110.08,1998-12-08,1,5,Dry,
1998-12-21,108.17,1998-12-18,1,5,Dry,
1998-12-22,109.53,1998-12-18,1,5,Dry,
1998-12-23,114.18,1998-12-18,1,5,Dry,
1998-12-24,117.74,1998-12-18,1,5,Dry,
1998-12-25,121.84,1998-12-18,1,5,Dry,
1998-12-26,125.94,1998-12-18,1,5,Dry,
1998-12-27,128.4,1998-12-18,1,5,Dry,
1998-12-28,132.5,1998-12-18,1,5,Dry,1
1998-12-29,132.78,1998-12-18,1,5,Dry,
1998-12-30,131.96,1998-12-18,1,5,Dry,
1998-12-31,133.87,1998-12-18,1,5,Dry,
1999-01-01,135.24,1998-12-28,1,5,Dry,
1999-01-02,139.34,1998-12-28,1,5,Dry,
1999-01-03,141.8,1998-12-28,1,5,Dry,
1999-01-04,142.62,1998-12-28,1,5,Dry,
1999-01-05,142.89,1998-12-28,1,5,Dry,
1999-01-06,142.07,1998-12-28,1,5,Dry,
1999-01-07,139.61,1998-12-28,1,5,Dry,
1999-01-08,141.53,1998-12-28,1,5,Dry,1
1999-01-09,145.08,1998-12-28,1,5,Dry,
1999-01-10,148.64,1998-12-28,1,5,Dry,
1999-01-11,151.1,1999-01-08,1,5,Dry,
1999-01-12,154.1,1999-01-08,1,5,Dry,
1999-01-13,156.02,1999-01-08,1,5,Dry,
1999-01-14,157.39,1999-01-08,1,5,Dry,
1999-01-15,159.85,1999-01-08,1,5,Dry,
1999-01-16,162.85,1999-01-08,1,5,Dry,
1999-01-17,163.67,1999-01-08,1,5,Dry,
1999-01-18,162.31,1999-01-08,1,5,Dry,1
1999-01-19,162.58,1999-01-08,1,5,Dry,
1999-01-20,163.95,1999-01-08,1,5,Dry,
1999-01-21,165.86,1999-01-18,1,5,Dry,
1999-01-22,169.96,1999-01-18,1,5,Dry,
1999-01-23,173.52,1999-01-18,1,5,Dry,
1999-01-24,177.07,1999-01-18,1,5,Dry,
1999-01-25,180.63,1999-01-18,1,5,Dry,
1999-01-26,184.18,1999-01-18,1,5,Dry,
1999-01-27,185.55,1999-01-18,1,5,Dry,
1999-01-28,185.28,1999-01-18,1,5,Dry,1
1999-01-29,185,1999-01-18,1,5,Dry,
1999-01-30,184.18,1999-01-18,1,5,Dry,
1999-01-31,184.46,1999-01-18,1,5,Dry,
1999-02-01,189.65,1999-01-28,1,5,Dry,
1999-02-02,196.49,1999-01-28,1,5,Dry,
1999-02-03,203.32,1999-01-28,1,5,Dry,
1999-02-04,210.16,1999-01-28,1,5,Dry,
1999-02-05,216.45,1999-01-28,1,5,Dry,
1999-02-06,221.1,1999-01-28,1,5,Dry,
1999-02-07,229.57,1999-01-28,1,5,Dry,
1999-02-08,238.6,1999-01-28,1,5,Dry,1
1999-02-09,244.34,1999-01-28,1,5,Dry,
1999-02-10,250.08,1999-01-28,1,5,Dry,
1999-02-11,259.65,1999-02-08,1,5,Dry,
1999-02-12,265.39,1999-02-08,1,5,Dry,
1999-02-13,267.85,1999-02-08,1,5,Dry,
1999-02-14,274.14,1999-02-08,1,5,Dry,
1999-02-15,278.79,1999-02-08,1,5,Dry,
1999-02-16,280.71,1999-02-08,1,5,Dry,
1999-02-17,282.62,1999-02-08,1,5,Dry,
1999-02-18,284.53,1999-02-08,1,5,Dry,1
1999-02-19,290.82,1999-02-08,1,5,Dry,
1999-02-20,296.57,1999-02-08,1,5,Dry,
1999-02-21,299.03,1999-02-18,1,5,Dry,
1999-02-22,304.22,1999-02-18,1,5,Dry,
1999-02-23,307.78,1999-02-18,1,5,Dry,
1999-02-24,314.07,1999-02-18,1,5,Dry,
1999-02-25,319.81,1999-02-18,1,5,Dry,
1999-02-26,323.91,1999-02-18,1,5,Dry,
1999-02-27,327.46,1999-02-18,1,5,Dry,
1999-02-28,331.57,1999-02-18,1,5,Dry,1
1999-03-01,334.03,1999-02-28,1,5,Dry,
1999-03-02,338.13,1999-02-28,1,5,Dry,
1999-03-03,345.51,1999-02-28,1,5,Dry,
1999-03-04,353.44,1999-02-28,1,5,Dry,
1999-03-05,360.82,1999-02-28,1,5,Dry,
1999-03-06,367.11,1999-02-28,1,5,Dry,
1999-03-07,375.59,1999-02-28,1,5,Dry,
1999-03-08,386.25,1999-02-28,1,5,Dry,1
1999-03-09,393.09,1999-02-28,1,5,Dry,
1999-03-10,397.19,1999-02-28,1,5,Dry,
1999-03-11,399.1,1999-03-08,1,5,Dry,
1999-03-12,399.92,1999-03-08,1,5,Dry,
1999-03-13,400.74,1999-03-08,1,5,Dry,
1999-03-14,403.75,1999-03-08,1,5,Dry,
1999-03-15,411.14,1999-03-08,1,5,Dry,
1999-03-16,419.07,1999-03-08,1,5,Dry,
1999-03-17,427.54,1999-03-08,1,5,Dry,
1999-03-18,437.11,1999-03-08,1,5,Dry,1
1999-03-19,448.32,1999-03-08,1,5,Dry,
1999-03-20,460.63,1999-03-08,1,5,Dry,
1999-03-21,472.93,1999-03-18,1,5,Dry,
1999-03-22,486.33,1999-03-18,1,5,Dry,
1999-03-23,504.65,1999-03-18,1,5,Dry,
1999-03-24,524.61,1999-03-18,1,5,Dry,
1999-03-25,545.67,1999-03-18,1,5,Dry,
1999-03-26,569.46,1999-03-18,1,5,Dry,
1999-03-27,591.06,1999-03-18,1,5,Dry,
1999-03-28,611.57,1999-03-18,1,5,Dry,1
1999-03-29,634.26,1999-03-18,1,5,Dry,
1999-03-30,655.86,1999-03-18,1,5,Dry,
1999-03-31,675.82,1999-03-18,1,5,Dry,
1999-04-01,693.6,1999-03-28,1,5,Dry,
1999-04-02,710.82,1999-03-28,1,5,Dry,
1999-04-03,726.41,1999-03-28,1,5,Dry,
1999-04-04,741.99,1999-03-28,1,5,Dry,
1999-04-05,757.58,1999-03-28,1,5,Dry,
1999-04-06,769.89,1999-03-28,1,5,Dry,
1999-04-07,777.74,1999-03-28,1,5,Dry,
1999-04-08,787.25,1999-03-28,1,5,Dry,0.98
1999-04-09,797.98,1999-03-28,1,5,Dry,
1999-04-10,806.21,1999-03-28,1,5,Dry,
1999-04-11,814.85,1999-04-08,0.98,5,Dry,
1999-04-12,820.21,1999-04-08,0.98,5,Dry,
1999-04-13,825.68,1999-04-08,0.98,5,Dry,
1999-04-14,827.53,1999-04-08,0.98,5,Dry,
1999-04-15,829.39,1999-04-08,0.98,5,Dry,
1999-04-16,827.53,1999-04-08,0.98,5,Dry,
1999-04-17,822.02,1999-04-08,0.98,5,Dry,
1999-04-18,816.62,1999-04-08,0.98,5,Dry,0.98
1999-04-19,811.35,1999-04-08,0.98,5,Dry,
1999-04-20,802.87,1999-04-08,0.98,5,Dry,
1999-04-21,794.81,1999-04-18,0.98,5,Dry,
1999-04-22,784.39,1999-04-18,0.98,5,Dry,
1999-04-23,775.33,1999-04-18,0.98,5,Dry,
1999-04-24,766.6,1999-04-18,0.98,5,Dry,
1999-04-25,752.11,1999-04-18,0.98,5,Dry,
1999-04-26,735.98,1999-04-18,0.98,5,Dry,
1999-04-27,720.39,1999-04-18,0.98,5,Dry,
1999-04-28,704.81,1999-04-18,0.98,5,Dry,1
1999-04-29,688.67,1999-04-18,0.98,5,Dry,
1999-04-30,673.09,1999-04-18,0.98,5,Dry,
1999-05-01,658.6,1999-04-28,1,5,Dry,
1999-05-02,643.56,1999-04-28,1,5,Dry,
1999-05-03,628.52,1999-04-28,1,5,Dry,
1999-05-04,615.12,1999-04-28,1,5,Dry,
1999-05-05,601.17,1999-04-28,1,5,Dry,
1999-05-06,588.87,1999-04-28,1,5,Dry,
1999-05-07,576.02,1999-04-28,1,5,Dry,
1999-05-08,563.17,1999-04-28,1,5,Dry,1
1999-05-09,551.96,1999-04-28,1,5,Dry,
1999-05-10,540.2,1999-04-28,1,5,Dry,
1999-05-11,530.08,1999-05-08,1,5,Dry,
1999-05-12,519.42,1999-05-08,1,5,Dry,
1999-05-13,508.75,1999-05-08,1,5,Dry,
1999-05-14,498.64,1999-05-08,1,5,Dry,
1999-05-15,488.52,1999-05-08,1,5,Dry,
1999-05-16,479.49,1999-05-08,1,5,Dry,
1999-05-17,469.92,1999-05-08,1,5,Dry,
1999-05-18,460.35,1999-05-08,1,5,Dry,1
1999-05-19,451.33,1999-05-08,1,5,Dry,
1999-05-20,443.4,1999-05-08,1,5,Dry,
1999-05-21,434.92,1999-05-18,1,5,Dry,
1999-05-22,426.45,1999-05-18,1,5,Dry,
1999-05-23,417.97,1999-05-18,1,5,Dry,
1999-05-24,410.04,1999-05-18,1,5,Dry,
1999-05-25,403.21,1999-05-18,1,5,Dry,
1999-05-26,395.82,1999-05-18,1,5,Dry,
1999-05-27,388.44,1999-05-18,1,5,Dry,
1999-05-28,381.06,1999-05-18,1,5,Dry,1
1999-05-29,374.22,1999-05-18,1,5,Dry,
1999-05-30,368.48,1999-05-18,1,5,Dry,
1999-05-31,362.19,1999-05-18,1,5,Dry,
1999-06-01,355.9,1999-05-28,1,5,Dry,
1999-06-02,349.61,1999-05-28,1,5,Dry,
1999-06-03,343.87,1999-05-28,1,5,Dry,
1999-06-04,339.22,1999-05-28,1,5,Dry,
1999-06-05,334.03,1999-05-28,1,5,Dry,
1999-06-06,328.83,1999-05-28,1,5,Dry,
1999-06-07,323.64,1999-05-28,1,5,Dry,
1999-06-08,318.44,1999-05-28,1,5,Dry,1
1999-06-09,313.79,1999-05-28,1,5,Dry,
1999-06-10,309.14,1999-05-28,1,5,Dry,
1999-06-11,304.49,1999-06-08,1,5,Dry,
1999-06-12,300.94,1999-06-08,1,5,Dry,
1999-06-13,296.84,1999-06-08,1,5,Dry,
1999-06-14,292.74,1999-06-08,1,5,Dry,
1999-06-15,288.64,1999-06-08,1,5,Dry,
1999-06-16,284.53,1999-06-08,1,5,Dry,
1999-06-17,280.43,1999-06-08,1,5,Dry,
1999-06-18,276.88,1999-06-08,1,5,Dry,1
1999-06-19,273.32,1999-06-08,1,5,Dry,
1999-06-20,269.77,1999-06-08,1,5,Dry,
1999-06-21,266.21,1999-06-18,1,5,Dry,
1999-06-22,263.75,1999-06-18,1,5,Dry,
1999-06-23,260.74,1999-06-18,1,5,Dry,
1999-06-24,257.74,1999-06-18,1,5,Dry,
1999-06-25,254.73,1999-06-18,1,5,Dry,
1999-06-26,251.72,1999-06-18,1,5,Dry,
1999-06-27,248.71,1999-06-18,1,5,Dry,
1999-06-28,245.71,1999-06-18,1,5,Dry,1
1999-06-29,242.7,1999-06-18,1,5,Dry,
1999-06-30,239.69,1999-06-18,1,5,Dry,
1999-07-01,237.23,1999-06-28,1,5,Dry,
1999-07-02,234.77,1999-06-28,1,5,Dry,
1999-07-03,232.31,1999-06-28,1,5,Dry,
1999-07-04,229.85,1999-06-28,1,5,Dry,
1999-07-05,227.39,1999-06-28,1,5,Dry,
1999-07-06,224.92,1999-06-28,1,5,Dry,
1999-07-07,222.46,1999-06-28,1,5,Dry,
1999-07-08,220,1999-06-28,1,5,Dry,1
1999-07-09,217.54,1999-06-28,1,5,Dry,
1999-07-10,216.17,1999-06-28,1,5,Dry,
1999-07-11,214.26,1999-07-08,1,5,Dry,
1999-07-12,212.35,1999-07-08,1,5,Dry,
1999-07-13,210.43,1999-07-08,1,5,Dry,
1999-07-14,208.52,1999-07-08,1,5,Dry,
1999-07-15,207.15,1999-07-08,1,5,Dry,
1999-07-16,205.78,1999-07-08,1,5,Dry,
1999-07-17,203.87,1999-07-08,1,5,Dry,
1999-07-18,201.96,1999-07-08,1,5,Dry,1
1999-07-19,200.04,1999-07-08,1,5,Dry,
1999-07-20,198.13,1999-07-08,1,5,Dry,
1999-07-21,196.21,1999-07-18,1,5,Dry,
1999-07-22,194.3,1999-07-18,1,5,Dry,
1999-07-23,192.39,1999-07-18,1,5,Dry,
1999-07-24,190.47,1999-07-18,1,5,Dry,
1999-07-25,188.56,1999-07-18,1,5,Dry,
1999-07-26,186.64,1999-07-18,1,5,Dry,
1999-07-27,185.28,1999-07-18,1,5,Dry,
1999-07-28,183.91,1999-07-18,1,5,Dry,1
1999-07-29,182.54,1999-07-18,1,5,Dry,
1999-07-30,181.17,1999-07-18,1,5,Dry,
1999-07-31,179.81,1999-07-18,1,5,Dry,
1999-08-01,178.44,1999-07-28,1,5,Dry,
1999-08-02,175.43,1999-07-28,1,5,Dry,
1999-08-03,172.97,1999-07-28,1,5,Dry,
1999-08-04,170.51,1999-07-28,1,5,Dry,
1999-08-05,168.05,1999-07-28,1,5,Dry,
1999-08-06,165.59,1999-07-28,1,5,Dry,
1999-08-07,164.22,1999-07-28,1,5,Dry,
1999-08-08,162.31,1999-07-28,1,5,Dry,1
1999-08-09,160.39,1999-07-28,1,5,Dry,
1999-08-10,158.48,1999-07-28,1,5,Dry,
1999-08-11,156.57,1999-08-08,1,5,Dry,
1999-08-12,154.65,1999-08-08,1,5,Dry,
1999-08-13,152.74,1999-08-08,1,5,Dry,
1999-08-14,150.82,1999-08-08,1,5,Dry,
1999-08-15,148.91,1999-08-08,1,5,Dry,
1999-08-16,147.54,1999-08-08,1,5,Dry,
1999-08-17,146.17,1999-08-08,1,5,Dry,
1999-08-18,144.81,1999-08-08,1,5,Dry,1
1999-08-19,143.44,1999-08-08,1,5,Dry,
1999-08-20,142.07,1999-08-08,1,5,Dry,
1999-08-21,140.71,1999-08-18,1,5,Dry,
1999-08-22,139.34,1999-08-18,1,5,Dry,
1999-08-23,137.97,1999-08-18,1,5,Dry,
1999-08-24,136.6,1999-08-18,1,5,Dry,
1999-08-25,135.24,1999-08-18,1,5,Dry,
1999-08-26,133.87,1999-08-18,1,5,Dry,
1999-08-27,132.5,1999-08-18,1,5,Dry,
1999-08-28,132.23,1999-08-18,1,5,Dry,1
1999-08-29,131.41,1999-08-18,1,5,Dry,
1999-08-30,130.59,1999-08-18,1,5,Dry,
1999-08-31,129.77,1999-08-18,1,5,Dry,
1999-09-01,127.85,1999-08-28,1,5,Dry,
1999-09-02,126.49,1999-08-28,1,5,Dry,
1999-09-03,124.57,1999-08-28,1,5,Dry,
1999-09-04,122.66,1999-08-28,1,5,Dry,
1999-09-05,120.74,1999-08-28,1,5,Dry,
1999-09-06,118.83,1999-08-28,1,5,Dry,
1999-09-07,116.92,1999-08-28,1,5,Dry,
1999-09-08,115,1999-08-28,1,5,Dry,1
1999-09-09,113.09,1999-08-28,1,5,Dry,
1999-09-10,111.72,1999-08-28,1,5,Dry,
1999-09-11,110.35,1999-09-08,1,5,Dry,
1999-09-12,108.99,1999-09-08,1,5,Dry,
1999-09-13,107.62,1999-09-08,1,5,Dry,
1999-09-14,106.25,1999-09-08,1,5,Dry,
1999-09-15,104.89,1999-09-08,1,5,Dry,
1999-09-16,103.52,1999-09-08,1,5,Dry,
1999-09-17,102.15,1999-09-08,1,5,Dry,
1999-09-18,101.88,1999-09-08,1,5,Dry,1
1999-09-19,101.06,1999-09-08,1,5,Dry,
1999-09-20,100.24,1999-09-08,1,5,Dry,
1999-09-21,99.42,1999-09-18,1,5,Dry,
1999-09-22,98.6,1999-09-18,1,5,Dry,
1999-09-23,97.78,1999-09-18,1,5,Dry,
1999-09-24,96.96,1999-09-18,1,5,Dry,
