date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2009-01-25,328.95,2009-01-18,1,5,Dry,
2009-01-26,332.5,2009-01-18,1,5,Dry,
2009-01-27,332.77,2009-01-18,1,5,Dry,
2009-01-28,334.69,2009-01-18,1,5,Dry,1
2009-01-29,338.24,2009-01-18,1,5,Dry,
2009-01-30,342.34,2009-01-18,1,5,Dry,
2009-01-31,346.45,2009-01-18,1,5,Dry,
2009-02-01,351.64,2009-01-28,1,5,Dry,
2009-02-02,356.29,2009-01-28,1,5,Dry,
2009-02-03,361.48,2009-01-28,1,5,Dry,
2009-02-04,367.77,2009-01-28,1,5,Dry,
2009-02-05,375.16,2009-01-28,1,5,Dry,
2009-02-06,381.99,2009-01-28,1,5,Dry,
2009-02-07,390.47,2009-01-28,1,5,Dry,
2009-02-08,397.85,2009-01-28,1,5,Dry,1
2009-02-09,404.69,2009-01-28,1,5,Dry,
2009-02-10,415.35,2009-01-28,1,5,Dry,
2009-02-11,427.11,2009-02-08,1,5,Dry,
2009-02-12,439.96,2009-02-08,1,5,Dry,
2009-02-13,451.17,2009-02-08,1,5,Dry,
2009-02-14,462.93,2009-02-08,1,5,Dry,
2009-02-15,475.78,2009-02-08,1,5,Dry,
2009-02-16,488.63,2009-02-08,1,5,Dry,
2009-02-17,501.48,2009-02-08,1,5,Dry,
2009-02-18,511.6,2009-02-08,1,5,Dry,0.98
2009-02-19,522.27,2009-02-08,1,5,Dry,
2009-02-20,534.02,2009-02-08,1,5,Dry,
2009-02-21,545.78,2009-02-18,0.98,5,Dry,
2009-02-22,557.54,2009-02-18,0.98,5,Dry,
2009-02-23,565.47,2009-02-18,0.98,5,Dry,
2009-02-24,571.76,2009-02-18,0.98,5,Dry,
2009-02-25,581.33,2009-02-18,0.98,5,Dry,
2009-02-26,592.54,2009-02-18,0.98,5,Dry,
2009-02-27,604.3,2009-02-18,0.98,5,Dry,
2009-02-28,616.05,2009-02-18,0.98,5,Dry,0.98
2009-03-01,627.81,2009-02-28,0.98,5,Dry,
2009-03-02,637.38,2009-02-28,0.98,5,Dry,
2009-03-03,648.05,2009-02-28,0.98,5,Dry,
2009-03-04,661.45,2009-02-28,0.98,5,Dry,
2009-03-05,674.84,2009-02-28,0.98,5,Dry,
2009-03-06,688.24,2009-02-28,0.98,5,Dry,
2009-03-07,703.28,2009-02-28,0.98,5,Dry,
2009-03-08,719.41,2009-02-28,0.98,5,Dry,0.96
2009-03-09,735,2009-02-28,0.98,5,Dry,
2009-03-10,748.95,2009-02-28,0.98,5,Dry,
2009-03-11,765.08,2009-03-08,0.96,5,Dry,
2009-03-12,778.26,2009-03-08,0.96,5,Dry,
2009-03-13,793.9,2009-03-08,0.96,5,Dry,
2009-03-14,812.08,2009-03-08,0.96,5,Dry,
2009-03-15,832.06,2009-03-08,0.96,5,Dry,
2009-03-16,857.5,2009-03-08,0.96,5,Dry,
2009-03-17,888.9,2009-03-08,0.96,5,Dry,
2009-03-18,922.16,2009-03-08,0.96,5,Dry,0.9
2009-03-19,957.02,2009-03-08,0.96,5,Dry,
2009-03-20,998.26,2009-03-08,0.96,5,Dry,
2009-03-21,1041.15,2009-03-18,0.9,5,Dry,
2009-03-22,1080.24,2009-03-18,0.9,5,Dry,
2009-03-23,1120.41,2009-03-18,0.9,5,Dry,
2009-03-24,1161.6,2009-03-18,0.9,5,Dry,
2009-03-25,1203.73,2009-03-18,0.9,5,Dry,
2009-03-26,1240.98,2009-03-18,0.9,5,Dry,
2009-03-27,1278.87,2009-03-18,0.9,5,Dry,
2009-03-28,1311.41,2009-03-18,0.9,5,Dry,0.78
2009-03-29,1338.35,2009-03-18,0.9,5,Dry,
2009-03-30,1365.58,2009-03-18,0.9,5,Dry,
2009-03-31,1386.94,2009-03-18,0.9,5,Dry,
2009-04-01,1402.29,2009-03-28,0.78,4,Mod_Dry,
2009-04-02,1411.55,2009-03-28,0.78,4,Mod_Dry,
2009-04-03,1420.83,2009-03-28,0.78,4,Mod_Dry,
2009-04-04,1430.14,2009-03-28,0.78,4,Mod_Dry,
2009-04-05,1439.48,2009-03-28,0.78,4,Mod_Dry,
2009-04-06,1448.84,2009-03-28,0.78,4,Mod_Dry,
2009-04-07,1458.24,2009-03-28,0.78,4,Mod_Dry,
2009-04-08,1461.38,2009-03-28,0.78,4,Mod_Dry,0.8200000000000001
2009-04-09,1464.52,2009-03-28,0.78,4,Mod_Dry,
2009-04-10,1461.38,2009-03-28,0.78,4,Mod_Dry,
2009-04-11,1458.24,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-12,1448.84,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-13,1439.48,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-14,1430.14,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-15,1420.83,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-16,1405.37,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-17,1390,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-18,1362.54,2009-04-08,0.8200000000000001,4,Mod_Dry,0.87
2009-04-19,1335.35,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-20,1308.43,2009-04-08,0.8200000000000001,4,Mod_Dry,
2009-04-21,1281.81,2009-04-18,0.87,4,Mod_Dry,
2009-04-22,1261.3,2009-04-18,0.87,4,Mod_Dry,
2009-04-23,1240.98,2009-04-18,0.87,4,Mod_Dry,
2009-04-24,1220.84,2009-04-18,0.87,4,Mod_Dry,
2009-04-25,1200.89,2009-04-18,0.87,4,Mod_Dry,
2009-04-26,1181.14,2009-04-18,0.87,4,Mod_Dry,
2009-04-27,1161.6,2009-04-18,0.87,4,Mod_Dry,
2009-04-28,1142.25,2009-04-18,0.87,4,Mod_Dry,0.92
2009-04-29,1123.13,2009-04-18,0.87,4,Mod_Dry,
2009-04-30,1104.22,2009-04-18,0.87,4,Mod_Dry,
2009-05-01,1085.53,2009-04-28,0.92,5,Dry,
2009-05-02,1067.08,2009-04-28,0.92,5,Dry,
2009-05-03,1048.87,2009-04-28,0.92,5,Dry,
2009-05-04,1030.92,2009-04-28,0.92,5,Dry,
2009-05-05,1013.22,2009-04-28,0.92,5,Dry,
2009-05-06,995.78,2009-04-28,0.92,5,Dry,
2009-05-07,978.63,2009-04-28,0.92,5,Dry,
2009-05-08,961.78,2009-04-28,0.92,5,Dry,0.95
2009-05-09,945.23,2009-04-28,0.92,5,Dry,
2009-05-10,929.01,2009-04-28,0.92,5,Dry,
2009-05-11,913.12,2009-05-08,0.95,5,Dry,
2009-05-12,897.6,2009-05-08,0.95,5,Dry,
2009-05-13,882.47,2009-05-08,0.95,5,Dry,
2009-05-14,867.75,2009-05-08,0.95,5,Dry,
2009-05-15,853.48,2009-05-08,0.95,5,Dry,
2009-05-16,839.69,2009-05-08,0.95,5,Dry,
2009-05-17,826.46,2009-05-08,0.95,5,Dry,
2009-05-18,817.37,2009-05-08,0.95,5,Dry,0.95
2009-05-19,808.63,2009-05-08,0.95,5,Dry,
2009-05-20,800.27,2009-05-08,0.95,5,Dry,
2009-05-21,792.36,2009-05-18,0.95,5,Dry,
2009-05-22,784.98,2009-05-18,0.95,5,Dry,
2009-05-23,778.26,2009-05-18,0.95,5,Dry,
2009-05-24,770.55,2009-05-18,0.95,5,Dry,
2009-05-25,759.88,2009-05-18,0.95,5,Dry,
2009-05-26,747.03,2009-05-18,0.95,5,Dry,
2009-05-27,735.82,2009-05-18,0.95,5,Dry,
2009-05-28,724.06,2009-05-18,0.95,5,Dry,0.95
2009-05-29,712.85,2009-05-18,0.95,5,Dry,
2009-05-30,702.73,2009-05-18,0.95,5,Dry,
2009-05-31,692.07,2009-05-18,0.95,5,Dry,
2009-06-01,681.41,2009-05-28,0.95,5,Dry,
2009-06-02,671.29,2009-05-28,0.95,5,Dry,
2009-06-03,662.27,2009-05-28,0.95,5,Dry,
2009-06-04,652.7,2009-05-28,0.95,5,Dry,
2009-06-05,643.13,2009-05-28,0.95,5,Dry,
2009-06-06,633.55,2009-05-28,0.95,5,Dry,
2009-06-07,624.53,2009-05-28,0.95,5,Dry,
2009-06-08,618.79,2009-05-28,0.95,5,Dry,0.9299999999999999
2009-06-09,615.78,2009-05-28,0.95,5,Dry,
2009-06-10,612.77,2009-05-28,0.95,5,Dry,
2009-06-11,609.22,2009-06-08,0.9299999999999999,5,Dry,
2009-06-12,602.38,2009-06-08,0.9299999999999999,5,Dry,
2009-06-13,593.36,2009-06-08,0.9299999999999999,5,Dry,
2009-06-14,584.34,2009-06-08,0.9299999999999999,5,Dry,
2009-06-15,576.41,2009-06-08,0.9299999999999999,5,Dry,
2009-06-16,567.93,2009-06-08,0.9299999999999999,5,Dry,
2009-06-17,559.45,2009-06-08,0.9299999999999999,5,Dry,
2009-06-18,551.52,2009-06-08,0.9299999999999999,5,Dry,0.91
2009-06-19,544.69,2009-06-08,0.9299999999999999,5,Dry,
2009-06-20,537.3,2009-06-08,0.9299999999999999,5,Dry,
2009-06-21,529.92,2009-06-18,0.91,5,Dry,
2009-06-22,524.18,2009-06-18,0.91,5,Dry,
2009-06-23,517.89,2009-06-18,0.91,5,Dry,
2009-06-24,511.6,2009-06-18,0.91,5,Dry,
2009-06-25,505.86,2009-06-18,0.91,5,Dry,
2009-06-26,501.21,2009-06-18,0.91,5,Dry,
2009-06-27,496.02,2009-06-18,0.91,5,Dry,
2009-06-28,490.82,2009-06-18,0.91,5,Dry,0.85
2009-06-29,486.17,2009-06-18,0.91,5,Dry,
2009-06-30,481.52,2009-06-18,0.91,5,Dry,
2009-07-01,477.97,2009-06-28,0.85,4,Mod_Dry,
2009-07-02,473.87,2009-06-28,0.85,4,Mod_Dry,
2009-07-03,469.77,2009-06-28,0.85,4,Mod_Dry,
2009-07-04,464.57,2009-06-28,0.85,4,Mod_Dry,
2009-07-05,461.02,2009-06-28,0.85,4,Mod_Dry,
2009-07-06,455.82,2009-06-28,0.85,4,Mod_Dry,
2009-07-07,451.17,2009-06-28,0.85,4,Mod_Dry,
2009-07-08,446.52,2009-06-28,0.85,4,Mod_Dry,0.84
2009-07-09,441.88,2009-06-28,0.85,4,Mod_Dry,
2009-07-10,438.32,2009-06-28,0.85,4,Mod_Dry,
2009-07-11,433.13,2009-07-08,0.84,4,Mod_Dry,
2009-07-12,429.57,2009-07-08,0.84,4,Mod_Dry,
2009-07-13,425.47,2009-07-08,0.84,4,Mod_Dry,
2009-07-14,421.37,2009-07-08,0.84,4,Mod_Dry,
2009-07-15,417.27,2009-07-08,0.84,4,Mod_Dry,
2009-07-16,413.16,2009-07-08,0.84,4,Mod_Dry,
2009-07-17,409.06,2009-07-08,0.84,4,Mod_Dry,
2009-07-18,404.96,2009-07-08,0.84,4,Mod_Dry,0.8200000000000001
2009-07-19,400.86,2009-07-08,0.84,4,Mod_Dry,
2009-07-20,396.76,2009-07-08,0.84,4,Mod_Dry,
2009-07-21,392.66,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-22,388.55,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-23,384.45,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-24,380.35,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-25,376.25,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-26,372.7,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-27,369.14,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-28,365.59,2009-07-18,0.8200000000000001,4,Mod_Dry,0.81
2009-07-29,362.03,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-30,358.48,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-07-31,354.92,2009-07-18,0.8200000000000001,4,Mod_Dry,
2009-08-01,351.37,2009-07-28,0.81,4,Mod_Dry,
2009-08-02,346.17,2009-07-28,0.81,4,Mod_Dry,
2009-08-03,340.98,2009-07-28,0.81,4,Mod_Dry,
2009-08-04,335.78,2009-07-28,0.81,4,Mod_Dry,
2009-08-05,331.13,2009-07-28,0.81,4,Mod_Dry,
2009-08-06,326.48,2009-07-28,0.81,4,Mod_Dry,
2009-08-07,322.93,2009-07-28,0.81,4,Mod_Dry,
2009-08-08,318.83,2009-07-28,0.81,4,Mod_Dry,0.85
2009-08-09,314.73,2009-07-28,0.81,4,Mod_Dry,
2009-08-10,310.63,2009-07-28,0.81,4,Mod_Dry,
2009-08-11,306.52,2009-08-08,0.85,4,Mod_Dry,
2009-08-12,302.42,2009-08-08,0.85,4,Mod_Dry,
2009-08-13,298.87,2009-08-08,0.85,4,Mod_Dry,
2009-08-14,295.31,2009-08-08,0.85,4,Mod_Dry,
2009-08-15,291.76,2009-08-08,0.85,4,Mod_Dry,
2009-08-16,289.3,2009-08-08,0.85,4,Mod_Dry,
2009-08-17,286.29,2009-08-08,0.85,4,Mod_Dry,
2009-08-18,283.28,2009-08-08,0.85,4,Mod_Dry,0.85
2009-08-19,280.27,2009-08-08,0.85,4,Mod_Dry,
2009-08-20,277.27,2009-08-08,0.85,4,Mod_Dry,
2009-08-21,274.26,2009-08-18,0.85,4,Mod_Dry,
2009-08-22,271.25,2009-08-18,0.85,4,Mod_Dry,
2009-08-23,268.24,2009-08-18,0.85,4,Mod_Dry,
2009-08-24,265.78,2009-08-18,0.85,4,Mod_Dry,
2009-08-25,263.32,2009-08-18,0.85,4,Mod_Dry,
2009-08-26,260.86,2009-08-18,0.85,4,Mod_Dry,
2009-08-27,258.4,2009-08-18,0.85,4,Mod_Dry,
2009-08-28,255.94,2009-08-18,0.85,4,Mod_Dry,0.88
2009-08-29,253.48,2009-08-18,0.85,4,Mod_Dry,
2009-08-30,251.02,2009-08-18,0.85,4,Mod_Dry,
2009-08-31,248.55,2009-08-18,0.85,4,Mod_Dry,
2009-09-01,246.09,2009-08-28,0.88,4,Mod_Dry,
2009-09-02,243.63,2009-08-28,0.88,4,Mod_Dry,
2009-09-03,240.63,2009-08-28,0.88,4,Mod_Dry,
2009-09-04,237.62,2009-08-28,0.88,4,Mod_Dry,
2009-09-05,234.61,2009-08-28,0.88,4,Mod_Dry,
2009-09-06,231.6,2009-08-28,0.88,4,Mod_Dry,
2009-09-07,229.14,2009-08-28,0.88,4,Mod_Dry,
2009-09-08,226.68,2009-08-28,0.88,4,Mod_Dry,0.9
2009-09-09,224.22,2009-08-28,0.88,4,Mod_Dry,
2009-09-10,221.76,2009-08-28,0.88,4,Mod_Dry,
2009-09-11,219.3,2009-09-08,0.9,5,Dry,
2009-09-12,217.93,2009-09-08,0.9,5,Dry,
2009-09-13,216.02,2009-09-08,0.9,5,Dry,
2009-09-14,214.1,2009-09-08,0.9,5,Dry,
2009-09-15,212.19,2009-09-08,0.9,5,Dry,
2009-09-16,210.27,2009-09-08,0.9,5,Dry,
2009-09-17,208.36,2009-09-08,0.9,5,Dry,
2009-09-18,206.45,2009-09-08,0.9,5,Dry,0.89
2009-09-19,204.53,2009-09-08,0.9,5,Dry,
2009-09-20,202.62,2009-09-08,0.9,5,Dry,
2009-09-21,201.25,2009-09-18,0.89,4,Mod_Dry,
2009-09-22,199.88,2009-09-18,0.89,4,Mod_Dry,
2009-09-23,197.97,2009-09-18,0.89,4,Mod_Dry,
2009-09-24,196.05,2009-09-18,0.89,4,Mod_Dry,
2009-09-25,194.14,2009-09-18,0.89,4,Mod_Dry,
2009-09-26,192.23,2009-09-18,0.89,4,Mod_Dry,
2009-09-27,190.86,2009-09-18,0.89,4,Mod_Dry,
2009-09-28,189.49,2009-09-18,0.89,4,Mod_Dry,0.92
2009-09-29,188.13,2009-09-18,0.89,4,Mod_Dry,
2009-09-30,188.95,2009-09-18,0.89,4,Mod_Dry,
2009-10-01,189.77,2009-10-01,0.89,4,Mod_Dry,0.89
2009-10-02,189.49,2009-10-01,0.89,4,Mod_Dry,
2009-10-03,189.22,2009-10-01,0.89,4,Mod_Dry,
2009-10-04,187.85,2009-10-01,0.89,4,Mod_Dry,
2009-10-05,186.48,2009-10-01,0.89,4,Mod_Dry,
2009-10-06,185.12,2009-10-01,0.89,4,Mod_Dry,
2009-10-07,183.75,2009-10-01,0.89,4,Mod_Dry,
2009-10-08,183.48,2009-10-01,0.89,4,Mod_Dry,0.86
2009-10-09,181.56,2009-10-01,0.89,4,Mod_Dry,
2009-10-10,180.2,2009-10-01,0.89,4,Mod_Dry,
2009-10-11,178.83,2009-10-08,0.86,4,Mod_Dry,
2009-10-12,178.55,2009-10-08,0.86,4,Mod_Dry,
2009-10-13,177.73,2009-10-08,0.86,4,Mod_Dry,
2009-10-14,175.82,2009-10-08,0.86,4,Mod_Dry,
2009-10-15,174.45,2009-10-08,0.86,4,Mod_Dry,
2009-10-16,174.18,2009-10-08,0.86,4,Mod_Dry,
2009-10-17,173.36,2009-10-08,0.86,4,Mod_Dry,
2009-10-18,171.45,2009-10-08,0.86,4,Mod_Dry,0.88
2009-10-19,170.08,2009-10-08,0.86,4,Mod_Dry,
2009-10-20,169.8,2009-10-08,0.86,4,Mod_Dry,
2009-10-21,168.98,2009-10-18,0.88,4,Mod_Dry,
2009-10-22,167.62,2009-10-18,0.88,4,Mod_Dry,
2009-10-23,166.25,2009-10-18,0.88,4,Mod_Dry,
2009-10-24,164.88,2009-10-18,0.88,4,Mod_Dry,
2009-10-25,163.52,2009-10-18,0.88,4,Mod_Dry,
2009-10-26,162.15,2009-10-18,0.88,4,Mod_Dry,
2009-10-27,160.78,2009-10-18,0.88,4,Mod_Dry,
2009-10-28,160.51,2009-10-18,0.88,4,Mod_Dry,0.9299999999999999
2009-10-29,158.59,2009-10-18,0.88,4,Mod_Dry,
2009-10-30,159.41,2009-10-18,0.88,4,Mod_Dry,
2009-10-31,159.69,2009-10-18,0.88,4,Mod_Dry,
2009-11-01,163.24,2009-10-28,0.9299999999999999,5,Dry,
2009-11-02,167.89,2009-10-28,0.9299999999999999,5,Dry,
2009-11-03,171.45,2009-10-28,0.9299999999999999,5,Dry,
2009-11-04,175.55,2009-10-28,0.9299999999999999,5,Dry,
2009-11-05,179.1,2009-10-28,0.9299999999999999,5,Dry,
2009-11-06,182.66,2009-10-28,0.9299999999999999,5,Dry,
2009-11-07,183.48,2009-10-28,0.9299999999999999,5,Dry,
2009-11-08,181.56,2009-10-28,0.9299999999999999,5,Dry,0.88
2009-11-09,180.2,2009-10-28,0.9299999999999999,5,Dry,
2009-11-10,182.11,2009-10-28,0.9299999999999999,5,Dry,
2009-11-11,184.02,2009-11-08,0.88,4,Mod_Dry,
2009-11-12,182.66,2009-11-08,0.88,4,Mod_Dry,
2009-11-13,181.29,2009-11-08,0.88,4,Mod_Dry,
2009-11-14,181.02,2009-11-08,0.88,4,Mod_Dry,
2009-11-15,183.48,2009-11-08,0.88,4,Mod_Dry,
2009-11-16,188.67,2009-11-08,0.88,4,Mod_Dry,
2009-11-17,193.87,2009-11-08,0.88,4,Mod_Dry,
2009-11-18,197.42,2009-11-08,0.88,4,Mod_Dry,0.92
2009-11-19,201.52,2009-11-08,0.88,4,Mod_Dry,
2009-11-20,205.63,2009-11-08,0.88,4,Mod_Dry,
2009-11-21,205.9,2009-11-18,0.92,5,Dry,
2009-11-22,202.89,2009-11-18,0.92,5,Dry,
2009-11-23,203.16,2009-11-18,0.92,5,Dry,
2009-11-24,203.44,2009-11-18,0.92,5,Dry,
2009-11-25,202.07,2009-11-18,0.92,5,Dry,
2009-11-26,202.34,2009-11-18,0.92,5,Dry,
2009-11-27,206.45,2009-11-18,0.92,5,Dry,
2009-11-28,208.91,2009-11-18,0.92,5,Dry,0.95
2009-11-29,211.91,2009-11-18,0.92,5,Dry,
2009-11-30,212.73,2009-11-18,0.92,5,Dry,
2009-12-01,213.01,2009-11-28,0.95,5,Dry,
2009-12-02,213.28,2009-11-28,0.95,5,Dry,
2009-12-03,213.55,2009-11-28,0.95,5,Dry,
2009-12-04,213.83,2009-11-28,0.95,5,Dry,
2009-12-05,213.55,2009-11-28,0.95,5,Dry,
2009-12-06,214.92,2009-11-28,0.95,5,Dry,
2009-12-07,219.02,2009-11-28,0.95,5,Dry,
2009-12-08,223.13,2009-11-28,0.95,5,Dry,0.97
2009-12-09,227.23,2009-11-28,0.95,5,Dry,
2009-12-10,230.78,2009-11-28,0.95,5,Dry,
2009-12-11,234.34,2009-12-08,0.97,5,Dry,
2009-12-12,238.44,2009-12-08,0.97,5,Dry,
2009-12-13,238.71,2009-12-08,0.97,5,Dry,
2009-12-14,239.53,2009-12-08,0.97,5,Dry,
2009-12-15,242.54,2009-12-08,0.97,5,Dry,
2009-12-16,242.27,2009-12-08,0.97,5,Dry,
2009-12-17,240.9,2009-12-08,0.97,5,Dry,
2009-12-18,240.63,2009-12-08,0.97,5,Dry,0.98
2009-12-19,239.8,2009-12-08,0.97,5,Dry,
2009-12-20,238.98,2009-12-08,0.97,5,Dry,
2009-12-21,240.35,2009-12-18,0.98,5,Dry,
2009-12-22,245.55,2009-12-18,0.98,5,Dry,
2009-12-23,246.91,2009-12-18,0.98,5,Dry,
2009-12-24,248.28,2009-12-18,0.98,5,Dry,
2009-12-25,249.65,2009-12-18,0.98,5,Dry,
2009-12-26,248.83,2009-12-18,0.98,5,Dry,
2009-12-27,248.55,2009-12-18,0.98,5,Dry,
2009-12-28,251.56,2009-12-18,0.98,5,Dry,0.99
2009-12-29,255.12,2009-12-18,0.98,5,Dry,
2009-12-30,259.22,2009-12-18,0.98,5,Dry,
2009-12-31,263.32,2009-12-18,0.98,5,Dry,
2010-01-01,267.42,2009-12-28,0.99,5,Dry,
2010-01-02,270.43,2009-12-28,0.99,5,Dry,
2010-01-03,270.7,2009-12-28,0.99,5,Dry,
2010-01-04,271.52,2009-12-28,0.99,5,Dry,
2010-01-05,273.98,2009-12-28,0.99,5,Dry,
2010-01-06,280.27,2009-12-28,0.99,5,Dry,
2010-01-07,286.02,2009-12-28,0.99,5,Dry,
2010-01-08,291.76,2009-12-28,0.99,5,Dry,1
2010-01-09,297.5,2009-12-28,0.99,5,Dry,
2010-01-10,303.24,2009-12-28,0.99,5,Dry,
2010-01-11,308.98,2010-01-08,1,5,Dry,
2010-01-12,315.27,2010-01-08,1,5,Dry,
2010-01-13,322.66,2010-01-08,1,5,Dry,
2010-01-14,326.21,2010-01-08,1,5,Dry,
2010-01-15,331.41,2010-01-08,1,5,Dry,
2010-01-16,338.24,2010-01-08,1,5,Dry,
2010-01-17,346.72,2010-01-08,1,5,Dry,
2010-01-18,354.65,2010-01-08,1,5,Dry,0.99
2010-01-19,364.22,2010-01-08,1,5,Dry,
2010-01-20,372.15,2010-01-08,1,5,Dry,
2010-01-21,381.72,2010-01-18,0.99,5,Dry,
2010-01-22,393.48,2010-01-18,0.99,5,Dry,
2010-01-23,402.5,2010-01-18,0.99,5,Dry,
2010-01-24,410.98,2010-01-18,0.99,5,Dry,
2010-01-25,420,2010-01-18,0.99,5,Dry,
2010-01-26,433.95,2010-01-18,0.99,5,Dry,
2010-01-27,450.63,2010-01-18,0.99,5,Dry,
2010-01-28,468.95,2010-01-18,0.99,5,Dry,0.98
2010-01-29,485.63,2010-01-18,0.99,5,Dry,
2010-01-30,501.76,2010-01-18,0.99,5,Dry,
2010-01-31,512.97,2010-01-18,0.99,5,Dry,
2010-02-01,524.73,2010-01-28,0.98,5,Dry,
2010-02-02,539.77,2010-01-28,0.98,5,Dry,
2010-02-03,554.26,2010-01-28,0.98,5,Dry,
2010-02-04,568.75,2010-01-28,0.98,5,Dry,
2010-02-05,583.24,2010-01-28,0.98,5,Dry,
2010-02-06,597.19,2010-01-28,0.98,5,Dry,
2010-02-07,608.4,2010-01-28,0.98,5,Dry,
2010-02-08,622.89,2010-01-28,0.98,5,Dry,0.9299999999999999
2010-02-09,638.48,2010-01-28,0.98,5,Dry,
2010-02-10,655.16,2010-01-28,0.98,5,Dry,
2010-02-11,675.66,2010-02-08,0.9299999999999999,5,Dry,
2010-02-12,698.36,2010-02-08,0.9299999999999999,5,Dry,
2010-02-13,721.05,2010-02-08,0.9299999999999999,5,Dry,
2010-02-14,744.84,2010-02-08,0.9299999999999999,5,Dry,
2010-02-15,770.27,2010-02-08,0.9299999999999999,5,Dry,
2010-02-16,793.9,2010-02-08,0.9299999999999999,5,Dry,
2010-02-17,830.18,2010-02-08,0.9299999999999999,5,Dry,
2010-02-18,876.11,2010-02-08,0.9299999999999999,5,Dry,0.6599999999999999
2010-02-19,931.3,2010-02-08,0.9299999999999999,5,Dry,
2010-02-20,995.78,2010-02-08,0.9299999999999999,5,Dry,
2010-02-21,1069.7,2010-02-18,0.6599999999999999,3,Normal,
2010-02-22,1158.82,2010-02-18,0.6599999999999999,3,Normal,
2010-02-23,1258.38,2010-02-18,0.6599999999999999,3,Normal,
2010-02-24,1368.62,2010-02-18,0.6599999999999999,3,Normal,
2010-02-25,1439.48,2010-02-18,0.6599999999999999,3,Normal,
2010-02-26,1499.27,2010-02-18,0.6599999999999999,3,Normal,
2010-02-27,1553.69,2010-02-18,0.6599999999999999,3,Normal,
2010-02-28,1608.93,2010-02-18,0.6599999999999999,3,Normal,0.36
2010-03-01,1671.63,2010-02-28,0.36,2,Mod_Wet,
2010-03-02,1735.28,2010-02-28,0.36,2,Mod_Wet,
2010-03-03,1806.71,2010-02-28,0.36,2,Mod_Wet,
2010-03-04,1879.23,2010-02-28,0.36,2,Mod_Wet,
2010-03-05,1952.8,2010-02-28,0.36,2,Mod_Wet,
2010-03-06,2027.37,2010-02-28,0.36,2,Mod_Wet,
2010-03-07,2110.17,2010-02-28,0.36,2,Mod_Wet,
2010-03-08,2201.45,2010-02-28,0.36,2,Mod_Wet,0.4
2010-03-09,2286.57,2010-02-28,0.36,2,Mod_Wet,
2010-03-10,2365.21,2010-02-28,0.36,2,Mod_Wet,
2010-03-11,2452.32,2010-03-08,0.4,3,Normal,
2010-03-12,2540.44,2010-03-08,0.4,3,Normal,
2010-03-13,2629.52,2010-03-08,0.4,3,Normal,
2010-03-14,2711.68,2010-03-08,0.4,3,Normal,
2010-03-15,2794.61,2010-03-08,0.4,3,Normal,
2010-03-16,2870.3,2010-03-08,0.4,3,Normal,
2010-03-17,2930.47,2010-03-08,0.4,3,Normal,
2010-03-18,2982.92,2010-03-08,0.4,3,Normal,0.31999999999999995
2010-03-19,3019.4,2010-03-08,0.4,3,Normal,
2010-03-20,3039.72,2010-03-08,0.4,3,Normal,
2010-03-21,3051.93,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-22,3064.15,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-23,3068.23,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-24,3064.15,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-25,3051.93,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-26,3039.72,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-27,3019.4,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-28,2999.12,2010-03-18,0.31999999999999995,2,Mod_Wet,0.44999999999999996
2010-03-29,2970.79,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-30,2942.55,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-03-31,2914.39,2010-03-18,0.31999999999999995,2,Mod_Wet,
2010-04-01,2886.31,2010-03-28,0.44999999999999996,3,Normal,
2010-04-02,2858.31,2010-03-28,0.44999999999999996,3,Normal,
2010-04-03,2830.39,2010-03-28,0.44999999999999996,3,Normal,
2010-04-04,2802.55,2010-03-28,0.44999999999999996,3,Normal,
2010-04-05,2774.8,2010-03-28,0.44999999999999996,3,Normal,
2010-04-06,2747.13,2010-03-28,0.44999999999999996,3,Normal,
