date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2008-02-08,942.38,2008-01-28,0.65,3,Normal,0.43999999999999995
2008-02-09,978.1,2008-01-28,0.65,3,Normal,
2008-02-10,1020.21,2008-01-28,0.65,3,Normal,
2008-02-11,1069.12,2008-02-08,0.43999999999999995,3,Normal,
2008-02-12,1125.24,2008-02-08,0.43999999999999995,3,Normal,
2008-02-13,1188.96,2008-02-08,0.43999999999999995,3,Normal,
2008-02-14,1254.83,2008-02-08,0.43999999999999995,3,Normal,
2008-02-15,1328.68,2008-02-08,0.43999999999999995,3,Normal,
2008-02-16,1398.54,2008-02-08,0.43999999999999995,3,Normal,
2008-02-17,1438.79,2008-02-08,0.43999999999999995,3,Normal,
2008-02-18,1485.89,2008-02-08,0.43999999999999995,3,Normal,0.24
2008-02-19,1540.1,2008-02-08,0.43999999999999995,3,Normal,
2008-02-20,1595.14,2008-02-08,0.43999999999999995,3,Normal,
2008-02-21,1650.99,2008-02-18,0.24,2,Mod_Wet,
2008-02-22,1700.92,2008-02-18,0.24,2,Mod_Wet,
2008-02-23,1744.67,2008-02-18,0.24,2,Mod_Wet,
2008-02-24,1788.85,2008-02-18,0.24,2,Mod_Wet,
2008-02-25,1826.56,2008-02-18,0.24,2,Mod_Wet,
2008-02-26,1857.64,2008-02-18,0.24,2,Mod_Wet,
2008-02-27,1888.91,2008-02-18,0.24,2,Mod_Wet,
2008-02-28,1913.36,2008-02-18,0.24,2,Mod_Wet,0.31000000000000005
2008-02-29,1937.93,2008-02-18,0.24,2,Mod_Wet,
2008-03-01,1955.54,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-02,1973.22,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-03,1983.85,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-04,1987.4,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-05,1990.95,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-06,1987.4,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-07,1983.85,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-08,1980.3,2008-02-28,0.31000000000000005,2,Mod_Wet,0.49
2008-03-09,1976.76,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-10,1973.22,2008-02-28,0.31000000000000005,2,Mod_Wet,
2008-03-11,1969.68,2008-03-08,0.49,3,Normal,
2008-03-12,1966.14,2008-03-08,0.49,3,Normal,
2008-03-13,1962.61,2008-03-08,0.49,3,Normal,
2008-03-14,1959.07,2008-03-08,0.49,3,Normal,
2008-03-15,1948.49,2008-03-08,0.49,3,Normal,
2008-03-16,1944.97,2008-03-08,0.49,3,Normal,
2008-03-17,1941.44,2008-03-08,0.49,3,Normal,
2008-03-18,1937.93,2008-03-08,0.49,3,Normal,0.62
2008-03-19,1934.41,2008-03-08,0.49,3,Normal,
2008-03-20,1930.9,2008-03-08,0.49,3,Normal,
2008-03-21,1920.37,2008-03-18,0.62,3,Normal,
2008-03-22,1909.86,2008-03-18,0.62,3,Normal,
2008-03-23,1899.37,2008-03-18,0.62,3,Normal,
2008-03-24,1888.91,2008-03-18,0.62,3,Normal,
2008-03-25,1878.46,2008-03-18,0.62,3,Normal,
2008-03-26,1868.04,2008-03-18,0.62,3,Normal,
2008-03-27,1857.64,2008-03-18,0.62,3,Normal,
2008-03-28,1847.26,2008-03-18,0.62,3,Normal,0.69
2008-03-29,1836.9,2008-03-18,0.62,3,Normal,
2008-03-30,1833.45,2008-03-18,0.62,3,Normal,
2008-03-31,1830,2008-03-18,0.62,3,Normal,
2008-04-01,1826.56,2008-03-28,0.69,3,Normal,
2008-04-02,1816.25,2008-03-28,0.69,3,Normal,
2008-04-03,1812.81,2008-03-28,0.69,3,Normal,
2008-04-04,1809.38,2008-03-28,0.69,3,Normal,
2008-04-05,1799.11,2008-03-28,0.69,3,Normal,
2008-04-06,1788.85,2008-03-28,0.69,3,Normal,
2008-04-07,1778.62,2008-03-28,0.69,3,Normal,
2008-04-08,1768.41,2008-03-28,0.69,3,Normal,0.74
2008-04-09,1751.44,2008-03-28,0.69,3,Normal,
2008-04-10,1734.54,2008-03-28,0.69,3,Normal,
2008-04-11,1717.7,2008-04-08,0.74,4,Mod_Dry,
2008-04-12,1694.23,2008-04-08,0.74,4,Mod_Dry,
2008-04-13,1670.89,2008-04-08,0.74,4,Mod_Dry,
2008-04-14,1647.68,2008-04-08,0.74,4,Mod_Dry,
2008-04-15,1624.61,2008-04-08,0.74,4,Mod_Dry,
2008-04-16,1601.67,2008-04-08,0.74,4,Mod_Dry,
2008-04-17,1578.87,2008-04-08,0.74,4,Mod_Dry,
2008-04-18,1549.75,2008-04-08,0.74,4,Mod_Dry,0.8200000000000001
2008-04-19,1520.87,2008-04-08,0.74,4,Mod_Dry,
2008-04-20,1492.22,2008-04-08,0.74,4,Mod_Dry,
2008-04-21,1470.11,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-22,1441.91,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-23,1420.14,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-24,1398.54,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-25,1358.83,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-26,1313.73,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-27,1269.42,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-28,1231.69,2008-04-18,0.8200000000000001,4,Mod_Dry,0.9
2008-04-29,1194.61,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-04-30,1163.76,2008-04-18,0.8200000000000001,4,Mod_Dry,
2008-05-01,1133.43,2008-04-28,0.9,5,Dry,
2008-05-02,1109,2008-04-28,0.9,5,Dry,
2008-05-03,1090.26,2008-04-28,0.9,5,Dry,
2008-05-04,1071.75,2008-04-28,0.9,5,Dry,
2008-05-05,1053.48,2008-04-28,0.9,5,Dry,
2008-05-06,1030.35,2008-04-28,0.9,5,Dry,
2008-05-07,1012.66,2008-04-28,0.9,5,Dry,
2008-05-08,995.24,2008-04-28,0.9,5,Dry,0.9299999999999999
2008-05-09,978.1,2008-04-28,0.9,5,Dry,
2008-05-10,961.25,2008-04-28,0.9,5,Dry,
2008-05-11,944.71,2008-05-08,0.9299999999999999,5,Dry,
2008-05-12,928.5,2008-05-08,0.9299999999999999,5,Dry,
2008-05-13,912.63,2008-05-08,0.9299999999999999,5,Dry,
2008-05-14,897.12,2008-05-08,0.9299999999999999,5,Dry,
2008-05-15,881.99,2008-05-08,0.9299999999999999,5,Dry,
2008-05-16,867.29,2008-05-08,0.9299999999999999,5,Dry,
2008-05-17,853.03,2008-05-08,0.9299999999999999,5,Dry,
2008-05-18,843.15,2008-05-08,0.9299999999999999,5,Dry,0.95
2008-05-19,833.53,2008-05-08,0.9299999999999999,5,Dry,
2008-05-20,824.21,2008-05-08,0.9299999999999999,5,Dry,
2008-05-21,811.7,2008-05-18,0.95,5,Dry,
2008-05-22,803.2,2008-05-18,0.95,5,Dry,
2008-05-23,795.12,2008-05-18,0.95,5,Dry,
2008-05-24,787.54,2008-05-18,0.95,5,Dry,
2008-05-25,780.56,2008-05-18,0.95,5,Dry,
2008-05-26,774.42,2008-05-18,0.95,5,Dry,
2008-05-27,768.57,2008-05-18,0.95,5,Dry,
2008-05-28,756.81,2008-05-18,0.95,5,Dry,0.94
2008-05-29,745.06,2008-05-18,0.95,5,Dry,
2008-05-30,733.85,2008-05-18,0.95,5,Dry,
2008-05-31,722.09,2008-05-18,0.95,5,Dry,
2008-06-01,710.33,2008-05-28,0.94,5,Dry,
2008-06-02,699.12,2008-05-28,0.94,5,Dry,
2008-06-03,689,2008-05-28,0.94,5,Dry,
2008-06-04,678.34,2008-05-28,0.94,5,Dry,
2008-06-05,667.67,2008-05-28,0.94,5,Dry,
2008-06-06,657.56,2008-05-28,0.94,5,Dry,
2008-06-07,648.53,2008-05-28,0.94,5,Dry,
2008-06-08,638.96,2008-05-28,0.94,5,Dry,0.9299999999999999
2008-06-09,629.39,2008-05-28,0.94,5,Dry,
2008-06-10,622.01,2008-05-28,0.94,5,Dry,
2008-06-11,615.72,2008-06-08,0.9299999999999999,5,Dry,
2008-06-12,608.88,2008-06-08,0.9299999999999999,5,Dry,
2008-06-13,599.31,2008-06-08,0.9299999999999999,5,Dry,
2008-06-14,591.38,2008-06-08,0.9299999999999999,5,Dry,
2008-06-15,582.91,2008-06-08,0.9299999999999999,5,Dry,
2008-06-16,574.43,2008-06-08,0.9299999999999999,5,Dry,
2008-06-17,566.5,2008-06-08,0.9299999999999999,5,Dry,
2008-06-18,558.57,2008-06-08,0.9299999999999999,5,Dry,0.9
2008-06-19,551.74,2008-06-08,0.9299999999999999,5,Dry,
2008-06-20,544.35,2008-06-08,0.9299999999999999,5,Dry,
2008-06-21,536.97,2008-06-18,0.9,5,Dry,
2008-06-22,529.59,2008-06-18,0.9,5,Dry,
2008-06-23,522.75,2008-06-18,0.9,5,Dry,
2008-06-24,515.92,2008-06-18,0.9,5,Dry,
2008-06-25,510.17,2008-06-18,0.9,5,Dry,
2008-06-26,503.88,2008-06-18,0.9,5,Dry,
2008-06-27,497.6,2008-06-18,0.9,5,Dry,
2008-06-28,491.31,2008-06-18,0.9,5,Dry,0.85
2008-06-29,485.02,2008-06-18,0.9,5,Dry,
2008-06-30,479.28,2008-06-18,0.9,5,Dry,
2008-07-01,473.53,2008-06-28,0.85,4,Mod_Dry,
2008-07-02,467.79,2008-06-28,0.85,4,Mod_Dry,
2008-07-03,462.05,2008-06-28,0.85,4,Mod_Dry,
2008-07-04,456.31,2008-06-28,0.85,4,Mod_Dry,
2008-07-05,451.66,2008-06-28,0.85,4,Mod_Dry,
2008-07-06,446.46,2008-06-28,0.85,4,Mod_Dry,
2008-07-07,441.27,2008-06-28,0.85,4,Mod_Dry,
2008-07-08,436.07,2008-06-28,0.85,4,Mod_Dry,0.86
2008-07-09,430.88,2008-06-28,0.85,4,Mod_Dry,
2008-07-10,425.68,2008-06-28,0.85,4,Mod_Dry,
2008-07-11,421.03,2008-07-08,0.86,4,Mod_Dry,
2008-07-12,416.38,2008-07-08,0.86,4,Mod_Dry,
2008-07-13,411.74,2008-07-08,0.86,4,Mod_Dry,
2008-07-14,407.09,2008-07-08,0.86,4,Mod_Dry,
2008-07-15,403.53,2008-07-08,0.86,4,Mod_Dry,
2008-07-16,399.43,2008-07-08,0.86,4,Mod_Dry,
2008-07-17,395.33,2008-07-08,0.86,4,Mod_Dry,
2008-07-18,391.23,2008-07-08,0.86,4,Mod_Dry,0.87
2008-07-19,387.13,2008-07-08,0.86,4,Mod_Dry,
2008-07-20,383.03,2008-07-08,0.86,4,Mod_Dry,
2008-07-21,378.92,2008-07-18,0.87,4,Mod_Dry,
2008-07-22,374.82,2008-07-18,0.87,4,Mod_Dry,
2008-07-23,371.27,2008-07-18,0.87,4,Mod_Dry,
2008-07-24,367.71,2008-07-18,0.87,4,Mod_Dry,
2008-07-25,364.16,2008-07-18,0.87,4,Mod_Dry,
2008-07-26,360.6,2008-07-18,0.87,4,Mod_Dry,
2008-07-27,357.05,2008-07-18,0.87,4,Mod_Dry,
2008-07-28,353.49,2008-07-18,0.87,4,Mod_Dry,0.87
2008-07-29,351.03,2008-07-18,0.87,4,Mod_Dry,
2008-07-30,348.03,2008-07-18,0.87,4,Mod_Dry,
2008-07-31,345.02,2008-07-18,0.87,4,Mod_Dry,
2008-08-01,340.92,2008-07-28,0.87,4,Mod_Dry,
2008-08-02,337.36,2008-07-28,0.87,4,Mod_Dry,
2008-08-03,333.26,2008-07-28,0.87,4,Mod_Dry,
2008-08-04,329.16,2008-07-28,0.87,4,Mod_Dry,
2008-08-05,325.06,2008-07-28,0.87,4,Mod_Dry,
2008-08-06,321.5,2008-07-28,0.87,4,Mod_Dry,
2008-08-07,317.95,2008-07-28,0.87,4,Mod_Dry,
2008-08-08,314.39,2008-07-28,0.87,4,Mod_Dry,0.85
2008-08-09,310.84,2008-07-28,0.87,4,Mod_Dry,
2008-08-10,308.38,2008-07-28,0.87,4,Mod_Dry,
2008-08-11,305.37,2008-08-08,0.85,4,Mod_Dry,
2008-08-12,302.36,2008-08-08,0.85,4,Mod_Dry,
2008-08-13,299.35,2008-08-08,0.85,4,Mod_Dry,
2008-08-14,296.35,2008-08-08,0.85,4,Mod_Dry,
2008-08-15,293.34,2008-08-08,0.85,4,Mod_Dry,
2008-08-16,290.33,2008-08-08,0.85,4,Mod_Dry,
2008-08-17,287.32,2008-08-08,0.85,4,Mod_Dry,
2008-08-18,284.31,2008-08-08,0.85,4,Mod_Dry,0.85
2008-08-19,281.85,2008-08-08,0.85,4,Mod_Dry,
2008-08-20,279.39,2008-08-08,0.85,4,Mod_Dry,
2008-08-21,276.93,2008-08-18,0.85,4,Mod_Dry,
2008-08-22,274.47,2008-08-18,0.85,4,Mod_Dry,
2008-08-23,272.01,2008-08-18,0.85,4,Mod_Dry,
2008-08-24,269.55,2008-08-18,0.85,4,Mod_Dry,
2008-08-25,267.09,2008-08-18,0.85,4,Mod_Dry,
2008-08-26,264.63,2008-08-18,0.85,4,Mod_Dry,
2008-08-27,263.26,2008-08-18,0.85,4,Mod_Dry,
2008-08-28,260.25,2008-08-18,0.85,4,Mod_Dry,0.84
2008-08-29,258.88,2008-08-18,0.85,4,Mod_Dry,
2008-08-30,256.97,2008-08-18,0.85,4,Mod_Dry,
2008-08-31,255.06,2008-08-18,0.85,4,Mod_Dry,
2008-09-01,252.05,2008-08-28,0.84,4,Mod_Dry,
2008-09-02,247.95,2008-08-28,0.84,4,Mod_Dry,
2008-09-03,244.39,2008-08-28,0.84,4,Mod_Dry,
2008-09-04,241.93,2008-08-28,0.84,4,Mod_Dry,
2008-09-05,238.92,2008-08-28,0.84,4,Mod_Dry,
2008-09-06,235.92,2008-08-28,0.84,4,Mod_Dry,
2008-09-07,232.91,2008-08-28,0.84,4,Mod_Dry,
2008-09-08,229.9,2008-08-28,0.84,4,Mod_Dry,0.88
2008-09-09,227.44,2008-08-28,0.84,4,Mod_Dry,
2008-09-10,224.98,2008-08-28,0.84,4,Mod_Dry,
2008-09-11,222.52,2008-09-08,0.88,4,Mod_Dry,
2008-09-12,220.06,2008-09-08,0.88,4,Mod_Dry,
2008-09-13,217.6,2008-09-08,0.88,4,Mod_Dry,
2008-09-14,215.13,2008-09-08,0.88,4,Mod_Dry,
2008-09-15,213.77,2008-09-08,0.88,4,Mod_Dry,
2008-09-16,211.85,2008-09-08,0.88,4,Mod_Dry,
2008-09-17,209.94,2008-09-08,0.88,4,Mod_Dry,
2008-09-18,208.03,2008-09-08,0.88,4,Mod_Dry,0.89
2008-09-19,206.11,2008-09-08,0.88,4,Mod_Dry,
2008-09-20,204.2,2008-09-08,0.88,4,Mod_Dry,
2008-09-21,202.28,2008-09-18,0.89,4,Mod_Dry,
2008-09-22,200.37,2008-09-18,0.89,4,Mod_Dry,
2008-09-23,198.46,2008-09-18,0.89,4,Mod_Dry,
2008-09-24,196.54,2008-09-18,0.89,4,Mod_Dry,
2008-09-25,194.63,2008-09-18,0.89,4,Mod_Dry,
2008-09-26,192.71,2008-09-18,0.89,4,Mod_Dry,
2008-09-27,191.35,2008-09-18,0.89,4,Mod_Dry,
2008-09-28,189.98,2008-09-18,0.89,4,Mod_Dry,0.92
2008-09-29,188.61,2008-09-18,0.89,4,Mod_Dry,
2008-09-30,187.24,2008-09-18,0.89,4,Mod_Dry,
2008-10-01,185.88,2008-10-01,0.9299999999999999,5,Dry,0.9299999999999999
2008-10-02,184.51,2008-10-01,0.9299999999999999,5,Dry,
2008-10-03,183.14,2008-10-01,0.9299999999999999,5,Dry,
2008-10-04,181.78,2008-10-01,0.9299999999999999,5,Dry,
2008-10-05,180.41,2008-10-01,0.9299999999999999,5,Dry,
2008-10-06,179.04,2008-10-01,0.9299999999999999,5,Dry,
2008-10-07,177.67,2008-10-01,0.9299999999999999,5,Dry,
2008-10-08,176.31,2008-10-01,0.9299999999999999,5,Dry,0.88
2008-10-09,174.94,2008-10-01,0.9299999999999999,5,Dry,
2008-10-10,174.67,2008-10-01,0.9299999999999999,5,Dry,
2008-10-11,173.85,2008-10-08,0.88,4,Mod_Dry,
2008-10-12,171.93,2008-10-08,0.88,4,Mod_Dry,
2008-10-13,170.56,2008-10-08,0.88,4,Mod_Dry,
2008-10-14,169.2,2008-10-08,0.88,4,Mod_Dry,
2008-10-15,167.83,2008-10-08,0.88,4,Mod_Dry,
2008-10-16,169.74,2008-10-08,0.88,4,Mod_Dry,
2008-10-17,171.11,2008-10-08,0.88,4,Mod_Dry,
2008-10-18,169.2,2008-10-08,0.88,4,Mod_Dry,0.89
2008-10-19,167.83,2008-10-08,0.88,4,Mod_Dry,
2008-10-20,167.56,2008-10-08,0.88,4,Mod_Dry,
2008-10-21,168.38,2008-10-18,0.89,4,Mod_Dry,
2008-10-22,170.84,2008-10-18,0.89,4,Mod_Dry,
2008-10-23,174.39,2008-10-18,0.89,4,Mod_Dry,
2008-10-24,173.57,2008-10-18,0.89,4,Mod_Dry,
2008-10-25,172.21,2008-10-18,0.89,4,Mod_Dry,
2008-10-26,170.29,2008-10-18,0.89,4,Mod_Dry,
2008-10-27,168.38,2008-10-18,0.89,4,Mod_Dry,
2008-10-28,166.46,2008-10-18,0.89,4,Mod_Dry,0.91
2008-10-29,164.55,2008-10-18,0.89,4,Mod_Dry,
2008-10-30,162.63,2008-10-18,0.89,4,Mod_Dry,
2008-10-31,161.27,2008-10-18,0.89,4,Mod_Dry,
2008-11-01,160.99,2008-10-28,0.91,5,Dry,
2008-11-02,163.46,2008-10-28,0.91,5,Dry,
2008-11-03,169.2,2008-10-28,0.91,5,Dry,
2008-11-04,176.58,2008-10-28,0.91,5,Dry,
2008-11-05,180.13,2008-10-28,0.91,5,Dry,
2008-11-06,182.6,2008-10-28,0.91,5,Dry,
2008-11-07,187.24,2008-10-28,0.91,5,Dry,
2008-11-08,189.71,2008-10-28,0.91,5,Dry,0.86
2008-11-09,190.53,2008-10-28,0.91,5,Dry,
2008-11-10,192.44,2008-10-28,0.91,5,Dry,
2008-11-11,195.99,2008-11-08,0.86,4,Mod_Dry,
2008-11-12,200.64,2008-11-08,0.86,4,Mod_Dry,
2008-11-13,200.92,2008-11-08,0.86,4,Mod_Dry,
2008-11-14,199.55,2008-11-08,0.86,4,Mod_Dry,
2008-11-15,197.63,2008-11-08,0.86,4,Mod_Dry,
2008-11-16,196.27,2008-11-08,0.86,4,Mod_Dry,
2008-11-17,194.9,2008-11-08,0.86,4,Mod_Dry,
2008-11-18,196.81,2008-11-08,0.86,4,Mod_Dry,0.9299999999999999
2008-11-19,200.92,2008-11-08,0.86,4,Mod_Dry,
2008-11-20,205.02,2008-11-08,0.86,4,Mod_Dry,
2008-11-21,208.57,2008-11-18,0.9299999999999999,5,Dry,
2008-11-22,211.03,2008-11-18,0.9299999999999999,5,Dry,
2008-11-23,214.04,2008-11-18,0.9299999999999999,5,Dry,
2008-11-24,217.05,2008-11-18,0.9299999999999999,5,Dry,
2008-11-25,216.23,2008-11-18,0.9299999999999999,5,Dry,
2008-11-26,215.41,2008-11-18,0.9299999999999999,5,Dry,
2008-11-27,218.42,2008-11-18,0.9299999999999999,5,Dry,
2008-11-28,220.88,2008-11-18,0.9299999999999999,5,Dry,0.92
2008-11-29,223.34,2008-11-18,0.9299999999999999,5,Dry,
2008-11-30,224.71,2008-11-18,0.9299999999999999,5,Dry,
2008-12-01,226.62,2008-11-28,0.92,5,Dry,
2008-12-02,226.35,2008-11-28,0.92,5,Dry,
2008-12-03,224.98,2008-11-28,0.92,5,Dry,
2008-12-04,221.97,2008-11-28,0.92,5,Dry,
2008-12-05,221.7,2008-11-28,0.92,5,Dry,
2008-12-06,221.42,2008-11-28,0.92,5,Dry,
2008-12-07,220.06,2008-11-28,0.92,5,Dry,
2008-12-08,221.97,2008-11-28,0.92,5,Dry,0.97
2008-12-09,223.34,2008-11-28,0.92,5,Dry,
2008-12-10,224.71,2008-11-28,0.92,5,Dry,
2008-12-11,228.81,2008-12-08,0.97,5,Dry,
2008-12-12,232.36,2008-12-08,0.97,5,Dry,
2008-12-13,235.92,2008-12-08,0.97,5,Dry,
2008-12-14,237.28,2008-12-08,0.97,5,Dry,
2008-12-15,239.2,2008-12-08,0.97,5,Dry,
2008-12-16,241.11,2008-12-08,0.97,5,Dry,
2008-12-17,243.03,2008-12-08,0.97,5,Dry,
2008-12-18,247.13,2008-12-08,0.97,5,Dry,0.98
2008-12-19,251.23,2008-12-08,0.97,5,Dry,
2008-12-20,255.33,2008-12-08,0.97,5,Dry,
2008-12-21,259.43,2008-12-18,0.98,5,Dry,
2008-12-22,262.44,2008-12-18,0.98,5,Dry,
2008-12-23,265.45,2008-12-18,0.98,5,Dry,
2008-12-24,269.55,2008-12-18,0.98,5,Dry,
2008-12-25,269.82,2008-12-18,0.98,5,Dry,
2008-12-26,269.55,2008-12-18,0.98,5,Dry,
2008-12-27,272.56,2008-12-18,0.98,5,Dry,
2008-12-28,273.92,2008-12-18,0.98,5,Dry,0.98
2008-12-29,273.65,2008-12-18,0.98,5,Dry,
2008-12-30,276.66,2008-12-18,0.98,5,Dry,
2008-12-31,282.4,2008-12-18,0.98,5,Dry,
2009-01-01,287.05,2008-12-28,0.98,5,Dry,
2009-01-02,289.51,2008-12-28,0.98,5,Dry,
2009-01-03,291.97,2008-12-28,0.98,5,Dry,
2009-01-04,294.98,2008-12-28,0.98,5,Dry,
2009-01-05,296.35,2008-12-28,0.98,5,Dry,
2009-01-06,300.99,2008-12-28,0.98,5,Dry,
2009-01-07,307.83,2008-12-28,0.98,5,Dry,
2009-01-08,315.21,2008-12-28,0.98,5,Dry,0.98
2009-01-09,320.41,2008-12-28,0.98,5,Dry,
2009-01-10,325.06,2008-12-28,0.98,5,Dry,
2009-01-11,329.71,2009-01-08,0.98,5,Dry,
2009-01-12,331.62,2009-01-08,0.98,5,Dry,
2009-01-13,333.53,2009-01-08,0.98,5,Dry,
2009-01-14,335.99,2009-01-08,0.98,5,Dry,
2009-01-15,340.64,2009-01-08,0.98,5,Dry,
2009-01-16,346.38,2009-01-08,0.98,5,Dry,
2009-01-17,352.67,2009-01-08,0.98,5,Dry,
2009-01-18,358.42,2009-01-08,0.98,5,Dry,0.99
2009-01-19,360.88,2009-01-08,0.98,5,Dry,
2009-01-20,363.88,2009-01-08,0.98,5,Dry,
2009-01-21,369.08,2009-01-18,0.99,5,Dry,
2009-01-22,372.63,2009-01-18,0.99,5,Dry,
2009-01-23,376.74,2009-01-18,0.99,5,Dry,
2009-01-24,380.29,2009-01-18,0.99,5,Dry,
2009-01-25,383.85,2009-01-18,0.99,5,Dry,
2009-01-26,387.95,2009-01-18,0.99,5,Dry,
2009-01-27,389.86,2009-01-18,0.99,5,Dry,
2009-01-28,391.23,2009-01-18,0.99,5,Dry,0.99
2009-01-29,395.88,2009-01-18,0.99,5,Dry,
2009-01-30,400.53,2009-01-18,0.99,5,Dry,
2009-01-31,405.17,2009-01-18,0.99,5,Dry,
2009-02-01,409.82,2009-01-28,0.99,5,Dry,
2009-02-02,416.11,2009-01-28,0.99,5,Dry,
2009-02-03,421.85,2009-01-28,0.99,5,Dry,
2009-02-04,429.24,2009-01-28,0.99,5,Dry,
2009-02-05,437.17,2009-01-28,0.99,5,Dry,
2009-02-06,446.19,2009-01-28,0.99,5,Dry,
2009-02-07,456.31,2009-01-28,0.99,5,Dry,
2009-02-08,464.24,2009-01-28,0.99,5,Dry,0.98
2009-02-09,472.71,2009-01-28,0.99,5,Dry,
2009-02-10,485.56,2009-01-28,0.99,5,Dry,
2009-02-11,500.6,2009-02-08,0.98,5,Dry,
2009-02-12,515.1,2009-02-08,0.98,5,Dry,
2009-02-13,528.49,2009-02-08,0.98,5,Dry,
2009-02-14,542.44,2009-02-08,0.98,5,Dry,
2009-02-15,556.93,2009-02-08,0.98,5,Dry,
2009-02-16,570.33,2009-02-08,0.98,5,Dry,
2009-02-17,583.18,2009-02-08,0.98,5,Dry,
2009-02-18,593.85,2009-02-08,0.98,5,Dry,0.97
2009-02-19,604.51,2009-02-08,0.98,5,Dry,
2009-02-20,615.72,2009-02-08,0.98,5,Dry,
2009-02-21,625.84,2009-02-18,0.97,5,Dry,
2009-02-22,634.86,2009-02-18,0.97,5,Dry,
2009-02-23,640.6,2009-02-18,0.97,5,Dry,
2009-02-24,644.71,2009-02-18,0.97,5,Dry,
2009-02-25,652.09,2009-02-18,0.97,5,Dry,
2009-02-26,661.11,2009-02-18,0.97,5,Dry,
2009-02-27,669.04,2009-02-18,0.97,5,Dry,
2009-02-28,677.52,2009-02-18,0.97,5,Dry,0.97
2009-03-01,685.45,2009-02-28,0.97,5,Dry,
2009-03-02,691.19,2009-02-28,0.97,5,Dry,
2009-03-03,698.57,2009-02-28,0.97,5,Dry,
2009-03-04,707.6,2009-02-28,0.97,5,Dry,
2009-03-05,716.62,2009-02-28,0.97,5,Dry,
2009-03-06,726.19,2009-02-28,0.97,5,Dry,
2009-03-07,736.85,2009-02-28,0.97,5,Dry,
2009-03-08,748.61,2009-02-28,0.97,5,Dry,0.96
2009-03-09,761.46,2009-02-28,0.97,5,Dry,
2009-03-10,769.94,2009-02-28,0.97,5,Dry,
2009-03-11,777.99,2009-03-08,0.96,5,Dry,
2009-03-12,790.5,2009-03-08,0.96,5,Dry,
2009-03-13,808.25,2009-03-08,0.96,5,Dry,
2009-03-14,831.64,2009-03-08,0.96,5,Dry,
2009-03-15,861.12,2009-03-08,0.96,5,Dry,
2009-03-16,892.76,2009-03-08,0.96,5,Dry,
2009-03-17,930.79,2009-03-08,0.96,5,Dry,
2009-03-18,975.67,2009-03-08,0.96,5,Dry,0.86
2009-03-19,1027.81,2009-03-08,0.96,5,Dry,
2009-03-20,1092.92,2009-03-08,0.96,5,Dry,
2009-03-21,1160.98,2009-03-18,0.86,4,Mod_Dry,
2009-03-22,1237.45,2009-03-18,0.86,4,Mod_Dry,
2009-03-23,1322.69,2009-03-18,0.86,4,Mod_Dry,
2009-03-24,1404.69,2009-03-18,0.86,4,Mod_Dry,
2009-03-25,1451.28,2009-03-18,0.86,4,Mod_Dry,
2009-03-26,1504.92,2009-03-18,0.86,4,Mod_Dry,
2009-03-27,1559.43,2009-03-18,0.86,4,Mod_Dry,
2009-03-28,1614.76,2009-03-18,0.86,4,Mod_Dry,0.72
2009-03-29,1664.25,2009-03-18,0.86,4,Mod_Dry,
2009-03-30,1714.34,2009-03-18,0.86,4,Mod_Dry,
2009-03-31,1765.01,2009-03-18,0.86,4,Mod_Dry,
2009-04-01,1816.25,2009-03-28,0.72,4,Mod_Dry,
2009-04-02,1868.04,2009-03-28,0.72,4,Mod_Dry,
2009-04-03,1927.38,2009-03-28,0.72,4,Mod_Dry,
2009-04-04,1987.4,2009-03-28,0.72,4,Mod_Dry,
2009-04-05,2040.9,2009-03-28,0.72,4,Mod_Dry,
2009-04-06,2087.66,2009-03-28,0.72,4,Mod_Dry,
2009-04-07,2127.52,2009-03-28,0.72,4,Mod_Dry,
2009-04-08,2160.32,2009-03-28,0.72,4,Mod_Dry,0.71
2009-04-09,2185.95,2009-03-28,0.72,4,Mod_Dry,
2009-04-10,2204.31,2009-03-28,0.72,4,Mod_Dry,
2009-04-11,2215.36,2009-04-08,0.71,4,Mod_Dry,
2009-04-12,2219.05,2009-04-08,0.71,4,Mod_Dry,
2009-04-13,2215.36,2009-04-08,0.71,4,Mod_Dry,
2009-04-14,2204.31,2009-04-08,0.71,4,Mod_Dry,
2009-04-15,2193.29,2009-04-08,0.71,4,Mod_Dry,
