datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.166,0.0835,0.0829,5108.35,31.92,31.92,30.41,1,1,1,275.1,271.3,281.7,137.1,133.3,138,138,138,0,-2.842e-14,2.842e-14,0.502,0.49,0.509,137.1,133.3,143.7,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.105,0.103,0.107,0.0074,0.00708,0.00797,0.00029,0.00028,0.00032,0.24,0.233,0.252,0.0095,0.0092,0.01,24.96,24.92,24.98,0.934,0.932,0.937,0.97,0.97,0.97,0.906,0.904,0.909,31.35,30.46,32.9,30.41,29.54,31.92,0,0,0,0,0,0,0.169,0,0.0831,0.5,0.5,0.5,30.8
749080800000,1993,9,1992,12,52,7,0.16,0.0762,0.0842,5197.59,34.4,34.4,30.94,1,1,1,265.2,258.5,269.4,139.2,128.9,126,110,138,8.12e-15,-2.842e-14,2.842e-14,0.475,0.417,0.517,139.2,128.9,153.9,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.104,0.102,0.108,0.00758,0.00671,0.00883,0.0003,0.00027,0.00035,0.242,0.225,0.267,0.0096,0.0089,0.011,25,24.98,25.01,0.935,0.931,0.94,0.97,0.97,0.97,0.907,0.903,0.912,31.89,29.43,35.46,30.94,28.54,34.4,0,0,0,0,0,0,0.172,0,0.0758,0.48,0.53,0.47,32.5
749685600000,1993,10,1993,1,1,7,0.15,0.0665,0.083,5139.67,32.46,32.46,30.59,1,1,1,247.3,239.6,255.5,137.3,129.6,110,110,110,0,0,0,0.445,0.431,0.459,137.3,129.6,145.5,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.102,0.0993,0.105,0.00742,0.00677,0.00811,0.00029,0.00027,0.00032,0.237,0.224,0.252,0.0094,0.0088,0.01,25.08,25.03,25.14,0.934,0.931,0.937,0.97,0.97,0.97,0.906,0.903,0.909,31.54,29.74,33.46,30.59,28.84,32.46,0,0,0,0,0,0,0.17,0,0.067,0.44,0.55,0.45,34.3
750290400000,1993,10,1993,1,2,7,0.139,0.0587,0.0808,5014.05,31.33,31.33,29.85,1,1,1,230.6,226.2,237.2,133.6,129.2,97,97,97,0,0,0,0.421,0.409,0.429,133.6,129.2,140.2,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0986,0.097,0.101,0.00711,0.00673,0.00766,0.00028,0.00026,0.0003,0.229,0.221,0.24,0.009,0.0087,0.0095,25.19,25.14,25.22,0.932,0.93,0.935,0.97,0.97,0.97,0.904,0.902,0.907,30.77,29.73,32.3,29.85,28.84,31.33,0,0,0,0,0,0,0.166,0,0.0582,0.42,0.58,0.42,36.1
750895200000,1993,10,1993,1,3,7,0.132,0.0587,0.0731,4523.88,28.16,28.16,26.93,1,1,1,217.9,212.3,223.2,120.9,115.3,97,97,97,-6.09e-15,-1.421e-14,1.421e-14,0.445,0.435,0.457,120.9,115.3,126.2,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0941,0.0921,0.096,0.00603,0.00555,0.00648,0.00024,0.00022,0.00025,0.206,0.196,0.215,0.0081,0.0077,0.0085,25.29,25.25,25.33,0.926,0.922,0.929,0.97,0.97,0.97,0.898,0.894,0.901,27.76,26.39,29.03,26.93,25.6,28.16,0,0,0,0,0,0,0.15,0,0.0589,0.44,0.55,0.45,34.3
751500000000,1993,10,1993,1,4,7,0.125,0.0587,0.0666,3537.19,25.41,25.41,21.05,1,1,1,207.1,202.7,211.4,110.1,105.7,97,97,97,4.06e-15,0,1.421e-14,0.469,0.459,0.479,110.1,105.7,114.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0887,0.0918,0.00511,0.00473,0.00548,0.0002,0.00019,0.00021,0.187,0.179,0.194,0.0073,0.007,0.0076,25.37,25.34,25.41,0.787,0,0.921,0.831,0,0.97,0.764,0,0.893,21.71,0,26.19,21.05,0,25.41,0,1,0,0,0.143,0,0.117,0.143,0.0584,0.47,0.53,0.47,28.3
752104800000,1993,11,1993,2,5,7,0.125,0.0562,0.0688,3666.21,27.72,27.72,21.82,1,1,1,206.8,202.4,217.2,113.8,109.4,93,93,93,0,-1.421e-14,1.421e-14,0.45,0.428,0.459,113.8,109.4,124.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0912,0.0897,0.0949,0.00543,0.00505,0.00631,0.00021,0.0002,0.00025,0.193,0.185,0.211,0.0075,0.0072,0.0083,25.37,25.29,25.4,0.789,0,0.928,0.831,0,0.97,0.766,0,0.9,22.5,0,28.58,21.82,0,27.72,0,1,0,0,0.143,0,0.121,0.143,0.0562,0.45,0.55,0.45,29.3
752709600000,1993,11,1993,2,6,7,0.134,0.0562,0.0773,4795.29,28.91,28.91,28.54,1,1,1,220.8,218.6,222.4,127.8,125.5,93,93,93,2.03e-15,0,1.421e-14,0.421,0.418,0.426,127.8,125.5,129.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0962,0.0954,0.0967,0.00661,0.00642,0.00675,0.00026,0.00025,0.00026,0.218,0.214,0.221,0.0085,0.0084,0.0087,25.26,25.25,25.27,0.93,0.929,0.93,0.97,0.97,0.97,0.902,0.901,0.902,29.43,28.9,29.8,28.54,28.04,28.91,0,0,0,0,0,0,0.159,0,0.0567,0.42,0.58,0.42,35.8
753314400000,1993,11,1993,2,7,7,0.138,0.054,0.0837,5206.91,36.35,36.35,30.99,1,1,1,227.7,219.9,231.1,138.4,126.9,89.29,67,93,-2.03e-15,-1.421e-14,0,0.392,0.294,0.423,138.4,126.9,161.1,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0995,0.0959,0.105,0.00751,0.00654,0.00945,0.0003,0.00026,0.00037,0.236,0.216,0.274,0.0093,0.0085,0.011,25.2,25.16,25.26,0.934,0.929,0.942,0.97,0.97,0.971,0.906,0.901,0.915,31.95,29.22,37.46,30.99,28.35,36.35,0,0,0,0,0,0,0.172,0,0.0543,0.39,0.61,0.39,37.7
753919200000,1993,11,1993,2,8,7,0.141,0.0405,0.1,6288.66,39.26,39.26,37.43,1,1,1,232.5,227.3,239.9,165.5,160.3,67,67,67,0,0,0,0.288,0.279,0.295,165.5,160.3,172.9,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.106,0.104,0.109,0.00982,0.00938,0.0104,0.00039,0.00037,0.00041,0.282,0.273,0.295,0.011,0.011,0.012,25.12,25.07,25.16,0.944,0.942,0.946,0.973,0.97,0.976,0.918,0.914,0.924,38.48,37.26,40.2,37.43,36.15,39.26,0,0,0,0,0,0,0.208,0,0.041,0.29,0.71,0.29,44.6
754524000000,1993,11,1993,2,9,7,0.145,0.0448,0.1,6276.65,39.73,39.73,37.36,1,1,1,239.6,235,244.5,165.4,158,74.14,67,77,0,0,0,0.31,0.277,0.328,165.4,158,174.8,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.107,0.105,0.11,0.00981,0.00918,0.0106,0.00039,0.00036,0.00042,0.283,0.27,0.299,0.011,0.011,0.012,25.08,25.05,25.12,0.944,0.941,0.947,0.973,0.97,0.977,0.918,0.913,0.925,38.4,36.63,40.65,37.36,35.53,39.73,0,0,0,0,0,0,0.208,0,0.045,0.31,0.69,0.31,43.3
755128800000,1993,12,1993,3,10,7,0.155,0.0435,0.111,7022.37,47.6,47.6,41.8,1,1,1,255.7,246.4,267.2,183.8,169.4,71.86,59,77,0,-2.842e-14,2.842e-14,0.282,0.221,0.312,183.8,169.4,208.2,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.114,0.109,0.121,0.0114,0.0102,0.0134,0.00045,0.0004,0.00053,0.316,0.29,0.358,0.012,0.011,0.014,24.96,24.87,25.03,0.949,0.945,0.956,0.978,0.975,0.98,0.928,0.921,0.937,42.74,39.31,48.57,41.8,38.31,47.6,0,0,0,0,0,0,0.232,0,0.044,0.28,0.72,0.28,45.3
755733600000,1993,12,1993,3,11,7,0.161,0.0357,0.126,7961.29,48.2,48.2,47.39,1,1,1,266.6,262,271.1,207.6,203,59,59,59,-4.06e-15,-2.842e-14,2.842e-14,0.221,0.218,0.225,207.6,203,212.1,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.12,0.119,0.122,0.0134,0.013,0.0138,0.00053,0.00052,0.00055,0.357,0.348,0.365,0.014,0.014,0.014,24.88,24.85,24.9,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,48.42,47.37,49.45,47.39,46.42,48.2,0,0,0,0,0,0,0.263,0,0.035,0.22,0.78,0.22,49.4
756338400000,1993,12,1993,3,12,7,0.165,0.0357,0.129,8031.94,48.2,48.2,47.81,1,1,1,272.6,264.5,283.6,213.6,205.5,59,59,59,0,-2.842e-14,2.842e-14,0.217,0.208,0.223,213.6,205.5,224.6,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.123,0.12,0.126,0.0139,0.0132,0.0148,0.00055,0.00052,0.00059,0.367,0.353,0.387,0.015,0.014,0.015,24.84,24.78,24.89,0.957,0.956,0.959,0.98,0.98,0.98,0.938,0.937,0.94,49.81,47.94,52.36,47.81,46.98,48.2,0,0,0,0,0,0,0.266,0,0.036,0.22,0.78,0.22,48.7
756943200000,1993,12,1993,3,13,7,0.177,0.0381,0.139,8399.66,51.42,51.42,50,2,1,1.7142857142857142,292.2,286.1,296.5,229.2,221.6,63,59,73,-4.06e-15,-2.842e-14,2.842e-14,0.215,0.201,0.248,229.2,221.6,235,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.129,0.127,0.13,0.0152,0.0146,0.0157,0.00061,0.00058,0.00063,0.284,0.238,0.387,0.011,0.0095,0.015,24.85,24.73,24.92,0.934,0.922,0.959,0.973,0.97,0.98,0.908,0.894,0.94,33.46,25.58,51.97,31.88,24.82,48.2,0,0,0,0,0,0,0.278,0,0.038,0.22,0.79,0.21,47.5
757548000000,1994,1,1993,4,14,7,0.189,0.0442,0.145,8750.74,56.05,56.05,52.09,2,1,1.7142857142857142,312.7,296.8,329.6,239.7,223.8,73,73,73,1.218e-14,0,2.842e-14,0.234,0.222,0.246,239.7,223.8,256.6,990,990,990,965,964.9,965,25,25,25.1,0.134,0.128,0.139,0.0166,0.0148,0.0201,0.00066,0.00059,0.00081,0.298,0.246,0.392,0.012,0.0098,0.016,24.74,24.68,24.83,0.937,0.924,0.959,0.973,0.97,0.98,0.911,0.896,0.94,34.7,26.15,52.58,32.93,25.36,48.2,0,0,0,0,0,0,0.289,0,0.044,0.23,0.77,0.23,46.3
758152800000,1994,1,1993,4,15,7,0.22,0.0442,0.176,10648.8,71.02,71.02,63.39,2,2,2,363.6,333.7,399.3,290.6,260.7,73,73,73,0,0,0,0.201,0.183,0.219,290.6,260.7,326.3,990,990,990,965.2,965.1,965.4,24.8,24.6,24.9,0.151,0.141,0.164,0.0361,0.022,0.053,0.0015,0.00088,0.0022,0.326,0.281,0.38,0.013,0.011,0.015,24.46,24.22,24.65,0.938,0.932,0.944,0.97,0.97,0.97,0.91,0.904,0.916,32.67,29.35,36.61,31.69,28.47,35.51,0,0,0,0,0,0,0.352,0,0.044,0.2,0.8,0.2,48.4
758757600000,1994,1,1993,4,16,7,0.279,0.0442,0.235,14225.4,94.63,94.63,84.67,2,2,2,461.5,414.3,509.5,388.5,341.3,73,73,73,0,0,0,0.159,0.143,0.176,388.5,341.3,436.5,990,990,990,965.7,965.5,965.9,24.3,24.1,24.5,0.186,0.169,0.203,0.0824,0.0601,0.105,0.0034,0.0024,0.0044,0.473,0.402,0.545,0.019,0.016,0.023,23.85,23.56,24.13,0.953,0.947,0.957,0.978,0.972,0.98,0.932,0.921,0.938,43.27,38.25,48.28,42.34,37.19,47.32,0,0,0,0,0,0,0.47,0,0.044,0.16,0.84,0.16,51
759362400000,1994,1,1993,4,17,7,0.348,0.0442,0.304,17721.4,115.8,115.8,105.5,3,2,2.7142857142857144,576.2,521.8,627.3,503.2,448.8,73,73,73,0,-5.684e-14,5.684e-14,0.127,0.116,0.14,503.2,448.8,554.3,990,990,990,966.2,965.9,966.4,23.8,23.6,24.1,0.235,0.207,0.263,0.14,0.111,0.171,0.0059,0.0046,0.0073,0.573,0.514,0.626,0.024,0.022,0.027,23.24,22.96,23.49,0.951,0.945,0.958,0.974,0.97,0.98,0.926,0.916,0.939,41.11,35.08,51.13,39.75,34.02,48.2,0,0,0,0,0,0,0.586,0,0.044,0.13,0.87,0.13,50.9
759967200000,1994,1,1993,4,18,7,0.42,0.0607,0.359,20634.8,131.3,131.3,122.8,3,3,3,693.8,644,744.6,593.4,555.7,100.4,73,105,0,0,0,0.145,0.113,0.159,593.4,555.7,639.6,990,990,990,966.7,966.5,966.9,23.3,23.1,23.5,0.29,0.269,0.317,0.197,0.172,0.228,0.0085,0.0073,0.0099,0.697,0.634,0.775,0.03,0.027,0.034,22.63,22.35,22.87,0.954,0.951,0.956,0.978,0.975,0.98,0.933,0.927,0.937,41.84,39.44,44.67,40.94,38.44,43.77,0,0,0,0,0,0,0.682,0,0.061,0.14,0.85,0.15,49.1
760572000000,1994,2,1993,5,19,7,0.478,0.0718,0.407,22954.7,138.8,138.8,136.6,3,3,3,790.9,761.9,825.1,672.2,656.9,118.7,105,137,0,0,0,0.15,0.133,0.171,672.2,656.9,688.1,990,990,990,967.1,966.9,967.2,22.9,22.8,23.1,0.337,0.327,0.349,0.25,0.24,0.261,0.011,0.01,0.011,0.832,0.804,0.862,0.036,0.035,0.038,22.1,21.94,22.25,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.47,45.7,47.22,45.55,44.78,46.28,0,0,0,0,0,0,0.759,0,0.071,0.15,0.85,0.15,48
761176800000,1994,2,1993,5,20,7,0.538,0.0829,0.455,24727.5,158.3,158.3,147.2,4,3,3.2857142857142856,888.9,838.3,950.6,751.9,701.3,137,137,137,0,0,0,0.154,0.144,0.163,751.9,701.3,813.6,990,990,990,967.5,967.3,967.7,22.5,22.3,22.7,0.396,0.356,0.45,0.3,0.269,0.333,0.013,0.012,0.015,0.95,0.884,1,0.042,0.039,0.045,21.59,21.3,21.86,0.956,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.938,46.89,39.47,51.56,45.35,38.48,48.2,0,0,0,0,0,0,0.818,0,0.083,0.15,0.85,0.15,46
761781600000,1994,2,1993,5,21,7,0.655,0.0829,0.572,30015.5,190.7,190.7,178.7,4,4,4,1083,981.8,1171,946.2,844.8,137,137,137,1.624e-14,0,1.137e-13,0.127,0.117,0.14,946.2,844.8,1034,990,990,990,968.2,967.8,968.4,21.8,21.6,22.2,0.579,0.479,0.682,0.409,0.348,0.499,0.019,0.016,0.023,1.25,1.05,1.47,0.057,0.048,0.068,20.59,20.1,21.12,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,45.58,41.74,48.65,44.67,40.89,47.68,0,0,0,0,0,0,0.993,0,0.083,0.13,0.87,0.13,45.8
762386400000,1994,2,1993,5,22,7,0.727,0.107,0.62,31654.9,191.7,191.7,188.4,4,4,4,1202,1179,1225,1026,1005,176.4,137,183,0,0,0,0.147,0.116,0.154,1026,1005,1042,990,990,990,968.5,968.5,968.6,21.5,21.4,21.5,0.685,0.657,0.711,0.481,0.433,0.518,0.022,0.02,0.024,1.45,1.37,1.52,0.068,0.064,0.071,20.01,19.88,20.14,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,48.07,47.39,48.9,47.11,46.44,47.92,0,0,0,0,0,0,1.05,0,0.107,0.15,0.85,0.15,43.5
762991200000,1994,3,1993,6,23,7,0.784,0.111,0.658,32361,192.8,192.8,192.6,4,4,4,1296,1239,1363,1113,1056,183,183,183,25.32,0,80.39,0.141,0.134,0.148,1088,1056,1100,990,990,990,968.8,968.7,969,21.2,21,21.3,0.79,0.732,0.83,0.621,0.549,0.648,0.029,0.026,0.031,1.71,1.57,1.78,0.081,0.074,0.085,19.46,19.18,19.78,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.935,49.5,48.87,49.96,48.16,47.89,48.2,0,0,0,0,0,0,1.07,0,0.126,0.14,0.84,0.16,41.3
763596000000,1994,3,1993,6,24,7,0.875,0.111,0.665,31921.7,192.2,192.2,190,4,4,4,1447,1391,1497,1264,1208,183,183,183,164.3,107.9,214,0.126,0.122,0.132,1100,1100,1100,990,990,990,969.3,969.1,969.5,20.7,20.5,20.9,0.866,0.842,0.888,0.648,0.648,0.648,0.031,0.031,0.032,1.81,1.79,1.84,0.088,0.086,0.089,18.87,18.69,19.08,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.47,47.99,49.02,47.5,47.03,48.04,0,0,0,0,0,0,1.06,0,0.21,0.13,0.76,0.24,36.5
764200800000,1994,3,1993,6,25,7,0.894,0.111,0.665,31719.9,190.2,190.2,188.8,4,4,4,1479,1443,1500,1296,1260,183,183,183,196,160.5,217.2,0.124,0.122,0.127,1100,1100,1100,990,990,990,969.4,969.3,969.5,20.6,20.5,20.7,0.88,0.864,0.891,0.648,0.648,0.648,0.031,0.031,0.032,1.83,1.81,1.84,0.089,0.088,0.09,18.76,18.68,18.89,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,48.17,47.96,48.51,47.2,47,47.54,0,0,0,0,0,0,1.05,0,0.229,0.12,0.74,0.26,35.5
764805600000,1994,3,1993,6,26,7,0.821,0.102,0.665,32284.2,192.8,192.8,192.2,4,4,4,1357,1265,1428,1189,1117,168,148,183,89.06,17.04,144.9,0.124,0.111,0.134,1100,1100,1100,990,990,990,969,968.7,969.3,21,20.7,21.3,0.833,0.802,0.857,0.648,0.648,0.648,0.031,0.03,0.031,1.78,1.75,1.81,0.085,0.082,0.087,19.19,18.94,19.52,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,49.33,48.66,50.2,48.04,47.68,48.2,0,0,0,0,0,0,1.07,0,0.156,0.12,0.81,0.19,39.3
765410400000,1994,4,1993,7,27,7,0.694,0.0895,0.604,31096.1,192.8,192.8,185.1,4,4,4,1147,1068,1233,999.4,919.8,148,148,148,-3.248e-14,-1.137e-13,0,0.129,0.12,0.139,999.4,919.8,1085,990,990,990,968.4,968.1,968.6,21.6,21.4,21.9,0.653,0.557,0.773,0.465,0.384,0.615,0.022,0.018,0.029,1.39,1.19,1.68,0.065,0.055,0.079,20.24,19.68,20.69,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,47.33,44.58,49.97,46.27,43.69,48.2,0,0,0,0,0,0,1.03,0,0.09,0.13,0.87,0.13,44.8
766015200000,1994,4,1993,7,28,7,0.592,0.0756,0.516,27732.8,175.4,175.4,165.1,4,4,4,978.5,918.3,1044,853.5,793.3,125,125,125,0,0,0,0.128,0.12,0.136,853.5,793.3,919.4,990,990,990,967.8,967.6,968,22.2,22,22.4,0.489,0.434,0.55,0.352,0.323,0.384,0.016,0.014,0.017,1.07,0.967,1.19,0.048,0.043,0.054,21.12,20.77,21.46,0.954,0.953,0.955,0.979,0.976,0.98,0.934,0.93,0.936,42.16,39.77,44.75,41.27,38.8,43.85,0,0,0,0,0,0,0.917,0,0.076,0.13,0.87,0.13,46.8
766620000000,1994,4,1993,7,29,7,0.521,0.0756,0.446,24177.3,144.6,144.6,143.9,3,3,3,861.7,825.1,902.6,736.7,700.1,125,125,125,0,0,0,0.145,0.138,0.151,736.7,700.1,777.6,990,990,990,967.3,967.2,967.5,22.7,22.5,22.8,0.384,0.357,0.42,0.292,0.269,0.315,0.013,0.012,0.014,0.949,0.884,1.02,0.042,0.039,0.045,21.7,21.47,21.92,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,50,48,52.18,47.97,47.04,48.2,0,0,0,0,0,0,0.8,0,0.075,0.15,0.86,0.14,46.4
767224800000,1994,4,1993,7,30,7,0.472,0.0775,0.395,22336,139,139,133,3,3,3,780.7,749,812.6,652.6,602,128.1,125,147,0,0,0,0.164,0.154,0.196,652.6,602,687.6,990,990,990,967,966.9,967.2,23,22.8,23.1,0.33,0.302,0.35,0.237,0.203,0.26,0.01,0.0088,0.011,0.804,0.719,0.862,0.035,0.031,0.038,22.17,21.99,22.39,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,45.22,42.04,47.29,44.32,41.2,46.35,0,0,0,0,0,0,0.739,0,0.077,0.16,0.84,0.16,47.3
767829600000,1994,5,1993,8,31,7,0.425,0.0889,0.337,19236.6,121.1,121.1,114.5,3,3,3,703.5,672.7,736.2,556.5,525.7,147,147,147,0,0,0,0.209,0.2,0.219,556.5,525.7,589.2,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.276,0.259,0.295,0.173,0.152,0.195,0.0074,0.0065,0.0084,0.642,0.59,0.697,0.028,0.025,0.03,22.64,22.46,22.82,0.951,0.949,0.954,0.974,0.97,0.979,0.927,0.92,0.933,39.17,37.21,41.24,38.17,36.09,40.37,0,0,0,0,0,0,0.636,0,0.088,0.21,0.79,0.21,45.3
768434400000,1994,5,1993,8,32,7,0.385,0.0889,0.296,16789.9,106.5,106.5,99.94,3,2,2.4285714285714284,637.1,613.4,663.2,490.1,466.4,147,147,147,8.12e-15,-5.684e-14,5.684e-14,0.231,0.222,0.24,490.1,466.4,516.2,990,990,990,966.4,966.4,966.6,23.6,23.4,23.6,0.239,0.225,0.253,0.131,0.119,0.146,0.0056,0.005,0.0062,0.594,0.543,0.641,0.025,0.023,0.027,22.96,22.87,23.04,0.952,0.946,0.957,0.976,0.97,0.98,0.929,0.918,0.938,44.83,35.36,52.58,42.49,34.3,48.2,0,0,0,0,0,0,0.555,0,0.089,0.23,0.77,0.23,43.6
769039200000,1994,5,1993,8,33,7,0.354,0.0889,0.265,15685.7,96.4,96.4,93.37,2,2,2,585,564.5,606,438,417.4,147,147,147,0,-5.684e-14,5.684e-14,0.251,0.243,0.26,438,417.4,459,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.211,0.204,0.221,0.106,0.096,0.116,0.0045,0.004,0.0049,0.555,0.524,0.589,0.023,0.022,0.025,23.21,23.09,23.34,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,47.72,45.67,49.76,46.68,44.75,48.2,0,0,0,0,0,0,0.519,0,0.089,0.25,0.75,0.25,44.3
769644000000,1994,5,1993,8,34,7,0.326,0.0889,0.237,14163.3,88.16,88.16,84.31,2,2,2,538.7,519.9,557.6,391.7,372.9,147,147,147,-8.12e-15,-5.684e-14,5.684e-14,0.273,0.264,0.283,391.7,372.9,410.6,990,990,990,966,965.9,966.1,24,23.9,24.1,0.195,0.188,0.201,0.0839,0.075,0.0928,0.0035,0.0031,0.0039,0.485,0.457,0.514,0.02,0.019,0.022,23.49,23.38,23.6,0.954,0.951,0.956,0.98,0.978,0.98,0.934,0.931,0.936,43.02,41.06,44.98,42.15,40.17,44.08,0,0,0,0,0,0,0.468,0,0.089,0.27,0.73,0.27,43.4
770248800000,1994,5,1993,8,35,7,0.299,0.0768,0.223,13375.7,82.81,82.81,79.62,2,2,2,495.2,477.5,513.6,368.2,358.5,127,119,147,8.12e-15,0,5.684e-14,0.256,0.238,0.29,368.2,358.5,382,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.185,0.181,0.19,0.0728,0.0682,0.0793,0.003,0.0028,0.0033,0.449,0.434,0.469,0.019,0.018,0.019,23.72,23.64,23.82,0.951,0.95,0.953,0.977,0.975,0.98,0.929,0.926,0.934,40.73,39.74,42.25,39.81,38.76,41.41,0,0,0,0,0,0,0.442,0,0.076,0.26,0.75,0.25,44.7
770853600000,1994,6,1993,9,36,7,0.276,0.072,0.204,12246.8,76.27,76.27,72.9,2,2,2,456.6,441.1,471.8,337.6,322.1,119,119,119,0,0,0,0.261,0.252,0.27,337.6,322.1,352.8,990,990,990,965.7,965.6,965.7,24.3,24.3,24.4,0.174,0.169,0.179,0.0584,0.051,0.0655,0.0024,0.0021,0.0027,0.403,0.38,0.426,0.017,0.016,0.018,23.94,23.85,24.04,0.947,0.944,0.949,0.971,0.97,0.974,0.92,0.916,0.924,37.52,35.85,39.15,36.45,34.77,38.14,0,0,0,0,0,0,0.405,0,0.072,0.26,0.74,0.26,44.4
771458400000,1994,6,1993,9,37,7,0.255,0.072,0.183,10986.4,68.45,68.45,65.39,2,2,2,421.5,407.5,435.9,302.5,288.5,119,119,119,0,0,0,0.282,0.273,0.292,302.5,288.5,316.9,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.162,0.157,0.167,0.0418,0.0352,0.0486,0.0017,0.0014,0.002,0.35,0.329,0.372,0.014,0.013,0.015,24.15,24.07,24.24,0.941,0.938,0.943,0.97,0.97,0.97,0.913,0.91,0.915,33.71,32.16,35.28,32.7,31.2,34.22,0,0,0,0,0,0,0.363,0,0.072,0.28,0.72,0.28,43.1
772063200000,1994,6,1993,9,38,7,0.236,0.072,0.165,9887.3,61.39,61.39,58.85,2,2,2,391,378.8,402.9,272,259.8,119,119,119,0,0,0,0.304,0.295,0.314,272,259.8,283.9,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.151,0.147,0.155,0.0274,0.0216,0.033,0.0011,0.00088,0.0013,0.304,0.286,0.322,0.012,0.012,0.013,24.34,24.26,24.42,0.934,0.932,0.937,0.97,0.97,0.97,0.906,0.904,0.909,30.34,28.98,31.65,29.43,28.11,30.7,0,0,0,0,0,0,0.327,0,0.071,0.31,0.7,0.3,41.9
772668000000,1994,6,1993,9,39,7,0.219,0.0691,0.15,9049.59,55.35,55.35,53.87,2,2,2,362.9,351.2,374.7,248.6,243.2,114.3,108,119,0,-2.842e-14,2.842e-14,0.315,0.301,0.328,248.6,243.2,255.7,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.142,0.139,0.145,0.0174,0.0164,0.0197,0.0007,0.00066,0.0008,0.27,0.262,0.28,0.011,0.011,0.011,24.52,24.45,24.58,0.929,0.927,0.931,0.97,0.97,0.97,0.901,0.899,0.903,27.77,27.18,28.53,26.93,26.36,27.67,0,0,0,0,0,0,0.299,0,0.069,0.32,0.68,0.32,41.3
