date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2012-09-02,278.13,2012-08-28,0.79,4,Mod_Dry,
2012-09-03,274.57,2012-08-28,0.79,4,Mod_Dry,
2012-09-04,271.02,2012-08-28,0.79,4,Mod_Dry,
2012-09-05,267.46,2012-08-28,0.79,4,Mod_Dry,
2012-09-06,265,2012-08-28,0.79,4,Mod_Dry,
2012-09-07,261.99,2012-08-28,0.79,4,Mod_Dry,
2012-09-08,258.99,2012-08-28,0.79,4,Mod_Dry,0.79
2012-09-09,255.98,2012-08-28,0.79,4,Mod_Dry,
2012-09-10,252.97,2012-08-28,0.79,4,Mod_Dry,
2012-09-11,249.96,2012-09-08,0.79,4,Mod_Dry,
2012-09-12,246.96,2012-09-08,0.79,4,Mod_Dry,
2012-09-13,244.49,2012-09-08,0.79,4,Mod_Dry,
2012-09-14,242.03,2012-09-08,0.79,4,Mod_Dry,
2012-09-15,239.57,2012-09-08,0.79,4,Mod_Dry,
2012-09-16,237.11,2012-09-08,0.79,4,Mod_Dry,
2012-09-17,234.65,2012-09-08,0.79,4,Mod_Dry,
2012-09-18,232.19,2012-09-08,0.79,4,Mod_Dry,0.79
2012-09-19,229.73,2012-09-08,0.79,4,Mod_Dry,
2012-09-20,227.27,2012-09-08,0.79,4,Mod_Dry,
2012-09-21,224.81,2012-09-18,0.79,4,Mod_Dry,
2012-09-22,223.44,2012-09-18,0.79,4,Mod_Dry,
2012-09-23,221.53,2012-09-18,0.79,4,Mod_Dry,
2012-09-24,219.61,2012-09-18,0.79,4,Mod_Dry,
2012-09-25,217.7,2012-09-18,0.79,4,Mod_Dry,
2012-09-26,216.33,2012-09-18,0.79,4,Mod_Dry,
2012-09-27,214.96,2012-09-18,0.79,4,Mod_Dry,
2012-09-28,213.05,2012-09-18,0.79,4,Mod_Dry,0.79
2012-09-29,211.14,2012-09-18,0.79,4,Mod_Dry,
2012-09-30,209.77,2012-09-18,0.79,4,Mod_Dry,
2012-10-01,208.4,2012-10-01,0.79,4,Mod_Dry,0.79
2012-10-02,207.03,2012-10-01,0.79,4,Mod_Dry,
2012-10-03,205.67,2012-10-01,0.79,4,Mod_Dry,
2012-10-04,204.3,2012-10-01,0.79,4,Mod_Dry,
2012-10-05,202.93,2012-10-01,0.79,4,Mod_Dry,
2012-10-06,201.57,2012-10-01,0.79,4,Mod_Dry,
2012-10-07,200.2,2012-10-01,0.79,4,Mod_Dry,
2012-10-08,199.92,2012-10-01,0.79,4,Mod_Dry,0.79
2012-10-09,199.1,2012-10-01,0.79,4,Mod_Dry,
2012-10-10,199.92,2012-10-01,0.79,4,Mod_Dry,
2012-10-11,202.93,2012-10-08,0.79,4,Mod_Dry,
2012-10-12,203.21,2012-10-08,0.79,4,Mod_Dry,
2012-10-13,205.12,2012-10-08,0.79,4,Mod_Dry,
2012-10-14,207.03,2012-10-08,0.79,4,Mod_Dry,
2012-10-15,205.67,2012-10-08,0.79,4,Mod_Dry,
2012-10-16,203.75,2012-10-08,0.79,4,Mod_Dry,
2012-10-17,202.93,2012-10-08,0.79,4,Mod_Dry,
2012-10-18,202.11,2012-10-08,0.79,4,Mod_Dry,0.75
2012-10-19,200.2,2012-10-08,0.79,4,Mod_Dry,
2012-10-20,198.83,2012-10-08,0.79,4,Mod_Dry,
2012-10-21,199.65,2012-10-18,0.75,4,Mod_Dry,
2012-10-22,201.02,2012-10-18,0.75,4,Mod_Dry,
2012-10-23,203.48,2012-10-18,0.75,4,Mod_Dry,
2012-10-24,204.85,2012-10-18,0.75,4,Mod_Dry,
2012-10-25,205.12,2012-10-18,0.75,4,Mod_Dry,
2012-10-26,204.3,2012-10-18,0.75,4,Mod_Dry,
2012-10-27,201.84,2012-10-18,0.75,4,Mod_Dry,
2012-10-28,199.38,2012-10-18,0.75,4,Mod_Dry,0.75
2012-10-29,196.92,2012-10-18,0.75,4,Mod_Dry,
2012-10-30,195.55,2012-10-18,0.75,4,Mod_Dry,
2012-10-31,193.64,2012-10-18,0.75,4,Mod_Dry,
2012-11-01,196.64,2012-10-28,0.75,4,Mod_Dry,
2012-11-02,199.1,2012-10-28,0.75,4,Mod_Dry,
2012-11-03,198.83,2012-10-28,0.75,4,Mod_Dry,
2012-11-04,198.56,2012-10-28,0.75,4,Mod_Dry,
2012-11-05,198.28,2012-10-28,0.75,4,Mod_Dry,
2012-11-06,198.01,2012-10-28,0.75,4,Mod_Dry,
2012-11-07,197.74,2012-10-28,0.75,4,Mod_Dry,
2012-11-08,197.46,2012-10-28,0.75,4,Mod_Dry,0.75
2012-11-09,200.47,2012-10-28,0.75,4,Mod_Dry,
2012-11-10,205.12,2012-10-28,0.75,4,Mod_Dry,
2012-11-11,207.03,2012-11-08,0.75,4,Mod_Dry,
2012-11-12,205.67,2012-11-08,0.75,4,Mod_Dry,
2012-11-13,204.3,2012-11-08,0.75,4,Mod_Dry,
2012-11-14,205.12,2012-11-08,0.75,4,Mod_Dry,
2012-11-15,207.03,2012-11-08,0.75,4,Mod_Dry,
2012-11-16,206.21,2012-11-08,0.75,4,Mod_Dry,
2012-11-17,208.13,2012-11-08,0.75,4,Mod_Dry,
2012-11-18,210.04,2012-11-08,0.75,4,Mod_Dry,0.75
2012-11-19,210.86,2012-11-08,0.75,4,Mod_Dry,
2012-11-20,210.04,2012-11-08,0.75,4,Mod_Dry,
2012-11-21,209.77,2012-11-18,0.75,4,Mod_Dry,
2012-11-22,209.49,2012-11-18,0.75,4,Mod_Dry,
2012-11-23,210.32,2012-11-18,0.75,4,Mod_Dry,
2012-11-24,213.32,2012-11-18,0.75,4,Mod_Dry,
2012-11-25,217.42,2012-11-18,0.75,4,Mod_Dry,
2012-11-26,221.53,2012-11-18,0.75,4,Mod_Dry,
2012-11-27,223.99,2012-11-18,0.75,4,Mod_Dry,
2012-11-28,226.45,2012-11-18,0.75,4,Mod_Dry,0.72
2012-11-29,228.91,2012-11-18,0.75,4,Mod_Dry,
2012-11-30,231.92,2012-11-18,0.75,4,Mod_Dry,
2012-12-01,234.92,2012-11-28,0.72,4,Mod_Dry,
2012-12-02,235.74,2012-11-28,0.72,4,Mod_Dry,
2012-12-03,236.57,2012-11-28,0.72,4,Mod_Dry,
2012-12-04,239.57,2012-11-28,0.72,4,Mod_Dry,
2012-12-05,242.58,2012-11-28,0.72,4,Mod_Dry,
2012-12-06,243.4,2012-11-28,0.72,4,Mod_Dry,
2012-12-07,244.22,2012-11-28,0.72,4,Mod_Dry,
2012-12-08,247.23,2012-11-28,0.72,4,Mod_Dry,0.64
2012-12-09,250.24,2012-11-28,0.72,4,Mod_Dry,
2012-12-10,252.7,2012-11-28,0.72,4,Mod_Dry,
2012-12-11,255.71,2012-12-08,0.64,3,Normal,
2012-12-12,257.62,2012-12-08,0.64,3,Normal,
2012-12-13,257.89,2012-12-08,0.64,3,Normal,
2012-12-14,260.9,2012-12-08,0.64,3,Normal,
2012-12-15,265,2012-12-08,0.64,3,Normal,
2012-12-16,268.01,2012-12-08,0.64,3,Normal,
2012-12-17,270.47,2012-12-08,0.64,3,Normal,
2012-12-18,273.48,2012-12-08,0.64,3,Normal,0.5700000000000001
2012-12-19,277.58,2012-12-08,0.64,3,Normal,
2012-12-20,283.32,2012-12-08,0.64,3,Normal,
2012-12-21,289.07,2012-12-18,0.5700000000000001,3,Normal,
2012-12-22,296.45,2012-12-18,0.5700000000000001,3,Normal,
2012-12-23,303.28,2012-12-18,0.5700000000000001,3,Normal,
2012-12-24,307.93,2012-12-18,0.5700000000000001,3,Normal,
2012-12-25,315.32,2012-12-18,0.5700000000000001,3,Normal,
2012-12-26,325.43,2012-12-18,0.5700000000000001,3,Normal,
2012-12-27,337.19,2012-12-18,0.5700000000000001,3,Normal,
2012-12-28,350.04,2012-12-18,0.5700000000000001,3,Normal,0.48
2012-12-29,363.99,2012-12-18,0.5700000000000001,3,Normal,
2012-12-30,380.12,2012-12-18,0.5700000000000001,3,Normal,
2012-12-31,396.8,2012-12-18,0.5700000000000001,3,Normal,
2013-01-01,412.93,2012-12-28,0.48,3,Normal,
2013-01-02,429.07,2012-12-28,0.48,3,Normal,
2013-01-03,448.48,2012-12-28,0.48,3,Normal,
2013-01-04,472.27,2012-12-28,0.48,3,Normal,
2013-01-05,496.6,2012-12-28,0.48,3,Normal,
2013-01-06,520.39,2012-12-28,0.48,3,Normal,
2013-01-07,545.28,2012-12-28,0.48,3,Normal,
2013-01-08,573.44,2012-12-28,0.48,3,Normal,0.17000000000000004
2013-01-09,602.15,2012-12-28,0.48,3,Normal,
2013-01-10,630.86,2012-12-28,0.48,3,Normal,
2013-01-11,661.21,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-12,692.11,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-13,721.92,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-14,753.36,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-15,777.21,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-16,802.16,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-17,832.34,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-18,870.14,2013-01-08,0.17000000000000004,2,Mod_Wet,0.13
2013-01-19,920.23,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-20,974.15,2013-01-08,0.17000000000000004,2,Mod_Wet,
2013-01-21,1031.3,2013-01-18,0.13,2,Mod_Wet,
2013-01-22,1085.93,2013-01-18,0.13,2,Mod_Wet,
2013-01-23,1142.67,2013-01-18,0.13,2,Mod_Wet,
2013-01-24,1201.32,2013-01-18,0.13,2,Mod_Wet,
2013-01-25,1255.91,2013-01-18,0.13,2,Mod_Wet,
2013-01-26,1317.82,2013-01-18,0.13,2,Mod_Wet,
2013-01-27,1375.17,2013-01-18,0.13,2,Mod_Wet,
2013-01-28,1408.92,2013-01-18,0.13,2,Mod_Wet,0.09999999999999998
2013-01-29,1436.83,2013-01-18,0.13,2,Mod_Wet,
2013-01-30,1464.99,2013-01-18,0.13,2,Mod_Wet,
2013-01-31,1487.07,2013-01-18,0.13,2,Mod_Wet,
2013-02-01,1509.29,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-02,1538.08,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-03,1567.1,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-04,1596.35,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-05,1619.26,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-06,1642.31,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-07,1658.85,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-08,1668.8,2013-01-28,0.09999999999999998,2,Mod_Wet,0.09999999999999998
2013-02-09,1678.79,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-10,1682.12,2013-01-28,0.09999999999999998,2,Mod_Wet,
2013-02-11,1685.45,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-12,1688.79,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-13,1692.13,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-14,1695.47,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-15,1698.82,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-16,1702.17,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-17,1712.23,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-18,1722.31,2013-02-08,0.09999999999999998,2,Mod_Wet,0.24
2013-02-19,1732.42,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-20,1742.55,2013-02-08,0.09999999999999998,2,Mod_Wet,
2013-02-21,1759.48,2013-02-18,0.24,2,Mod_Wet,
2013-02-22,1776.48,2013-02-18,0.24,2,Mod_Wet,
2013-02-23,1800.38,2013-02-18,0.24,2,Mod_Wet,
2013-02-24,1824.4,2013-02-18,0.24,2,Mod_Wet,
2013-02-25,1848.54,2013-02-18,0.24,2,Mod_Wet,
2013-02-26,1879.76,2013-02-18,0.24,2,Mod_Wet,
2013-02-27,1911.16,2013-02-18,0.24,2,Mod_Wet,
2013-02-28,1942.75,2013-02-18,0.24,2,Mod_Wet,0.33999999999999997
2013-03-01,1974.54,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-02,2006.5,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-03,2038.65,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-04,2070.97,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-05,2110.72,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-06,2150.72,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-07,2183.64,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-08,2216.73,2013-02-28,0.33999999999999997,2,Mod_Wet,0.31000000000000005
2013-03-09,2242.58,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-10,2268.53,2013-02-28,0.33999999999999997,2,Mod_Wet,
2013-03-11,2287.13,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-12,2305.78,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-13,2324.47,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-14,2350.73,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-15,2377.08,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-16,2411.11,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-17,2452.9,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-18,2502.58,2013-03-08,0.31000000000000005,2,Mod_Wet,0.33999999999999997
2013-03-19,2560.3,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-20,2626.21,2013-03-08,0.31000000000000005,2,Mod_Wet,
2013-03-21,2708.34,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-22,2799.18,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-23,2898.94,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-24,3007.84,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-25,3134.32,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-26,3262.31,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-27,3358.21,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-28,3446.47,2013-03-18,0.33999999999999997,2,Mod_Wet,0.24
2013-03-29,3526.87,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-30,3599.25,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-03-31,3672.05,2013-03-18,0.33999999999999997,2,Mod_Wet,
2013-04-01,3736.61,2013-03-28,0.24,2,Mod_Wet,
2013-04-02,3792.82,2013-03-28,0.24,2,Mod_Wet,
2013-04-03,3840.56,2013-03-28,0.24,2,Mod_Wet,
2013-04-04,3879.74,2013-03-28,0.24,2,Mod_Wet,
2013-04-05,3910.29,2013-03-28,0.24,2,Mod_Wet,
2013-04-06,3932.15,2013-03-28,0.24,2,Mod_Wet,
2013-04-07,3945.29,2013-03-28,0.24,2,Mod_Wet,
2013-04-08,3949.67,2013-03-28,0.24,2,Mod_Wet,0.27
2013-04-09,3936.53,2013-03-28,0.24,2,Mod_Wet,
2013-04-10,3923.41,2013-03-28,0.24,2,Mod_Wet,
2013-04-11,3901.56,2013-04-08,0.27,2,Mod_Wet,
2013-04-12,3879.74,2013-04-08,0.27,2,Mod_Wet,
2013-04-13,3849.26,2013-04-08,0.27,2,Mod_Wet,
2013-04-14,3818.84,2013-04-08,0.27,2,Mod_Wet,
2013-04-15,3788.49,2013-04-08,0.27,2,Mod_Wet,
2013-04-16,3758.2,2013-04-08,0.27,2,Mod_Wet,
2013-04-17,3719.36,2013-04-08,0.27,2,Mod_Wet,
2013-04-18,3680.64,2013-04-08,0.27,2,Mod_Wet,0.41000000000000003
2013-04-19,3642.02,2013-04-08,0.27,2,Mod_Wet,
2013-04-20,3594.98,2013-04-08,0.27,2,Mod_Wet,
2013-04-21,3548.12,2013-04-18,0.41000000000000003,3,Normal,
2013-04-22,3501.42,2013-04-18,0.41000000000000003,3,Normal,
2013-04-23,3454.91,2013-04-18,0.41000000000000003,3,Normal,
2013-04-24,3408.56,2013-04-18,0.41000000000000003,3,Normal,
2013-04-25,3362.4,2013-04-18,0.41000000000000003,3,Normal,
2013-04-26,3316.42,2013-04-18,0.41000000000000003,3,Normal,
2013-04-27,3262.31,2013-04-18,0.41000000000000003,3,Normal,
2013-04-28,3191.94,2013-04-18,0.41000000000000003,3,Normal,0.48
2013-04-29,3130.22,2013-04-18,0.41000000000000003,3,Normal,
2013-04-30,3068.85,2013-04-18,0.41000000000000003,3,Normal,
2013-05-01,3007.84,2013-04-28,0.48,3,Normal,
2013-05-02,2947.19,2013-04-28,0.48,3,Normal,
2013-05-03,2886.91,2013-04-28,0.48,3,Normal,
2013-05-04,2827.01,2013-04-28,0.48,3,Normal,
2013-05-05,2767.48,2013-04-28,0.48,3,Normal,
2013-05-06,2708.34,2013-04-28,0.48,3,Normal,
2013-05-07,2649.6,2013-04-28,0.48,3,Normal,
2013-05-08,2599.01,2013-04-28,0.48,3,Normal,0.5800000000000001
2013-05-09,2548.73,2013-04-28,0.48,3,Normal,
2013-05-10,2498.75,2013-04-28,0.48,3,Normal,
2013-05-11,2449.09,2013-05-08,0.5800000000000001,3,Normal,
2013-05-12,2399.75,2013-05-08,0.5800000000000001,3,Normal,
2013-05-13,2350.73,2013-05-08,0.5800000000000001,3,Normal,
2013-05-14,2302.04,2013-05-08,0.5800000000000001,3,Normal,
2013-05-15,2253.69,2013-05-08,0.5800000000000001,3,Normal,
2013-05-16,2190.98,2013-05-08,0.5800000000000001,3,Normal,
2013-05-17,2128.87,2013-05-08,0.5800000000000001,3,Normal,
2013-05-18,2067.37,2013-05-08,0.5800000000000001,3,Normal,0.5800000000000001
2013-05-19,2013.63,2013-05-08,0.5800000000000001,3,Normal,
2013-05-20,1960.39,2013-05-08,0.5800000000000001,3,Normal,
2013-05-21,1907.66,2013-05-18,0.5800000000000001,3,Normal,
2013-05-22,1862.39,2013-05-18,0.5800000000000001,3,Normal,
2013-05-23,1817.53,2013-05-18,0.5800000000000001,3,Normal,
2013-05-24,1773.07,2013-05-18,0.5800000000000001,3,Normal,
2013-05-25,1729.05,2013-05-18,0.5800000000000001,3,Normal,
2013-05-26,1692.13,2013-05-18,0.5800000000000001,3,Normal,
2013-05-27,1655.53,2013-05-18,0.5800000000000001,3,Normal,
2013-05-28,1619.26,2013-05-18,0.5800000000000001,3,Normal,0.5800000000000001
2013-05-29,1583.32,2013-05-18,0.5800000000000001,3,Normal,
2013-05-30,1547.73,2013-05-18,0.5800000000000001,3,Normal,
2013-05-31,1512.48,2013-05-18,0.5800000000000001,3,Normal,
2013-06-01,1477.59,2013-05-28,0.5800000000000001,3,Normal,
2013-06-02,1449.32,2013-05-28,0.5800000000000001,3,Normal,
2013-06-03,1421.3,2013-05-28,0.5800000000000001,3,Normal,
2013-06-04,1393.53,2013-05-28,0.5800000000000001,3,Normal,
2013-06-05,1341.82,2013-05-28,0.5800000000000001,3,Normal,
2013-06-06,1291.09,2013-05-28,0.5800000000000001,3,Normal,
2013-06-07,1247.2,2013-05-28,0.5800000000000001,3,Normal,
2013-06-08,1204.16,2013-05-28,0.5800000000000001,3,Normal,0.62
2013-06-09,1167.58,2013-05-28,0.5800000000000001,3,Normal,
2013-06-10,1131.71,2013-05-28,0.5800000000000001,3,Normal,
2013-06-11,1101.94,2013-06-08,0.62,3,Normal,
2013-06-12,1072.73,2013-06-08,0.62,3,Normal,
2013-06-13,1044.11,2013-06-08,0.62,3,Normal,
2013-06-14,1021.15,2013-06-08,0.62,3,Normal,
2013-06-15,998.63,2013-06-08,0.62,3,Normal,
2013-06-16,976.57,2013-06-08,0.62,3,Normal,
2013-06-17,955.01,2013-06-08,0.62,3,Normal,
2013-06-18,938.59,2013-06-08,0.62,3,Normal,0.65
2013-06-19,922.5,2013-06-08,0.62,3,Normal,
2013-06-20,906.76,2013-06-08,0.62,3,Normal,
2013-06-21,891.39,2013-06-18,0.65,3,Normal,
2013-06-22,876.42,2013-06-18,0.65,3,Normal,
2013-06-23,861.88,2013-06-18,0.65,3,Normal,
2013-06-24,847.8,2013-06-18,0.65,3,Normal,
2013-06-25,834.24,2013-06-18,0.65,3,Normal,
2013-06-26,821.24,2013-06-18,0.65,3,Normal,
2013-06-27,812.34,2013-06-18,0.65,3,Normal,
2013-06-28,803.82,2013-06-18,0.65,3,Normal,0.65
2013-06-29,795.71,2013-06-18,0.65,3,Normal,
2013-06-30,788.08,2013-06-18,0.65,3,Normal,
2013-07-01,778.46,2013-06-28,0.65,3,Normal,
2013-07-02,770.59,2013-06-28,0.65,3,Normal,
2013-07-03,759.92,2013-06-28,0.65,3,Normal,
2013-07-04,747.62,2013-06-28,0.65,3,Normal,
2013-07-05,736.41,2013-06-28,0.65,3,Normal,
2013-07-06,724.65,2013-06-28,0.65,3,Normal,
2013-07-07,712.89,2013-06-28,0.65,3,Normal,
2013-07-08,701.68,2013-06-28,0.65,3,Normal,0.65
2013-07-09,691.57,2013-06-28,0.65,3,Normal,
2013-07-10,680.9,2013-06-28,0.65,3,Normal,
2013-07-11,670.24,2013-07-08,0.65,3,Normal,
2013-07-12,660.12,2013-07-08,0.65,3,Normal,
2013-07-13,651.1,2013-07-08,0.65,3,Normal,
2013-07-14,641.53,2013-07-08,0.65,3,Normal,
2013-07-15,631.96,2013-07-08,0.65,3,Normal,
2013-07-16,622.39,2013-07-08,0.65,3,Normal,
2013-07-17,613.36,2013-07-08,0.65,3,Normal,
2013-07-18,605.43,2013-07-08,0.65,3,Normal,0.65
2013-07-19,596.96,2013-07-08,0.65,3,Normal,
2013-07-20,588.48,2013-07-08,0.65,3,Normal,
2013-07-21,580,2013-07-18,0.65,3,Normal,
2013-07-22,571.53,2013-07-18,0.65,3,Normal,
2013-07-23,563.6,2013-07-18,0.65,3,Normal,
2013-07-24,555.67,2013-07-18,0.65,3,Normal,
2013-07-25,548.83,2013-07-18,0.65,3,Normal,
2013-07-26,541.45,2013-07-18,0.65,3,Normal,
2013-07-27,534.07,2013-07-18,0.65,3,Normal,
2013-07-28,526.68,2013-07-18,0.65,3,Normal,0.65
2013-07-29,519.85,2013-07-18,0.65,3,Normal,
2013-07-30,513.01,2013-07-18,0.65,3,Normal,
2013-07-31,506.17,2013-07-18,0.65,3,Normal,
2013-08-01,499.34,2013-07-28,0.65,3,Normal,
2013-08-02,492.5,2013-07-28,0.65,3,Normal,
2013-08-03,485.12,2013-07-28,0.65,3,Normal,
2013-08-04,478.28,2013-07-28,0.65,3,Normal,
2013-08-05,471.45,2013-07-28,0.65,3,Normal,
2013-08-06,465.71,2013-07-28,0.65,3,Normal,
2013-08-07,459.42,2013-07-28,0.65,3,Normal,
2013-08-08,453.13,2013-07-28,0.65,3,Normal,0.65
2013-08-09,446.84,2013-07-28,0.65,3,Normal,
2013-08-10,441.1,2013-07-28,0.65,3,Normal,
2013-08-11,435.35,2013-08-08,0.65,3,Normal,
2013-08-12,429.61,2013-08-08,0.65,3,Normal,
2013-08-13,424.96,2013-08-08,0.65,3,Normal,
2013-08-14,419.77,2013-08-08,0.65,3,Normal,
2013-08-15,414.57,2013-08-08,0.65,3,Normal,
2013-08-16,409.38,2013-08-08,0.65,3,Normal,
2013-08-17,404.18,2013-08-08,0.65,3,Normal,
2013-08-18,398.99,2013-08-08,0.65,3,Normal,0.65
2013-08-19,394.34,2013-08-08,0.65,3,Normal,
2013-08-20,389.69,2013-08-08,0.65,3,Normal,
2013-08-21,385.04,2013-08-18,0.65,3,Normal,
2013-08-22,380.39,2013-08-18,0.65,3,Normal,
2013-08-23,375.74,2013-08-18,0.65,3,Normal,
2013-08-24,372.19,2013-08-18,0.65,3,Normal,
2013-08-25,368.09,2013-08-18,0.65,3,Normal,
2013-08-26,363.99,2013-08-18,0.65,3,Normal,
2013-08-27,359.89,2013-08-18,0.65,3,Normal,
2013-08-28,355.78,2013-08-18,0.65,3,Normal,0.65
2013-08-29,351.68,2013-08-18,0.65,3,Normal,
2013-08-30,347.58,2013-08-18,0.65,3,Normal,
2013-08-31,343.48,2013-08-18,0.65,3,Normal,
2013-09-01,339.92,2013-08-28,0.65,3,Normal,
2013-09-02,334.73,2013-08-28,0.65,3,Normal,
2013-09-03,330.08,2013-08-28,0.65,3,Normal,
2013-09-04,325.43,2013-08-28,0.65,3,Normal,
2013-09-05,321.88,2013-08-28,0.65,3,Normal,
2013-09-06,317.78,2013-08-28,0.65,3,Normal,
2013-09-07,313.67,2013-08-28,0.65,3,Normal,
2013-09-08,309.57,2013-08-28,0.65,3,Normal,0.65
2013-09-09,305.47,2013-08-28,0.65,3,Normal,
2013-09-10,301.92,2013-08-28,0.65,3,Normal,
2013-09-11,298.36,2013-09-08,0.65,3,Normal,
2013-09-12,294.81,2013-09-08,0.65,3,Normal,
2013-09-13,291.25,2013-09-08,0.65,3,Normal,
2013-09-14,287.7,2013-09-08,0.65,3,Normal,
2013-09-15,285.24,2013-09-08,0.65,3,Normal,
2013-09-16,282.23,2013-09-08,0.65,3,Normal,
2013-09-17,279.22,2013-09-08,0.65,3,Normal,
2013-09-18,276.21,2013-09-08,0.65,3,Normal,0.65
2013-09-19,273.21,2013-09-08,0.65,3,Normal,
2013-09-20,270.2,2013-09-08,0.65,3,Normal,
2013-09-21,267.19,2013-09-18,0.65,3,Normal,
2013-09-22,264.18,2013-09-18,0.65,3,Normal,
2013-09-23,261.72,2013-09-18,0.65,3,Normal,
2013-09-24,259.26,2013-09-18,0.65,3,Normal,
2013-09-25,256.8,2013-09-18,0.65,3,Normal,
2013-09-26,254.34,2013-09-18,0.65,3,Normal,
2013-09-27,251.88,2013-09-18,0.65,3,Normal,
2013-09-28,249.42,2013-09-18,0.65,3,Normal,0.65
2013-09-29,248.05,2013-09-18,0.65,3,Normal,
2013-09-30,246.68,2013-09-18,0.65,3,Normal,
2013-10-01,245.32,2013-10-01,0.65,3,Normal,0.65
2013-10-02,243.4,2013-10-01,0.65,3,Normal,
2013-10-03,242.03,2013-10-01,0.65,3,Normal,
2013-10-04,240.67,2013-10-01,0.65,3,Normal,
2013-10-05,239.3,2013-10-01,0.65,3,Normal,
2013-10-06,237.93,2013-10-01,0.65,3,Normal,
2013-10-07,236.02,2013-10-01,0.65,3,Normal,
2013-10-08,234.1,2013-10-01,0.65,3,Normal,0.65
2013-10-09,232.74,2013-10-01,0.65,3,Normal,
2013-10-10,231.37,2013-10-01,0.65,3,Normal,
2013-10-11,229.46,2013-10-08,0.65,3,Normal,
2013-10-12,228.09,2013-10-08,0.65,3,Normal,
2013-10-13,226.72,2013-10-08,0.65,3,Normal,
2013-10-14,225.35,2013-10-08,0.65,3,Normal,
2013-10-15,223.44,2013-10-08,0.65,3,Normal,
2013-10-16,222.07,2013-10-08,0.65,3,Normal,
2013-10-17,220.71,2013-10-08,0.65,3,Normal,
2013-10-18,219.34,2013-10-08,0.65,3,Normal,0.6799999999999999
2013-10-19,217.97,2013-10-08,0.65,3,Normal,
2013-10-20,217.7,2013-10-08,0.65,3,Normal,
2013-10-21,216.88,2013-10-18,0.6799999999999999,3,Normal,
2013-10-22,216.6,2013-10-18,0.6799999999999999,3,Normal,
2013-10-23,220.71,2013-10-18,0.6799999999999999,3,Normal,
2013-10-24,222.07,2013-10-18,0.6799999999999999,3,Normal,
2013-10-25,220.71,2013-10-18,0.6799999999999999,3,Normal,
2013-10-26,219.89,2013-10-18,0.6799999999999999,3,Normal,
2013-10-27,221.8,2013-10-18,0.6799999999999999,3,Normal,
