date,flow
1927-04-13,3032.4708153090714
1927-04-14,3004.264005261846
1927-04-15,2942.8683421271217
1927-04-16,2901.3262546060637
1927-04-17,2840.3111806671573
1927-04-18,2782.206551587941
1927-04-19,2769.149079780089
1927-04-20,2671.404716471798
1927-04-21,2645.619037337687
1927-04-22,2591.9674246488426
1927-04-23,2567.771477815254
1927-04-24,2517.0677365851943
1927-04-25,2467.4650331066864
1927-04-26,2411.0479793670793
1927-04-27,2395.7392351953818
1927-04-28,2395.7392351953818
1927-04-29,2395.7392351953818
1927-04-30,2395.7392351953818
1927-05-01,2384.8322361640217
1927-05-02,2363.8333944259903
1927-05-03,2363.8333944259903
1927-05-04,2363.8333944259903
1927-05-05,2363.8333944259903
1927-05-06,2395.7392351953818
1927-05-07,2395.7392351953818
1927-05-08,2395.7392351953818
1927-05-09,2395.7392351953818
1927-05-10,2395.7392351953818
1927-05-11,2395.7392351953818
1927-05-12,2395.7392351953818
1927-05-13,2395.7392351953818
1927-05-14,2395.7392351953818
1927-05-15,2384.8322361640217
1927-05-16,2363.8333944259903
1927-05-17,2335.1601881808406
1927-05-18,2327.3604552759625
1927-05-19,2327.3604552759625
1927-05-20,2301.5315752641973
1927-05-21,2293.963195605079
1927-05-22,2293.963195605079
1927-05-23,2261.1080791444606
1927-05-24,2261.1080791444606
1927-05-25,2217.3726541623173
1927-05-26,2155.197364174091
1927-05-27,2102.0495381999317
1927-05-28,2041.6680794537351
1927-05-29,2004.1930576862999
1927-05-30,1952.527913997905
1927-05-31,1881.0436948828617
1927-06-01,1835.7737015855512
1927-06-02,1807.7939984188515
1927-06-03,1801.658336663945
1927-06-04,1751.5174328847331
1927-06-05,1726.1698249081508
1927-06-06,1659.723288454745
1927-06-07,1609.5196152149583
1927-06-08,1528.83937313803
1927-06-09,1466.3705552062033
1927-06-10,1399.6225319406487
1927-06-11,1383.5781242388096
1927-06-12,1355.5891932013576
1927-06-13,1311.078399854321
1927-06-14,1216.6028088104988
1927-06-15,1199.5614612074273
1927-06-16,1166.6835589761267
1927-06-17,1132.2745043584068
1927-06-18,1117.0362964982507
1927-06-19,1096.4988238013993
1927-06-20,1073.295961259486
1927-06-21,1059.9978622051362
1927-06-22,1027.8009785201032
1927-06-23,1022.7291771997606
1927-06-24,971.432137808443
1927-06-25,924.6839661482397
1927-06-26,885.1094143242967
1927-06-27,847.0875124743259
1927-06-28,819.2739313072125
1927-06-29,779.3664146242007
1927-06-30,751.6655241466876
1927-07-01,733.8467013736604
1927-07-02,712.0836719666512
1927-07-03,684.662796520357
1927-07-04,659.9420295200376
1927-07-05,636.9257927307887
1927-07-06,618.6636212018007
1927-07-07,589.2318645568655
1927-07-08,563.9275401844068
1927-07-09,562.8280550549773
1927-07-10,550.998310523669
1927-07-11,542.0087954516728
1927-07-12,527.33756887798
1927-07-13,523.0192533913308
1927-07-14,512.1178294462209
1927-07-15,494.68105763102216
1927-07-16,479.56305557693656
1927-07-17,472.4927201126982
1927-07-18,470.1789814990608
1927-07-19,459.26047283100036
1927-07-20,455.6551221820828
1927-07-21,445.5413205015348
1927-07-22,440.03308533307893
1927-07-23,435.4968613942117
1927-07-24,426.6328487766048
1927-07-25,420.28896308109694
1927-07-26,417.85777574523047
1927-07-27,413.7323521758024
1927-07-28,408.00449983583565
1927-07-29,402.90242176742925
1927-07-30,391.8168929650621
1927-07-31,389.13433285042674
1927-08-01,380.8369927842909
1927-08-02,377.1167677530398
1927-08-03,373.0101663717561
1927-08-04,364.68250926177103
1927-08-05,360.348781781707
1927-08-06,353.9823503361361
1927-08-07,346.9384734117581
1927-08-08,340.5953362095571
1927-08-09,335.47279803022275
1927-08-10,331.6115414626253
1927-08-11,323.6265695305064
1927-08-12,316.52241954736047
1927-08-13,311.7909554591772
1927-08-14,309.07486873922136
1927-08-15,309.07486873922136
1927-08-16,306.02012187747727
1927-08-17,302.3048122983929
1927-08-18,302.3048122983929
1927-08-19,299.1802432901636
1927-08-20,294.72327672565376
1927-08-21,287.17977542488995
1927-08-22,283.60794454515144
1927-08-23,283.60794454515144
1927-08-24,281.31798835818716
1927-08-25,281.31798835818716
1927-08-26,273.7644393851744
1927-08-27,271.2725034021112
1927-08-28,266.78604142953816
1927-08-29,266.78604142953816
1927-08-30,264.1051373944319
1927-08-31,261.3829265436441
1927-09-01,258.7976358516074
1927-09-02,256.6827564948981
1927-09-03,249.79922499551887
1927-09-04,246.1954369466169
1927-09-05,243.27965055433455
1927-09-06,236.19428504207298
1927-09-07,234.76788095571803
1927-09-08,234.76788095571803
1927-09-09,231.42953337879945
1927-09-10,229.36511475907906
1927-09-11,228.5473619846903
1927-09-12,224.67108614276168
1927-09-13,220.5304565310007
1927-09-14,214.75314963022183
1927-09-15,214.75314963022183
1927-09-16,212.05141380358708
1927-09-17,212.05141380358708
1927-09-18,206.59664680215744
1927-09-19,206.59664680215744
1927-09-20,202.16484463282924
1927-09-21,201.17011153682918
1927-09-22,201.17011153682918
1927-09-23,200.24794285151432
1927-09-24,200.24794285151432
1927-09-25,199.09255064890988
1927-09-26,195.20772018199543
1927-09-27,194.79560202245463
1927-09-28,192.89525052007954
1927-09-29,193.27470709300982
1927-09-30,193.27470709300982
1927-10-01,191.2193972327251
1927-10-02,189.23959739706487
1927-10-03,188.71985381224286
1927-10-04,185.7786784471339
1927-10-05,185.7786784471339
1927-10-06,182.70053317306798
1927-10-07,182.70053317306798
1927-10-08,182.70053317306798
1927-10-09,179.82650384797873
1927-10-10,179.82650384797873
1927-10-11,179.82650384797873
1927-10-12,185.7786784471339
1927-10-13,192.89525052007954
1927-10-14,192.89525052007954
1927-10-15,192.89525052007954
1927-10-16,193.27470709300982
1927-10-17,189.23959739706487
1927-10-18,188.71985381224286
1927-10-19,185.7786784471339
1927-10-20,185.7786784471339
1927-10-21,185.7786784471339
1927-10-22,185.7786784471339
1927-10-23,185.7786784471339
1927-10-24,185.7786784471339
1927-10-25,182.70053317306798
1927-10-26,185.7786784471339
1927-10-27,191.2193972327251
1927-10-28,193.27470709300982
1927-10-29,192.89525052007954
1927-10-30,194.79560202245463
1927-10-31,195.20772018199543
1927-11-01,199.09255064890988
1927-11-02,201.17011153682918
1927-11-03,202.16484463282924
1927-11-04,212.05141380358708
1927-11-05,222.28284551893407
1927-11-06,228.5473619846903
1927-11-07,231.42953337879945
1927-11-08,243.27965055433455
1927-11-09,246.1954369466169
1927-11-10,249.79922499551887
1927-11-11,249.79922499551887
1927-11-12,256.6827564948981
1927-11-13,249.79922499551887
1927-11-14,249.79922499551887
1927-11-15,249.79922499551887
1927-11-16,246.1954369466169
1927-11-17,246.1954369466169
1927-11-18,246.1954369466169
1927-11-19,246.1954369466169
1927-11-20,258.7976358516074
1927-11-21,249.79922499551887
1927-11-22,256.6827564948981
1927-11-23,258.7976358516074
1927-11-24,261.3829265436441
1927-11-25,264.1051373944319
1927-11-26,264.1051373944319
1927-11-27,266.78604142953816
1927-11-28,266.78604142953816
1927-11-29,270.26227422971596
1927-11-30,275.92251080304777
1927-12-01,283.60794454515144
1927-12-02,283.60794454515144
1927-12-03,281.31798835818716
1927-12-04,271.2725034021112
1927-12-05,270.26227422971596
1927-12-06,271.2725034021112
1927-12-07,271.2725034021112
1927-12-08,273.7644393851744
1927-12-09,281.31798835818716
1927-12-10,281.31798835818716
1927-12-11,283.60794454515144
1927-12-12,294.72327672565376
1927-12-13,311.7909554591772
1927-12-14,331.6115414626253
1927-12-15,346.9384734117581
1927-12-16,386.5311015980858
1927-12-17,402.90242176742925
1927-12-18,408.00449983583565
1927-12-19,413.7323521758024
1927-12-20,413.7323521758024
1927-12-21,413.7323521758024
1927-12-22,420.28896308109694
1927-12-23,420.28896308109694
1927-12-24,422.46979267720576
1927-12-25,430.9578059442003
1927-12-26,440.03308533307893
1927-12-27,453.07261503959836
1927-12-28,455.6551221820828
1927-12-29,459.26047283100036
1927-12-30,462.56510797983367
1927-12-31,467.15716686532693
1928-01-01,472.4927201126982
1928-01-02,486.025059755861
1928-01-03,494.68105763102216
1928-01-04,512.1178294462209
1928-01-05,523.0192533913308
1928-01-06,537.7568508204201
1928-01-07,556.2195221518879
1928-01-08,589.2318645568655
1928-01-09,589.2318645568655
1928-01-10,583.0034706238768
1928-01-11,571.8920816761137
1928-01-12,571.8920816761137
1928-01-13,589.2318645568655
1928-01-14,589.2318645568655
1928-01-15,589.2318645568655
1928-01-16,601.7778597696527
1928-01-17,608.7950416720041
1928-01-18,615.6277501188491
1928-01-19,623.80898251951
1928-01-20,630.1458925633244
1928-01-21,647.6490191309944
1928-01-22,647.6490191309944
1928-01-23,654.2160751312473
1928-01-24,666.8062915557014
1928-01-25,666.8062915557014
1928-01-26,673.1279396501391
1928-01-27,682.3089021360084
1928-01-28,691.9065989033655
1928-01-29,702.656002045074
1928-01-30,702.656002045074
1928-01-31,712.0836719666512
1928-02-01,720.333679912978
1928-02-02,720.333679912978
1928-02-03,720.333679912978
1928-02-04,733.8467013736604
1928-02-05,739.647517659548
1928-02-06,739.647517659548
1928-02-07,739.647517659548
1928-02-08,739.647517659548
1928-02-09,748.2339866114114
1928-02-10,760.5282369412132
1928-02-11,760.5282369412132
1928-02-12,768.4460796555617
1928-02-13,779.3664146242007
1928-02-14,779.3664146242007
1928-02-15,803.6893034448055
1928-02-16,817.7348697796838
1928-02-17,817.7348697796838
1928-02-18,825.2162221219734
1928-02-19,843.5383637593729
1928-02-20,847.0875124743259
1928-02-21,876.9389480112663
1928-02-22,905.4211276963824
1928-02-23,906.4211499438823
1928-02-24,924.6839661482397
1928-02-25,947.0029470340525
1928-02-26,971.432137808443
1928-02-27,997.6786532227862
1928-02-28,1042.8375891475848
1928-02-29,1066.3480951675726
1928-03-01,1086.4245125805164
1928-03-02,1127.7267002397502
1928-03-03,1151.4123804178892
1928-03-04,1195.2983793882156
1928-03-05,1269.7472291267054
1928-03-06,1327.7083279110407
1928-03-07,1414.146010209429
1928-03-08,1454.6783920363266
1928-03-09,1559.6365223532903
1928-03-10,1677.712306076144
1928-03-11,1745.9668632350945
1928-03-12,1832.2961110484534
1928-03-13,1871.7015551661648
1928-03-14,1952.527913997905
1928-03-15,1983.4437142592292
1928-03-16,2019.8353565314678
1928-03-17,2067.4689523964616
1928-03-18,2112.651851060667
1928-03-19,2155.197364174091
1928-03-20,2155.197364174091
1928-03-21,2155.197364174091
1928-03-22,2155.197364174091
1928-03-23,2155.197364174091
1928-03-24,2161.5709991588783
1928-03-25,2187.8234944784117
1928-03-26,2187.8234944784117
1928-03-27,2187.8234944784117
1928-03-28,2187.8234944784117
1928-03-29,2195.218129140504
1928-03-30,2217.3726541623173
1928-03-31,2217.3726541623173
1928-04-01,2217.3726541623173
1928-04-02,2217.3726541623173
1928-04-03,2217.3726541623173
1928-04-04,2217.3726541623173
1928-04-05,2217.3726541623173
1928-04-06,2217.3726541623173
1928-04-07,2187.8234944784117
1928-04-08,2187.8234944784117
1928-04-09,2187.8234944784117
1928-04-10,2187.8234944784117
1928-04-11,2161.5709991588783
1928-04-12,2155.197364174091
1928-04-13,2155.197364174091
1928-04-14,2161.5709991588783
1928-04-15,2187.8234944784117
1928-04-16,2187.8234944784117
1928-04-17,2187.8234944784117
1928-04-18,2187.8234944784117
1928-04-19,2187.8234944784117
1928-04-20,2187.8234944784117
1928-04-21,2187.8234944784117
1928-04-22,2187.8234944784117
1928-04-23,2187.8234944784117
1928-04-24,2195.218129140504
1928-04-25,2217.3726541623173
1928-04-26,2217.3726541623173
1928-04-27,2217.3726541623173
1928-04-28,2221.9458481782544
1928-04-29,2261.1080791444606
1928-04-30,2261.1080791444606
1928-05-01,2261.1080791444606
1928-05-02,2261.1080791444606
1928-05-03,2261.1080791444606
1928-05-04,2261.1080791444606
1928-05-05,2261.1080791444606
1928-05-06,2261.1080791444606
1928-05-07,2217.3726541623173
1928-05-08,2217.3726541623173
1928-05-09,2217.3726541623173
1928-05-10,2217.3726541623173
1928-05-11,2187.8234944784117
1928-05-12,2161.5709991588783
1928-05-13,2155.197364174091
1928-05-14,2102.0495381999317
1928-05-15,2067.4689523964616
1928-05-16,2041.6680794537351
1928-05-17,2004.1930576862999
1928-05-18,1971.8467177439486
1928-05-19,1952.527913997905
1928-05-20,1952.527913997905
1928-05-21,1801.658336663945
1928-05-22,1767.6255047161815
1928-05-23,1751.5174328847331
1928-05-24,1726.1698249081508
1928-05-25,1693.81932245478
1928-05-26,1645.7136957337932
1928-05-27,1609.5196152149583
1928-05-28,1570.3146224485806
1928-05-29,1528.83937313803
1928-05-30,1492.923277813509
1928-05-31,1466.3705552062033
1928-06-01,1436.9972468555
1928-06-02,1392.1184600020758
1928-06-03,1365.9455233716533
1928-06-04,1327.7083279110407
1928-06-05,1291.2130589090086
1928-06-06,1231.9889109927822
1928-06-07,1199.5614612074273
1928-06-08,1186.6621096455442
1928-06-09,1172.2200583749495
1928-06-10,1141.7270006960684
1928-06-11,1125.7751341156365
1928-06-12,1086.4245125805164
1928-06-13,1073.295961259486
1928-06-14,1042.8375891475848
1928-06-15,1027.8009785201032
1928-06-16,1022.7291771997606
1928-06-17,957.9333651892258
1928-06-18,941.1240195353739
1928-06-19,906.4211499438823
1928-06-20,847.0875124743259
1928-06-21,819.2739313072125
1928-06-22,779.3664146242007
1928-06-23,760.5282369412132
1928-06-24,748.2339866114114
1928-06-25,705.8654727894975
1928-06-26,659.9420295200376
1928-06-27,636.9257927307887
1928-06-28,601.7778597696527
1928-06-29,589.2318645568655
1928-06-30,583.0034706238768
1928-07-01,562.8280550549773
1928-07-02,548.1782113756484
1928-07-03,542.0087954516728
1928-07-04,527.33756887798
1928-07-05,512.1178294462209
1928-07-06,494.68105763102216
1928-07-07,486.025059755861
1928-07-08,477.3665951811424
1928-07-09,467.15716686532693
1928-07-10,455.6551221820828
1928-07-11,445.5413205015348
1928-07-12,440.03308533307893
1928-07-13,435.4968613942117
1928-07-14,426.6328487766048
1928-07-15,420.28896308109694
1928-07-16,417.85777574523047
1928-07-17,413.7323521758024
1928-07-18,402.90242176742925
1928-07-19,391.8168929650621
1928-07-20,389.13433285042674
1928-07-21,380.8369927842909
1928-07-22,377.1167677530398
1928-07-23,373.0101663717561
1928-07-24,370.3647795949888
1928-07-25,364.68250926177103
1928-07-26,360.348781781707
1928-07-27,353.9823503361361
1928-07-28,346.9384734117581
1928-07-29,340.5953362095571
1928-07-30,338.3210782258007
1928-07-31,335.47279803022275
1928-08-01,331.6115414626253
1928-08-02,325.6608349246158
1928-08-03,323.6265695305064
1928-08-04,323.6265695305064
1928-08-05,316.52241954736047
1928-08-06,311.7909554591772
1928-08-07,309.07486873922136
1928-08-08,306.02012187747727
1928-08-09,302.3048122983929
1928-08-10,302.3048122983929
1928-08-11,302.3048122983929
1928-08-12,299.1802432901636
1928-08-13,290.5219337776541
1928-08-14,287.17977542488995
1928-08-15,283.60794454515144
1928-08-16,283.60794454515144
1928-08-17,281.31798835818716
1928-08-18,273.7644393851744
1928-08-19,273.7644393851744
1928-08-20,271.2725034021112
1928-08-21,266.78604142953816
1928-08-22,266.78604142953816
1928-08-23,264.1051373944319
1928-08-24,261.3829265436441
1928-08-25,258.7976358516074
1928-08-26,256.6827564948981
1928-08-27,249.79922499551887
1928-08-28,249.79922499551887
1928-08-29,246.1954369466169
1928-08-30,246.1954369466169
1928-08-31,243.27965055433455
1928-09-01,243.27965055433455
1928-09-02,239.64130525289806
1928-09-03,236.19428504207298
1928-09-04,236.19428504207298
1928-09-05,236.19428504207298
1928-09-06,234.76788095571803
1928-09-07,234.76788095571803
1928-09-08,231.42953337879945
1928-09-09,229.36511475907906
1928-09-10,229.36511475907906
1928-09-11,226.37197958342963
1928-09-12,224.67108614276168
1928-09-13,222.28284551893407
1928-09-14,222.28284551893407
1928-09-15,222.28284551893407
1928-09-16,234.76788095571803
1928-09-17,236.19428504207298
1928-09-18,243.27965055433455
1928-09-19,246.1954369466169
1928-09-20,246.1954369466169
1928-09-21,249.79922499551887
1928-09-22,261.3829265436441
1928-09-23,264.1051373944319
1928-09-24,264.1051373944319
1928-09-25,264.1051373944319
1928-09-26,261.3829265436441
1928-09-27,258.7976358516074
1928-09-28,258.7976358516074
1928-09-29,256.6827564948981
1928-09-30,256.6827564948981
1928-10-01,256.6827564948981
1928-10-02,256.6827564948981
1928-10-03,261.3829265436441
1928-10-04,264.1051373944319
1928-10-05,261.3829265436441
1928-10-06,258.7976358516074
1928-10-07,258.7976358516074
1928-10-08,258.7976358516074
1928-10-09,258.7976358516074
1928-10-10,261.3829265436441
1928-10-11,264.1051373944319
1928-10-12,264.1051373944319
1928-10-13,261.3829265436441
1928-10-14,256.6827564948981
1928-10-15,256.6827564948981
1928-10-16,256.6827564948981
1928-10-17,249.79922499551887
1928-10-18,249.79922499551887
1928-10-19,249.79922499551887
1928-10-20,243.27965055433455
1928-10-21,228.5473619846903
1928-10-22,224.67108614276168
1928-10-23,229.36511475907906
1928-10-24,229.36511475907906
1928-10-25,228.5473619846903
1928-10-26,226.37197958342963
1928-10-27,224.67108614276168
1928-10-28,222.28284551893407
1928-10-29,220.5304565310007
1928-10-30,226.37197958342963
1928-10-31,243.27965055433455
1928-11-01,243.27965055433455
1928-11-02,239.64130525289806
1928-11-03,236.19428504207298
1928-11-04,236.19428504207298
1928-11-05,231.42953337879945
1928-11-06,229.36511475907906
1928-11-07,228.5473619846903
1928-11-08,226.37197958342963
1928-11-09,228.5473619846903
1928-11-10,229.36511475907906
1928-11-11,231.42953337879945
1928-11-12,234.76788095571803
1928-11-13,239.64130525289806
1928-11-14,243.27965055433455
1928-11-15,249.79922499551887
1928-11-16,256.6827564948981
1928-11-17,258.7976358516074
1928-11-18,258.7976358516074
1928-11-19,258.7976358516074
1928-11-20,266.78604142953816
1928-11-21,266.78604142953816
1928-11-22,266.78604142953816
1928-11-23,270.26227422971596
1928-11-24,273.7644393851744
1928-11-25,281.31798835818716
1928-11-26,281.31798835818716
1928-11-27,287.17977542488995
1928-11-28,306.02012187747727
1928-11-29,316.52241954736047
1928-11-30,316.52241954736047
1928-12-01,309.07486873922136
1928-12-02,302.3048122983929
1928-12-03,306.02012187747727
1928-12-04,311.7909554591772
1928-12-05,311.7909554591772
1928-12-06,311.7909554591772
1928-12-07,311.7909554591772
1928-12-08,316.52241954736047
1928-12-09,323.6265695305064
1928-12-10,323.6265695305064
