datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.118,0.0435,0.0748,4651.3,28.6,28.6,27.69,1,1,1,195.6,193.7,199.4,123.6,121.7,72,72,72,0,-1.421e-14,1.421e-14,0.368,0.361,0.372,123.6,121.7,127.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0933,0.0926,0.0946,0.00626,0.00609,0.00658,0.00024,0.00024,0.00026,0.209,0.205,0.216,0.0082,0.008,0.0084,25.38,25.38,25.38,0.927,0.926,0.929,0.97,0.97,0.97,0.9,0.898,0.902,28.54,28.05,29.48,27.69,27.21,28.6,0,0,0,0,0,0,0.154,0,0.0432,0.37,0.63,0.37,39.4
749080800000,1993,9,1992,12,52,7,0.116,0.0438,0.0719,4456.39,27.21,27.21,26.53,1,1,1,191.3,187.1,193.7,118.9,114.1,72.43,72,73,0,-1.421e-14,1.421e-14,0.379,0.372,0.39,118.9,114.1,121.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0913,0.0892,0.0926,0.00585,0.00545,0.00609,0.00023,0.00021,0.00024,0.2,0.191,0.205,0.0078,0.0075,0.008,25.38,25.38,25.38,0.924,0.921,0.926,0.97,0.97,0.97,0.896,0.893,0.898,27.35,26.16,28.05,26.53,25.37,27.21,0,0,0,0,0,0,0.147,0,0.0441,0.38,0.62,0.38,38.4
749685600000,1993,10,1993,1,1,7,0.109,0.0442,0.0645,3959.02,24.91,24.91,23.57,1,1,1,179.6,174.3,185.2,106.6,101.3,73,73,73,0,-1.421e-14,1.421e-14,0.406,0.394,0.419,106.6,101.3,112.2,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0866,0.0847,0.0885,0.00481,0.00436,0.00529,0.00019,0.00017,0.00021,0.178,0.168,0.188,0.007,0.0066,0.0073,25.38,25.38,25.38,0.915,0.911,0.919,0.97,0.969,0.97,0.888,0.884,0.892,24.3,22.98,25.68,23.57,22.28,24.91,0,0,0,0,0,0,0.131,0,0.0445,0.41,0.59,0.41,36.3
750290400000,1993,10,1993,1,2,7,0.102,0.0314,0.0702,4334.12,26.85,26.85,25.8,1,1,1,168,165.3,172.4,116,113.3,52,52,52,-6.09e-15,-1.421e-14,1.421e-14,0.31,0.302,0.315,116,113.3,120.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0871,0.0861,0.0886,0.00561,0.00538,0.00598,0.00022,0.00021,0.00023,0.192,0.187,0.2,0.0075,0.0073,0.0078,25.34,25.34,25.35,0.922,0.92,0.925,0.97,0.97,0.97,0.895,0.893,0.897,26.6,25.9,27.68,25.8,25.13,26.85,0,0,0,0,0,0,0.143,0,0.0318,0.31,0.69,0.31,42.5
750895200000,1993,10,1993,1,3,7,0.0965,0.0314,0.065,3988.25,24.93,24.93,23.74,1,1,1,159.5,155.1,164.4,107.5,103.1,52,52,52,2.03e-15,-1.421e-14,1.421e-14,0.326,0.316,0.335,107.5,103.1,112.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0841,0.0825,0.0858,0.00489,0.00452,0.00531,0.00019,0.00018,0.00021,0.177,0.169,0.185,0.0069,0.0066,0.0073,25.34,25.34,25.34,0.916,0.913,0.92,0.97,0.97,0.97,0.889,0.886,0.892,24.47,23.41,25.7,23.74,22.7,24.93,0,0,0,0,0,0,0.132,0,0.0315,0.33,0.67,0.33,41.3
751500000000,1993,10,1993,1,4,7,0.0924,0.0314,0.061,3719.49,22.64,22.64,22.14,1,1,1,152.8,150.5,154.9,100.8,98.49,52,52,52,0,-1.421e-14,1.421e-14,0.34,0.336,0.346,100.8,98.49,102.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0817,0.0809,0.0824,0.00432,0.00412,0.00449,0.00017,0.00016,0.00018,0.165,0.16,0.168,0.0065,0.0063,0.0066,25.34,25.34,25.34,0.912,0.911,0.913,0.969,0.968,0.97,0.884,0.883,0.886,22.85,22.33,23.34,22.14,21.62,22.64,0,0,0,0,0,0,0.123,0,0.0314,0.34,0.66,0.34,40.3
752104800000,1993,11,1993,2,5,7,0.0937,0.0302,0.0634,3881.85,25.94,25.94,23.11,1,1,1,154.9,149.7,166.6,104.9,99.67,50,50,50,-4.06e-15,-1.421e-14,1.421e-14,0.323,0.3,0.334,104.9,99.67,116.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0828,0.0809,0.0869,0.00466,0.00422,0.00566,0.00018,0.00017,0.00022,0.172,0.162,0.193,0.0067,0.0064,0.0075,25.34,25.34,25.34,0.914,0.911,0.923,0.969,0.969,0.97,0.886,0.883,0.895,23.83,22.57,26.74,23.11,21.86,25.94,0,0,0,0,0,0,0.128,0,0.0303,0.32,0.68,0.32,41.4
752709600000,1993,11,1993,2,6,7,0.103,0.0302,0.0727,4504.09,27.2,27.2,26.81,1,1,1,170.2,168.5,171.8,120.2,118.5,50,50,50,-2.03e-15,-1.421e-14,1.421e-14,0.294,0.291,0.297,120.2,118.5,121.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0882,0.0876,0.0888,0.00597,0.00583,0.0061,0.00023,0.00023,0.00024,0.199,0.196,0.202,0.0078,0.0077,0.0079,25.34,25.34,25.34,0.925,0.924,0.926,0.97,0.97,0.97,0.897,0.896,0.898,27.64,27.22,28.04,26.81,26.4,27.2,0,0,0,0,0,0,0.149,0,0.0303,0.29,0.71,0.29,43.7
753314400000,1993,11,1993,2,7,7,0.108,0.0302,0.0775,4821.71,29.56,29.56,28.7,1,1,1,178.1,171.5,181.7,128.1,121.5,50,50,50,-4.06e-15,-1.421e-14,0,0.281,0.275,0.291,128.1,121.5,131.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.091,0.0887,0.0922,0.00664,0.00608,0.00694,0.00026,0.00024,0.00027,0.213,0.201,0.219,0.0083,0.0079,0.0086,25.34,25.34,25.34,0.93,0.926,0.931,0.97,0.97,0.97,0.902,0.898,0.903,29.59,27.97,30.47,28.7,27.13,29.56,0,0,0,0,0,0,0.159,0,0.0305,0.28,0.72,0.28,44.6
753919200000,1993,11,1993,2,8,7,0.111,0.0302,0.0803,5007.92,31.51,31.51,29.81,1,1,1,182.7,176.7,189.9,132.7,126.7,50,50,50,2.03e-15,0,1.421e-14,0.274,0.263,0.283,132.7,126.7,139.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0926,0.0905,0.0951,0.00703,0.00652,0.00764,0.00028,0.00026,0.0003,0.221,0.211,0.234,0.0087,0.0082,0.0092,25.34,25.34,25.35,0.932,0.929,0.934,0.97,0.97,0.97,0.904,0.901,0.906,30.73,29.27,32.49,29.81,28.39,31.51,0,0,0,0,0,0,0.166,0,0.0307,0.27,0.72,0.28,45.1
754524000000,1993,11,1993,2,9,7,0.114,0.0341,0.0795,4957.83,31.71,31.71,29.51,1,1,1,187.8,183.3,191.8,131.4,124.3,56.43,50,59,2.03e-15,0,1.421e-14,0.301,0.262,0.322,131.4,124.3,140.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0932,0.091,0.0954,0.00692,0.00632,0.00771,0.00027,0.00025,0.0003,0.22,0.208,0.236,0.0086,0.0081,0.0092,25.36,25.35,25.36,0.931,0.928,0.935,0.97,0.97,0.97,0.903,0.9,0.907,30.42,28.69,32.69,29.51,27.83,31.71,0,0,0,0,0,0,0.164,0,0.0345,0.3,0.7,0.3,43.5
755128800000,1993,12,1993,3,10,7,0.12,0.0357,0.0848,5307.33,33.62,33.62,31.59,1,1,1,199.2,193.2,207.9,140.2,134.2,59,59,59,0,0,0,0.296,0.284,0.305,140.2,134.2,148.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0967,0.0945,0.0997,0.00767,0.00715,0.00841,0.0003,0.00028,0.00033,0.236,0.225,0.252,0.0092,0.0088,0.0098,25.34,25.3,25.36,0.935,0.932,0.938,0.97,0.97,0.97,0.906,0.904,0.91,32.57,31.1,34.66,31.59,30.17,33.62,0,0,0,0,0,0,0.176,0,0.0352,0.3,0.71,0.29,44.2
755733600000,1993,12,1993,3,11,7,0.124,0.0357,0.0879,5508.27,34.31,34.31,32.79,1,1,1,204.3,196.7,210.9,145.3,137.7,59,59,59,0,0,0,0.289,0.28,0.3,145.3,137.7,151.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0985,0.0958,0.101,0.0081,0.00745,0.00866,0.00032,0.00029,0.00034,0.245,0.232,0.257,0.0096,0.0091,0.01,25.32,25.28,25.36,0.937,0.933,0.939,0.97,0.97,0.97,0.908,0.905,0.911,33.8,31.97,35.37,32.79,31.01,34.31,0,0,0,0,0,0,0.182,0,0.0361,0.29,0.71,0.29,44.4
756338400000,1993,12,1993,3,12,7,0.124,0.0357,0.0882,5527.95,34.99,34.99,32.9,1,1,1,204.8,198.1,213.9,145.8,139.1,59,59,59,0,0,0,0.288,0.276,0.298,145.8,139.1,154.9,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0986,0.0963,0.102,0.00815,0.00757,0.00892,0.00032,0.0003,0.00035,0.246,0.234,0.262,0.0096,0.0091,0.01,25.32,25.25,25.36,0.937,0.934,0.94,0.97,0.97,0.97,0.909,0.906,0.912,33.92,32.31,36.07,32.9,31.34,34.99,0,0,0,0,0,0,0.183,0,0.0358,0.29,0.71,0.29,44.6
756943200000,1993,12,1993,3,13,7,0.132,0.0381,0.0942,5907.36,36.65,36.65,35.16,1,1,1,218.8,215.8,221,155.8,145.6,63,59,73,0,0,0,0.288,0.267,0.334,155.8,145.6,162,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.103,0.1,0.104,0.00899,0.00812,0.00952,0.00035,0.00032,0.00037,0.264,0.247,0.275,0.01,0.0097,0.011,25.22,25.2,25.24,0.94,0.937,0.942,0.97,0.97,0.971,0.912,0.909,0.915,36.24,33.76,37.74,35.16,32.75,36.65,0,0,0,0,0,0,0.195,0,0.0378,0.29,0.71,0.29,44.8
757548000000,1994,1,1993,4,14,7,0.138,0.0442,0.0934,5841.82,36.85,36.85,34.77,1,1,1,227.4,217.2,236.3,154.4,144.2,73,73,73,0,0,0,0.321,0.309,0.336,154.4,144.2,163.3,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.103,0.0998,0.107,0.00887,0.00801,0.00963,0.00035,0.00031,0.00038,0.263,0.245,0.279,0.01,0.0096,0.011,25.17,25.1,25.25,0.94,0.936,0.943,0.97,0.97,0.972,0.912,0.908,0.916,35.83,33.44,37.92,34.77,32.44,36.85,0,0,0,0,0,0,0.193,0,0.0446,0.32,0.68,0.32,42.3
758152800000,1994,1,1993,4,15,7,0.153,0.0442,0.109,6882.44,45.68,45.68,40.97,1,1,1,253.3,237.2,273.3,180.3,164.2,73,73,73,-4.06e-15,-2.842e-14,0,0.289,0.267,0.308,180.3,164.2,200.3,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.113,0.107,0.12,0.0111,0.0097,0.0128,0.00044,0.00038,0.00051,0.31,0.281,0.345,0.012,0.011,0.014,24.98,24.86,25.1,0.948,0.943,0.955,0.977,0.972,0.98,0.927,0.917,0.936,41.9,38.12,46.62,40.97,37.05,45.68,0,0,0,0,0,0,0.228,0,0.044,0.29,0.71,0.29,45
758757600000,1994,1,1993,4,16,7,0.186,0.0442,0.141,8629.17,56.36,56.36,51.36,2,1,1.5714285714285714,306.8,281.2,331,233.8,208.2,73,73,73,1.218e-14,0,2.842e-14,0.239,0.221,0.26,233.8,208.2,258,990,990,990,964.9,964.8,965.1,25.1,24.9,25.2,0.131,0.122,0.14,0.0162,0.0134,0.0208,0.00065,0.00053,0.00083,0.311,0.248,0.389,0.012,0.0099,0.015,24.75,24.67,24.82,0.941,0.924,0.959,0.974,0.97,0.98,0.917,0.897,0.94,37.45,26.34,52.23,35.96,25.55,48.2,0,0,0,0,0,0,0.285,0,0.045,0.24,0.76,0.24,46.4
759362400000,1994,1,1993,4,17,7,0.219,0.0442,0.175,10588.3,68.19,68.19,63.03,2,2,2,361.8,334.5,385.9,288.8,261.5,73,73,73,0,0,0,0.202,0.189,0.218,288.8,261.5,312.9,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.151,0.141,0.159,0.0353,0.0224,0.0467,0.0014,0.0009,0.0019,0.324,0.283,0.36,0.013,0.011,0.015,24.47,24.31,24.64,0.938,0.932,0.942,0.97,0.97,0.97,0.909,0.904,0.914,32.49,29.45,35.15,31.51,28.56,34.1,0,0,0,0,0,0,0.35,0,0.044,0.2,0.8,0.2,48.3
759967200000,1994,1,1993,4,18,7,0.257,0.0504,0.207,12483.3,80.77,80.77,74.31,2,2,2,424.7,395.5,455.1,341.5,320.6,83.29,73,85,0,0,0,0.196,0.185,0.21,341.5,320.6,370.1,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.17,0.163,0.181,0.0602,0.0503,0.0737,0.0025,0.002,0.003,0.404,0.372,0.447,0.016,0.015,0.018,24.09,23.91,24.25,0.947,0.944,0.951,0.973,0.97,0.979,0.921,0.915,0.931,38.18,35.91,41.26,37.15,34.83,40.38,0,0,0,0,0,0,0.413,0,0.05,0.2,0.81,0.19,48.6
760572000000,1994,2,1993,5,19,7,0.297,0.0514,0.245,14825.8,93.99,93.99,88.25,2,2,2,490.9,465.8,519.4,405.9,380.8,85,85,85,0,0,0,0.173,0.164,0.182,405.9,380.8,434.4,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.193,0.184,0.203,0.0906,0.0787,0.104,0.0037,0.0032,0.0043,0.5,0.463,0.543,0.021,0.019,0.023,23.69,23.52,23.84,0.955,0.953,0.957,0.98,0.98,0.98,0.936,0.933,0.938,45.02,42.4,47.95,44.12,41.55,46.99,0,0,0,0,0,0,0.49,0,0.052,0.17,0.82,0.18,49.9
761176800000,1994,2,1993,5,20,7,0.338,0.0514,0.287,16723,106.5,106.5,99.54,3,2,2.4285714285714284,559.7,527.8,595.1,474.7,442.8,85,85,85,3.248e-14,0,5.684e-14,0.152,0.143,0.161,474.7,442.8,510.1,990,990,990,966.1,966,966.3,23.9,23.7,24,0.221,0.206,0.24,0.123,0.108,0.142,0.0052,0.0045,0.006,0.559,0.514,0.603,0.023,0.022,0.025,23.32,23.17,23.47,0.952,0.945,0.958,0.976,0.97,0.98,0.929,0.916,0.939,44.02,34.92,51.67,42.34,33.88,48.2,0,0,0,0,0,0,0.553,0,0.051,0.15,0.85,0.15,49.5
761781600000,1994,2,1993,5,21,7,0.4,0.0514,0.348,20124.6,128.9,128.9,119.8,3,3,3,661.1,610.7,708.6,576.1,525.7,85,85,85,0,0,0,0.129,0.12,0.139,576.1,525.7,623.6,990,990,990,966.5,966.3,966.7,23.5,23.3,23.7,0.277,0.249,0.304,0.186,0.152,0.218,0.0079,0.0064,0.0094,0.665,0.58,0.745,0.028,0.025,0.032,22.79,22.52,23.08,0.952,0.949,0.955,0.977,0.971,0.98,0.93,0.921,0.936,40.87,37.63,43.86,39.93,36.53,42.98,0,0,0,0,0,0,0.665,0,0.052,0.13,0.87,0.13,50.3
762386400000,1994,2,1993,5,22,7,0.443,0.0628,0.38,21728.5,131.8,131.8,129.3,3,3,3,732.3,715.4,749.9,628.4,613.6,103.9,85,107,0,0,0,0.142,0.119,0.148,628.4,613.6,642.9,990,990,990,966.8,966.8,966.9,23.2,23.1,23.2,0.311,0.304,0.32,0.221,0.211,0.23,0.0095,0.0091,0.01,0.757,0.733,0.783,0.033,0.032,0.034,22.41,22.32,22.48,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,43.99,43.07,44.84,43.11,42.21,43.94,0,0,0,0,0,0,0.719,0,0.063,0.14,0.86,0.14,49
762991200000,1994,3,1993,6,23,7,0.471,0.0647,0.406,22975,140.9,140.9,136.8,3,3,3,778.2,756.7,802.5,671.2,649.7,107,107,107,0,0,0,0.137,0.133,0.141,671.2,649.7,695.5,990,990,990,967,966.9,967.1,23,22.9,23.1,0.336,0.324,0.35,0.249,0.235,0.266,0.011,0.01,0.012,0.83,0.794,0.871,0.036,0.034,0.038,22.16,22.02,22.28,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.52,45.25,47.91,45.59,44.34,46.95,0,0,0,0,0,0,0.76,0,0.065,0.14,0.86,0.14,48.8
763596000000,1994,3,1993,6,24,7,0.521,0.0647,0.457,24802.5,157.1,157.1,147.6,4,3,3.2857142857142856,861.8,814.5,907.2,754.8,707.5,107,107,107,0,0,0,0.124,0.118,0.131,754.8,707.5,800.2,990,990,990,967.3,967.2,967.5,22.7,22.5,22.8,0.394,0.357,0.433,0.302,0.274,0.326,0.013,0.012,0.015,0.951,0.891,1.01,0.042,0.039,0.045,21.7,21.5,21.95,0.956,0.953,0.957,0.979,0.975,0.98,0.935,0.93,0.938,47.35,39.76,52.18,45.49,38.78,48.2,0,0,0,0,0,0,0.82,0,0.064,0.12,0.88,0.12,47.6
764200800000,1994,3,1993,6,25,7,0.546,0.0647,0.481,26079.3,158.6,158.6,155.2,4,3,3.857142857142857,902.9,879,916.2,795.9,772,107,107,107,0,0,0,0.119,0.117,0.122,795.9,772,809.2,990,990,990,967.5,967.4,967.6,22.5,22.4,22.6,0.429,0.407,0.441,0.324,0.313,0.331,0.014,0.014,0.015,0.977,0.942,1.01,0.043,0.042,0.045,21.51,21.45,21.6,0.954,0.953,0.956,0.977,0.975,0.98,0.932,0.929,0.937,41.89,39.48,52.07,40.53,38.49,48.2,0,0,0,0,0,0,0.862,0,0.065,0.12,0.88,0.12,47.8
764805600000,1994,3,1993,6,26,7,0.504,0.0694,0.435,23855.6,144.6,144.6,142,3,3,3,834,797.6,868.5,719.3,672.6,114.7,107,125,0,0,0,0.138,0.123,0.157,719.3,672.6,761.5,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.368,0.342,0.398,0.281,0.25,0.308,0.012,0.011,0.014,0.915,0.837,0.988,0.04,0.037,0.044,21.85,21.64,22.07,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,49.14,46.45,51.52,47.33,45.52,48.2,0,0,0,0,0,0,0.789,0,0.069,0.14,0.86,0.14,47.3
765410400000,1994,4,1993,7,27,7,0.455,0.0756,0.38,21602.5,134.7,134.7,128.6,3,3,3,752.5,710.8,786.9,627.5,585.8,125,125,125,0,0,0,0.166,0.159,0.176,627.5,585.8,661.9,990,990,990,966.9,966.7,967,23.1,23,23.3,0.316,0.292,0.336,0.22,0.192,0.243,0.0095,0.0083,0.011,0.761,0.691,0.819,0.033,0.03,0.036,22.33,22.13,22.57,0.955,0.953,0.957,0.98,0.979,0.98,0.936,0.933,0.937,43.75,41.19,45.82,42.86,40.31,44.9,0,0,0,0,0,0,0.714,0,0.075,0.17,0.84,0.16,47.5
766015200000,1994,4,1993,7,28,7,0.395,0.0756,0.32,18261.9,117.9,117.9,108.7,3,2,2.857142857142857,653.6,613.1,695.7,528.6,488.1,125,125,125,8.12e-15,0,5.684e-14,0.191,0.18,0.204,528.6,488.1,570.7,990,990,990,966.5,966.4,966.7,23.5,23.3,23.6,0.26,0.237,0.284,0.154,0.129,0.182,0.0066,0.0055,0.0078,0.61,0.547,0.665,0.026,0.023,0.029,22.88,22.65,23.05,0.95,0.946,0.956,0.973,0.97,0.98,0.925,0.918,0.937,40.06,35.69,52.64,38.53,34.62,48.2,0,0,0,0,0,0,0.604,0,0.075,0.19,0.81,0.19,46.2
766620000000,1994,4,1993,7,29,7,0.343,0.0756,0.268,15752.4,96.4,96.4,93.76,2,2,2,567.4,538.5,600.3,442.4,413.5,125,125,125,-8.12e-15,-5.684e-14,5.684e-14,0.221,0.208,0.232,442.4,413.5,475.3,990,990,990,966.2,966,966.3,23.8,23.7,24,0.214,0.202,0.23,0.108,0.0942,0.123,0.0045,0.0039,0.0052,0.562,0.518,0.616,0.024,0.022,0.026,23.28,23.08,23.46,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,48.33,45.46,51.45,46.88,44.55,48.2,0,0,0,0,0,0,0.521,0,0.075,0.22,0.78,0.22,45.9
767224800000,1994,4,1993,7,30,7,0.302,0.0775,0.225,13492.4,87.09,87.09,80.31,2,2,2,499.9,472.6,528.4,371.8,325.6,128.1,125,147,-8.12e-15,-5.684e-14,0,0.257,0.237,0.311,371.8,325.6,403.4,990,990,990,965.8,965.7,966,24.2,24,24.3,0.187,0.171,0.198,0.0745,0.0527,0.0894,0.0031,0.0022,0.0037,0.455,0.386,0.503,0.019,0.016,0.021,23.7,23.52,23.89,0.951,0.945,0.955,0.977,0.97,0.98,0.93,0.916,0.936,41.08,36.03,44.43,40.16,34.95,43.55,0,0,0,0,0,0,0.446,0,0.077,0.26,0.75,0.25,44.7
767829600000,1994,5,1993,8,31,7,0.267,0.0889,0.178,10665.4,68.13,68.13,63.48,2,2,2,442.1,420.9,464.1,295.1,273.9,147,147,147,0,0,0,0.333,0.317,0.349,295.1,273.9,317.1,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.161,0.153,0.168,0.0383,0.0283,0.0487,0.0016,0.0012,0.002,0.341,0.309,0.374,0.014,0.013,0.015,24.07,23.94,24.2,0.939,0.935,0.943,0.97,0.97,0.97,0.911,0.907,0.915,32.72,30.39,35.12,31.74,29.48,34.07,0,0,0,0,0,0,0.353,0,0.089,0.33,0.67,0.33,39.9
768434400000,1994,5,1993,8,32,7,0.24,0.0889,0.151,9034.5,57.72,57.72,53.78,2,2,2,396.9,380.2,415.2,249.9,233.2,147,147,147,0,-2.842e-14,2.842e-14,0.371,0.354,0.387,249.9,233.2,268.2,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.145,0.139,0.151,0.019,0.0156,0.0256,0.00077,0.00063,0.001,0.275,0.254,0.3,0.011,0.01,0.012,24.34,24.23,24.44,0.929,0.924,0.934,0.97,0.97,0.97,0.901,0.896,0.906,27.72,25.83,29.75,26.89,25.05,28.86,0,0,0,0,0,0,0.299,0,0.089,0.37,0.63,0.37,37.6
769039200000,1994,5,1993,8,33,7,0.218,0.0889,0.129,7921.36,48.2,48.2,47.15,1,1,1,360.3,347.1,375,213.3,200.1,147,147,147,0,-2.842e-14,2.842e-14,0.408,0.392,0.424,213.3,200.1,228,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.132,0.127,0.137,0.0139,0.0128,0.0151,0.00056,0.00051,0.00061,0.376,0.352,0.402,0.015,0.014,0.016,24.42,24.32,24.51,0.957,0.955,0.959,0.98,0.98,0.98,0.938,0.936,0.939,48.89,45.93,52.11,47.15,45.01,48.2,0,0,0,0,0,0,0.262,0,0.089,0.41,0.59,0.41,36.3
769644000000,1994,5,1993,8,34,7,0.2,0.0889,0.111,6930.81,44.08,44.08,41.25,1,1,1,330.8,318.9,343,183.8,171.9,147,147,147,4.06e-15,-2.842e-14,2.842e-14,0.445,0.429,0.461,183.8,171.9,196,990,990,990,965.1,965,965.1,24.9,24.9,25,0.121,0.117,0.126,0.0114,0.0104,0.0124,0.00046,0.00041,0.0005,0.323,0.302,0.345,0.013,0.012,0.014,24.62,24.54,24.7,0.95,0.946,0.954,0.979,0.975,0.98,0.93,0.922,0.935,42.16,39.42,44.98,41.25,38.42,44.08,0,0,0,0,0,0,0.229,0,0.089,0.44,0.55,0.45,34.7
770248800000,1994,5,1993,8,35,7,0.185,0.0768,0.108,6762.36,42.8,42.8,40.25,1,1,1,305.8,296.8,315.4,178.8,164.8,127,119,147,4.06e-15,-2.842e-14,2.842e-14,0.415,0.386,0.471,178.8,164.8,189.3,990,990,990,964.9,964.9,965,25.1,25,25.1,0.118,0.115,0.122,0.0109,0.00976,0.0118,0.00044,0.00039,0.00047,0.313,0.289,0.332,0.012,0.012,0.013,24.76,24.73,24.8,0.948,0.944,0.952,0.977,0.971,0.98,0.927,0.917,0.932,41.17,37.77,43.67,40.25,36.69,42.8,0,0,0,0,0,0,0.224,0,0.077,0.42,0.58,0.42,36.6
770853600000,1994,6,1993,9,36,7,0.173,0.072,0.101,6268.25,39.34,39.34,37.31,1,1,1,285.5,277.9,293.8,166.5,158.9,119,119,119,0,-2.842e-14,2.842e-14,0.417,0.405,0.428,166.5,158.9,174.8,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.114,0.111,0.117,0.0099,0.00926,0.0106,0.00039,0.00037,0.00042,0.291,0.277,0.306,0.012,0.011,0.012,24.87,24.82,24.91,0.944,0.942,0.947,0.973,0.97,0.977,0.919,0.914,0.925,38.36,36.57,40.29,37.31,35.48,39.34,0,0,0,0,0,0,0.207,0,0.072,0.42,0.58,0.42,36.2
771458400000,1994,6,1993,9,37,7,0.162,0.072,0.0902,5583.74,34.92,34.92,33.24,1,1,1,268.1,260.7,275.4,149.1,141.7,119,119,119,-8.12e-15,-2.842e-14,0,0.444,0.432,0.456,149.1,141.7,156.4,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.108,0.105,0.11,0.00842,0.00779,0.00905,0.00033,0.00031,0.00036,0.26,0.247,0.273,0.01,0.0098,0.011,24.97,24.93,25.01,0.939,0.936,0.941,0.97,0.97,0.97,0.911,0.908,0.913,34.26,32.52,36,33.24,31.55,34.92,0,0,0,0,0,0,0.185,0,0.0718,0.44,0.56,0.44,34.5
772063200000,1994,6,1993,9,38,7,0.152,0.072,0.0804,4966.09,30.98,30.98,29.56,1,1,1,252,246.2,258.2,133,127.2,119,119,119,4.06e-15,0,2.842e-14,0.472,0.461,0.483,133,127.2,139.2,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.102,0.0998,0.104,0.00706,0.00656,0.00758,0.00028,0.00026,0.0003,0.231,0.221,0.242,0.0091,0.0087,0.0096,25.06,25.03,25.1,0.932,0.93,0.935,0.97,0.97,0.97,0.904,0.902,0.907,30.47,29.11,31.94,29.56,28.24,30.98,0,0,0,0,0,0,0.164,0,0.0716,0.47,0.53,0.47,32.7
