date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
1993-03-27,1992,6,26,86,541.29,0.12,5,Dry,36,8,6,4,53,107,0.2,434.3,0.8,434.3,0,0,0,0,-4,4,36,8,6,0,57,484,990,966,24,0.206,0.104,0.00434,0.31,0.013,2,0.236,0.546,0.0228,23.4,0.957,0.98,0.938,47.7,46.8,93.6,2250
1993-03-28,1992,6,26,87,556.87,0.11,5,Dry,36,8,6,4,53,107,0.19,449.9,0.81,449.9,0,0,0,0,-4,4,36,8,6,0,57,500,990,966.1,23.9,0.212,0.111,0.00466,0.323,0.0135,2,0.246,0.569,0.0238,23.3,0.958,0.98,0.939,49.3,48.2,96.4,2310
1993-03-29,1992,6,26,88,570.82,0.11,5,Dry,36,8,6,4,53,107,0.19,463.8,0.81,463.8,0,0,0,0,-4,4,36,8,6,0,57,514,990,966.2,23.8,0.219,0.118,0.00495,0.336,0.0141,2,0.256,0.592,0.0248,23.2,0.957,0.98,0.938,50.6,48.2,96.4,2310
1993-03-30,1992,6,26,89,579.84,0.1,5,Dry,36,8,6,4,53,107,0.18,472.8,0.81,472.8,0,0,0,0,-4,4,36,8,6,0,57,523,990,966.2,23.8,0.224,0.122,0.00514,0.346,0.0145,2,0.262,0.607,0.0255,23.2,0.957,0.98,0.937,51.4,48.2,96.4,2310
1993-03-31,1992,6,26,90,590.51,0.1,5,Dry,36,8,6,4,53,107,0.18,483.5,0.82,483.5,0,0,0,0,-4,4,36,8,6,0,57,534,990,966.3,23.7,0.23,0.127,0.00536,0.357,0.015,2,0.269,0.626,0.0264,23.1,0.956,0.98,0.937,52.4,48.2,96.4,2310
1993-04-01,1992,7,27,91,603.36,0.095,5,Dry,40,10,8,5,62,125,0.21,478.4,0.79,478.4,0,0,0,0,-5,5,40,10,8,0,67,536,990,966.3,23.7,0.231,0.125,0.00527,0.356,0.015,2,0.265,0.622,0.0262,23.1,0.956,0.98,0.937,51.7,48.2,96.4,2310
1993-04-02,1992,7,27,92,614.02,0.091,5,Dry,40,10,8,5,62,125,0.2,489,0.8,489,0,0,0,0,-5,5,40,10,8,0,67,547,990,966.4,23.6,0.237,0.13,0.00549,0.367,0.0155,3,0.163,0.53,0.0224,23.1,0.945,0.97,0.917,34.9,33.9,102,2440
1993-04-03,1992,7,27,93,621.41,0.088,5,Dry,40,10,8,5,62,125,0.2,496.4,0.8,496.4,0,0,0,0,-5,5,40,10,8,0,67,554,990,966.4,23.6,0.242,0.133,0.00565,0.375,0.0159,3,0.166,0.541,0.0229,23.1,0.946,0.97,0.917,35.4,34.4,103,2470
1993-04-04,1992,7,27,94,629.33,0.086,5,Dry,40,10,8,5,62,125,0.2,504.3,0.8,504.3,0,0,0,0,-5,5,40,10,8,0,67,562,990,966.4,23.6,0.246,0.138,0.00585,0.384,0.0163,3,0.169,0.553,0.0235,23,0.947,0.97,0.918,35.9,34.9,105,2510
1993-04-05,1992,7,27,95,642.19,0.082,5,Dry,40,10,8,5,62,125,0.2,517.2,0.81,517.2,0,0,0,0,-5,5,40,10,8,0,67,575,990,966.5,23.5,0.253,0.146,0.00623,0.4,0.017,3,0.175,0.575,0.0244,23,0.948,0.97,0.92,36.8,35.7,107,2570
1993-04-06,1992,7,27,96,652.3,0.079,5,Dry,40,10,8,5,62,125,0.19,527.3,0.81,527.3,0,0,0,0,-5,5,40,10,8,0,67,585,990,966.5,23.5,0.259,0.153,0.00652,0.412,0.0176,3,0.18,0.592,0.0252,22.9,0.949,0.971,0.921,37.5,36.4,109,2620
1993-04-07,1992,7,27,97,659.14,0.076,5,Dry,40,10,8,5,62,125,0.19,534.1,0.81,534.1,0,0,0,0,-5,5,40,10,8,0,67,592,990,966.5,23.5,0.263,0.158,0.00673,0.421,0.0179,3,0.183,0.604,0.0257,22.9,0.949,0.972,0.922,37.9,36.8,110,2650
1993-04-08,1992,7,28,98,667.62,0.074,5,Dry,40,10,8,5,62,125,0.19,542.6,0.81,542.6,0,0,0,0,-5,5,40,10,8,0,67,601,990,966.6,23.4,0.268,0.163,0.00698,0.431,0.0184,3,0.187,0.618,0.0264,22.8,0.95,0.973,0.924,38.4,37.4,112,2690
1993-04-09,1992,7,28,99,675.55,0.071,5,Dry,40,10,8,5,62,125,0.18,550.5,0.81,550.5,0,0,0,0,-5,5,40,10,8,0,67,609,990,966.6,23.4,0.272,0.169,0.00721,0.441,0.0189,3,0.19,0.631,0.027,22.8,0.951,0.974,0.926,39,37.9,114,2730
1993-04-10,1992,7,28,100,685.12,0.069,5,Dry,40,10,8,5,62,125,0.18,560.1,0.82,560.1,0,0,0,0,-5,5,40,10,8,0,67,618,990,966.6,23.4,0.278,0.175,0.0075,0.453,0.0194,3,0.195,0.648,0.0277,22.7,0.951,0.975,0.928,39.6,38.6,116,2780
1993-04-11,1992,7,28,101,696.87,0.066,5,Dry,40,10,8,5,62,125,0.18,571.9,0.82,571.9,0,0,0,0,-5,5,40,10,8,0,67,630,990,966.7,23.3,0.284,0.183,0.00785,0.467,0.0201,3,0.2,0.667,0.0286,22.6,0.952,0.977,0.93,40.3,39.4,118,2840
1993-04-12,1992,7,28,102,712.46,0.062,5,Dry,40,10,8,5,62,125,0.17,587.5,0.82,587.5,0,0,0,0,-5,5,40,10,8,0,67,645,990,966.7,23.3,0.293,0.193,0.00832,0.487,0.0209,3,0.207,0.694,0.0298,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
1993-04-13,1992,7,28,103,730.78,0.058,5,Dry,40,10,8,5,62,125,0.17,605.8,0.83,605.8,0,0,0,0,-5,5,40,10,8,0,67,664,990,966.8,23.2,0.304,0.206,0.00887,0.509,0.022,3,0.215,0.725,0.0313,22.5,0.955,0.98,0.935,42.4,41.6,125,2990
1993-04-14,1992,7,28,104,746.91,0.055,5,Dry,40,10,8,5,62,125,0.17,621.9,0.83,621.9,0,0,0,0,-5,5,40,10,8,0,67,680,990,966.9,23.1,0.313,0.216,0.00936,0.529,0.0229,3,0.222,0.752,0.0325,22.4,0.955,0.98,0.936,43.4,42.6,128,3060
1993-04-15,1992,7,29,105,763.05,0.052,5,Dry,40,10,8,5,62,125,0.16,638,0.84,638,0,0,0,0,-5,5,40,10,8,0,67,696,990,967,23,0.322,0.227,0.00986,0.549,0.0238,3,0.23,0.779,0.0338,22.3,0.956,0.98,0.937,44.4,43.5,131,3130
1993-04-16,1992,7,29,106,772.09,0.05,5,Dry,40,10,8,5,62,125,0.16,647.1,0.84,647.1,0,0,0,0,-5,5,40,10,8,0,67,705,990,967,23,0.327,0.233,0.0101,0.56,0.0244,3,0.234,0.794,0.0345,22.2,0.956,0.98,0.937,44.9,44,132,3170
1993-04-17,1992,7,29,107,777.72,0.049,5,Dry,40,10,8,5,62,125,0.16,652.7,0.84,652.7,0,0,0,0,-5,5,40,10,8,0,67,711,990,967,23,0.33,0.237,0.0103,0.567,0.0247,3,0.236,0.804,0.035,22.2,0.956,0.98,0.937,45.3,44.4,133,3190
1993-04-18,1992,7,29,108,784.37,0.047,5,Dry,40,10,8,5,62,125,0.16,659.4,0.84,659.4,0,0,0,0,-5,5,40,10,8,0,67,717,990,967,23,0.334,0.241,0.0105,0.576,0.0251,3,0.239,0.815,0.0355,22.1,0.957,0.98,0.937,45.7,44.8,134,3220
1993-04-19,1992,7,29,109,791.7,0.045,5,Dry,40,10,8,5,62,125,0.16,666.7,0.84,666.7,0,0,0,0,-5,5,40,10,8,0,67,725,990,967.1,22.9,0.338,0.246,0.0107,0.585,0.0255,3,0.243,0.827,0.0361,22.1,0.957,0.98,0.938,46.1,45.2,136,3250
1993-04-20,1992,7,29,110,796.36,0.044,5,Dry,40,10,8,5,62,125,0.16,671.4,0.84,671.4,0,0,0,0,-5,5,40,10,8,0,67,729,990,967.1,22.9,0.341,0.249,0.0109,0.59,0.0258,3,0.245,0.835,0.0364,22.1,0.957,0.98,0.938,46.4,45.4,136,3270
1993-04-21,1992,7,29,111,801.2,0.043,5,Dry,40,10,8,5,62,125,0.16,676.2,0.84,676.2,0,0,0,0,-5,5,40,10,8,0,67,734,990,967.1,22.9,0.344,0.253,0.011,0.596,0.0261,3,0.247,0.843,0.0368,22.1,0.957,0.98,0.938,46.7,45.7,137,3290
1993-04-22,1992,7,30,112,806.19,0.042,5,Dry,40,10,8,5,62,125,0.15,681.2,0.84,681.2,0,0,0,0,-5,5,40,10,8,0,67,739,990,967.1,22.9,0.347,0.256,0.0112,0.603,0.0263,3,0.249,0.852,0.0372,22,0.957,0.98,0.938,46.9,46,138,3310
1993-04-23,1992,7,30,113,807.89,0.041,5,Dry,40,10,8,5,62,125,0.15,682.9,0.84,682.9,0,0,0,0,-5,5,40,10,8,0,67,741,990,967.1,22.9,0.348,0.257,0.0112,0.605,0.0264,3,0.25,0.855,0.0374,22,0.957,0.98,0.938,47,46.1,138,3320
1993-04-24,1992,7,30,114,809.6,0.041,5,Dry,40,10,8,5,62,125,0.15,684.6,0.85,684.6,0,0,0,0,-5,5,40,10,8,0,67,743,990,967.1,22.9,0.349,0.258,0.0113,0.607,0.0265,3,0.251,0.857,0.0375,22,0.957,0.98,0.938,47.1,46.2,139,3330
1993-04-25,1992,7,30,115,807.89,0.041,5,Dry,40,10,8,5,62,125,0.15,682.9,0.84,682.9,0,0,0,0,-5,5,40,10,8,0,67,741,990,967.1,22.9,0.348,0.257,0.0112,0.605,0.0264,3,0.25,0.855,0.0374,22,0.957,0.98,0.938,47,46.1,138,3320
1993-04-26,1992,7,30,116,806.19,0.042,5,Dry,40,10,8,5,62,125,0.15,681.2,0.84,681.2,0,0,0,0,-5,5,40,10,8,0,67,739,990,967.1,22.9,0.347,0.256,0.0112,0.603,0.0263,3,0.249,0.852,0.0372,22,0.957,0.98,0.938,46.9,46,138,3310
1993-04-27,1992,7,30,117,801.2,0.043,5,Dry,40,10,8,5,62,125,0.16,676.2,0.84,676.2,0,0,0,0,-5,5,40,10,8,0,67,734,990,967.1,22.9,0.344,0.253,0.011,0.596,0.0261,3,0.247,0.843,0.0368,22.1,0.957,0.98,0.938,46.7,45.7,137,3290
1993-04-28,1992,7,30,118,796.36,0.044,5,Dry,40,10,8,5,62,125,0.16,671.4,0.84,671.4,0,0,0,0,-5,5,40,10,8,0,67,729,990,967.1,22.9,0.341,0.249,0.0109,0.59,0.0258,3,0.245,0.835,0.0364,22.1,0.957,0.98,0.938,46.4,45.4,136,3270
1993-04-29,1992,7,31,119,791.7,0.045,5,Dry,40,10,8,5,62,125,0.16,666.7,0.84,666.7,0,0,0,0,-5,5,40,10,8,0,67,725,990,967.1,22.9,0.338,0.246,0.0107,0.585,0.0255,3,0.243,0.827,0.0361,22.1,0.957,0.98,0.938,46.1,45.2,136,3250
1993-04-30,1992,7,31,120,787.23,0.047,5,Dry,40,10,8,5,62,125,0.16,662.2,0.84,662.2,0,0,0,0,-5,5,40,10,8,0,67,720,990,967,23,0.336,0.243,0.0106,0.579,0.0252,3,0.241,0.82,0.0357,22.1,0.957,0.98,0.937,45.8,44.9,135,3230
1993-05-01,1992,8,31,121,780.28,0.048,5,Dry,42,9,8,6,82,147,0.19,633.3,0.81,633.3,0,0,0,0,-6,6,42,9,8,0,88,692,990,967,23,0.32,0.224,0.00975,0.544,0.0237,3,0.227,0.771,0.0336,22.2,0.956,0.98,0.936,43.9,43.1,129,3100
1993-05-02,1992,8,31,122,774.18,0.05,5,Dry,42,9,8,6,82,147,0.19,627.2,0.81,627.2,0,0,0,0,-6,6,42,9,8,0,88,686,990,967,23,0.316,0.22,0.00956,0.536,0.0233,3,0.225,0.761,0.0331,22.2,0.955,0.98,0.936,43.6,42.7,128,3070
1993-05-03,1992,8,31,123,769.61,0.051,5,Dry,42,9,8,6,82,147,0.19,622.6,0.81,622.6,0,0,0,0,-6,6,42,9,8,0,88,682,990,967,23,0.314,0.217,0.00942,0.531,0.0231,3,0.223,0.753,0.0327,22.3,0.955,0.98,0.936,43.3,42.4,127,3050
1993-05-04,1992,8,31,124,757.85,0.053,5,Dry,42,9,8,6,82,147,0.19,610.9,0.81,610.9,0,0,0,0,-6,6,42,9,8,0,88,670,990,966.9,23.1,0.307,0.209,0.00906,0.516,0.0224,3,0.217,0.734,0.0318,22.3,0.955,0.98,0.936,42.6,41.7,125,3000
1993-05-05,1992,8,31,125,746.64,0.055,5,Dry,42,9,8,6,82,147,0.2,599.6,0.8,599.6,0,0,0,0,-6,6,42,9,8,0,88,659,990,966.9,23.1,0.301,0.202,0.00872,0.502,0.0217,3,0.212,0.715,0.0309,22.4,0.954,0.98,0.935,41.9,41.1,123,2960
1993-05-06,1992,8,32,126,735.43,0.057,5,Dry,42,9,8,6,82,147,0.2,588.4,0.8,588.4,0,0,0,0,-6,6,42,9,8,0,88,647,990,966.8,23.2,0.294,0.194,0.00838,0.489,0.0211,3,0.207,0.696,0.03,22.5,0.953,0.979,0.933,41.2,40.3,121,2900
1993-05-07,1992,8,32,127,722.58,0.06,5,Dry,42,9,8,6,82,147,0.2,575.6,0.8,575.6,0,0,0,0,-6,6,42,9,8,0,88,635,990,966.8,23.2,0.287,0.185,0.00799,0.473,0.0204,3,0.202,0.674,0.029,22.5,0.953,0.977,0.93,40.4,39.5,118,2840
1993-05-08,1992,8,32,128,710.27,0.062,5,Dry,42,9,8,6,82,147,0.21,563.3,0.79,563.3,0,0,0,0,-6,6,42,9,8,0,88,622,990,966.7,23.3,0.28,0.177,0.00762,0.457,0.0197,3,0.196,0.653,0.0281,22.6,0.952,0.975,0.928,39.6,38.6,116,2780
1993-05-09,1992,8,32,129,697.42,0.066,5,Dry,42,9,8,6,82,147,0.21,550.4,0.79,550.4,0,0,0,0,-6,6,42,9,8,0,88,609,990,966.7,23.3,0.273,0.169,0.00724,0.442,0.0189,3,0.19,0.632,0.0271,22.7,0.951,0.973,0.925,38.8,37.8,113,2720
1993-05-10,1992,8,32,130,684.57,0.069,5,Dry,42,9,8,6,82,147,0.21,537.6,0.79,537.6,0,0,0,0,-6,6,42,9,8,0,88,597,990,966.6,23.4,0.266,0.16,0.00685,0.426,0.0182,3,0.184,0.61,0.0261,22.8,0.95,0.972,0.923,38,36.9,111,2660
1993-05-11,1992,8,32,131,671.72,0.073,5,Dry,42,9,8,6,82,147,0.22,524.7,0.78,524.7,0,0,0,0,-6,6,42,9,8,0,88,584,990,966.6,23.4,0.258,0.152,0.00647,0.41,0.0175,3,0.179,0.588,0.0251,22.8,0.949,0.97,0.92,37.1,36,108,2590
1993-05-12,1992,8,32,132,658.87,0.077,5,Dry,42,9,8,6,82,147,0.22,511.9,0.78,511.9,0,0,0,0,-6,6,42,9,8,0,88,571,990,966.5,23.5,0.251,0.143,0.00609,0.394,0.0168,3,0.173,0.567,0.0242,22.9,0.947,0.97,0.919,36.3,35.2,106,2540
1993-05-13,1992,8,33,133,646.01,0.081,5,Dry,42,9,8,6,82,147,0.23,499,0.77,499,0,0,0,0,-6,6,42,9,8,0,88,558,990,966.5,23.5,0.244,0.135,0.00572,0.378,0.0161,3,0.167,0.545,0.0232,23,0.946,0.97,0.918,35.5,34.4,103,2480
1993-05-14,1992,8,33,134,633.16,0.085,5,Dry,42,9,8,6,82,147,0.23,486.2,0.77,486.2,0,0,0,0,-6,6,42,9,8,0,88,545,990,966.4,23.6,0.236,0.128,0.00545,0.365,0.0155,2,0.271,0.635,0.027,22.9,0.956,0.98,0.937,52.3,48.2,96.4,2310
1993-05-15,1992,8,33,135,620.86,0.089,5,Dry,42,9,8,6,82,147,0.24,473.9,0.76,473.9,0,0,0,0,-6,6,42,9,8,0,88,533,990,966.4,23.6,0.229,0.123,0.00519,0.352,0.0149,2,0.262,0.614,0.026,23,0.957,0.98,0.938,51.1,48.2,96.4,2310
1993-05-16,1992,8,33,136,608.55,0.093,5,Dry,42,9,8,6,82,147,0.24,461.6,0.76,461.6,0,0,0,0,-6,6,42,9,8,0,88,521,990,966.3,23.7,0.222,0.117,0.00494,0.339,0.0143,2,0.254,0.593,0.0251,23.1,0.957,0.98,0.938,50,48.2,96.4,2310
1993-05-17,1992,8,33,137,597.34,0.097,5,Dry,42,9,8,6,82,147,0.25,450.3,0.75,450.3,0,0,0,0,-6,6,42,9,8,0,88,509,990,966.3,23.7,0.216,0.112,0.0047,0.328,0.0138,2,0.246,0.574,0.0242,23.1,0.958,0.98,0.939,49,48,96,2300
1993-05-18,1992,8,33,138,585.58,0.1,5,Dry,42,9,8,6,82,147,0.25,438.6,0.75,438.6,0,0,0,0,-6,6,42,9,8,0,88,498,990,966.2,23.8,0.211,0.106,0.00446,0.317,0.0133,2,0.239,0.556,0.0234,23.2,0.957,0.98,0.938,47.8,46.8,93.7,2250
1993-05-19,1992,8,33,139,573.83,0.11,5,Dry,42,9,8,6,82,147,0.26,426.8,0.74,426.8,0,0,0,0,-6,6,42,9,8,0,88,486,990,966.2,23.8,0.207,0.1,0.00422,0.307,0.0129,2,0.231,0.538,0.0226,23.3,0.957,0.98,0.938,46.6,45.7,91.4,2190
1993-05-20,1992,8,34,140,562.62,0.11,5,Dry,42,9,8,6,82,147,0.26,415.6,0.74,415.6,0,0,0,0,-6,6,42,9,8,0,88,475,990,966.1,23.9,0.203,0.0952,0.00399,0.298,0.0125,2,0.223,0.521,0.0218,23.3,0.956,0.98,0.937,45.5,44.6,89.1,2140
1993-05-21,1992,8,34,141,552.5,0.11,5,Dry,42,9,8,6,82,147,0.27,405.5,0.73,405.5,0,0,0,0,-6,6,42,9,8,0,88,465,990,966.1,23.9,0.199,0.0904,0.00378,0.29,0.0121,2,0.216,0.506,0.0212,23.4,0.955,0.98,0.936,44.5,43.6,87.1,2090
1993-05-22,1992,8,34,142,541.83,0.12,5,Dry,42,9,8,6,82,147,0.27,394.8,0.73,394.8,0,0,0,0,-6,6,42,9,8,0,88,454,990,966,24,0.196,0.0854,0.00356,0.281,0.0117,2,0.209,0.49,0.0205,23.5,0.954,0.98,0.935,43.4,42.5,85,2040
1993-05-23,1992,8,34,143,531.17,0.12,5,Dry,42,9,8,6,82,147,0.28,384.2,0.72,384.2,0,0,0,0,-6,6,42,9,8,0,88,443,990,966,24,0.192,0.0803,0.00335,0.272,0.0113,2,0.202,0.474,0.0197,23.5,0.953,0.98,0.934,42.2,41.4,82.8,1990
1993-05-24,1992,8,34,144,522.15,0.12,5,Dry,42,9,8,6,82,147,0.28,375.1,0.72,375.1,0,0,0,0,-6,6,42,9,8,0,88,434,990,965.9,24.1,0.189,0.0761,0.00316,0.265,0.011,2,0.196,0.461,0.0191,23.6,0.952,0.979,0.932,41.3,40.4,80.9,1940
1993-05-25,1992,8,34,145,512.58,0.12,5,Dry,42,9,8,6,82,147,0.29,365.6,0.71,365.6,0,0,0,0,-6,6,42,9,8,0,88,425,990,965.9,24.1,0.185,0.0716,0.00297,0.257,0.0107,2,0.189,0.446,0.0185,23.6,0.951,0.977,0.928,40.3,39.4,78.7,1890
1993-05-26,1992,8,34,146,503.01,0.13,5,Dry,42,9,8,6,82,147,0.29,356,0.71,356,0,0,0,0,-6,6,42,9,8,0,88,415,990,965.9,24.1,0.182,0.067,0.00278,0.249,0.0103,2,0.183,0.432,0.0179,23.7,0.949,0.974,0.925,39.3,38.3,76.6,1840
1993-05-27,1992,8,35,147,493.98,0.13,5,Dry,42,9,8,6,82,147,0.3,347,0.7,347,0,0,0,0,-6,6,42,9,8,0,88,406,990,965.8,24.2,0.179,0.0628,0.0026,0.242,0.00999,2,0.177,0.418,0.0173,23.8,0.948,0.972,0.922,38.3,37.3,74.5,1790
1993-05-28,1992,8,35,148,486.05,0.13,5,Dry,42,9,8,6,82,147,0.3,339.1,0.7,339.1,0,0,0,0,-6,6,42,9,8,0,88,398,990,965.8,24.2,0.176,0.059,0.00244,0.235,0.00971,2,0.171,0.406,0.0168,23.8,0.947,0.971,0.919,37.5,36.4,72.7,1750
1993-05-29,1992,8,35,149,477.58,0.14,5,Dry,42,9,8,6,82,147,0.31,330.6,0.69,330.6,0,0,0,0,-6,6,42,9,8,0,88,390,990,965.7,24.3,0.173,0.055,0.00227,0.228,0.0094,2,0.166,0.394,0.0162,23.9,0.946,0.97,0.917,36.6,35.5,70.9,1700
1993-05-30,1992,8,35,150,469.1,0.14,5,Dry,42,9,8,6,82,147,0.31,322.1,0.69,322.1,0,0,0,0,-6,6,42,9,8,0,88,381,990,965.7,24.3,0.17,0.051,0.0021,0.221,0.0091,2,0.16,0.381,0.0157,23.9,0.944,0.97,0.916,35.7,34.6,69.2,1660
1993-05-31,1992,8,35,151,460.62,0.14,5,Dry,42,9,8,6,82,147,0.32,313.6,0.68,313.6,0,0,0,0,-6,6,42,9,8,0,88,373,990,965.7,24.3,0.167,0.047,0.00193,0.214,0.0088,2,0.154,0.368,0.0151,24,0.943,0.97,0.915,34.7,33.7,67.4,1620
1993-06-01,1992,9,35,152,453.79,0.15,5,Dry,39,9,7,5,59,119,0.26,334.8,0.74,334.8,0,0,0,0,-5,5,39,9,7,0,64,390,990,965.6,24.4,0.173,0.057,0.00234,0.23,0.00945,2,0.168,0.399,0.0164,24,0.946,0.97,0.918,37.2,36.1,72.2,1730
1993-06-02,1992,9,35,153,446.41,0.15,5,Dry,39,9,7,5,59,119,0.27,327.4,0.73,327.4,0,0,0,0,-5,5,39,9,7,0,64,382,990,965.6,24.4,0.17,0.0535,0.00219,0.224,0.00919,2,0.164,0.388,0.0159,24,0.945,0.97,0.917,36.4,35.3,70.7,1700
1993-06-03,1992,9,36,154,439.57,0.15,5,Dry,39,9,7,5,59,119,0.27,320.6,0.73,320.6,0,0,0,0,-5,5,39,9,7,0,64,376,990,965.6,24.4,0.168,0.0503,0.00206,0.218,0.00894,2,0.159,0.377,0.0154,24,0.944,0.97,0.916,35.7,34.6,69.2,1660
1993-06-04,1992,9,36,155,432.73,0.16,5,Dry,39,9,7,5,59,119,0.28,313.7,0.72,313.7,0,0,0,0,-5,5,39,9,7,0,64,369,990,965.5,24.5,0.166,0.0471,0.00193,0.213,0.0087,2,0.154,0.367,0.015,24.1,0.943,0.97,0.915,34.9,33.9,67.8,1630
1993-06-05,1992,9,36,156,426.99,0.16,5,Dry,39,9,7,5,59,119,0.28,308,0.72,308,0,0,0,0,-5,5,39,9,7,0,64,363,990,965.5,24.5,0.164,0.0444,0.00181,0.208,0.0085,2,0.15,0.358,0.0146,24.1,0.942,0.97,0.914,34.3,33.3,66.6,1600
1993-06-06,1992,9,36,157,420.7,0.16,5,Dry,39,9,7,5,59,119,0.28,301.7,0.72,301.7,0,0,0,0,-5,5,39,9,7,0,64,357,990,965.5,24.5,0.161,0.0414,0.00169,0.203,0.00828,2,0.146,0.349,0.0142,24.2,0.941,0.97,0.913,33.6,32.6,65.2,1570
1993-06-07,1992,9,36,158,414.41,0.17,5,Dry,39,9,7,5,59,119,0.29,295.4,0.71,295.4,0,0,0,0,-5,5,39,9,7,0,64,350,990,965.5,24.5,0.159,0.0384,0.00157,0.198,0.00806,2,0.142,0.34,0.0138,24.2,0.94,0.97,0.911,32.9,31.9,63.9,1530
1993-06-08,1992,9,36,159,408.12,0.17,5,Dry,39,9,7,5,59,119,0.29,289.1,0.71,289.1,0,0,0,0,-5,5,39,9,7,0,64,344,990,965.4,24.6,0.157,0.0355,0.00144,0.192,0.00783,2,0.138,0.33,0.0134,24.2,0.938,0.97,0.91,32.2,31.3,62.5,1500
1993-06-09,1992,9,36,160,402.38,0.17,5,Dry,39,9,7,5,59,119,0.3,283.4,0.7,283.4,0,0,0,0,-5,5,39,9,7,0,64,338,990,965.4,24.6,0.155,0.0328,0.00133,0.188,0.00763,2,0.134,0.321,0.0131,24.3,0.937,0.97,0.909,31.6,30.6,61.3,1470
1993-06-10,1992,9,37,161,396.64,0.18,5,Dry,39,9,7,5,59,119,0.3,277.6,0.7,277.6,0,0,0,0,-5,5,39,9,7,0,64,333,990,965.4,24.6,0.153,0.03,0.00122,0.183,0.00743,2,0.13,0.313,0.0127,24.3,0.936,0.97,0.908,31,30,60.1,1440
1993-06-11,1992,9,37,162,390.9,0.18,5,Dry,39,9,7,5,59,119,0.3,271.9,0.7,271.9,0,0,0,0,-5,5,39,9,7,0,64,327,990,965.4,24.6,0.151,0.0273,0.00111,0.178,0.00723,2,0.126,0.304,0.0123,24.3,0.934,0.97,0.906,30.3,29.4,58.8,1410
1993-06-12,1992,9,37,163,386.25,0.18,5,Dry,39,9,7,5,59,119,0.31,267.3,0.69,267.3,0,0,0,0,-5,5,39,9,7,0,64,322,990,965.3,24.7,0.149,0.0251,0.00102,0.174,0.00707,2,0.123,0.297,0.0121,24.4,0.933,0.97,0.905,29.8,28.9,57.8,1390
1993-06-13,1992,9,37,164,381.05,0.19,5,Dry,39,9,7,5,59,119,0.31,262.1,0.69,262.1,0,0,0,0,-5,5,39,9,7,0,64,317,990,965.3,24.7,0.147,0.0227,0.000919,0.17,0.00689,2,0.119,0.289,0.0117,24.4,0.932,0.97,0.904,29.2,28.4,56.7,1360
1993-06-14,1992,9,37,165,375.86,0.19,5,Dry,39,9,7,5,59,119,0.32,256.9,0.68,256.9,0,0,0,0,-5,5,39,9,7,0,64,312,990,965.3,24.7,0.146,0.0202,0.000819,0.166,0.00671,2,0.116,0.282,0.0114,24.4,0.931,0.97,0.903,28.7,27.8,55.6,1330
1993-06-15,1992,9,37,166,370.66,0.19,5,Dry,39,9,7,5,59,119,0.32,251.7,0.68,251.7,0,0,0,0,-5,5,39,9,7,0,64,307,990,965.3,24.7,0.144,0.0178,0.000719,0.162,0.00653,2,0.112,0.274,0.0111,24.5,0.93,0.97,0.902,28.1,27.2,54.5,1310
1993-06-16,1992,9,37,167,365.47,0.2,5,Dry,39,9,7,5,59,119,0.33,246.5,0.67,246.5,0,0,0,0,-5,5,39,9,7,0,64,301,990,965.2,24.8,0.142,0.0167,0.000674,0.159,0.0064,2,0.109,0.267,0.0108,24.5,0.928,0.97,0.901,27.5,26.7,53.3,1280
1993-06-17,1992,9,38,168,360.82,0.2,5,Dry,39,9,7,5,59,119,0.33,241.8,0.67,241.8,0,0,0,0,-5,5,39,9,7,0,64,297,990,965.2,24.8,0.14,0.0163,0.000658,0.157,0.00632,2,0.106,0.262,0.0106,24.5,0.927,0.97,0.899,27,26.2,52.3,1260
1993-06-18,1992,9,38,169,356.17,0.2,5,Dry,39,9,7,5,59,119,0.33,237.2,0.67,237.2,0,0,0,0,-5,5,39,9,7,0,64,292,990,965.2,24.8,0.139,0.0159,0.000641,0.155,0.00623,2,0.103,0.257,0.0104,24.6,0.925,0.97,0.898,26.4,25.6,51.3,1230
1993-06-19,1992,9,38,170,351.52,0.21,5,Dry,39,9,7,5,59,119,0.34,232.5,0.66,232.5,0,0,0,0,-5,5,39,9,7,0,64,288,990,965.2,24.8,0.137,0.0155,0.000625,0.153,0.00614,2,0.0995,0.252,0.0101,24.6,0.924,0.97,0.896,25.9,25.1,50.3,1210
