datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
-1328148000000,1927,12,1927,3,31,0.968,0.232,0.736,45014.1,78.87,78.87,60.5,2,1,1.6129032258064515,361.6,270.3,467.2,275,193.3,86.58,77,104,0.00004659,-0.0004966,0.0004998,0.244,0.186,0.285,275,193.3,363.2,990,990,990,965.2,964.8,965.7,24.8,24.3,25.2,0.147,0.118,0.18,0.0362,0.0122,0.0704,0.0015,0.00048,0.0029,0.364,0.249,0.438,0.015,0.0099,0.018,24.43,23.86,24.89,0.948,0.924,0.958,0.975,0.97,0.98,0.924,0.897,0.939,40.17,26.39,50.61,39.14,25.6,48.2,0,0,0,0,0,0,0.336,0,0.232,0.24,0.76,0.24,46.5
-1325469600000,1928,1,1927,4,31,1.62,0.321,1.3,75430,122.4,122.4,101.4,3,2,2.4838709677419355,605.9,472.5,712.1,485.9,352.5,120,120,120,-0.00004548,-0.0004778,0.0004706,0.201,0.169,0.254,485.9,352.5,592.1,990,990,990,966.3,965.7,966.7,23.7,23.3,24.3,0.235,0.178,0.292,0.132,0.0654,0.197,0.0056,0.0027,0.0085,0.579,0.424,0.697,0.024,0.017,0.03,23.11,22.55,23.85,0.953,0.945,0.958,0.977,0.97,0.98,0.93,0.917,0.939,43.06,34.94,52.11,41.64,33.9,48.2,0,0,0,0,0,0,0.563,0,0.32,0.2,0.8,0.2,46.6
-1322791200000,1928,2,1927,5,29,2.08,0.291,1.79,98989.7,182.3,182.3,142.2,4,3,3.2758620689655173,829.1,720.3,1066,713.1,583.3,116,105,137,-0.00007115,-0.0004875,0.0004146,0.143,0.0985,0.19,713.1,583.3,961.3,990,990,990,967.2,966.8,968.1,22.8,21.9,23.2,0.373,0.289,0.578,0.271,0.191,0.404,0.012,0.0082,0.018,0.881,0.685,1.25,0.039,0.029,0.057,21.91,20.64,22.53,0.955,0.953,0.957,0.98,0.977,0.98,0.936,0.931,0.938,44.66,40.24,52.09,43.56,39.3,48.2,0,0,0,0,0,0,0.79,0,0.29,0.14,0.86,0.14,47.6
-1320285600000,1928,3,1927,6,31,4.94,0.49,2.9,129391,192.8,192.8,173.9,4,4,4,1844,1086,2217,1661,903.4,183,183,183,580,-0.002771,934.4,0.105,0.0825,0.168,1081,903.4,1100,990,990,990,970.5,968.2,971.6,19.5,18.4,21.8,0.87,0.543,0.926,0.616,0.376,0.648,0.032,0.017,0.035,1.78,1.17,1.87,0.092,0.053,0.1,17.69,16.5,20.66,0.949,0.947,0.955,0.98,0.98,0.98,0.93,0.928,0.936,44.4,42.12,49.71,43.48,41.28,48.2,0,0,0,0,0,0,0.966,0,2.04,0.099,0.59,0.41,26.2
-1317607200000,1928,4,1927,7,30,5.7,0.443,2.85,119219,166.7,166.7,165.6,4,4,4,2199,2155,2261,2028,1971,171,148,217,928,870.8,1013,0.0777,0.0655,0.0992,1100,1100,1100,990,990,990,971.6,971.5,971.7,18.4,18.3,18.5,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.035,1.87,1.87,1.87,0.1,0.1,0.1,16.55,16.4,16.65,0.947,0.946,0.947,0.98,0.98,0.98,0.928,0.927,0.928,42.24,41.84,42.52,41.4,41,41.67,0,0,0,0,0,0,0.92,0,2.85,0.078,0.5,0.5,20.9
-1315015200000,1928,5,1927,8,31,5.28,0.739,2.95,128427,189.5,189.5,172.6,4,4,4,1971,1466,2261,1695,1190,276,276,276,594.6,90.37,885.1,0.143,0.122,0.188,1100,1100,1100,990,990,990,970.9,969.4,971.7,19.1,18.3,20.6,0.919,0.855,0.926,0.648,0.648,0.648,0.034,0.031,0.035,1.87,1.8,1.87,0.098,0.087,0.1,17.21,16.4,18.82,0.949,0.946,0.952,0.98,0.98,0.98,0.93,0.927,0.933,44.04,41.84,48.34,43.15,41,47.37,0,0,0,0,0,0,0.959,0,2.33,0.14,0.56,0.44,24.3
-1312336800000,1928,6,1927,9,30,2.56,0.544,1.99,105122,192.8,192.8,146,4,2,3.3333333333333335,988.7,583,1437,778.7,373,210,210,210,9.426,-0.001089,127,0.229,0.146,0.36,769.3,373,1100,990,990,990,967.8,966.2,969.3,22.2,20.7,23.8,0.477,0.194,0.865,0.326,0.0751,0.648,0.015,0.0032,0.031,1.05,0.464,1.81,0.048,0.02,0.087,21.18,18.91,23.31,0.954,0.95,0.958,0.979,0.971,0.98,0.934,0.922,0.939,44.79,37.57,52.57,43.69,36.48,48.2,0,0,0,0,0,0,0.811,0,0.57,0.21,0.78,0.22,41.1
-1309744800000,1928,7,1927,10,31,1.14,0.362,0.779,46794.2,91.77,91.77,62.9,2,1,1.7741935483870968,425.8,335.5,562.8,290.8,200.5,135,135,135,0.0000113,-0.0004907,0.0004734,0.324,0.24,0.402,290.8,200.5,427.8,990,990,990,965.5,965.1,966.1,24.5,23.9,24.9,0.159,0.127,0.207,0.0399,0.0128,0.101,0.0016,0.00051,0.0042,0.37,0.257,0.54,0.015,0.01,0.023,24.12,23.33,24.57,0.945,0.925,0.959,0.974,0.97,0.98,0.92,0.897,0.94,37.93,26.14,52.6,36.77,25.36,48.2,0,0,0,0,0,0,0.349,0,0.361,0.32,0.68,0.32,41
-1307066400000,1928,8,1927,11,31,0.761,0.287,0.474,29646.2,48.2,48.2,39.85,1,1,1,284.2,243.3,331.6,177,150.3,107.2,93,115,-0.00003085,-0.0004966,0.0004394,0.377,0.347,0.424,177,150.3,216.6,990,990,990,964.8,964.7,965.1,25.2,24.9,25.3,0.115,0.105,0.13,0.0108,0.00852,0.0142,0.00043,0.00034,0.00057,0.308,0.259,0.379,0.012,0.01,0.015,24.85,24.56,25.08,0.947,0.939,0.958,0.975,0.97,0.98,0.924,0.911,0.938,40.86,34.71,49.97,39.85,33.67,48.2,0,0,0,0,0,0,0.221,0,0.287,0.38,0.62,0.38,39
-1304388000000,1928,9,1927,12,30,0.628,0.243,0.385,24002.3,38.81,38.81,33.34,1,1,1,242.4,222.3,264.1,148.7,131.3,93.67,72,118,-0.000003219,-0.0004666,0.0004369,0.384,0.296,0.472,148.7,131.3,171.3,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.104,0.0974,0.11,0.00839,0.00691,0.0103,0.00033,0.00027,0.00041,0.255,0.224,0.294,0.01,0.0088,0.012,25.1,24.99,25.24,0.938,0.931,0.946,0.971,0.97,0.976,0.91,0.903,0.922,34.34,30.19,39.78,33.34,29.29,38.81,0,0,0,0,0,0,0.185,0,0.243,0.39,0.61,0.39,38.2
-1301796000000,1928,10,1928,1,31,0.661,0.283,0.378,23420.6,37.59,37.59,31.48,1,1,1,246.9,220.5,264.1,141.1,110.5,105.8,97,110,-0.00003847,-0.0003641,0.0004565,0.431,0.367,0.499,141.1,110.5,167.1,990,990,990,964.7,964.5,964.8,25.3,25.2,25.5,0.103,0.0925,0.11,0.00774,0.00515,0.00995,0.00031,0.0002,0.00039,0.243,0.189,0.288,0.0096,0.0074,0.011,25.09,24.96,25.29,0.934,0.919,0.944,0.97,0.97,0.973,0.906,0.891,0.919,32.44,25.18,38.63,31.48,24.42,37.59,0,0,0,0,0,0,0.175,0,0.283,0.43,0.57,0.43,35.4
-1299117600000,1928,11,1928,2,30,0.665,0.241,0.424,26382.9,48.2,48.2,36.64,1,1,1,256.5,226.4,316.5,163.5,133.4,93,93,93,0.00002675,-0.0004666,0.0004394,0.366,0.294,0.411,163.5,133.4,223.5,990,990,990,964.7,964.6,965,25.3,25,25.4,0.109,0.0981,0.13,0.00965,0.00709,0.0147,0.00038,0.00028,0.00059,0.282,0.228,0.389,0.011,0.009,0.016,25.01,24.63,25.21,0.943,0.932,0.959,0.974,0.97,0.98,0.918,0.904,0.94,37.79,30.74,51.77,36.64,29.82,48.2,0,0,0,0,0,0,0.204,0,0.241,0.36,0.64,0.36,39.7
-1296525600000,1928,12,1928,3,31,0.942,0.23,0.712,43477.7,67.97,67.97,58.44,2,1,1.6774193548387097,351.5,302.3,389.1,265.8,198.3,85.71,77,104,0.00007783,-0.0004907,0.0004734,0.249,0.198,0.344,265.8,198.3,312.1,990,990,990,965.2,964.9,965.3,24.8,24.7,25.1,0.144,0.122,0.159,0.0296,0.0126,0.0463,0.0012,0.0005,0.0019,0.341,0.269,0.383,0.014,0.011,0.015,24.5,24.3,24.74,0.944,0.93,0.958,0.973,0.97,0.98,0.919,0.902,0.939,37.89,28.38,50.77,36.81,27.53,48.2,0,0,0,0,0,0,0.325,0,0.23,0.24,0.76,0.24,46.2
-1293847200000,1929,1,1928,4,31,1.42,0.228,1.19,70044.3,135.4,135.4,94.15,3,2,2.3225806451612905,531,389.1,751.7,445.8,298.1,85.19,73,91,0.00004057,-0.0004823,0.0004998,0.169,0.121,0.234,445.8,298.1,660.7,990,990,990,966,965.3,966.9,24,23.1,24.7,0.218,0.156,0.326,0.116,0.0397,0.242,0.0049,0.0016,0.01,0.533,0.339,0.809,0.022,0.014,0.035,23.49,22.28,24.31,0.951,0.94,0.958,0.976,0.97,0.98,0.928,0.912,0.938,41.58,33.41,52.23,40.34,32.41,48.2,0,0,0,0,0,0,0.523,0,0.23,0.16,0.84,0.16,49.3
-1291168800000,1929,2,1928,5,28,1.69,0.268,1.42,81433.2,141.3,141.3,121.2,3,3,3,698.4,647.6,779.4,587.7,510.6,110.7,85,137,0.00001697,-0.0004011,0.0004728,0.16,0.109,0.212,587.7,510.6,694.4,990,990,990,966.7,966.5,967,23.3,23,23.5,0.288,0.248,0.344,0.194,0.142,0.265,0.0083,0.006,0.012,0.688,0.562,0.864,0.03,0.024,0.038,22.62,22.12,22.95,0.953,0.947,0.957,0.976,0.97,0.98,0.93,0.919,0.938,41.36,36.29,48.05,40.39,35.2,47.09,0,0,0,0,0,0,0.673,0,0.27,0.16,0.84,0.16,48.2
-1288749600000,1929,3,1928,6,31,2.48,0.346,2.13,114914,180.4,180.4,154.5,4,3,3.4516129032258065,925.7,803.7,1083,796.7,674.7,129,129,129,-0.00003184,-0.0004787,0.0004175,0.141,0.119,0.161,796.7,674.7,953.9,990,990,990,967.6,967.1,968.2,22.4,21.8,22.9,0.439,0.342,0.579,0.322,0.252,0.401,0.014,0.011,0.018,1.02,0.84,1.24,0.045,0.037,0.057,21.39,20.6,22.05,0.956,0.953,0.957,0.98,0.976,0.98,0.936,0.93,0.938,46.63,39.85,52.13,45.12,38.88,48.2,0,0,0,0,0,0,0.858,0,0.35,0.14,0.86,0.14,46.3
-1286071200000,1929,4,1928,7,30,3.59,0.384,2.79,135281,192.8,192.8,187.9,4,4,4,1387,1089,1589,1239,941.5,148,148,148,164,-0.001621,341.2,0.108,0.0931,0.136,1075,941.5,1100,990,990,990,969.1,968.2,969.8,20.9,20.2,21.8,0.824,0.577,0.914,0.6,0.395,0.648,0.029,0.018,0.032,1.72,1.23,1.86,0.083,0.056,0.092,19.16,18.36,20.59,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,48.05,45.4,50.32,46.97,44.49,48.2,0,0,0,0,0,0,1.04,0,0.8,0.11,0.78,0.22,37.7
-1283479200000,1929,5,1928,8,31,3.02,0.471,2.44,125074,192.8,192.8,168.1,4,3,3.7419354838709675,1129,659.9,1511,952.8,512.9,176,147,192,40.76,-0.001089,219.1,0.161,0.127,0.223,912.1,512.9,1100,990,990,990,968.3,966.5,969.5,21.7,20.5,23.5,0.604,0.252,0.892,0.44,0.144,0.648,0.021,0.0061,0.032,1.31,0.569,1.84,0.061,0.024,0.09,20.44,18.64,22.89,0.954,0.948,0.957,0.979,0.97,0.98,0.934,0.919,0.938,45.8,36.37,51.01,44.74,35.28,48.2,0,0,0,0,0,0,0.934,0,0.58,0.16,0.81,0.19,41.4
-1280800800000,1929,6,1928,9,30,1.17,0.308,0.866,51630.7,107.3,107.3,71.71,3,2,2.033333333333333,453,380.8,636.9,334,261.8,119,119,119,0.00001048,-0.0004311,0.0004998,0.268,0.187,0.312,334,261.8,517.9,990,990,990,965.6,965.3,966.4,24.4,23.6,24.7,0.174,0.147,0.252,0.0567,0.0226,0.147,0.0023,0.00091,0.0062,0.394,0.289,0.627,0.016,0.012,0.026,23.97,22.98,24.41,0.944,0.932,0.958,0.972,0.97,0.98,0.918,0.904,0.939,36.35,29.21,52.2,35.26,28.33,48.2,0,0,0,0,0,0,0.398,0,0.304,0.26,0.74,0.26,44.1
-1278208800000,1929,7,1928,10,31,0.883,0.289,0.594,36404.8,58.36,58.36,48.93,2,1,1.4193548387096775,329.6,290.5,377.1,221.6,182.5,108,108,108,-0.00002674,-0.0004907,0.0004734,0.329,0.286,0.372,221.6,182.5,269.1,990,990,990,965,964.9,965.3,25,24.7,25.1,0.132,0.118,0.149,0.0154,0.0113,0.026,0.00062,0.00045,0.0011,0.319,0.248,0.387,0.013,0.01,0.016,24.63,24.42,24.82,0.943,0.923,0.958,0.976,0.97,0.98,0.921,0.895,0.939,38.92,25.71,51.08,37.76,24.94,48.2,0,0,0,0,0,0,0.272,0,0.289,0.33,0.67,0.33,41.2
-1275530400000,1929,8,1928,11,31,0.711,0.249,0.462,28994.1,44.9,44.9,38.97,1,1,1,265.5,236.2,290.5,172.5,143.2,93,93,93,0.000005143,-0.0004966,0.0004394,0.352,0.32,0.394,172.5,143.2,197.5,990,990,990,964.8,964.6,964.9,25.2,25.1,25.4,0.113,0.102,0.121,0.0104,0.00792,0.0125,0.00041,0.00031,0.0005,0.298,0.246,0.343,0.012,0.0097,0.014,24.94,24.79,25.14,0.946,0.936,0.954,0.976,0.97,0.98,0.923,0.908,0.935,39.93,33.05,45.82,38.97,32.05,44.9,0,0,0,0,0,0,0.217,0,0.249,0.35,0.65,0.35,40.8
-1272852000000,1929,9,1928,12,30,0.556,0.187,0.369,23072.3,37.06,37.06,32.04,1,1,1,214.5,195.2,236.2,142.5,123.2,72,72,72,-0.00001223,-0.0004666,0.0004565,0.337,0.305,0.369,142.5,123.2,164.2,990,990,990,964.5,964.4,964.6,25.5,25.4,25.6,0.0999,0.0931,0.108,0.00786,0.00622,0.00971,0.00031,0.00024,0.00038,0.243,0.208,0.281,0.0095,0.0081,0.011,25.27,25.1,25.38,0.935,0.927,0.943,0.97,0.97,0.972,0.907,0.899,0.917,33.02,28.44,38.13,32.04,27.58,37.06,0,0,0,0,0,0,0.178,0,0.187,0.34,0.66,0.34,41.5
-1270260000000,1929,10,1929,1,31,0.514,0.196,0.318,19732.6,27.34,27.34,26.52,1,1,1,191.9,188.7,195.2,118.9,115.7,73,73,73,-0.0001186,-0.0004026,0.0003972,0.381,0.374,0.387,118.9,115.7,122.2,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0909,0.0898,0.0921,0.00585,0.00559,0.00614,0.00023,0.00022,0.00024,0.2,0.194,0.206,0.0078,0.0076,0.008,25.38,25.38,25.38,0.924,0.922,0.926,0.97,0.97,0.97,0.896,0.894,0.899,27.34,26.55,28.19,26.52,25.76,27.34,0,0,0,0,0,0,0.147,0,0.196,0.38,0.62,0.38,38.4
-1267581600000,1929,11,1929,2,30,0.596,0.196,0.4,25035.1,45,45,34.77,1,1,1,229.9,199.1,266.8,154.3,132.1,75.67,67,93,-0.00003731,-0.0004666,0.0004369,0.329,0.254,0.388,154.3,132.1,197.1,990,990,990,964.6,964.4,964.8,25.4,25.2,25.6,0.103,0.0945,0.117,0.00886,0.00698,0.0125,0.00035,0.00027,0.0005,0.263,0.222,0.339,0.01,0.0087,0.013,25.16,24.91,25.38,0.94,0.931,0.954,0.972,0.97,0.98,0.913,0.903,0.935,35.77,30.61,45.92,34.77,29.69,45,0,0,0,0,0,0,0.193,0,0.196,0.33,0.67,0.33,42
-1264989600000,1929,12,1929,3,31,1.2,0.281,0.918,55381.7,90.8,90.8,74.44,2,1,1.935483870967742,447.7,270.3,532.5,342.9,193.3,104.8,77,118,0.0000994,-0.0004048,0.0004728,0.235,0.156,0.285,342.9,193.3,417.7,990,990,990,965.6,964.8,966,24.4,24,25.2,0.174,0.118,0.201,0.0621,0.0122,0.0961,0.0026,0.00048,0.004,0.419,0.301,0.518,0.017,0.012,0.022,23.97,23.49,24.89,0.949,0.934,0.957,0.975,0.97,0.98,0.925,0.906,0.937,39.69,30.73,48.88,38.7,29.81,47.9,0,0,0,0,0,0,0.414,0,0.282,0.23,0.77,0.23,46.2
-1262311200000,1930,1,1929,4,31,1.57,0.321,1.25,72884.8,111.8,111.8,97.96,3,2,2.4516129032258065,587.8,479.6,659.9,467.8,359.6,120,120,120,-0.00003268,-0.0004598,0.0001729,0.206,0.182,0.25,467.8,359.6,539.9,990,990,990,966.2,965.8,966.5,23.8,23.5,24.2,0.225,0.18,0.262,0.121,0.0687,0.162,0.0051,0.0028,0.0069,0.553,0.434,0.623,0.023,0.018,0.026,23.21,22.85,23.81,0.952,0.945,0.958,0.975,0.97,0.98,0.929,0.917,0.939,42.29,34.94,52.11,40.91,33.9,48.2,0,0,0,0,0,0,0.544,0,0.32,0.2,0.8,0.2,46.4
-1259632800000,1930,2,1929,5,28,1.74,0.254,1.48,84610.7,144.6,144.6,125.9,3,3,3,717.8,647.6,834.7,612.8,542.6,105,105,105,-0.00009047,-0.0004759,0.0004146,0.147,0.126,0.162,612.8,542.6,729.7,990,990,990,966.8,966.5,967.2,23.2,22.8,23.5,0.301,0.262,0.368,0.21,0.163,0.288,0.0091,0.007,0.013,0.73,0.612,0.927,0.031,0.026,0.041,22.5,21.83,22.9,0.954,0.95,0.957,0.978,0.973,0.98,0.933,0.924,0.938,42.95,38.59,49.84,41.97,37.55,48.2,0,0,0,0,0,0,0.699,0,0.26,0.15,0.85,0.15,48.6
-1257213600000,1930,3,1929,6,31,2.44,0.325,2.11,112697,168.4,168.4,151.5,4,3,3.3548387096774195,909.8,834.7,976.8,788.6,705.7,121.2,107,129,0.00008156,-0.0004875,0.0004143,0.134,0.11,0.155,788.6,705.7,869.8,990,990,990,967.5,967.2,967.8,22.5,22.2,22.8,0.427,0.359,0.497,0.32,0.272,0.36,0.014,0.012,0.016,1.01,0.892,1.09,0.045,0.039,0.049,21.45,21.1,21.87,0.956,0.953,0.957,0.98,0.976,0.98,0.936,0.931,0.938,47.86,40.14,52.08,45.63,39.19,48.2,0,0,0,0,0,0,0.842,0,0.33,0.13,0.86,0.14,46.2
-1254535200000,1930,4,1929,7,30,2.81,0.324,2.49,130160,192.8,192.8,180.8,4,4,4,1084,971.4,1187,958.9,846.4,125,125,125,-0.0001408,-0.004866,0.004504,0.116,0.105,0.129,958.9,846.4,1062,990,990,990,968.2,967.8,968.5,21.8,21.5,22.2,0.594,0.483,0.727,0.417,0.349,0.562,0.019,0.016,0.026,1.28,1.06,1.58,0.059,0.048,0.074,20.56,19.93,21.15,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.937,46.14,41.9,49.54,45.19,41.06,48.2,0,0,0,0,0,0,1,0,0.32,0.12,0.89,0.11,46.3
-1251943200000,1930,5,1929,8,31,4.84,0.555,2.94,131761,192.8,192.8,177.1,4,4,4,1806,1195,2188,1599,1048,207.3,147,276,502.5,-0.002427,895.8,0.115,0.0878,0.148,1096,1048,1100,990,990,990,970.4,968.5,971.6,19.6,18.4,21.5,0.89,0.709,0.926,0.639,0.532,0.648,0.033,0.025,0.035,1.83,1.53,1.87,0.094,0.071,0.1,17.74,16.57,19.96,0.95,0.947,0.955,0.98,0.98,0.98,0.931,0.928,0.936,45.26,42.31,50.38,44.27,41.47,48.2,0,0,0,0,0,0,0.984,0,1.9,0.11,0.61,0.39,27.2
-1249264800000,1930,6,1929,9,30,3.52,0.626,2.51,122333,192.8,192.8,169.9,4,3,3.7,1358,971.4,1832,1117,714.4,241.3,210,257,149.1,-0.0016,522.3,0.19,0.115,0.265,967.8,714.4,1100,990,990,990,969,967.8,970.6,21,19.4,22.2,0.708,0.39,0.926,0.5,0.278,0.648,0.024,0.013,0.033,1.49,0.932,1.87,0.072,0.042,0.096,19.47,17.57,21.28,0.953,0.95,0.957,0.98,0.974,0.98,0.934,0.928,0.937,47.32,39.2,51.75,46.05,38.19,48.2,0,0,0,0,0,0,0.944,0,1.01,0.18,0.71,0.29,34.8
-1246672800000,1930,7,1929,10,31,1.67,0.569,1.1,63087.9,143.2,143.2,84.8,3,2,2.225806451612903,623.6,462.6,957.9,411.1,276.6,212.5,186,227,-0.00002425,-0.0004048,0.0004706,0.357,0.237,0.449,411.1,276.6,730.9,990,990,990,966.4,965.7,967.7,23.6,22.3,24.3,0.222,0.157,0.397,0.101,0.0295,0.289,0.0044,0.0012,0.013,0.508,0.316,0.958,0.022,0.013,0.043,23.13,21.31,24,0.947,0.936,0.958,0.974,0.97,0.98,0.922,0.908,0.938,38.41,30.38,51.43,37.36,29.47,48.2,0,0,0,0,0,0,0.471,0,0.57,0.34,0.66,0.34,37.8
-1243994400000,1930,8,1929,11,31,1.07,0.415,0.654,39345.9,65.35,65.35,52.88,2,1,1.5161290322580645,399.1,340.6,459.3,244.1,185.6,155,155,155,0.00009128,-0.0004907,0.0004998,0.392,0.337,0.455,244.1,185.6,304.3,990,990,990,965.4,965.1,965.7,24.6,24.3,24.9,0.143,0.123,0.164,0.0215,0.0115,0.0426,0.00088,0.00046,0.0018,0.341,0.266,0.409,0.014,0.011,0.017,24.27,23.98,24.57,0.945,0.927,0.959,0.975,0.97,0.98,0.921,0.9,0.939,39.11,26.92,52.74,37.66,26.11,48.2,0,0,0,0,0,0,0.294,0,0.416,0.39,0.61,0.39,36.8
-1241316000000,1930,9,1929,12,30,0.75,0.306,0.444,27627,48.2,48.2,38.37,1,1,1,289.5,258.8,340.6,171.5,140.8,118,118,118,-0.00009374,-0.0004966,0.0003362,0.41,0.346,0.456,171.5,140.8,222.6,990,990,990,964.9,964.7,965.1,25.1,24.9,25.3,0.114,0.103,0.132,0.0103,0.00772,0.0147,0.00041,0.00031,0.00059,0.298,0.243,0.389,0.012,0.0096,0.016,24.84,24.51,25.02,0.946,0.935,0.959,0.974,0.97,0.98,0.921,0.907,0.939,39.5,32.32,51.29,38.37,31.35,48.2,0,0,0,0,0,0,0.213,0,0.306,0.41,0.59,0.41,36.8
-1238724000000,1930,10,1930,1,31,0.641,0.282,0.358,22189.3,33.23,33.23,29.82,1,1,1,239.1,222.3,258.8,133.8,124.8,105.4,97,110,-0.000006095,-0.0004666,0.0004369,0.441,0.413,0.469,133.8,124.8,148.8,990,990,990,964.6,964.5,964.7,25.4,25.3,25.5,0.1,0.0956,0.106,0.00712,0.00636,0.0084,0.00028,0.00025,0.00033,0.23,0.214,0.258,0.0091,0.0084,0.01,25.14,25.01,25.25,0.932,0.929,0.939,0.97,0.97,0.97,0.904,0.901,0.911,30.75,28.6,34.25,29.82,27.75,33.23,0,0,0,0,0,0,0.166,0,0.283,0.44,0.56,0.44,34.6
-1236045600000,1930,11,1930,2,30,0.569,0.196,0.373,19265.9,43.76,43.76,26.76,1,1,1,219.5,201.2,258.8,143.8,108.2,75.67,67,93,0.00009473,-0.0004666,0.0004565,0.349,0.259,0.462,143.8,108.2,191.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0997,0.0892,0.116,0.00798,0.00494,0.0121,0.00031,0.00019,0.00048,0.244,0.183,0.329,0.0096,0.0071,0.013,25.24,24.94,25.41,0.72,0,0.952,0.745,0,0.98,0.7,0,0.933,27.53,0,44.66,26.76,0,43.76,0,7,0,0,0.233,0,0.149,0.233,0.196,0.34,0.66,0.34,33.9
-1233453600000,1930,12,1930,3,31,0.952,0.206,0.745,45448.6,79.92,79.92,61.09,2,1,1.7741935483870968,355.3,266.8,442.8,278.3,189.8,77,77,77,0.00003251,-0.0004966,0.0004998,0.221,0.174,0.289,278.3,189.8,365.8,990,990,990,965.2,964.8,965.6,24.8,24.4,25.2,0.148,0.116,0.178,0.0351,0.0119,0.0717,0.0014,0.00047,0.0029,0.343,0.242,0.439,0.014,0.0097,0.018,24.48,23.97,24.91,0.943,0.923,0.957,0.973,0.97,0.98,0.917,0.895,0.938,36.64,25.73,49.65,35.65,24.95,48.2,0,0,0,0,0,0,0.339,0,0.207,0.22,0.78,0.22,47.7
-1230775200000,1931,1,1930,4,31,1.37,0.244,1.12,66657.1,104.1,104.1,89.59,3,2,2.161290322580645,510.8,442.8,589.2,419.8,351.8,91,91,91,0.00001408,-0.0004778,0.0004728,0.18,0.154,0.206,419.8,351.8,498.2,990,990,990,965.9,965.6,966.3,24.1,23.7,24.4,0.2,0.175,0.234,0.0971,0.065,0.134,0.004,0.0027,0.0056,0.505,0.42,0.617,0.021,0.017,0.026,23.6,23.21,23.99,0.953,0.945,0.958,0.978,0.97,0.98,0.931,0.917,0.939,43.32,35.35,52.31,42.01,34.29,48.2,0,0,0,0,0,0,0.498,0,0.25,0.18,0.82,0.18,48.7
-1228096800000,1931,2,1930,5,28,1.61,0.223,1.39,79363.5,141.3,141.3,118.1,3,2,2.7142857142857144,666.9,571.9,779.4,574.8,466.9,92.14,85,105,-0.00005025,-0.0004823,0.0004146,0.141,0.109,0.184,574.8,466.9,694.4,990,990,990,966.6,966.2,967,23.4,23,23.8,0.278,0.219,0.344,0.186,0.119,0.265,0.008,0.005,0.012,0.696,0.526,0.864,0.03,0.022,0.038,22.74,22.12,23.23,0.955,0.945,0.957,0.979,0.97,0.98,0.935,0.917,0.938,45.63,35.17,52.48,43.96,34.11,48.2,0,0,0,0,0,0,0.656,0,0.22,0.14,0.86,0.14,49.3
-1225677600000,1931,3,1930,6,31,2.92,0.346,2.36,121945,192.8,192.8,163.9,4,3,3.6129032258064515,1091,779.4,2095,962,650.4,129,129,129,81.35,-0.001344,865.7,0.126,0.0616,0.166,880.7,650.4,1100,990,990,990,968.1,967,971.3,21.9,18.7,23,0.555,0.328,0.926,0.406,0.235,0.648,0.019,0.01,0.035,1.23,0.799,1.87,0.057,0.035,0.1,20.64,16.8,22.18,0.955,0.947,0.957,0.98,0.978,0.98,0.936,0.928,0.938,46.8,40.75,52.13,45.53,39.84,48.2,0,0,0,0,0,0,0.911,0,0.56,0.12,0.81,0.19,41.8
