datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.143,0.0714,0.0718,4418.39,27.47,27.47,26.3,1,1,1,236.8,233.6,241.8,118.8,115.6,118,118,118,2.03e-15,-1.421e-14,1.421e-14,0.498,0.488,0.505,118.8,115.6,123.8,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.0951,0.094,0.0969,0.00585,0.00558,0.00627,0.00023,0.00022,0.00025,0.204,0.198,0.213,0.008,0.0078,0.0084,25.18,25.14,25.2,0.925,0.922,0.928,0.97,0.97,0.97,0.897,0.895,0.9,27.11,26.35,28.32,26.3,25.56,27.47,0,0,0,0,0,0,0.146,0,0.0712,0.5,0.5,0.5,30.9
749080800000,1993,9,1992,12,52,7,0.138,0.0659,0.0724,4462.54,29.22,29.22,26.56,1,1,1,228.7,222.9,232.8,119.7,111.8,109,97,118,2.03e-15,0,1.421e-14,0.476,0.426,0.514,119.7,111.8,130.9,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0947,0.0926,0.0976,0.00592,0.00525,0.00687,0.00023,0.00021,0.00027,0.205,0.191,0.224,0.008,0.0075,0.0088,25.22,25.21,25.25,0.925,0.92,0.931,0.97,0.97,0.97,0.897,0.892,0.903,27.38,25.44,30.12,26.56,24.67,29.22,0,0,0,0,0,0,0.148,0,0.0656,0.48,0.52,0.48,32.3
749685600000,1993,10,1993,1,1,7,0.13,0.0587,0.0716,4422.86,27.78,27.78,26.33,1,1,1,215.4,209.5,221.6,118.4,112.5,97,97,97,-4.06e-15,-1.421e-14,0,0.451,0.438,0.463,118.4,112.5,124.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0932,0.0911,0.0954,0.00581,0.00532,0.00634,0.00023,0.00021,0.00025,0.201,0.191,0.212,0.0079,0.0075,0.0083,25.31,25.26,25.35,0.924,0.92,0.928,0.97,0.97,0.97,0.896,0.892,0.9,27.14,25.73,28.64,26.33,24.96,27.78,0,0,0,0,0,0,0.146,0,0.0584,0.45,0.55,0.45,34
750290400000,1993,10,1993,1,2,7,0.122,0.0587,0.0638,1732.68,24.51,24.51,10.31,1,1,1,202.4,198.9,207.6,105.4,101.9,97,97,97,4.06e-15,0,1.421e-14,0.479,0.467,0.488,105.4,101.9,110.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0886,0.0874,0.0905,0.00471,0.00441,0.00515,0.00018,0.00017,0.0002,0.178,0.172,0.187,0.007,0.0067,0.0073,25.4,25.37,25.43,0.393,0,0.918,0.416,0,0.97,0.381,0,0.891,10.63,0,25.27,10.31,0,24.51,0,4,0,0,0.571,0,0.0573,0.571,0.0582,0.48,0.52,0.48,14.2
750895200000,1993,10,1993,1,3,7,0.116,0.0504,0.0656,2476.85,26.5,26.5,14.74,1,1,1,191.8,186,197.5,108.5,96.68,83.29,73,97,2.03e-15,-1.421e-14,1.421e-14,0.433,0.381,0.501,108.5,96.68,118.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0883,0.0855,0.0909,0.00497,0.00397,0.00585,0.00019,0.00016,0.00023,0.182,0.163,0.2,0.0071,0.0064,0.0078,25.4,25.38,25.43,0.527,0,0.924,0.554,0,0.97,0.511,0,0.896,15.2,0,27.32,14.74,0,26.5,0,3,0,0,0.429,0,0.0819,0.429,0.0504,0.43,0.57,0.43,21.4
751500000000,1993,10,1993,1,4,7,0.11,0.0442,0.0658,4043.71,25.04,25.04,24.07,1,1,1,181.7,177.6,185.8,108.7,104.5,73,73,73,4.06e-15,0,1.421e-14,0.402,0.393,0.411,108.7,104.5,112.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0873,0.0858,0.0887,0.00499,0.00464,0.00533,0.0002,0.00018,0.00021,0.182,0.174,0.189,0.0071,0.0068,0.0074,25.38,25.38,25.38,0.917,0.914,0.92,0.97,0.97,0.97,0.889,0.886,0.892,24.81,23.78,25.81,24.07,23.07,25.04,0,0,0,0,0,0,0.134,0,0.0442,0.4,0.6,0.4,36.8
752104800000,1993,11,1993,2,5,7,0.111,0.0405,0.0703,4344.3,28.93,28.93,25.86,1,1,1,183.2,177.3,195.9,116.2,110.3,67,67,67,2.03e-15,-1.421e-14,1.421e-14,0.366,0.342,0.378,116.2,110.3,128.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0889,0.0868,0.0934,0.00562,0.00512,0.0067,0.00022,0.0002,0.00026,0.194,0.183,0.217,0.0076,0.0072,0.0085,25.37,25.37,25.38,0.922,0.918,0.93,0.97,0.97,0.97,0.894,0.89,0.902,26.66,25.19,29.82,25.86,24.43,28.93,0,0,0,0,0,0,0.144,0,0.0407,0.36,0.63,0.37,39.1
752709600000,1993,11,1993,2,6,7,0.121,0.0405,0.08,4996.85,30.15,30.15,29.74,1,1,1,199.3,197.8,201.1,132.3,130.8,67,67,67,0,0,0,0.336,0.333,0.339,132.3,130.8,134.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0946,0.094,0.0952,0.007,0.00687,0.00715,0.00027,0.00027,0.00028,0.223,0.22,0.226,0.0087,0.0086,0.0088,25.37,25.37,25.38,0.931,0.931,0.932,0.97,0.97,0.97,0.903,0.903,0.904,30.66,30.29,31.09,29.74,29.38,30.15,0,0,0,0,0,0,0.165,0,0.041,0.33,0.66,0.34,41.3
753314400000,1993,11,1993,2,7,7,0.126,0.0405,0.0854,5342.59,32.79,32.79,31.8,1,1,1,208.3,199.7,212.6,141.3,132.7,67,67,67,0,0,0,0.322,0.315,0.336,141.3,132.7,145.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0977,0.0947,0.0993,0.00776,0.00703,0.00812,0.0003,0.00027,0.00032,0.239,0.223,0.246,0.0093,0.0087,0.0097,25.31,25.28,25.38,0.935,0.931,0.937,0.97,0.97,0.97,0.907,0.904,0.909,32.78,30.76,33.8,31.8,29.84,32.79,0,0,0,0,0,0,0.177,0,0.0406,0.32,0.68,0.32,42.4
753919200000,1993,11,1993,2,8,7,0.129,0.0405,0.0885,5539.7,34.66,34.66,32.97,1,1,1,213.4,208.2,220.8,146.4,141.2,67,67,67,0,0,0,0.314,0.304,0.322,146.4,141.2,153.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0995,0.0977,0.102,0.00819,0.00775,0.00882,0.00032,0.0003,0.00035,0.248,0.239,0.261,0.0097,0.0093,0.01,25.27,25.21,25.31,0.937,0.935,0.94,0.97,0.97,0.97,0.909,0.907,0.912,33.99,32.77,35.73,32.97,31.78,34.66,0,0,0,0,0,0,0.183,0,0.0405,0.31,0.69,0.31,42.9
754524000000,1993,11,1993,2,9,7,0.133,0.0371,0.0956,6002.13,37.32,37.32,35.73,1,1,1,219.4,215.3,223.8,158.1,152.1,61.29,59,67,0,0,0,0.279,0.264,0.306,158.1,152.1,164.8,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.103,0.102,0.105,0.00919,0.00868,0.00975,0.00036,0.00034,0.00038,0.268,0.258,0.28,0.011,0.01,0.011,25.22,25.18,25.24,0.941,0.939,0.943,0.971,0.97,0.973,0.914,0.911,0.917,36.81,35.35,38.38,35.73,34.29,37.32,0,0,0,0,0,0,0.198,0,0.0374,0.28,0.72,0.28,45.1
755128800000,1993,12,1993,3,10,7,0.141,0.0357,0.105,6652.52,42.07,42.07,39.6,1,1,1,233,225.1,243.2,174,166.1,59,59,59,0,0,0,0.253,0.243,0.262,174,166.1,184.2,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.109,0.106,0.112,0.0105,0.00987,0.0114,0.00041,0.00039,0.00045,0.296,0.282,0.315,0.012,0.011,0.012,25.11,25.03,25.17,0.946,0.944,0.95,0.977,0.973,0.98,0.924,0.919,0.931,40.54,38.7,42.92,39.6,37.66,42.07,0,0,0,0,0,0,0.22,0,0.036,0.25,0.74,0.26,47.2
755733600000,1993,12,1993,3,11,7,0.146,0.0357,0.11,6985.54,42.95,42.95,41.58,1,1,1,241.1,234.7,247,182.1,175.7,59,59,59,0,0,0,0.245,0.239,0.251,182.1,175.7,188,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.111,0.109,0.114,0.0112,0.0107,0.0117,0.00044,0.00042,0.00046,0.311,0.3,0.322,0.012,0.012,0.013,25.04,25,25.09,0.949,0.947,0.951,0.98,0.978,0.98,0.93,0.926,0.932,42.45,40.94,43.82,41.58,40.04,42.95,0,0,0,0,0,0,0.231,0,0.036,0.24,0.75,0.25,47.8
756338400000,1993,12,1993,3,12,7,0.148,0.0357,0.112,7119.34,44.59,44.59,42.38,1,1,1,244.5,236.6,254.1,185.5,177.6,59,59,59,0,0,0,0.241,0.232,0.249,185.5,177.6,195.1,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.113,0.11,0.116,0.0115,0.0108,0.0123,0.00045,0.00043,0.00049,0.317,0.303,0.334,0.013,0.012,0.013,25.02,24.95,25.08,0.95,0.947,0.953,0.98,0.979,0.98,0.931,0.928,0.934,43.25,41.39,45.5,42.38,40.52,44.59,0,0,0,0,0,0,0.235,0,0.036,0.24,0.76,0.24,48.1
756943200000,1993,12,1993,3,13,7,0.158,0.0381,0.12,7591.62,46.73,46.73,45.19,1,1,1,260.8,256,263.4,197.8,189.3,63,59,73,0,-2.842e-14,2.842e-14,0.241,0.224,0.278,197.8,189.3,204.4,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.118,0.116,0.119,0.0126,0.0118,0.0131,0.0005,0.00047,0.00052,0.34,0.326,0.351,0.013,0.013,0.014,24.92,24.9,24.94,0.954,0.951,0.955,0.98,0.98,0.98,0.935,0.932,0.936,46.11,44.02,47.69,45.19,43.14,46.73,0,0,0,0,0,0,0.251,0,0.038,0.24,0.76,0.24,48
757548000000,1994,1,1993,4,14,7,0.166,0.0442,0.122,7715.02,48.2,48.2,45.92,1,1,1,275.1,262.3,288,202.1,189.3,73,73,73,0,-2.842e-14,2.842e-14,0.266,0.253,0.278,202.1,189.3,215,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.12,0.116,0.125,0.0129,0.0118,0.014,0.00051,0.00047,0.00056,0.349,0.326,0.372,0.014,0.013,0.015,24.85,24.78,24.93,0.955,0.951,0.957,0.98,0.98,0.98,0.936,0.932,0.938,47.02,44.02,50.02,45.92,43.14,48.2,0,0,0,0,0,0,0.255,0,0.044,0.27,0.73,0.27,46.5
758152800000,1994,1,1993,4,15,7,0.188,0.0442,0.144,8768.36,57.89,57.89,52.19,2,1,1.7142857142857142,311.5,289.4,338.1,238.5,216.4,73,73,73,-8.12e-15,-2.842e-14,0,0.235,0.216,0.252,238.5,216.4,265.1,990,990,990,965,964.9,965.1,25,24.9,25.1,0.133,0.125,0.142,0.0171,0.0141,0.0241,0.00068,0.00056,0.00097,0.296,0.243,0.383,0.012,0.0097,0.015,24.74,24.62,24.84,0.936,0.923,0.959,0.973,0.97,0.98,0.911,0.895,0.939,34.36,25.87,51.53,32.98,25.09,48.2,0,0,0,0,0,0,0.29,0,0.044,0.24,0.77,0.23,46.6
758757600000,1994,1,1993,4,16,7,0.233,0.0442,0.189,11446.1,76.01,76.01,68.13,2,2,2,385.5,349.8,421.4,312.5,276.8,73,73,73,0,0,0,0.19,0.173,0.209,312.5,276.8,348.4,990,990,990,965.3,965.1,965.5,24.7,24.5,24.9,0.159,0.147,0.172,0.0465,0.0297,0.0635,0.0019,0.0012,0.0026,0.359,0.306,0.413,0.015,0.012,0.017,24.32,24.09,24.55,0.942,0.935,0.948,0.971,0.97,0.974,0.914,0.907,0.923,35.09,31.15,39.02,34.07,30.22,38,0,0,0,0,0,0,0.379,0,0.044,0.19,0.81,0.19,49.1
759362400000,1994,1,1993,4,17,7,0.288,0.0442,0.244,14743.1,96.4,96.4,87.76,2,2,2,476,431,518.5,403,358,73,73,73,0,0,0,0.154,0.141,0.169,403,358,445.5,990,990,990,965.7,965.5,965.9,24.3,24.1,24.5,0.191,0.175,0.206,0.0892,0.068,0.109,0.0037,0.0028,0.0045,0.495,0.427,0.559,0.02,0.017,0.023,23.76,23.51,24.03,0.954,0.949,0.958,0.979,0.976,0.98,0.935,0.927,0.939,44.8,40.06,49.2,43.88,39.1,48.2,0,0,0,0,0,0,0.488,0,0.044,0.15,0.85,0.15,51.2
759967200000,1994,1,1993,4,18,7,0.35,0.0504,0.299,17279.3,112.5,112.5,102.9,3,2,2.5714285714285716,578.3,533,624.9,495,460,83.29,73,85,8.12e-15,0,5.684e-14,0.144,0.136,0.155,495,460,539.9,990,990,990,966.2,966,966.4,23.8,23.6,24,0.231,0.211,0.257,0.135,0.116,0.162,0.0057,0.0048,0.0068,0.576,0.524,0.611,0.024,0.022,0.026,23.22,23,23.42,0.952,0.945,0.957,0.975,0.97,0.98,0.928,0.917,0.938,43.05,35.36,52.12,41.17,34.3,48.2,0,0,0,0,0,0,0.571,0,0.051,0.14,0.85,0.15,49.4
760572000000,1994,2,1993,5,19,7,0.411,0.0566,0.355,20456.1,127.2,127.2,121.8,3,3,3,680,641,721.4,586.5,556,93.57,85,105,0,0,0,0.137,0.125,0.152,586.5,556,616.4,990,990,990,966.6,966.5,966.8,23.4,23.2,23.5,0.285,0.266,0.304,0.193,0.172,0.213,0.0082,0.0073,0.0092,0.684,0.631,0.736,0.029,0.027,0.032,22.7,22.48,22.9,0.953,0.951,0.955,0.979,0.975,0.98,0.933,0.928,0.936,41.48,39.6,43.26,40.59,38.62,42.39,0,0,0,0,0,0,0.676,0,0.056,0.14,0.86,0.14,49.8
761176800000,1994,2,1993,5,20,7,0.466,0.0635,0.403,22817,142.3,142.3,135.8,3,3,3,770.7,732.6,809.2,665.7,627.6,105,105,105,0,0,0,0.136,0.13,0.143,665.7,627.6,704.2,990,990,990,967,966.8,967.1,23,22.9,23.2,0.332,0.31,0.353,0.246,0.22,0.271,0.011,0.0095,0.012,0.819,0.755,0.884,0.036,0.033,0.039,22.2,21.98,22.41,0.957,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,46.2,43.94,48.42,45.27,43.06,47.45,0,0,0,0,0,0,0.755,0,0.063,0.14,0.86,0.14,49
761781600000,1994,2,1993,5,21,7,0.542,0.0635,0.479,25918.1,166.7,166.7,154.3,4,3,3.5714285714285716,896.7,828.9,962.5,791.7,723.9,105,105,105,0,0,0,0.117,0.109,0.127,791.7,723.9,857.5,990,990,990,967.5,967.2,967.8,22.5,22.2,22.8,0.423,0.365,0.483,0.321,0.285,0.354,0.014,0.012,0.016,0.99,0.917,1.07,0.044,0.04,0.048,21.52,21.18,21.87,0.955,0.953,0.957,0.979,0.976,0.98,0.935,0.93,0.938,45.31,39.86,51.87,43.73,38.89,48.2,0,0,0,0,0,0,0.857,0,0.063,0.12,0.88,0.12,47.8
762386400000,1994,2,1993,5,22,7,0.599,0.0759,0.523,28043.9,169.3,169.3,166.9,4,4,4,989.6,969.7,1009,864,848,125.6,105,129,0,0,0,0.127,0.108,0.132,864,848,880,990,990,990,967.9,967.8,967.9,22.1,22.1,22.2,0.496,0.482,0.512,0.357,0.349,0.365,0.016,0.016,0.017,1.09,1.06,1.12,0.049,0.048,0.051,21.06,20.96,21.14,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,42.58,41.93,43.18,41.73,41.09,42.32,0,0,0,0,0,0,0.927,0,0.076,0.13,0.87,0.13,46.8
762991200000,1994,3,1993,6,23,7,0.64,0.078,0.562,29669.7,183.7,183.7,176.6,4,4,4,1057,1017,1105,928.4,887.5,129,129,129,-1.624e-14,-1.137e-13,1.137e-13,0.122,0.117,0.127,928.4,887.5,976.1,990,990,990,968.1,968,968.2,21.9,21.8,22,0.556,0.519,0.6,0.388,0.369,0.411,0.018,0.017,0.019,1.2,1.13,1.28,0.055,0.051,0.059,20.72,20.49,20.92,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,45.05,43.48,46.85,44.15,42.61,45.91,0,0,0,0,0,0,0.981,0,0.078,0.12,0.88,0.12,46.4
763596000000,1994,3,1993,6,24,7,0.727,0.078,0.643,32150,192.8,192.8,191.4,4,4,4,1203,1124,1265,1074,995,129,129,129,10.09,0,36.14,0.107,0.102,0.115,1064,995,1100,990,990,990,968.5,968.3,968.7,21.5,21.3,21.7,0.732,0.627,0.796,0.568,0.421,0.648,0.026,0.019,0.03,1.59,1.33,1.74,0.074,0.061,0.082,19.87,19.52,20.38,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.937,49.44,47.52,50.5,47.84,46.57,48.2,0,0,0,0,0,0,1.06,0,0.084,0.11,0.88,0.12,44.2
764200800000,1994,3,1993,6,25,7,0.746,0.078,0.658,32390.4,192.8,192.8,192.8,4,4,4,1234,1182,1268,1105,1053,129,129,129,16.5,0,39.06,0.105,0.102,0.109,1088,1053,1100,990,990,990,968.6,968.5,968.7,21.4,21.3,21.5,0.77,0.712,0.797,0.622,0.542,0.648,0.029,0.025,0.03,1.69,1.54,1.74,0.079,0.072,0.082,19.68,19.51,19.98,0.954,0.954,0.955,0.98,0.98,0.98,0.935,0.935,0.936,50.09,49.27,50.44,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.088,0.1,0.88,0.12,43.4
764805600000,1994,3,1993,6,26,7,0.66,0.0829,0.577,30245.6,190.3,190.3,180,4,4,4,1092,1034,1157,954.7,886.3,137.1,129,148,1.624e-14,0,1.137e-13,0.126,0.112,0.143,954.7,886.3,1028,990,990,990,968.2,968,968.4,21.8,21.6,22,0.59,0.527,0.675,0.409,0.368,0.486,0.019,0.017,0.022,1.26,1.14,1.45,0.058,0.052,0.067,20.55,20.16,20.86,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,45.93,43.28,48.54,45.01,42.42,47.57,0,0,0,0,0,0,1,0,0.083,0.13,0.87,0.13,45.8
765410400000,1994,4,1993,7,27,7,0.578,0.0895,0.489,26177.8,166.9,166.9,155.8,4,3,3.7142857142857144,956.3,898.3,1017,808.3,750.3,148,148,148,0,0,0,0.155,0.146,0.165,808.3,750.3,868.5,990,990,990,967.7,967.5,968,22.3,22,22.5,0.455,0.402,0.51,0.33,0.302,0.359,0.015,0.013,0.016,1.02,0.963,1.11,0.046,0.043,0.05,21.25,20.94,21.52,0.955,0.953,0.957,0.978,0.975,0.98,0.934,0.928,0.938,43.82,39.3,51.32,42.4,38.3,48.2,0,0,0,0,0,0,0.866,0,0.089,0.15,0.85,0.15,45.3
766015200000,1994,4,1993,7,28,7,0.509,0.0756,0.433,23892.9,144.6,144.6,142.2,3,3,3,841.4,802.4,883.1,716.4,677.4,125,125,125,0,0,0,0.149,0.142,0.156,716.4,677.4,758.1,990,990,990,967.3,967.1,967.4,22.7,22.6,22.9,0.369,0.344,0.402,0.279,0.254,0.306,0.012,0.011,0.014,0.913,0.845,0.99,0.04,0.037,0.044,21.82,21.58,22.04,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.89,46.72,51.16,47.41,45.79,48.2,0,0,0,0,0,0,0.79,0,0.076,0.15,0.85,0.15,46.9
766620000000,1994,4,1993,7,29,7,0.46,0.0756,0.384,21838.2,135.5,135.5,130,3,3,3,760.2,725.2,791.3,635.2,600.2,125,125,125,0,0,0,0.165,0.158,0.172,635.2,600.2,666.3,990,990,990,966.9,966.8,967.1,23.1,22.9,23.2,0.32,0.301,0.338,0.225,0.202,0.246,0.0098,0.0087,0.011,0.774,0.715,0.827,0.034,0.031,0.036,22.29,22.11,22.48,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,44.21,42.1,46.07,43.33,41.26,45.15,0,0,0,0,0,0,0.722,0,0.076,0.16,0.83,0.17,47.5
767224800000,1994,4,1993,7,30,7,0.407,0.0775,0.329,18792.4,121,121,111.9,3,2,2.857142857142857,672.6,635.8,711.3,544.4,488.8,128.1,125,147,8.12e-15,0,5.684e-14,0.191,0.176,0.231,544.4,488.8,586.3,990,990,990,966.6,966.4,966.7,23.4,23.3,23.6,0.269,0.238,0.293,0.165,0.13,0.193,0.0071,0.0055,0.0083,0.637,0.583,0.692,0.027,0.025,0.03,22.77,22.56,22.93,0.952,0.948,0.956,0.975,0.97,0.98,0.928,0.92,0.937,41.06,37.11,52.51,39.58,36,48.2,0,0,0,0,0,0,0.621,0,0.078,0.19,0.81,0.19,46.2
767829600000,1994,5,1993,8,31,7,0.36,0.0889,0.271,15833.1,96.4,96.4,94.24,2,2,2,595.2,566.1,625.7,448.2,419.1,147,147,147,-8.12e-15,-5.684e-14,5.684e-14,0.247,0.235,0.26,448.2,419.1,478.7,990,990,990,966.3,966.1,966.4,23.7,23.6,23.9,0.216,0.204,0.232,0.111,0.0968,0.125,0.0047,0.0041,0.0053,0.572,0.526,0.623,0.024,0.022,0.026,23.15,22.97,23.33,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,48.69,45.83,51.58,47.12,44.92,48.2,0,0,0,0,0,0,0.524,0,0.089,0.25,0.75,0.25,44
768434400000,1994,5,1993,8,32,7,0.322,0.0889,0.233,13957.5,88.05,88.05,83.08,2,2,2,533,510.1,557.1,386,363.1,147,147,147,0,-5.684e-14,5.684e-14,0.276,0.264,0.288,386,363.1,410.1,990,990,990,966,965.9,966.1,24,23.9,24.1,0.193,0.184,0.201,0.0812,0.0704,0.0926,0.0034,0.0029,0.0039,0.477,0.442,0.513,0.02,0.018,0.021,23.52,23.38,23.66,0.953,0.95,0.956,0.979,0.976,0.98,0.933,0.927,0.936,42.43,40.03,44.92,41.54,39.07,44.02,0,0,0,0,0,0,0.462,0,0.089,0.28,0.72,0.28,43.3
769039200000,1994,5,1993,8,33,7,0.292,0.0889,0.203,12114.1,76.48,76.48,72.11,2,2,2,482.8,463.8,502.7,335.8,316.8,147,147,147,0,0,0,0.305,0.292,0.317,335.8,316.8,355.7,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.175,0.168,0.182,0.0575,0.0485,0.0669,0.0024,0.002,0.0028,0.402,0.373,0.431,0.017,0.015,0.018,23.83,23.71,23.94,0.946,0.943,0.949,0.971,0.97,0.974,0.919,0.915,0.925,37.12,35.09,39.25,36.05,34.04,38.24,0,0,0,0,0,0,0.401,0,0.089,0.3,0.7,0.3,41.5
769644000000,1994,5,1993,8,34,7,0.267,0.0889,0.178,10627.2,66.76,66.76,63.26,2,2,2,441,425.3,457.6,294,278.3,147,147,147,0,0,0,0.333,0.321,0.346,294,278.3,310.6,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.16,0.155,0.166,0.0378,0.0303,0.0456,0.0015,0.0012,0.0019,0.339,0.315,0.364,0.014,0.013,0.015,24.08,23.98,24.17,0.939,0.936,0.942,0.97,0.97,0.97,0.911,0.908,0.914,32.61,30.87,34.41,31.63,29.95,33.38,0,0,0,0,0,0,0.351,0,0.089,0.33,0.67,0.33,39.8
770248800000,1994,5,1993,8,35,7,0.246,0.0768,0.169,10124.2,62.87,62.87,60.26,2,2,2,406,393.3,420.1,279,267.9,127,119,147,0,0,0,0.312,0.29,0.354,279,267.9,290.7,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.154,0.151,0.158,0.0307,0.0254,0.0362,0.0012,0.001,0.0015,0.315,0.3,0.332,0.013,0.012,0.014,24.26,24.2,24.33,0.936,0.934,0.939,0.97,0.97,0.97,0.908,0.906,0.91,31.06,29.72,32.41,30.13,28.83,31.44,0,0,0,0,0,0,0.335,0,0.077,0.31,0.69,0.31,41.2
770853600000,1994,6,1993,9,36,7,0.228,0.072,0.156,9379.71,58.46,58.46,55.83,2,2,2,377,365.1,389.2,258,246.1,119,119,119,-4.06e-15,-2.842e-14,0,0.316,0.306,0.326,258,246.1,270.2,990,990,990,965.3,965.2,965.3,24.7,24.7,24.8,0.146,0.142,0.15,0.021,0.0167,0.0265,0.00085,0.00067,0.0011,0.284,0.267,0.302,0.011,0.011,0.012,24.43,24.35,24.51,0.931,0.928,0.934,0.97,0.97,0.97,0.903,0.9,0.906,28.78,27.46,30.13,27.92,26.63,29.23,0,0,0,0,0,0,0.31,0,0.072,0.32,0.68,0.32,41.1
771458400000,1994,6,1993,9,37,7,0.212,0.072,0.14,8394.75,52.48,52.48,49.97,2,1,1.5714285714285714,350.9,340.2,361.6,231.9,221.2,119,119,119,0,-2.842e-14,2.842e-14,0.339,0.329,0.35,231.9,221.2,242.6,990,990,990,965.2,965.1,965.2,24.8,24.8,24.9,0.137,0.133,0.141,0.0155,0.0146,0.0164,0.00062,0.00058,0.00066,0.316,0.251,0.401,0.013,0.01,0.016,24.53,24.46,24.59,0.94,0.924,0.959,0.974,0.97,0.98,0.916,0.896,0.94,37.29,25.83,52.51,35.31,25.06,48.2,0,0,0,0,0,0,0.278,0,0.072,0.34,0.66,0.34,39.6
772063200000,1994,6,1993,9,38,7,0.199,0.072,0.127,7922.88,48.2,48.2,47.16,1,1,1,328.8,319.7,337.8,209.8,200.7,119,119,119,-8.12e-15,-2.842e-14,2.842e-14,0.362,0.352,0.372,209.8,200.7,218.8,990,990,990,965,965,965.1,25,24.9,25,0.129,0.126,0.132,0.0136,0.0128,0.0143,0.00054,0.00051,0.00058,0.368,0.352,0.384,0.015,0.014,0.015,24.59,24.53,24.65,0.956,0.955,0.958,0.98,0.98,0.98,0.937,0.936,0.939,48.38,46.34,50.41,47.16,45.41,48.2,0,0,0,0,0,0,0.262,0,0.072,0.36,0.64,0.36,39.8
772668000000,1994,6,1993,9,39,7,0.186,0.0691,0.117,7356.27,44.73,44.73,43.79,1,1,1,307.7,298.7,316.7,193.4,188.7,114.3,108,119,4.06e-15,-2.842e-14,2.842e-14,0.371,0.354,0.387,193.4,188.7,197.7,990,990,990,964.9,964.9,965,25.1,25,25.1,0.123,0.121,0.125,0.0122,0.0118,0.0126,0.00049,0.00047,0.0005,0.338,0.331,0.347,0.014,0.013,0.014,24.72,24.67,24.77,0.953,0.951,0.954,0.98,0.98,0.98,0.934,0.932,0.935,44.68,43.54,45.64,43.79,42.67,44.73,0,0,0,0,0,0,0.243,0,0.069,0.37,0.63,0.37,39.5
