datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
748476000000,1993,9,1992,12,51,7,0.174,0.0835,0.0905,5588.37,34.83,34.83,33.26,1,1,1,287.6,282,294.5,149.6,144,138,138,138,-4.06e-15,-2.842e-14,2.842e-14,0.48,0.469,0.489,149.6,144,156.5,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.109,0.107,0.112,0.00847,0.00799,0.00906,0.00034,0.00032,0.00036,0.262,0.252,0.274,0.01,0.01,0.011,24.89,24.85,24.92,0.939,0.937,0.941,0.97,0.97,0.97,0.911,0.909,0.913,34.29,32.96,35.91,33.26,31.97,34.83,0,0,0,0,0,0,0.185,0,0.0835,0.48,0.52,0.48,32.1
749080800000,1993,9,1992,12,52,7,0.166,0.0762,0.0898,5557.64,36.61,36.61,33.08,1,1,1,274.5,265.8,280.6,148.5,137.9,126,110,138,4.06e-15,-2.842e-14,2.842e-14,0.458,0.402,0.5,148.5,137.9,163.5,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.108,0.105,0.111,0.00838,0.00747,0.00965,0.00033,0.0003,0.00038,0.259,0.241,0.284,0.01,0.0096,0.011,24.94,24.92,24.97,0.938,0.934,0.943,0.97,0.97,0.971,0.91,0.906,0.916,34.1,31.54,37.7,33.08,30.59,36.61,0,0,0,0,0,0,0.184,0,0.0762,0.46,0.54,0.46,33.5
749685600000,1993,10,1993,1,1,7,0.153,0.0665,0.0863,5346.74,34.02,34.02,31.83,1,1,1,252.7,243.7,262.3,142.7,133.7,110,110,110,-8.12e-15,-2.842e-14,0,0.435,0.419,0.451,142.7,133.7,152.3,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.104,0.101,0.107,0.00788,0.00711,0.00869,0.00031,0.00028,0.00034,0.247,0.231,0.264,0.0098,0.0091,0.01,25.05,24.99,25.11,0.936,0.932,0.94,0.97,0.97,0.97,0.908,0.904,0.912,32.81,30.69,35.07,31.83,29.76,34.02,0,0,0,0,0,0,0.177,0,0.0667,0.43,0.56,0.44,34.9
750290400000,1993,10,1993,1,2,7,0.141,0.0587,0.082,5091.87,32.13,32.13,30.31,1,1,1,232.7,226.4,240.7,135.7,129.4,97,97,97,0,0,0,0.417,0.403,0.428,135.7,129.4,143.7,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0993,0.0971,0.102,0.00728,0.00675,0.00796,0.00029,0.00027,0.00031,0.232,0.221,0.247,0.0091,0.0087,0.0097,25.17,25.11,25.22,0.933,0.93,0.936,0.97,0.97,0.97,0.905,0.903,0.908,31.25,29.79,33.13,30.31,28.9,32.13,0,0,0,0,0,0,0.168,0,0.059,0.42,0.58,0.42,36.1
750895200000,1993,10,1993,1,3,7,0.131,0.0587,0.0724,4477.66,28.34,28.34,26.65,1,1,1,216.8,210.3,224,119.8,113.3,97,97,97,0,-1.421e-14,1.421e-14,0.448,0.433,0.461,119.8,113.3,127,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0937,0.0914,0.0962,0.00593,0.00538,0.00654,0.00023,0.00021,0.00026,0.204,0.192,0.217,0.008,0.0075,0.0085,25.3,25.24,25.35,0.925,0.92,0.929,0.97,0.97,0.97,0.897,0.893,0.902,27.48,25.92,29.21,26.65,25.14,28.34,0,0,0,0,0,0,0.148,0,0.0586,0.45,0.55,0.45,34.2
751500000000,1993,10,1993,1,4,7,0.123,0.0587,0.0644,2321.45,24.69,24.69,13.82,1,1,1,203.5,198,208.4,106.5,101,97,97,97,-6.09e-15,-1.421e-14,0,0.477,0.465,0.49,106.5,101,111.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.089,0.0871,0.0907,0.0048,0.00434,0.00522,0.00019,0.00017,0.0002,0.18,0.17,0.189,0.007,0.0067,0.0074,25.4,25.36,25.43,0.524,0,0.919,0.554,0,0.97,0.508,0,0.891,14.25,0,25.46,13.82,0,24.69,0,3,0,0,0.429,0,0.0768,0.429,0.0586,0.48,0.52,0.48,18.9
752104800000,1993,11,1993,2,5,7,0.124,0.0562,0.0677,1914.93,28.03,28.03,11.4,1,1,1,204.9,197.2,218.5,111.9,104.2,93,93,93,0,-1.421e-14,1.421e-14,0.455,0.426,0.472,111.9,104.2,125.5,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0905,0.0878,0.0954,0.00526,0.00461,0.00642,0.00021,0.00018,0.00025,0.189,0.176,0.214,0.0074,0.0069,0.0084,25.38,25.28,25.42,0.396,0,0.929,0.416,0,0.97,0.384,0,0.901,11.75,0,28.9,11.4,0,28.03,0,4,0,0,0.571,0,0.0633,0.571,0.0563,0.45,0.55,0.45,15.4
752709600000,1993,11,1993,2,6,7,0.136,0.0562,0.0793,4920.79,29.71,29.71,29.29,1,1,1,224.1,221.5,225.9,131.1,128.5,93,93,93,0,0,0,0.415,0.412,0.42,131.1,128.5,132.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0973,0.0964,0.098,0.00689,0.00668,0.00705,0.00027,0.00026,0.00028,0.224,0.219,0.227,0.0088,0.0086,0.0089,25.23,25.22,25.25,0.931,0.93,0.932,0.97,0.97,0.97,0.903,0.902,0.904,30.2,29.6,30.63,29.29,28.71,29.71,0,0,0,0,0,0,0.163,0,0.0567,0.41,0.58,0.42,36.2
753314400000,1993,11,1993,2,7,7,0.142,0.0562,0.0854,5311.05,32.58,32.58,31.61,1,1,1,234.3,226.2,238.5,141.3,133.2,93,93,93,0,0,0,0.397,0.39,0.411,141.3,133.2,145.5,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.101,0.0981,0.102,0.00776,0.00707,0.00812,0.00031,0.00028,0.00032,0.242,0.227,0.249,0.0095,0.0089,0.0098,25.15,25.12,25.22,0.935,0.932,0.937,0.97,0.97,0.97,0.907,0.904,0.909,32.59,30.69,33.58,31.61,29.77,32.58,0,0,0,0,0,0,0.176,0,0.0566,0.4,0.6,0.4,37.4
753919200000,1993,11,1993,2,8,7,0.145,0.0562,0.0891,5542.84,34.93,34.93,32.99,1,1,1,240.3,234.1,248.9,147.3,141.1,93,93,93,0,0,0,0.387,0.374,0.397,147.3,141.1,155.9,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.103,0.101,0.106,0.00827,0.00774,0.009,0.00033,0.0003,0.00036,0.253,0.242,0.268,0.01,0.0095,0.011,25.11,25.04,25.15,0.938,0.935,0.941,0.97,0.97,0.97,0.91,0.907,0.913,34.01,32.55,36.01,32.99,31.58,34.93,0,0,0,0,0,0,0.183,0,0.0559,0.39,0.61,0.39,38.2
754524000000,1993,11,1993,2,9,7,0.15,0.0493,0.101,6327,40.07,40.07,37.66,1,1,1,248.4,244.5,253.5,166.8,154.2,81.57,77,93,0,0,0,0.329,0.304,0.376,166.8,154.2,176.5,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.109,0.105,0.112,0.00993,0.00886,0.0108,0.00039,0.00035,0.00043,0.286,0.265,0.303,0.011,0.01,0.012,25.02,24.98,25.05,0.944,0.94,0.947,0.974,0.97,0.978,0.92,0.912,0.927,38.66,35.63,40.97,37.66,34.56,40.07,0,0,0,0,0,0,0.209,0,0.049,0.33,0.67,0.33,42.2
755128800000,1993,12,1993,3,10,7,0.161,0.0435,0.117,7345.18,48.2,48.2,43.72,1,1,1,265.6,255.4,278.9,193.8,178.4,71.86,59,77,-4.06e-15,-2.842e-14,2.842e-14,0.272,0.212,0.301,193.8,178.4,219.9,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.117,0.112,0.125,0.0122,0.0109,0.0144,0.00048,0.00043,0.00057,0.333,0.307,0.379,0.013,0.012,0.015,24.9,24.81,24.97,0.952,0.948,0.958,0.98,0.979,0.98,0.933,0.928,0.939,45.06,41.42,51.28,43.72,40.55,48.2,0,0,0,0,0,0,0.243,0,0.044,0.27,0.73,0.27,45.6
755733600000,1993,12,1993,3,11,7,0.169,0.0357,0.134,8097.6,48.2,48.2,48.2,1,1,1,279.9,276.5,283.3,220.9,217.5,59,59,59,0,-2.842e-14,2.842e-14,0.211,0.208,0.213,220.9,217.5,224.3,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.125,0.124,0.126,0.0145,0.0142,0.0148,0.00058,0.00057,0.00059,0.38,0.374,0.386,0.015,0.015,0.015,24.8,24.78,24.82,0.959,0.958,0.959,0.98,0.98,0.98,0.939,0.939,0.94,51.5,50.71,52.29,48.2,48.2,48.2,0,0,0,0,0,0,0.268,0,0.035,0.21,0.79,0.21,47.9
756338400000,1993,12,1993,3,12,7,0.175,0.0357,0.139,8441.35,53.2,53.2,50.25,2,1,1.5714285714285714,289.5,279.5,301.9,230.5,220.5,59,59,59,0,-2.842e-14,2.842e-14,0.204,0.195,0.211,230.5,220.5,242.9,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.129,0.125,0.133,0.0153,0.0145,0.0164,0.00061,0.00058,0.00065,0.306,0.241,0.386,0.012,0.0096,0.015,24.84,24.78,24.91,0.939,0.923,0.959,0.974,0.97,0.98,0.915,0.895,0.94,37.47,25.87,52.29,35.45,25.09,48.2,0,0,0,0,0,0,0.279,0,0.036,0.2,0.79,0.21,48.2
756943200000,1993,12,1993,3,13,7,0.189,0.0381,0.151,9202.87,56.22,56.22,54.78,2,2,2,313.2,304.9,319.7,250.2,243.7,63,59,73,0,-2.842e-14,2.842e-14,0.201,0.187,0.231,250.2,243.7,256.6,990,990,990,965,964.9,965,25,25,25.1,0.136,0.134,0.138,0.0179,0.0165,0.0201,0.00072,0.00066,0.0008,0.265,0.258,0.274,0.011,0.01,0.011,24.77,24.74,24.82,0.929,0.927,0.931,0.97,0.97,0.97,0.901,0.899,0.903,28.24,27.43,28.98,27.39,26.61,28.11,0,0,0,0,0,0,0.304,0,0.038,0.2,0.8,0.2,48.7
757548000000,1994,1,1993,4,14,7,0.205,0.0442,0.161,9765.03,62.62,62.62,58.13,2,2,2,339.1,320,359.9,266.1,247,73,73,73,-4.06e-15,-2.842e-14,0,0.216,0.203,0.228,266.1,247,286.9,990,990,990,965.1,965,965.2,24.9,24.8,25,0.143,0.136,0.15,0.0248,0.0167,0.0344,0.001,0.00067,0.0014,0.29,0.262,0.321,0.012,0.01,0.013,24.61,24.48,24.74,0.933,0.928,0.937,0.97,0.97,0.97,0.905,0.9,0.909,29.96,27.81,32.28,29.06,26.97,31.31,0,0,0,0,0,0,0.323,0,0.044,0.22,0.79,0.21,47.6
758152800000,1994,1,1993,4,15,7,0.243,0.0442,0.199,12055.2,81.64,81.64,71.76,2,2,2,401.9,364.5,446,328.9,291.5,73,73,73,0,0,0,0.183,0.164,0.2,328.9,291.5,373,990,990,990,965.4,965.2,965.6,24.6,24.4,24.8,0.165,0.152,0.181,0.0542,0.0366,0.0751,0.0022,0.0015,0.0031,0.384,0.328,0.45,0.016,0.013,0.018,24.21,23.94,24.45,0.945,0.938,0.951,0.972,0.97,0.98,0.919,0.91,0.932,36.88,32.8,41.67,35.88,31.81,40.82,0,0,0,0,0,0,0.399,0,0.044,0.18,0.82,0.18,49.6
758757600000,1994,1,1993,4,16,7,0.317,0.0442,0.273,16133.3,107.7,107.7,96.03,3,2,2.2857142857142856,524.8,464.3,587.9,451.8,391.3,73,73,73,-1.624e-14,-5.684e-14,0,0.14,0.124,0.157,451.8,391.3,514.9,990,990,990,966,965.7,966.2,24,23.8,24.3,0.211,0.187,0.241,0.113,0.0837,0.145,0.0047,0.0034,0.0061,0.538,0.477,0.599,0.022,0.02,0.025,23.5,23.19,23.83,0.953,0.946,0.958,0.977,0.97,0.98,0.932,0.917,0.939,44.39,35.64,51.66,42.98,34.57,48.2,0,0,0,0,0,0,0.534,0,0.044,0.14,0.86,0.14,50.9
759362400000,1994,1,1993,4,17,7,0.413,0.0442,0.369,21215.1,139.6,139.6,126.3,3,3,3,682.5,606.8,755.5,609.5,533.8,73,73,73,0,0,0,0.108,0.0966,0.12,609.5,533.8,682.5,990,990,990,966.6,966.3,966.9,23.4,23.1,23.7,0.295,0.251,0.336,0.208,0.158,0.257,0.0089,0.0067,0.011,0.719,0.592,0.843,0.031,0.025,0.037,22.65,22.24,23.08,0.954,0.949,0.957,0.978,0.972,0.98,0.933,0.923,0.938,43.03,38.24,47.49,42.09,37.18,46.54,0,0,0,0,0,0,0.702,0,0.044,0.11,0.89,0.11,51.4
759967200000,1994,1,1993,4,18,7,0.504,0.0773,0.426,23590.7,144.6,144.6,140.4,3,3,3,833,774.8,902.3,705.1,652.6,127.9,73,137,0,0,0,0.153,0.0942,0.174,705.1,652.6,765.3,990,990,990,967.2,967,967.5,22.8,22.5,23,0.36,0.329,0.406,0.272,0.237,0.309,0.012,0.01,0.014,0.891,0.802,0.999,0.039,0.035,0.044,21.88,21.49,22.14,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.22,45.16,51.43,46.81,44.26,48.2,0,0,0,0,0,0,0.78,0,0.078,0.15,0.85,0.15,46.8
760572000000,1994,2,1993,5,19,7,0.604,0.0893,0.515,27557.8,173.4,173.4,164,4,4,4,998.8,927.1,1075,851.1,790.1,147.7,137,162,-3.248e-14,-1.137e-13,0,0.148,0.138,0.158,851.1,790.1,913.4,990,990,990,967.9,967.6,968.1,22.1,21.9,22.4,0.488,0.429,0.55,0.351,0.321,0.381,0.016,0.014,0.017,1.07,0.959,1.18,0.048,0.043,0.054,21.05,20.68,21.43,0.954,0.953,0.955,0.979,0.975,0.98,0.934,0.929,0.936,41.9,39.56,44.24,41.01,38.57,43.36,0,0,0,0,0,0,0.911,0,0.089,0.15,0.85,0.15,45.6
761176800000,1994,2,1993,5,20,7,0.721,0.098,0.619,31416.2,192.8,192.8,187,4,4,4,1192,1099,1303,1030,937.3,162,162,162,5.849,0,40.94,0.136,0.124,0.147,1024,937.3,1100,990,990,990,968.5,968.2,968.9,21.5,21.1,21.8,0.687,0.571,0.809,0.505,0.393,0.648,0.024,0.018,0.031,1.47,1.22,1.76,0.069,0.056,0.083,20.02,19.39,20.57,0.955,0.953,0.955,0.98,0.98,0.98,0.936,0.934,0.936,47.94,45.15,50.17,46.75,44.24,48.2,0,0,0,0,0,0,1.04,0,0.102,0.14,0.86,0.14,43.6
761781600000,1994,2,1993,5,21,7,0.879,0.098,0.665,31867.8,192.8,192.8,189.7,4,4,4,1453,1354,1535,1291,1192,162,162,162,190.6,91.9,272.9,0.112,0.106,0.12,1100,1100,1100,990,990,990,969.3,969,969.6,20.7,20.4,21,0.87,0.831,0.897,0.648,0.648,0.648,0.031,0.031,0.032,1.82,1.78,1.84,0.088,0.085,0.09,18.85,18.56,19.21,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.42,47.65,49.37,47.42,46.69,48.2,0,0,0,0,0,0,1.05,0,0.214,0.11,0.76,0.24,36.3
762386400000,1994,2,1993,5,22,7,0.957,0.138,0.665,31085.7,186.2,186.2,185,4,4,4,1583,1551,1623,1355,1322,228,162,239,254.9,221.6,288.9,0.144,0.104,0.153,1100,1100,1100,990,990,990,969.8,969.6,969.9,20.2,20.1,20.4,0.91,0.899,0.915,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.85,1.86,0.092,0.091,0.093,18.39,18.26,18.5,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.2,46.85,47.5,46.26,45.92,46.55,0,0,0,0,0,0,1.03,0,0.292,0.14,0.69,0.31,32.5
762991200000,1994,3,1993,6,23,7,1.04,0.13,0.665,30300.3,183.1,183.1,180.4,4,4,4,1719,1639,1807,1504,1400,215,183,239,403.8,300,524.2,0.126,0.101,0.146,1100,1100,1100,990,990,990,970.2,969.9,970.5,19.8,19.5,20.1,0.921,0.916,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.093,0.096,17.94,17.65,18.2,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.01,45.22,46.71,45.09,44.32,45.78,0,0,0,0,0,0,1,0,0.375,0.13,0.64,0.36,29.1
763596000000,1994,3,1993,6,24,7,1.19,0.111,0.665,28893.3,176,176,172,4,4,4,1966,1845,2071,1783,1662,183,183,183,683,562.1,788,0.0933,0.0884,0.0992,1100,1100,1100,990,990,990,971,970.6,971.3,19,18.7,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.099,0.097,0.1,17.15,16.85,17.53,0.949,0.948,0.95,0.98,0.98,0.98,0.93,0.929,0.931,43.87,43.07,44.89,43,42.21,43.99,0,0,0,0,0,0,0.955,0,0.525,0.093,0.56,0.44,24.3
764200800000,1994,3,1993,6,25,7,1.25,0.111,0.665,28413.5,170.4,170.4,169.1,4,4,4,2060,2010,2085,1877,1827,183,183,183,776.7,727.1,802.4,0.0889,0.0878,0.091,1100,1100,1100,990,990,990,971.2,971.1,971.3,18.8,18.7,18.9,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.099,0.1,16.88,16.82,17,0.948,0.947,0.948,0.98,0.98,0.98,0.929,0.929,0.929,43.14,42.98,43.47,42.28,42.12,42.6,0,0,0,0,0,0,0.94,0,0.585,0.089,0.53,0.47,22.7
764805600000,1994,3,1993,6,26,7,1.15,0.119,0.665,29192.1,176.4,176.4,173.8,4,4,4,1909,1831,1985,1712,1614,197.6,183,217,611.8,514.3,702.2,0.104,0.0922,0.118,1100,1100,1100,990,990,990,970.8,970.6,971.1,19.2,18.9,19.4,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.034,1.87,1.87,1.87,0.098,0.096,0.099,17.32,17.07,17.57,0.949,0.948,0.95,0.98,0.98,0.98,0.93,0.929,0.931,44.33,43.66,45.01,43.44,42.79,44.11,0,0,0,0,0,0,0.965,0,0.485,0.1,0.58,0.42,25.4
765410400000,1994,4,1993,7,27,7,1.03,0.131,0.665,30347.1,183.7,183.7,180.6,4,4,4,1709,1619,1800,1492,1402,217,217,217,392.3,302.3,483.4,0.127,0.121,0.134,1100,1100,1100,990,990,990,970.2,969.9,970.5,19.8,19.5,20.1,0.925,0.922,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.87,1.87,0.094,0.093,0.096,17.97,17.67,18.26,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.08,45.28,46.86,45.16,44.38,45.93,0,0,0,0,0,0,1,0,0.365,0.13,0.65,0.35,29.5
766015200000,1994,4,1993,7,28,7,0.909,0.0895,0.665,31552,191,191,187.8,4,4,4,1503,1418,1590,1355,1270,148,148,148,255.4,170.2,341.8,0.0984,0.0931,0.104,1100,1100,1100,990,990,990,969.5,969.2,969.8,20.5,20.2,20.8,0.898,0.867,0.914,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.81,1.86,0.09,0.087,0.092,18.66,18.36,18.97,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.91,47.13,48.72,46.95,46.19,47.74,0,0,0,0,0,0,1.04,0,0.244,0.098,0.73,0.27,34.7
766620000000,1994,4,1993,7,29,7,0.763,0.0895,0.65,32192.2,192.8,192.8,191.6,4,4,4,1262,1156,1390,1114,1008,148,148,148,40.2,0,142.5,0.118,0.106,0.128,1074,1008,1100,990,990,990,968.7,968.4,969.1,21.3,20.9,21.6,0.774,0.661,0.855,0.59,0.442,0.648,0.028,0.02,0.031,1.66,1.38,1.8,0.078,0.064,0.086,19.62,19.07,20.22,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.936,49.25,47.77,50.35,47.91,46.82,48.2,0,0,0,0,0,0,1.06,0,0.113,0.12,0.85,0.15,42.2
767224800000,1994,4,1993,7,30,7,0.636,0.0894,0.546,28908.2,183.3,183.3,172.1,4,4,4,1051,981.4,1126,903,834.4,147.9,147,148,-1.624e-14,-1.137e-13,0,0.141,0.131,0.15,903,834.4,978.3,990,990,990,968.1,967.8,968.3,21.9,21.7,22.2,0.542,0.473,0.617,0.376,0.343,0.412,0.017,0.015,0.019,1.17,1.04,1.3,0.053,0.047,0.06,20.78,20.4,21.13,0.955,0.954,0.955,0.98,0.979,0.98,0.936,0.934,0.936,43.9,41.25,46.75,43.02,40.37,45.82,0,0,0,0,0,0,0.956,0,0.09,0.14,0.86,0.14,45.5
767829600000,1994,5,1993,8,31,7,0.554,0.0889,0.465,25092.4,158.6,158.6,149.4,4,3,3.4285714285714284,916.4,870.1,964.5,769.4,723.1,147,147,147,0,0,0,0.161,0.152,0.169,769.4,723.1,817.5,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.413,0.371,0.457,0.31,0.284,0.335,0.014,0.013,0.015,0.973,0.923,1.01,0.043,0.041,0.045,21.46,21.23,21.7,0.955,0.953,0.957,0.978,0.974,0.98,0.934,0.928,0.938,45.84,39.25,51.5,44.22,38.25,48.2,0,0,0,0,0,0,0.83,0,0.089,0.16,0.84,0.16,45.3
768434400000,1994,5,1993,8,32,7,0.499,0.0889,0.41,22968.2,141.9,141.9,136.7,3,3,3,824.3,797.3,855.8,677.3,650.3,147,147,147,0,0,0,0.179,0.172,0.184,677.3,650.3,708.8,990,990,990,967.2,967.1,967.3,22.8,22.7,22.9,0.345,0.33,0.363,0.253,0.235,0.274,0.011,0.01,0.012,0.846,0.8,0.899,0.037,0.035,0.04,21.96,21.78,22.11,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.5,44.94,48.28,45.57,44.04,47.32,0,0,0,0,0,0,0.76,0,0.089,0.18,0.82,0.18,46
769039200000,1994,5,1993,8,33,7,0.464,0.0889,0.375,21285.9,130.8,130.8,126.7,3,3,3,766.6,738,789.6,619.6,591,147,147,147,0,0,0,0.192,0.186,0.199,619.6,591,642.6,990,990,990,967,966.9,967.1,23,22.9,23.1,0.312,0.296,0.325,0.215,0.196,0.23,0.0093,0.0085,0.01,0.748,0.7,0.787,0.032,0.03,0.034,22.29,22.15,22.45,0.955,0.954,0.956,0.98,0.979,0.98,0.936,0.934,0.937,43.1,41.36,44.48,42.23,40.49,43.59,0,0,0,0,0,0,0.704,0,0.089,0.19,0.81,0.19,45.9
769644000000,1994,5,1993,8,34,7,0.421,0.0889,0.332,18982.9,119.2,119.2,113,3,3,3,695.9,666.1,726.8,548.9,519.1,147,147,147,0,0,0,0.211,0.202,0.221,548.9,519.1,579.8,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.272,0.255,0.29,0.168,0.148,0.188,0.0072,0.0063,0.0081,0.629,0.579,0.681,0.027,0.025,0.029,22.69,22.51,22.86,0.951,0.948,0.953,0.973,0.97,0.977,0.925,0.92,0.931,38.69,36.78,40.66,37.66,35.68,39.74,0,0,0,0,0,0,0.628,0,0.089,0.21,0.79,0.21,45.1
770248800000,1994,5,1993,8,35,7,0.381,0.0768,0.304,17414.1,107.5,107.5,103.7,3,2,2.857142857142857,630.1,604.6,656.6,503.1,485.6,127,119,147,-1.624e-14,-5.684e-14,5.684e-14,0.201,0.187,0.227,503.1,485.6,519,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.244,0.234,0.253,0.138,0.128,0.148,0.0058,0.0054,0.0063,0.567,0.536,0.632,0.024,0.023,0.027,23.01,22.91,23.11,0.948,0.946,0.956,0.971,0.97,0.98,0.921,0.917,0.937,38.38,35.3,52.46,36.85,34.24,48.2,0,0,0,0,0,0,0.576,0,0.077,0.2,0.8,0.2,45.7
770853600000,1994,6,1993,9,36,7,0.347,0.072,0.275,16058.7,96.4,96.4,95.59,2,2,2,574,551.8,596.7,455,432.8,119,119,119,8.12e-15,-5.684e-14,5.684e-14,0.207,0.199,0.216,455,432.8,477.7,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.217,0.208,0.229,0.114,0.103,0.124,0.0048,0.0043,0.0052,0.581,0.546,0.619,0.024,0.023,0.026,23.24,23.1,23.37,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,49.62,47.47,51.73,47.79,46.53,48.2,0,0,0,0,0,0,0.531,0,0.072,0.21,0.79,0.21,46.3
771458400000,1994,6,1993,9,37,7,0.317,0.072,0.245,14721.5,91.59,91.59,87.63,2,2,2,524.7,505.6,544.5,405.7,386.6,119,119,119,2.436e-14,0,5.684e-14,0.227,0.219,0.235,405.7,386.6,425.5,990,990,990,966,965.9,966.1,24,23.9,24.1,0.198,0.191,0.205,0.0905,0.0815,0.0998,0.0038,0.0034,0.0042,0.505,0.476,0.535,0.021,0.02,0.022,23.53,23.42,23.65,0.955,0.953,0.957,0.98,0.98,0.98,0.936,0.934,0.937,44.71,42.74,46.73,43.81,41.88,45.8,0,0,0,0,0,0,0.487,0,0.072,0.23,0.77,0.23,46.4
772063200000,1994,6,1993,9,38,7,0.291,0.072,0.219,13172.8,82.46,82.46,78.41,2,2,2,481.3,463.8,499.3,362.3,344.8,119,119,119,0,0,0,0.247,0.238,0.257,362.3,344.8,380.3,990,990,990,965.8,965.7,965.8,24.2,24.2,24.3,0.183,0.177,0.189,0.07,0.0617,0.0785,0.0029,0.0025,0.0033,0.44,0.414,0.467,0.018,0.017,0.019,23.79,23.69,23.9,0.95,0.948,0.952,0.976,0.972,0.98,0.928,0.921,0.933,40.15,38.29,42.07,39.2,37.23,41.23,0,0,0,0,0,0,0.436,0,0.072,0.25,0.75,0.25,45.3
772668000000,1994,6,1993,9,39,7,0.268,0.0761,0.192,11512.9,73.41,73.41,68.53,2,2,2,443.6,428,459.1,317.7,293,125.9,119,135,0,0,0,0.284,0.259,0.315,317.7,293,340.1,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.168,0.16,0.175,0.049,0.0373,0.0595,0.002,0.0015,0.0024,0.374,0.337,0.407,0.015,0.014,0.017,24.03,23.93,24.14,0.943,0.939,0.947,0.97,0.97,0.971,0.915,0.911,0.92,35.32,32.57,37.79,34.26,31.59,36.71,0,0,0,0,0,0,0.381,0,0.076,0.28,0.72,0.28,43
